

















0.0444191,-0.452805,2.49621,2,0.0374059,-0.133402,2.47897,2,0.0303551,0.178375,2.44743,2,0.0425108,0.302057,2.45743,2,-0.137594,0.0587772,2.45522,2,-0.312132,-0.0809439,2.51093,1,-0.246235,-0.268665,2.47532,1,-0.214334,-0.293176,2.46481,1,0.202671,0.0465156,2.43754,2,0.376518,-0.0814343,2.51276,2,0.327713,-0.275607,2.497,2,0.26827,-0.293125,2.46395,1,-0.033896,-0.443278,2.4642,2,-0.0782538,-0.809161,2.46431,2,-0.101051,-1.15373,2.55484,2,-0.119568,-1.22363,2.50195,2,0.121425,-0.448919,2.45429,2,0.176672,-0.787309,2.45847,2,0.216812,-1.15171,2.55673,2,0.244507,-1.20605,2.50391,2,0.0321303,0.101486,2.45782,2,-0.160149,-0.349414,2.42856,2,-0.222506,-0.281293,2.39533,2,0.237384,-0.334489,2.42554,2,0.244484,-0.272964,2.44382,2,
0.0444347,-0.452827,2.4962,2,0.0374398,-0.13347,2.47905,2,0.0304157,0.178223,2.44777,2,0.0426184,0.301823,2.45742,2,-0.13703,0.0591635,2.45498,2,-0.311843,-0.0807159,2.51075,1,-0.246329,-0.268618,2.4755,1,-0.214588,-0.293705,2.46583,1,0.202728,0.0465315,2.43763,2,0.376382,-0.0810788,2.51294,1,0.302984,-0.266777,2.4827,1,0.256371,-0.29532,2.46039,1,-0.0338868,-0.443281,2.46419,2,-0.0782383,-0.809114,2.46431,2,-0.101061,-1.15512,2.55414,2,-0.119473,-1.22359,2.50195,2,0.121449,-0.448978,2.45428,2,0.176872,-0.786951,2.45847,2,0.217342,-1.15066,2.55673,2,0.244606,-1.20588,2.50426,2,0.032184,0.101358,2.45807,2,-0.160558,-0.351216,2.44041,2,-0.222233,-0.281247,2.39495,2,0.222986,-0.379491,2.43818,2,0.212079,-0.280455,2.42437,2,
0.0445019,-0.452888,2.49619,2,0.0374798,-0.133587,2.47915,2,0.0304006,0.177994,2.44807,2,0.0429295,0.301651,2.45768,2,-0.136774,0.0589146,2.455,2,-0.311862,-0.0809513,2.51076,1,-0.246227,-0.268729,2.47532,1,-0.214176,-0.294455,2.46545,1,0.202986,0.0464003,2.43799,2,0.376346,-0.0806519,2.5131,1,0.303597,-0.266545,2.48292,1,0.263742,-0.288924,2.46385,1,-0.0338128,-0.443363,2.46418,2,-0.0782124,-0.809066,2.4643,2,-0.100836,-1.15431,2.55336,2,-0.119944,-1.2234,2.50195,2,0.121508,-0.449021,2.45427,2,0.177174,-0.786897,2.4583,2,0.217305,-1.15055,2.55662,2,0.244856,-1.20605,2.50439,2,0.0321876,0.10116,2.45832,2,-0.164216,-0.346778,2.43519,2,-0.221953,-0.283498,2.39503,2,0.228464,-0.366049,2.43719,2,0.220168,-0.2785,2.43103,2,
0.044687,-0.452918,2.49622,2,0.0374969,-0.133705,2.47936,2,0.0300942,0.177663,2.44872,2,0.0430969,0.301508,2.45778,2,-0.135357,0.0588915,2.4547,2,-0.311352,-0.0809718,2.51032,1,-0.246155,-0.26893,2.47563,1,-0.215164,-0.292834,2.46752,1,0.203686,0.0461746,2.43877,2,0.376339,-0.0806188,2.51335,1,0.303754,-0.266496,2.48298,1,0.267163,-0.287677,2.46709,1,-0.03363,-0.443367,2.46422,2,-0.078209,-0.809067,2.46422,2,-0.101091,-1.15396,2.55312,2,-0.120204,-1.22285,2.50395,2,0.121693,-0.449077,2.45431,2,0.177689,-0.786728,2.45811,2,0.217904,-1.15426,2.55495,2,0.24869,-1.20988,2.5077,2,0.0319892,0.100893,2.45883,2,-0.170688,-0.341011,2.43399,2,-0.222369,-0.285785,2.4056,2,0.228964,-0.366835,2.44252,2,0.226924,-0.28536,2.42344,2,
0.0453214,-0.453469,2.4962,2,0.0377885,-0.134222,2.47964,2,0.0301431,0.177082,2.44929,2,0.0431129,0.301459,2.45776,2,-0.134768,0.0585034,2.45475,2,-0.310723,-0.0809233,2.50992,1,-0.245071,-0.268713,2.47641,1,-0.214688,-0.294263,2.46909,1,0.205199,0.0479125,2.44088,2,0.376369,-0.0807173,2.51359,1,0.304501,-0.266689,2.48298,1,0.271801,-0.288372,2.46462,1,-0.0328395,-0.444419,2.46404,2,-0.0778845,-0.809414,2.46378,2,-0.101312,-1.15429,2.55309,2,-0.120295,-1.223,2.50202,2,0.122209,-0.449286,2.4544,2,0.178091,-0.786433,2.45794,2,0.217956,-1.15339,2.55519,2,0.248685,-1.2095,2.50849,2,0.0320984,0.100333,2.45932,2,-0.173297,-0.343217,2.44544,2,-0.215111,-0.279581,2.41145,2,0.234906,-0.349028,2.43453,2,0.233101,-0.282054,2.42575,2,
0.0462262,-0.453818,2.49589,2,0.0384218,-0.13488,2.47952,2,0.0306081,0.176042,2.44929,2,0.0433512,0.301113,2.45761,2,-0.134501,0.0582573,2.45496,2,-0.310273,-0.0811154,2.50982,1,-0.244341,-0.268646,2.47637,1,-0.214571,-0.293142,2.47116,1,0.205912,0.0485769,2.44196,2,0.376334,-0.0806627,2.51362,1,0.305105,-0.266687,2.48286,1,0.268863,-0.287108,2.46478,1,-0.0319172,-0.444992,2.46375,2,-0.0775792,-0.808986,2.46306,2,-0.101477,-1.15397,2.55289,2,-0.120647,-1.22149,2.50128,2,0.12308,-0.449404,2.45409,2,0.178669,-0.786238,2.45752,2,0.218094,-1.15351,2.55476,2,0.249222,-1.20993,2.5089,2,0.0325999,0.0993988,2.4593,2,-0.173162,-0.342939,2.44343,2,-0.215573,-0.285585,2.39721,2,0.234223,-0.351327,2.42752,2,0.226261,-0.278656,2.43268,2,
0.0471488,-0.454224,2.49576,2,0.0387816,-0.135263,2.4798,2,0.0306137,0.17553,2.4501,2,0.0438904,0.30045,2.45683,2,-0.134307,0.0578215,2.45517,2,-0.30913,-0.081055,2.51065,1,-0.243858,-0.268565,2.47676,1,-0.213399,-0.294544,2.47109,1,0.205995,0.0483758,2.44204,2,0.376773,-0.0799448,2.5135,1,0.305966,-0.265964,2.48303,1,0.270661,-0.285706,2.46579,1,-0.0310399,-0.445413,2.46378,2,-0.0772445,-0.808483,2.46204,2,-0.101569,-1.15395,2.55256,2,-0.12079,-1.22152,2.50025,2,0.124017,-0.449761,2.45382,2,0.179319,-0.786186,2.45762,2,0.218151,-1.15383,2.55436,2,0.249191,-1.21007,2.50909,2,0.0327042,0.098929,2.45994,2,-0.172997,-0.343282,2.44469,2,-0.216461,-0.28498,2.39903,2,0.234608,-0.351905,2.43152,2,0.229703,-0.277006,2.4388,2,
0.0477555,-0.454414,2.49576,2,0.0392608,-0.135689,2.48001,2,0.030952,0.174883,2.45049,2,0.043815,0.300349,2.45665,2,-0.134136,0.0571285,2.45653,2,-0.308739,-0.0815466,2.51206,1,-0.242736,-0.268499,2.47716,1,-0.212789,-0.294154,2.46976,1,0.206054,0.0482354,2.44211,2,0.37703,-0.0793986,2.51317,1,0.306792,-0.265487,2.4831,1,0.27155,-0.286772,2.46291,1,-0.0304301,-0.445636,2.46391,2,-0.0765006,-0.812756,2.46152,2,-0.10252,-1.16236,2.55183,2,-0.121597,-1.23131,2.48071,2,0.124603,-0.4499,2.45373,2,0.179796,-0.785993,2.45749,2,0.218415,-1.154,2.55401,2,0.249146,-1.21012,2.50924,2,0.0330754,0.0983348,2.46029,2,-0.171241,-0.342116,2.44184,2,-0.214463,-0.286169,2.40479,2,0.234423,-0.348307,2.42952,2,0.225969,-0.279218,2.43035,2,
0.0481558,-0.454644,2.49567,2,0.0393785,-0.135967,2.48009,2,0.030816,0.174481,2.45075,2,0.0437165,0.300297,2.45656,2,-0.134333,0.0564414,2.45807,2,-0.307876,-0.0818986,2.51444,1,-0.242083,-0.268421,2.47711,1,-0.212612,-0.294737,2.47473,1,0.206128,0.0481773,2.44193,2,0.377336,-0.0791169,2.51267,1,0.30726,-0.265119,2.48298,1,0.29468,-0.269593,2.475,1,-0.029999,-0.44595,2.46401,2,-0.0764317,-0.812676,2.46145,2,-0.102559,-1.16248,2.55231,2,-0.121865,-1.22734,2.48646,2,0.125009,-0.45006,2.45346,2,0.180201,-0.785834,2.45739,2,0.218844,-1.15281,2.55348,2,0.249165,-1.21019,2.50926,2,0.0330112,0.0979685,2.4605,2,-0.172744,-0.343931,2.44752,2,-0.217473,-0.285169,2.4013,2,0.25744,-0.319717,2.42677,2,0.263582,-0.259556,2.4764,2,
0.0482503,-0.454737,2.49562,2,0.0394467,-0.136115,2.48009,2,0.030837,0.174329,2.45077,2,0.0434497,0.300203,2.45627,2,-0.134551,0.0559999,2.45867,2,-0.306794,-0.0816977,2.51553,1,-0.24146,-0.268381,2.4798,1,-0.212001,-0.296013,2.47542,1,0.206013,0.0480942,2.44151,2,0.37745,-0.0788576,2.51194,1,0.307775,-0.264767,2.48189,1,0.275165,-0.285237,2.46092,1,-0.0297444,-0.446837,2.46416,2,-0.0763404,-0.812518,2.46137,2,-0.102362,-1.16273,2.55219,2,-0.121045,-1.22739,2.48926,2,0.125145,-0.449802,2.45325,2,0.180451,-0.785757,2.45731,2,0.21861,-1.15301,2.55297,2,0.249145,-1.21018,2.50922,2,0.0330415,0.0978125,2.46052,2,-0.170587,-0.344907,2.45198,2,-0.215493,-0.287976,2.40723,2,0.23517,-0.35942,2.43751,2,0.233508,-0.27591,2.42992,2,
