[['2, k, 0', [452.882, 189.954, 1.0]], ['2, k, 1', [454.302, 206.107, 1.0]], ['2, k, 2', [427.916, 203.178, 1.0]], ['2, k, 3', [408.788, 144.425, 1.0]], ['2, k, 4', [386.758, 98.8266, 1.0]], ['2, k, 5', [486.563, 211.955, 1.0]], ['2, k, 6', [510.069, 164.993, 1.0]], ['2, k, 7', [533.612, 98.8995, 1.0]], ['2, k, 8', [454.337, 310.379, 1.0]], ['2, k, 9', [438.098, 310.372, 1.0]], ['2, k, 10', [442.592, 380.903, 1.0]], ['2, k, 11', [451.349, 449.905, 1.0]], ['2, k, 12', [474.896, 310.387, 1.0]], ['2, k, 13', [474.783, 382.298, 1.0]], ['2, k, 14', [473.386, 446.954, 1.0]], ['2, k, 15', [451.312, 182.601, 1.0]], ['2, k, 16', [461.615, 179.684, 1.0]], ['2, k, 17', [448.413, 182.591, 1.0]], ['2, k, 18', [466.047, 181.139, 1.0]], ['2, k, 19', [469.006, 474.806, 1.0]], ['2, k, 20', [477.82, 470.461, 1.0]], ['2, k, 21', [468.96, 451.388, 1.0]], ['2, k, 22', [451.314, 474.86, 1.0]], ['2, k, 23', [441.048, 471.924, 1.0]], ['2, k, 24', [452.861, 452.854, 1.0]]]
[['2, k, 0', [461.659, 214.891, 1.0]], ['2, k, 1', [455.745, 207.585, 1.0]], ['2, k, 2', [429.318, 204.682, 1.0]], ['2, k, 3', [408.793, 145.888, 1.0]], ['2, k, 4', [386.747, 98.829, 1.0]], ['2, k, 5', [486.573, 214.918, 1.0]], ['2, k, 6', [510.088, 164.997, 1.0]], ['2, k, 7', [533.585, 98.9489, 1.0]], ['2, k, 8', [454.34, 311.835, 1.0]], ['2, k, 9', [438.117, 311.829, 1.0]], ['2, k, 10', [442.586, 382.315, 1.0]], ['2, k, 11', [451.344, 451.301, 1.0]], ['2, k, 12', [474.888, 311.846, 1.0]], ['2, k, 13', [474.781, 382.319, 1.0]], ['2, k, 14', [473.382, 445.471, 1.0]], ['2, k, 15', [451.392, 182.596, 1.0]], ['2, k, 16', [461.648, 181.15, 1.0]], ['2, k, 17', [449.917, 182.575, 1.0]], ['2, k, 18', [466.044, 182.633, 1.0]], ['2, k, 19', [468.995, 474.805, 1.0]], ['2, k, 20', [477.809, 470.452, 1.0]], ['2, k, 21', [467.544, 451.332, 1.0]], ['2, k, 22', [451.316, 474.868, 1.0]], ['2, k, 23', [441.049, 471.935, 1.0]], ['2, k, 24', [452.853, 452.885, 1.0]]]
[['2, k, 0', [458.722, 204.643, 1.0]], ['2, k, 1', [455.771, 209.047, 1.0]], ['2, k, 2', [429.348, 206.053, 1.0]], ['2, k, 3', [407.314, 144.422, 1.0]], ['2, k, 4', [386.731, 95.9731, 1.0]], ['2, k, 5', [486.569, 216.389, 1.0]], ['2, k, 6', [510.068, 167.914, 1.0]], ['2, k, 7', [533.579, 100.354, 1.0]], ['2, k, 8', [454.304, 311.853, 1.0]], ['2, k, 9', [438.091, 311.845, 1.0]], ['2, k, 10', [442.586, 382.316, 1.0]], ['2, k, 11', [451.347, 451.298, 1.0]], ['2, k, 12', [474.849, 311.866, 1.0]], ['2, k, 13', [473.377, 382.286, 1.0]], ['2, k, 14', [473.386, 444.053, 1.0]], ['2, k, 15', [452.781, 185.578, 1.0]], ['2, k, 16', [463.138, 185.541, 1.0]], ['2, k, 17', [451.29, 184.07, 1.0]], ['2, k, 18', [468.995, 185.566, 1.0]], ['2, k, 19', [468.993, 474.807, 1.0]], ['2, k, 20', [477.799, 470.45, 1.0]], ['2, k, 21', [468.963, 451.332, 1.0]], ['2, k, 22', [451.3, 474.872, 1.0]], ['2, k, 23', [441.046, 471.936, 1.0]], ['2, k, 24', [452.854, 452.882, 1.0]]]
[['2, k, 0', [457.233, 216.354, 1.0]], ['2, k, 1', [454.336, 206.121, 1.0]], ['2, k, 2', [429.308, 204.604, 1.0]], ['2, k, 3', [408.745, 145.934, 1.0]], ['2, k, 4', [386.737, 97.448, 1.0]], ['2, k, 5', [486.558, 211.988, 1.0]], ['2, k, 6', [510.096, 167.872, 1.0]], ['2, k, 7', [533.585, 100.318, 1.0]], ['2, k, 8', [454.306, 310.383, 1.0]], ['2, k, 9', [436.688, 310.366, 1.0]], ['2, k, 10', [442.555, 382.314, 1.0]], ['2, k, 11', [451.352, 451.294, 1.0]], ['2, k, 12', [474.865, 310.4, 1.0]], ['2, k, 13', [473.41, 382.315, 1.0]], ['2, k, 14', [473.387, 445.515, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [464.612, 182.586, 1.0]], ['2, k, 19', [469.0, 474.805, 1.0]], ['2, k, 20', [477.807, 470.447, 1.0]], ['2, k, 21', [468.983, 451.358, 1.0]], ['2, k, 22', [451.309, 474.874, 1.0]], ['2, k, 23', [441.048, 471.934, 1.0]], ['2, k, 24', [452.862, 452.867, 1.0]]]
[['2, k, 0', [457.252, 216.419, 1.0]], ['2, k, 1', [454.352, 206.177, 1.0]], ['2, k, 2', [429.319, 204.671, 1.0]], ['2, k, 3', [408.744, 147.355, 1.0]], ['2, k, 4', [386.737, 98.8622, 1.0]], ['2, k, 5', [486.554, 213.454, 1.0]], ['2, k, 6', [510.106, 164.984, 1.0]], ['2, k, 7', [533.592, 100.328, 1.0]], ['2, k, 8', [452.913, 308.923, 1.0]], ['2, k, 9', [436.655, 308.877, 1.0]], ['2, k, 10', [442.532, 380.903, 1.0]], ['2, k, 11', [451.348, 449.903, 1.0]], ['2, k, 12', [474.833, 310.349, 1.0]], ['2, k, 13', [473.398, 380.915, 1.0]], ['2, k, 14', [473.393, 446.934, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [469.008, 474.786, 1.0]], ['2, k, 20', [477.813, 470.432, 1.0]], ['2, k, 21', [468.974, 451.373, 1.0]], ['2, k, 22', [449.924, 474.857, 1.0]], ['2, k, 23', [441.033, 471.908, 1.0]], ['2, k, 24', [452.872, 452.851, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [455.795, 207.618, 1.0]], ['2, k, 2', [429.357, 204.69, 1.0]], ['2, k, 3', [407.359, 147.326, 1.0]], ['2, k, 4', [386.75, 98.8518, 1.0]], ['2, k, 5', [486.571, 216.331, 1.0]], ['2, k, 6', [510.13, 167.925, 1.0]], ['2, k, 7', [533.59, 100.319, 1.0]], ['2, k, 8', [454.289, 311.83, 1.0]], ['2, k, 9', [436.684, 310.416, 1.0]], ['2, k, 10', [442.541, 382.354, 1.0]], ['2, k, 11', [451.343, 449.893, 1.0]], ['2, k, 12', [474.844, 311.852, 1.0]], ['2, k, 13', [473.381, 382.4, 1.0]], ['2, k, 14', [473.386, 446.967, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [468.997, 474.802, 1.0]], ['2, k, 20', [477.812, 470.457, 1.0]], ['2, k, 21', [468.982, 451.393, 1.0]], ['2, k, 22', [451.295, 474.859, 1.0]], ['2, k, 23', [441.037, 471.918, 1.0]], ['2, k, 24', [452.86, 452.845, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [454.359, 207.556, 1.0]], ['2, k, 2', [429.344, 204.664, 1.0]], ['2, k, 3', [407.356, 147.312, 1.0]], ['2, k, 4', [388.206, 98.8771, 1.0]], ['2, k, 5', [486.543, 214.893, 1.0]], ['2, k, 6', [510.144, 166.419, 1.0]], ['2, k, 7', [533.615, 98.9451, 1.0]], ['2, k, 8', [452.904, 311.809, 1.0]], ['2, k, 9', [436.641, 310.397, 1.0]], ['2, k, 10', [441.126, 382.362, 1.0]], ['2, k, 11', [451.343, 449.898, 1.0]], ['2, k, 12', [474.834, 311.834, 1.0]], ['2, k, 13', [473.385, 382.364, 1.0]], ['2, k, 14', [473.397, 446.946, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [469.012, 474.791, 1.0]], ['2, k, 20', [477.834, 470.434, 1.0]], ['2, k, 21', [468.992, 451.367, 1.0]], ['2, k, 22', [451.307, 474.86, 1.0]], ['2, k, 23', [441.045, 471.917, 1.0]], ['2, k, 24', [452.868, 452.836, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [455.757, 207.569, 1.0]], ['2, k, 2', [429.322, 204.673, 1.0]], ['2, k, 3', [407.354, 145.94, 1.0]], ['2, k, 4', [388.2, 98.8883, 1.0]], ['2, k, 5', [486.567, 214.893, 1.0]], ['2, k, 6', [510.145, 164.987, 1.0]], ['2, k, 7', [533.587, 98.943, 1.0]], ['2, k, 8', [452.89, 311.818, 1.0]], ['2, k, 9', [435.23, 310.395, 1.0]], ['2, k, 10', [441.133, 382.36, 1.0]], ['2, k, 11', [451.353, 449.878, 1.0]], ['2, k, 12', [474.813, 311.85, 1.0]], ['2, k, 13', [473.363, 382.357, 1.0]], ['2, k, 14', [473.403, 446.956, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [468.993, 474.799, 1.0]], ['2, k, 20', [477.817, 470.454, 1.0]], ['2, k, 21', [469.006, 451.384, 1.0]], ['2, k, 22', [449.915, 474.858, 1.0]], ['2, k, 23', [441.026, 471.908, 1.0]], ['2, k, 24', [452.888, 452.829, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [454.343, 207.597, 1.0]], ['2, k, 2', [429.304, 204.674, 1.0]], ['2, k, 3', [408.749, 145.897, 1.0]], ['2, k, 4', [388.223, 98.8594, 1.0]], ['2, k, 5', [486.541, 214.942, 1.0]], ['2, k, 6', [510.164, 164.97, 1.0]], ['2, k, 7', [533.603, 100.306, 1.0]], ['2, k, 8', [454.272, 311.824, 1.0]], ['2, k, 9', [436.668, 310.415, 1.0]], ['2, k, 10', [442.529, 382.385, 1.0]], ['2, k, 11', [451.345, 449.893, 1.0]], ['2, k, 12', [474.829, 311.847, 1.0]], ['2, k, 13', [473.383, 382.395, 1.0]], ['2, k, 14', [473.4, 446.979, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [468.995, 474.805, 1.0]], ['2, k, 20', [477.815, 470.47, 1.0]], ['2, k, 21', [468.994, 451.398, 1.0]], ['2, k, 22', [451.304, 474.852, 1.0]], ['2, k, 23', [441.045, 471.908, 1.0]], ['2, k, 24', [452.868, 452.84, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [454.316, 207.576, 1.0]], ['2, k, 2', [429.31, 204.671, 1.0]], ['2, k, 3', [408.769, 145.864, 1.0]], ['2, k, 4', [388.196, 98.8415, 1.0]], ['2, k, 5', [485.135, 214.912, 1.0]], ['2, k, 6', [510.153, 163.528, 1.0]], ['2, k, 7', [533.627, 100.321, 1.0]], ['2, k, 8', [452.91, 310.4, 1.0]], ['2, k, 9', [436.659, 310.369, 1.0]], ['2, k, 10', [441.139, 382.397, 1.0]], ['2, k, 11', [451.347, 449.902, 1.0]], ['2, k, 12', [474.827, 311.815, 1.0]], ['2, k, 13', [473.37, 382.409, 1.0]], ['2, k, 14', [473.39, 446.93, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [468.999, 474.802, 1.0]], ['2, k, 20', [477.817, 470.452, 1.0]], ['2, k, 21', [468.985, 451.363, 1.0]], ['2, k, 22', [451.297, 474.865, 1.0]], ['2, k, 23', [441.041, 471.92, 1.0]], ['2, k, 24', [452.874, 452.847, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [454.346, 207.612, 1.0]], ['2, k, 2', [429.32, 204.68, 1.0]], ['2, k, 3', [407.35, 144.425, 1.0]], ['2, k, 4', [388.2, 97.4236, 1.0]], ['2, k, 5', [485.166, 216.33, 1.0]], ['2, k, 6', [510.153, 167.942, 1.0]], ['2, k, 7', [533.652, 98.9506, 1.0]], ['2, k, 8', [454.275, 311.83, 1.0]], ['2, k, 9', [436.664, 310.401, 1.0]], ['2, k, 10', [441.136, 382.392, 1.0]], ['2, k, 11', [451.356, 449.884, 1.0]], ['2, k, 12', [474.842, 311.863, 1.0]], ['2, k, 13', [473.355, 383.797, 1.0]], ['2, k, 14', [473.401, 446.964, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [468.992, 474.795, 1.0]], ['2, k, 20', [477.813, 470.453, 1.0]], ['2, k, 21', [470.424, 451.4, 1.0]], ['2, k, 22', [449.924, 474.857, 1.0]], ['2, k, 23', [441.04, 471.903, 1.0]], ['2, k, 24', [452.886, 452.836, 1.0]]]
