

















0.175871,-1.10702,2.84095,2,0.180718,-0.810665,2.94021,2,0.184689,-0.517577,3.02476,2,0.191287,-0.360502,3.04131,2,0.00204119,-0.632425,3.00103,2,-0.0834754,-0.837844,2.88673,1,-0.140449,-1.02906,2.72971,1,-0.150758,-1.09315,2.66909,1,0.369201,-0.626523,2.96157,2,0.446596,-0.830911,2.85901,1,0.508593,-1.03589,2.70396,1,0.493481,-1.08385,2.64984,1,0.0900684,-1.09472,2.81395,2,0.0526447,-1.45779,2.77397,2,-0.0413695,-1.89292,2.94841,1,-0.0848863,-1.98592,2.88786,1,0.25735,-1.09207,2.79802,2,0.315717,-1.45081,2.78059,2,0.271939,-1.88385,2.97716,1,0.244479,-1.98635,2.93996,1,0.183851,-0.590575,3.00621,2,-0.150352,-1.13006,2.62917,2,-0.214606,-1.10101,2.63925,2,0.493192,-1.11461,2.60921,2,0.393262,-1.09523,2.61844,2,
0.175853,-1.10701,2.84093,2,0.180702,-0.81065,2.94022,2,0.184655,-0.517532,3.02486,2,0.191309,-0.360493,3.04129,2,0.00174403,-0.632158,3.00146,2,-0.0835834,-0.841431,2.88445,1,-0.141925,-1.03629,2.72818,1,-0.151164,-1.09518,2.67355,1,0.36917,-0.626524,2.96165,2,0.446732,-0.831144,2.85885,1,0.508719,-1.03598,2.7043,1,0.493896,-1.08764,2.65331,1,0.0900385,-1.09468,2.81387,2,0.0525997,-1.45778,2.77412,2,-0.0405985,-1.89362,2.94748,1,-0.0838857,-1.98651,2.88614,1,0.25734,-1.09208,2.79802,2,0.315661,-1.45088,2.78046,2,0.269834,-1.885,2.97449,1,0.241467,-1.98716,2.93499,1,0.183822,-0.590538,3.00628,2,-0.155018,-1.13394,2.63031,2,-0.211784,-1.10299,2.64402,2,0.493979,-1.11832,2.61557,2,0.395946,-1.09639,2.62123,2,
0.175719,-1.10714,2.84088,2,0.180618,-0.810682,2.94009,2,0.184596,-0.517455,3.02453,2,0.191503,-0.360443,3.04116,2,0.00152103,-0.632143,3.00143,2,-0.0832079,-0.842826,2.88291,1,-0.142447,-1.04009,2.72694,1,-0.146512,-1.0984,2.67489,1,0.369214,-0.626524,2.96173,2,0.446674,-0.830708,2.85887,1,0.508466,-1.03721,2.70424,1,0.494232,-1.09042,2.65591,1,0.0899017,-1.0948,2.81382,2,0.0523093,-1.45795,2.77413,2,-0.0398228,-1.89371,2.94837,1,-0.0827131,-1.98697,2.88772,1,0.257212,-1.09221,2.79797,2,0.315674,-1.45104,2.78049,2,0.272036,-1.88708,2.97109,1,0.244308,-1.98914,2.92883,1,0.183755,-0.590496,3.00601,2,-0.134504,-1.13992,2.62881,2,-0.199121,-1.10614,2.64965,2,0.496053,-1.12196,2.62111,2,0.39634,-1.09822,2.62434,2,
0.175622,-1.10856,2.84094,2,0.18063,-0.810846,2.94015,2,0.184656,-0.51729,3.02458,2,0.191758,-0.360374,3.04124,2,0.00124511,-0.631914,3.0016,2,-0.0827246,-0.843643,2.88195,1,-0.142185,-1.04065,2.72728,1,-0.146221,-1.10085,2.67562,1,0.369354,-0.625974,2.96256,2,0.446707,-0.830981,2.8589,1,0.508398,-1.03862,2.7053,1,0.497483,-1.09112,2.66043,1,0.0897757,-1.09628,2.81388,2,0.0520076,-1.4594,2.77438,2,-0.0377129,-1.89481,2.9506,1,-0.0796336,-1.98886,2.8916,1,0.257143,-1.09354,2.79802,2,0.317845,-1.45205,2.77949,2,0.261988,-1.88643,2.97086,1,0.230023,-1.98743,2.92783,1,0.183783,-0.590456,3.00606,2,-0.136392,-1.14288,2.63229,2,-0.201418,-1.10957,2.65262,2,0.499729,-1.12161,2.61529,2,0.408821,-1.10596,2.627,2,
0.175684,-1.1088,2.84084,2,0.180777,-0.811107,2.93982,2,0.184939,-0.517456,3.0239,2,0.191893,-0.360346,3.04123,2,0.00120656,-0.631469,3.00137,2,-0.0826361,-0.845353,2.88049,1,-0.141418,-1.04149,2.728,1,-0.144613,-1.1038,2.67469,1,0.369402,-0.625962,2.96261,2,0.446762,-0.831028,2.85883,1,0.508658,-1.04106,2.70544,1,0.497721,-1.09433,2.65929,1,0.0898132,-1.09641,2.8138,2,0.0517467,-1.4594,2.77436,2,-0.0375753,-1.89492,2.9502,1,-0.0792328,-1.98894,2.89087,1,0.257232,-1.0939,2.79787,2,0.317681,-1.45235,2.77944,2,0.261772,-1.88634,2.97132,1,0.229917,-1.98737,2.9286,1,0.184029,-0.590644,3.00549,2,-0.133018,-1.14485,2.63293,2,-0.197808,-1.11477,2.6478,2,0.499238,-1.12272,2.62321,2,0.413398,-1.10679,2.63162,2,
0.175659,-1.10961,2.84078,2,0.18085,-0.811452,2.93968,2,0.185074,-0.517505,3.02371,2,0.191933,-0.360354,3.04112,2,0.00111709,-0.631217,3.00137,2,-0.0825676,-0.84569,2.88016,1,-0.140882,-1.04208,2.7285,1,-0.145162,-1.10282,2.67761,1,0.369438,-0.625788,2.96269,2,0.446881,-0.830933,2.85921,1,0.509478,-1.04268,2.70679,1,0.498728,-1.09486,2.66053,1,0.0897742,-1.09716,2.81373,2,0.0509019,-1.45996,2.77484,2,-0.0354103,-1.89563,2.95136,1,-0.0759959,-1.99021,2.89279,1,0.257221,-1.09473,2.7978,2,0.31921,-1.45283,2.77893,2,0.25862,-1.88544,2.97218,1,0.186231,-1.95233,2.99126,1,0.184144,-0.590746,3.00532,2,-0.135918,-1.13699,2.63619,2,-0.19669,-1.10828,2.66252,2,0.502187,-1.12405,2.62068,2,0.409681,-1.10691,2.63274,2,
0.17551,-1.10965,2.84078,2,0.180835,-0.811449,2.93969,2,0.185153,-0.517373,3.02368,2,0.192085,-0.360304,3.04112,2,0.000908722,-0.631316,3.00061,2,-0.0825461,-0.846641,2.87936,1,-0.140344,-1.04293,2.72898,1,-0.144918,-1.10468,2.67696,1,0.369492,-0.625676,2.96276,2,0.447301,-0.831441,2.8592,1,0.510284,-1.04388,2.70818,1,0.499676,-1.09625,2.66354,1,0.0895934,-1.09725,2.81378,2,0.0509121,-1.46003,2.77534,2,-0.032594,-1.89588,2.95259,1,-0.0720131,-1.9911,2.89499,1,0.25708,-1.09474,2.79773,2,0.31869,-1.45287,2.77886,2,0.262567,-1.88525,2.97371,1,0.230961,-1.98652,2.93339,1,0.184185,-0.590662,3.00531,2,-0.138383,-1.14349,2.63646,2,-0.200635,-1.10963,2.65448,2,0.499581,-1.12625,2.6282,2,0.410304,-1.10911,2.64073,2,
0.175468,-1.10965,2.84081,2,0.180816,-0.811449,2.93968,2,0.185163,-0.517332,3.02354,2,0.192299,-0.360272,3.04111,2,0.000712694,-0.63115,3.00066,2,-0.0825097,-0.846552,2.87944,1,-0.139787,-1.04402,2.72941,1,-0.144255,-1.10538,2.67786,1,0.369622,-0.625645,2.96281,2,0.447534,-0.831532,2.85956,1,0.511311,-1.0445,2.71026,1,0.500598,-1.09711,2.66533,1,0.0895393,-1.09722,2.81381,2,0.0508295,-1.46,2.77543,2,-0.0308109,-1.89548,2.95432,1,-0.0695478,-1.99127,2.89817,1,0.257048,-1.09474,2.79776,2,0.319607,-1.45274,2.77843,2,0.261043,-1.88475,2.97341,1,0.22858,-1.98579,2.9329,1,0.184186,-0.590632,3.0052,2,-0.138212,-1.14408,2.6389,2,-0.201117,-1.11183,2.65121,2,0.500515,-1.12781,2.63027,2,0.409724,-1.10911,2.63574,2,
0.175344,-1.10993,2.84086,2,0.18087,-0.811581,2.93956,2,0.185546,-0.51731,3.02304,2,0.192523,-0.360476,3.04066,2,0.000451043,-0.631132,3.00004,2,-0.0824938,-0.847189,2.87939,1,-0.13927,-1.04461,2.72945,1,-0.143031,-1.10521,2.67752,1,0.369663,-0.625549,2.96286,2,0.448431,-0.833826,2.85901,1,0.511937,-1.04487,2.71152,1,0.500865,-1.09706,2.66503,1,0.0893813,-1.09756,2.81384,2,0.0499306,-1.46025,2.77602,2,-0.0256931,-1.89711,2.95421,1,-0.0621853,-1.99363,2.898,1,0.256958,-1.09495,2.7978,2,0.319704,-1.45293,2.77829,2,0.265779,-1.88438,2.97562,1,0.23522,-1.98606,2.93737,1,0.18446,-0.590664,3.00483,2,-0.136468,-1.14591,2.64082,2,-0.198143,-1.11097,2.65195,2,0.502654,-1.12866,2.62999,2,0.411187,-1.10731,2.63229,2,
0.175159,-1.10998,2.84086,2,0.180807,-0.811636,2.93944,2,0.185599,-0.517336,3.02272,2,0.192777,-0.360521,3.04029,2,0.000271537,-0.630904,2.99981,2,-0.0824267,-0.847895,2.87842,1,-0.138876,-1.04508,2.72926,1,-0.143227,-1.10488,2.67749,1,0.369741,-0.625402,2.9628,2,0.44883,-0.834191,2.85902,1,0.512361,-1.04599,2.71222,1,0.501031,-1.09799,2.66755,1,0.0892337,-1.09758,2.81385,2,0.0498051,-1.46028,2.77592,2,-0.0257798,-1.89838,2.95125,1,-0.0622298,-1.99435,2.89267,1,0.256738,-1.09504,2.79778,2,0.319519,-1.45301,2.77835,2,0.267397,-1.88447,2.97608,1,0.237549,-1.98634,2.93823,1,0.184482,-0.590695,3.00457,2,-0.135403,-1.14497,2.6369,2,-0.18867,-1.09886,2.67524,2,0.500097,-1.12874,2.6271,2,0.409404,-1.10845,2.63483,2,
