[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [527.721, 372.085, 1.0]], ['2, k, 2', [499.86, 372.071, 1.0]], ['2, k, 3', [471.886, 342.69, 1.0]], ['2, k, 4', [461.606, 308.849, 1.0]], ['2, k, 5', [557.096, 372.076, 1.0]], ['2, k, 6', [585.036, 345.677, 1.0]], ['2, k, 7', [586.466, 307.423, 1.0]], ['2, k, 8', [535.054, 474.881, 1.0]], ['2, k, 9', [513.1, 476.285, 1.0]], ['2, k, 10', [514.55, 536.574, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [557.039, 474.842, 1.0]], ['2, k, 13', [555.592, 536.57, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [527.732, 372.088, 1.0]], ['2, k, 2', [499.862, 373.505, 1.0]], ['2, k, 3', [471.904, 342.702, 1.0]], ['2, k, 4', [461.605, 308.853, 1.0]], ['2, k, 5', [557.094, 372.07, 1.0]], ['2, k, 6', [585.023, 347.047, 1.0]], ['2, k, 7', [586.501, 304.515, 1.0]], ['2, k, 8', [535.011, 474.831, 1.0]], ['2, k, 9', [513.047, 474.855, 1.0]], ['2, k, 10', [515.967, 536.573, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [555.634, 473.395, 1.0]], ['2, k, 13', [554.181, 536.568, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [527.724, 372.116, 1.0]], ['2, k, 2', [499.86, 373.552, 1.0]], ['2, k, 3', [471.916, 344.12, 1.0]], ['2, k, 4', [461.615, 307.45, 1.0]], ['2, k, 5', [557.075, 372.072, 1.0]], ['2, k, 6', [586.491, 347.071, 1.0]], ['2, k, 7', [586.47, 304.525, 1.0]], ['2, k, 8', [535.035, 474.836, 1.0]], ['2, k, 9', [513.071, 474.862, 1.0]], ['2, k, 10', [515.961, 536.571, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [557.02, 473.402, 1.0]], ['2, k, 13', [554.188, 536.567, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [527.732, 372.09, 1.0]], ['2, k, 2', [499.867, 372.08, 1.0]], ['2, k, 3', [471.893, 342.695, 1.0]], ['2, k, 4', [461.61, 307.446, 1.0]], ['2, k, 5', [557.099, 372.08, 1.0]], ['2, k, 6', [585.032, 347.032, 1.0]], ['2, k, 7', [586.465, 307.42, 1.0]], ['2, k, 8', [535.069, 474.854, 1.0]], ['2, k, 9', [514.498, 474.885, 1.0]], ['2, k, 10', [515.979, 536.573, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [557.059, 474.806, 1.0]], ['2, k, 13', [555.596, 536.568, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [527.717, 372.063, 1.0]], ['2, k, 2', [499.858, 372.083, 1.0]], ['2, k, 3', [471.922, 344.108, 1.0]], ['2, k, 4', [461.604, 308.85, 1.0]], ['2, k, 5', [557.095, 372.043, 1.0]], ['2, k, 6', [585.026, 345.673, 1.0]], ['2, k, 7', [586.497, 305.941, 1.0]], ['2, k, 8', [535.024, 473.409, 1.0]], ['2, k, 9', [513.051, 474.828, 1.0]], ['2, k, 10', [515.973, 536.572, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [555.662, 473.353, 1.0]], ['2, k, 13', [555.577, 536.566, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [526.294, 372.048, 1.0]], ['2, k, 2', [499.867, 372.083, 1.0]], ['2, k, 3', [471.902, 342.689, 1.0]], ['2, k, 4', [461.612, 307.455, 1.0]], ['2, k, 5', [557.054, 370.653, 1.0]], ['2, k, 6', [586.465, 347.064, 1.0]], ['2, k, 7', [586.483, 303.047, 1.0]], ['2, k, 8', [535.046, 474.821, 1.0]], ['2, k, 9', [513.083, 474.85, 1.0]], ['2, k, 10', [516.003, 536.57, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [557.03, 473.372, 1.0]], ['2, k, 13', [555.584, 536.567, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [527.727, 372.095, 1.0]], ['2, k, 2', [499.856, 372.093, 1.0]], ['2, k, 3', [471.892, 342.69, 1.0]], ['2, k, 4', [461.616, 307.429, 1.0]], ['2, k, 5', [557.097, 372.08, 1.0]], ['2, k, 6', [585.037, 347.034, 1.0]], ['2, k, 7', [585.028, 304.52, 1.0]], ['2, k, 8', [535.077, 474.827, 1.0]], ['2, k, 9', [514.516, 474.863, 1.0]], ['2, k, 10', [517.469, 536.571, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [557.064, 473.39, 1.0]], ['2, k, 13', [555.605, 536.565, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [527.72, 372.035, 1.0]], ['2, k, 2', [499.872, 372.048, 1.0]], ['2, k, 3', [470.43, 341.206, 1.0]], ['2, k, 4', [461.607, 307.429, 1.0]], ['2, k, 5', [557.088, 370.665, 1.0]], ['2, k, 6', [585.042, 345.67, 1.0]], ['2, k, 7', [585.04, 303.045, 1.0]], ['2, k, 8', [535.042, 474.825, 1.0]], ['2, k, 9', [513.062, 474.85, 1.0]], ['2, k, 10', [515.977, 536.574, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [557.039, 473.39, 1.0]], ['2, k, 13', [555.588, 536.569, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [526.291, 372.101, 1.0]], ['2, k, 2', [499.835, 373.512, 1.0]], ['2, k, 3', [470.471, 341.234, 1.0]], ['2, k, 4', [461.606, 307.45, 1.0]], ['2, k, 5', [557.068, 372.065, 1.0]], ['2, k, 6', [586.486, 347.072, 1.0]], ['2, k, 7', [585.041, 303.047, 1.0]], ['2, k, 8', [535.034, 474.854, 1.0]], ['2, k, 9', [513.057, 474.885, 1.0]], ['2, k, 10', [514.526, 536.574, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [557.03, 474.807, 1.0]], ['2, k, 13', [555.607, 536.568, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [527.713, 372.079, 1.0]], ['2, k, 2', [499.855, 372.084, 1.0]], ['2, k, 3', [470.467, 342.663, 1.0]], ['2, k, 4', [461.612, 307.422, 1.0]], ['2, k, 5', [557.096, 372.061, 1.0]], ['2, k, 6', [586.462, 347.042, 1.0]], ['2, k, 7', [586.457, 304.491, 1.0]], ['2, k, 8', [535.048, 474.825, 1.0]], ['2, k, 9', [513.089, 474.858, 1.0]], ['2, k, 10', [516.001, 536.573, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [557.041, 473.393, 1.0]], ['2, k, 13', [555.626, 536.567, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [527.724, 372.082, 1.0]], ['2, k, 2', [499.858, 373.506, 1.0]], ['2, k, 3', [471.889, 342.681, 1.0]], ['2, k, 4', [461.606, 308.846, 1.0]], ['2, k, 5', [557.086, 372.054, 1.0]], ['2, k, 6', [586.468, 347.055, 1.0]], ['2, k, 7', [586.463, 305.972, 1.0]], ['2, k, 8', [535.056, 474.831, 1.0]], ['2, k, 9', [513.094, 474.85, 1.0]], ['2, k, 10', [514.547, 536.572, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [557.042, 473.398, 1.0]], ['2, k, 13', [555.621, 536.568, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
