

















0.0306486,-0.00425993,0.998337,0.0486389,0.0264706,-0.00446344,0.998457,0.0486207,0.0223179,-0.00270178,0.999703,0.00941567,0,0,0,0,-0.101924,0.782419,-0.612675,0.0454091,-0.24093,0.751315,-0.0669219,-0.610737,-0.0906997,0.710847,-0.305078,0.627214,-0.3833,0.560812,-0.368952,0.634386,-0.076465,0.809172,0.582509,-0.00877579,-0.13108,0.693335,0.166034,0.688867,-0.0921122,0.841517,0.269896,-0.458825,0.58054,-0.600776,-0.24901,0.489934,0.223793,-0.623568,0.737576,-0.130618,0.0546686,0.72659,-0.0249027,-0.684441,0.0332787,0.720483,-0.0578885,-0.69025,0,0,0,0,-0.171248,0.670161,0.715095,-0.100987,0.0546544,0.682706,0.0167671,0.728454,0.00852931,0.58041,0.0736069,0.810946,0,0,0,0,0.0222479,-0.00380413,0.999254,0.0313365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0306082,-0.00424469,0.998346,0.0484788,0.0265727,-0.00444061,0.998462,0.0484613,0.0225687,-0.00271143,0.999701,0.00898641,0,0,0,0,-0.101732,0.78232,-0.612807,0.0457409,-0.241498,0.749647,-0.0656587,-0.612697,-0.0898652,0.711945,-0.305049,0.626102,-0.378997,0.558735,-0.373354,0.636226,-0.0758915,0.808707,0.58323,-0.0087397,-0.131062,0.693534,0.166042,0.688668,-0.0908281,0.840353,0.269827,-0.461249,0.572285,-0.606381,-0.246516,0.493986,0.223623,-0.623749,0.737454,-0.130735,0.0548866,0.726544,-0.0244244,-0.684488,0.0319862,0.720479,-0.0579294,-0.690312,0,0,0,0,-0.17115,0.669976,0.715287,-0.101019,0.0549081,0.682716,0.0163418,0.728434,0.00746046,0.585996,0.0738271,0.806909,0,0,0,0,0.0224982,-0.00378658,0.999258,0.0310147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0290961,-0.00411363,0.998364,0.0490406,0.0259612,-0.00426759,0.998451,0.0490275,0.0228803,-0.00270235,0.999693,0.00915216,0,0,0,0,-0.10258,0.782729,-0.612117,0.0461114,-0.242393,0.746736,-0.0632081,-0.616146,-0.089563,0.711204,-0.306081,0.626484,-0.369774,0.559628,-0.382548,0.635406,-0.076287,0.808497,0.583472,-0.00863796,-0.130994,0.694117,0.166121,0.688074,-0.0814477,0.825788,0.271795,-0.487409,0.521532,-0.50614,-0.347372,0.592587,0.223161,-0.624659,0.736948,-0.130029,0.0558357,0.72543,-0.0238211,-0.685613,0.0307361,0.720443,-0.0579744,-0.690403,0,0,0,0,-0.172762,0.668855,0.715886,-0.101453,0.0551999,0.6838,0.0171092,0.727377,0.00985494,0.630094,0.0744783,0.772876,0,0,0,0,0.0228114,-0.00365922,0.999244,0.0312669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0286503,-0.00428822,0.998381,0.0489547,0.0257242,-0.00443167,0.99846,0.0489419,0.0228688,-0.00299783,0.999695,0.00888109,0,0,0,0,-0.102028,0.782791,-0.612141,0.0459478,-0.242678,0.747103,-0.0630509,-0.615605,-0.087692,0.706556,-0.306807,0.631631,-0.366106,0.5616,-0.38094,0.636754,-0.0757193,0.808269,0.583862,-0.00853852,-0.130925,0.694576,0.166271,0.687587,-0.0799879,0.822888,0.272096,-0.492363,0.522346,-0.498043,-0.351701,0.596166,0.222828,-0.624889,0.736894,-0.129803,0.0560548,0.72513,-0.0236307,-0.68592,0.0309011,0.720426,-0.0579793,-0.690412,0,0,0,0,-0.172895,0.668627,0.71603,-0.101717,0.0554575,0.684081,0.0168922,0.727098,0.0125896,0.655242,0.0743969,0.751641,0,0,0,0,0.0227942,-0.00387076,0.99925,0.0310584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0287156,-0.00432731,0.998381,0.048906,0.0260518,-0.00445777,0.998454,0.0488943,0.0234669,-0.00300725,0.999681,0.00888143,0,0,0,0,-0.102347,0.782984,-0.61181,0.046367,-0.243209,0.743369,-0.0603245,-0.620171,-0.0856425,0.707154,-0.306719,0.631286,-0.364531,0.563231,-0.378864,0.637456,-0.0752069,0.807865,0.584494,-0.00805695,-0.131237,0.694324,0.165749,0.687909,-0.0809622,0.825717,0.271506,-0.487772,0.572425,-0.589412,-0.26411,0.505142,0.222796,-0.625096,0.736712,-0.12989,0.0566966,0.725128,-0.0230195,-0.685889,0.0318043,0.721555,-0.0550728,-0.68943,0,0,0,0,-0.172835,0.668398,0.716266,-0.101657,0.0554563,0.68403,0.0169856,0.727144,0.0295122,0.811383,0.0693137,0.579639,0,0,0,0,0.0233921,-0.00388924,0.999237,0.0310409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0287933,-0.00434319,0.998377,0.0489375,0.0262378,-0.00446844,0.998448,0.0489262,0.0237641,-0.00299825,0.999673,0.00895664,0,0,0,0,-0.102267,0.783105,-0.611671,0.0463198,-0.244001,0.74145,-0.0580494,-0.622372,-0.088698,0.717992,-0.304653,0.619522,-0.374479,0.573503,-0.36925,0.628104,-0.0746992,0.807571,0.584971,-0.00758083,-0.13132,0.693947,0.16546,0.688343,-0.0833292,0.830779,0.270606,-0.479202,0.571651,-0.599376,-0.27268,0.489499,0.222794,-0.625381,0.736461,-0.129948,0.0566999,0.725183,-0.0233421,-0.685821,0.0302911,0.721939,-0.0536315,-0.68921,0,0,0,0,-0.172802,0.668177,0.716502,-0.101508,0.0553731,0.683979,0.0169768,0.727199,0.0330614,0.84119,0.0688513,0.535319,0,0,0,0,0.0236895,-0.00388683,0.999228,0.0311103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0288838,-0.00445562,0.99837,0.0490236,0.0265955,-0.00456797,0.998434,0.0490133,0.0244009,-0.00316223,0.999657,0.00900734,0,0,0,0,-0.103262,0.783248,-0.611258,0.0471467,-0.243406,0.743061,-0.0592168,-0.62057,-0.0864535,0.709539,-0.305959,0.628864,-0.360547,0.566003,-0.378352,0.63757,-0.0748661,0.807442,0.58513,-0.0074136,-0.131392,0.694361,0.165462,0.687911,-0.077114,0.823091,0.271027,-0.493071,0.517374,-0.526269,-0.331207,0.587935,0.222885,-0.625496,0.736344,-0.129903,0.0566404,0.725261,-0.0234727,-0.685738,0.0450598,0.726524,-0.0394348,-0.684527,0,0,0,0,-0.172756,0.668136,0.716567,-0.101395,0.0558124,0.683865,0.0168351,0.727275,0.00403268,0.589363,0.0775023,0.804132,0,0,0,0,0.0243236,-0.00398667,0.999211,0.0311566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.029009,-0.0045056,0.998377,0.0488024,0.0265063,-0.00462792,0.998447,0.048791,0.0240952,-0.00323079,0.999666,0.00880061,0,0,0,0,-0.10236,0.783316,-0.611361,0.0466527,-0.243938,0.742851,-0.0580942,-0.620719,-0.0904732,0.718294,-0.304491,0.618994,-0.350225,0.582145,-0.378852,0.628428,-0.0743227,0.807284,0.585417,-0.00743393,-0.131305,0.694437,0.165567,0.687826,-0.070768,0.812651,0.272265,-0.510355,0.511221,-0.496361,-0.358311,0.603234,0.222775,-0.625601,0.736256,-0.130086,0.056825,0.725337,-0.0234824,-0.685642,0.0422631,0.725777,-0.0406501,-0.685426,0,0,0,0,-0.1725,0.668041,0.716714,-0.101417,0.0559432,0.683759,0.0169525,0.727363,0.00576751,0.611607,0.0768715,0.787397,0,0,0,0,0.0240161,-0.0040713,0.999224,0.0309462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0294695,-0.00448077,0.998367,0.0487415,0.0269331,-0.00460459,0.998438,0.04873,0.0244866,-0.00320097,0.999657,0.00871947,0,0,0,0,-0.102844,0.783419,-0.611107,0.0471854,-0.244013,0.743575,-0.0583216,-0.619801,-0.0897532,0.717134,-0.304393,0.62049,-0.353811,0.581753,-0.374479,0.629402,-0.0742787,0.807139,0.585623,-0.00735318,-0.131251,0.694021,0.165396,0.688297,-0.0707549,0.813119,0.27221,-0.50964,0.514053,-0.513087,-0.348111,0.592713,0.222993,-0.62598,0.735788,-0.130535,0.0577164,0.725577,-0.0228223,-0.685336,0.0369862,0.724889,-0.0431323,-0.686519,0,0,0,0,-0.172288,0.667846,0.716979,-0.101198,0.0558403,0.683438,0.0163828,0.727686,0.0225795,0.780801,0.0747728,0.619878,0,0,0,0,0.0244081,-0.00404737,0.999217,0.0308788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0282651,-0.00445303,0.998394,0.0488951,0.0263736,-0.00454565,0.998446,0.0488866,0.0245874,-0.00311182,0.999654,0.00879055,0,0,0,0,-0.10355,0.783579,-0.610751,0.0475806,-0.24391,0.742134,-0.0573275,-0.621657,-0.0853052,0.708502,-0.305661,0.630333,-0.340859,0.5788,-0.376531,0.63799,-0.0748558,0.807218,0.585439,-0.00757212,-0.131104,0.693305,0.165523,0.689015,-0.0794705,0.82887,0.27024,-0.483352,0.518069,-0.522834,-0.344278,0.582857,0.222565,-0.626456,0.735581,-0.130144,0.0576934,0.724757,-0.0228481,-0.686204,0.034293,0.724218,-0.045302,-0.687226,0,0,0,0,-0.173419,0.667053,0.71735,-0.101858,0.0563742,0.684266,0.0165235,0.726862,0.0086972,0.677373,0.0769343,0.731554,0,0,0,0,0.0245102,-0.00399624,0.999212,0.0309781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
