


















-0.1025,0.023679,0.984069,-0.143325,-0.126931,0.0272346,0.981216,-0.142692,-0.149853,0.0432783,0.971046,-0.180942,0,0,0,0,-0.287171,-0.67081,0.678288,0.0864381,0.192038,0.79593,-0.351813,-0.453701,-0.203892,0.957224,0.0654433,0.194594,-0.340168,0.904993,0.148934,0.207584,0.08113,0.71898,0.674621,-0.146192,0.169834,0.853324,0.491539,0.0371977,0.0119919,0.843024,-0.16532,-0.511699,-0.381934,0.699053,-0.350556,-0.492506,-0.0119107,-0.61945,0.764945,-0.176067,-0.0689685,-0.625687,0.10143,0.77037,-0.125893,-0.524196,0.106024,0.835541,0,0,0,0,-0.103913,0.657421,0.694971,-0.272058,0.0892867,0.772404,0.143133,0.612318,0.0905342,0.586975,0.196544,0.78015,0,0,0,0,-0.150977,0.0365228,0.974863,-0.159734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.100878,0.0234929,0.984232,-0.143384,-0.125399,0.0270624,0.981409,-0.142753,-0.148428,0.0430654,0.971262,-0.18101,0,0,0,0,-0.286706,-0.671138,0.678223,0.085948,0.188903,0.792664,-0.352717,-0.45999,-0.195609,0.95276,0.0473195,0.227479,-0.320243,0.901194,0.152461,0.249095,0.0826905,0.718886,0.674852,-0.144706,0.17129,0.853003,0.491418,0.0394361,-0.0657621,0.754436,-0.200253,-0.621611,-0.332335,0.689794,-0.302337,-0.56774,-0.0112571,-0.619887,0.764452,-0.176707,-0.069051,-0.626965,0.101072,0.769371,-0.12536,-0.513893,0.107244,0.841842,0,0,0,0,-0.102666,0.657265,0.695731,-0.270962,0.0888132,0.771419,0.142603,0.613751,0.090433,0.589462,0.195878,0.778453,0,0,0,0,-0.149544,0.03634,0.97508,-0.159797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.098266,0.0232725,0.984537,-0.143137,-0.122527,0.0267969,0.981813,-0.142519,-0.145303,0.0428592,0.971866,-0.180354,0,0,0,0,-0.285349,-0.671717,0.678284,0.0854619,0.185732,0.795685,-0.348824,-0.459032,-0.193274,0.959657,0.0545124,0.196804,-0.337336,0.899223,0.168591,0.221766,0.0855029,0.718158,0.676101,-0.140803,0.170069,0.852121,0.492498,0.0491059,-0.0687699,0.762494,-0.194453,-0.613239,-0.297296,0.694427,-0.314753,-0.574731,-0.00944347,-0.619924,0.764183,-0.177846,-0.0698801,-0.628914,0.100943,0.76772,-0.124183,-0.509689,0.107688,0.844511,0,0,0,0,-0.10123,0.65685,0.697042,-0.269134,0.0880642,0.769838,0.142329,0.615903,0.0904799,0.589705,0.195579,0.778338,0,0,0,0,-0.146407,0.0361145,0.975645,-0.159306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0961105,0.0236979,0.984807,-0.142677,-0.118595,0.0269529,0.982353,-0.142098,-0.139581,0.0430242,0.972809,-0.179745,0,0,0,0,-0.283447,-0.672031,0.67883,0.0849835,0.185743,0.796869,-0.351793,-0.454687,-0.19729,0.953351,0.052518,0.222354,-0.345536,0.891297,0.161891,0.244919,0.09168,0.71758,0.677387,-0.133491,0.168458,0.851064,0.493223,0.0635919,-0.0726011,0.778884,-0.187188,-0.594162,-0.268768,0.684142,-0.355438,-0.577388,-0.00816548,-0.620527,0.763523,-0.178638,-0.0701052,-0.630526,0.100887,0.766384,-0.121665,-0.487937,0.110683,0.857242,0,0,0,0,-0.10032,0.656956,0.697735,-0.267414,0.087654,0.768581,0.141693,0.617675,0.0903659,0.589303,0.195406,0.778699,0,0,0,0,-0.140661,0.0362326,0.976576,-0.158746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0887076,0.0219303,0.985679,-0.141729,-0.11238,0.0253315,0.983261,-0.141161,-0.134704,0.0408121,0.973953,-0.177775,0,0,0,0,-0.279308,-0.673149,0.67979,0.0821128,0.186186,0.79628,-0.354684,-0.45329,-0.200209,0.949357,0.0501453,0.236904,-0.35316,0.885001,0.15834,0.258806,0.094321,0.716692,0.67893,-0.128492,0.169319,0.849976,0.492936,0.0767146,-0.0824847,0.772158,-0.17971,-0.603882,-0.255752,0.691281,-0.334032,-0.58749,-0.00408712,-0.622189,0.76175,-0.180556,-0.0707257,-0.63632,0.100584,0.761563,-0.124763,-0.513911,0.1074,0.8419,0,0,0,0,-0.0945322,0.657093,0.700588,-0.261666,0.0862091,0.763833,0.139426,0.62425,0.0898187,0.588366,0.194735,0.779638,0,0,0,0,-0.135694,0.0344854,0.9776,-0.157147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0830976,0.0211273,0.986331,-0.140709,-0.106748,0.0244986,0.984053,-0.140161,-0.129136,0.0395566,0.974915,-0.17692,0,0,0,0,-0.275403,-0.67458,0.680341,0.0789376,0.185617,0.797577,-0.355743,-0.450405,-0.201469,0.951214,0.0545263,0.227221,-0.347822,0.888527,0.164714,0.249818,0.0980817,0.716013,0.680085,-0.123247,0.16914,0.84945,0.492246,0.0867213,0.16137,-0.384129,0.109734,0.902421,0.349241,-0.397811,0.197565,0.825073,-0.000536281,-0.624033,0.759824,-0.182345,-0.0712319,-0.640642,0.0996804,0.758002,-0.124171,-0.511428,0.108442,0.843364,0,0,0,0,-0.0912701,0.657173,0.702454,-0.257586,0.0850248,0.760284,0.138221,0.628994,0.0899096,0.588762,0.193526,0.77963,0,0,0,0,-0.130083,0.0334067,0.97856,-0.156152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0788897,0.0213319,0.986788,-0.139896,-0.101359,0.0245147,0.984734,-0.139373,-0.122625,0.0392155,0.975851,-0.176464,0,0,0,0,-0.271763,-0.67595,0.680785,0.0759468,0.184606,0.798134,-0.356935,-0.448888,-0.201444,0.953038,0.0566508,0.218928,-0.355981,0.883222,0.179688,0.246799,0.103313,0.715114,0.681383,-0.116853,0.168428,0.849706,0.491304,0.0908403,-0.0921674,0.774333,-0.173008,-0.601649,-0.217081,0.69781,-0.334331,-0.595113,0.00196224,-0.625695,0.758081,-0.183888,-0.0714729,-0.643827,0.0986406,0.755413,-0.124203,-0.518921,0.108526,0.838759,0,0,0,0,-0.0893987,0.657079,0.703909,-0.254496,0.0838273,0.75774,0.138038,0.632256,0.0976342,0.618089,0.188528,0.756895,0,0,0,0,-0.123526,0.0331608,0.979515,-0.155537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0729094,0.0200164,0.987493,-0.13835,-0.0951566,0.0231308,0.985598,-0.137863,-0.116317,0.0371316,0.977067,-0.174447,0,0,0,0,0.277087,0.68039,-0.675486,-0.0633433,0.176056,0.80948,-0.347098,-0.439625,-0.212583,0.933068,0.0531347,0.285253,-0.471497,0.808118,0.172694,0.307916,0.107678,0.71515,0.681765,-0.110282,0.167273,0.849473,0.49029,0.100157,-0.0920317,0.798291,-0.171784,-0.569869,-0.20772,0.726075,-0.331799,-0.565311,0.00633844,-0.628632,0.755164,-0.185767,-0.0710723,-0.648546,0.0972903,0.75158,-0.123528,-0.508607,0.111137,0.844813,0,0,0,0,-0.0866994,0.656305,0.706527,-0.250134,0.0819063,0.753926,0.137153,0.637241,0.097886,0.615356,0.187238,0.759406,0,0,0,0,-0.117155,0.0313906,0.980651,-0.153666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0629958,0.0190804,0.988171,-0.138512,-0.0850259,0.0221658,0.98652,-0.138052,-0.106088,0.0356964,0.978122,-0.175353,0,0,0,0,0.274919,0.681814,-0.675319,-0.0591014,0.173874,0.81308,-0.344945,-0.435524,-0.211468,0.940889,0.063338,0.256899,-0.357117,0.864966,0.201681,0.28918,0.119803,0.714615,0.681951,-0.0995731,0.165768,0.85077,0.488244,0.101631,-0.0997189,0.775522,-0.166818,-0.60066,-0.231804,0.704983,-0.31472,-0.591792,0.0114459,-0.631356,0.751604,-0.190657,-0.0709066,-0.656171,0.0953622,0.745197,-0.122135,-0.495918,0.114166,0.852124,0,0,0,0,-0.08006,0.655988,0.709616,-0.244368,0.0784254,0.747685,0.134137,0.645619,0.0981102,0.61548,0.186356,0.759494,0,0,0,0,-0.106879,0.0301431,0.981755,-0.154355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0589952,0.0194493,0.988579,-0.137305,-0.0797409,0.0223283,0.987122,-0.136867,-0.0995819,0.0354881,0.978946,-0.174612,0,0,0,0,0.270983,0.684086,-0.674874,-0.056023,0.172144,0.814126,-0.344559,-0.434561,-0.208264,0.95779,0.0812808,0.180715,0.652484,-0.631366,-0.283518,-0.308639,0.124805,0.714301,0.682263,-0.0933514,0.167572,0.850868,0.486877,0.104375,-0.093987,0.79494,-0.168978,-0.57505,-0.216263,0.730769,-0.312872,-0.566849,0.0143155,-0.634043,0.748845,-0.192394,-0.069444,-0.659346,0.0934659,0.742768,-0.124985,-0.510562,0.113911,0.843047,0,0,0,0,-0.0795327,0.6541,0.712479,-0.241249,0.0765405,0.74529,0.134397,0.648554,0.0990286,0.616519,0.184442,0.758998,0,0,0,0,-0.100323,0.0300317,0.982596,-0.15342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
