[['2, k, 0', [530.655, 354.451, 1.0]], ['2, k, 1', [527.742, 373.541, 1.0]], ['2, k, 2', [508.602, 375.025, 1.0]], ['2, k, 3', [488.153, 341.188, 1.0]], ['2, k, 4', [476.387, 308.885, 1.0]], ['2, k, 5', [548.284, 373.503, 1.0]], ['2, k, 6', [571.802, 345.625, 1.0]], ['2, k, 7', [593.86, 313.311, 1.0]], ['2, k, 8', [529.175, 463.046, 1.0]], ['2, k, 9', [510.164, 463.068, 1.0]], ['2, k, 10', [510.132, 521.844, 1.0]], ['2, k, 11', [511.489, 536.589, 1.0]], ['2, k, 12', [546.769, 461.667, 1.0]], ['2, k, 13', [546.78, 521.865, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [523.326, 347.145, 1.0]], ['2, k, 16', [533.659, 347.132, 1.0]], ['2, k, 17', [513.037, 354.428, 1.0]], ['2, k, 18', [542.432, 354.403, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [529.213, 354.421, 1.0]], ['2, k, 1', [527.743, 373.547, 1.0]], ['2, k, 2', [508.604, 375.025, 1.0]], ['2, k, 3', [488.144, 339.759, 1.0]], ['2, k, 4', [476.388, 308.883, 1.0]], ['2, k, 5', [548.298, 373.514, 1.0]], ['2, k, 6', [571.801, 345.644, 1.0]], ['2, k, 7', [593.835, 313.321, 1.0]], ['2, k, 8', [530.627, 463.104, 1.0]], ['2, k, 9', [511.529, 463.125, 1.0]], ['2, k, 10', [510.16, 523.296, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [546.795, 463.103, 1.0]], ['2, k, 13', [546.789, 523.296, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [523.297, 347.13, 1.0]], ['2, k, 16', [533.629, 347.116, 1.0]], ['2, k, 17', [513.029, 354.426, 1.0]], ['2, k, 18', [542.398, 352.989, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [530.675, 354.44, 1.0]], ['2, k, 1', [527.748, 373.552, 1.0]], ['2, k, 2', [508.599, 376.445, 1.0]], ['2, k, 3', [488.152, 339.731, 1.0]], ['2, k, 4', [476.388, 308.88, 1.0]], ['2, k, 5', [548.302, 373.508, 1.0]], ['2, k, 6', [571.799, 345.647, 1.0]], ['2, k, 7', [593.823, 313.321, 1.0]], ['2, k, 8', [530.633, 463.087, 1.0]], ['2, k, 9', [511.532, 463.11, 1.0]], ['2, k, 10', [511.516, 521.867, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [546.798, 463.084, 1.0]], ['2, k, 13', [546.779, 523.276, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [523.336, 347.138, 1.0]], ['2, k, 16', [533.666, 347.132, 1.0]], ['2, k, 17', [513.035, 354.424, 1.0]], ['2, k, 18', [542.415, 354.401, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [530.674, 354.451, 1.0]], ['2, k, 1', [527.76, 374.99, 1.0]], ['2, k, 2', [508.636, 377.912, 1.0]], ['2, k, 3', [488.151, 339.736, 1.0]], ['2, k, 4', [476.394, 307.445, 1.0]], ['2, k, 5', [548.297, 373.526, 1.0]], ['2, k, 6', [571.789, 345.676, 1.0]], ['2, k, 7', [593.816, 313.347, 1.0]], ['2, k, 8', [530.66, 463.096, 1.0]], ['2, k, 9', [511.55, 463.115, 1.0]], ['2, k, 10', [511.534, 521.86, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [546.813, 463.098, 1.0]], ['2, k, 13', [546.76, 521.889, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [523.333, 347.151, 1.0]], ['2, k, 16', [533.666, 347.138, 1.0]], ['2, k, 17', [513.036, 354.447, 1.0]], ['2, k, 18', [542.419, 354.407, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [529.215, 354.419, 1.0]], ['2, k, 1', [527.745, 375.004, 1.0]], ['2, k, 2', [508.62, 377.917, 1.0]], ['2, k, 3', [488.158, 341.194, 1.0]], ['2, k, 4', [476.393, 307.443, 1.0]], ['2, k, 5', [548.295, 373.535, 1.0]], ['2, k, 6', [571.809, 345.649, 1.0]], ['2, k, 7', [593.83, 313.298, 1.0]], ['2, k, 8', [530.67, 463.106, 1.0]], ['2, k, 9', [511.56, 463.124, 1.0]], ['2, k, 10', [511.586, 521.848, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [546.813, 463.108, 1.0]], ['2, k, 13', [546.753, 521.879, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [523.297, 347.134, 1.0]], ['2, k, 16', [533.624, 347.115, 1.0]], ['2, k, 17', [513.043, 355.843, 1.0]], ['2, k, 18', [542.416, 354.41, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [530.679, 354.422, 1.0]], ['2, k, 1', [527.74, 374.993, 1.0]], ['2, k, 2', [508.616, 377.905, 1.0]], ['2, k, 3', [488.148, 339.759, 1.0]], ['2, k, 4', [476.393, 307.427, 1.0]], ['2, k, 5', [548.278, 373.537, 1.0]], ['2, k, 6', [571.813, 345.656, 1.0]], ['2, k, 7', [593.833, 313.294, 1.0]], ['2, k, 8', [530.642, 463.111, 1.0]], ['2, k, 9', [511.533, 463.133, 1.0]], ['2, k, 10', [511.605, 520.394, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [546.814, 463.105, 1.0]], ['2, k, 13', [546.836, 521.869, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [523.343, 347.132, 1.0]], ['2, k, 16', [535.008, 347.123, 1.0]], ['2, k, 17', [513.054, 354.443, 1.0]], ['2, k, 18', [542.432, 354.411, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [530.693, 354.425, 1.0]], ['2, k, 1', [527.751, 374.983, 1.0]], ['2, k, 2', [508.618, 377.903, 1.0]], ['2, k, 3', [488.13, 338.299, 1.0]], ['2, k, 4', [476.394, 305.982, 1.0]], ['2, k, 5', [548.285, 373.532, 1.0]], ['2, k, 6', [571.809, 345.651, 1.0]], ['2, k, 7', [593.842, 313.29, 1.0]], ['2, k, 8', [530.638, 463.101, 1.0]], ['2, k, 9', [511.535, 463.129, 1.0]], ['2, k, 10', [511.622, 520.384, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [546.805, 463.091, 1.0]], ['2, k, 13', [546.837, 521.812, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [523.352, 347.132, 1.0]], ['2, k, 16', [535.017, 347.128, 1.0]], ['2, k, 17', [513.069, 354.442, 1.0]], ['2, k, 18', [542.436, 354.415, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [527.752, 354.446, 1.0]], ['2, k, 1', [527.73, 374.997, 1.0]], ['2, k, 2', [508.606, 376.49, 1.0]], ['2, k, 3', [488.131, 338.302, 1.0]], ['2, k, 4', [476.397, 305.977, 1.0]], ['2, k, 5', [548.275, 373.557, 1.0]], ['2, k, 6', [571.831, 345.634, 1.0]], ['2, k, 7', [593.835, 311.897, 1.0]], ['2, k, 8', [529.195, 463.122, 1.0]], ['2, k, 9', [510.173, 463.156, 1.0]], ['2, k, 10', [511.635, 521.852, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [546.787, 463.108, 1.0]], ['2, k, 13', [546.849, 521.841, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [523.264, 347.162, 1.0]], ['2, k, 16', [533.587, 347.129, 1.0]], ['2, k, 17', [513.032, 355.875, 1.0]], ['2, k, 18', [542.387, 352.987, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [527.752, 355.848, 1.0]], ['2, k, 1', [527.721, 375.007, 1.0]], ['2, k, 2', [508.603, 377.911, 1.0]], ['2, k, 3', [488.135, 339.739, 1.0]], ['2, k, 4', [476.392, 305.994, 1.0]], ['2, k, 5', [548.273, 373.568, 1.0]], ['2, k, 6', [571.821, 345.638, 1.0]], ['2, k, 7', [593.844, 311.892, 1.0]], ['2, k, 8', [527.753, 463.151, 1.0]], ['2, k, 9', [510.136, 464.551, 1.0]], ['2, k, 10', [511.617, 523.313, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [546.783, 463.133, 1.0]], ['2, k, 13', [546.83, 521.881, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [521.913, 348.53, 1.0]], ['2, k, 16', [533.587, 347.137, 1.0]], ['2, k, 17', [511.652, 355.886, 1.0]], ['2, k, 18', [542.388, 354.396, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [527.761, 355.861, 1.0]], ['2, k, 1', [527.711, 376.434, 1.0]], ['2, k, 2', [508.6, 377.916, 1.0]], ['2, k, 3', [488.119, 338.309, 1.0]], ['2, k, 4', [476.398, 305.984, 1.0]], ['2, k, 5', [548.267, 374.986, 1.0]], ['2, k, 6', [571.8, 345.652, 1.0]], ['2, k, 7', [593.829, 311.917, 1.0]], ['2, k, 8', [527.749, 464.529, 1.0]], ['2, k, 9', [510.14, 464.572, 1.0]], ['2, k, 10', [511.597, 523.371, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [546.774, 463.147, 1.0]], ['2, k, 13', [546.835, 523.287, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [523.266, 348.538, 1.0]], ['2, k, 16', [533.594, 347.149, 1.0]], ['2, k, 17', [511.661, 355.876, 1.0]], ['2, k, 18', [542.389, 354.398, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [529.17, 355.878, 1.0]], ['2, k, 1', [527.707, 376.458, 1.0]], ['2, k, 2', [508.598, 377.924, 1.0]], ['2, k, 3', [488.107, 338.3, 1.0]], ['2, k, 4', [476.395, 305.953, 1.0]], ['2, k, 5', [546.891, 375.02, 1.0]], ['2, k, 6', [571.793, 345.651, 1.0]], ['2, k, 7', [593.812, 313.286, 1.0]], ['2, k, 8', [527.734, 463.154, 1.0]], ['2, k, 9', [510.137, 464.56, 1.0]], ['2, k, 10', [511.604, 523.288, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [546.756, 463.131, 1.0]], ['2, k, 13', [546.817, 521.857, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [523.265, 348.552, 1.0]], ['2, k, 16', [533.594, 347.161, 1.0]], ['2, k, 17', [511.661, 355.882, 1.0]], ['2, k, 18', [542.381, 352.978, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
