































0.0631515,0.0113962,0.996122,-0.0601896,0.0544915,0.0119189,0.996633,-0.0600883,0.0449404,0.0101601,0.994111,-0.0980818,0,0,0,0,0.045082,-0.697172,0.698273,-0.155994,-0.475215,0.840614,-0.0812941,-0.246841,-0.42267,0.664367,0.288469,-0.54475,-0.386434,0.680827,0.238286,-0.574773,0.0180683,0.694829,0.712801,-0.0938182,-0.495763,0.798649,0.0517223,0.337201,-0.289719,0.65239,0.440389,-0.544525,-0.28327,0.661881,0.377,-0.582703,0.169295,-0.6498,0.70111,-0.239884,0.0695316,-0.506319,-0.0211533,0.859278,-0.498406,-0.502903,0.229674,0.667779,0,0,0,0,-0.111185,0.656364,0.726811,-0.169027,-0.0708813,0.820992,0.000139432,0.566523,0.299212,0.591104,0.560339,0.49708,0,0,0,0,0.0454173,0.0114517,0.995963,-0.0765732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0464269,0.00254675,0.998914,-0.00306157,0.0450025,0.00255111,0.998979,-0.00305794,0.0433868,0.00943937,0.995496,-0.0837623,0,0,0,0,-0.0680168,0.704605,-0.696941,0.1148,-0.537363,0.813408,-0.17056,-0.143243,0.409662,-0.582786,-0.374582,0.593486,0.40137,-0.585471,-0.333131,0.620604,-0.00329834,0.694072,0.717601,-0.0574665,-0.501492,0.684552,-0.0818502,0.522681,-0.36905,0.621017,0.488813,-0.489082,-0.337453,0.650687,0.447233,-0.512557,0.192229,-0.673529,0.686787,-0.194242,0.0574664,-0.496146,0.00747176,0.866303,-0.577523,-0.456702,0.258292,0.625441,0,0,0,0,-0.150107,0.65944,0.723232,-0.139796,0.0612563,0.671875,0.0904963,0.732558,0.0430564,0.759061,0.135663,0.63527,0,0,0,0,0.0435637,0.00559752,0.998402,-0.0355512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0472794,0.000664652,0.998876,0.00318838,0.0423568,0.000648933,0.999097,0.00319162,0.0374371,0.00928455,0.996375,-0.0758217,0,0,0,0,0.0607635,-0.695029,0.708288,-0.107569,-0.591958,0.772633,-0.0973768,-0.207705,0.472939,-0.553743,-0.399055,0.557182,0.448184,-0.56992,-0.368984,0.581527,-0.00761637,0.696499,0.715411,-0.0549345,-0.500205,0.610137,-0.150333,0.595759,-0.331018,0.514929,0.594356,-0.521552,-0.340607,0.513472,0.553981,-0.559855,0.202026,-0.653547,0.705804,-0.184126,0.0619952,0.73589,-0.121367,-0.663244,-0.0785002,0.737096,0.0442023,-0.669756,0,0,0,0,-0.148059,0.684539,0.699848,-0.14035,0.076445,0.669772,0.100813,0.731709,-0.0268027,0.715514,0.0197353,0.697805,0,0,0,0,0.0374901,0.00491483,0.998794,-0.0313302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0426288,0.00115233,0.999084,0.00355124,0.0411739,0.00114716,0.999145,0.00355291,0.039726,0.00906403,0.997009,-0.0656736,0,0,0,0,-0.0717477,0.701529,-0.700537,0.109348,0.613842,-0.671513,-0.0820211,0.406866,0.562313,-0.501952,-0.435089,0.49249,0.476585,-0.556947,-0.403726,0.547432,-0.0126004,0.698233,0.713533,-0.0564222,-0.657208,0.716705,0.0447159,0.228937,-0.385999,0.572882,0.546679,-0.473237,-0.398567,0.559781,0.555305,-0.468429,0.197705,-0.665221,0.695674,-0.185559,0.0600327,0.732912,-0.123838,-0.666258,0.0606367,-0.688274,-0.0662413,0.719871,0,0,0,0,-0.153542,0.67448,0.708212,-0.141201,0.0782954,0.673067,0.104524,0.72796,-0.0237215,0.772947,0.0223414,0.633634,0,0,0,0,0.0397617,0.00493788,0.998779,-0.0288926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0428408,0.00180474,0.999078,0.00230147,0.0428184,0.00180469,0.999079,0.00230151,0.0427347,0.00780342,0.997075,-0.0628854,0,0,0,0,-0.0800087,0.711417,-0.689268,0.111329,0.646491,-0.694793,-0.00155423,0.315133,0.581372,-0.53856,-0.383761,0.474012,0.613085,-0.510077,-0.439826,0.412917,-0.0153426,0.693566,0.718056,-0.0559156,0.670103,-0.642834,0.0196331,-0.370596,-0.165563,0.307703,0.708763,-0.612832,-0.197807,0.271449,0.719111,-0.608331,0.196505,-0.672935,0.687112,-0.190844,0.0605973,0.732855,-0.126577,-0.665755,-0.0633075,0.777381,0.0427776,-0.624373,0,0,0,0,-0.155932,0.667589,0.714006,-0.142146,0.0797525,0.672914,0.107368,0.727529,-0.0264366,0.755849,0.0200909,0.653904,0,0,0,0,0.0427911,0.00413826,0.998749,-0.0255414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0477649,0.00167694,0.998855,0.00218353,0.0454127,0.00167179,0.998964,0.00218747,0.0429767,0.00712413,0.997258,-0.0598218,0,0,0,0,-0.0813024,0.713827,-0.686932,0.109385,0.012233,-0.125176,0.7417,-0.658834,0.271597,-0.0806279,-0.683607,0.672618,-0.234106,0.137937,0.727082,-0.630491,-0.0163427,0.694505,0.717308,-0.0535237,-0.646492,0.641818,0.392904,-0.125477,-0.335679,0.12383,-0.656102,0.664466,0.304492,-0.18036,0.714695,-0.603296,0.199228,-0.674121,0.684053,-0.194783,0.0646507,0.740236,-0.127723,-0.656931,-0.113451,0.827997,0.035019,-0.548018,0,0,0,0,-0.154547,0.663826,0.718315,-0.139547,0.0729464,0.670149,0.115933,0.729478,-0.0175911,0.758637,0.0243698,0.65082,0,0,0,0,0.0430322,0.00370893,0.998794,-0.0233295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0509603,-0.00204167,0.998698,0.00139281,0.0390632,-0.00205811,0.999234,0.0013684,0.0271458,0.00516791,0.998082,-0.055387,0,0,0,0,-0.0859902,0.712293,-0.687822,0.110203,0.77833,-0.596017,0.0162028,0.196731,0.562805,-0.387773,-0.568254,0.458224,0.570694,-0.336706,-0.503179,0.554752,-0.0425144,0.70291,0.705795,-0.0772211,0.784448,-0.58098,-0.0993787,-0.192943,0.400103,-0.195957,0.696154,-0.562928,0.391557,-0.207147,0.69548,-0.565757,0.205786,-0.658576,0.698077,-0.191358,0.0602416,0.73877,-0.135897,-0.65736,-0.0664206,0.758766,0.0435182,-0.646505,0,0,0,0,-0.150592,0.67371,0.709266,-0.142755,0.0792725,0.666489,0.117118,0.731978,-0.0184664,0.745866,0.022758,0.665451,0,0,0,0,0.0271593,0.00265037,0.999376,-0.0224151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0341596,-0.000482208,0.999416,-0.000334287,0.0299523,-0.000480797,0.999551,-0.000336314,0.0257781,0.00458955,0.998275,-0.052556,0,0,0,0,-0.0836606,0.714103,-0.686808,0.106548,0.809763,-0.561282,0.0545574,0.162082,0.620629,-0.40748,-0.54366,0.391424,0.641629,-0.374429,-0.536021,0.400995,-0.0455073,0.705493,0.703561,-0.0721856,0.820098,-0.527683,-0.0306602,-0.219203,0.757869,-0.431452,0.360664,-0.330763,0.733831,-0.468976,0.371067,-0.322279,0.197127,-0.662201,0.698242,-0.187321,0.0547371,0.727989,-0.138159,-0.669289,0.047478,-0.423006,-0.0504919,0.903472,0,0,0,0,-0.161924,0.670112,0.707763,-0.154279,0.0911269,0.677403,0.116711,0.720555,-0.0243627,0.745011,0.0242937,0.666164,0,0,0,0,0.0257444,0.00180382,0.99944,-0.0213211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0310903,-0.000358233,0.999516,-0.000802776,0.0284226,-0.000356089,0.999596,-0.000803729,0.0257983,0.00440668,0.998313,-0.0518366,0,0,0,0,-0.0828896,0.712022,-0.6892,0.105624,0.836516,-0.500842,-0.0432765,0.218002,0.684784,-0.379233,-0.533964,0.319586,0.696031,-0.355073,-0.518476,0.347342,-0.041934,0.703645,0.705449,-0.0739452,0.841698,-0.494964,-0.0705655,-0.203901,0.671502,-0.337977,0.540683,-0.377515,0.675706,-0.33357,0.555394,-0.351696,0.196421,-0.66262,0.697997,-0.187493,0.089532,0.722332,-0.122447,-0.674705,0.0499816,-0.630087,-0.0415182,0.773801,0,0,0,0,-0.165661,0.667379,0.708766,-0.157519,0.0925478,0.679426,0.118444,0.718183,-0.0332048,0.770695,0.00763691,0.636292,0,0,0,0,0.025766,0.00169896,0.99945,-0.0208181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0108562,0.000134666,0.999941,0.000933742,0.0187644,0.000142047,0.999823,0.000932647,0.026771,0.00313073,0.998544,-0.0467339,0,0,0,0,-0.0812655,0.719041,-0.68267,0.101674,0.86724,-0.458453,-0.0336299,0.191271,0.728218,-0.360455,-0.513078,0.276626,0.7334,-0.348234,-0.503849,0.294946,-0.0417162,0.707525,0.702374,-0.0658666,0.873401,-0.451081,-0.102201,-0.152485,0.756696,-0.34459,0.461528,-0.309292,0.745538,-0.366132,0.464625,-0.306992,0.19002,-0.661802,0.70297,-0.17817,0.0494043,0.703239,-0.136599,-0.695956,0.0169467,-0.340743,-0.0891221,0.935769,0,0,0,0,-0.180558,0.664989,0.704608,-0.169457,0.102011,0.69233,0.120756,0.704053,-0.0314814,0.709549,0.0112237,0.703863,0,0,0,0,0.026783,0.00153081,0.999452,-0.0194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
