



















-0.0418225,-0.00192594,0.999059,-0.011284,-0.0530839,-0.0017986,0.998524,-0.011305,-0.0642836,0.00181786,0.996661,-0.0503208,0,0,0,0,0.00409974,0.758515,-0.651342,0.0197709,-0.121696,0.729286,-0.133824,-0.659866,-0.0249704,0.766037,-0.222022,0.602719,-0.127384,0.718012,-0.345559,0.59061,-0.0818414,0.799076,0.584739,-0.113398,-0.128248,0.716644,0.162657,0.66597,-0.251123,0.866132,0.0763031,0.425359,-0.409132,0.757505,-0.357012,0.362408,0.118172,-0.637089,0.753008,-0.114595,-0.0476469,-0.676156,0.105841,0.727558,-0.0467644,-0.653132,0.109363,0.747844,0,0,0,0,-0.155132,0.68735,0.688673,-0.170921,0.0407994,0.734065,0.109257,0.668989,0.0183221,0.595525,0.119943,0.794121,0,0,0,0,-0.0644696,-0.000132746,0.997513,-0.0284919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0418666,-0.00187724,0.999059,-0.0111872,-0.0536138,-0.00174554,0.998497,-0.0112085,-0.0653128,0.00190141,0.996597,-0.0502522,0,0,0,0,0.00399534,0.758426,-0.651454,0.0195615,-0.121818,0.726607,-0.133516,-0.662854,-0.0285216,0.778184,-0.222111,0.586755,-0.172258,0.724307,-0.340264,0.574392,-0.0833668,0.799723,0.583397,-0.114631,-0.127328,0.71735,0.164979,0.664814,-0.25404,0.849399,0.0668408,0.457731,-0.425102,0.735842,-0.353822,0.390686,0.118292,-0.636782,0.75326,-0.114526,-0.0480024,-0.676097,0.105921,0.727578,-0.0470634,-0.655334,0.110151,0.745781,0,0,0,0,-0.15523,0.687622,0.688359,-0.170999,0.040929,0.734085,0.109968,0.668844,0.0182322,0.599902,0.119535,0.790883,0,0,0,0,-0.0654994,-6.67301e-005,0.997448,-0.0284141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0419176,-0.00180077,0.999057,-0.0111774,-0.0537502,-0.00166823,0.99849,-0.011198,-0.0655329,0.0020786,0.996577,-0.050361,0,0,0,0,0.004297,0.75824,-0.651672,0.0194189,-0.123601,0.717198,-0.131669,-0.673063,-0.0208624,0.761781,-0.22655,0.606572,-0.164537,0.717973,-0.308277,0.602002,-0.08337,0.799185,0.584091,-0.114845,-0.127427,0.717155,0.164825,0.665044,-0.249156,0.875197,0.082284,0.406424,-0.463815,0.76847,-0.318731,0.304534,0.118231,-0.636956,0.75312,-0.114536,-0.047972,-0.676045,0.105367,0.727708,-0.0472223,-0.655226,0.110694,0.745785,0,0,0,0,-0.155349,0.687417,0.688545,-0.170967,0.0410111,0.73412,0.110293,0.668746,0.0178006,0.603866,0.119592,0.787862,0,0,0,0,-0.065721,4.76533e-005,0.997431,-0.0284896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0428345,-0.00136675,0.999018,-0.0112643,-0.0541013,-0.00123959,0.998471,-0.011279,-0.0653287,0.00229861,0.996589,-0.0503766,0,0,0,0,0.00390321,0.758308,-0.651584,0.0197925,-0.123186,0.718279,-0.131904,-0.671939,-0.0135647,0.74148,-0.226508,0.631442,-0.120718,0.706605,-0.302987,0.627961,-0.083512,0.798699,0.584721,-0.11492,-0.127377,0.716344,0.16458,0.665988,-0.249721,0.872869,0.081145,0.411283,-0.453991,0.77107,-0.311209,0.320144,0.117107,-0.63785,0.75261,-0.114064,-0.0489027,-0.675245,0.103927,0.728596,-0.0461959,-0.657844,0.110261,0.743605,0,0,0,0,-0.155874,0.686781,0.689033,-0.171083,0.0401763,0.734835,0.111187,0.667863,0.0201238,0.613122,0.120184,0.780533,0,0,0,0,-0.0655061,0.000349043,0.997444,-0.0285329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0427225,-0.00135832,0.999023,-0.0112245,-0.0540382,-0.00123106,0.998475,-0.0112392,-0.0653136,0.00232634,0.996593,-0.0503112,0,0,0,0,0.00381947,0.757677,-0.652312,0.0199826,-0.122228,0.719083,-0.132698,-0.671097,-0.021113,0.757317,-0.226465,0.61216,-0.151929,0.715282,-0.311529,0.606827,-0.0836606,0.798072,0.585539,-0.115008,-0.127203,0.715809,0.164642,0.666581,-0.256696,0.830286,0.0571877,0.491387,-0.414547,0.71376,-0.391877,0.406362,0.117202,-0.637978,0.752476,-0.114133,-0.0493084,-0.675299,0.103825,0.728533,-0.0460021,-0.657059,0.110343,0.7443,0,0,0,0,-0.155878,0.686665,0.689176,-0.170968,0.040315,0.73475,0.111401,0.667912,0.0196229,0.613559,0.119842,0.780255,0,0,0,0,-0.0654905,0.0003707,0.997447,-0.0284748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.04236,-0.00139622,0.999039,-0.0111968,-0.0548652,-0.00125593,0.99843,-0.0112134,-0.0673583,0.00239178,0.996459,-0.0502689,0,0,0,0,0.00342184,0.757543,-0.652474,0.0198679,-0.122757,0.715373,-0.132293,-0.675034,-0.0231704,0.764151,-0.22785,0.60301,-0.172083,0.719755,-0.306051,0.598893,-0.0869061,0.79964,0.582384,-0.117694,-0.125897,0.719681,0.170423,0.661185,-0.253914,0.852339,0.0689888,0.451981,-0.429546,0.732423,-0.359648,0.386911,0.117604,-0.637521,0.752773,-0.114326,-0.0494701,-0.675556,0.103713,0.728299,-0.0463244,-0.657373,0.110826,0.74393,0,0,0,0,-0.155732,0.687129,0.688733,-0.171021,0.0401203,0.734513,0.11177,0.668123,0.0192276,0.612499,0.119485,0.781152,0,0,0,0,-0.0675394,0.000392979,0.997311,-0.0284417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0429177,-0.000932766,0.999013,-0.0114006,-0.0559991,-0.00078336,0.998365,-0.0114119,-0.0690969,0.00274606,0.996318,-0.0506844,0,0,0,0,0.00370126,0.757643,-0.652366,0.0195444,-0.122476,0.715684,-0.132595,-0.674696,-0.0451483,0.818309,-0.224555,0.527169,-0.190072,0.771055,-0.312993,0.520943,-0.0889834,0.800075,0.581021,-0.119901,-0.124465,0.721385,0.17419,0.658612,-0.25624,0.835405,0.0597442,0.482566,-0.378336,0.713532,-0.414668,0.419267,0.117182,-0.637192,0.753115,-0.114338,-0.049296,-0.675086,0.102941,0.728857,-0.0463455,-0.657255,0.110807,0.744036,0,0,0,0,-0.156117,0.687259,0.688395,-0.171509,0.039641,0.734972,0.112563,0.667514,0.01907,0.612825,0.119567,0.780887,0,0,0,0,-0.0692793,0.000685626,0.997184,-0.0286953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0431889,-0.0008467,0.999,-0.0115437,-0.0561069,-0.000697316,0.998358,-0.0115537,-0.0690343,0.00290628,0.996308,-0.0509442,0,0,0,0,0.00440459,0.757494,-0.652542,0.0192973,-0.122141,0.717122,-0.132874,-0.673173,-0.0259342,0.769113,-0.227191,0.596805,-0.122277,0.729702,-0.325562,0.588721,-0.0881541,0.799698,0.581724,-0.119619,-0.124366,0.720348,0.173709,0.659892,-0.254772,0.846291,0.0659835,0.463173,-0.386976,0.733445,-0.378601,0.41106,0.116861,-0.637357,0.753029,-0.114312,-0.0492362,-0.674875,0.10252,0.729115,-0.046628,-0.659679,0.111736,0.74173,0,0,0,0,-0.156223,0.68708,0.688505,-0.171684,0.0396162,0.735161,0.113059,0.667223,0.0192898,0.61363,0.119394,0.780277,0,0,0,0,-0.0692168,0.000812046,0.997182,-0.0289098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0437319,-0.000305119,0.998973,-0.0118178,-0.0563608,-0.000155654,0.99834,-0.0118207,-0.0690042,0.00339629,0.996295,-0.0512212,0,0,0,0,0.00477869,0.757091,-0.653005,0.0193341,-0.121205,0.717974,-0.133949,-0.67222,-0.0271629,0.76825,-0.22761,0.597702,-0.147361,0.73353,-0.289568,0.596966,-0.0877707,0.799168,0.582513,-0.119603,-0.124171,0.719975,0.173539,0.66038,-0.252874,0.857766,0.0725039,0.441628,-0.410926,0.768061,-0.319303,0.373186,0.116067,-0.63764,0.752919,-0.114268,-0.0493791,-0.674384,0.101729,0.72967,-0.0470038,-0.659243,0.112011,0.742053,0,0,0,0,-0.156471,0.686776,0.688711,-0.171851,0.0391397,0.735624,0.113469,0.666671,0.0191149,0.614111,0.119367,0.779906,0,0,0,0,-0.0691872,0.00116773,0.997179,-0.0290985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0427802,0.000966478,0.99901,-0.0121303,-0.0558553,0.0011252,0.998365,-0.0121166,-0.0690289,0.00354442,0.996294,-0.0512009,0,0,0,0,0.00569601,0.756926,-0.653205,0.0187917,-0.121111,0.719098,-0.133598,-0.671105,-0.0194474,0.745605,-0.22803,0.625857,-0.176302,0.699862,-0.304418,0.621644,-0.0867962,0.798898,0.583122,-0.119154,-0.124344,0.717582,0.171852,0.663387,-0.259123,0.808477,0.0470636,0.526313,-0.370533,0.727595,-0.368602,0.444347,0.115343,-0.641099,0.749907,-0.115447,-0.0506421,-0.674794,0.100418,0.729387,-0.0471238,-0.659352,0.112188,0.741922,0,0,0,0,-0.157046,0.683765,0.691871,-0.170633,0.0368194,0.735301,0.114629,0.666961,0.0188725,0.614964,0.119086,0.779283,0,0,0,0,-0.069184,0.00165086,0.997174,-0.0292492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
