

















0.00900057,-0.402371,2.07518,2,-0.00164854,-0.0981441,2.04201,2,-0.0119714,0.197827,1.99486,2,-0.00942161,0.351869,1.95776,2,-0.198124,0.0964304,1.99603,2,-0.274186,-0.201169,2.01368,1,-0.308424,-0.459485,1.98793,1,-0.303178,-0.458016,1.96865,1,0.183526,0.0906974,1.97165,2,0.282243,-0.205471,1.96675,1,0.300878,-0.462639,1.91388,1,0.292751,-0.449308,1.91767,1,-0.078381,-0.394263,2.0422,2,-0.0941484,-0.746711,2.20975,2,-0.0960186,-1.10372,2.32622,2,-0.130492,-1.171,2.24914,2,0.0960836,-0.396921,2.03824,2,0.165398,-0.759235,2.19002,2,0.167426,-1.10083,2.30857,2,0.187587,-1.16184,2.21524,2,-0.00943845,0.125019,2.00903,2,-0.303812,-0.527354,1.97693,2,-0.340671,-0.470226,1.94169,2,0.289445,-0.51771,1.92407,2,0.341177,-0.467531,1.90725,2,
0.00849035,-0.400838,2.07462,2,-0.00175093,-0.0977271,2.04183,2,-0.0119563,0.197836,1.99481,2,-0.00940635,0.351844,1.95767,2,-0.198039,0.0964174,1.99596,2,-0.274613,-0.201133,2.01285,2,-0.314404,-0.451422,1.93939,2,-0.305229,-0.454287,1.93798,2,0.18352,0.0906032,1.97169,2,0.282246,-0.204994,1.96294,2,0.299464,-0.459735,1.89716,2,0.29025,-0.444856,1.89081,2,-0.078894,-0.392664,2.04175,2,-0.094184,-0.746768,2.20979,2,-0.0960343,-1.10378,2.32618,2,-0.131435,-1.17257,2.24872,2,0.0955917,-0.395508,2.03764,2,0.165268,-0.759214,2.1903,2,0.167299,-1.10031,2.30854,2,0.187347,-1.1629,2.21428,2,-0.009433,0.125066,2.00896,2,-0.30112,-0.519174,1.93764,2,-0.352361,-0.433856,1.92705,2,0.284066,-0.513005,1.89591,2,0.336172,-0.43614,1.87343,2,
0.00807988,-0.398868,2.07426,2,-0.001837,-0.0970243,2.04178,2,-0.0118981,0.197917,1.99492,2,-0.00944849,0.351887,1.95775,2,-0.19799,0.0964161,1.99592,2,-0.273851,-0.196193,2.00318,2,-0.313452,-0.435814,1.90369,2,-0.303159,-0.452776,1.90071,2,0.183498,0.0906415,1.97178,2,0.278518,-0.193374,1.94478,2,0.296951,-0.439585,1.85669,2,0.286687,-0.441136,1.85404,2,-0.0792839,-0.390823,2.04153,2,-0.0942042,-0.746699,2.20981,2,-0.0960255,-1.1034,2.32597,2,-0.131295,-1.17291,2.24841,2,0.0951754,-0.393489,2.03724,2,0.165249,-0.75923,2.1903,2,0.166729,-1.09934,2.3085,2,0.187457,-1.16319,2.21509,2,-0.00940098,0.125237,2.00902,2,-0.292568,-0.511701,1.90055,2,-0.359137,-0.4394,1.89798,2,0.282353,-0.501991,1.84899,2,0.313664,-0.427219,1.81887,2,
0.00712557,-0.395196,2.07382,2,-0.00235643,-0.0955319,2.04196,2,-0.012132,0.198156,1.9955,2,-0.0094664,0.352205,1.95885,2,-0.197024,0.0972004,1.99581,2,-0.273234,-0.183712,1.97805,2,-0.309728,-0.413236,1.86248,2,-0.302023,-0.442482,1.85435,2,0.18343,0.0906815,1.97174,2,0.276528,-0.181245,1.92405,2,0.299056,-0.41248,1.80799,2,0.28572,-0.428927,1.80889,2,-0.0802775,-0.386689,2.04095,2,-0.0940423,-0.745034,2.20934,2,-0.0969644,-1.10254,2.32488,2,-0.131204,-1.1737,2.24908,2,0.0942918,-0.390385,2.03704,2,0.16515,-0.759358,2.19049,2,0.166365,-1.09918,2.30843,2,0.187328,-1.16369,2.2156,2,-0.00967575,0.125699,2.00947,2,-0.294636,-0.497316,1.8439,2,-0.360114,-0.430639,1.85451,2,0.274507,-0.490899,1.8081,2,0.243799,-0.439616,1.87587,2,
0.0068463,-0.392982,2.07391,2,-0.00240481,-0.0939936,2.04256,2,-0.0118844,0.19886,1.9968,2,-0.00946231,0.352486,1.96018,2,-0.195667,0.0985294,1.99533,2,-0.272747,-0.167489,1.95587,2,-0.308014,-0.380398,1.819,2,-0.299776,-0.424488,1.80294,2,0.183394,0.0906277,1.97167,2,0.271643,-0.157053,1.8982,2,0.29468,-0.378374,1.77314,2,0.284143,-0.412204,1.75929,2,-0.0805463,-0.38383,2.04115,2,-0.0939973,-0.744897,2.20939,2,-0.0961716,-1.10085,2.3234,2,-0.130899,-1.17281,2.24936,2,0.0940231,-0.388827,2.03713,2,0.165131,-0.759043,2.19071,2,0.166277,-1.09805,2.30867,2,0.187129,-1.16308,2.21632,2,-0.00951429,0.126618,2.01056,2,-0.28897,-0.477507,1.78774,2,-0.358192,-0.410372,1.80289,2,0.282076,-0.46507,1.74259,2,0.242609,-0.424577,1.833,2,
0.00631963,-0.390593,2.07419,2,-0.00273731,-0.0921333,2.04365,2,-0.0119384,0.199944,1.99907,2,-0.00923291,0.35385,1.96361,2,-0.195509,0.0986336,1.99515,2,-0.27194,-0.15042,1.93615,2,-0.306335,-0.346458,1.7824,2,-0.299388,-0.400517,1.75291,2,0.183339,0.0905985,1.97161,2,0.271024,-0.14258,1.87632,2,0.296603,-0.345303,1.72993,2,0.283853,-0.383843,1.71287,2,-0.0809968,-0.381582,2.04136,2,-0.0939837,-0.745967,2.21084,2,-0.0962185,-1.10082,2.32331,2,-0.132562,-1.17344,2.25114,2,0.0934383,-0.386446,2.03758,2,0.165069,-0.758466,2.19098,2,0.165877,-1.09781,2.30879,2,0.187378,-1.16304,2.21635,2,-0.00964979,0.127931,2.01249,2,-0.290343,-0.452402,1.73261,2,-0.210982,-0.417947,1.72968,2,0.281202,-0.438376,1.69005,2,0.23991,-0.399707,1.76383,2,
0.00559209,-0.387836,2.0742,2,-0.00306153,-0.0899981,2.04489,2,-0.0117761,0.201399,2.00211,2,-0.00915793,0.355508,1.96864,2,-0.194688,0.0990768,1.99441,2,-0.271927,-0.136282,1.91661,2,-0.305628,-0.316755,1.74178,2,-0.299461,-0.374462,1.70594,2,0.183211,0.0903735,1.97111,2,0.267174,-0.129151,1.86253,2,0.295606,-0.308742,1.69422,2,0.282639,-0.355137,1.66666,2,-0.0816674,-0.378608,2.04132,2,-0.0940889,-0.743831,2.2105,2,-0.0975536,-1.10061,2.32306,2,-0.13212,-1.17413,2.25042,2,0.092685,-0.384029,2.03771,2,0.164814,-0.756999,2.19138,2,0.165804,-1.09705,2.30893,2,0.187717,-1.16341,2.21758,2,-0.00963136,0.129595,2.01501,2,-0.29394,-0.426043,1.67938,2,-0.20492,-0.390803,1.68444,2,0.27876,-0.41181,1.6414,2,0.200723,-0.374619,1.65314,2,
0.00476462,-0.382834,2.07296,2,-0.00332172,-0.0872475,2.04574,2,-0.0115809,0.202805,2.00503,2,-0.00891039,0.357063,1.97286,2,-0.193059,0.0994216,1.99205,2,-0.277902,-0.119053,1.88505,2,-0.302075,-0.281967,1.70521,2,-0.301195,-0.343459,1.65842,2,0.182841,0.0901746,1.96975,2,0.264526,-0.101234,1.83743,2,0.289971,-0.265007,1.65845,2,0.280332,-0.322798,1.61802,2,-0.0823829,-0.373719,2.04004,2,-0.0941612,-0.743432,2.21096,2,-0.0979077,-1.1005,2.32308,2,-0.132184,-1.17425,2.25095,2,0.0917708,-0.379131,2.03663,2,0.165039,-0.75569,2.19166,2,0.165622,-1.09662,2.30901,2,0.187321,-1.16288,2.21764,2,-0.00956035,0.131316,2.01731,2,-0.291645,-0.389148,1.63147,2,-0.205997,-0.355075,1.63722,2,0.254347,-0.393632,1.61509,2,0.205467,-0.339885,1.61711,2,
0.00453342,-0.382164,2.07326,2,-0.0033332,-0.0857553,2.0472,2,-0.0110102,0.204564,2.00808,2,-0.00883678,0.35877,1.97716,2,-0.192046,0.0986826,1.98879,2,-0.278127,-0.105294,1.86872,2,-0.29679,-0.248566,1.67696,2,-0.302928,-0.301887,1.61371,2,0.182558,0.0904653,1.96944,2,0.264869,-0.082958,1.82006,2,0.288025,-0.230523,1.63213,2,0.280124,-0.27365,1.58105,2,-0.0825225,-0.373421,2.04019,2,-0.0958807,-0.740479,2.21048,2,-0.0987284,-1.09676,2.32102,2,-0.130928,-1.173,2.25307,2,0.0914373,-0.377985,2.03722,2,0.164757,-0.752807,2.19159,2,0.165668,-1.09548,2.3082,2,0.186123,-1.16317,2.21856,2,-0.00915131,0.133076,2.02002,2,-0.297277,-0.352096,1.56762,2,-0.206043,-0.316999,1.5882,2,0.280575,-0.317143,1.54215,2,0.195704,-0.300965,1.56492,2,
0.00343261,-0.381989,2.07649,2,-0.00346148,-0.0846915,2.04987,2,-0.0102989,0.20596,2.01023,2,-0.0084981,0.359906,1.98012,2,-0.191958,0.0984986,1.98844,2,-0.284279,-0.0537703,1.8087,2,-0.291291,-0.217171,1.63806,2,-0.301375,-0.262793,1.57039,2,0.182032,0.0908445,1.96885,2,0.282309,-0.0244259,1.78175,2,0.286445,-0.18298,1.60613,2,0.279687,-0.236914,1.54257,2,-0.0830903,-0.374209,2.04339,2,-0.0957976,-0.740375,2.21062,2,-0.0998166,-1.0956,2.32005,2,-0.130369,-1.17281,2.2536,2,0.0897099,-0.37683,2.04077,2,0.164175,-0.749087,2.19155,2,0.166224,-1.09362,2.30693,2,0.184736,-1.16336,2.21985,2,-0.00863214,0.134415,2.02234,2,-0.296156,-0.299821,1.53898,2,-0.202946,-0.273336,1.54168,2,0.273476,-0.28257,1.50361,2,0.188582,-0.257617,1.52947,2,
