

















-0.120613,-0.255417,2.52227,2,-0.125528,0.0904514,2.47402,2,-0.129472,0.425803,2.41079,2,-0.123143,0.591035,2.35899,2,-0.324551,0.307785,2.41223,2,-0.407679,0.0297447,2.44161,1,-0.452302,-0.240586,2.43597,1,-0.448416,-0.317147,2.42624,1,0.0654529,0.2941,2.40887,2,0.150036,0.0156443,2.43036,1,0.197349,-0.243631,2.39139,1,0.19391,-0.312701,2.37564,1,-0.207783,-0.248144,2.4815,2,-0.244542,-0.652444,2.61376,2,-0.286109,-1.01474,2.73833,2,-0.328369,-1.0957,2.64844,2,-0.0295467,-0.254465,2.48181,2,0.036683,-0.632767,2.57691,2,0.0850334,-1.02585,2.70127,2,0.118164,-1.0791,2.61719,2,-0.128648,0.343477,2.4292,2,-0.441903,-0.383433,2.43602,2,-0.380339,-0.346254,2.39544,2,0.198095,-0.374472,2.37275,2,0.133376,-0.333422,2.347,2,
-0.120641,-0.255877,2.52275,2,-0.125511,0.0903198,2.47426,2,-0.129442,0.425817,2.4109,2,-0.123176,0.591001,2.359,2,-0.324648,0.307747,2.41236,2,-0.408442,0.0302572,2.44219,1,-0.452299,-0.240567,2.43598,1,-0.4484,-0.316046,2.42677,1,0.0654461,0.294181,2.40889,2,0.149943,0.0156868,2.43048,1,0.197343,-0.24356,2.39149,1,0.194061,-0.312112,2.37493,1,-0.207817,-0.248771,2.48218,2,-0.244578,-0.651724,2.61326,2,-0.286494,-1.01497,2.73877,2,-0.328807,-1.09559,2.64888,2,-0.0295668,-0.25477,2.4821,2,0.0367284,-0.632952,2.57692,2,0.0851765,-1.02597,2.70128,2,0.117827,-1.07985,2.61719,2,-0.12862,0.343467,2.42933,2,-0.439963,-0.380939,2.43486,2,-0.380782,-0.34515,2.39822,2,0.184274,-0.379341,2.37616,2,0.133237,-0.33323,2.34694,2,
-0.12094,-0.255815,2.52288,2,-0.125559,0.0903295,2.4743,2,-0.129428,0.425818,2.4109,2,-0.123186,0.591005,2.35899,2,-0.324625,0.307748,2.41236,2,-0.408836,0.0308912,2.44237,1,-0.4523,-0.240628,2.43598,1,-0.448129,-0.316811,2.42807,1,0.0654456,0.294175,2.40889,2,0.149745,0.0157936,2.43062,1,0.197334,-0.243577,2.39157,1,0.193885,-0.312609,2.37424,1,-0.208111,-0.248687,2.48229,2,-0.244429,-0.650436,2.61271,2,-0.286612,-1.0146,2.73874,2,-0.329265,-1.09512,2.65011,2,-0.0298638,-0.254731,2.48224,2,0.0367269,-0.632952,2.57693,2,0.08524,-1.02602,2.70138,2,0.117654,-1.07996,2.61754,2,-0.128619,0.343469,2.42934,2,-0.442648,-0.381104,2.43702,2,-0.381014,-0.345041,2.39968,2,0.195192,-0.373402,2.36904,2,0.133337,-0.334141,2.34768,2,
-0.121011,-0.255887,2.52296,2,-0.12558,0.0903164,2.47432,2,-0.129429,0.425824,2.41091,2,-0.123178,0.590941,2.35897,2,-0.324693,0.3077,2.41236,2,-0.408784,0.0307366,2.44233,1,-0.452343,-0.240637,2.43607,1,-0.448508,-0.316674,2.42724,1,0.0654489,0.294216,2.40881,2,0.149673,0.015616,2.43074,1,0.197346,-0.243546,2.39147,1,0.193572,-0.312708,2.37404,1,-0.208202,-0.248801,2.48244,2,-0.244448,-0.650255,2.6125,2,-0.286566,-1.01449,2.7386,2,-0.329271,-1.09486,2.65029,2,-0.0299147,-0.254769,2.48227,2,0.0367277,-0.632955,2.57693,2,0.0852894,-1.02564,2.7012,2,0.116981,-1.07969,2.61835,2,-0.128621,0.343471,2.42934,2,-0.442019,-0.38003,2.42864,2,-0.38111,-0.345659,2.39797,2,0.18871,-0.378848,2.37601,2,0.13455,-0.331775,2.35605,2,
-0.121164,-0.255865,2.52311,2,-0.125668,0.0903313,2.47438,2,-0.129464,0.425838,2.41091,2,-0.1232,0.590873,2.3588,2,-0.324845,0.307868,2.4125,2,-0.409094,0.0306993,2.44262,1,-0.452361,-0.24065,2.43614,1,-0.448565,-0.316233,2.42712,1,0.0654412,0.294215,2.40882,2,0.14962,0.0156468,2.43081,1,0.197305,-0.243391,2.39147,1,0.19342,-0.313132,2.37442,1,-0.208347,-0.248736,2.48257,2,-0.244382,-0.649266,2.61138,2,-0.28721,-1.01504,2.73856,2,-0.329729,-1.09473,2.65075,2,-0.0300757,-0.254791,2.48245,2,0.0366199,-0.632813,2.57681,2,0.0850594,-1.02566,2.7012,2,0.116989,-1.07964,2.61838,2,-0.128666,0.343485,2.42935,2,-0.44143,-0.380231,2.43319,2,-0.382028,-0.345361,2.39725,2,0.186336,-0.379646,2.37786,2,0.133183,-0.33292,2.34912,2,
-0.121236,-0.256076,2.52338,2,-0.125666,0.0902805,2.47446,2,-0.129434,0.425844,2.41091,2,-0.123183,0.590834,2.35892,2,-0.324835,0.307802,2.4125,2,-0.409472,0.0285935,2.44324,1,-0.452388,-0.240638,2.43621,1,-0.447906,-0.316702,2.42835,1,0.0654147,0.294309,2.40883,2,0.149533,0.0153519,2.43093,1,0.197262,-0.243535,2.39159,1,0.193891,-0.312791,2.37441,1,-0.208438,-0.249071,2.48297,2,-0.244202,-0.648476,2.61057,2,-0.287656,-1.01501,2.73874,2,-0.329916,-1.09455,2.65107,2,-0.0301256,-0.254896,2.48259,2,0.0366399,-0.631718,2.57622,2,0.0850485,-1.02538,2.70121,2,0.116914,-1.07958,2.61785,2,-0.128647,0.343482,2.42937,2,-0.440395,-0.381317,2.43726,2,-0.380556,-0.345257,2.39884,2,0.197102,-0.374869,2.37308,2,0.133677,-0.333366,2.34834,2,
-0.121406,-0.256176,2.52373,2,-0.125732,0.0902401,2.47451,2,-0.129476,0.425821,2.41082,2,-0.123157,0.590811,2.35896,2,-0.324838,0.307801,2.4125,2,-0.409459,0.0284852,2.44326,1,-0.452375,-0.240589,2.43629,1,-0.447811,-0.316904,2.42838,1,0.065454,0.294311,2.40883,2,0.149422,0.0153482,2.43091,1,0.197235,-0.243511,2.39159,1,0.192712,-0.312961,2.37478,1,-0.20859,-0.249149,2.48326,2,-0.244065,-0.648162,2.61034,2,-0.288334,-1.01522,2.73893,2,-0.330218,-1.09457,2.65167,2,-0.0303034,-0.25501,2.48299,2,0.0366633,-0.631692,2.57625,2,0.0850107,-1.0253,2.70112,2,0.117021,-1.07963,2.61742,2,-0.128685,0.343461,2.42933,2,-0.440803,-0.381364,2.43706,2,-0.380905,-0.345135,2.39882,2,0.194066,-0.374533,2.37423,2,0.133422,-0.333508,2.34815,2,
-0.121621,-0.25612,2.52385,2,-0.125815,0.0902593,2.47462,2,-0.129466,0.425831,2.41091,2,-0.123164,0.590799,2.359,2,-0.324888,0.307891,2.41259,2,-0.409424,0.0285448,2.44319,1,-0.452369,-0.240704,2.43657,1,-0.448487,-0.316222,2.42898,1,0.0654235,0.294312,2.40884,2,0.149304,0.0153601,2.43099,1,0.197225,-0.243433,2.39158,1,0.192711,-0.313885,2.37568,1,-0.208803,-0.249051,2.48335,2,-0.244078,-0.648133,2.61033,2,-0.289255,-1.01562,2.73978,2,-0.330236,-1.09457,2.65169,2,-0.0305187,-0.254992,2.48312,2,0.0366702,-0.631696,2.57622,2,0.0850281,-1.02515,2.70126,2,0.117229,-1.07967,2.61774,2,-0.128694,0.343471,2.42942,2,-0.438689,-0.381508,2.43725,2,-0.382654,-0.345407,2.39763,2,0.189074,-0.379887,2.3817,2,0.131129,-0.334819,2.34812,2,
-0.121717,-0.256086,2.52392,2,-0.125845,0.0902685,2.47466,2,-0.129465,0.425833,2.41091,2,-0.123159,0.590803,2.359,2,-0.325106,0.308017,2.41292,2,-0.409453,0.028439,2.44333,1,-0.452401,-0.240846,2.43682,1,-0.448183,-0.316741,2.42925,1,0.065394,0.294213,2.40884,2,0.149243,0.0153959,2.43122,1,0.197205,-0.243383,2.39158,1,0.193474,-0.312336,2.37463,1,-0.208905,-0.24896,2.48341,2,-0.244116,-0.64789,2.61015,2,-0.289183,-1.01544,2.73982,2,-0.330251,-1.09449,2.65163,2,-0.0306174,-0.255005,2.48321,2,0.0367093,-0.631606,2.57616,2,0.0847678,-1.02574,2.70177,2,0.116691,-1.07956,2.61952,2,-0.128695,0.343473,2.42942,2,-0.442862,-0.38127,2.43809,2,-0.380763,-0.344565,2.40402,2,0.197579,-0.373827,2.37371,2,0.133365,-0.333885,2.34829,2,
-0.121907,-0.256156,2.52434,2,-0.125922,0.090259,2.4749,2,-0.129455,0.425863,2.41099,2,-0.123159,0.5908,2.35901,2,-0.325105,0.307984,2.4129,2,-0.409517,0.0282905,2.44371,1,-0.452442,-0.240861,2.43702,1,-0.448532,-0.316025,2.43016,1,0.065361,0.294169,2.40885,2,0.149197,0.0153281,2.43127,1,0.197132,-0.243144,2.39227,1,0.193182,-0.312849,2.37351,1,-0.209197,-0.249832,2.48435,2,-0.243437,-0.646272,2.6089,2,-0.289293,-1.01533,2.73998,2,-0.331715,-1.09383,2.65422,2,-0.0308318,-0.254592,2.4835,2,0.0367185,-0.631622,2.57618,2,0.0847084,-1.02608,2.70173,2,0.117135,-1.0795,2.62023,2,-0.128701,0.343497,2.42953,2,-0.440301,-0.381266,2.43693,2,-0.381368,-0.343498,2.4019,2,0.194741,-0.372583,2.36851,2,0.132004,-0.333736,2.34847,2,
