
















-0.0291067,-0.010349,0.996596,-0.0764306,-0.0286184,-0.0103864,0.99661,-0.0764255,-0.0270151,-0.00438103,0.992843,-0.116246,0,0,0,0,0.0538944,0.787582,-0.610519,0.0638568,0.0141124,-0.641834,0.0459567,0.765335,-0.0004159,0.6429,-0.0878097,0.7609,0.748024,0.0678532,0.652555,-0.100139,0.0191428,0.781003,0.615009,-0.106921,-0.0499227,0.695587,0.12207,0.706233,-0.111473,-0.108217,-0.0922516,0.983541,-0.159105,-0.359602,0.704269,-0.591081,0.10073,-0.661975,0.719554,-0.184076,-0.07738,-0.684162,0.141836,0.711208,-0.0391561,-0.66672,0.127814,0.733222,0,0,0,0,-0.115014,0.651154,0.721124,-0.206763,0.066254,0.721869,0.166568,0.668409,0.0841209,0.565055,0.122852,0.811507,0,0,0,0,-0.0276436,-0.00771369,0.99513,-0.0942988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0287397,-0.0104712,0.996616,-0.0763011,-0.0284235,-0.0104954,0.996625,-0.0762978,-0.0270062,-0.00456986,0.992886,-0.115875,0,0,0,0,0.0533488,0.787654,-0.610464,0.0639424,0.0141834,-0.640972,0.0459667,0.766055,-0.000450171,0.643843,-0.0881572,0.760062,0.748842,0.083396,0.652007,-0.0846585,0.0186232,0.780947,0.615085,-0.106984,-0.0502436,0.692505,0.121703,0.709296,-0.112746,-0.103095,-0.0923823,0.983934,-0.160238,-0.360522,0.704507,-0.58993,0.101024,-0.662041,0.719435,-0.184145,-0.0779437,-0.684392,0.141825,0.710928,-0.0384456,-0.666212,0.127983,0.733691,0,0,0,0,-0.114803,0.651163,0.721237,-0.206456,0.0662937,0.7216,0.166427,0.668731,0.0844934,0.562466,0.122813,0.813271,0,0,0,0,-0.0276273,-0.00783846,0.995155,-0.0940281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0287288,-0.0104567,0.996619,-0.0762667,-0.0284764,-0.010476,0.996626,-0.076264,-0.0271213,-0.00449369,0.992896,-0.115763,0,0,0,0,0.0533379,0.787744,-0.610364,0.0638061,0.0141577,-0.64238,0.0460554,0.76487,-0.00184924,0.652972,-0.0881848,0.752229,0.741402,0.073053,0.661424,-0.0866311,0.0184557,0.780964,0.615056,-0.107052,-0.0507992,0.688137,0.121088,0.7136,-0.112068,-0.122444,-0.0953334,0.981509,-0.162485,-0.348527,0.719558,-0.578242,0.101039,-0.662127,0.719351,-0.184152,-0.0784086,-0.684352,0.141757,0.710929,-0.0383038,-0.668641,0.128567,0.731384,0,0,0,0,-0.114848,0.65111,0.721287,-0.206424,0.0662809,0.721595,0.166464,0.668728,0.0868944,0.55918,0.123866,0.815122,0,0,0,0,-0.0277434,-0.00778572,0.995159,-0.0939544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0287405,-0.010314,0.996627,-0.0761718,-0.0285398,-0.0103293,0.996633,-0.0761697,-0.0272472,-0.00440991,0.992905,-0.115665,0,0,0,0,0.0533635,0.787758,-0.610356,0.0636791,0.0141699,-0.639211,0.045934,0.767527,-0.00478321,0.681512,-0.0884693,0.726424,0.714704,0.0805446,0.689975,-0.0815169,0.0183227,0.781104,0.614872,-0.107113,-0.0520268,0.67936,0.119351,0.722163,-0.113231,-0.133579,-0.0967796,0.97978,-0.157877,-0.318756,0.725667,-0.588962,0.101074,-0.661959,0.719519,-0.184085,-0.0785901,-0.684301,0.141635,0.710982,-0.0385846,-0.668893,0.128843,0.731091,0,0,0,0,-0.114912,0.65129,0.721135,-0.206352,0.0660482,0.721649,0.166624,0.668652,0.0867698,0.558941,0.123806,0.815309,0,0,0,0,-0.027869,-0.0077169,0.995161,-0.0939037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0287745,-0.0101263,0.996634,-0.0760918,-0.0288292,-0.0101222,0.996633,-0.0760924,-0.0278312,-0.00445972,0.99293,-0.115306,0,0,0,0,0.0534669,0.787505,-0.610726,0.0631702,0.014834,-0.629299,0.0457167,0.775676,0.00249844,0.647403,-0.0879245,0.757055,0.746346,0.087549,0.654704,-0.0816432,0.017671,0.780763,0.615256,-0.1075,-0.0532368,0.670477,0.117753,0.730589,-0.112593,-0.161325,-0.101617,0.975177,0.539337,0.0729493,-0.539179,0.642713,0.101075,-0.661864,0.719613,-0.184054,-0.0785626,-0.684254,0.141962,0.710965,-0.0390307,-0.668374,0.128276,0.731641,0,0,0,0,-0.115026,0.651393,0.72104,-0.206292,0.0660273,0.721704,0.166784,0.668556,0.0866066,0.55829,0.12395,0.81575,0,0,0,0,-0.0284426,-0.00768851,0.995171,-0.0936336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.029066,-0.0100317,0.996649,-0.0758023,-0.0297348,-0.00998079,0.996629,-0.075809,-0.0293556,-0.00411826,0.992953,-0.114741,0,0,0,0,0.0542981,0.787723,-0.610547,0.0614474,0.0150273,-0.629054,0.0448539,0.775921,0.00134172,0.647351,-0.0890072,0.756976,0.748866,0.0857039,0.653485,-0.0693678,0.0165132,0.78078,0.615137,-0.108241,-0.0535571,0.668565,0.11738,0.732376,-0.10869,-0.200497,-0.107638,0.967678,-0.243885,-0.351977,0.719263,-0.547077,0.101006,-0.661916,0.71967,-0.183686,-0.0790393,-0.683979,0.141449,0.711279,-0.0382145,-0.669975,0.128458,0.730186,0,0,0,0,-0.115352,0.651444,0.72097,-0.206196,0.0661724,0.721895,0.166803,0.66833,0.086609,0.558505,0.123848,0.815618,0,0,0,0,-0.0299698,-0.00741367,0.995174,-0.0931429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0292302,-0.00994945,0.99666,-0.0755981,-0.0303377,-0.00986544,0.996627,-0.0756091,-0.0303886,-0.00366354,0.992997,-0.114108,0,0,0,0,0.054785,0.787493,-0.610926,0.0601914,0.0156523,-0.626627,0.0438121,0.77793,7.69194e-005,0.658807,-0.0891244,0.747014,0.734387,0.0966237,0.666715,-0.0826416,0.0156633,0.78107,0.614734,-0.108565,-0.0540742,0.66633,0.116976,0.734437,-0.107019,-0.220126,-0.111037,0.963204,-0.26845,-0.359616,0.705657,-0.548324,0.101025,-0.661909,0.719725,-0.183482,-0.078775,-0.683889,0.142208,0.711243,-0.0385446,-0.669984,0.127684,0.730297,0,0,0,0,-0.115611,0.651533,0.720856,-0.206168,0.0662677,0.722007,0.166806,0.6682,0.0859543,0.560904,0.123384,0.81411,0,0,0,0,-0.0310076,-0.00707545,0.995192,-0.0926328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0296443,-0.00990097,0.996668,-0.0753451,-0.0306606,-0.00982414,0.996637,-0.0753551,-0.0306238,-0.00363739,0.993043,-0.113641,0,0,0,0,0.0544298,0.787183,-0.611376,0.0599985,0.0151991,-0.627914,0.0440807,0.776885,0.000158517,0.650486,-0.0899832,0.754169,0.745157,0.0968428,0.656448,-0.0666196,0.0149795,0.780649,0.615256,-0.108734,-0.0551078,0.66131,0.11571,0.739083,-0.108621,-0.217066,-0.111384,0.963679,-0.258437,-0.355661,0.715862,-0.542454,0.100978,-0.661958,0.719773,-0.183146,-0.0794064,-0.683528,0.142271,0.711507,-0.0378648,-0.670196,0.1275,0.73017,0,0,0,0,-0.116081,0.651567,0.720718,-0.206279,0.066535,0.722255,0.167079,0.667837,0.0859501,0.560458,0.123139,0.814454,0,0,0,0,-0.0312445,-0.00708177,0.995221,-0.0922403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0301174,-0.00968358,0.99667,-0.0751583,-0.0308784,-0.00962619,0.996646,-0.0751656,-0.0305868,-0.00341376,0.993082,-0.113315,0,0,0,0,0.0537697,0.787325,-0.611238,0.0601287,0.0149734,-0.626024,0.0445197,0.778388,-0.00523854,0.698208,-0.090212,0.710169,0.702003,0.0840672,0.705681,-0.046236,0.0143546,0.780871,0.614973,-0.108826,-0.0550784,0.663061,0.115713,0.737514,-0.10668,-0.228792,-0.112799,0.961015,-0.280056,-0.36868,0.718996,-0.518352,0.100386,-0.662852,0.719125,-0.182781,-0.07977,-0.683109,0.141569,0.712009,-0.0378155,-0.667388,0.128261,0.732606,0,0,0,0,-0.11678,0.650844,0.721252,-0.206301,0.0664519,0.722611,0.167299,0.667404,0.0861196,0.56298,0.122788,0.812748,0,0,0,0,-0.0312098,-0.00692539,0.995249,-0.0919627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0313853,-0.00948954,0.996644,-0.0749983,-0.0315095,-0.0094802,0.996641,-0.0749995,-0.0305785,-0.00339251,0.993083,-0.11331,0,0,0,0,0.053841,0.787201,-0.611399,0.0600532,0.0148884,-0.62639,0.0451066,0.778061,-0.000730562,0.664783,-0.0903723,0.74155,0.735436,0.0692871,0.670857,-0.0654535,0.0144268,0.780709,0.615192,-0.108738,-0.0559929,0.659888,0.114484,0.740477,-0.108126,-0.221311,-0.112985,0.962582,-0.258386,-0.35748,0.724076,-0.530243,0.0997821,-0.663523,0.71871,-0.182312,-0.0797799,-0.682168,0.141256,0.712972,-0.037598,-0.668989,0.128093,0.731185,0,0,0,0,-0.118189,0.649944,0.721637,-0.20699,0.0669918,0.723421,0.16776,0.666356,0.0854814,0.563951,0.12258,0.812174,0,0,0,0,-0.0311989,-0.00688481,0.995254,-0.0919176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
