


















-0.232845,-0.653271,2.56084,2,-0.235635,-0.344495,2.552,2,-0.237051,-0.0412372,2.52921,2,-0.210136,0.0902863,2.51831,2,-0.419048,-0.115731,2.53273,2,-0.631978,-0.24856,2.55761,1,-0.49893,-0.42871,2.48553,1,-0.427053,-0.48669,2.46562,1,-0.0556109,-0.124058,2.59007,2,0.0872572,-0.250702,2.7012,1,-0.00233082,-0.406761,2.58888,1,-0.0542094,-0.447376,2.54759,1,-0.312521,-0.642449,2.51679,2,-0.368356,-1.02136,2.53353,2,-0.38525,-1.40163,2.55416,2,-0.366555,-1.44217,2.42209,1,-0.146804,-0.646225,2.53485,2,-0.102442,-1.04801,2.57681,2,-0.0488949,-1.42033,2.58763,2,-0.0232247,-1.45589,2.4548,1,-0.236937,-0.116322,2.53737,2,-0.379042,-0.556704,2.43053,2,-0.381704,-0.429041,2.4532,2,-0.0948952,-0.513605,2.48877,2,-0.0909721,-0.392618,2.49669,2,
-0.232483,-0.652695,2.56057,2,-0.235572,-0.344337,2.55184,2,-0.237099,-0.0412368,2.5291,2,-0.210051,0.0902884,2.51778,2,-0.419044,-0.115725,2.53263,2,-0.6321,-0.248538,2.55726,1,-0.498729,-0.428687,2.48517,1,-0.42712,-0.487348,2.46195,1,-0.0556159,-0.123992,2.59004,2,0.0871393,-0.250302,2.701,1,-0.00244246,-0.406554,2.58911,1,-0.0537547,-0.446534,2.5491,1,-0.312148,-0.641916,2.51641,2,-0.369403,-1.02236,2.53351,2,-0.385067,-1.4015,2.55343,2,-0.366157,-1.44191,2.42127,1,-0.146455,-0.64561,2.5347,2,-0.102441,-1.048,2.57679,2,-0.0498701,-1.42201,2.58887,2,-0.0242856,-1.45786,2.45614,1,-0.23696,-0.116296,2.53725,2,-0.379367,-0.557176,2.4326,2,-0.38157,-0.429131,2.45316,2,-0.0937204,-0.517004,2.49259,2,-0.0919484,-0.392707,2.49269,2,
-0.232889,-0.651947,2.55998,2,-0.235548,-0.344261,2.5516,2,-0.236773,-0.0415541,2.52887,2,-0.210079,0.0901003,2.5176,2,-0.418972,-0.115648,2.5325,2,-0.632153,-0.247729,2.5564,1,-0.498777,-0.428704,2.4849,1,-0.427963,-0.491601,2.46339,1,-0.0555243,-0.123313,2.59,2,0.087016,-0.25068,2.70142,1,-0.00265319,-0.406724,2.58926,1,-0.0548134,-0.446409,2.55093,1,-0.312467,-0.641425,2.51606,2,-0.370336,-1.02114,2.53348,2,-0.385237,-1.40099,2.55328,2,-0.366174,-1.44136,2.42109,1,-0.146945,-0.644581,2.53386,2,-0.102609,-1.04805,2.57689,2,-0.0516848,-1.42681,2.59175,2,-0.0262913,-1.46323,2.45927,1,-0.236757,-0.116461,2.53704,2,-0.379074,-0.561992,2.43333,2,-0.381509,-0.434352,2.44775,2,-0.0954022,-0.517253,2.49562,2,-0.0919737,-0.392403,2.49592,2,
-0.233579,-0.651496,2.5595,2,-0.235951,-0.343957,2.55138,2,-0.236972,-0.0414095,2.52886,2,-0.209923,0.0899065,2.51712,2,-0.418957,-0.115478,2.53236,2,-0.632736,-0.246308,2.55589,1,-0.473532,-0.461322,2.45955,1,-0.399298,-0.53589,2.44455,1,-0.0555336,-0.12325,2.59007,2,0.0864927,-0.251668,2.70166,1,-0.00324152,-0.407576,2.5893,1,-0.0572429,-0.44536,2.55024,1,-0.313121,-0.640938,2.51572,2,-0.371449,-1.02045,2.53346,2,-0.38559,-1.40082,2.55267,2,-0.366232,-1.44144,2.4197,1,-0.147662,-0.644192,2.53327,2,-0.103336,-1.04779,2.57685,2,-0.0533756,-1.42379,2.59116,2,-0.0278156,-1.46056,2.45791,1,-0.236988,-0.116291,2.53699,2,-0.340303,-0.599876,2.39205,2,-0.343089,-0.465797,2.41612,2,-0.0985547,-0.515707,2.49894,2,-0.0935927,-0.387376,2.49637,2,
-0.235778,-0.650651,2.55904,2,-0.236297,-0.343845,2.55115,2,-0.236812,-0.0415445,2.52871,2,-0.209587,0.0895671,2.51675,2,-0.4189,-0.114717,2.53212,2,-0.510598,-0.299303,2.50985,1,-0.431751,-0.495732,2.44472,1,-0.378125,-0.571496,2.4242,1,-0.0556495,-0.12307,2.58989,2,0.0842224,-0.256976,2.70145,1,-0.00585549,-0.411718,2.58737,1,-0.0607434,-0.447406,2.55015,1,-0.315381,-0.639874,2.51544,2,-0.37431,-1.01968,2.53391,2,-0.385974,-1.40048,2.55239,2,-0.366257,-1.44057,2.41993,1,-0.149763,-0.643593,2.53271,2,-0.105495,-1.04761,2.5768,2,-0.0524984,-1.42384,2.59092,2,-0.0266218,-1.46012,2.45825,1,-0.236947,-0.116346,2.53686,2,-0.325535,-0.637219,2.39303,2,-0.314363,-0.512532,2.39538,2,-0.0990633,-0.516191,2.49844,2,-0.0977941,-0.395295,2.50096,2,
-0.239997,-0.64928,2.55795,2,-0.237261,-0.343725,2.55095,2,-0.236676,-0.0419087,2.52888,2,-0.208564,0.0888375,2.51608,2,-0.418778,-0.113835,2.53188,2,-0.513622,-0.296935,2.50942,1,-0.438745,-0.492646,2.44657,1,-0.389022,-0.568383,2.42358,1,-0.0559227,-0.123644,2.58985,2,0.0834652,-0.260765,2.70078,1,-0.00807946,-0.414327,2.58598,1,-0.0650525,-0.452238,2.54832,1,-0.319696,-0.637619,2.51452,2,-0.379161,-1.0183,2.53434,2,-0.386661,-1.39752,2.55132,2,-0.366235,-1.43701,2.41913,1,-0.153885,-0.643076,2.5315,2,-0.107749,-1.04747,2.57633,2,-0.0524288,-1.42461,2.59096,2,-0.0262022,-1.46062,2.45876,1,-0.236983,-0.116519,2.53689,2,-0.334788,-0.630062,2.38452,2,-0.327995,-0.504653,2.40426,2,-0.109382,-0.521338,2.49352,2,-0.103193,-0.401279,2.49586,2,
-0.245997,-0.647827,2.55483,2,-0.239261,-0.343313,2.54988,2,-0.236646,-0.041977,2.52883,2,-0.207856,0.0886609,2.51573,2,-0.418866,-0.111947,2.53159,2,-0.516181,-0.293885,2.50864,1,-0.440658,-0.491346,2.44541,1,-0.395692,-0.563194,2.42139,1,-0.056424,-0.124965,2.58981,2,0.0823743,-0.264553,2.69913,1,-0.010207,-0.417609,2.58423,1,-0.0681184,-0.450816,2.54594,1,-0.325473,-0.634901,2.51196,2,-0.384759,-1.01729,2.53397,2,-0.386963,-1.39888,2.55176,2,-0.365563,-1.43809,2.41996,1,-0.160091,-0.642965,2.52781,2,-0.112584,-1.04557,2.573,2,-0.0526898,-1.42725,2.59148,2,-0.0256341,-1.46342,2.45998,1,-0.237071,-0.116565,2.53677,2,-0.339649,-0.623715,2.38204,2,-0.333419,-0.502859,2.39852,2,-0.109643,-0.521909,2.49413,2,-0.107055,-0.400694,2.49675,2,
-0.254885,-0.646603,2.54976,2,-0.242419,-0.342922,2.54833,2,-0.236588,-0.0421042,2.52891,2,-0.207028,0.0882859,2.51623,2,-0.419065,-0.111173,2.53166,2,-0.519622,-0.291454,2.50863,1,-0.444721,-0.490303,2.44467,2,-0.399753,-0.562334,2.41777,2,-0.057303,-0.127519,2.58977,2,0.0809063,-0.268393,2.69595,1,-0.0127213,-0.421645,2.58204,1,-0.0692324,-0.453308,2.54419,1,-0.334032,-0.63244,2.50738,2,-0.391299,-1.01489,2.53297,2,-0.387111,-1.3989,2.55175,2,-0.364623,-1.43781,2.42027,1,-0.16896,-0.643065,2.52237,2,-0.118071,-1.04377,2.5674,2,-0.0525245,-1.42816,2.59143,2,-0.024387,-1.46472,2.46075,1,-0.237233,-0.116636,2.5367,2,-0.339297,-0.624182,2.38791,2,-0.331717,-0.500104,2.38961,2,-0.109854,-0.530463,2.50459,2,-0.105479,-0.408506,2.50584,2,
-0.262599,-0.644247,2.54539,2,-0.245933,-0.342302,2.54652,2,-0.236535,-0.042418,2.52901,2,-0.206204,0.0875937,2.51682,2,-0.419246,-0.110635,2.53192,2,-0.52426,-0.288415,2.50837,1,-0.461816,-0.479874,2.44798,2,-0.416935,-0.555228,2.42025,2,-0.0584502,-0.130313,2.59019,2,0.0791494,-0.273633,2.69286,1,-0.0157953,-0.426476,2.57935,1,-0.0766638,-0.458437,2.53889,1,-0.341662,-0.629173,2.5032,2,-0.395214,-1.01356,2.53189,2,-0.387233,-1.39874,2.55174,2,-0.363907,-1.43765,2.4203,1,-0.176469,-0.641668,2.51794,2,-0.128958,-1.03653,2.5569,2,-0.0508633,-1.43528,2.59058,2,-0.0206809,-1.47256,2.46084,1,-0.237547,-0.116823,2.53658,2,-0.359743,-0.613215,2.36738,2,-0.352784,-0.489567,2.39853,2,-0.115796,-0.537482,2.49665,2,-0.112399,-0.412467,2.49863,2,
-0.271695,-0.644119,2.53999,2,-0.250431,-0.342518,2.54447,2,-0.236637,-0.043064,2.52943,2,-0.205374,0.0871059,2.51745,2,-0.42051,-0.108374,2.53342,2,-0.528507,-0.284612,2.50883,1,-0.467176,-0.479461,2.44601,2,-0.424508,-0.553348,2.41655,2,-0.0602947,-0.134122,2.59001,2,0.0772115,-0.282632,2.69126,1,-0.0302871,-0.425231,2.57483,1,-0.0682919,-0.449088,2.54404,1,-0.351226,-0.627842,2.498,2,-0.400043,-1.01394,2.53042,2,-0.388195,-1.39871,2.55148,2,-0.364463,-1.43761,2.42006,1,-0.184886,-0.642705,2.51244,2,-0.135289,-1.03214,2.54859,2,-0.04964,-1.42726,2.58676,2,-0.0181879,-1.46484,2.45746,1,-0.238331,-0.117349,2.53658,2,-0.368638,-0.614818,2.36848,2,-0.358909,-0.48894,2.39367,2,-0.104324,-0.519139,2.50255,2,-0.103467,-0.417902,2.51312,2,
