[['2, k, 0', [438.165, 207.607, 1.0]], ['2, k, 1', [452.796, 239.905, 1.0]], ['2, k, 2', [417.53, 239.934, 1.0]], ['2, k, 3', [388.216, 269.269, 1.0]], ['2, k, 4', [360.311, 291.264, 1.0]], ['2, k, 5', [486.661, 239.878, 1.0]], ['2, k, 6', [511.614, 264.876, 1.0]], ['2, k, 7', [533.612, 292.763, 1.0]], ['2, k, 8', [454.31, 345.644, 1.0]], ['2, k, 9', [430.851, 345.631, 1.0]], ['2, k, 10', [433.744, 421.99, 1.0]], ['2, k, 11', [438.114, 489.527, 1.0]], ['2, k, 12', [477.771, 345.665, 1.0]], ['2, k, 13', [477.797, 423.454, 1.0]], ['2, k, 14', [485.12, 489.52, 1.0]], ['2, k, 15', [432.262, 204.637, 1.0]], ['2, k, 16', [446.936, 203.169, 1.0]], ['2, k, 17', [429.352, 206.147, 1.0]], ['2, k, 18', [460.179, 204.63, 1.0]], ['2, k, 19', [476.358, 521.812, 1.0]], ['2, k, 20', [486.66, 517.455, 1.0]], ['2, k, 21', [486.544, 493.971, 1.0]], ['2, k, 22', [433.769, 520.338, 1.0]], ['2, k, 23', [426.415, 513.086, 1.0]], ['2, k, 24', [439.63, 493.937, 1.0]]]
[['2, k, 0', [439.609, 207.595, 1.0]], ['2, k, 1', [452.796, 239.927, 1.0]], ['2, k, 2', [417.525, 239.929, 1.0]], ['2, k, 3', [391.102, 267.783, 1.0]], ['2, k, 4', [360.366, 291.29, 1.0]], ['2, k, 5', [488.022, 239.918, 1.0]], ['2, k, 6', [513.017, 266.293, 1.0]], ['2, k, 7', [533.643, 295.667, 1.0]], ['2, k, 8', [454.307, 345.65, 1.0]], ['2, k, 9', [430.853, 345.643, 1.0]], ['2, k, 10', [433.725, 423.483, 1.0]], ['2, k, 11', [438.12, 489.529, 1.0]], ['2, k, 12', [476.407, 345.663, 1.0]], ['2, k, 13', [477.81, 423.439, 1.0]], ['2, k, 14', [485.122, 488.129, 1.0]], ['2, k, 15', [432.304, 204.632, 1.0]], ['2, k, 16', [446.964, 203.163, 1.0]], ['2, k, 17', [429.332, 206.127, 1.0]], ['2, k, 18', [461.622, 204.628, 1.0]], ['2, k, 19', [476.362, 521.814, 1.0]], ['2, k, 20', [486.659, 517.453, 1.0]], ['2, k, 21', [486.551, 493.947, 1.0]], ['2, k, 22', [435.188, 520.335, 1.0]], ['2, k, 23', [427.783, 513.084, 1.0]], ['2, k, 24', [439.636, 493.936, 1.0]]]
[['2, k, 0', [441.089, 207.59, 1.0]], ['2, k, 1', [452.787, 239.931, 1.0]], ['2, k, 2', [416.172, 239.938, 1.0]], ['2, k, 3', [389.693, 267.802, 1.0]], ['2, k, 4', [360.355, 292.75, 1.0]], ['2, k, 5', [486.667, 239.921, 1.0]], ['2, k, 6', [511.661, 266.302, 1.0]], ['2, k, 7', [533.654, 295.689, 1.0]], ['2, k, 8', [454.325, 347.059, 1.0]], ['2, k, 9', [432.258, 345.664, 1.0]], ['2, k, 10', [433.725, 424.893, 1.0]], ['2, k, 11', [438.12, 489.529, 1.0]], ['2, k, 12', [477.775, 347.079, 1.0]], ['2, k, 13', [477.821, 423.446, 1.0]], ['2, k, 14', [485.123, 488.127, 1.0]], ['2, k, 15', [436.66, 204.673, 1.0]], ['2, k, 16', [449.882, 203.185, 1.0]], ['2, k, 17', [429.387, 206.132, 1.0]], ['2, k, 18', [461.621, 204.642, 1.0]], ['2, k, 19', [476.362, 521.814, 1.0]], ['2, k, 20', [486.659, 517.453, 1.0]], ['2, k, 21', [486.552, 493.944, 1.0]], ['2, k, 22', [435.189, 518.943, 1.0]], ['2, k, 23', [427.783, 513.084, 1.0]], ['2, k, 24', [439.636, 493.937, 1.0]]]
[['2, k, 0', [441.047, 207.615, 1.0]], ['2, k, 1', [452.786, 239.938, 1.0]], ['2, k, 2', [417.525, 239.935, 1.0]], ['2, k, 3', [389.681, 267.825, 1.0]], ['2, k, 4', [360.348, 294.198, 1.0]], ['2, k, 5', [486.663, 239.935, 1.0]], ['2, k, 6', [513.033, 266.348, 1.0]], ['2, k, 7', [535.004, 297.146, 1.0]], ['2, k, 8', [454.328, 347.08, 1.0]], ['2, k, 9', [432.264, 347.055, 1.0]], ['2, k, 10', [433.728, 424.907, 1.0]], ['2, k, 11', [438.119, 489.532, 1.0]], ['2, k, 12', [477.775, 347.1, 1.0]], ['2, k, 13', [477.813, 423.436, 1.0]], ['2, k, 14', [485.123, 488.128, 1.0]], ['2, k, 15', [433.762, 204.658, 1.0]], ['2, k, 16', [449.859, 204.598, 1.0]], ['2, k, 17', [429.343, 206.15, 1.0]], ['2, k, 18', [461.639, 204.649, 1.0]], ['2, k, 19', [476.364, 521.815, 1.0]], ['2, k, 20', [486.661, 517.453, 1.0]], ['2, k, 21', [486.551, 493.945, 1.0]], ['2, k, 22', [435.191, 518.943, 1.0]], ['2, k, 23', [427.783, 513.085, 1.0]], ['2, k, 24', [439.634, 493.937, 1.0]]]
[['2, k, 0', [433.733, 209.06, 1.0]], ['2, k, 1', [452.774, 241.29, 1.0]], ['2, k, 2', [416.168, 241.296, 1.0]], ['2, k, 3', [391.107, 267.768, 1.0]], ['2, k, 4', [360.341, 292.755, 1.0]], ['2, k, 5', [486.66, 239.946, 1.0]], ['2, k, 6', [513.034, 266.313, 1.0]], ['2, k, 7', [535.017, 297.143, 1.0]], ['2, k, 8', [454.337, 347.086, 1.0]], ['2, k, 9', [432.272, 347.065, 1.0]], ['2, k, 10', [433.719, 424.92, 1.0]], ['2, k, 11', [438.117, 489.538, 1.0]], ['2, k, 12', [477.793, 347.095, 1.0]], ['2, k, 13', [477.835, 422.005, 1.0]], ['2, k, 14', [485.112, 488.117, 1.0]], ['2, k, 15', [429.382, 204.655, 1.0]], ['2, k, 16', [441.114, 203.172, 1.0]], ['2, k, 17', [427.858, 207.591, 1.0]], ['2, k, 18', [458.724, 204.641, 1.0]], ['2, k, 19', [476.37, 521.823, 1.0]], ['2, k, 20', [486.66, 517.455, 1.0]], ['2, k, 21', [485.154, 493.924, 1.0]], ['2, k, 22', [433.76, 520.337, 1.0]], ['2, k, 23', [426.412, 513.088, 1.0]], ['2, k, 24', [439.634, 493.945, 1.0]]]
[['2, k, 0', [432.265, 206.158, 1.0]], ['2, k, 1', [452.775, 239.927, 1.0]], ['2, k, 2', [416.171, 239.936, 1.0]], ['2, k, 3', [389.694, 267.803, 1.0]], ['2, k, 4', [360.323, 291.319, 1.0]], ['2, k, 5', [486.654, 239.921, 1.0]], ['2, k, 6', [511.655, 266.304, 1.0]], ['2, k, 7', [535.015, 297.112, 1.0]], ['2, k, 8', [454.337, 347.049, 1.0]], ['2, k, 9', [432.268, 345.659, 1.0]], ['2, k, 10', [432.307, 424.923, 1.0]], ['2, k, 11', [438.117, 489.538, 1.0]], ['2, k, 12', [477.797, 347.06, 1.0]], ['2, k, 13', [477.837, 421.997, 1.0]], ['2, k, 14', [485.113, 488.117, 1.0]], ['2, k, 15', [429.371, 204.582, 1.0]], ['2, k, 16', [441.077, 201.677, 1.0]], ['2, k, 17', [427.886, 207.559, 1.0]], ['2, k, 18', [458.679, 204.589, 1.0]], ['2, k, 19', [476.37, 521.824, 1.0]], ['2, k, 20', [486.661, 517.455, 1.0]], ['2, k, 21', [485.155, 493.924, 1.0]], ['2, k, 22', [433.76, 520.337, 1.0]], ['2, k, 23', [426.412, 513.088, 1.0]], ['2, k, 24', [439.635, 493.946, 1.0]]]
[['2, k, 0', [436.677, 209.044, 1.0]], ['2, k, 1', [452.769, 239.93, 1.0]], ['2, k, 2', [416.156, 241.292, 1.0]], ['2, k, 3', [388.23, 267.817, 1.0]], ['2, k, 4', [360.326, 291.263, 1.0]], ['2, k, 5', [486.657, 239.913, 1.0]], ['2, k, 6', [513.019, 264.918, 1.0]], ['2, k, 7', [533.662, 295.651, 1.0]], ['2, k, 8', [454.322, 345.641, 1.0]], ['2, k, 9', [432.253, 345.631, 1.0]], ['2, k, 10', [432.304, 424.894, 1.0]], ['2, k, 11', [438.119, 489.535, 1.0]], ['2, k, 12', [477.784, 345.646, 1.0]], ['2, k, 13', [477.83, 420.555, 1.0]], ['2, k, 14', [485.112, 488.113, 1.0]], ['2, k, 15', [430.814, 206.061, 1.0]], ['2, k, 16', [442.576, 203.183, 1.0]], ['2, k, 17', [429.31, 207.59, 1.0]], ['2, k, 18', [458.713, 204.656, 1.0]], ['2, k, 19', [476.369, 521.825, 1.0]], ['2, k, 20', [486.659, 517.455, 1.0]], ['2, k, 21', [485.16, 492.511, 1.0]], ['2, k, 22', [433.76, 520.337, 1.0]], ['2, k, 23', [426.412, 513.088, 1.0]], ['2, k, 24', [439.637, 493.944, 1.0]]]
[['2, k, 0', [439.609, 207.607, 1.0]], ['2, k, 1', [452.777, 239.93, 1.0]], ['2, k, 2', [416.146, 241.302, 1.0]], ['2, k, 3', [388.216, 267.766, 1.0]], ['2, k, 4', [360.316, 289.79, 1.0]], ['2, k, 5', [488.032, 239.907, 1.0]], ['2, k, 6', [513.04, 264.89, 1.0]], ['2, k, 7', [533.667, 291.311, 1.0]], ['2, k, 8', [454.331, 345.619, 1.0]], ['2, k, 9', [432.26, 345.596, 1.0]], ['2, k, 10', [433.713, 423.444, 1.0]], ['2, k, 11', [438.119, 489.532, 1.0]], ['2, k, 12', [477.797, 345.637, 1.0]], ['2, k, 13', [477.828, 420.529, 1.0]], ['2, k, 14', [485.112, 488.111, 1.0]], ['2, k, 15', [432.257, 204.683, 1.0]], ['2, k, 16', [446.944, 203.177, 1.0]], ['2, k, 17', [427.884, 207.563, 1.0]], ['2, k, 18', [460.172, 204.656, 1.0]], ['2, k, 19', [476.37, 521.824, 1.0]], ['2, k, 20', [486.66, 517.454, 1.0]], ['2, k, 21', [485.159, 492.511, 1.0]], ['2, k, 22', [433.761, 520.338, 1.0]], ['2, k, 23', [426.413, 513.088, 1.0]], ['2, k, 24', [439.635, 493.941, 1.0]]]
[['2, k, 0', [436.652, 209.073, 1.0]], ['2, k, 1', [451.423, 239.944, 1.0]], ['2, k, 2', [416.133, 241.3, 1.0]], ['2, k, 3', [388.219, 266.32, 1.0]], ['2, k, 4', [360.318, 288.289, 1.0]], ['2, k, 5', [488.043, 239.921, 1.0]], ['2, k, 6', [513.066, 264.88, 1.0]], ['2, k, 7', [533.657, 289.787, 1.0]], ['2, k, 8', [454.31, 345.575, 1.0]], ['2, k, 9', [430.844, 344.177, 1.0]], ['2, k, 10', [432.31, 423.46, 1.0]], ['2, k, 11', [438.12, 489.535, 1.0]], ['2, k, 12', [477.783, 345.59, 1.0]], ['2, k, 13', [477.827, 420.533, 1.0]], ['2, k, 14', [485.114, 488.113, 1.0]], ['2, k, 15', [430.794, 206.079, 1.0]], ['2, k, 16', [442.562, 204.611, 1.0]], ['2, k, 17', [427.877, 207.606, 1.0]], ['2, k, 18', [460.149, 204.674, 1.0]], ['2, k, 19', [476.369, 521.824, 1.0]], ['2, k, 20', [486.66, 517.456, 1.0]], ['2, k, 21', [485.159, 493.923, 1.0]], ['2, k, 22', [433.76, 520.339, 1.0]], ['2, k, 23', [426.412, 513.089, 1.0]], ['2, k, 24', [439.637, 493.943, 1.0]]]
[['2, k, 0', [438.137, 210.501, 1.0]], ['2, k, 1', [452.779, 239.922, 1.0]], ['2, k, 2', [416.15, 239.94, 1.0]], ['2, k, 3', [389.681, 264.854, 1.0]], ['2, k, 4', [360.312, 286.826, 1.0]], ['2, k, 5', [488.062, 239.893, 1.0]], ['2, k, 6', [513.066, 264.792, 1.0]], ['2, k, 7', [533.62, 286.868, 1.0]], ['2, k, 8', [454.312, 344.165, 1.0]], ['2, k, 9', [430.843, 344.148, 1.0]], ['2, k, 10', [432.307, 422.015, 1.0]], ['2, k, 11', [438.119, 489.534, 1.0]], ['2, k, 12', [477.79, 345.578, 1.0]], ['2, k, 13', [477.825, 420.511, 1.0]], ['2, k, 14', [485.111, 488.111, 1.0]], ['2, k, 15', [430.82, 204.681, 1.0]], ['2, k, 16', [444.03, 204.601, 1.0]], ['2, k, 17', [426.409, 207.587, 1.0]], ['2, k, 18', [461.613, 204.667, 1.0]], ['2, k, 19', [476.367, 521.822, 1.0]], ['2, k, 20', [486.659, 517.452, 1.0]], ['2, k, 21', [485.156, 493.924, 1.0]], ['2, k, 22', [433.759, 520.337, 1.0]], ['2, k, 23', [426.41, 513.088, 1.0]], ['2, k, 24', [439.638, 493.941, 1.0]]]
[['2, k, 0', [438.129, 209.034, 1.0]], ['2, k, 1', [452.786, 239.908, 1.0]], ['2, k, 2', [416.167, 239.921, 1.0]], ['2, k, 3', [389.671, 264.8, 1.0]], ['2, k, 4', [358.9, 285.349, 1.0]], ['2, k, 5', [488.055, 239.888, 1.0]], ['2, k, 6', [513.033, 263.371, 1.0]], ['2, k, 7', [533.597, 283.958, 1.0]], ['2, k, 8', [454.309, 345.582, 1.0]], ['2, k, 9', [430.85, 345.569, 1.0]], ['2, k, 10', [433.721, 423.454, 1.0]], ['2, k, 11', [438.119, 489.538, 1.0]], ['2, k, 12', [477.785, 345.605, 1.0]], ['2, k, 13', [477.827, 420.535, 1.0]], ['2, k, 14', [485.113, 488.109, 1.0]], ['2, k, 15', [430.813, 204.615, 1.0]], ['2, k, 16', [444.008, 203.159, 1.0]], ['2, k, 17', [426.384, 207.553, 1.0]], ['2, k, 18', [461.642, 204.626, 1.0]], ['2, k, 19', [476.355, 521.806, 1.0]], ['2, k, 20', [486.658, 517.433, 1.0]], ['2, k, 21', [485.156, 493.933, 1.0]], ['2, k, 22', [433.761, 520.339, 1.0]], ['2, k, 23', [426.412, 513.089, 1.0]], ['2, k, 24', [439.637, 493.946, 1.0]]]
