[['2, k, 0', [476.335, 263.319, 1.0]], ['2, k, 1', [474.901, 288.317, 1.0]], ['2, k, 2', [451.324, 286.851, 1.0]], ['2, k, 3', [429.374, 263.381, 1.0]], ['2, k, 4', [417.557, 234.009, 1.0]], ['2, k, 5', [499.794, 289.795, 1.0]], ['2, k, 6', [523.291, 267.802, 1.0]], ['2, k, 7', [521.845, 239.829, 1.0]], ['2, k, 8', [473.37, 370.609, 1.0]], ['2, k, 9', [452.889, 370.583, 1.0]], ['2, k, 10', [451.42, 427.815, 1.0]], ['2, k, 11', [441.07, 482.212, 1.0]], ['2, k, 12', [488.114, 370.653, 1.0]], ['2, k, 13', [488.13, 427.873, 1.0]], ['2, k, 14', [498.33, 480.708, 1.0]], ['2, k, 15', [474.859, 260.418, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [473.332, 261.904, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [508.617, 499.801, 1.0]], ['2, k, 20', [511.6, 495.409, 1.0]], ['2, k, 21', [493.939, 486.551, 1.0]], ['2, k, 22', [432.306, 499.88, 1.0]], ['2, k, 23', [427.853, 498.286, 1.0]], ['2, k, 24', [442.593, 486.622, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [474.89, 288.297, 1.0]], ['2, k, 2', [451.296, 286.817, 1.0]], ['2, k, 3', [429.328, 263.354, 1.0]], ['2, k, 4', [417.561, 232.558, 1.0]], ['2, k, 5', [499.803, 288.419, 1.0]], ['2, k, 6', [523.288, 270.719, 1.0]], ['2, k, 7', [521.847, 239.915, 1.0]], ['2, k, 8', [473.421, 370.603, 1.0]], ['2, k, 9', [454.305, 370.577, 1.0]], ['2, k, 10', [451.414, 427.88, 1.0]], ['2, k, 11', [441.081, 482.217, 1.0]], ['2, k, 12', [488.142, 370.649, 1.0]], ['2, k, 13', [488.149, 427.886, 1.0]], ['2, k, 14', [498.294, 479.286, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [508.64, 499.856, 1.0]], ['2, k, 20', [511.617, 496.855, 1.0]], ['2, k, 21', [491.042, 486.546, 1.0]], ['2, k, 22', [433.725, 499.873, 1.0]], ['2, k, 23', [427.866, 498.281, 1.0]], ['2, k, 24', [444.015, 486.622, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [474.847, 288.393, 1.0]], ['2, k, 2', [449.896, 286.932, 1.0]], ['2, k, 3', [429.396, 263.401, 1.0]], ['2, k, 4', [417.556, 232.576, 1.0]], ['2, k, 5', [499.793, 289.869, 1.0]], ['2, k, 6', [523.283, 270.715, 1.0]], ['2, k, 7', [521.848, 239.859, 1.0]], ['2, k, 8', [473.385, 370.612, 1.0]], ['2, k, 9', [452.898, 370.586, 1.0]], ['2, k, 10', [451.394, 427.848, 1.0]], ['2, k, 11', [441.085, 482.209, 1.0]], ['2, k, 12', [488.129, 372.038, 1.0]], ['2, k, 13', [488.145, 427.905, 1.0]], ['2, k, 14', [498.301, 480.755, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [508.664, 499.883, 1.0]], ['2, k, 20', [511.638, 496.884, 1.0]], ['2, k, 21', [491.046, 486.583, 1.0]], ['2, k, 22', [433.717, 499.872, 1.0]], ['2, k, 23', [427.867, 498.281, 1.0]], ['2, k, 24', [444.024, 486.616, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [474.869, 288.342, 1.0]], ['2, k, 2', [449.902, 286.881, 1.0]], ['2, k, 3', [429.393, 263.378, 1.0]], ['2, k, 4', [417.554, 233.994, 1.0]], ['2, k, 5', [499.805, 289.815, 1.0]], ['2, k, 6', [523.289, 269.284, 1.0]], ['2, k, 7', [521.847, 239.868, 1.0]], ['2, k, 8', [473.398, 370.589, 1.0]], ['2, k, 9', [454.275, 370.561, 1.0]], ['2, k, 10', [451.403, 427.844, 1.0]], ['2, k, 11', [441.083, 482.208, 1.0]], ['2, k, 12', [488.133, 370.639, 1.0]], ['2, k, 13', [488.14, 427.895, 1.0]], ['2, k, 14', [498.297, 480.727, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [508.657, 499.866, 1.0]], ['2, k, 20', [511.626, 496.865, 1.0]], ['2, k, 21', [491.042, 486.561, 1.0]], ['2, k, 22', [433.716, 499.87, 1.0]], ['2, k, 23', [427.863, 498.28, 1.0]], ['2, k, 24', [444.026, 486.617, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [474.888, 288.336, 1.0]], ['2, k, 2', [449.918, 286.862, 1.0]], ['2, k, 3', [429.358, 263.372, 1.0]], ['2, k, 4', [417.549, 232.561, 1.0]], ['2, k, 5', [499.82, 289.824, 1.0]], ['2, k, 6', [523.276, 269.251, 1.0]], ['2, k, 7', [521.856, 239.875, 1.0]], ['2, k, 8', [473.389, 370.581, 1.0]], ['2, k, 9', [452.904, 370.547, 1.0]], ['2, k, 10', [451.41, 427.829, 1.0]], ['2, k, 11', [441.093, 482.225, 1.0]], ['2, k, 12', [488.132, 370.636, 1.0]], ['2, k, 13', [488.134, 427.887, 1.0]], ['2, k, 14', [498.304, 479.274, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [508.634, 499.844, 1.0]], ['2, k, 20', [511.617, 496.843, 1.0]], ['2, k, 21', [492.488, 485.158, 1.0]], ['2, k, 22', [432.287, 499.887, 1.0]], ['2, k, 23', [427.848, 498.29, 1.0]], ['2, k, 24', [444.038, 486.64, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [474.884, 288.292, 1.0]], ['2, k, 2', [449.902, 286.817, 1.0]], ['2, k, 3', [429.339, 263.347, 1.0]], ['2, k, 4', [417.545, 232.544, 1.0]], ['2, k, 5', [499.824, 288.411, 1.0]], ['2, k, 6', [523.27, 269.251, 1.0]], ['2, k, 7', [521.852, 239.872, 1.0]], ['2, k, 8', [473.381, 370.564, 1.0]], ['2, k, 9', [452.895, 369.167, 1.0]], ['2, k, 10', [451.411, 427.815, 1.0]], ['2, k, 11', [441.097, 482.224, 1.0]], ['2, k, 12', [488.128, 370.615, 1.0]], ['2, k, 13', [488.146, 427.878, 1.0]], ['2, k, 14', [498.306, 479.264, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [473.362, 260.418, 1.0]], ['2, k, 18', [486.578, 258.974, 1.0]], ['2, k, 19', [508.649, 499.843, 1.0]], ['2, k, 20', [511.63, 496.838, 1.0]], ['2, k, 21', [492.48, 485.148, 1.0]], ['2, k, 22', [432.276, 499.891, 1.0]], ['2, k, 23', [427.844, 498.292, 1.0]], ['2, k, 24', [444.044, 486.641, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [474.893, 288.338, 1.0]], ['2, k, 2', [451.305, 286.882, 1.0]], ['2, k, 3', [429.352, 263.347, 1.0]], ['2, k, 4', [417.548, 232.519, 1.0]], ['2, k, 5', [499.81, 289.812, 1.0]], ['2, k, 6', [523.258, 269.28, 1.0]], ['2, k, 7', [521.852, 239.882, 1.0]], ['2, k, 8', [473.392, 370.586, 1.0]], ['2, k, 9', [452.908, 370.553, 1.0]], ['2, k, 10', [451.41, 427.833, 1.0]], ['2, k, 11', [441.093, 483.64, 1.0]], ['2, k, 12', [488.134, 370.639, 1.0]], ['2, k, 13', [488.138, 427.889, 1.0]], ['2, k, 14', [498.31, 479.292, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [485.154, 260.407, 1.0]], ['2, k, 19', [508.655, 499.843, 1.0]], ['2, k, 20', [511.64, 496.838, 1.0]], ['2, k, 21', [492.481, 486.544, 1.0]], ['2, k, 22', [432.296, 499.885, 1.0]], ['2, k, 23', [427.851, 498.289, 1.0]], ['2, k, 24', [444.046, 486.651, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [474.892, 288.351, 1.0]], ['2, k, 2', [451.315, 286.899, 1.0]], ['2, k, 3', [429.366, 263.365, 1.0]], ['2, k, 4', [417.553, 232.541, 1.0]], ['2, k, 5', [499.802, 289.814, 1.0]], ['2, k, 6', [521.921, 269.258, 1.0]], ['2, k, 7', [521.86, 239.882, 1.0]], ['2, k, 8', [473.4, 370.595, 1.0]], ['2, k, 9', [454.269, 370.563, 1.0]], ['2, k, 10', [451.409, 427.872, 1.0]], ['2, k, 11', [441.09, 483.634, 1.0]], ['2, k, 12', [488.142, 370.646, 1.0]], ['2, k, 13', [488.146, 427.897, 1.0]], ['2, k, 14', [498.311, 479.289, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [485.139, 260.43, 1.0]], ['2, k, 19', [508.662, 499.845, 1.0]], ['2, k, 20', [511.647, 496.837, 1.0]], ['2, k, 21', [492.477, 486.543, 1.0]], ['2, k, 22', [432.292, 499.883, 1.0]], ['2, k, 23', [427.85, 498.287, 1.0]], ['2, k, 24', [444.041, 486.641, 1.0]]]
[['2, k, 0', [476.295, 261.903, 1.0]], ['2, k, 1', [474.887, 288.338, 1.0]], ['2, k, 2', [451.311, 286.875, 1.0]], ['2, k, 3', [429.363, 263.366, 1.0]], ['2, k, 4', [417.564, 232.549, 1.0]], ['2, k, 5', [499.789, 289.809, 1.0]], ['2, k, 6', [521.913, 270.7, 1.0]], ['2, k, 7', [521.848, 239.89, 1.0]], ['2, k, 8', [473.405, 370.599, 1.0]], ['2, k, 9', [454.282, 370.569, 1.0]], ['2, k, 10', [451.402, 427.882, 1.0]], ['2, k, 11', [441.095, 482.227, 1.0]], ['2, k, 12', [488.141, 370.649, 1.0]], ['2, k, 13', [488.144, 427.898, 1.0]], ['2, k, 14', [498.312, 479.287, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [485.158, 260.431, 1.0]], ['2, k, 19', [508.653, 499.837, 1.0]], ['2, k, 20', [511.642, 495.436, 1.0]], ['2, k, 21', [492.483, 486.543, 1.0]], ['2, k, 22', [432.308, 499.879, 1.0]], ['2, k, 23', [427.858, 498.285, 1.0]], ['2, k, 24', [444.05, 486.641, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [474.883, 288.369, 1.0]], ['2, k, 2', [451.317, 286.908, 1.0]], ['2, k, 3', [429.377, 263.375, 1.0]], ['2, k, 4', [417.569, 232.527, 1.0]], ['2, k, 5', [499.79, 289.845, 1.0]], ['2, k, 6', [521.91, 270.721, 1.0]], ['2, k, 7', [521.845, 239.884, 1.0]], ['2, k, 8', [473.404, 370.621, 1.0]], ['2, k, 9', [454.281, 370.596, 1.0]], ['2, k, 10', [451.401, 427.874, 1.0]], ['2, k, 11', [441.094, 482.225, 1.0]], ['2, k, 12', [488.141, 372.046, 1.0]], ['2, k, 13', [488.152, 427.906, 1.0]], ['2, k, 14', [498.312, 479.292, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [485.14, 260.459, 1.0]], ['2, k, 19', [508.658, 499.842, 1.0]], ['2, k, 20', [511.645, 495.443, 1.0]], ['2, k, 21', [492.481, 486.545, 1.0]], ['2, k, 22', [432.307, 499.875, 1.0]], ['2, k, 23', [427.856, 498.282, 1.0]], ['2, k, 24', [444.05, 486.64, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [474.88, 288.372, 1.0]], ['2, k, 2', [451.314, 286.904, 1.0]], ['2, k, 3', [429.369, 263.348, 1.0]], ['2, k, 4', [417.566, 231.112, 1.0]], ['2, k, 5', [499.788, 289.845, 1.0]], ['2, k, 6', [523.259, 270.719, 1.0]], ['2, k, 7', [521.856, 239.882, 1.0]], ['2, k, 8', [473.398, 370.616, 1.0]], ['2, k, 9', [454.277, 370.592, 1.0]], ['2, k, 10', [451.398, 427.865, 1.0]], ['2, k, 11', [441.093, 482.224, 1.0]], ['2, k, 12', [488.135, 372.038, 1.0]], ['2, k, 13', [488.145, 427.898, 1.0]], ['2, k, 14', [498.313, 479.292, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [485.117, 261.852, 1.0]], ['2, k, 19', [508.631, 499.832, 1.0]], ['2, k, 20', [511.633, 495.438, 1.0]], ['2, k, 21', [492.492, 486.551, 1.0]], ['2, k, 22', [432.307, 499.877, 1.0]], ['2, k, 23', [427.856, 498.284, 1.0]], ['2, k, 24', [444.047, 486.64, 1.0]]]
