[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [545.298, 347.055, 1.0]], ['2, k, 2', [514.511, 347.047, 1.0]], ['2, k, 3', [486.549, 366.171, 1.0]], ['2, k, 4', [504.249, 394.081, 1.0]], ['2, k, 5', [571.83, 345.685, 1.0]], ['2, k, 6', [605.524, 367.664, 1.0]], ['2, k, 7', [589.389, 398.473, 1.0]], ['2, k, 8', [540.944, 444.045, 1.0]], ['2, k, 9', [521.824, 442.594, 1.0]], ['2, k, 10', [523.292, 511.591, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [560.012, 446.936, 1.0]], ['2, k, 13', [558.649, 511.627, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [545.283, 347.122, 1.0]], ['2, k, 2', [514.507, 347.106, 1.0]], ['2, k, 3', [486.543, 366.155, 1.0]], ['2, k, 4', [505.685, 394.073, 1.0]], ['2, k, 5', [571.786, 347.071, 1.0]], ['2, k, 6', [604.157, 367.633, 1.0]], ['2, k, 7', [586.485, 397.055, 1.0]], ['2, k, 8', [542.427, 444.02, 1.0]], ['2, k, 9', [521.882, 442.576, 1.0]], ['2, k, 10', [523.287, 513.054, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [560.074, 445.491, 1.0]], ['2, k, 13', [560.022, 511.646, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [543.857, 347.136, 1.0]], ['2, k, 2', [513.056, 347.115, 1.0]], ['2, k, 3', [486.523, 366.2, 1.0]], ['2, k, 4', [504.216, 394.047, 1.0]], ['2, k, 5', [570.37, 347.088, 1.0]], ['2, k, 6', [604.141, 367.634, 1.0]], ['2, k, 7', [585.04, 397.032, 1.0]], ['2, k, 8', [543.825, 444.017, 1.0]], ['2, k, 9', [521.889, 442.577, 1.0]], ['2, k, 10', [523.281, 513.083, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [560.095, 445.481, 1.0]], ['2, k, 13', [560.029, 513.081, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [543.883, 347.138, 1.0]], ['2, k, 2', [513.086, 347.12, 1.0]], ['2, k, 3', [486.521, 366.2, 1.0]], ['2, k, 4', [504.241, 394.08, 1.0]], ['2, k, 5', [570.373, 347.099, 1.0]], ['2, k, 6', [604.142, 367.682, 1.0]], ['2, k, 7', [585.024, 397.041, 1.0]], ['2, k, 8', [542.439, 444.008, 1.0]], ['2, k, 9', [521.885, 442.566, 1.0]], ['2, k, 10', [523.281, 513.058, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [560.087, 445.474, 1.0]], ['2, k, 13', [560.038, 513.061, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [543.883, 347.144, 1.0]], ['2, k, 2', [513.087, 347.121, 1.0]], ['2, k, 3', [485.161, 367.619, 1.0]], ['2, k, 4', [502.773, 394.119, 1.0]], ['2, k, 5', [570.344, 347.106, 1.0]], ['2, k, 6', [604.156, 369.127, 1.0]], ['2, k, 7', [586.458, 398.498, 1.0]], ['2, k, 8', [542.427, 444.051, 1.0]], ['2, k, 9', [521.884, 444.022, 1.0]], ['2, k, 10', [523.261, 514.514, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [560.066, 445.51, 1.0]], ['2, k, 13', [560.022, 514.493, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [542.437, 348.55, 1.0]], ['2, k, 2', [511.646, 347.165, 1.0]], ['2, k, 3', [485.124, 369.102, 1.0]], ['2, k, 4', [505.722, 397.043, 1.0]], ['2, k, 5', [570.313, 347.159, 1.0]], ['2, k, 6', [604.119, 369.176, 1.0]], ['2, k, 7', [586.455, 402.838, 1.0]], ['2, k, 8', [540.969, 445.48, 1.0]], ['2, k, 9', [521.845, 444.037, 1.0]], ['2, k, 10', [521.904, 514.521, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [560.022, 446.947, 1.0]], ['2, k, 13', [560.028, 513.083, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [542.415, 347.17, 1.0]], ['2, k, 2', [511.609, 347.141, 1.0]], ['2, k, 3', [485.129, 370.569, 1.0]], ['2, k, 4', [505.691, 401.404, 1.0]], ['2, k, 5', [570.31, 347.149, 1.0]], ['2, k, 6', [604.121, 370.577, 1.0]], ['2, k, 7', [585.0, 404.3, 1.0]], ['2, k, 8', [540.929, 448.442, 1.0]], ['2, k, 9', [521.81, 448.41, 1.0]], ['2, k, 10', [521.903, 518.917, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [558.651, 449.883, 1.0]], ['2, k, 13', [560.012, 515.988, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [542.414, 347.162, 1.0]], ['2, k, 2', [511.582, 347.158, 1.0]], ['2, k, 3', [485.119, 370.654, 1.0]], ['2, k, 4', [502.768, 402.876, 1.0]], ['2, k, 5', [570.338, 347.125, 1.0]], ['2, k, 6', [604.101, 372.032, 1.0]], ['2, k, 7', [585.009, 404.384, 1.0]], ['2, k, 8', [540.951, 448.445, 1.0]], ['2, k, 9', [521.833, 448.435, 1.0]], ['2, k, 10', [521.915, 520.363, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [558.654, 449.857, 1.0]], ['2, k, 13', [560.049, 515.963, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [542.405, 347.141, 1.0]], ['2, k, 2', [511.583, 347.107, 1.0]], ['2, k, 3', [485.083, 372.076, 1.0]], ['2, k, 4', [501.326, 404.293, 1.0]], ['2, k, 5', [570.327, 347.152, 1.0]], ['2, k, 6', [604.111, 372.105, 1.0]], ['2, k, 7', [583.543, 405.767, 1.0]], ['2, k, 8', [540.937, 451.304, 1.0]], ['2, k, 9', [521.828, 449.898, 1.0]], ['2, k, 10', [521.914, 520.364, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [558.64, 451.329, 1.0]], ['2, k, 13', [560.049, 515.98, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [542.405, 313.342, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [530.649, 313.366, 1.0]], ['2, k, 1', [542.386, 347.109, 1.0]], ['2, k, 2', [511.556, 347.076, 1.0]], ['2, k, 3', [483.644, 372.064, 1.0]], ['2, k, 4', [501.303, 404.292, 1.0]], ['2, k, 5', [570.338, 347.109, 1.0]], ['2, k, 6', [604.115, 373.514, 1.0]], ['2, k, 7', [583.513, 405.788, 1.0]], ['2, k, 8', [540.949, 449.874, 1.0]], ['2, k, 9', [521.825, 449.87, 1.0]], ['2, k, 10', [521.899, 520.349, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [560.011, 449.882, 1.0]], ['2, k, 13', [560.037, 514.509, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [526.27, 313.308, 1.0]], ['2, k, 16', [535.056, 311.794, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [545.32, 311.876, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [540.95, 347.138, 1.0]], ['2, k, 2', [511.531, 347.113, 1.0]], ['2, k, 3', [482.199, 372.083, 1.0]], ['2, k, 4', [499.908, 402.922, 1.0]], ['2, k, 5', [570.332, 347.123, 1.0]], ['2, k, 6', [604.117, 373.52, 1.0]], ['2, k, 7', [583.528, 405.798, 1.0]], ['2, k, 8', [540.938, 449.898, 1.0]], ['2, k, 9', [521.818, 449.887, 1.0]], ['2, k, 10', [521.888, 518.932, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [558.65, 449.911, 1.0]], ['2, k, 13', [560.036, 514.517, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
