























0.0336715,-0.00297961,0.998607,0.0405116,0.0237931,-0.00338015,0.998891,0.0404801,0.0136566,-0.00286539,0.9999,0.00247703,0,0,0,0,-0.142975,0.765593,-0.622017,0.0807479,-0.369257,0.79124,-0.0500354,-0.484856,-0.1625,0.676078,-0.384577,0.607135,-0.193201,0.660514,-0.397375,0.607032,-0.130046,0.800983,0.581797,-0.0550208,-0.34828,0.822526,0.125884,0.431631,-0.38648,0.658432,-0.268382,0.587428,-0.345722,0.679232,-0.279907,0.583757,0.213014,-0.637467,0.727733,-0.13662,0.237126,-0.502131,-0.0773404,0.828042,-0.338621,-0.373472,0.293563,0.812204,0,0,0,0,-0.161712,0.684401,0.702927,-0.10648,-0.295679,0.616873,-0.250606,0.685009,0.33093,0.500881,0.377927,0.704823,0,0,0,0,0.0135901,-0.0033951,0.999612,0.0240768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.027276,-0.00655944,0.998544,0.0460857,0.0206532,-0.00686492,0.998702,0.0460412,0.0139244,-0.00277855,0.999891,0.0039357,0,0,0,0,-0.143855,0.766163,-0.621407,0.0784409,-0.347362,0.823987,-0.0736833,-0.441538,-0.142511,0.698285,-0.355179,0.604927,-0.135823,0.708471,-0.283393,0.63191,-0.130731,0.801625,0.580994,-0.052477,-0.326192,0.844258,0.141223,0.401104,-0.372074,0.714198,-0.208882,0.554843,-0.297252,0.745968,-0.199549,0.561562,0.21245,-0.63655,0.730541,-0.126409,0.215762,-0.507035,-0.0639251,0.832031,-0.309714,-0.379876,0.280113,0.825414,0,0,0,0,-0.165877,0.688939,0.697376,-0.10731,-0.235779,0.649797,-0.207125,0.692294,0.327927,0.511896,0.391742,0.690626,0,0,0,0,0.0138426,-0.00409863,0.999541,0.0266456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0270018,0.0143265,0.993797,0.10693,0.0220822,0.013797,0.993918,0.107,0.0161891,0.00452894,0.999682,0.0187868,0,0,0,0,-0.166533,0.772875,-0.610916,0.0413821,-0.312788,0.868032,-0.101608,-0.371968,-0.0746526,0.66371,-0.327854,0.668152,-0.100924,0.65997,-0.289501,0.685888,-0.149388,0.804165,0.575202,-0.0120039,-0.302101,0.834771,0.124936,0.443039,-0.367383,0.725568,-0.174388,0.55513,-0.234982,0.773761,-0.196994,0.554321,0.242107,-0.654928,0.709064,-0.0983981,-0.0365428,0.723662,-0.0464979,-0.687616,0.0641521,0.718133,-0.124948,-0.681585,0,0,0,0,-0.210879,0.683697,0.696133,-0.0590476,-0.0531158,0.686469,0.028863,0.724642,0.0731242,0.688522,0.094539,0.715299,0,0,0,0,0.016699,0.011887,0.997038,0.0741283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0289433,0.014169,0.994305,0.101582,0.0239306,0.0136567,0.994438,0.101653,0.0182914,0.00619251,0.999237,0.0339342,0,0,0,0,-0.161935,0.777867,-0.605999,0.0382795,-0.28879,0.858838,-0.0911734,-0.413141,-0.062866,0.694145,-0.304232,0.649349,-0.0663478,0.700458,-0.222473,0.67488,-0.142047,0.807032,0.573135,-0.00624992,-0.269485,0.872892,0.160149,0.373884,-0.321586,0.765188,-0.146885,0.538047,-0.27299,0.781275,-0.200439,0.524319,0.239727,-0.654205,0.709967,-0.102435,-0.0340581,0.725138,-0.0469428,-0.686156,0.061095,0.719805,-0.126845,-0.679749,0,0,0,0,-0.205965,0.683699,0.69743,-0.0610302,-0.050885,0.685174,0.0277621,0.726069,0.0721032,0.6872,0.0968466,0.716364,0,0,0,0,0.0185515,0.0113245,0.997019,0.0740288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0298091,0.0134737,0.994665,0.0978368,0.0244097,0.0129424,0.994812,0.0979085,0.0185457,0.00695909,0.999006,0.0399407,0,0,0,0,-0.152871,0.780744,-0.604803,0.0358097,-0.259885,0.902382,-0.125435,-0.320052,-0.0522652,0.725831,-0.281921,0.625266,-0.0425788,0.736854,-0.192242,0.646742,-0.132408,0.807572,0.574701,-0.00392952,-0.257605,0.866264,0.158871,0.397475,-0.31495,0.74764,-0.147121,0.565858,-0.203874,0.782072,-0.146576,0.570363,0.237308,-0.654312,0.710413,-0.104279,-0.0291113,0.726097,-0.039288,-0.685852,0.0494548,0.721596,-0.133328,-0.677553,0,0,0,0,-0.202102,0.683338,0.698815,-0.0621452,-0.050035,0.684521,0.026226,0.726801,0.0711475,0.686486,0.0983185,0.716944,0,0,0,0,0.0187119,0.00971889,0.997292,0.0704536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0331736,0.0133661,0.994745,0.095929,0.0270376,0.0127742,0.994931,0.0960096,0.0204598,0.0072779,0.99887,0.0422793,0,0,0,0,-0.14961,0.782727,-0.603097,0.0350595,-0.222277,0.940706,-0.158272,-0.20153,-0.00735184,0.67598,-0.264879,0.687631,-0.04291,0.671697,-0.188212,0.715233,-0.126371,0.807622,0.576001,-0.000369274,-0.242627,0.865127,0.169818,0.404783,-0.303159,0.732903,-0.153214,0.589469,-0.166386,0.772681,-0.130875,0.598458,0.236896,-0.65448,0.710109,-0.106218,-0.0291317,0.728278,-0.0474769,-0.683014,0.0532769,0.723567,-0.129247,-0.67595,0,0,0,0,-0.197344,0.68306,0.700671,-0.0595392,-0.0504696,0.681957,0.0236487,0.729266,0.069831,0.684295,0.10182,0.718677,0,0,0,0,0.0206046,0.00941759,0.997323,0.069524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0364994,0.0145219,0.994848,0.0934578,0.0295078,0.0138648,0.99508,0.0935575,0.0219109,0.00969106,0.998828,0.042062,0,0,0,0,-0.146593,0.784109,-0.60202,0.0354391,-0.248522,0.812337,-0.075189,-0.522199,-0.0176695,0.690199,-0.27028,0.671015,-0.0036034,0.700747,-0.158333,0.695609,-0.121238,0.808957,0.575227,0.00183903,-0.235793,0.859336,0.16535,0.422613,-0.305578,0.742236,-0.143241,0.578956,-0.135202,0.788846,-0.126368,0.586066,0.23585,-0.654752,0.709766,-0.109121,-0.0300964,0.730441,-0.0477079,-0.680642,0.0553167,0.725246,-0.130272,-0.673786,0,0,0,0,-0.192876,0.68244,0.702707,-0.0572381,-0.0502197,0.679496,0.0200468,0.731684,0.0682632,0.68238,0.103159,0.720455,0,0,0,0,0.0221086,0.0113823,0.997392,0.0677624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0398989,0.0148338,0.99482,0.092314,0.0332024,0.0142121,0.995066,0.0924117,0.0258812,0.0106375,0.998738,0.0416984,0,0,0,0,-0.147279,0.784816,-0.60076,0.0382084,-0.247542,0.781783,-0.0636207,-0.568763,-0.0237027,0.709472,-0.270519,0.650313,-0.0183253,0.718859,-0.169516,0.673922,-0.115993,0.80555,0.581041,0.00521081,-0.231938,0.852765,0.159833,0.43983,0.159727,-0.615694,-0.300487,0.710715,0.130644,-0.626139,-0.147137,0.754475,0.235807,-0.655269,0.709026,-0.110905,-0.0302153,0.732707,-0.0486834,-0.678128,0.0581778,0.727023,-0.132166,-0.671256,0,0,0,0,-0.188985,0.681394,0.705022,-0.0541471,-0.0509104,0.676876,0.017115,0.734135,0.0656684,0.680322,0.105633,0.722282,0,0,0,0,0.0261003,0.0120364,0.997341,0.0669666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0449771,0.0153407,0.994673,0.091475,0.0360005,0.0145147,0.995038,0.0916097,0.0262867,0.0115979,0.99868,0.0425766,0,0,0,0,-0.147531,0.784901,-0.600587,0.0382177,-0.248856,0.756457,-0.0521557,-0.602597,-0.0156459,0.687965,-0.273711,0.671969,-0.084728,0.669066,-0.218809,0.705191,-0.115698,0.805843,0.580685,0.00594466,-0.228619,0.85687,0.165647,0.431356,0.140596,-0.573127,-0.304354,0.747748,0.170587,-0.570534,-0.19346,0.77972,0.236644,-0.655319,0.708353,-0.113103,-0.0287406,0.736081,-0.0508538,-0.674368,0.0642907,0.729628,-0.127145,-0.668838,0,0,0,0,-0.184066,0.681874,0.706161,-0.0500429,-0.0521378,0.672964,0.0146397,0.73769,0.0646837,0.676952,0.105732,0.725515,0,0,0,0,0.0265285,0.0125171,0.997304,0.0672623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0491749,0.014708,0.994604,0.0901535,0.0389189,0.0137778,0.995058,0.0903004,0.0278875,0.0114594,0.998621,0.0429845,0,0,0,0,-0.147524,0.785267,-0.600084,0.0386097,-0.256606,0.740266,-0.041892,-0.620004,-0.0538932,0.732183,-0.285932,0.61583,-0.160509,0.70017,-0.303393,0.626061,-0.113553,0.805562,0.581473,0.00802344,-0.232576,0.85625,0.170389,0.428617,0.158129,-0.597336,-0.30336,0.725368,0.22781,-0.578247,-0.272316,0.734559,0.237719,-0.655345,0.707571,-0.115569,-0.0286081,0.738976,-0.0503424,-0.671239,0.0622949,0.732601,-0.13056,-0.665109,0,0,0,0,-0.180196,0.68178,0.707382,-0.0481341,-0.0523503,0.669733,0.0109579,0.740674,0.0635837,0.673901,0.105756,0.728444,0,0,0,0,0.028121,0.0123782,0.997254,0.0673858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0508018,0.0146157,0.994561,0.0897422,0.0401979,0.0136583,0.995046,0.0898929,0.0288041,0.0117955,0.998517,0.0446542,0,0,0,0,-0.148739,0.785637,-0.599283,0.0388713,-0.279714,0.710419,-0.0128242,-0.645679,-0.107288,0.690567,-0.339288,0.629674,-0.136434,0.686075,-0.281807,0.656712,-0.113587,0.805844,0.581058,0.00925122,-0.248465,0.823153,0.158974,0.485193,0.162777,-0.53528,-0.358245,0.747422,0.252445,-0.504715,-0.334073,0.754937,0.23839,-0.654868,0.707627,-0.116546,-0.0271161,0.740137,-0.0487003,-0.670142,0.0595597,0.733931,-0.131771,-0.663652,0,0,0,0,-0.179014,0.682376,0.707135,-0.0477152,-0.0517478,0.668552,0.00981574,0.741798,0.0623365,0.672812,0.106114,0.729506,0,0,0,0,0.0290349,0.012553,0.997173,0.0681577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.051848,0.0144228,0.99448,0.0900729,0.0412734,0.0134645,0.994975,0.0902211,0.0299588,0.0116001,0.998295,0.0487285,0,0,0,0,-0.154222,0.785708,-0.597713,0.040218,-0.322229,0.710298,0.0159727,-0.625611,-0.125358,0.693597,-0.356763,0.61313,-0.206207,0.664002,-0.337914,0.634345,-0.117428,0.804735,0.581824,0.00965874,-0.278653,0.807452,0.150689,0.497661,-0.247528,0.617472,0.365587,-0.651003,0.290384,-0.590325,-0.334574,0.674725,0.239648,-0.65494,0.706984,-0.117458,-0.0272065,0.740854,-0.0482106,-0.669381,0.0576907,0.734825,-0.1321,-0.662762,0,0,0,0,-0.179253,0.682228,0.707225,-0.0476048,-0.0519613,0.667741,0.00918961,0.742521,0.0611147,0.672104,0.105976,0.730281,0,0,0,0,0.0301594,0.0123881,0.99697,0.070621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0484255,0.0130049,0.994623,0.0906127,0.0398338,0.0122219,0.995004,0.0907216,0.0306438,0.0102361,0.99813,0.0518823,0,0,0,0,-0.164261,0.786562,-0.593637,0.0439795,-0.377881,0.770424,-0.00527324,-0.513444,-0.189011,0.675837,-0.387614,0.597725,-0.218375,0.665888,-0.357919,0.61709,-0.12669,0.805184,0.579293,0.00691294,-0.361659,0.861484,0.228874,0.273247,0.250145,-0.580505,-0.348389,0.692146,0.266382,-0.573475,-0.337404,0.697371,0.239746,-0.654929,0.707188,-0.116085,-0.0333706,0.738599,-0.0445998,-0.67184,0.0570767,0.733036,-0.132604,-0.664693,0,0,0,0,-0.182881,0.682371,0.705886,-0.0514605,-0.054107,0.670045,0.0072844,0.74031,0.0621415,0.67413,0.105983,0.728323,0,0,0,0,0.0308042,0.0110395,0.996778,0.073237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0476642,0.0109344,0.994638,0.091125,0.0424271,0.0104545,0.994875,0.0911813,0.0368481,0.00785442,0.997751,0.0554322,0,0,0,0,-0.180772,0.786713,-0.587795,0.0538614,-0.442026,0.796052,-0.0294072,-0.412371,-0.20042,0.637452,-0.429499,0.607468,-0.22603,0.627511,-0.405478,0.625083,-0.135098,0.804339,0.57857,0.00655752,-0.406945,0.828063,0.203205,0.327742,0.30635,-0.583922,-0.388572,0.643581,0.328132,-0.573699,-0.342136,0.667939,0.240368,-0.657429,0.704656,-0.116067,-0.0383476,0.738031,-0.0467958,-0.672049,0.0587583,0.732877,-0.132171,-0.664807,0,0,0,0,-0.184144,0.680138,0.707636,-0.0524936,-0.0528488,0.670712,0.00790742,0.73979,0.0642372,0.674015,0.104687,0.728435,0,0,0,0,0.0369141,0.00944782,0.996396,0.0757828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0476638,0.0100783,0.994505,0.0926605,0.0441024,0.00974648,0.994669,0.092696,0.0404401,0.00584516,0.997427,0.0589127,0,0,0,0,-0.193388,0.783873,-0.58699,0.059893,-0.464322,0.851312,-0.243584,-0.0183977,-0.240426,0.639109,-0.430018,0.590609,-0.286865,0.614436,-0.416119,0.605823,-0.143138,0.802349,0.579408,0.00579187,-0.449888,0.841705,0.25399,0.156914,-0.312668,0.624372,0.358727,-0.619446,0.411812,-0.546015,-0.426687,0.591791,0.241607,-0.657464,0.704402,-0.114821,-0.0387419,0.738008,-0.0502747,-0.6718,0.0661058,0.732217,-0.133307,-0.664618,0,0,0,0,-0.184992,0.68042,0.707188,-0.0518784,-0.0525687,0.670741,0.0082491,0.73978,0.064103,0.673829,0.103862,0.728737,0,0,0,0,0.0404461,0.00762698,0.996034,0.078878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0477209,0.0100844,0.99413,0.0965688,0.0424639,0.00957368,0.994369,0.0966208,0.0370179,0.00630777,0.996912,0.0689704,0,0,0,0,-0.21191,0.783934,-0.580383,0.0607985,-0.533828,0.735287,0.0150966,-0.417316,-0.281096,0.555641,-0.520174,0.584523,-0.254862,0.579915,-0.46896,0.615484,-0.165713,0.801441,0.574657,-0.000536007,-0.495762,0.796943,0.189045,0.288726,0.379334,-0.524045,-0.427462,0.631474,-0.300702,0.596231,0.521249,-0.531401,0.243942,-0.658088,0.703395,-0.112459,-0.0443488,0.737682,-0.0558485,-0.671371,0.0746486,0.731574,-0.117692,-0.667365,0,0,0,0,-0.187297,0.680436,0.706768,-0.0490472,-0.0507713,0.670884,0.00744891,0.739785,0.0637452,0.673921,0.105181,0.728495,0,0,0,0,0.0370349,0.00738369,0.99548,0.087141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.047584,0.0109315,0.993814,0.0997486,0.0410469,0.0102753,0.994106,0.0998183,0.0340808,0.00837923,0.996791,0.0719399,0,0,0,0,-0.222222,0.782844,-0.577852,0.0621275,-0.590498,0.78028,-0.156812,-0.133737,-0.305333,0.59267,-0.525413,0.528635,-0.315172,0.591251,-0.485464,0.561617,-0.17969,0.801373,0.570504,-0.00609577,-0.549308,0.725778,0.119046,0.396655,-0.426764,0.546882,0.497715,-0.520646,0.389175,-0.568038,-0.405569,0.601156,0.245533,-0.655415,0.705872,-0.109043,-0.0390837,0.737805,-0.0498674,-0.672034,0.0655167,0.732214,-0.121676,-0.666907,0,0,0,0,-0.189168,0.682958,0.703964,-0.0471105,-0.0499509,0.671131,0.00934643,0.739595,0.0634225,0.674194,0.101027,0.728857,0,0,0,0,0.0341658,0.00884818,0.995262,0.090597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0509936,0.0121471,0.993585,0.100207,0.0428318,0.0113237,0.99397,0.100303,0.0342086,0.00839562,0.996807,0.0716616,0,0,0,0,-0.222273,0.781564,-0.579455,0.0631212,0.636176,-0.690259,-0.0217262,0.344021,0.352816,-0.542589,0.570114,-0.506051,-0.331938,0.569597,-0.514046,0.548756,-0.179794,0.801348,0.570498,-0.00682775,0.57632,-0.685312,-0.0770191,-0.438488,-0.424888,0.512244,0.552914,-0.501361,0.427255,-0.51353,-0.452934,0.590415,0.247876,-0.653196,0.706852,-0.110696,-0.0400692,0.740024,-0.0454441,-0.669846,0.0697606,0.733635,-0.119298,-0.665343,0,0,0,0,-0.187653,0.686828,0.700697,-0.0455714,-0.0469472,0.668867,0.00737479,0.741861,0.0602552,0.672375,0.103907,0.7304,0,0,0,0,0.0342831,0.00902489,0.995319,0.0899013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0532649,0.011657,0.993543,0.0994965,0.0442898,0.0107579,0.993983,0.0995977,0.0349014,0.00637095,0.997037,0.0682533,0,0,0,0,-0.22273,0.779337,-0.582078,0.0648873,0.662749,-0.680267,-0.00300192,0.313036,0.385956,-0.507058,0.585053,-0.50164,0.367109,-0.528736,0.565109,-0.516063,-0.179549,0.799979,0.572482,-0.00779313,-0.572827,0.745965,0.258172,0.220798,-0.500161,0.634959,0.356283,-0.468753,-0.539419,0.309866,0.738567,-0.259863,0.24851,-0.654666,0.704938,-0.112771,-0.0415776,0.741518,-0.0458586,-0.668072,0.0704373,0.735128,-0.119049,-0.663666,0,0,0,0,-0.185982,0.684663,0.703336,-0.0443316,-0.0479766,0.667039,0.00566492,0.743454,0.0609014,0.670614,0.104222,0.731919,0,0,0,0,0.0348955,0.00835801,0.995386,0.0889915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.05678,0.0096964,0.993214,0.101033,0.0465113,0.00865163,0.993748,0.101128,0.0361309,0.00142064,0.996861,0.0704293,0,0,0,0,-0.225985,0.767541,-0.596101,0.0668897,0.716385,-0.651808,0.0431158,0.245113,0.366782,-0.516598,0.628562,-0.451119,-0.388578,0.527712,-0.503098,0.5634,-0.183699,0.797912,0.574041,-0.00830145,-0.609428,0.671289,0.415817,0.0711744,0.388118,-0.48378,-0.446436,0.644993,-0.441616,0.340789,0.770099,-0.309494,0.252598,-0.653309,0.704665,-0.113263,-0.0413863,0.743962,-0.0476433,-0.665235,0.0698149,0.737829,-0.120211,-0.660517,0,0,0,0,-0.184886,0.685029,0.703392,-0.0423376,-0.0479133,0.66437,0.00486116,0.745851,0.0598377,0.667759,0.104307,0.734601,0,0,0,0,0.0360007,0.00382264,0.995194,0.0909831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0571306,0.00756928,0.993089,0.102236,0.050191,0.00685483,0.993464,0.102287,0.0433596,-4.38699e-005,0.996512,0.0713033,0,0,0,0,-0.243173,0.763553,-0.593046,0.0784213,-0.63604,0.648613,-0.410168,0.0807326,0.386327,-0.538003,0.609771,-0.435297,0.412087,-0.529946,0.54326,-0.504192,-0.191129,0.795701,0.574673,-0.00903562,0.683361,-0.63879,-0.262552,-0.236711,-0.497623,0.496912,0.526041,-0.478258,-0.478377,0.51658,0.549271,-0.450114,0.254144,-0.653351,0.704279,-0.111952,-0.0432085,0.744212,-0.051398,-0.66456,0.0737971,0.738149,-0.117007,-0.660302,0,0,0,0,-0.185117,0.68553,0.702846,-0.0422845,-0.049501,0.663936,0.00573702,0.746127,0.0633843,0.666815,0.105021,0.735058,0,0,0,0,0.0432132,0.00187612,0.994818,0.0920143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0559648,0.00723323,0.993157,0.102252,0.0427242,0.00586991,0.993814,0.102339,0.0290181,-0.000391411,0.997193,0.069025,0,0,0,0,-0.247833,0.763561,-0.591367,0.0764095,0.583662,-0.538031,0.585286,-0.165233,-0.377327,0.565587,-0.531284,0.505444,0.414871,-0.511671,0.602614,-0.450478,-0.215515,0.79608,0.564797,-0.0285593,0.699796,-0.586111,-0.196952,-0.357727,-0.531038,0.443742,0.577153,-0.433573,-0.472782,0.534214,0.472245,-0.517762,0.254035,-0.652896,0.704827,-0.111405,-0.0455406,0.743335,-0.0528216,-0.665273,0.0748439,0.737359,-0.117368,-0.661003,0,0,0,0,-0.186159,0.686603,0.70142,-0.0439381,-0.0486892,0.664894,0.00834256,0.745303,0.0639298,0.667492,0.103972,0.734545,0,0,0,0,0.028924,0.000745836,0.995462,0.0906573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
