[['2, k, 0', [491.042, 213.413, 1.0]], ['2, k, 1', [495.43, 241.399, 1.0]], ['2, k, 2', [469.001, 241.417, 1.0]], ['2, k, 3', [463.076, 286.899, 1.0]], ['2, k, 4', [461.578, 326.507, 1.0]], ['2, k, 5', [521.797, 241.369, 1.0]], ['2, k, 6', [527.719, 286.814, 1.0]], ['2, k, 7', [535.054, 323.62, 1.0]], ['2, k, 8', [498.272, 322.169, 1.0]], ['2, k, 9', [477.836, 323.578, 1.0]], ['2, k, 10', [476.381, 382.354, 1.0]], ['2, k, 11', [476.349, 439.619, 1.0]], ['2, k, 12', [511.599, 322.17, 1.0]], ['2, k, 13', [511.588, 382.306, 1.0]], ['2, k, 14', [513.047, 439.645, 1.0]], ['2, k, 15', [486.626, 206.112, 1.0]], ['2, k, 16', [498.341, 206.088, 1.0]], ['2, k, 17', [477.79, 211.951, 1.0]], ['2, k, 18', [508.631, 209.069, 1.0]], ['2, k, 19', [513.096, 464.583, 1.0]], ['2, k, 20', [523.288, 463.041, 1.0]], ['2, k, 21', [511.524, 442.576, 1.0]], ['2, k, 22', [477.804, 463.134, 1.0]], ['2, k, 23', [470.443, 461.599, 1.0]], ['2, k, 24', [479.246, 441.132, 1.0]]]
[['2, k, 0', [492.462, 213.417, 1.0]], ['2, k, 1', [495.431, 241.416, 1.0]], ['2, k, 2', [468.992, 242.801, 1.0]], ['2, k, 3', [463.089, 286.87, 1.0]], ['2, k, 4', [461.602, 325.113, 1.0]], ['2, k, 5', [521.79, 241.374, 1.0]], ['2, k, 6', [526.272, 286.808, 1.0]], ['2, k, 7', [535.035, 323.624, 1.0]], ['2, k, 8', [496.903, 322.142, 1.0]], ['2, k, 9', [477.818, 323.549, 1.0]], ['2, k, 10', [476.392, 382.327, 1.0]], ['2, k, 11', [476.355, 439.637, 1.0]], ['2, k, 12', [511.579, 322.135, 1.0]], ['2, k, 13', [511.585, 380.926, 1.0]], ['2, k, 14', [513.042, 439.65, 1.0]], ['2, k, 15', [486.626, 206.115, 1.0]], ['2, k, 16', [498.356, 206.081, 1.0]], ['2, k, 17', [477.778, 211.961, 1.0]], ['2, k, 18', [508.652, 209.052, 1.0]], ['2, k, 19', [513.089, 464.581, 1.0]], ['2, k, 20', [523.292, 463.043, 1.0]], ['2, k, 21', [510.158, 442.582, 1.0]], ['2, k, 22', [477.807, 463.15, 1.0]], ['2, k, 23', [470.424, 461.621, 1.0]], ['2, k, 24', [479.247, 441.152, 1.0]]]
[['2, k, 0', [492.483, 211.987, 1.0]], ['2, k, 1', [495.425, 241.431, 1.0]], ['2, k, 2', [469.006, 242.806, 1.0]], ['2, k, 3', [463.071, 286.88, 1.0]], ['2, k, 4', [461.581, 325.123, 1.0]], ['2, k, 5', [521.783, 241.406, 1.0]], ['2, k, 6', [526.295, 286.829, 1.0]], ['2, k, 7', [535.031, 323.608, 1.0]], ['2, k, 8', [496.901, 322.144, 1.0]], ['2, k, 9', [477.814, 323.554, 1.0]], ['2, k, 10', [476.414, 382.335, 1.0]], ['2, k, 11', [476.354, 439.643, 1.0]], ['2, k, 12', [511.576, 322.135, 1.0]], ['2, k, 13', [511.584, 380.859, 1.0]], ['2, k, 14', [513.046, 439.64, 1.0]], ['2, k, 15', [486.65, 206.104, 1.0]], ['2, k, 16', [498.368, 206.071, 1.0]], ['2, k, 17', [477.812, 210.535, 1.0]], ['2, k, 18', [508.656, 209.045, 1.0]], ['2, k, 19', [513.082, 464.561, 1.0]], ['2, k, 20', [523.273, 461.669, 1.0]], ['2, k, 21', [510.159, 442.578, 1.0]], ['2, k, 22', [477.798, 463.163, 1.0]], ['2, k, 23', [469.002, 461.637, 1.0]], ['2, k, 24', [477.849, 442.526, 1.0]]]
[['2, k, 0', [489.578, 213.451, 1.0]], ['2, k, 1', [495.409, 242.801, 1.0]], ['2, k, 2', [468.977, 242.815, 1.0]], ['2, k, 3', [463.075, 286.923, 1.0]], ['2, k, 4', [460.182, 326.561, 1.0]], ['2, k, 5', [521.775, 241.425, 1.0]], ['2, k, 6', [526.29, 286.854, 1.0]], ['2, k, 7', [535.056, 323.648, 1.0]], ['2, k, 8', [496.898, 322.177, 1.0]], ['2, k, 9', [477.802, 323.575, 1.0]], ['2, k, 10', [476.388, 382.331, 1.0]], ['2, k, 11', [476.354, 439.644, 1.0]], ['2, k, 12', [511.581, 323.547, 1.0]], ['2, k, 13', [511.578, 382.292, 1.0]], ['2, k, 14', [513.031, 441.031, 1.0]], ['2, k, 15', [486.58, 206.139, 1.0]], ['2, k, 16', [496.911, 206.118, 1.0]], ['2, k, 17', [476.394, 211.973, 1.0]], ['2, k, 18', [508.6, 210.518, 1.0]], ['2, k, 19', [514.497, 464.58, 1.0]], ['2, k, 20', [523.295, 463.039, 1.0]], ['2, k, 21', [510.148, 444.008, 1.0]], ['2, k, 22', [477.808, 463.142, 1.0]], ['2, k, 23', [470.44, 461.612, 1.0]], ['2, k, 24', [479.253, 441.159, 1.0]]]
[['2, k, 0', [491.033, 213.421, 1.0]], ['2, k, 1', [495.42, 241.43, 1.0]], ['2, k, 2', [468.99, 242.853, 1.0]], ['2, k, 3', [463.091, 286.89, 1.0]], ['2, k, 4', [460.172, 325.077, 1.0]], ['2, k, 5', [521.789, 241.362, 1.0]], ['2, k, 6', [527.717, 286.822, 1.0]], ['2, k, 7', [535.103, 323.644, 1.0]], ['2, k, 8', [496.892, 322.168, 1.0]], ['2, k, 9', [477.79, 323.556, 1.0]], ['2, k, 10', [476.389, 382.357, 1.0]], ['2, k, 11', [476.332, 439.669, 1.0]], ['2, k, 12', [511.584, 323.541, 1.0]], ['2, k, 13', [511.571, 380.913, 1.0]], ['2, k, 14', [513.057, 439.604, 1.0]], ['2, k, 15', [486.619, 206.117, 1.0]], ['2, k, 16', [498.331, 206.089, 1.0]], ['2, k, 17', [477.788, 211.969, 1.0]], ['2, k, 18', [508.613, 209.054, 1.0]], ['2, k, 19', [514.507, 464.568, 1.0]], ['2, k, 20', [523.306, 461.66, 1.0]], ['2, k, 21', [511.521, 442.524, 1.0]], ['2, k, 22', [477.812, 464.564, 1.0]], ['2, k, 23', [468.995, 463.071, 1.0]], ['2, k, 24', [477.829, 442.559, 1.0]]]
[['2, k, 0', [492.502, 213.433, 1.0]], ['2, k, 1', [495.427, 241.428, 1.0]], ['2, k, 2', [469.003, 242.843, 1.0]], ['2, k, 3', [463.07, 286.886, 1.0]], ['2, k, 4', [460.138, 325.093, 1.0]], ['2, k, 5', [521.792, 241.362, 1.0]], ['2, k, 6', [527.733, 286.853, 1.0]], ['2, k, 7', [535.153, 323.649, 1.0]], ['2, k, 8', [496.89, 322.139, 1.0]], ['2, k, 9', [477.796, 322.171, 1.0]], ['2, k, 10', [476.386, 382.349, 1.0]], ['2, k, 11', [476.333, 439.665, 1.0]], ['2, k, 12', [511.582, 322.149, 1.0]], ['2, k, 13', [511.555, 380.882, 1.0]], ['2, k, 14', [513.058, 439.601, 1.0]], ['2, k, 15', [486.657, 206.125, 1.0]], ['2, k, 16', [498.373, 206.098, 1.0]], ['2, k, 17', [477.819, 211.993, 1.0]], ['2, k, 18', [508.651, 210.491, 1.0]], ['2, k, 19', [514.501, 464.568, 1.0]], ['2, k, 20', [523.305, 461.662, 1.0]], ['2, k, 21', [511.523, 441.152, 1.0]], ['2, k, 22', [477.811, 464.566, 1.0]], ['2, k, 23', [468.992, 463.072, 1.0]], ['2, k, 24', [477.833, 442.548, 1.0]]]
[['2, k, 0', [491.046, 212.004, 1.0]], ['2, k, 1', [495.396, 241.414, 1.0]], ['2, k, 2', [468.98, 242.836, 1.0]], ['2, k, 3', [461.633, 286.941, 1.0]], ['2, k, 4', [455.76, 326.544, 1.0]], ['2, k, 5', [520.415, 241.347, 1.0]], ['2, k, 6', [527.738, 285.437, 1.0]], ['2, k, 7', [536.566, 323.658, 1.0]], ['2, k, 8', [496.87, 322.154, 1.0]], ['2, k, 9', [477.771, 323.554, 1.0]], ['2, k, 10', [476.386, 382.375, 1.0]], ['2, k, 11', [476.338, 441.03, 1.0]], ['2, k, 12', [511.572, 322.162, 1.0]], ['2, k, 13', [511.569, 380.917, 1.0]], ['2, k, 14', [513.058, 439.608, 1.0]], ['2, k, 15', [486.617, 206.117, 1.0]], ['2, k, 16', [498.34, 206.083, 1.0]], ['2, k, 17', [477.784, 211.983, 1.0]], ['2, k, 18', [508.628, 209.068, 1.0]], ['2, k, 19', [514.489, 464.577, 1.0]], ['2, k, 20', [523.302, 461.671, 1.0]], ['2, k, 21', [511.523, 442.531, 1.0]], ['2, k, 22', [477.79, 464.567, 1.0]], ['2, k, 23', [468.972, 463.07, 1.0]], ['2, k, 24', [479.243, 442.564, 1.0]]]
[['2, k, 0', [492.5, 211.988, 1.0]], ['2, k, 1', [495.403, 241.415, 1.0]], ['2, k, 2', [469.011, 242.8, 1.0]], ['2, k, 3', [461.611, 286.873, 1.0]], ['2, k, 4', [454.31, 325.049, 1.0]], ['2, k, 5', [520.392, 241.373, 1.0]], ['2, k, 6', [527.721, 285.352, 1.0]], ['2, k, 7', [538.006, 323.604, 1.0]], ['2, k, 8', [496.862, 322.103, 1.0]], ['2, k, 9', [476.399, 322.123, 1.0]], ['2, k, 10', [476.398, 382.318, 1.0]], ['2, k, 11', [476.34, 441.041, 1.0]], ['2, k, 12', [511.571, 322.12, 1.0]], ['2, k, 13', [511.571, 380.904, 1.0]], ['2, k, 14', [513.048, 439.603, 1.0]], ['2, k, 15', [486.648, 206.105, 1.0]], ['2, k, 16', [498.374, 206.073, 1.0]], ['2, k, 17', [477.809, 211.976, 1.0]], ['2, k, 18', [508.652, 209.077, 1.0]], ['2, k, 19', [513.091, 464.57, 1.0]], ['2, k, 20', [523.294, 461.67, 1.0]], ['2, k, 21', [511.517, 442.529, 1.0]], ['2, k, 22', [477.789, 464.587, 1.0]], ['2, k, 23', [468.962, 463.089, 1.0]], ['2, k, 24', [479.247, 442.581, 1.0]]]
[['2, k, 0', [493.973, 211.982, 1.0]], ['2, k, 1', [495.413, 241.405, 1.0]], ['2, k, 2', [470.429, 241.401, 1.0]], ['2, k, 3', [461.592, 286.86, 1.0]], ['2, k, 4', [452.895, 323.65, 1.0]], ['2, k, 5', [520.398, 241.402, 1.0]], ['2, k, 6', [529.194, 283.929, 1.0]], ['2, k, 7', [539.502, 322.18, 1.0]], ['2, k, 8', [496.87, 322.102, 1.0]], ['2, k, 9', [476.399, 322.124, 1.0]], ['2, k, 10', [476.38, 382.322, 1.0]], ['2, k, 11', [476.341, 439.664, 1.0]], ['2, k, 12', [511.578, 322.119, 1.0]], ['2, k, 13', [511.57, 380.866, 1.0]], ['2, k, 14', [513.046, 439.601, 1.0]], ['2, k, 15', [488.063, 206.1, 1.0]], ['2, k, 16', [499.773, 206.079, 1.0]], ['2, k, 17', [477.848, 211.959, 1.0]], ['2, k, 18', [510.054, 210.505, 1.0]], ['2, k, 19', [513.085, 464.568, 1.0]], ['2, k, 20', [523.292, 461.67, 1.0]], ['2, k, 21', [510.159, 442.526, 1.0]], ['2, k, 22', [477.792, 464.572, 1.0]], ['2, k, 23', [468.973, 463.077, 1.0]], ['2, k, 24', [479.252, 442.552, 1.0]]]
[['2, k, 0', [493.959, 210.536, 1.0]], ['2, k, 1', [495.439, 241.39, 1.0]], ['2, k, 2', [470.47, 241.391, 1.0]], ['2, k, 3', [460.151, 286.824, 1.0]], ['2, k, 4', [452.848, 322.128, 1.0]], ['2, k, 5', [520.407, 241.37, 1.0]], ['2, k, 6', [530.681, 282.461, 1.0]], ['2, k, 7', [543.857, 322.047, 1.0]], ['2, k, 8', [496.883, 322.087, 1.0]], ['2, k, 9', [477.778, 322.104, 1.0]], ['2, k, 10', [476.383, 380.927, 1.0]], ['2, k, 11', [476.332, 439.664, 1.0]], ['2, k, 12', [511.588, 322.1, 1.0]], ['2, k, 13', [511.575, 380.819, 1.0]], ['2, k, 14', [513.055, 439.589, 1.0]], ['2, k, 15', [488.059, 206.079, 1.0]], ['2, k, 16', [498.409, 206.058, 1.0]], ['2, k, 17', [479.256, 210.521, 1.0]], ['2, k, 18', [508.659, 209.058, 1.0]], ['2, k, 19', [513.074, 464.563, 1.0]], ['2, k, 20', [523.288, 461.669, 1.0]], ['2, k, 21', [511.529, 441.149, 1.0]], ['2, k, 22', [477.81, 464.57, 1.0]], ['2, k, 23', [469.0, 463.079, 1.0]], ['2, k, 24', [477.84, 442.551, 1.0]]]
[['2, k, 0', [496.858, 211.957, 1.0]], ['2, k, 1', [495.43, 241.331, 1.0]], ['2, k, 2', [471.909, 241.293, 1.0]], ['2, k, 3', [458.702, 279.523, 1.0]], ['2, k, 4', [452.808, 317.738, 1.0]], ['2, k, 5', [520.361, 241.348, 1.0]], ['2, k, 6', [532.107, 278.036, 1.0]], ['2, k, 7', [543.911, 311.887, 1.0]], ['2, k, 8', [496.889, 320.676, 1.0]], ['2, k, 9', [476.411, 322.062, 1.0]], ['2, k, 10', [476.391, 382.298, 1.0]], ['2, k, 11', [476.337, 439.633, 1.0]], ['2, k, 12', [511.593, 322.063, 1.0]], ['2, k, 13', [511.583, 380.854, 1.0]], ['2, k, 14', [513.036, 439.617, 1.0]], ['2, k, 15', [488.14, 206.091, 1.0]], ['2, k, 16', [499.831, 206.078, 1.0]], ['2, k, 17', [480.726, 210.505, 1.0]], ['2, k, 18', [510.06, 210.492, 1.0]], ['2, k, 19', [513.076, 464.609, 1.0]], ['2, k, 20', [523.295, 463.076, 1.0]], ['2, k, 21', [510.15, 442.571, 1.0]], ['2, k, 22', [477.79, 464.54, 1.0]], ['2, k, 23', [468.98, 463.039, 1.0]], ['2, k, 24', [479.246, 441.152, 1.0]]]
