























-0.0803647,-0.300605,2.73277,2,-0.0818643,0.00536012,2.68933,2,-0.082899,0.304129,2.63279,2,-0.0705293,0.432193,2.61432,2,-0.260371,0.256634,2.61717,2,-0.420678,0.431566,2.57752,2,-0.429396,0.617858,2.50494,2,-0.414817,0.670973,2.47276,2,0.101116,0.254689,2.60371,2,0.231215,0.41787,2.52901,2,0.229794,0.612127,2.44654,2,0.207391,0.673902,2.4192,2,-0.161637,-0.296135,2.70434,2,-0.261213,-0.549541,2.75515,2,-0.244782,-0.946525,2.89886,2,-0.255859,-1.01563,2.8418,2,0.00305529,-0.297117,2.68886,2,0.109743,-0.499143,2.69098,2,0.0866414,-0.951018,2.89307,2,0.115234,-1.03125,2.8457,2,-0.0827213,0.230461,2.64928,2,-0.38949,0.713724,2.43608,2,-0.449335,0.687499,2.46031,2,0.174479,0.710864,2.4046,2,0.247526,0.672337,2.4083,2,
-0.0807004,-0.302681,2.70375,2,-0.0819543,0.00472539,2.68284,2,-0.0829028,0.30409,2.63291,2,-0.0705309,0.432225,2.61439,2,-0.260377,0.25664,2.61722,2,-0.420761,0.43159,2.57754,2,-0.429339,0.617782,2.50463,2,-0.414538,0.668712,2.46943,2,0.10114,0.254744,2.60384,2,0.231377,0.417767,2.52903,2,0.229779,0.612141,2.44655,2,0.207703,0.672202,2.4188,2,-0.161994,-0.298312,2.67528,2,-0.261216,-0.549721,2.75518,2,-0.244583,-0.945796,2.89835,2,-0.256548,-1.01414,2.84349,2,0.00277443,-0.298947,2.65983,2,0.0748208,-0.618971,2.74978,2,0.075582,-0.9376,2.89032,2,0.115347,-1.02421,2.84635,2,-0.0827295,0.230388,2.64913,2,-0.391114,0.710825,2.43193,2,-0.44912,0.686109,2.45853,2,0.177507,0.708672,2.40086,2,0.247618,0.671892,2.40711,2,
-0.0810592,-0.298958,2.69821,2,-0.0817782,0.00611121,2.67829,2,-0.0827679,0.30405,2.63291,2,-0.0704501,0.432681,2.61463,2,-0.260588,0.256774,2.61727,2,-0.420553,0.432555,2.57601,2,-0.427797,0.617661,2.50075,2,-0.416881,0.666263,2.46248,2,0.101218,0.254725,2.60383,2,0.231241,0.417509,2.52881,2,0.229356,0.612822,2.4456,2,0.208047,0.66569,2.41494,2,-0.162387,-0.293997,2.66845,2,-0.253484,-0.603792,2.76275,2,-0.252032,-0.987824,2.90223,2,-0.26328,-1.03896,2.83198,2,0.00245745,-0.295862,2.65554,2,0.0901529,-0.571714,2.72197,2,0.0866037,-0.954975,2.89446,2,0.121503,-1.03639,2.84844,2,-0.0825778,0.230432,2.6487,2,-0.393897,0.709646,2.43027,2,-0.451517,0.671082,2.45905,2,0.182201,0.705349,2.3968,2,0.243827,0.664507,2.39854,2,
-0.0811876,-0.297444,2.69617,2,-0.0812254,0.00695556,2.67574,2,-0.0820477,0.304078,2.6328,2,-0.0703208,0.433712,2.61498,2,-0.26082,0.256972,2.61725,2,-0.420158,0.432238,2.5738,2,-0.419967,0.617819,2.48238,2,-0.416925,0.658538,2.45015,2,0.101387,0.254685,2.6038,2,0.230953,0.415487,2.52635,2,0.227919,0.611723,2.43975,2,0.206553,0.65778,2.40421,2,-0.162506,-0.292474,2.66657,2,-0.253141,-0.604113,2.76268,2,-0.25194,-0.987895,2.90209,2,-0.260197,-1.03663,2.83054,2,0.00232315,-0.294435,2.6535,2,0.0918649,-0.572866,2.72007,2,0.0863042,-0.95591,2.8939,2,0.11881,-1.03394,2.83934,2,-0.0818452,0.230611,2.6479,2,-0.390475,0.700785,2.41854,2,-0.452554,0.670916,2.4172,2,0.179558,0.695449,2.38595,2,0.240715,0.661921,2.38219,2,
-0.0798272,-0.294316,2.69497,2,-0.0804583,0.00810226,2.67471,2,-0.0815011,0.304186,2.63314,2,-0.0701276,0.434711,2.61575,2,-0.261031,0.256913,2.6172,2,-0.420496,0.429109,2.56906,2,-0.423804,0.601815,2.47093,2,-0.417346,0.645298,2.43389,2,0.101751,0.254579,2.60396,2,0.260132,0.40275,2.5086,2,0.221819,0.606739,2.42404,2,0.203875,0.643861,2.3905,2,-0.161214,-0.289584,2.66554,2,-0.252682,-0.604374,2.7628,2,-0.251958,-0.990375,2.90354,2,-0.262884,-1.03752,2.83247,2,0.00370916,-0.291172,2.65229,2,0.0926258,-0.573722,2.71996,2,0.0862375,-0.957062,2.8943,2,0.11884,-1.03346,2.83975,2,-0.0813948,0.230859,2.64773,2,-0.396999,0.682278,2.39911,2,-0.453926,0.659181,2.40218,2,0.174594,0.67975,2.36956,2,0.239366,0.651568,2.36608,2,
-0.0787623,-0.292015,2.69416,2,-0.0795723,0.00958695,2.6742,2,-0.0803501,0.305176,2.63451,2,-0.069826,0.436243,2.61753,2,-0.262052,0.255698,2.61742,2,-0.423321,0.422414,2.5623,2,-0.418869,0.59119,2.4581,2,-0.418892,0.623721,2.41608,2,0.106662,0.254635,2.60702,2,0.248752,0.390641,2.51124,2,0.21614,0.588885,2.40832,2,0.201674,0.621565,2.37445,2,-0.160319,-0.287968,2.6649,2,-0.251377,-0.607669,2.76371,2,-0.251962,-0.991012,2.90383,2,-0.265833,-1.03835,2.83557,2,0.00491933,-0.288147,2.65143,2,0.0961109,-0.572502,2.71511,2,0.086071,-0.957305,2.89393,2,0.119038,-1.03325,2.84213,2,-0.0804607,0.231868,2.64813,2,-0.397713,0.654205,2.3834,2,-0.459785,0.627992,2.41138,2,0.174975,0.653617,2.352,2,0.238762,0.626745,2.34986,2,
-0.0774128,-0.289422,2.6937,2,-0.0787632,0.0112482,2.67384,2,-0.0798084,0.306069,2.63538,2,-0.0697342,0.437036,2.61849,2,-0.262503,0.253912,2.61704,2,-0.428359,0.386096,2.55158,2,-0.421271,0.546171,2.43764,2,-0.421192,0.590479,2.401,2,0.109477,0.253665,2.60851,2,0.247432,0.367217,2.51257,2,0.217553,0.532594,2.40144,2,0.202222,0.588571,2.36206,2,-0.159119,-0.285839,2.66432,2,-0.245251,-0.614946,2.76846,2,-0.251397,-0.991729,2.90412,2,-0.26703,-1.03791,2.83605,2,0.00638382,-0.285165,2.65125,2,0.0983899,-0.574209,2.71321,2,0.0856878,-0.957499,2.89356,2,0.118808,-1.03286,2.84351,2,-0.0798741,0.232908,2.64844,2,-0.400285,0.619678,2.36635,2,-0.460714,0.59581,2.39838,2,0.179877,0.623061,2.33451,2,0.239411,0.599889,2.33473,2,
-0.0784884,-0.289103,2.69422,2,-0.079592,0.0120766,2.6747,2,-0.0805908,0.307829,2.63891,2,-0.0698154,0.436537,2.61939,2,-0.263031,0.252807,2.61711,2,-0.439638,0.361362,2.54895,2,-0.425017,0.516019,2.43011,2,-0.420321,0.552444,2.38312,2,0.109548,0.253386,2.60869,2,0.257057,0.336852,2.50924,2,0.217934,0.507127,2.38909,2,0.201725,0.548706,2.34651,2,-0.160153,-0.285619,2.66457,2,-0.243464,-0.619415,2.77022,2,-0.251103,-0.992903,2.90443,2,-0.267001,-1.03818,2.83605,2,0.0052549,-0.284758,2.65218,2,0.102824,-0.577557,2.70989,2,0.0856255,-0.957452,2.89337,2,0.117911,-1.03212,2.84196,2,-0.08059,0.234409,2.65068,2,-0.399926,0.577266,2.35403,2,-0.456427,0.554567,2.36958,2,0.183262,0.581007,2.31202,2,0.237858,0.562927,2.31867,2,
-0.0836928,-0.293359,2.69657,2,-0.0811052,0.0117726,2.67615,2,-0.0807579,0.30946,2.64171,2,-0.0696726,0.437307,2.62051,2,-0.263735,0.250771,2.61746,2,-0.461051,0.319205,2.55185,2,-0.424428,0.454197,2.41808,2,-0.419803,0.499286,2.37178,2,0.113935,0.246913,2.61299,2,0.265399,0.306833,2.50585,2,0.213808,0.454352,2.37493,2,0.199222,0.49976,2.33253,2,-0.165263,-0.28911,2.6663,2,-0.243419,-0.621539,2.77153,2,-0.247286,-0.977717,2.9055,2,-0.26413,-1.02842,2.84393,2,6.18525e-005,-0.28983,2.65518,2,0.108818,-0.583464,2.70909,2,0.0850669,-0.956584,2.89358,2,0.112333,-1.02775,2.84239,2,-0.0810617,0.23549,2.65276,2,-0.389583,0.518731,2.34296,2,-0.459508,0.508827,2.36024,2,0.179145,0.526867,2.29911,2,0.236315,0.51043,2.30213,2,
-0.0835453,-0.295625,2.69709,2,-0.0810213,0.0102934,2.67706,2,-0.0801889,0.308364,2.6434,2,-0.0701401,0.432215,2.62241,2,-0.264954,0.247806,2.61805,2,-0.488076,0.245884,2.5576,2,-0.432464,0.38371,2.42044,2,-0.427558,0.431351,2.36931,2,0.113321,0.246161,2.61276,2,0.270369,0.265402,2.49973,2,0.221237,0.395399,2.36598,2,0.199379,0.437018,2.318,2,-0.164973,-0.292887,2.66762,2,-0.244822,-0.623497,2.77126,2,-0.246707,-0.969573,2.90348,2,-0.263654,-1.02573,2.84533,2,0.000123175,-0.290964,2.65518,2,0.115639,-0.597156,2.70949,2,0.0848516,-0.956694,2.89386,2,0.113064,-1.02758,2.85115,2,-0.0806216,0.23447,2.65414,2,-0.40131,0.453751,2.32948,2,-0.464101,0.445478,2.3532,2,0.179128,0.461834,2.27934,2,0.230207,0.445527,2.27994,2,
