[['2, k, 0', [429.298, 192.909, 1.0]], ['2, k, 1', [429.315, 216.452, 1.0]], ['2, k, 2', [401.423, 217.791, 1.0]], ['2, k, 3', [370.567, 229.566, 1.0]], ['2, k, 4', [345.549, 239.852, 1.0]], ['2, k, 5', [457.241, 216.42, 1.0]], ['2, k, 6', [474.911, 228.168, 1.0]], ['2, k, 7', [485.102, 238.401, 1.0]], ['2, k, 8', [430.818, 322.12, 1.0]], ['2, k, 9', [410.238, 322.147, 1.0]], ['2, k, 10', [408.769, 401.422, 1.0]], ['2, k, 11', [404.402, 471.891, 1.0]], ['2, k, 12', [452.856, 322.112, 1.0]], ['2, k, 13', [461.671, 397.012, 1.0]], ['2, k, 14', [466.086, 466.041, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [416.13, 191.42, 1.0]], ['2, k, 18', [439.57, 184.118, 1.0]], ['2, k, 19', [464.584, 491.045, 1.0]], ['2, k, 20', [476.283, 488.133, 1.0]], ['2, k, 21', [466.075, 473.392, 1.0]], ['2, k, 22', [401.428, 492.476, 1.0]], ['2, k, 23', [392.599, 488.1, 1.0]], ['2, k, 24', [407.287, 476.333, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.311, 217.793, 1.0]], ['2, k, 2', [399.984, 217.802, 1.0]], ['2, k, 3', [369.169, 229.608, 1.0]], ['2, k, 4', [344.183, 239.852, 1.0]], ['2, k, 5', [457.252, 216.422, 1.0]], ['2, k, 6', [476.282, 229.551, 1.0]], ['2, k, 7', [485.114, 238.414, 1.0]], ['2, k, 8', [430.812, 322.106, 1.0]], ['2, k, 9', [410.235, 322.136, 1.0]], ['2, k, 10', [408.776, 401.426, 1.0]], ['2, k, 11', [404.402, 471.892, 1.0]], ['2, k, 12', [452.848, 322.097, 1.0]], ['2, k, 13', [463.034, 397.024, 1.0]], ['2, k, 14', [466.085, 466.044, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [416.154, 191.382, 1.0]], ['2, k, 18', [439.605, 184.062, 1.0]], ['2, k, 19', [464.585, 491.045, 1.0]], ['2, k, 20', [476.285, 488.133, 1.0]], ['2, k, 21', [466.073, 473.394, 1.0]], ['2, k, 22', [401.428, 492.476, 1.0]], ['2, k, 23', [392.599, 488.1, 1.0]], ['2, k, 24', [407.286, 476.333, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.292, 217.801, 1.0]], ['2, k, 2', [399.974, 217.81, 1.0]], ['2, k, 3', [369.138, 229.639, 1.0]], ['2, k, 4', [345.544, 239.872, 1.0]], ['2, k, 5', [455.801, 216.418, 1.0]], ['2, k, 6', [474.879, 228.143, 1.0]], ['2, k, 7', [485.094, 238.364, 1.0]], ['2, k, 8', [430.823, 322.131, 1.0]], ['2, k, 9', [410.258, 322.163, 1.0]], ['2, k, 10', [408.76, 401.422, 1.0]], ['2, k, 11', [404.407, 471.887, 1.0]], ['2, k, 12', [452.842, 322.122, 1.0]], ['2, k, 13', [463.053, 397.042, 1.0]], ['2, k, 14', [466.092, 466.036, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.585, 491.042, 1.0]], ['2, k, 20', [476.28, 488.135, 1.0]], ['2, k, 21', [466.073, 473.385, 1.0]], ['2, k, 22', [401.43, 492.484, 1.0]], ['2, k, 23', [392.603, 488.104, 1.0]], ['2, k, 24', [407.288, 476.327, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.292, 217.796, 1.0]], ['2, k, 2', [399.969, 217.806, 1.0]], ['2, k, 3', [369.11, 229.655, 1.0]], ['2, k, 4', [344.183, 239.891, 1.0]], ['2, k, 5', [455.802, 216.415, 1.0]], ['2, k, 6', [474.872, 228.147, 1.0]], ['2, k, 7', [485.096, 238.364, 1.0]], ['2, k, 8', [430.825, 322.122, 1.0]], ['2, k, 9', [410.258, 322.153, 1.0]], ['2, k, 10', [408.767, 401.44, 1.0]], ['2, k, 11', [404.405, 471.89, 1.0]], ['2, k, 12', [452.85, 322.115, 1.0]], ['2, k, 13', [463.054, 397.043, 1.0]], ['2, k, 14', [466.092, 466.035, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.585, 491.047, 1.0]], ['2, k, 20', [476.28, 488.137, 1.0]], ['2, k, 21', [466.071, 473.383, 1.0]], ['2, k, 22', [401.431, 492.485, 1.0]], ['2, k, 23', [392.603, 488.105, 1.0]], ['2, k, 24', [407.286, 476.326, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.279, 217.788, 1.0]], ['2, k, 2', [399.957, 217.809, 1.0]], ['2, k, 3', [367.641, 231.049, 1.0]], ['2, k, 4', [344.162, 241.296, 1.0]], ['2, k, 5', [455.78, 216.398, 1.0]], ['2, k, 6', [474.851, 228.14, 1.0]], ['2, k, 7', [485.094, 238.363, 1.0]], ['2, k, 8', [430.815, 322.123, 1.0]], ['2, k, 9', [410.246, 322.158, 1.0]], ['2, k, 10', [408.772, 401.414, 1.0]], ['2, k, 11', [404.406, 471.888, 1.0]], ['2, k, 12', [452.839, 322.114, 1.0]], ['2, k, 13', [463.052, 397.037, 1.0]], ['2, k, 14', [466.091, 466.035, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.585, 491.041, 1.0]], ['2, k, 20', [476.281, 488.134, 1.0]], ['2, k, 21', [466.071, 473.383, 1.0]], ['2, k, 22', [401.431, 492.483, 1.0]], ['2, k, 23', [392.604, 488.103, 1.0]], ['2, k, 24', [407.287, 476.326, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.281, 217.787, 1.0]], ['2, k, 2', [399.969, 217.805, 1.0]], ['2, k, 3', [369.084, 229.684, 1.0]], ['2, k, 4', [345.546, 239.938, 1.0]], ['2, k, 5', [455.777, 216.395, 1.0]], ['2, k, 6', [474.827, 228.112, 1.0]], ['2, k, 7', [485.095, 238.358, 1.0]], ['2, k, 8', [430.812, 322.125, 1.0]], ['2, k, 9', [410.241, 322.163, 1.0]], ['2, k, 10', [408.781, 402.866, 1.0]], ['2, k, 11', [404.404, 471.891, 1.0]], ['2, k, 12', [452.834, 322.108, 1.0]], ['2, k, 13', [463.06, 397.04, 1.0]], ['2, k, 14', [466.088, 466.031, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.585, 491.039, 1.0]], ['2, k, 20', [476.281, 488.132, 1.0]], ['2, k, 21', [466.065, 473.38, 1.0]], ['2, k, 22', [401.432, 492.484, 1.0]], ['2, k, 23', [392.605, 488.104, 1.0]], ['2, k, 24', [407.284, 476.325, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.268, 216.443, 1.0]], ['2, k, 2', [399.958, 217.799, 1.0]], ['2, k, 3', [369.103, 229.684, 1.0]], ['2, k, 4', [345.569, 239.935, 1.0]], ['2, k, 5', [455.76, 216.379, 1.0]], ['2, k, 6', [474.813, 228.095, 1.0]], ['2, k, 7', [485.092, 238.361, 1.0]], ['2, k, 8', [430.811, 322.122, 1.0]], ['2, k, 9', [410.245, 322.164, 1.0]], ['2, k, 10', [408.78, 402.87, 1.0]], ['2, k, 11', [404.405, 471.892, 1.0]], ['2, k, 12', [452.832, 322.103, 1.0]], ['2, k, 13', [463.067, 397.045, 1.0]], ['2, k, 14', [466.087, 466.029, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [416.092, 191.434, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.586, 491.039, 1.0]], ['2, k, 20', [476.281, 488.132, 1.0]], ['2, k, 21', [466.061, 473.377, 1.0]], ['2, k, 22', [401.431, 492.487, 1.0]], ['2, k, 23', [392.604, 488.106, 1.0]], ['2, k, 24', [407.285, 476.325, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.905, 216.436, 1.0]], ['2, k, 2', [398.505, 217.804, 1.0]], ['2, k, 3', [369.074, 231.058, 1.0]], ['2, k, 4', [345.573, 241.297, 1.0]], ['2, k, 5', [454.354, 216.366, 1.0]], ['2, k, 6', [474.84, 228.13, 1.0]], ['2, k, 7', [485.11, 238.399, 1.0]], ['2, k, 8', [430.818, 322.116, 1.0]], ['2, k, 9', [410.25, 322.153, 1.0]], ['2, k, 10', [408.792, 402.85, 1.0]], ['2, k, 11', [404.403, 471.885, 1.0]], ['2, k, 12', [452.836, 322.097, 1.0]], ['2, k, 13', [463.072, 397.009, 1.0]], ['2, k, 14', [466.083, 466.025, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [416.061, 191.409, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.587, 491.039, 1.0]], ['2, k, 20', [476.281, 488.131, 1.0]], ['2, k, 21', [466.055, 473.376, 1.0]], ['2, k, 22', [401.433, 492.479, 1.0]], ['2, k, 23', [392.604, 488.101, 1.0]], ['2, k, 24', [407.282, 476.323, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.892, 216.418, 1.0]], ['2, k, 2', [398.489, 217.788, 1.0]], ['2, k, 3', [369.069, 231.072, 1.0]], ['2, k, 4', [345.563, 241.319, 1.0]], ['2, k, 5', [454.344, 216.348, 1.0]], ['2, k, 6', [474.826, 228.127, 1.0]], ['2, k, 7', [485.114, 238.406, 1.0]], ['2, k, 8', [430.826, 322.099, 1.0]], ['2, k, 9', [410.264, 322.138, 1.0]], ['2, k, 10', [408.795, 401.424, 1.0]], ['2, k, 11', [404.404, 471.893, 1.0]], ['2, k, 12', [452.842, 322.077, 1.0]], ['2, k, 13', [463.07, 397.005, 1.0]], ['2, k, 14', [466.083, 466.023, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [414.657, 191.382, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.588, 491.042, 1.0]], ['2, k, 20', [476.281, 488.133, 1.0]], ['2, k, 21', [466.057, 473.374, 1.0]], ['2, k, 22', [401.438, 492.475, 1.0]], ['2, k, 23', [392.608, 488.098, 1.0]], ['2, k, 24', [407.282, 476.336, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.882, 216.433, 1.0]], ['2, k, 2', [397.041, 217.802, 1.0]], ['2, k, 3', [366.164, 232.54, 1.0]], ['2, k, 4', [344.167, 241.362, 1.0]], ['2, k, 5', [454.34, 216.357, 1.0]], ['2, k, 6', [474.831, 228.131, 1.0]], ['2, k, 7', [485.119, 238.407, 1.0]], ['2, k, 8', [430.819, 322.1, 1.0]], ['2, k, 9', [410.266, 322.139, 1.0]], ['2, k, 10', [408.81, 401.444, 1.0]], ['2, k, 11', [404.4, 471.893, 1.0]], ['2, k, 12', [452.826, 322.077, 1.0]], ['2, k, 13', [463.062, 397.003, 1.0]], ['2, k, 14', [466.083, 466.025, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [416.067, 191.364, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.588, 491.043, 1.0]], ['2, k, 20', [476.28, 488.134, 1.0]], ['2, k, 21', [466.059, 473.378, 1.0]], ['2, k, 22', [401.436, 492.472, 1.0]], ['2, k, 23', [392.606, 488.097, 1.0]], ['2, k, 24', [405.904, 476.339, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.868, 216.432, 1.0]], ['2, k, 2', [397.01, 217.806, 1.0]], ['2, k, 3', [363.222, 234.009, 1.0]], ['2, k, 4', [344.138, 241.392, 1.0]], ['2, k, 5', [454.341, 216.351, 1.0]], ['2, k, 6', [474.83, 228.146, 1.0]], ['2, k, 7', [485.123, 238.441, 1.0]], ['2, k, 8', [430.816, 322.095, 1.0]], ['2, k, 9', [410.255, 322.14, 1.0]], ['2, k, 10', [408.801, 402.853, 1.0]], ['2, k, 11', [404.394, 471.892, 1.0]], ['2, k, 12', [452.828, 320.679, 1.0]], ['2, k, 13', [463.048, 397.023, 1.0]], ['2, k, 14', [466.089, 466.029, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [414.624, 191.363, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.588, 491.048, 1.0]], ['2, k, 20', [476.28, 488.137, 1.0]], ['2, k, 21', [466.064, 473.382, 1.0]], ['2, k, 22', [401.434, 492.474, 1.0]], ['2, k, 23', [392.605, 488.099, 1.0]], ['2, k, 24', [405.897, 476.338, 1.0]]]
