

















-0.0225347,0.00268356,0.997417,-0.0681518,-0.0166787,0.00228341,0.997532,-0.0681664,-0.0103699,0.00640615,0.994081,-0.107955,0,0,0,0,-0.0205536,0.732158,-0.668794,0.127422,-0.551504,0.777346,-0.0768243,-0.292703,-0.428148,0.651435,-0.415243,0.46893,-0.426016,0.657188,-0.361597,0.505828,-0.0359104,0.709529,0.688206,-0.147145,-0.568649,0.792725,0.16465,0.145313,-0.408784,0.657491,0.419496,-0.473946,-0.417548,0.64857,0.437472,-0.462201,0.132234,-0.668272,0.700372,-0.213088,-0.0842878,-0.685808,0.121928,0.712529,-0.0432317,-0.613445,0.105326,0.781487,0,0,0,0,-0.146124,0.648799,0.714839,-0.216129,0.0733973,0.719162,0.125177,0.679521,0.0228618,0.694168,0.0652969,0.716481,0,0,0,0,-0.0105804,0.00390808,0.99623,-0.0860118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0279961,0.00221931,0.997486,-0.0650648,-0.0197746,0.00168302,0.997683,-0.0650809,-0.0109652,0.00651001,0.994157,-0.10719,0,0,0,0,-0.0201577,0.731352,-0.669946,0.126059,-0.552996,0.77147,-0.0651499,-0.307873,-0.441796,0.64985,-0.412027,0.461243,-0.448901,0.648755,-0.380501,0.482519,-0.0364087,0.710032,0.687834,-0.146333,-0.529362,0.757914,0.358665,-0.129236,-0.352838,0.631586,0.412617,-0.55349,0.430409,-0.566508,-0.345033,0.612183,0.1314,-0.666233,0.704315,-0.206901,-0.0836993,-0.682077,0.123274,0.715939,-0.0449193,-0.609804,0.105842,0.784167,0,0,0,0,-0.149096,0.652415,0.710631,-0.217091,0.077258,0.72236,0.125866,0.675563,0.0226187,0.69375,0.0649896,0.716921,0,0,0,0,-0.0112341,0.00353146,0.99631,-0.0850164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0277352,0.00211997,0.99755,-0.0641937,-0.0209623,0.00168412,0.997715,-0.0642066,-0.013635,0.00661883,0.994165,-0.106797,0,0,0,0,-0.0164103,0.72223,-0.68021,0.124214,-0.553724,0.773423,-0.059797,-0.302706,-0.402451,0.544328,-0.465588,0.570059,-0.36195,0.572015,-0.485587,0.553169,-0.0367629,0.710234,0.687656,-0.146103,-0.59963,0.774469,0.13148,0.152824,-0.392153,0.61601,0.472763,-0.493197,0.422204,-0.57138,-0.352912,0.608869,0.133066,-0.660974,0.709472,-0.205076,-0.0836583,-0.682288,0.123544,0.715696,-0.0460663,-0.611403,0.106556,0.782758,0,0,0,0,-0.147912,0.656662,0.707039,-0.216824,0.0783858,0.722037,0.126777,0.675608,0.0217577,0.694245,0.0642717,0.716533,0,0,0,0,-0.0138791,0.00385651,0.99634,-0.0842612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0278399,0.00218884,0.997551,-0.0641333,-0.0212079,0.00176245,0.997714,-0.0641464,-0.0139956,0.00701656,0.994204,-0.10636,0,0,0,0,-0.0163855,0.721625,-0.680878,0.124072,-0.587303,0.790894,-0.113954,-0.128748,-0.367579,0.547313,-0.472899,0.584552,-0.358603,0.546564,-0.516097,0.553458,-0.0373293,0.709844,0.687955,-0.146444,-0.584849,0.785579,0.186967,0.0765487,0.413462,-0.54228,-0.417493,0.600568,-0.385519,0.566827,0.474425,-0.552272,0.132767,-0.661138,0.709447,-0.204827,-0.0834732,-0.682226,0.123991,0.7157,-0.0462253,-0.611428,0.106129,0.782787,0,0,0,0,-0.147851,0.656719,0.707045,-0.216674,0.0787248,0.722079,0.12681,0.675517,0.0214567,0.694328,0.0645286,0.716439,0,0,0,0,-0.0142661,0.003981,0.996348,-0.0840869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0279078,0.00222221,0.997551,-0.0640918,-0.0213344,0.00179986,0.997713,-0.0641051,-0.0141839,0.00704986,0.994223,-0.106157,0,0,0,0,-0.0166294,0.721772,-0.680723,0.124037,-0.595604,0.766959,-0.0886877,-0.221732,-0.379192,0.536876,-0.495839,0.567558,-0.359534,0.550872,-0.505796,0.558073,-0.0378424,0.708981,0.688729,-0.146855,-0.594236,0.714007,0.369461,-0.024011,-0.414367,0.603012,0.425229,-0.532782,0.430903,-0.566043,-0.33246,0.619184,0.132436,-0.661672,0.709046,-0.204707,-0.0832453,-0.682208,0.126197,0.715357,-0.0466058,-0.610601,0.104,0.783696,0,0,0,0,-0.147947,0.656491,0.707262,-0.21659,0.0806487,0.721913,0.12616,0.67559,0.0186894,0.695043,0.064825,0.715796,0,0,0,0,-0.0144522,0.00402526,0.996356,-0.0839598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0325916,0.00331199,0.997292,-0.0658449,-0.0237925,0.002731,0.997541,-0.0658716,-0.0144592,0.00706224,0.994197,-0.106363,0,0,0,0,-0.0166236,0.720424,-0.681991,0.124905,-0.605747,0.774045,-0.171112,-0.0681633,-0.375129,0.497238,-0.480547,0.617339,0.312022,-0.551771,0.580688,-0.510875,-0.0382938,0.707265,0.690194,-0.148128,-0.589291,0.709333,0.384133,-0.0449931,-0.409394,0.61065,0.429024,-0.524826,0.459927,-0.554567,-0.34384,0.602244,0.127162,-0.665824,0.706265,-0.204198,-0.0820255,-0.678819,0.126814,0.718606,-0.046513,-0.610191,0.103629,0.784069,0,0,0,0,-0.150519,0.652558,0.709615,-0.218995,0.0828333,0.724979,0.126559,0.671958,0.0156917,0.696243,0.0650141,0.714683,0,0,0,0,-0.0147295,0.0040353,0.996311,-0.0844406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.029768,0.00303156,0.997358,-0.0661945,-0.0215277,0.00248462,0.99757,-0.0662173,-0.0127598,0.00688653,0.994192,-0.106643,0,0,0,0,-0.0160968,0.719074,-0.683333,0.12542,-0.613128,0.769658,-0.142511,-0.106732,-0.397312,0.533135,-0.479499,0.572706,0.357562,-0.509783,0.610154,-0.489879,-0.0303036,0.697021,0.69996,-0.152643,-0.615149,0.759348,0.211677,0.0132401,0.443964,-0.515829,-0.404875,0.61065,-0.370917,0.593444,0.513934,-0.496101,0.128565,-0.667695,0.703506,-0.20672,-0.0819494,-0.680897,0.127564,0.716513,-0.0466686,-0.608687,0.103094,0.785298,0,0,0,0,-0.149562,0.65118,0.711393,-0.21798,0.0825159,0.72308,0.126247,0.674098,0.0146949,0.696946,0.0646961,0.714048,0,0,0,0,-0.0130283,0.00387629,0.996311,-0.084735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0281754,0.0028702,0.997425,-0.0658874,-0.0202045,0.00234363,0.997618,-0.0659082,-0.0117482,0.00636938,0.994304,-0.105737,0,0,0,0,-0.0195884,0.72612,-0.67561,0.126162,-0.628561,0.741853,-0.232516,-0.0223985,-0.371929,0.482837,-0.50867,0.608105,-0.214445,0.644876,-0.514782,0.522636,-0.0316506,0.69703,0.69963,-0.153837,-0.612587,0.758925,0.220766,0.00579654,0.443173,-0.545309,-0.406187,0.584165,-0.493113,0.496914,0.525469,-0.483527,0.128923,-0.6726,0.698132,-0.208807,-0.0826089,-0.681988,0.128566,0.71522,-0.0467219,-0.611233,0.102908,0.78334,0,0,0,0,-0.150373,0.647501,0.714944,-0.216762,0.0821991,0.72202,0.126241,0.675273,0.0141191,0.698577,0.065407,0.7124,0,0,0,0,-0.0119722,0.00376411,0.996347,-0.0844754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0275119,0.00281424,0.997446,-0.0658561,-0.0195747,0.00229016,0.997633,-0.0658764,-0.0111543,0.00633728,0.994309,-0.105757,0,0,0,0,-0.0203905,0.728152,-0.673377,0.126264,-0.629008,0.735696,-0.0928553,-0.233408,-0.423785,0.477161,-0.517629,0.569899,-0.330706,0.58046,-0.562156,0.487524,-0.0314857,0.697259,0.69947,-0.153558,-0.621773,0.753637,0.211536,0.0261105,0.385173,-0.392868,-0.468265,0.691393,-0.328702,0.467046,0.689195,-0.445907,0.129482,-0.672994,0.697446,-0.209483,-0.082808,-0.682448,0.128914,0.714695,-0.0475082,-0.610273,0.102821,0.784052,0,0,0,0,-0.150389,0.647076,0.715387,-0.216559,0.0820329,0.721583,0.126408,0.675729,0.0140604,0.698984,0.0655346,0.71199,0,0,0,0,-0.0113673,0.00381043,0.996359,-0.0844074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0252455,0.0027354,0.997525,-0.0655638,-0.0181009,0.00226578,0.99768,-0.0655817,-0.0104667,0.00651673,0.994303,-0.105876,0,0,0,0,-0.0210918,0.732423,-0.668858,0.125458,-0.633625,0.73408,-0.102299,-0.221766,-0.400514,0.445923,-0.537458,0.593195,0.306295,-0.554473,0.622799,-0.4592,-0.0364964,0.699474,0.698384,-0.147184,-0.472576,0.701888,-0.138315,0.514678,0.581064,-0.453897,-0.481964,0.473342,-0.499175,0.502803,0.603226,-0.36624,0.131683,-0.670378,0.699358,-0.21012,-0.0833467,-0.684013,0.12972,0.712988,-0.048231,-0.610875,0.103086,0.783505,0,0,0,0,-0.148526,0.650212,0.713165,-0.215776,0.0821104,0.720033,0.12635,0.677382,0.0140561,0.699308,0.0659977,0.711628,0,0,0,0,-0.0107059,0.00373413,0.996393,-0.084102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0250269,0.00281239,0.99753,-0.065575,-0.0176591,0.00232802,0.997687,-0.065594,-0.00980925,0.00648182,0.994319,-0.105792,0,0,0,0,-0.0223866,0.735078,-0.665865,0.125633,-0.604544,0.761193,-0.21949,-0.0832828,-0.373383,0.576313,-0.495489,0.53192,0.491857,-0.441897,0.590998,-0.462088,-0.0367629,0.703431,0.694567,-0.14632,-0.569542,0.739666,-0.00242219,0.358484,0.553962,-0.482332,-0.433969,0.521683,-0.515607,0.499127,0.542605,-0.436579,0.132292,-0.668766,0.700802,-0.210063,-0.08357,-0.684129,0.129875,0.712822,-0.048378,-0.604172,0.103126,0.78867,0,0,0,0,-0.148124,0.651452,0.712079,-0.2159,0.082674,0.719835,0.125337,0.677712,0.0131907,0.700238,0.067529,0.710586,0,0,0,0,-0.0100381,0.0037686,0.996415,-0.0839147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
