[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.312, 311.896, 1.0]], ['2, k, 2', [397.049, 313.286, 1.0]], ['2, k, 3', [372.046, 336.817, 1.0]], ['2, k, 4', [392.56, 370.562, 1.0]], ['2, k, 5', [460.181, 311.806, 1.0]], ['2, k, 6', [488.081, 333.874, 1.0]], ['2, k, 7', [473.339, 361.787, 1.0]], ['2, k, 8', [429.419, 405.842, 1.0]], ['2, k, 9', [413.162, 405.84, 1.0]], ['2, k, 10', [408.771, 473.397, 1.0]], ['2, k, 11', [404.359, 536.581, 1.0]], ['2, k, 12', [451.371, 405.841, 1.0]], ['2, k, 13', [451.418, 473.393, 1.0]], ['2, k, 14', [457.21, 536.559, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [454.328, 536.584, 1.0]], ['2, k, 20', [464.602, 536.586, 1.0]], ['2, k, 21', [455.751, 536.576, 1.0]], ['2, k, 22', [401.434, 536.592, 1.0]], ['2, k, 23', [401.445, 536.602, 1.0]], ['2, k, 24', [404.39, 536.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.305, 311.85, 1.0]], ['2, k, 2', [397.038, 311.878, 1.0]], ['2, k, 3', [372.079, 336.829, 1.0]], ['2, k, 4', [392.595, 370.544, 1.0]], ['2, k, 5', [460.173, 310.43, 1.0]], ['2, k, 6', [488.064, 333.853, 1.0]], ['2, k, 7', [471.904, 361.814, 1.0]], ['2, k, 8', [429.421, 405.805, 1.0]], ['2, k, 9', [413.149, 405.795, 1.0]], ['2, k, 10', [407.361, 474.857, 1.0]], ['2, k, 11', [404.353, 536.581, 1.0]], ['2, k, 12', [451.382, 405.811, 1.0]], ['2, k, 13', [451.421, 473.363, 1.0]], ['2, k, 14', [455.804, 536.559, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [454.331, 536.584, 1.0]], ['2, k, 20', [464.602, 536.585, 1.0]], ['2, k, 21', [455.746, 536.576, 1.0]], ['2, k, 22', [401.436, 536.592, 1.0]], ['2, k, 23', [402.865, 536.603, 1.0]], ['2, k, 24', [404.386, 536.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.317, 311.887, 1.0]], ['2, k, 2', [397.047, 311.923, 1.0]], ['2, k, 3', [372.056, 336.813, 1.0]], ['2, k, 4', [392.566, 370.564, 1.0]], ['2, k, 5', [460.196, 311.793, 1.0]], ['2, k, 6', [488.077, 333.902, 1.0]], ['2, k, 7', [471.946, 361.795, 1.0]], ['2, k, 8', [430.771, 405.838, 1.0]], ['2, k, 9', [413.166, 405.837, 1.0]], ['2, k, 10', [407.364, 474.819, 1.0]], ['2, k, 11', [404.359, 536.581, 1.0]], ['2, k, 12', [451.376, 405.84, 1.0]], ['2, k, 13', [451.417, 473.406, 1.0]], ['2, k, 14', [457.214, 536.561, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [454.329, 536.585, 1.0]], ['2, k, 20', [464.6, 536.587, 1.0]], ['2, k, 21', [455.757, 536.577, 1.0]], ['2, k, 22', [401.438, 536.592, 1.0]], ['2, k, 23', [401.444, 536.602, 1.0]], ['2, k, 24', [404.392, 536.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.333, 311.857, 1.0]], ['2, k, 2', [397.043, 311.882, 1.0]], ['2, k, 3', [372.074, 336.832, 1.0]], ['2, k, 4', [392.592, 370.553, 1.0]], ['2, k, 5', [461.614, 311.795, 1.0]], ['2, k, 6', [488.074, 333.89, 1.0]], ['2, k, 7', [471.939, 361.783, 1.0]], ['2, k, 8', [430.771, 405.832, 1.0]], ['2, k, 9', [413.146, 405.818, 1.0]], ['2, k, 10', [407.333, 474.787, 1.0]], ['2, k, 11', [404.361, 536.58, 1.0]], ['2, k, 12', [451.381, 405.841, 1.0]], ['2, k, 13', [451.422, 473.4, 1.0]], ['2, k, 14', [455.797, 536.56, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [417.628, 281.013, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [454.31, 536.583, 1.0]], ['2, k, 20', [464.579, 536.585, 1.0]], ['2, k, 21', [455.748, 536.576, 1.0]], ['2, k, 22', [401.434, 536.593, 1.0]], ['2, k, 23', [401.436, 536.602, 1.0]], ['2, k, 24', [404.384, 536.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.334, 311.83, 1.0]], ['2, k, 2', [398.471, 311.849, 1.0]], ['2, k, 3', [372.078, 336.856, 1.0]], ['2, k, 4', [392.624, 370.538, 1.0]], ['2, k, 5', [461.616, 310.423, 1.0]], ['2, k, 6', [488.08, 333.897, 1.0]], ['2, k, 7', [471.925, 361.777, 1.0]], ['2, k, 8', [430.773, 405.801, 1.0]], ['2, k, 9', [413.16, 405.789, 1.0]], ['2, k, 10', [407.353, 474.863, 1.0]], ['2, k, 11', [404.345, 536.582, 1.0]], ['2, k, 12', [451.379, 405.809, 1.0]], ['2, k, 13', [452.764, 474.79, 1.0]], ['2, k, 14', [457.219, 536.562, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [454.33, 536.586, 1.0]], ['2, k, 20', [464.603, 536.588, 1.0]], ['2, k, 21', [455.758, 536.577, 1.0]], ['2, k, 22', [401.434, 536.591, 1.0]], ['2, k, 23', [402.863, 536.603, 1.0]], ['2, k, 24', [404.383, 536.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.333, 311.883, 1.0]], ['2, k, 2', [397.047, 311.91, 1.0]], ['2, k, 3', [372.059, 336.82, 1.0]], ['2, k, 4', [392.58, 370.563, 1.0]], ['2, k, 5', [461.621, 311.811, 1.0]], ['2, k, 6', [488.078, 333.903, 1.0]], ['2, k, 7', [471.928, 361.806, 1.0]], ['2, k, 8', [430.782, 405.836, 1.0]], ['2, k, 9', [413.176, 405.834, 1.0]], ['2, k, 10', [407.356, 474.858, 1.0]], ['2, k, 11', [404.343, 536.581, 1.0]], ['2, k, 12', [451.384, 405.842, 1.0]], ['2, k, 13', [451.424, 473.414, 1.0]], ['2, k, 14', [457.221, 536.561, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [454.333, 536.585, 1.0]], ['2, k, 20', [464.604, 536.587, 1.0]], ['2, k, 21', [455.76, 536.577, 1.0]], ['2, k, 22', [401.43, 536.592, 1.0]], ['2, k, 23', [401.441, 536.602, 1.0]], ['2, k, 24', [404.38, 536.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.336, 311.865, 1.0]], ['2, k, 2', [397.029, 311.88, 1.0]], ['2, k, 3', [372.106, 336.839, 1.0]], ['2, k, 4', [392.602, 370.539, 1.0]], ['2, k, 5', [461.641, 311.811, 1.0]], ['2, k, 6', [488.074, 333.879, 1.0]], ['2, k, 7', [471.945, 361.775, 1.0]], ['2, k, 8', [429.404, 405.832, 1.0]], ['2, k, 9', [411.714, 405.82, 1.0]], ['2, k, 10', [407.329, 474.836, 1.0]], ['2, k, 11', [404.342, 536.58, 1.0]], ['2, k, 12', [451.371, 405.84, 1.0]], ['2, k, 13', [451.417, 473.414, 1.0]], ['2, k, 14', [457.217, 536.561, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [454.309, 536.584, 1.0]], ['2, k, 20', [464.582, 536.586, 1.0]], ['2, k, 21', [455.775, 536.577, 1.0]], ['2, k, 22', [401.439, 536.591, 1.0]], ['2, k, 23', [402.864, 536.602, 1.0]], ['2, k, 24', [404.381, 536.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.345, 311.907, 1.0]], ['2, k, 2', [397.054, 311.907, 1.0]], ['2, k, 3', [372.092, 336.867, 1.0]], ['2, k, 4', [392.621, 370.531, 1.0]], ['2, k, 5', [461.663, 311.857, 1.0]], ['2, k, 6', [488.102, 333.888, 1.0]], ['2, k, 7', [471.935, 361.765, 1.0]], ['2, k, 8', [429.414, 405.834, 1.0]], ['2, k, 9', [413.14, 405.821, 1.0]], ['2, k, 10', [408.752, 474.898, 1.0]], ['2, k, 11', [404.332, 536.581, 1.0]], ['2, k, 12', [451.375, 405.845, 1.0]], ['2, k, 13', [452.768, 474.818, 1.0]], ['2, k, 14', [457.22, 536.562, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [454.321, 536.586, 1.0]], ['2, k, 20', [464.593, 536.589, 1.0]], ['2, k, 21', [455.761, 536.578, 1.0]], ['2, k, 22', [401.432, 536.591, 1.0]], ['2, k, 23', [402.864, 536.603, 1.0]], ['2, k, 24', [404.372, 536.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.326, 311.903, 1.0]], ['2, k, 2', [397.034, 313.288, 1.0]], ['2, k, 3', [372.068, 336.833, 1.0]], ['2, k, 4', [392.573, 370.556, 1.0]], ['2, k, 5', [461.644, 311.835, 1.0]], ['2, k, 6', [488.081, 333.924, 1.0]], ['2, k, 7', [471.939, 361.791, 1.0]], ['2, k, 8', [430.772, 405.845, 1.0]], ['2, k, 9', [413.166, 405.842, 1.0]], ['2, k, 10', [408.756, 474.842, 1.0]], ['2, k, 11', [404.343, 536.581, 1.0]], ['2, k, 12', [451.376, 405.85, 1.0]], ['2, k, 13', [451.423, 474.796, 1.0]], ['2, k, 14', [457.225, 536.562, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [454.328, 536.586, 1.0]], ['2, k, 20', [464.6, 536.588, 1.0]], ['2, k, 21', [455.764, 536.578, 1.0]], ['2, k, 22', [401.438, 536.591, 1.0]], ['2, k, 23', [402.865, 536.602, 1.0]], ['2, k, 24', [404.371, 536.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.308, 311.883, 1.0]], ['2, k, 2', [395.605, 311.911, 1.0]], ['2, k, 3', [372.076, 336.847, 1.0]], ['2, k, 4', [392.604, 370.544, 1.0]], ['2, k, 5', [461.611, 311.823, 1.0]], ['2, k, 6', [488.078, 333.879, 1.0]], ['2, k, 7', [471.939, 361.771, 1.0]], ['2, k, 8', [429.421, 405.829, 1.0]], ['2, k, 9', [413.14, 405.822, 1.0]], ['2, k, 10', [407.353, 474.811, 1.0]], ['2, k, 11', [404.338, 536.581, 1.0]], ['2, k, 12', [451.387, 405.834, 1.0]], ['2, k, 13', [452.762, 474.785, 1.0]], ['2, k, 14', [457.218, 536.563, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [454.324, 536.586, 1.0]], ['2, k, 20', [464.594, 536.588, 1.0]], ['2, k, 21', [455.759, 536.578, 1.0]], ['2, k, 22', [401.43, 536.592, 1.0]], ['2, k, 23', [401.44, 536.603, 1.0]], ['2, k, 24', [404.376, 536.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.303, 311.904, 1.0]], ['2, k, 2', [395.603, 311.921, 1.0]], ['2, k, 3', [372.093, 338.291, 1.0]], ['2, k, 4', [392.632, 370.549, 1.0]], ['2, k, 5', [461.624, 311.84, 1.0]], ['2, k, 6', [488.115, 333.886, 1.0]], ['2, k, 7', [471.927, 360.369, 1.0]], ['2, k, 8', [429.418, 405.806, 1.0]], ['2, k, 9', [413.154, 405.795, 1.0]], ['2, k, 10', [407.348, 474.907, 1.0]], ['2, k, 11', [404.346, 536.582, 1.0]], ['2, k, 12', [451.378, 405.813, 1.0]], ['2, k, 13', [451.428, 474.803, 1.0]], ['2, k, 14', [457.225, 536.562, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [454.332, 536.586, 1.0]], ['2, k, 20', [464.606, 536.588, 1.0]], ['2, k, 21', [455.762, 536.577, 1.0]], ['2, k, 22', [401.442, 536.592, 1.0]], ['2, k, 23', [402.88, 536.603, 1.0]], ['2, k, 24', [404.386, 536.591, 1.0]]]
