[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [482.175, 194.383, 1.0]], ['2, k, 2', [454.306, 194.377, 1.0]], ['2, k, 3', [429.412, 140.012, 1.0]], ['2, k, 4', [416.111, 87.1251, 1.0]], ['2, k, 5', [510.08, 194.345, 1.0]], ['2, k, 6', [527.714, 141.478, 1.0]], ['2, k, 7', [536.55, 85.705, 1.0]], ['2, k, 8', [482.186, 305.973, 1.0]], ['2, k, 9', [461.65, 304.507, 1.0]], ['2, k, 10', [463.163, 380.835, 1.0]], ['2, k, 11', [466.037, 441.128, 1.0]], ['2, k, 12', [501.321, 307.439, 1.0]], ['2, k, 13', [499.86, 382.288, 1.0]], ['2, k, 14', [499.85, 442.601, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [488.135, 164.977, 1.0]], ['2, k, 19', [501.277, 466.103, 1.0]], ['2, k, 20', [511.571, 464.567, 1.0]], ['2, k, 21', [496.871, 451.311, 1.0]], ['2, k, 22', [464.541, 466.061, 1.0]], ['2, k, 23', [454.29, 463.172, 1.0]], ['2, k, 24', [473.358, 448.394, 1.0]]]
[['2, k, 0', [473.408, 169.339, 1.0]], ['2, k, 1', [480.761, 194.362, 1.0]], ['2, k, 2', [454.286, 194.367, 1.0]], ['2, k, 3', [430.783, 141.479, 1.0]], ['2, k, 4', [416.121, 87.1492, 1.0]], ['2, k, 5', [510.08, 194.314, 1.0]], ['2, k, 6', [527.714, 142.935, 1.0]], ['2, k, 7', [536.544, 87.0676, 1.0]], ['2, k, 8', [482.185, 305.968, 1.0]], ['2, k, 9', [461.651, 304.504, 1.0]], ['2, k, 10', [463.155, 380.833, 1.0]], ['2, k, 11', [466.042, 441.125, 1.0]], ['2, k, 12', [501.321, 307.432, 1.0]], ['2, k, 13', [499.859, 382.317, 1.0]], ['2, k, 14', [499.851, 442.601, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [488.073, 163.539, 1.0]], ['2, k, 19', [501.273, 466.103, 1.0]], ['2, k, 20', [511.571, 464.568, 1.0]], ['2, k, 21', [496.871, 451.311, 1.0]], ['2, k, 22', [464.539, 466.061, 1.0]], ['2, k, 23', [454.289, 463.171, 1.0]], ['2, k, 24', [473.371, 446.979, 1.0]]]
[['2, k, 0', [473.393, 170.813, 1.0]], ['2, k, 1', [480.756, 194.373, 1.0]], ['2, k, 2', [454.279, 194.372, 1.0]], ['2, k, 3', [429.416, 140.005, 1.0]], ['2, k, 4', [416.115, 87.1841, 1.0]], ['2, k, 5', [510.09, 194.327, 1.0]], ['2, k, 6', [526.302, 141.495, 1.0]], ['2, k, 7', [536.552, 87.0845, 1.0]], ['2, k, 8', [482.183, 305.954, 1.0]], ['2, k, 9', [461.645, 304.49, 1.0]], ['2, k, 10', [463.158, 380.831, 1.0]], ['2, k, 11', [466.035, 441.126, 1.0]], ['2, k, 12', [501.318, 307.417, 1.0]], ['2, k, 13', [499.854, 380.927, 1.0]], ['2, k, 14', [499.85, 442.595, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [488.072, 164.975, 1.0]], ['2, k, 19', [501.268, 466.103, 1.0]], ['2, k, 20', [511.567, 464.569, 1.0]], ['2, k, 21', [496.874, 451.309, 1.0]], ['2, k, 22', [464.54, 466.062, 1.0]], ['2, k, 23', [454.29, 463.174, 1.0]], ['2, k, 24', [473.361, 446.984, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [482.187, 194.369, 1.0]], ['2, k, 2', [454.302, 194.356, 1.0]], ['2, k, 3', [429.408, 140.003, 1.0]], ['2, k, 4', [416.135, 87.1215, 1.0]], ['2, k, 5', [510.094, 194.338, 1.0]], ['2, k, 6', [527.738, 141.508, 1.0]], ['2, k, 7', [536.561, 85.6744, 1.0]], ['2, k, 8', [482.194, 305.96, 1.0]], ['2, k, 9', [461.657, 304.49, 1.0]], ['2, k, 10', [463.16, 380.844, 1.0]], ['2, k, 11', [466.042, 441.129, 1.0]], ['2, k, 12', [501.328, 307.429, 1.0]], ['2, k, 13', [499.858, 382.293, 1.0]], ['2, k, 14', [499.852, 442.6, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [488.126, 164.981, 1.0]], ['2, k, 19', [501.27, 466.102, 1.0]], ['2, k, 20', [511.568, 464.568, 1.0]], ['2, k, 21', [496.874, 451.311, 1.0]], ['2, k, 22', [464.537, 466.06, 1.0]], ['2, k, 23', [454.288, 463.17, 1.0]], ['2, k, 24', [473.366, 448.396, 1.0]]]
[['2, k, 0', [474.889, 170.834, 1.0]], ['2, k, 1', [482.207, 194.355, 1.0]], ['2, k, 2', [454.296, 194.366, 1.0]], ['2, k, 3', [429.421, 141.463, 1.0]], ['2, k, 4', [416.156, 87.1214, 1.0]], ['2, k, 5', [510.122, 194.299, 1.0]], ['2, k, 6', [527.706, 142.938, 1.0]], ['2, k, 7', [536.548, 87.0818, 1.0]], ['2, k, 8', [482.202, 305.983, 1.0]], ['2, k, 9', [461.669, 304.517, 1.0]], ['2, k, 10', [463.154, 380.836, 1.0]], ['2, k, 11', [466.042, 441.125, 1.0]], ['2, k, 12', [501.33, 307.45, 1.0]], ['2, k, 13', [499.86, 382.301, 1.0]], ['2, k, 14', [499.85, 442.601, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [488.129, 166.448, 1.0]], ['2, k, 19', [501.27, 466.103, 1.0]], ['2, k, 20', [511.568, 464.568, 1.0]], ['2, k, 21', [496.871, 451.31, 1.0]], ['2, k, 22', [464.536, 466.06, 1.0]], ['2, k, 23', [454.286, 463.169, 1.0]], ['2, k, 24', [473.371, 446.981, 1.0]]]
[['2, k, 0', [474.816, 170.838, 1.0]], ['2, k, 1', [482.208, 194.357, 1.0]], ['2, k, 2', [454.292, 194.349, 1.0]], ['2, k, 3', [430.778, 140.02, 1.0]], ['2, k, 4', [416.164, 87.1325, 1.0]], ['2, k, 5', [510.13, 194.316, 1.0]], ['2, k, 6', [527.721, 142.925, 1.0]], ['2, k, 7', [536.564, 87.1109, 1.0]], ['2, k, 8', [482.186, 305.984, 1.0]], ['2, k, 9', [461.65, 304.521, 1.0]], ['2, k, 10', [463.154, 380.863, 1.0]], ['2, k, 11', [466.043, 441.124, 1.0]], ['2, k, 12', [501.322, 307.447, 1.0]], ['2, k, 13', [499.856, 382.299, 1.0]], ['2, k, 14', [499.849, 442.601, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [489.549, 166.448, 1.0]], ['2, k, 19', [501.267, 466.106, 1.0]], ['2, k, 20', [511.567, 464.57, 1.0]], ['2, k, 21', [496.875, 451.308, 1.0]], ['2, k, 22', [464.538, 466.062, 1.0]], ['2, k, 23', [454.288, 463.17, 1.0]], ['2, k, 24', [473.371, 446.976, 1.0]]]
[['2, k, 0', [474.822, 170.88, 1.0]], ['2, k, 1', [482.221, 194.328, 1.0]], ['2, k, 2', [454.285, 194.321, 1.0]], ['2, k, 3', [429.421, 140.026, 1.0]], ['2, k, 4', [416.145, 87.1096, 1.0]], ['2, k, 5', [510.143, 192.94, 1.0]], ['2, k, 6', [529.172, 141.477, 1.0]], ['2, k, 7', [536.567, 87.0713, 1.0]], ['2, k, 8', [482.208, 305.959, 1.0]], ['2, k, 9', [463.025, 304.492, 1.0]], ['2, k, 10', [463.16, 380.847, 1.0]], ['2, k, 11', [466.042, 441.128, 1.0]], ['2, k, 12', [501.333, 307.429, 1.0]], ['2, k, 13', [499.855, 382.286, 1.0]], ['2, k, 14', [499.851, 442.601, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [489.567, 166.425, 1.0]], ['2, k, 19', [501.271, 466.103, 1.0]], ['2, k, 20', [511.568, 464.569, 1.0]], ['2, k, 21', [496.872, 451.308, 1.0]], ['2, k, 22', [464.536, 466.063, 1.0]], ['2, k, 23', [454.286, 463.172, 1.0]], ['2, k, 24', [473.37, 446.984, 1.0]]]
[['2, k, 0', [474.852, 170.846, 1.0]], ['2, k, 1', [482.228, 194.349, 1.0]], ['2, k, 2', [454.309, 194.355, 1.0]], ['2, k, 3', [430.783, 140.041, 1.0]], ['2, k, 4', [416.156, 87.0887, 1.0]], ['2, k, 5', [510.128, 194.296, 1.0]], ['2, k, 6', [529.222, 142.929, 1.0]], ['2, k, 7', [536.57, 87.0722, 1.0]], ['2, k, 8', [482.201, 305.968, 1.0]], ['2, k, 9', [461.667, 304.497, 1.0]], ['2, k, 10', [463.158, 380.814, 1.0]], ['2, k, 11', [466.041, 441.13, 1.0]], ['2, k, 12', [501.328, 307.44, 1.0]], ['2, k, 13', [499.858, 382.283, 1.0]], ['2, k, 14', [499.85, 442.596, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [491.027, 167.892, 1.0]], ['2, k, 19', [501.27, 466.102, 1.0]], ['2, k, 20', [511.57, 464.568, 1.0]], ['2, k, 21', [496.871, 451.309, 1.0]], ['2, k, 22', [464.539, 466.061, 1.0]], ['2, k, 23', [454.289, 463.172, 1.0]], ['2, k, 24', [473.365, 448.397, 1.0]]]
[['2, k, 0', [474.822, 179.66, 1.0]], ['2, k, 1', [483.636, 194.322, 1.0]], ['2, k, 2', [454.282, 194.319, 1.0]], ['2, k, 3', [430.782, 140.013, 1.0]], ['2, k, 4', [416.166, 87.0692, 1.0]], ['2, k, 5', [510.148, 192.943, 1.0]], ['2, k, 6', [529.201, 142.946, 1.0]], ['2, k, 7', [536.572, 85.6961, 1.0]], ['2, k, 8', [482.186, 305.968, 1.0]], ['2, k, 9', [461.647, 304.497, 1.0]], ['2, k, 10', [463.16, 380.822, 1.0]], ['2, k, 11', [466.039, 441.132, 1.0]], ['2, k, 12', [501.321, 307.438, 1.0]], ['2, k, 13', [499.861, 380.925, 1.0]], ['2, k, 14', [499.847, 442.589, 1.0]], ['2, k, 15', [467.53, 170.903, 1.0]], ['2, k, 16', [479.257, 170.842, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [492.473, 169.362, 1.0]], ['2, k, 19', [501.266, 466.103, 1.0]], ['2, k, 20', [511.566, 464.569, 1.0]], ['2, k, 21', [496.872, 451.302, 1.0]], ['2, k, 22', [464.539, 466.063, 1.0]], ['2, k, 23', [454.288, 463.175, 1.0]], ['2, k, 24', [473.361, 448.397, 1.0]]]
[['2, k, 0', [474.788, 178.177, 1.0]], ['2, k, 1', [483.637, 194.339, 1.0]], ['2, k, 2', [454.304, 194.329, 1.0]], ['2, k, 3', [430.781, 140.026, 1.0]], ['2, k, 4', [416.17, 85.6969, 1.0]], ['2, k, 5', [510.137, 194.306, 1.0]], ['2, k, 6', [529.213, 142.923, 1.0]], ['2, k, 7', [536.604, 85.7067, 1.0]], ['2, k, 8', [482.209, 305.971, 1.0]], ['2, k, 9', [463.026, 304.502, 1.0]], ['2, k, 10', [463.16, 380.852, 1.0]], ['2, k, 11', [466.045, 441.129, 1.0]], ['2, k, 12', [501.332, 307.444, 1.0]], ['2, k, 13', [499.854, 382.291, 1.0]], ['2, k, 14', [499.851, 442.601, 1.0]], ['2, k, 15', [467.502, 170.84, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [492.457, 169.345, 1.0]], ['2, k, 19', [501.27, 466.103, 1.0]], ['2, k, 20', [511.568, 464.568, 1.0]], ['2, k, 21', [496.873, 451.308, 1.0]], ['2, k, 22', [464.536, 466.063, 1.0]], ['2, k, 23', [454.287, 463.172, 1.0]], ['2, k, 24', [473.373, 446.984, 1.0]]]
[['2, k, 0', [474.86, 175.242, 1.0]], ['2, k, 1', [483.653, 194.314, 1.0]], ['2, k, 2', [454.299, 194.311, 1.0]], ['2, k, 3', [430.799, 140.035, 1.0]], ['2, k, 4', [417.536, 85.6991, 1.0]], ['2, k, 5', [510.125, 192.939, 1.0]], ['2, k, 6', [532.109, 142.955, 1.0]], ['2, k, 7', [536.6, 87.0647, 1.0]], ['2, k, 8', [482.199, 305.973, 1.0]], ['2, k, 9', [461.668, 304.509, 1.0]], ['2, k, 10', [463.156, 380.823, 1.0]], ['2, k, 11', [466.042, 441.127, 1.0]], ['2, k, 12', [501.323, 307.44, 1.0]], ['2, k, 13', [499.855, 382.289, 1.0]], ['2, k, 14', [499.851, 442.596, 1.0]], ['2, k, 15', [467.546, 169.386, 1.0]], ['2, k, 16', [483.655, 164.983, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [495.388, 167.902, 1.0]], ['2, k, 19', [501.269, 466.101, 1.0]], ['2, k, 20', [511.569, 464.567, 1.0]], ['2, k, 21', [496.874, 451.307, 1.0]], ['2, k, 22', [464.538, 466.06, 1.0]], ['2, k, 23', [454.288, 463.172, 1.0]], ['2, k, 24', [473.371, 446.982, 1.0]]]
