


















-0.0298744,-0.00814489,0.995711,-0.0871798,-0.028899,-0.00823028,0.99574,-0.0871718,-0.0271905,-0.00590806,0.991501,-0.12709,0,0,0,0,0.0669836,0.79169,-0.603636,0.0660606,-0.0459968,0.822672,-0.169947,-0.540568,0.0721827,0.853965,-0.124141,0.500123,-0.0400533,0.848892,-0.118273,0.513604,0.0313091,0.772449,0.62446,-0.11132,-0.0496825,0.824842,0.184423,0.532124,-0.112526,0.87254,0.0842262,0.467887,-0.173119,0.87563,-0.0389432,0.449206,0.085991,-0.666072,0.716885,-0.187163,-0.0146001,-0.686225,0.121736,0.716981,-0.133599,-0.640577,0.186495,0.732824,0,0,0,0,-0.118563,0.636841,0.730229,-0.217124,0.0127503,0.727151,0.115646,0.676547,0.0987731,0.622199,0.190028,0.752995,0,0,0,0,-0.0276014,-0.00723883,0.994057,-0.105055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0296778,-0.00811747,0.995718,-0.0871756,-0.0288988,-0.00818567,0.995741,-0.0871692,-0.027388,-0.00582041,0.991498,-0.127077,0,0,0,0,0.0669998,0.79146,-0.603939,0.0660196,-0.0461515,0.821532,-0.169873,-0.542308,0.0711551,0.858142,-0.124837,0.492895,-0.036174,0.853492,-0.119213,0.505994,0.0310872,0.772589,0.62426,-0.111531,-0.0488565,0.829178,0.184916,0.525245,-0.132087,0.679654,0.0436142,0.720223,-0.157638,0.686161,-0.106128,0.70219,0.0861365,-0.66586,0.717043,-0.187242,-0.0147372,-0.686375,0.122648,0.71668,-0.133366,-0.641175,0.185244,0.732661,0,0,0,0,-0.118462,0.63699,0.730133,-0.217062,0.0126201,0.727021,0.115746,0.676672,0.0984163,0.621653,0.189882,0.75353,0,0,0,0,-0.0278019,-0.00718102,0.994052,-0.105049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0292211,-0.00820221,0.995732,-0.0871555,-0.0288163,-0.00823763,0.995744,-0.0871521,-0.0276867,-0.00586398,0.991498,-0.127009,0,0,0,0,0.0669244,0.791476,-0.603938,0.0659203,-0.0462884,0.821278,-0.169788,-0.542708,0.0738911,0.846368,-0.123229,0.51285,-0.0263131,0.842773,-0.113358,0.525539,0.0306497,0.772727,0.624049,-0.111876,-0.0484093,0.831985,0.18517,0.520739,-0.132706,0.653695,0.0385833,0.744032,-0.157282,0.660354,-0.105887,0.726624,0.0864102,-0.665744,0.717077,-0.187398,-0.0135167,-0.686738,0.123958,0.71613,-0.133635,-0.641212,0.183354,0.733055,0,0,0,0,-0.118064,0.637239,0.730057,-0.216806,0.0128814,0.726696,0.115772,0.677011,0.0983295,0.623492,0.189923,0.75201,0,0,0,0,-0.0281003,-0.00721216,0.994049,-0.105001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0292429,-0.00820448,0.995713,-0.0873727,-0.02889,-0.00823546,0.995723,-0.0873698,-0.0278182,-0.00588472,0.991489,-0.127048,0,0,0,0,0.0669301,0.791443,-0.603976,0.0659639,-0.0454132,0.817677,-0.171601,-0.547627,0.0743853,0.83275,-0.122027,0.534886,-0.0206714,0.829282,-0.11382,0.546725,0.0305006,0.772799,0.623926,-0.112103,-0.0482224,0.833951,0.185456,0.5175,-0.131566,0.667726,0.040693,0.731558,-0.162548,0.673323,-0.112221,0.712475,0.0863274,-0.665487,0.717295,-0.187515,-0.0129433,-0.686732,0.124637,0.716028,-0.133151,-0.638752,0.183206,0.735325,0,0,0,0,-0.117897,0.637398,0.729889,-0.216994,0.0126852,0.726718,0.115728,0.676998,0.097672,0.623257,0.189607,0.752369,0,0,0,0,-0.028227,-0.00719737,0.994038,-0.105072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.029259,-0.00821111,0.995711,-0.0873882,-0.0292225,-0.00821432,0.995712,-0.0873879,-0.0284703,-0.00582935,0.991469,-0.127058,0,0,0,0,0.0671318,0.791284,-0.604196,0.0656439,-0.0453828,0.818464,-0.171502,-0.546483,0.072451,0.841459,-0.123125,0.521092,-0.0206963,0.838705,-0.107527,0.533464,0.0298817,0.772917,0.623692,-0.112759,-0.0479085,0.833455,0.18562,0.51827,-0.132553,0.648106,0.0370587,0.749009,-0.164814,0.653484,-0.114725,0.729817,0.0863429,-0.665405,0.717369,-0.187518,-0.0130421,-0.686715,0.124134,0.716131,-0.133585,-0.640705,0.183333,0.733513,0,0,0,0,-0.117867,0.637535,0.72976,-0.217043,0.0125836,0.726732,0.115731,0.676985,0.0978778,0.623321,0.18982,0.752236,0,0,0,0,-0.0288804,-0.00714503,0.994019,-0.105079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0299941,-0.00813797,0.995685,-0.087437,-0.0296968,-0.00816408,0.995694,-0.0874346,-0.0286795,-0.0057978,0.991461,-0.127076,0,0,0,0,0.067115,0.791254,-0.604239,0.0656304,-0.0451952,0.818981,-0.171574,-0.5457,0.0729759,0.838316,-0.12259,0.526187,-0.0207352,0.835559,-0.105926,0.538694,0.029597,0.772923,0.623641,-0.11307,-0.0482298,0.833213,0.185376,0.518715,-0.132293,0.666732,0.038403,0.732456,-0.163625,0.672017,-0.110121,0.713788,0.0857264,-0.665467,0.717504,-0.187063,-0.0130402,-0.686161,0.122804,0.716891,-0.132256,-0.635479,0.184348,0.738032,0,0,0,0,-0.118193,0.637443,0.729696,-0.21735,0.0125799,0.727239,0.115678,0.676449,0.0992252,0.619568,0.190958,0.754868,0,0,0,0,-0.0290901,-0.00711738,0.99401,-0.10511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0296249,-0.00813662,0.995691,-0.0874937,-0.0296825,-0.00813155,0.99569,-0.0874942,-0.0290252,-0.00572529,0.991448,-0.127101,0,0,0,0,0.0670625,0.791197,-0.604323,0.0655998,-0.0450078,0.818887,-0.1717,-0.545818,0.0742944,0.833959,-0.121848,0.533054,-0.0164093,0.831383,-0.10703,0.545048,0.0290979,0.772919,0.623578,-0.113581,-0.0478347,0.833686,0.185277,0.518026,-0.131629,0.671701,0.038883,0.727997,-0.157865,0.677675,-0.109215,0.709864,0.0859005,-0.665355,0.717533,-0.18727,-0.0132112,-0.686425,0.122658,0.71666,-0.132222,-0.635646,0.184428,0.737874,0,0,0,0,-0.117881,0.63761,0.729647,-0.217191,0.0124021,0.726993,0.115677,0.676718,0.0989062,0.618589,0.190739,0.755767,0,0,0,0,-0.0294384,-0.00706583,0.993997,-0.105137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0297013,-0.00808548,0.995683,-0.0875618,-0.0299661,-0.00806219,0.995675,-0.0875639,-0.0295178,-0.00562222,0.991431,-0.127132,0,0,0,0,0.0677,0.791039,-0.60452,0.0650347,-0.0442009,0.821338,-0.172055,-0.542077,0.0721792,0.84421,-0.122701,0.516763,-0.00360639,0.843121,-0.104783,0.527403,0.0290979,0.77294,0.623518,-0.113762,-0.0479729,0.832626,0.185152,0.519762,-0.133543,0.64778,0.032796,0.749314,-0.148807,0.655468,-0.109041,0.732344,0.0858265,-0.665226,0.717661,-0.187273,-0.0132421,-0.686361,0.122274,0.716786,-0.131807,-0.63432,0.184901,0.73897,0,0,0,0,-0.117881,0.637675,0.729566,-0.217276,0.0123802,0.727049,0.115747,0.676646,0.0981956,0.619061,0.190126,0.755628,0,0,0,0,-0.0299353,-0.00699617,0.993979,-0.105167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0297405,-0.00805686,0.995678,-0.0876083,-0.0301687,-0.00801918,0.995665,-0.0876118,-0.0298865,-0.00556241,0.991416,-0.127166,0,0,0,0,0.0677605,0.791073,-0.604484,0.0648995,-0.0445493,0.818665,-0.171753,-0.546172,0.0797217,0.819292,-0.119033,0.555191,-0.0067938,0.817537,-0.100711,0.56696,0.0286841,0.77299,0.623393,-0.114212,-0.0477837,0.832215,0.185171,0.520429,-0.131434,0.69225,0.0402264,0.708447,-0.171865,0.714603,-0.100048,0.670668,0.0857972,-0.665154,0.717725,-0.187295,-0.012973,-0.686339,0.122887,0.716707,-0.130892,-0.631413,0.184392,0.741744,0,0,0,0,-0.117885,0.637708,0.729518,-0.217337,0.0123529,0.727078,0.115811,0.676604,0.097942,0.618087,0.190007,0.756488,0,0,0,0,-0.0303049,-0.00694336,0.993965,-0.1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0305498,-0.00778604,0.995622,-0.087995,-0.0307193,-0.00777106,0.995617,-0.0879963,-0.0301785,-0.00535868,0.991365,-0.1275,0,0,0,0,0.06802,0.791187,-0.604321,0.0647539,-0.0444157,0.817753,-0.171889,-0.547505,0.0791855,0.822411,-0.119431,0.55055,-0.00698124,0.820661,-0.101663,0.562255,0.0285392,0.773058,0.623248,-0.114577,-0.0475477,0.831978,0.185198,0.52082,-0.133491,0.649022,0.0322225,0.748273,-0.15071,0.656199,-0.108032,0.73145,0.0849103,-0.66481,0.718226,-0.187001,-0.0126341,-0.685728,0.122524,0.71736,-0.130711,-0.630583,0.184557,0.742441,0,0,0,0,-0.118027,0.63782,0.729235,-0.217879,0.0123712,0.727647,0.116104,0.675941,0.0972903,0.61709,0.189529,0.757505,0,0,0,0,-0.0306109,-0.00683878,0.99394,-0.105352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0305628,-0.00759448,0.995593,-0.0883363,-0.0308971,-0.00756483,0.995582,-0.0883389,-0.0305386,-0.00524915,0.99132,-0.127768,0,0,0,0,0.0683117,0.791084,-0.604439,0.0645959,-0.0438643,0.818776,-0.172178,-0.545927,0.0737413,0.854991,-0.123544,0.498287,-0.0146171,0.85316,-0.106619,0.510429,0.0283689,0.77317,0.623046,-0.114963,-0.0473779,0.834269,0.185217,0.517151,-0.132881,0.650256,0.031701,0.747332,-0.164808,0.655172,-0.10312,0.730037,0.0847052,-0.664536,0.718435,-0.187263,-0.0127833,-0.685685,0.12104,0.717651,-0.131244,-0.631305,0.185589,0.741475,0,0,0,0,-0.11786,0.637944,0.729086,-0.218105,0.0119581,0.727684,0.115952,0.675935,0.0971009,0.613556,0.189538,0.760392,0,0,0,0,-0.030975,-0.00675073,0.993915,-0.105488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
