
























-0.262287,-0.624473,2.60925,2,-0.260058,-0.32867,2.60497,2,-0.256553,-0.0379651,2.58749,2,-0.230471,0.0548331,2.60195,2,-0.397186,-0.119903,2.56988,2,-0.529855,-0.0802829,2.37692,2,-0.560294,0.0237977,2.18002,2,-0.545826,0.11749,2.01367,2,-0.0976254,-0.108023,2.58608,2,0.0721074,-0.0710552,2.44608,2,0.147963,0.0298084,2.24904,2,0.17715,0.122789,2.07257,2,-0.327105,-0.619049,2.57527,2,-0.347879,-0.928473,2.51089,2,-0.373488,-1.38032,2.54723,2,-0.368161,-1.40111,2.45351,2,-0.19067,-0.613738,2.57571,2,-0.103026,-0.950623,2.56002,2,-0.0671854,-1.38619,2.58268,2,-0.0598017,-1.40509,2.48794,2,-0.257658,-0.109977,2.59421,2,-0.523728,0.149924,1.95412,2,-0.576324,0.136633,1.95617,2,0.168281,0.143402,2.0319,2,0.216166,0.139571,2.0513,2,
-0.24113,-0.59349,2.61587,2,-0.253947,-0.320814,2.60412,2,-0.256133,-0.0379678,2.58566,2,-0.231784,0.0949893,2.59238,2,-0.397107,-0.119671,2.56843,2,-0.521266,-0.0912991,2.37918,2,-0.550808,-0.0325763,2.1697,2,-0.540259,0.0468763,1.98082,2,-0.0976285,-0.107219,2.58487,2,0.0594617,-0.0965441,2.45742,2,0.145337,-0.027844,2.2465,2,0.177477,0.0514331,2.03887,2,-0.306699,-0.590096,2.58081,2,-0.347747,-0.927988,2.50979,2,-0.374116,-1.38106,2.54678,2,-0.368583,-1.41129,2.43859,1,-0.169437,-0.58182,2.58504,2,-0.103029,-0.950301,2.55892,2,-0.0672444,-1.38626,2.5819,2,-0.0582759,-1.41418,2.47253,2,-0.256707,-0.109321,2.59216,2,-0.522609,0.0764614,1.92583,2,-0.575083,0.0648089,1.92913,2,0.141011,0.0537688,1.98551,2,0.220693,0.0674926,2.0304,2,
-0.229291,-0.644618,2.55704,2,-0.242522,-0.367355,2.56583,2,-0.254276,-0.0945897,2.56196,2,-0.238516,0.0489378,2.59692,2,-0.393624,-0.133331,2.55766,2,-0.519647,-0.120555,2.36874,2,-0.545841,-0.0861659,2.15969,2,-0.531129,-0.0248903,1.95413,2,-0.0888457,-0.131726,2.58283,2,0.0273429,-0.106702,2.41743,2,0.114531,-0.0745601,2.21437,2,0.180359,-0.0231475,2.02697,2,-0.294374,-0.636773,2.51755,2,-0.354776,-1.00925,2.52065,2,-0.38167,-1.4299,2.55961,2,-0.360852,-1.48778,2.49524,1,-0.158388,-0.636097,2.53161,2,-0.105298,-1.03289,2.56585,2,-0.0655876,-1.3931,2.58145,2,-0.0514244,-1.42234,2.46598,1,-0.251591,-0.162219,2.56519,2,-0.508813,-0.00238366,1.90412,2,-0.579524,-0.0171668,1.923,2,0.161315,-0.0281115,1.96224,2,0.224791,-0.0172465,2.01212,2,
-0.229472,-0.649693,2.56076,2,-0.241243,-0.352044,2.57908,2,-0.249887,-0.0292085,2.59692,2,-0.236487,0.080257,2.60808,2,-0.377825,-0.160182,2.55351,2,-0.516938,-0.183171,2.35649,2,-0.514967,-0.138696,2.1207,2,-0.525351,-0.0979086,1.93691,2,-0.10041,-0.06916,2.59359,2,-0.00855382,-0.0829496,2.39992,1,0.104006,-0.100228,2.1895,2,0.185603,-0.10764,2.02301,2,-0.291465,-0.664538,2.51981,2,-0.354697,-1.01308,2.52139,2,-0.378058,-1.41368,2.55829,2,-0.369153,-1.44891,2.44193,1,-0.159151,-0.635301,2.53443,2,-0.105042,-1.03471,2.56744,2,-0.0655254,-1.38723,2.58172,2,-0.0495653,-1.41664,2.46281,1,-0.247723,-0.106625,2.59651,2,-0.464449,-0.0919937,1.88479,2,-0.566396,-0.0893824,1.90947,2,0.209107,-0.13266,1.98591,2,0.229118,-0.0986733,2.0145,2,
-0.230235,-0.628622,2.56525,2,-0.240344,-0.334079,2.58525,2,-0.24969,-0.0295727,2.59725,2,-0.236232,0.0996653,2.60867,2,-0.393446,-0.092572,2.57184,2,-0.515397,-0.159417,2.36998,2,-0.511951,-0.170855,2.12669,2,-0.525068,-0.175903,1.9431,2,-0.0928767,-0.0858997,2.59389,2,0.0175074,-0.146939,2.42673,2,0.0987675,-0.172896,2.19892,2,0.180861,-0.194202,2.02878,2,-0.295871,-0.607701,2.52461,2,-0.354931,-1.01315,2.52181,2,-0.377848,-1.41354,2.55778,2,-0.37088,-1.44954,2.43893,1,-0.159253,-0.622012,2.5389,2,-0.105391,-1.03434,2.56787,2,-0.0652367,-1.38773,2.58218,2,-0.0509349,-1.41834,2.46081,1,-0.247649,-0.106536,2.59694,2,-0.558734,-0.177942,1.90852,2,-0.580543,-0.177593,1.9238,2,0.202654,-0.222983,1.9967,2,0.102642,-0.191122,1.96756,2,
-0.230403,-0.625531,2.56519,2,-0.240663,-0.330549,2.58629,2,-0.249758,-0.0296429,2.59754,2,-0.235425,0.0998734,2.60732,2,-0.396861,-0.096583,2.57006,2,-0.513619,-0.188082,2.37382,2,-0.518627,-0.221682,2.12829,2,-0.527226,-0.255664,1.96089,2,-0.0909617,-0.0980266,2.59309,2,0.0496841,-0.218258,2.45774,2,0.120704,-0.254392,2.22323,2,0.188488,-0.278404,2.04984,2,-0.295917,-0.607641,2.5244,2,-0.355072,-1.01091,2.52162,2,-0.377214,-1.41223,2.55737,2,-0.366766,-1.48064,2.50019,1,-0.159323,-0.618769,2.53937,2,-0.105326,-1.03348,2.56795,2,-0.0652736,-1.38765,2.58231,2,-0.050167,-1.41883,2.45954,1,-0.247752,-0.106212,2.59732,2,-0.530082,-0.256071,1.92223,2,-0.579975,-0.261817,1.94011,2,0.204272,-0.306753,2.01831,2,0.107949,-0.278065,1.9955,2,
-0.231436,-0.629545,2.56466,2,-0.240883,-0.33071,2.58666,2,-0.249866,-0.0297002,2.59777,2,-0.235309,0.100707,2.60655,2,-0.398871,-0.0999532,2.56856,2,-0.512043,-0.215675,2.38377,2,-0.528629,-0.293593,2.146,2,-0.528402,-0.333764,1.98519,2,-0.0923551,-0.104897,2.59106,2,0.0441345,-0.24006,2.46316,2,0.11665,-0.310706,2.23379,2,0.186265,-0.357028,2.07607,2,-0.297451,-0.617047,2.52275,2,-0.355178,-1.01032,2.52211,2,-0.378082,-1.41424,2.5574,2,-0.365597,-1.48344,2.4996,1,-0.160187,-0.622796,2.5387,2,-0.104514,-1.0314,2.56889,2,-0.0630498,-1.39473,2.58332,2,-0.047732,-1.42625,2.45921,1,-0.247873,-0.106192,2.59758,2,-0.541579,-0.335749,1.95279,2,-0.561544,-0.314015,1.97325,2,0.207427,-0.383514,2.05285,2,0.110345,-0.351024,2.01612,2,
-0.231068,-0.630547,2.56469,2,-0.240949,-0.330743,2.58694,2,-0.250281,-0.0297979,2.59776,2,-0.23512,0.101445,2.60487,2,-0.405702,-0.104942,2.56699,2,-0.51202,-0.237251,2.39876,2,-0.536585,-0.349668,2.19763,2,-0.528091,-0.407809,2.01241,2,-0.0880735,-0.115041,2.59089,2,0.0508245,-0.285597,2.46186,2,0.134994,-0.372067,2.28024,2,0.184001,-0.429477,2.11243,2,-0.296933,-0.618394,2.52242,2,-0.355023,-1.00998,2.52228,2,-0.377905,-1.41273,2.55572,2,-0.36966,-1.45001,2.43281,1,-0.159662,-0.624134,2.53872,2,-0.103891,-1.02683,2.56989,2,-0.0630079,-1.39473,2.58341,2,-0.0473131,-1.42642,2.45809,1,-0.24818,-0.106098,2.59764,2,-0.524243,-0.411494,1.98418,2,-0.561042,-0.384838,1.9919,2,0.20545,-0.459204,2.09052,2,0.121185,-0.428305,2.06673,2,
-0.230892,-0.629494,2.56509,2,-0.24107,-0.330297,2.587,2,-0.250671,-0.0305104,2.597,2,-0.234949,0.101936,2.60382,2,-0.410789,-0.108228,2.56554,2,-0.516876,-0.276664,2.40744,2,-0.529161,-0.402419,2.20739,2,-0.527969,-0.473614,2.04733,2,-0.0858248,-0.117333,2.59191,2,0.0483915,-0.298958,2.46703,2,0.149791,-0.429278,2.27041,2,0.179619,-0.493124,2.15641,2,-0.296824,-0.617814,2.52261,2,-0.355025,-1.0099,2.52239,2,-0.377198,-1.40731,2.55564,2,-0.368294,-1.44532,2.4317,1,-0.159352,-0.623021,2.53917,2,-0.103955,-1.02633,2.57019,2,-0.0630037,-1.3947,2.58354,2,-0.0466302,-1.4268,2.45713,1,-0.248421,-0.106158,2.59727,2,-0.527561,-0.484027,2.01829,2,-0.578894,-0.470425,2.025,2,0.199682,-0.518623,2.13074,2,0.114245,-0.49674,2.11775,2,
-0.231222,-0.628253,2.56381,2,-0.24133,-0.329521,2.58612,2,-0.250765,-0.0309271,2.59608,2,-0.234362,0.102202,2.59986,2,-0.413587,-0.111709,2.56414,2,-0.516574,-0.297587,2.41597,2,-0.530475,-0.463954,2.21466,2,-0.530168,-0.532765,2.08983,2,-0.0843228,-0.121036,2.59163,2,0.0428627,-0.318704,2.47497,2,0.142111,-0.479151,2.29463,2,0.168956,-0.547875,2.20481,2,-0.297789,-0.617053,2.52079,2,-0.355078,-1.00886,2.52222,2,-0.376434,-1.41013,2.55607,2,-0.367062,-1.4487,2.43119,1,-0.158997,-0.621533,2.5382,2,-0.103879,-1.02594,2.57023,2,-0.0644167,-1.39756,2.58557,2,-0.0478632,-1.43058,2.45839,1,-0.248563,-0.106087,2.59636,2,-0.525964,-0.551546,2.0606,2,-0.578232,-0.526503,2.06663,2,0.189589,-0.582434,2.17748,2,0.0862015,-0.554204,2.16064,2,
