[[0, -8.67315, 85.35832, -260.19995, 1], [1, -8.766488904493446, 115.70042144706585, -260.456549130498, 1], [2, -8.793951840406521, 138.62761175273866, -260.0201198199511, 1], [3, -8.785878686594176, 145.14541330717014, -259.6652511501054, 1], [4, 9.57110691829419, 135.4693887461208, -258.9222748672571, 1], [5, 32.73817706674036, 140.004946418489, -258.44236299972664, 1], [6, 40.734832659380245, 161.32868936622074, -253.7874699809063, 1], [7, 0, 0, 0, 1], [8, -26.79039947386181, 132.8991697848078, -258.08224039599304, 1], [9, -36.87106278188527, 108.73446750418307, -259.03476499065647, 1], [10, -39.98226103820597, 87.06103476090453, -249.60518836229457, 1], [11, 0, 0, 0, 1], [12, -0.46763735538118034, 85.4642078289037, -256.9820062678955, 1], [13, 2.15550476526912, 46.207445534380895, -259.11610470653477, 1], [14, 4.707521723389956, 12.121625651326852, -263.66090117140106, 1], [15, 5.084017648376073, 8.856507509995525, -251.71386567502717, 1], [16, -16.652849320415203, 85.06494850695438, -256.7958706666364, 1], [17, -19.221446919048905, 47.53774006614109, -260.8221287098379, 1], [18, -20.135795018912603, 12.198693574048065, -265.75325471147926, 1], [19, -19.443533576079446, 8.932743101585444, -253.8169967748901, 1], [20, -8.793951840406521, 138.62761175273866, -260.0201198199511, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.673779999999999, 85.35916666666667, -260.2129733333333, 1], [1, -8.766814554208592, 115.69408425434575, -260.472453177138, 1], [2, -8.794782397210291, 138.62128756765864, -260.03673978410853, 1], [3, -8.787157170130207, 145.13909962896537, -259.6820542318281, 1], [4, 9.566793745185828, 135.47538352806234, -258.94610067444125, 1], [5, 32.74818010957143, 140.0031119802205, -258.47454786530295, 1], [6, 40.75479001850189, 161.31871709116325, -253.79953775777722, 1], [7, 0, 0, 0, 1], [8, -26.809947447520983, 132.89027446649325, -258.10888740056316, 1], [9, -36.753307191095175, 108.77261999391885, -259.0522538091718, 1], [10, -39.91029917210824, 87.0795141536383, -249.62088507864257, 1], [11, 0, 0, 0, 1], [12, -0.46303523510708544, 85.46538122078591, -256.98626719878143, 1], [13, 2.1420084339443854, 46.18245223617156, -259.137657231895, 1], [14, 4.685580945592086, 12.118525659437068, -263.6509756516585, 1], [15, 5.0497349825208575, 8.85404975459075, -251.70338209839153, 1], [16, -16.657151723297275, 85.06611449020703, -256.8174880168388, 1], [17, -19.22030663475906, 47.51947402773259, -260.8329432153346, 1], [18, -20.20605765151815, 12.141845884325114, -265.68601444752784, 1], [19, -19.524286218284935, 8.876925013695196, -253.74887109813506, 1], [20, -8.794782397210291, 138.62128756765864, -260.03673978410853, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.667349999999999, 85.353088, -260.24897, 1], [1, -8.754477642027096, 115.6870702916264, -260.5080752509836, 1], [2, -8.778382005889496, 138.61468020624307, -260.0697376785604, 1], [3, -8.769878331281395, 145.1324488869817, -259.7142757769439, 1], [4, 9.57522276948087, 135.48575843677003, -258.97651118947675, 1], [5, 32.766644564708244, 140.0023553788545, -258.4790148734281, 1], [6, 40.76953011163911, 161.31730711052668, -253.794658078295, 1], [7, 0, 0, 0, 1], [8, -26.81846411172271, 132.87654727144255, -258.1544107793634, 1], [9, -36.69531580189858, 108.7559862746792, -259.0917846265476, 1], [10, -39.86214807595394, 87.03189713856278, -249.64161843981174, 1], [11, 0, 0, 0, 1], [12, -0.45148967241954807, 85.46174372639241, -257.02256345135737, 1], [13, 2.16284438128676, 46.18678095302034, -259.15625137545186, 1], [14, 4.698056803242908, 12.108250601695431, -263.6488980452837, 1], [15, 5.0548062615191665, 8.843748738959231, -251.70108819484622, 1], [16, -16.65068830976013, 85.0609826982729, -256.8532747095119, 1], [17, -19.213882710030724, 47.50766037452343, -260.8392155823933, 1], [18, -20.196662723700086, 12.111092062958143, -265.68004950644826, 1], [19, -19.522319648398604, 8.846388692577477, -253.74242473253204, 1], [20, -8.778382005889496, 138.61468020624307, -260.0697376785604, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.665526, 85.35069999999999, -260.28457199999997, 1], [1, -8.746335457685625, 115.6805579721314, -260.52843769418774, 1], [2, -8.76656319520446, 138.60844412991148, -260.0808858786403, 1], [3, -8.757540228479941, 145.12610265554943, -259.7234226205977, 1], [4, 9.586179840487464, 135.494476521093, -259.0076498392206, 1], [5, 32.78608361807596, 139.99433577992286, -258.50119342346323, 1], [6, 40.794014312166674, 161.30737292749657, -253.8167471883482, 1], [7, 0, 0, 0, 1], [8, -26.812800315977313, 132.90408738402337, -258.20228210657757, 1], [9, -36.65947431060587, 108.76571376391877, -259.0812796661558, 1], [10, -39.809201148780836, 87.0080184815109, -249.63210497741062, 1], [11, 0, 0, 0, 1], [12, -0.44716491206306586, 85.45874247010589, -257.05419368666986, 1], [13, 2.1846862563511547, 46.1744216330273, -259.17540715662386, 1], [14, 4.719362084046366, 12.10837502193997, -263.6435279636656, 1], [15, 5.064019795244293, 8.842622754231488, -251.69570489843446, 1], [16, -16.65057272975301, 85.06042290505519, -256.8929061070419, 1], [17, -19.21636387451932, 47.49712375143994, -260.8413403446939, 1], [18, -20.198529211688914, 12.085469735170427, -265.6727547781328, 1], [19, -19.536909287033698, 8.819644832867406, -253.73472484411954, 1], [20, -8.76656319520446, 138.60844412991148, -260.0808858786403, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.666765999999999, 85.349216, -260.329854, 1], [1, -8.74406867850244, 115.67589600269714, -260.5610798322615, 1], [2, -8.762062616887754, 138.60418808021427, -260.1053082191554, 1], [3, -8.75253720226207, 145.12174255820648, -259.7459658413594, 1], [4, 9.593602026542836, 135.49790341324513, -259.0497854732078, 1], [5, 32.79671452209309, 139.97447158415522, -258.52378129029813, 1], [6, 40.809436459145694, 161.28564709917114, -253.83905842628977, 1], [7, 0, 0, 0, 1], [8, -26.799514276265153, 132.9243487474959, -258.2410174512863, 1], [9, -36.635731656444165, 108.73542733483765, -259.0929230209422, 1], [10, -39.770190833893416, 86.93238297373264, -249.67274297421318, 1], [11, 0, 0, 0, 1], [12, -0.45069275109580076, 85.4578432209708, -257.0939151901662, 1], [13, 2.192805846126117, 46.18212793282361, -259.1977467857134, 1], [14, 4.721139496533714, 12.109852878205125, -263.6555153333259, 1], [15, 5.062551337179815, 8.84286512568852, -251.7079368426872, 1], [16, -16.654134542822042, 85.06096237790572, -256.94370974727093, 1], [17, -19.227303078784416, 47.48693669011122, -260.86444728940967, 1], [18, -20.206750138968843, 12.068909157326296, -265.6781546002088, 1], [19, -19.549311779685674, 8.801856951462465, -253.7402294617895, 1], [20, -8.762062616887754, 138.60418808021427, -260.1053082191554, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.664164, 85.346846, -260.36569399999996, 1], [1, -8.740109970462976, 115.67226965865657, -260.58641595234366, 1], [2, -8.75730488255468, 138.6009013979464, -260.1233484006986, 1], [3, -8.747565627518588, 145.1183566588036, -259.7622166778664, 1], [4, 9.600578345660917, 135.49990240312806, -259.08066718290434, 1], [5, 32.80118306479318, 139.94867722401986, -258.54336039447406, 1], [6, 40.82817850631443, 161.25061555174892, -253.8410938507395, 1], [7, 0, 0, 0, 1], [8, -26.798759270775754, 132.94015326041517, -258.26023640653875, 1], [9, -36.623563073095944, 108.70942303559178, -259.10384796463956, 1], [10, -39.7502837847521, 86.85779055136759, -249.7074093746312, 1], [11, 0, 0, 0, 1], [12, -0.4520989664120876, 85.45700331947053, -257.12333347724285, 1], [13, 2.207953022997626, 46.18297952656842, -259.2122294775973, 1], [14, 4.723963151787473, 12.120359791309468, -263.6583016172224, 1], [15, 5.0644208293793325, 8.85242648856743, -251.7109544929191, 1], [16, -16.65418325270197, 85.06034518542582, -256.9858867894591, 1], [17, -19.22221681323369, 47.49362659650909, -260.8780121976675, 1], [18, -20.199432600504373, 12.059690395297203, -265.685124340673, 1], [19, -19.543592019326613, 8.791597458581773, -253.74739618110797, 1], [20, -8.75730488255468, 138.6009013979464, -260.1233484006986, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.666602000000001, 85.34472400000001, -260.40268799999996, 1], [1, -8.738098681526145, 115.67156989752972, -260.6116393209244, 1], [2, -8.752412441829227, 138.6027533497892, -260.13986225230354, 1], [3, -8.742013364543851, 145.12008004651545, -259.7764360026586, 1], [4, 9.615416698846207, 135.50028148571025, -259.1043583590426, 1], [5, 32.80760565087594, 139.93034954808775, -258.5656881181195, 1], [6, 40.84684095819871, 161.22534870534815, -253.8529129748867, 1], [7, 0, 0, 0, 1], [8, -26.782338566604878, 132.96885360107387, -258.283919835743, 1], [9, -36.59938427755059, 108.69552040520966, -259.1158644934593, 1], [10, -39.71079452509589, 86.83930538673071, -249.72900979426376, 1], [11, 0, 0, 0, 1], [12, -0.4541129960887478, 85.45396552813759, -257.1544215813589, 1], [13, 2.222805176186031, 46.19566687687875, -259.22476648221715, 1], [14, 4.73331169326973, 12.130940313330974, -263.66246400166204, 1], [15, 5.069464514502546, 8.861829086745656, -251.71531723437946, 1], [16, -16.659092453438124, 85.06071413040361, -257.0287479899363, 1], [17, -19.216419368449408, 47.50436766179365, -260.89848637074493, 1], [18, -20.204685452247176, 12.089093516484773, -265.67572641692556, 1], [19, -19.55373714385735, 8.820312961989837, -253.73791874931086, 1], [20, -8.752412441829227, 138.6027533497892, -260.13986225230354, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.673008, 85.341262, -260.442946, 1], [1, -8.74118206509839, 115.66864256417423, -260.6437555104291, 1], [2, -8.753432238719938, 138.60199826876962, -260.165803134796, 1], [3, -8.742593018019546, 145.1192324568897, -259.800734510982, 1], [4, 9.62626170385195, 135.4960406789141, -259.1334892515736, 1], [5, 32.79320334492485, 139.91118748216726, -258.5870255272603, 1], [6, 40.83679602398391, 161.2018523026699, -253.86211798326545, 1], [7, 0, 0, 0, 1], [8, -26.763930088867703, 132.99428125547388, -258.3157592465404, 1], [9, -36.577079279007485, 108.66345430943161, -259.1454705473953, 1], [10, -39.67933782040524, 86.81615274933466, -249.75993857490306, 1], [11, 0, 0, 0, 1], [12, -0.4600471779774242, 85.44950900529612, -257.1896862520108, 1], [13, 2.226554762697496, 46.219387273584694, -259.2541499311197, 1], [14, 4.731395843736587, 12.142977297716605, -263.6831865538779, 1], [15, 5.0632267626474885, 8.873023627990701, -251.73614951329324, 1], [16, -16.667582997451948, 85.06048311526018, -257.0739581958273, 1], [17, -19.21594300887493, 47.51884995044941, -260.9325908288044, 1], [18, -20.200806021662462, 12.115248885737259, -265.6770271946438, 1], [19, -19.554360758865474, 8.846243508600935, -253.73903639681436, 1], [20, -8.753432238719938, 138.60199826876962, -260.165803134796, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.67683, 85.336232, -260.46887399999997, 1], [1, -8.742225939049938, 115.66712666212871, -260.66325241380076, 1], [2, -8.752805237614872, 138.60338336212033, -260.1802986395651, 1], [3, -8.741648259048661, 145.12054154148657, -259.8138851592608, 1], [4, 9.636648521135392, 135.49455853507723, -259.1481620449466, 1], [5, 32.77899257792018, 139.8995877834522, -258.5920720861678, 1], [6, 40.82501948011549, 161.18675841477392, -253.85441178538142, 1], [7, 0, 0, 0, 1], [8, -26.76835742523516, 133.0105744398579, -258.33418301446835, 1], [9, -36.56616389425578, 108.65272533919503, -259.15972406499907, 1], [10, -39.66508057622704, 86.81601147723737, -249.77585184732226, 1], [11, 0, 0, 0, 1], [12, -0.4615076849629869, 85.44371208936703, -257.2126852644423, 1], [13, 2.232524121572393, 46.247396646472176, -259.2669995485913, 1], [14, 4.740265469069238, 12.14963969079296, -263.6934987033523, 1], [15, 5.068303374534377, 8.878843426635017, -251.746587565282, 1], [16, -16.67263494724323, 85.05632563483556, -257.10280776072227, 1], [17, -19.213628997972698, 47.52925449454553, -260.9516339374422, 1], [18, -20.19574570280047, 12.14372239601527, -265.66737605443063, 1], [19, -19.553295528897007, 8.874368396240575, -253.7292650597712, 1], [20, -8.752805237614872, 138.60338336212033, -260.1802986395651, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.68764, 85.325838, -260.501758, 1], [1, -8.7524222187604, 115.66267035300427, -260.69295161878046, 1], [2, -8.763438491905408, 138.60249403445206, -260.2074495972873, 1], [3, -8.75254778617659, 145.1196150533669, -259.84036776860734, 1], [4, 9.628432719460779, 135.49273583757872, -259.17372877054214, 1], [5, 32.74283395569189, 139.8829198403028, -258.60858964020366, 1], [6, 40.79805071872639, 161.1621599250734, -253.8486161928824, 1], [7, 0, 0, 0, 1], [8, -26.778389279927744, 133.02203184202298, -258.36143964913526, 1], [9, -36.57220045849136, 108.6354368140664, -259.1820680934301, 1], [10, -39.67156230471508, 86.81150333478047, -249.80507232154346, 1], [11, 0, 0, 0, 1], [12, -0.4667099713280507, 85.43344726910624, -257.2422644567055, 1], [13, 2.232243812487533, 46.27083873839401, -259.2877954502564, 1], [14, 4.739831826142989, 12.157510545267023, -263.71027466308055, 1], [15, 5.06411364793783, 8.88630613742119, -251.76337272859797, 1], [16, -16.684818681044735, 85.04598575430077, -257.13897511874455, 1], [17, -19.21683704775113, 47.54626015568238, -260.9756273884665, 1], [18, -20.18970298736214, 12.237471610738346, -265.6715942221396, 1], [19, -19.551381386139784, 8.96674720439994, -253.7336371392131, 1], [20, -8.763438491905408, 138.60249403445206, -260.2074495972873, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.698916, 85.315896, -260.535144, 1], [1, -8.762743833931546, 115.65825278471097, -260.72565607154314, 1], [2, -8.773553055950467, 138.60184940301312, -260.23977156866215, 1], [3, -8.762672316453202, 145.1189665616435, -259.87262091594107, 1], [4, 9.617599323561869, 135.49258495617053, -259.2012123563025, 1], [5, 32.70401126963404, 139.86931450547513, -258.62780567997567, 1], [6, 40.76814171548942, 161.14130742662377, -253.847022680093, 1], [7, 0, 0, 0, 1], [8, -26.783923530740186, 133.0314994163698, -258.3914218775721, 1], [9, -36.57705370317889, 108.61440777862, -259.2227896117812, 1], [10, -39.678162499948435, 86.81405949045603, -249.85283746570803, 1], [11, 0, 0, 0, 1], [12, -0.47281325765673365, 85.4238029949958, -257.2731694998392, 1], [13, 2.227007438512038, 46.291253860440975, -259.31877678083623, 1], [14, 4.731467334227667, 12.157073303110302, -263.73272992623276, 1], [15, 5.052370586763707, 8.885861914784766, -251.78573867464976, 1], [16, -16.6971335741864, 85.03645945541687, -257.174820021848, 1], [17, -19.22299569934119, 47.5452910517252, -261.0035664751139, 1], [18, -20.197069059205347, 12.079829782787783, -265.7093515947852, 1], [19, -19.56210783905822, 8.808815769808653, -253.77129465496438, 1], [20, -8.773553055950467, 138.60184940301312, -260.23977156866215, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
