[['2, k, 0', [416.155, 285.371, 1.0]], ['2, k, 1', [427.788, 307.43, 1.0]], ['2, k, 2', [398.511, 308.9, 1.0]], ['2, k, 3', [380.873, 316.248, 1.0]], ['2, k, 4', [364.721, 320.623, 1.0]], ['2, k, 5', [452.818, 304.52, 1.0]], ['2, k, 6', [489.555, 313.301, 1.0]], ['2, k, 7', [517.444, 323.611, 1.0]], ['2, k, 8', [429.332, 404.325, 1.0]], ['2, k, 9', [408.799, 404.334, 1.0]], ['2, k, 10', [411.727, 476.323, 1.0]], ['2, k, 11', [410.247, 536.584, 1.0]], ['2, k, 12', [451.303, 402.914, 1.0]], ['2, k, 13', [449.835, 474.898, 1.0]], ['2, k, 14', [448.396, 536.577, 1.0]], ['2, k, 15', [414.632, 279.527, 1.0]], ['2, k, 16', [421.999, 276.625, 1.0]], ['2, k, 17', [407.296, 283.912, 1.0]], ['2, k, 18', [435.188, 276.631, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [449.861, 536.592, 1.0]], ['2, k, 22', [405.835, 536.598, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [413.181, 536.595, 1.0]]]
[['2, k, 0', [417.559, 285.422, 1.0]], ['2, k, 1', [427.832, 305.97, 1.0]], ['2, k, 2', [402.871, 307.422, 1.0]], ['2, k, 3', [389.648, 310.336, 1.0]], ['2, k, 4', [370.632, 313.306, 1.0]], ['2, k, 5', [452.832, 303.057, 1.0]], ['2, k, 6', [488.094, 311.844, 1.0]], ['2, k, 7', [513.069, 322.058, 1.0]], ['2, k, 8', [427.927, 402.912, 1.0]], ['2, k, 9', [407.328, 402.91, 1.0]], ['2, k, 10', [411.715, 474.83, 1.0]], ['2, k, 11', [408.777, 536.578, 1.0]], ['2, k, 12', [449.866, 402.886, 1.0]], ['2, k, 13', [449.883, 473.372, 1.0]], ['2, k, 14', [449.887, 536.575, 1.0]], ['2, k, 15', [413.199, 278.064, 1.0]], ['2, k, 16', [423.477, 276.643, 1.0]], ['2, k, 17', [405.892, 280.987, 1.0]], ['2, k, 18', [438.152, 278.058, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [451.306, 536.588, 1.0]], ['2, k, 22', [404.398, 536.589, 1.0]], ['2, k, 23', [408.779, 536.601, 1.0]], ['2, k, 24', [413.165, 536.592, 1.0]]]
[['2, k, 0', [416.116, 283.93, 1.0]], ['2, k, 1', [427.794, 307.409, 1.0]], ['2, k, 2', [399.977, 308.899, 1.0]], ['2, k, 3', [383.813, 311.857, 1.0]], ['2, k, 4', [369.148, 313.327, 1.0]], ['2, k, 5', [452.822, 303.045, 1.0]], ['2, k, 6', [488.042, 311.786, 1.0]], ['2, k, 7', [513.098, 320.595, 1.0]], ['2, k, 8', [427.924, 404.41, 1.0]], ['2, k, 9', [407.321, 405.792, 1.0]], ['2, k, 10', [411.705, 477.791, 1.0]], ['2, k, 11', [408.796, 536.586, 1.0]], ['2, k, 12', [449.86, 404.389, 1.0]], ['2, k, 13', [449.868, 477.776, 1.0]], ['2, k, 14', [449.851, 536.581, 1.0]], ['2, k, 15', [411.719, 276.611, 1.0]], ['2, k, 16', [421.994, 276.579, 1.0]], ['2, k, 17', [405.858, 282.451, 1.0]], ['2, k, 18', [438.162, 278.043, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [451.316, 536.594, 1.0]], ['2, k, 22', [405.822, 536.599, 1.0]], ['2, k, 23', [410.246, 536.615, 1.0]], ['2, k, 24', [411.723, 536.597, 1.0]]]
[['2, k, 0', [419.059, 283.914, 1.0]], ['2, k, 1', [424.94, 304.511, 1.0]], ['2, k, 2', [398.477, 308.866, 1.0]], ['2, k, 3', [380.842, 314.77, 1.0]], ['2, k, 4', [364.716, 313.303, 1.0]], ['2, k, 5', [451.377, 301.565, 1.0]], ['2, k, 6', [488.055, 310.359, 1.0]], ['2, k, 7', [515.97, 314.773, 1.0]], ['2, k, 8', [429.283, 404.368, 1.0]], ['2, k, 9', [408.747, 404.38, 1.0]], ['2, k, 10', [411.702, 476.344, 1.0]], ['2, k, 11', [410.228, 536.586, 1.0]], ['2, k, 12', [449.882, 404.344, 1.0]], ['2, k, 13', [449.87, 476.356, 1.0]], ['2, k, 14', [448.449, 536.581, 1.0]], ['2, k, 15', [414.655, 276.584, 1.0]], ['2, k, 16', [427.833, 276.577, 1.0]], ['2, k, 17', [405.885, 278.086, 1.0]], ['2, k, 18', [439.55, 276.66, 1.0]], ['2, k, 19', [445.479, 536.606, 1.0]], ['2, k, 20', [452.855, 536.609, 1.0]], ['2, k, 21', [449.916, 536.594, 1.0]], ['2, k, 22', [405.848, 536.598, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [411.731, 536.597, 1.0]]]
[['2, k, 0', [419.085, 281.02, 1.0]], ['2, k, 1', [426.356, 304.493, 1.0]], ['2, k, 2', [399.94, 307.444, 1.0]], ['2, k, 3', [382.315, 313.355, 1.0]], ['2, k, 4', [366.193, 311.907, 1.0]], ['2, k, 5', [451.397, 301.56, 1.0]], ['2, k, 6', [488.081, 310.318, 1.0]], ['2, k, 7', [514.52, 313.332, 1.0]], ['2, k, 8', [429.294, 404.36, 1.0]], ['2, k, 9', [408.758, 404.373, 1.0]], ['2, k, 10', [413.159, 476.303, 1.0]], ['2, k, 11', [410.22, 536.585, 1.0]], ['2, k, 12', [449.894, 404.336, 1.0]], ['2, k, 13', [449.878, 476.332, 1.0]], ['2, k, 14', [448.44, 536.58, 1.0]], ['2, k, 15', [414.653, 275.152, 1.0]], ['2, k, 16', [427.859, 275.142, 1.0]], ['2, k, 17', [405.802, 278.074, 1.0]], ['2, k, 18', [439.586, 276.612, 1.0]], ['2, k, 19', [444.043, 536.606, 1.0]], ['2, k, 20', [452.849, 536.61, 1.0]], ['2, k, 21', [449.911, 536.594, 1.0]], ['2, k, 22', [405.846, 536.598, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [411.713, 536.597, 1.0]]]
[['2, k, 0', [419.081, 282.477, 1.0]], ['2, k, 1', [426.399, 304.487, 1.0]], ['2, k, 2', [399.952, 307.428, 1.0]], ['2, k, 3', [382.361, 313.326, 1.0]], ['2, k, 4', [367.632, 311.887, 1.0]], ['2, k, 5', [452.803, 301.573, 1.0]], ['2, k, 6', [488.08, 308.92, 1.0]], ['2, k, 7', [514.533, 311.901, 1.0]], ['2, k, 8', [429.297, 404.361, 1.0]], ['2, k, 9', [407.356, 404.367, 1.0]], ['2, k, 10', [411.713, 476.363, 1.0]], ['2, k, 11', [408.804, 536.587, 1.0]], ['2, k, 12', [449.915, 404.342, 1.0]], ['2, k, 13', [449.891, 477.793, 1.0]], ['2, k, 14', [449.864, 536.582, 1.0]], ['2, k, 15', [414.659, 275.168, 1.0]], ['2, k, 16', [427.858, 275.163, 1.0]], ['2, k, 17', [405.812, 278.062, 1.0]], ['2, k, 18', [439.605, 276.604, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [451.33, 536.595, 1.0]], ['2, k, 22', [407.291, 536.597, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [413.158, 536.598, 1.0]]]
[['2, k, 0', [419.042, 283.932, 1.0]], ['2, k, 1', [426.388, 304.505, 1.0]], ['2, k, 2', [399.962, 308.862, 1.0]], ['2, k, 3', [382.328, 313.288, 1.0]], ['2, k, 4', [367.625, 311.877, 1.0]], ['2, k, 5', [452.784, 301.572, 1.0]], ['2, k, 6', [486.659, 308.899, 1.0]], ['2, k, 7', [514.522, 311.861, 1.0]], ['2, k, 8', [429.286, 404.374, 1.0]], ['2, k, 9', [407.346, 404.379, 1.0]], ['2, k, 10', [411.726, 476.368, 1.0]], ['2, k, 11', [410.242, 536.587, 1.0]], ['2, k, 12', [449.902, 404.351, 1.0]], ['2, k, 13', [449.889, 477.796, 1.0]], ['2, k, 14', [449.868, 536.583, 1.0]], ['2, k, 15', [414.63, 276.567, 1.0]], ['2, k, 16', [427.815, 276.553, 1.0]], ['2, k, 17', [404.418, 278.068, 1.0]], ['2, k, 18', [439.608, 276.606, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [451.339, 536.597, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [413.183, 536.597, 1.0]]]
[['2, k, 0', [417.63, 282.476, 1.0]], ['2, k, 1', [426.386, 305.953, 1.0]], ['2, k, 2', [398.515, 308.907, 1.0]], ['2, k, 3', [382.341, 313.319, 1.0]], ['2, k, 4', [367.599, 311.899, 1.0]], ['2, k, 5', [452.801, 301.584, 1.0]], ['2, k, 6', [488.142, 307.458, 1.0]], ['2, k, 7', [514.52, 311.84, 1.0]], ['2, k, 8', [429.281, 404.351, 1.0]], ['2, k, 9', [407.342, 404.356, 1.0]], ['2, k, 10', [413.142, 476.38, 1.0]], ['2, k, 11', [410.239, 536.587, 1.0]], ['2, k, 12', [449.899, 404.325, 1.0]], ['2, k, 13', [449.87, 477.81, 1.0]], ['2, k, 14', [449.854, 536.583, 1.0]], ['2, k, 15', [414.615, 276.551, 1.0]], ['2, k, 16', [426.4, 275.158, 1.0]], ['2, k, 17', [405.789, 278.081, 1.0]], ['2, k, 18', [439.581, 276.589, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [451.342, 536.597, 1.0]], ['2, k, 22', [405.862, 536.597, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [413.163, 536.597, 1.0]]]
[['2, k, 0', [417.601, 281.028, 1.0]], ['2, k, 1', [426.417, 304.519, 1.0]], ['2, k, 2', [399.939, 308.904, 1.0]], ['2, k, 3', [382.347, 313.294, 1.0]], ['2, k, 4', [367.625, 311.879, 1.0]], ['2, k, 5', [452.827, 301.561, 1.0]], ['2, k, 6', [488.099, 307.463, 1.0]], ['2, k, 7', [514.527, 311.798, 1.0]], ['2, k, 8', [429.296, 404.344, 1.0]], ['2, k, 9', [407.354, 404.348, 1.0]], ['2, k, 10', [413.142, 476.381, 1.0]], ['2, k, 11', [410.252, 536.587, 1.0]], ['2, k, 12', [449.92, 404.318, 1.0]], ['2, k, 13', [449.87, 477.822, 1.0]], ['2, k, 14', [449.846, 536.584, 1.0]], ['2, k, 15', [413.175, 275.157, 1.0]], ['2, k, 16', [426.357, 275.134, 1.0]], ['2, k, 17', [404.401, 278.083, 1.0]], ['2, k, 18', [439.549, 276.56, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [451.34, 536.597, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [413.174, 536.597, 1.0]]]
[['2, k, 0', [417.625, 283.955, 1.0]], ['2, k, 1', [426.391, 305.956, 1.0]], ['2, k, 2', [398.516, 308.934, 1.0]], ['2, k, 3', [382.32, 313.295, 1.0]], ['2, k, 4', [367.621, 311.872, 1.0]], ['2, k, 5', [452.812, 301.563, 1.0]], ['2, k, 6', [488.13, 307.451, 1.0]], ['2, k, 7', [514.498, 310.437, 1.0]], ['2, k, 8', [429.292, 404.354, 1.0]], ['2, k, 9', [407.346, 404.359, 1.0]], ['2, k, 10', [411.716, 476.369, 1.0]], ['2, k, 11', [410.253, 536.587, 1.0]], ['2, k, 12', [449.917, 404.33, 1.0]], ['2, k, 13', [449.864, 477.785, 1.0]], ['2, k, 14', [449.845, 536.584, 1.0]], ['2, k, 15', [414.61, 276.604, 1.0]], ['2, k, 16', [426.388, 276.57, 1.0]], ['2, k, 17', [404.417, 278.118, 1.0]], ['2, k, 18', [439.587, 276.609, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [451.332, 536.597, 1.0]], ['2, k, 22', [405.862, 536.598, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [413.176, 536.597, 1.0]]]
[['2, k, 0', [417.621, 285.407, 1.0]], ['2, k, 1', [426.378, 305.964, 1.0]], ['2, k, 2', [398.503, 310.303, 1.0]], ['2, k, 3', [382.289, 313.312, 1.0]], ['2, k, 4', [366.207, 311.887, 1.0]], ['2, k, 5', [452.806, 301.566, 1.0]], ['2, k, 6', [488.142, 307.449, 1.0]], ['2, k, 7', [513.098, 310.435, 1.0]], ['2, k, 8', [429.29, 404.367, 1.0]], ['2, k, 9', [407.341, 404.371, 1.0]], ['2, k, 10', [411.682, 477.84, 1.0]], ['2, k, 11', [410.261, 536.588, 1.0]], ['2, k, 12', [449.917, 404.346, 1.0]], ['2, k, 13', [449.852, 479.291, 1.0]], ['2, k, 14', [449.853, 536.587, 1.0]], ['2, k, 15', [413.197, 276.655, 1.0]], ['2, k, 16', [426.372, 276.618, 1.0]], ['2, k, 17', [404.41, 280.982, 1.0]], ['2, k, 18', [439.571, 276.639, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [451.355, 536.597, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [414.644, 536.595, 1.0]]]
