[['2, k, 0', [486.598, 185.575, 1.0]], ['2, k, 1', [498.273, 226.691, 1.0]], ['2, k, 2', [458.707, 222.281, 1.0]], ['2, k, 3', [451.276, 285.416, 1.0]], ['2, k, 4', [441.159, 345.571, 1.0]], ['2, k, 5', [535.019, 228.193, 1.0]], ['2, k, 6', [542.379, 288.326, 1.0]], ['2, k, 7', [540.97, 347.117, 1.0]], ['2, k, 8', [491.006, 345.567, 1.0]], ['2, k, 9', [466.088, 344.146, 1.0]], ['2, k, 10', [463.074, 417.609, 1.0]], ['2, k, 11', [460.176, 483.671, 1.0]], ['2, k, 12', [514.54, 345.614, 1.0]], ['2, k, 13', [518.906, 419.053, 1.0]], ['2, k, 14', [521.918, 486.585, 1.0]], ['2, k, 15', [477.842, 182.575, 1.0]], ['2, k, 16', [493.965, 179.687, 1.0]], ['2, k, 17', [471.914, 188.471, 1.0]], ['2, k, 18', [510.063, 182.62, 1.0]], ['2, k, 19', [523.266, 510.154, 1.0]], ['2, k, 20', [533.637, 508.596, 1.0]], ['2, k, 21', [520.383, 491.035, 1.0]], ['2, k, 22', [454.292, 508.662, 1.0]], ['2, k, 23', [445.488, 502.771, 1.0]], ['2, k, 24', [463.132, 488.107, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [498.307, 228.089, 1.0]], ['2, k, 2', [460.158, 225.164, 1.0]], ['2, k, 3', [451.303, 286.826, 1.0]], ['2, k, 4', [442.53, 345.634, 1.0]], ['2, k, 5', [535.052, 229.578, 1.0]], ['2, k, 6', [542.44, 288.394, 1.0]], ['2, k, 7', [542.42, 347.154, 1.0]], ['2, k, 8', [491.042, 345.604, 1.0]], ['2, k, 9', [466.074, 344.15, 1.0]], ['2, k, 10', [463.105, 419.103, 1.0]], ['2, k, 11', [461.597, 485.149, 1.0]], ['2, k, 12', [517.443, 347.054, 1.0]], ['2, k, 13', [520.326, 420.533, 1.0]], ['2, k, 14', [523.285, 486.594, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.268, 511.6, 1.0]], ['2, k, 20', [533.65, 510.061, 1.0]], ['2, k, 21', [521.792, 491.016, 1.0]], ['2, k, 22', [454.325, 510.106, 1.0]], ['2, k, 23', [446.942, 505.709, 1.0]], ['2, k, 24', [464.531, 488.141, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [498.306, 228.091, 1.0]], ['2, k, 2', [460.156, 225.166, 1.0]], ['2, k, 3', [451.301, 286.834, 1.0]], ['2, k, 4', [442.532, 345.638, 1.0]], ['2, k, 5', [535.053, 229.581, 1.0]], ['2, k, 6', [542.442, 288.392, 1.0]], ['2, k, 7', [542.425, 347.149, 1.0]], ['2, k, 8', [491.047, 345.601, 1.0]], ['2, k, 9', [466.08, 344.147, 1.0]], ['2, k, 10', [463.105, 419.099, 1.0]], ['2, k, 11', [461.597, 485.149, 1.0]], ['2, k, 12', [517.443, 347.053, 1.0]], ['2, k, 13', [520.327, 420.54, 1.0]], ['2, k, 14', [523.285, 486.594, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.268, 511.6, 1.0]], ['2, k, 20', [533.65, 510.061, 1.0]], ['2, k, 21', [521.792, 491.017, 1.0]], ['2, k, 22', [454.325, 510.106, 1.0]], ['2, k, 23', [446.942, 505.709, 1.0]], ['2, k, 24', [464.53, 488.141, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [498.311, 228.088, 1.0]], ['2, k, 2', [460.16, 225.171, 1.0]], ['2, k, 3', [451.301, 286.836, 1.0]], ['2, k, 4', [442.529, 345.637, 1.0]], ['2, k, 5', [535.051, 229.574, 1.0]], ['2, k, 6', [542.438, 288.392, 1.0]], ['2, k, 7', [542.424, 347.148, 1.0]], ['2, k, 8', [491.05, 345.603, 1.0]], ['2, k, 9', [466.083, 344.151, 1.0]], ['2, k, 10', [463.106, 419.099, 1.0]], ['2, k, 11', [461.597, 485.149, 1.0]], ['2, k, 12', [517.446, 347.053, 1.0]], ['2, k, 13', [520.33, 420.535, 1.0]], ['2, k, 14', [523.284, 486.593, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [477.792, 192.876, 1.0]], ['2, k, 18', [508.642, 185.532, 1.0]], ['2, k, 19', [523.267, 511.599, 1.0]], ['2, k, 20', [533.65, 510.06, 1.0]], ['2, k, 21', [521.792, 491.015, 1.0]], ['2, k, 22', [454.325, 510.106, 1.0]], ['2, k, 23', [446.942, 505.709, 1.0]], ['2, k, 24', [464.531, 488.141, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [498.308, 228.095, 1.0]], ['2, k, 2', [460.159, 225.177, 1.0]], ['2, k, 3', [451.304, 286.828, 1.0]], ['2, k, 4', [442.526, 345.637, 1.0]], ['2, k, 5', [535.05, 229.575, 1.0]], ['2, k, 6', [542.441, 288.386, 1.0]], ['2, k, 7', [542.43, 347.146, 1.0]], ['2, k, 8', [491.053, 345.601, 1.0]], ['2, k, 9', [466.088, 344.148, 1.0]], ['2, k, 10', [463.106, 419.099, 1.0]], ['2, k, 11', [461.596, 485.151, 1.0]], ['2, k, 12', [517.441, 347.049, 1.0]], ['2, k, 13', [520.326, 420.533, 1.0]], ['2, k, 14', [523.284, 486.594, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.268, 511.599, 1.0]], ['2, k, 20', [533.65, 510.06, 1.0]], ['2, k, 21', [521.79, 491.015, 1.0]], ['2, k, 22', [454.326, 510.107, 1.0]], ['2, k, 23', [446.942, 505.711, 1.0]], ['2, k, 24', [464.528, 488.145, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [498.283, 228.062, 1.0]], ['2, k, 2', [458.718, 223.72, 1.0]], ['2, k, 3', [449.924, 285.43, 1.0]], ['2, k, 4', [441.162, 345.575, 1.0]], ['2, k, 5', [535.038, 229.548, 1.0]], ['2, k, 6', [542.387, 288.328, 1.0]], ['2, k, 7', [542.379, 347.098, 1.0]], ['2, k, 8', [491.013, 344.17, 1.0]], ['2, k, 9', [466.099, 344.133, 1.0]], ['2, k, 10', [463.081, 417.622, 1.0]], ['2, k, 11', [460.185, 483.687, 1.0]], ['2, k, 12', [514.538, 345.61, 1.0]], ['2, k, 13', [518.902, 419.046, 1.0]], ['2, k, 14', [521.922, 486.575, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [508.642, 185.565, 1.0]], ['2, k, 19', [523.272, 510.146, 1.0]], ['2, k, 20', [533.644, 508.592, 1.0]], ['2, k, 21', [520.373, 491.02, 1.0]], ['2, k, 22', [454.292, 510.036, 1.0]], ['2, k, 23', [445.494, 502.784, 1.0]], ['2, k, 24', [463.138, 488.118, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [498.305, 228.104, 1.0]], ['2, k, 2', [460.153, 225.204, 1.0]], ['2, k, 3', [451.306, 286.845, 1.0]], ['2, k, 4', [442.526, 345.64, 1.0]], ['2, k, 5', [535.05, 229.581, 1.0]], ['2, k, 6', [543.821, 288.398, 1.0]], ['2, k, 7', [542.431, 347.146, 1.0]], ['2, k, 8', [491.055, 345.607, 1.0]], ['2, k, 9', [466.088, 344.159, 1.0]], ['2, k, 10', [463.104, 420.5, 1.0]], ['2, k, 11', [461.596, 485.152, 1.0]], ['2, k, 12', [517.445, 347.055, 1.0]], ['2, k, 13', [520.333, 420.544, 1.0]], ['2, k, 14', [523.284, 486.595, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [508.638, 185.562, 1.0]], ['2, k, 19', [523.269, 511.601, 1.0]], ['2, k, 20', [533.652, 510.061, 1.0]], ['2, k, 21', [521.789, 491.016, 1.0]], ['2, k, 22', [454.326, 510.107, 1.0]], ['2, k, 23', [446.942, 505.711, 1.0]], ['2, k, 24', [464.529, 488.145, 1.0]]]
[['2, k, 0', [488.079, 188.48, 1.0]], ['2, k, 1', [498.302, 228.107, 1.0]], ['2, k, 2', [460.149, 225.205, 1.0]], ['2, k, 3', [451.306, 286.842, 1.0]], ['2, k, 4', [442.524, 345.634, 1.0]], ['2, k, 5', [535.043, 229.588, 1.0]], ['2, k, 6', [543.821, 288.408, 1.0]], ['2, k, 7', [542.43, 347.143, 1.0]], ['2, k, 8', [491.049, 345.612, 1.0]], ['2, k, 9', [466.09, 344.164, 1.0]], ['2, k, 10', [463.103, 420.499, 1.0]], ['2, k, 11', [461.594, 485.152, 1.0]], ['2, k, 12', [517.431, 347.061, 1.0]], ['2, k, 13', [520.329, 420.551, 1.0]], ['2, k, 14', [523.284, 486.596, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [496.895, 182.582, 1.0]], ['2, k, 17', [474.875, 191.432, 1.0]], ['2, k, 18', [510.089, 184.109, 1.0]], ['2, k, 19', [523.269, 511.6, 1.0]], ['2, k, 20', [533.652, 510.061, 1.0]], ['2, k, 21', [521.789, 491.017, 1.0]], ['2, k, 22', [454.325, 510.108, 1.0]], ['2, k, 23', [446.941, 505.712, 1.0]], ['2, k, 24', [464.528, 488.145, 1.0]]]
[['2, k, 0', [488.069, 188.465, 1.0]], ['2, k, 1', [498.309, 228.112, 1.0]], ['2, k, 2', [460.15, 225.21, 1.0]], ['2, k, 3', [451.306, 286.845, 1.0]], ['2, k, 4', [442.527, 345.636, 1.0]], ['2, k, 5', [535.042, 229.598, 1.0]], ['2, k, 6', [543.824, 288.415, 1.0]], ['2, k, 7', [542.43, 347.144, 1.0]], ['2, k, 8', [491.046, 345.613, 1.0]], ['2, k, 9', [466.085, 344.164, 1.0]], ['2, k, 10', [463.103, 420.507, 1.0]], ['2, k, 11', [461.594, 485.154, 1.0]], ['2, k, 12', [517.431, 347.061, 1.0]], ['2, k, 13', [518.944, 420.555, 1.0]], ['2, k, 14', [523.286, 486.6, 1.0]], ['2, k, 15', [482.191, 182.606, 1.0]], ['2, k, 16', [498.318, 181.138, 1.0]], ['2, k, 17', [473.398, 189.952, 1.0]], ['2, k, 18', [510.115, 184.075, 1.0]], ['2, k, 19', [523.268, 511.597, 1.0]], ['2, k, 20', [533.653, 510.058, 1.0]], ['2, k, 21', [521.796, 491.024, 1.0]], ['2, k, 22', [454.326, 510.107, 1.0]], ['2, k, 23', [446.942, 505.712, 1.0]], ['2, k, 24', [463.164, 488.148, 1.0]]]
[['2, k, 0', [488.103, 187.005, 1.0]], ['2, k, 1', [498.31, 228.108, 1.0]], ['2, k, 2', [460.155, 225.205, 1.0]], ['2, k, 3', [451.306, 286.843, 1.0]], ['2, k, 4', [441.168, 345.633, 1.0]], ['2, k, 5', [535.038, 229.594, 1.0]], ['2, k, 6', [543.827, 289.79, 1.0]], ['2, k, 7', [542.424, 347.146, 1.0]], ['2, k, 8', [491.044, 345.617, 1.0]], ['2, k, 9', [466.085, 344.173, 1.0]], ['2, k, 10', [463.105, 420.499, 1.0]], ['2, k, 11', [461.595, 485.154, 1.0]], ['2, k, 12', [517.425, 347.063, 1.0]], ['2, k, 13', [520.327, 420.55, 1.0]], ['2, k, 14', [523.286, 486.6, 1.0]], ['2, k, 15', [480.765, 181.146, 1.0]], ['2, k, 16', [498.351, 179.681, 1.0]], ['2, k, 17', [473.371, 188.463, 1.0]], ['2, k, 18', [511.553, 182.643, 1.0]], ['2, k, 19', [523.268, 511.598, 1.0]], ['2, k, 20', [533.652, 510.058, 1.0]], ['2, k, 21', [521.796, 491.024, 1.0]], ['2, k, 22', [454.326, 510.107, 1.0]], ['2, k, 23', [446.942, 505.712, 1.0]], ['2, k, 24', [464.527, 488.147, 1.0]]]
[['2, k, 0', [488.079, 188.495, 1.0]], ['2, k, 1', [498.296, 228.112, 1.0]], ['2, k, 2', [460.144, 225.214, 1.0]], ['2, k, 3', [451.304, 286.847, 1.0]], ['2, k, 4', [441.166, 345.633, 1.0]], ['2, k, 5', [535.038, 229.589, 1.0]], ['2, k, 6', [542.44, 288.412, 1.0]], ['2, k, 7', [542.424, 347.149, 1.0]], ['2, k, 8', [491.041, 345.607, 1.0]], ['2, k, 9', [466.077, 344.165, 1.0]], ['2, k, 10', [463.103, 420.501, 1.0]], ['2, k, 11', [461.594, 485.153, 1.0]], ['2, k, 12', [517.43, 347.053, 1.0]], ['2, k, 13', [520.328, 420.544, 1.0]], ['2, k, 14', [523.286, 486.6, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [498.319, 182.584, 1.0]], ['2, k, 17', [474.848, 191.402, 1.0]], ['2, k, 18', [510.107, 184.102, 1.0]], ['2, k, 19', [523.268, 511.598, 1.0]], ['2, k, 20', [533.652, 510.059, 1.0]], ['2, k, 21', [521.797, 491.024, 1.0]], ['2, k, 22', [454.326, 510.107, 1.0]], ['2, k, 23', [446.942, 505.712, 1.0]], ['2, k, 24', [464.527, 488.145, 1.0]]]
