











































-0.401441,-0.805215,2.90354,2,-0.406119,-0.479229,2.897,2,-0.408637,-0.158041,2.87592,2,-0.41048,-0.00529577,2.89613,2,-0.571486,-0.253883,2.8634,2,-0.699186,-0.258563,2.75805,2,-0.784678,-0.279812,2.55477,2,-0.816292,-0.254972,2.48401,2,-0.253927,-0.207849,2.81549,2,-0.206877,-0.414652,2.77919,2,-0.233675,-0.334919,2.57244,2,-0.189406,-0.243398,2.30118,2,-0.468594,-0.80534,2.88221,2,-0.487749,-1.12495,2.77655,2,-0.540885,-1.4799,2.84718,2,-0.490959,-1.54157,2.77949,2,-0.324117,-0.784765,2.8516,2,-0.290551,-1.10987,2.79281,2,-0.30557,-1.38532,2.87142,2,-0.324657,-1.4438,2.75533,2,-0.408388,-0.237733,2.88378,2,-0.835415,-0.247453,2.45279,2,-0.873262,-0.238762,2.4925,2,-0.163594,-0.231581,2.26216,2,-0.256178,-0.239668,2.316,2,
-0.400969,-0.790924,2.85804,2,-0.405568,-0.475185,2.88221,2,-0.408421,-0.15803,2.87474,2,-0.410295,-0.00524728,2.89518,2,-0.57232,-0.254344,2.86357,2,-0.704247,-0.257408,2.76322,2,-0.795522,-0.279365,2.56157,2,-0.828751,-0.253762,2.50723,2,-0.253768,-0.206259,2.81391,2,-0.249004,-0.409284,2.72931,2,-0.22622,-0.334584,2.51887,2,-0.215818,-0.241912,2.28814,2,-0.467437,-0.792931,2.83382,2,-0.500882,-1.18485,2.83213,2,-0.547241,-1.52152,2.85698,2,-0.48008,-1.53559,2.75648,2,-0.32423,-0.768859,2.80933,2,-0.29474,-1.06206,2.80484,2,-0.305579,-1.38501,2.87116,2,-0.324682,-1.4373,2.74983,2,-0.408054,-0.237305,2.88079,2,-0.854587,-0.247207,2.4752,2,-0.739655,-0.248304,2.46527,2,-0.193844,-0.2289,2.25193,2,-0.276174,-0.239083,2.30522,2,
-0.396961,-0.726105,2.84017,2,-0.400874,-0.444962,2.86504,2,-0.406824,-0.15716,2.8721,2,-0.409625,-0.00457904,2.89173,2,-0.572929,-0.257971,2.86533,2,-0.721499,-0.255149,2.78003,2,-0.833822,-0.288119,2.62016,2,-0.857231,-0.250196,2.53657,2,-0.255154,-0.205077,2.80635,2,-0.229848,-0.348958,2.68755,2,-0.26503,-0.282214,2.46567,2,-0.254638,-0.242861,2.28793,2,-0.462461,-0.73082,2.828,2,-0.495717,-1.12584,2.827,2,-0.542691,-1.47973,2.84985,2,-0.494499,-1.53753,2.77374,2,-0.321546,-0.703338,2.78176,2,-0.301387,-1.10335,2.80203,2,-0.303548,-1.4131,2.87413,2,-0.324847,-1.47,2.75875,2,-0.405451,-0.232807,2.87554,2,-0.873746,-0.246091,2.50168,2,-0.77453,-0.2481,2.49244,2,-0.228629,-0.230888,2.24339,2,-0.335116,-0.239511,2.315,2,
-0.397616,-0.726235,2.83843,2,-0.400908,-0.443681,2.86321,2,-0.405426,-0.155686,2.87098,2,-0.409948,-0.00340051,2.89081,2,-0.572912,-0.257727,2.86559,2,-0.730447,-0.254526,2.79319,2,-0.857589,-0.260981,2.59388,2,-0.876251,-0.246206,2.56215,2,-0.255532,-0.206813,2.80445,2,-0.232981,-0.350172,2.68433,2,-0.275815,-0.281954,2.45931,2,-0.28111,-0.242273,2.27701,2,-0.463667,-0.73045,2.82792,2,-0.495347,-1.12382,2.82703,2,-0.542742,-1.47942,2.84919,2,-0.496246,-1.53769,2.77413,2,-0.322381,-0.704681,2.77972,2,-0.301335,-1.10303,2.80129,2,-0.309762,-1.40295,2.87132,2,-0.333266,-1.45885,2.75723,2,-0.404227,-0.229822,2.87345,2,-0.889411,-0.242853,2.5299,2,-0.793167,-0.246154,2.52492,2,-0.25383,-0.230101,2.23556,2,-0.335421,-0.238111,2.29182,2,
-0.397791,-0.728188,2.83882,2,-0.400665,-0.443476,2.86229,2,-0.403524,-0.155161,2.86954,2,-0.409932,-0.00322045,2.88997,2,-0.580793,-0.256969,2.89165,2,-0.737139,-0.254418,2.80621,2,-0.84808,-0.279073,2.66259,2,-0.885806,-0.243705,2.59014,2,-0.262204,-0.21697,2.78598,2,-0.242104,-0.259461,2.54092,2,-0.287687,-0.239291,2.30215,2,-0.317151,-0.243105,2.27477,2,-0.46323,-0.731406,2.83194,2,-0.49499,-1.12433,2.82736,2,-0.542862,-1.48106,2.85129,2,-0.502165,-1.53591,2.76679,2,-0.323276,-0.709076,2.77819,2,-0.301564,-1.10414,2.80088,2,-0.296377,-1.48657,2.89813,2,-0.282657,-1.5493,2.81391,2,-0.402766,-0.228814,2.87171,2,-0.905895,-0.237434,2.55694,2,-0.807811,-0.2416,2.54958,2,-0.316161,-0.232798,2.23511,2,-0.382636,-0.238556,2.30267,2,
-0.39832,-0.728676,2.83804,2,-0.400507,-0.442794,2.86097,2,-0.401659,-0.153821,2.86745,2,-0.410079,-0.00282448,2.8897,2,-0.579939,-0.256384,2.89046,2,-0.744115,-0.252182,2.8369,2,-0.852538,-0.274418,2.67482,2,-0.901641,-0.242849,2.62248,2,-0.261801,-0.216493,2.78661,2,-0.235969,-0.278325,2.55117,2,-0.329909,-0.278036,2.33017,2,-0.349896,-0.243309,2.26852,2,-0.464317,-0.731608,2.83355,2,-0.494527,-1.12292,2.82833,2,-0.544959,-1.47934,2.84416,2,-0.495396,-1.53875,2.77464,2,-0.324174,-0.710845,2.77416,2,-0.302023,-1.10448,2.8004,2,-0.298077,-1.48081,2.89345,2,-0.282405,-1.54978,2.82064,2,-0.40134,-0.226959,2.86919,2,-0.927586,-0.235144,2.5893,2,-0.821296,-0.240789,2.572,2,-0.343627,-0.227748,2.22713,2,-0.409013,-0.236394,2.29986,2,
-0.39802,-0.729242,2.83833,2,-0.40007,-0.442239,2.86063,2,-0.400558,-0.152691,2.86692,2,-0.410561,-0.00254017,2.88977,2,-0.580126,-0.254622,2.89588,2,-0.745146,-0.253752,2.85633,2,-0.874777,-0.270542,2.70375,2,-0.918084,-0.240523,2.65118,2,-0.260702,-0.216707,2.78619,2,-0.24281,-0.279258,2.55115,2,-0.337115,-0.27475,2.33475,2,-0.375254,-0.245162,2.27249,2,-0.463436,-0.73148,2.83795,2,-0.493894,-1.12248,2.82891,2,-0.545197,-1.47827,2.84274,2,-0.494156,-1.53731,2.77836,2,-0.323772,-0.711967,2.773,2,-0.30271,-1.10457,2.80027,2,-0.308481,-1.4274,2.8785,2,-0.287563,-1.52634,2.83019,2,-0.400389,-0.22562,2.86853,2,-0.943378,-0.233258,2.62366,2,-0.84845,-0.242657,2.615,2,-0.389096,-0.229542,2.2368,2,-0.41533,-0.242184,2.24971,2,
-0.397607,-0.729848,2.83851,2,-0.399346,-0.441553,2.85994,2,-0.398822,-0.15091,2.865,2,-0.410987,-0.00239198,2.88989,2,-0.579419,-0.251319,2.90202,2,-0.743688,-0.254828,2.87495,2,-0.88135,-0.272071,2.73003,2,-0.926614,-0.242955,2.68366,2,-0.257151,-0.220417,2.77668,2,-0.255583,-0.277618,2.55867,2,-0.364398,-0.259728,2.35101,2,-0.411314,-0.24368,2.26946,2,-0.462322,-0.731019,2.84021,2,-0.493428,-1.12367,2.83202,2,-0.54472,-1.47911,2.84266,2,-0.49601,-1.53592,2.77982,2,-0.323373,-0.714021,2.77145,2,-0.304831,-1.10257,2.79874,2,-0.304487,-1.47851,2.89583,2,-0.306433,-1.53744,2.81441,2,-0.398921,-0.223794,2.86667,2,-0.952577,-0.233388,2.64947,2,-0.848064,-0.239362,2.6335,2,-0.417946,-0.228603,2.23159,2,-0.451882,-0.245278,2.25636,2,
-0.397332,-0.729954,2.83848,2,-0.39851,-0.440624,2.85925,2,-0.397435,-0.149546,2.86374,2,-0.411706,-0.00201107,2.89012,2,-0.579468,-0.244613,2.92061,2,-0.742596,-0.255091,2.89896,2,-0.896839,-0.261456,2.74211,2,-0.93583,-0.241002,2.71878,2,-0.256684,-0.22163,2.77394,2,-0.277578,-0.274173,2.55786,2,-0.386705,-0.260882,2.3534,2,-0.438278,-0.244756,2.27851,2,-0.460786,-0.729537,2.84346,2,-0.492532,-1.12291,2.83385,2,-0.546581,-1.4826,2.84372,2,-0.494739,-1.5349,2.78141,2,-0.323176,-0.715485,2.76874,2,-0.305997,-1.10224,2.79797,2,-0.297811,-1.46946,2.88628,2,-0.308882,-1.53266,2.81861,2,-0.397691,-0.222321,2.86541,2,-0.971889,-0.228724,2.69074,2,-0.850558,-0.235075,2.65233,2,-0.455075,-0.225291,2.23453,2,-0.47025,-0.258863,2.26925,2,
-0.398109,-0.731631,2.83926,2,-0.398492,-0.440494,2.85891,2,-0.396667,-0.148401,2.86197,2,-0.41284,-0.00159048,2.89014,2,-0.579094,-0.244739,2.92193,2,-0.736213,-0.253938,2.94478,2,-0.90035,-0.255973,2.78509,2,-0.944121,-0.236383,2.74874,2,-0.25692,-0.223242,2.77101,2,-0.309755,-0.273762,2.54624,2,-0.435097,-0.254991,2.35213,2,-0.487824,-0.240665,2.28007,2,-0.461881,-0.732309,2.84954,2,-0.492193,-1.12292,2.83442,2,-0.546653,-1.47831,2.84156,2,-0.502457,-1.53249,2.77213,2,-0.324816,-0.717319,2.76563,2,-0.307718,-1.0993,2.79585,2,-0.298205,-1.46965,2.88623,2,-0.267564,-1.53622,2.83567,2,-0.397234,-0.221386,2.86397,2,-0.984723,-0.226412,2.7246,2,-0.868383,-0.233429,2.689,2,-0.503002,-0.227451,2.24804,2,-0.53853,-0.230811,2.28283,2,
