[['2, k, 0', [477.821, 272.176, 1.0]], ['2, k, 1', [476.319, 300.148, 1.0]], ['2, k, 2', [451.309, 300.128, 1.0]], ['2, k, 3', [422.009, 300.158, 1.0]], ['2, k, 4', [405.89, 291.314, 1.0]], ['2, k, 5', [504.226, 300.165, 1.0]], ['2, k, 6', [536.546, 300.094, 1.0]], ['2, k, 7', [568.857, 295.665, 1.0]], ['2, k, 8', [474.871, 394.116, 1.0]], ['2, k, 9', [452.855, 394.116, 1.0]], ['2, k, 10', [444.052, 463.112, 1.0]], ['2, k, 11', [430.797, 536.57, 1.0]], ['2, k, 12', [496.837, 394.126, 1.0]], ['2, k, 13', [510.155, 466.023, 1.0]], ['2, k, 14', [532.098, 536.569, 1.0]], ['2, k, 15', [474.811, 264.826, 1.0]], ['2, k, 16', [486.568, 264.836, 1.0]], ['2, k, 17', [464.533, 267.809, 1.0]], ['2, k, 18', [496.892, 270.708, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [532.156, 536.583, 1.0]], ['2, k, 22', [429.382, 536.587, 1.0]], ['2, k, 23', [427.863, 536.588, 1.0]], ['2, k, 24', [430.776, 536.585, 1.0]]]
[['2, k, 0', [477.809, 273.635, 1.0]], ['2, k, 1', [476.376, 300.118, 1.0]], ['2, k, 2', [451.384, 300.106, 1.0]], ['2, k, 3', [427.83, 300.178, 1.0]], ['2, k, 4', [405.909, 292.759, 1.0]], ['2, k, 5', [505.685, 300.123, 1.0]], ['2, k, 6', [536.581, 300.031, 1.0]], ['2, k, 7', [568.909, 291.284, 1.0]], ['2, k, 8', [474.856, 395.543, 1.0]], ['2, k, 9', [452.831, 395.53, 1.0]], ['2, k, 10', [444.054, 463.12, 1.0]], ['2, k, 11', [430.803, 536.571, 1.0]], ['2, k, 12', [496.837, 395.557, 1.0]], ['2, k, 13', [511.523, 466.034, 1.0]], ['2, k, 14', [532.126, 536.57, 1.0]], ['2, k, 15', [473.384, 264.875, 1.0]], ['2, k, 16', [485.151, 264.886, 1.0]], ['2, k, 17', [464.543, 269.269, 1.0]], ['2, k, 18', [496.852, 270.71, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [533.547, 536.583, 1.0]], ['2, k, 22', [430.782, 536.586, 1.0]], ['2, k, 23', [427.87, 536.589, 1.0]], ['2, k, 24', [430.782, 536.585, 1.0]]]
[['2, k, 0', [477.812, 270.728, 1.0]], ['2, k, 1', [476.393, 298.681, 1.0]], ['2, k, 2', [452.779, 300.034, 1.0]], ['2, k, 3', [429.368, 301.564, 1.0]], ['2, k, 4', [407.34, 295.687, 1.0]], ['2, k, 5', [504.237, 300.032, 1.0]], ['2, k, 6', [535.1, 298.647, 1.0]], ['2, k, 7', [568.846, 291.295, 1.0]], ['2, k, 8', [474.903, 394.061, 1.0]], ['2, k, 9', [452.871, 394.047, 1.0]], ['2, k, 10', [444.042, 463.149, 1.0]], ['2, k, 11', [430.835, 536.571, 1.0]], ['2, k, 12', [496.881, 394.088, 1.0]], ['2, k, 13', [511.53, 464.649, 1.0]], ['2, k, 14', [532.132, 536.569, 1.0]], ['2, k, 15', [474.823, 264.812, 1.0]], ['2, k, 16', [485.158, 264.82, 1.0]], ['2, k, 17', [464.588, 266.369, 1.0]], ['2, k, 18', [493.965, 267.804, 1.0]], ['2, k, 19', [527.721, 536.587, 1.0]], ['2, k, 20', [540.938, 536.591, 1.0]], ['2, k, 21', [533.545, 536.583, 1.0]], ['2, k, 22', [430.815, 536.587, 1.0]], ['2, k, 23', [427.893, 536.589, 1.0]], ['2, k, 24', [430.807, 536.585, 1.0]]]
[['2, k, 0', [479.285, 269.277, 1.0]], ['2, k, 1', [477.769, 298.623, 1.0]], ['2, k, 2', [452.803, 298.674, 1.0]], ['2, k, 3', [426.404, 300.155, 1.0]], ['2, k, 4', [405.777, 292.748, 1.0]], ['2, k, 5', [504.232, 298.611, 1.0]], ['2, k, 6', [535.035, 298.645, 1.0]], ['2, k, 7', [568.791, 291.288, 1.0]], ['2, k, 8', [474.921, 394.045, 1.0]], ['2, k, 9', [452.886, 394.039, 1.0]], ['2, k, 10', [444.056, 463.094, 1.0]], ['2, k, 11', [430.832, 536.571, 1.0]], ['2, k, 12', [496.914, 394.066, 1.0]], ['2, k, 13', [511.569, 466.03, 1.0]], ['2, k, 14', [533.525, 536.572, 1.0]], ['2, k, 15', [474.86, 263.416, 1.0]], ['2, k, 16', [486.59, 263.419, 1.0]], ['2, k, 17', [464.609, 266.353, 1.0]], ['2, k, 18', [495.394, 266.316, 1.0]], ['2, k, 19', [529.194, 536.594, 1.0]], ['2, k, 20', [542.416, 536.594, 1.0]], ['2, k, 21', [533.571, 536.585, 1.0]], ['2, k, 22', [430.806, 536.587, 1.0]], ['2, k, 23', [427.883, 536.588, 1.0]], ['2, k, 24', [430.807, 536.585, 1.0]]]
[['2, k, 0', [476.318, 275.134, 1.0]], ['2, k, 1', [476.309, 300.161, 1.0]], ['2, k, 2', [451.363, 300.17, 1.0]], ['2, k, 3', [426.382, 300.145, 1.0]], ['2, k, 4', [404.405, 294.232, 1.0]], ['2, k, 5', [501.331, 300.144, 1.0]], ['2, k, 6', [533.623, 298.69, 1.0]], ['2, k, 7', [567.374, 291.302, 1.0]], ['2, k, 8', [474.892, 394.134, 1.0]], ['2, k, 9', [452.875, 394.141, 1.0]], ['2, k, 10', [444.042, 463.128, 1.0]], ['2, k, 11', [430.839, 536.571, 1.0]], ['2, k, 12', [496.865, 394.135, 1.0]], ['2, k, 13', [511.607, 464.619, 1.0]], ['2, k, 14', [532.144, 536.567, 1.0]], ['2, k, 15', [471.931, 267.771, 1.0]], ['2, k, 16', [482.205, 267.783, 1.0]], ['2, k, 17', [464.531, 273.632, 1.0]], ['2, k, 18', [489.587, 273.638, 1.0]], ['2, k, 19', [530.677, 536.588, 1.0]], ['2, k, 20', [542.436, 536.585, 1.0]], ['2, k, 21', [532.144, 536.583, 1.0]], ['2, k, 22', [430.812, 536.588, 1.0]], ['2, k, 23', [427.886, 536.588, 1.0]], ['2, k, 24', [430.812, 536.585, 1.0]]]
[['2, k, 0', [476.32, 275.113, 1.0]], ['2, k, 1', [476.33, 300.142, 1.0]], ['2, k, 2', [451.363, 300.172, 1.0]], ['2, k, 3', [424.926, 300.089, 1.0]], ['2, k, 4', [404.349, 289.861, 1.0]], ['2, k, 5', [502.768, 300.111, 1.0]], ['2, k, 6', [535.133, 298.671, 1.0]], ['2, k, 7', [567.408, 289.84, 1.0]], ['2, k, 8', [476.272, 394.106, 1.0]], ['2, k, 9', [454.284, 394.125, 1.0]], ['2, k, 10', [445.472, 463.099, 1.0]], ['2, k, 11', [430.839, 536.572, 1.0]], ['2, k, 12', [496.905, 394.106, 1.0]], ['2, k, 13', [511.624, 464.621, 1.0]], ['2, k, 14', [532.146, 536.57, 1.0]], ['2, k, 15', [471.921, 266.341, 1.0]], ['2, k, 16', [482.211, 266.34, 1.0]], ['2, k, 17', [463.143, 273.616, 1.0]], ['2, k, 18', [491.009, 272.185, 1.0]], ['2, k, 19', [530.68, 536.59, 1.0]], ['2, k, 20', [543.857, 536.586, 1.0]], ['2, k, 21', [532.147, 536.584, 1.0]], ['2, k, 22', [430.798, 536.588, 1.0]], ['2, k, 23', [427.877, 536.589, 1.0]], ['2, k, 24', [430.813, 536.586, 1.0]]]
[['2, k, 0', [476.337, 273.677, 1.0]], ['2, k, 1', [476.297, 300.12, 1.0]], ['2, k, 2', [451.322, 300.139, 1.0]], ['2, k, 3', [426.372, 300.115, 1.0]], ['2, k, 4', [404.325, 292.752, 1.0]], ['2, k, 5', [501.341, 300.098, 1.0]], ['2, k, 6', [535.063, 298.677, 1.0]], ['2, k, 7', [567.377, 291.287, 1.0]], ['2, k, 8', [476.276, 394.095, 1.0]], ['2, k, 9', [454.317, 394.12, 1.0]], ['2, k, 10', [445.479, 463.134, 1.0]], ['2, k, 11', [430.839, 536.573, 1.0]], ['2, k, 12', [496.896, 394.087, 1.0]], ['2, k, 13', [511.63, 464.596, 1.0]], ['2, k, 14', [532.151, 536.569, 1.0]], ['2, k, 15', [471.943, 266.313, 1.0]], ['2, k, 16', [482.217, 266.322, 1.0]], ['2, k, 17', [463.155, 270.746, 1.0]], ['2, k, 18', [489.561, 270.741, 1.0]], ['2, k, 19', [529.21, 536.589, 1.0]], ['2, k, 20', [542.415, 536.588, 1.0]], ['2, k, 21', [532.157, 536.583, 1.0]], ['2, k, 22', [430.798, 536.589, 1.0]], ['2, k, 23', [427.881, 536.59, 1.0]], ['2, k, 24', [430.814, 536.586, 1.0]]]
[['2, k, 0', [476.322, 275.089, 1.0]], ['2, k, 1', [476.286, 300.132, 1.0]], ['2, k, 2', [451.307, 300.164, 1.0]], ['2, k, 3', [424.941, 300.147, 1.0]], ['2, k, 4', [404.295, 295.664, 1.0]], ['2, k, 5', [501.332, 300.112, 1.0]], ['2, k, 6', [535.112, 298.692, 1.0]], ['2, k, 7', [567.394, 289.841, 1.0]], ['2, k, 8', [476.324, 394.116, 1.0]], ['2, k, 9', [455.756, 394.143, 1.0]], ['2, k, 10', [445.466, 463.143, 1.0]], ['2, k, 11', [430.838, 536.573, 1.0]], ['2, k, 12', [498.314, 394.104, 1.0]], ['2, k, 13', [511.625, 464.559, 1.0]], ['2, k, 14', [533.54, 536.57, 1.0]], ['2, k, 15', [471.926, 266.339, 1.0]], ['2, k, 16', [482.22, 266.349, 1.0]], ['2, k, 17', [463.127, 272.196, 1.0]], ['2, k, 18', [489.554, 272.197, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [533.589, 536.584, 1.0]], ['2, k, 22', [430.789, 536.589, 1.0]], ['2, k, 23', [427.879, 536.59, 1.0]], ['2, k, 24', [430.818, 536.586, 1.0]]]
[['2, k, 0', [474.86, 275.114, 1.0]], ['2, k, 1', [476.272, 300.12, 1.0]], ['2, k, 2', [451.312, 300.177, 1.0]], ['2, k, 3', [424.915, 300.175, 1.0]], ['2, k, 4', [402.886, 295.687, 1.0]], ['2, k, 5', [501.303, 300.088, 1.0]], ['2, k, 6', [535.081, 298.659, 1.0]], ['2, k, 7', [567.36, 289.829, 1.0]], ['2, k, 8', [476.348, 394.14, 1.0]], ['2, k, 9', [455.746, 395.564, 1.0]], ['2, k, 10', [445.494, 464.532, 1.0]], ['2, k, 11', [430.834, 536.573, 1.0]], ['2, k, 12', [498.368, 394.121, 1.0]], ['2, k, 13', [511.655, 464.575, 1.0]], ['2, k, 14', [533.54, 536.57, 1.0]], ['2, k, 15', [469.005, 266.35, 1.0]], ['2, k, 16', [479.287, 266.345, 1.0]], ['2, k, 17', [463.1, 273.629, 1.0]], ['2, k, 18', [488.117, 272.178, 1.0]], ['2, k, 19', [530.665, 536.589, 1.0]], ['2, k, 20', [542.427, 536.589, 1.0]], ['2, k, 21', [533.565, 536.584, 1.0]], ['2, k, 22', [430.79, 536.589, 1.0]], ['2, k, 23', [427.88, 536.591, 1.0]], ['2, k, 24', [430.812, 536.586, 1.0]]]
[['2, k, 0', [473.385, 276.575, 1.0]], ['2, k, 1', [476.3, 300.165, 1.0]], ['2, k, 2', [451.309, 301.59, 1.0]], ['2, k, 3', [423.475, 300.179, 1.0]], ['2, k, 4', [401.431, 295.665, 1.0]], ['2, k, 5', [502.743, 300.137, 1.0]], ['2, k, 6', [535.127, 298.666, 1.0]], ['2, k, 7', [567.356, 289.8, 1.0]], ['2, k, 8', [476.385, 394.146, 1.0]], ['2, k, 9', [455.791, 395.567, 1.0]], ['2, k, 10', [445.499, 464.542, 1.0]], ['2, k, 11', [430.829, 536.574, 1.0]], ['2, k, 12', [498.409, 394.12, 1.0]], ['2, k, 13', [513.028, 464.565, 1.0]], ['2, k, 14', [533.535, 536.57, 1.0]], ['2, k, 15', [467.524, 269.253, 1.0]], ['2, k, 16', [477.807, 269.263, 1.0]], ['2, k, 17', [463.07, 275.096, 1.0]], ['2, k, 18', [488.07, 273.653, 1.0]], ['2, k, 19', [529.212, 536.589, 1.0]], ['2, k, 20', [542.399, 536.59, 1.0]], ['2, k, 21', [533.569, 536.584, 1.0]], ['2, k, 22', [430.789, 536.589, 1.0]], ['2, k, 23', [427.888, 536.592, 1.0]], ['2, k, 24', [430.81, 536.587, 1.0]]]
[['2, k, 0', [477.795, 276.642, 1.0]], ['2, k, 1', [476.321, 301.565, 1.0]], ['2, k, 2', [451.332, 301.587, 1.0]], ['2, k, 3', [426.383, 301.563, 1.0]], ['2, k, 4', [402.861, 297.154, 1.0]], ['2, k, 5', [504.215, 301.565, 1.0]], ['2, k, 6', [536.524, 298.675, 1.0]], ['2, k, 7', [567.342, 288.423, 1.0]], ['2, k, 8', [476.408, 395.534, 1.0]], ['2, k, 9', [457.243, 395.589, 1.0]], ['2, k, 10', [446.936, 464.542, 1.0]], ['2, k, 11', [430.837, 536.574, 1.0]], ['2, k, 12', [498.414, 394.119, 1.0]], ['2, k, 13', [513.104, 464.626, 1.0]], ['2, k, 14', [533.549, 536.571, 1.0]], ['2, k, 15', [473.409, 272.173, 1.0]], ['2, k, 16', [485.142, 272.201, 1.0]], ['2, k, 17', [464.564, 275.145, 1.0]], ['2, k, 18', [492.488, 275.118, 1.0]], ['2, k, 19', [530.684, 536.59, 1.0]], ['2, k, 20', [542.415, 536.591, 1.0]], ['2, k, 21', [533.566, 536.584, 1.0]], ['2, k, 22', [430.8, 536.589, 1.0]], ['2, k, 23', [427.89, 536.591, 1.0]], ['2, k, 24', [430.811, 536.586, 1.0]]]
