


































-0.151124,-0.746975,3.43042,2,-0.151244,-0.46381,3.48214,2,-0.150854,-0.184225,3.52124,2,-0.145485,-0.0520872,3.56615,2,-0.295108,-0.275533,3.44714,2,-0.318173,-0.50187,3.37876,1,-0.271097,-0.418892,3.15453,1,-0.24675,-0.352241,2.99664,1,0.0271621,-0.287912,3.46684,2,0.131012,-0.385953,3.35364,1,-0.0586858,-0.372979,3.20606,1,-0.121794,-0.369091,3.16064,1,-0.222866,-0.736836,3.37677,2,-0.339822,-1.0122,3.2459,2,-0.227978,-1.28199,3.27603,1,-0.22902,-1.13999,3.24907,1,-0.0763993,-0.742291,3.416,2,0.0662088,-0.966768,3.2083,1,-0.0366225,-1.2411,3.22883,1,-0.0592461,-1.28231,3.10039,1,-0.151046,-0.253718,3.51378,2,-0.231784,-0.349751,2.97763,2,-0.275072,-0.350606,2.97571,2,-0.121421,-0.367958,3.15094,1,-0.120933,-0.36648,3.13829,1,
-0.143163,-0.726562,3.41968,2,-0.149052,-0.458756,3.47734,2,-0.150756,-0.184409,3.51965,2,-0.147369,-0.0506828,3.55042,2,-0.294538,-0.276371,3.44608,2,-0.319261,-0.502012,3.37899,2,-0.405892,-0.439727,3.16168,1,-0.48877,-0.349459,2.97035,2,0.0270338,-0.289246,3.46496,2,0.132648,-0.387426,3.35504,2,-0.0132777,-0.377084,3.16292,2,-0.124771,-0.361138,2.99646,2,-0.215565,-0.717928,3.37635,2,-0.300637,-1.02368,3.27059,1,-0.0653114,-1.19681,3.36724,1,-0.171988,-1.13677,3.30245,1,-0.0667124,-0.717869,3.39143,2,-0.0961229,-1.03838,3.31035,1,0.18227,-0.895492,3.26643,1,0.0635074,-0.917137,3.254,2,-0.150727,-0.253345,3.51174,2,-0.532744,-0.356274,2.95141,2,-0.533702,-0.337687,2.962,2,-0.19514,-0.360769,2.97404,2,-0.142774,-0.351423,2.98167,2,
-0.14154,-0.729946,3.40474,2,-0.148079,-0.457894,3.47168,2,-0.15081,-0.184332,3.51939,2,-0.148022,-0.0499426,3.54671,2,-0.295799,-0.282495,3.44157,2,-0.350336,-0.43525,3.30479,2,-0.438208,-0.384517,3.08633,2,-0.490355,-0.356437,2.97304,2,0.0252393,-0.28986,3.46645,2,0.0225146,-0.352048,3.29132,2,-0.145617,-0.358363,3.12113,2,-0.179236,-0.369218,2.99274,2,-0.213583,-0.721755,3.36411,2,-0.305341,-1.03431,3.27752,2,-0.406854,-1.33252,3.27857,1,-0.360665,-1.20211,3.25332,2,-0.0663511,-0.721846,3.37809,2,-0.00643858,-1.04316,3.29481,2,0.218924,-1.24873,3.19781,1,0.14212,-1.13929,3.19283,1,-0.150667,-0.253024,3.5107,2,-0.540971,-0.364581,2.95058,2,-0.52408,-0.335272,2.976,2,-0.238301,-0.365618,2.97441,2,-0.207824,-0.358797,2.98489,2,
-0.141518,-0.729867,3.40355,2,-0.147231,-0.458391,3.4692,2,-0.149787,-0.186768,3.5176,2,-0.147386,-0.0503437,3.54492,2,-0.297643,-0.28722,3.43762,2,-0.429297,-0.368566,3.26214,2,-0.462661,-0.377386,3.03207,2,-0.488878,-0.364834,2.97402,2,0.0257507,-0.293392,3.46461,2,0.128943,-0.387774,3.36169,2,-0.0390128,-0.386734,3.20391,2,-0.0948778,-0.386819,3.15503,2,-0.213495,-0.721621,3.36302,2,-0.312271,-1.03565,3.27625,2,-0.394251,-1.34402,3.27498,1,-0.352884,-1.21015,3.25214,2,-0.0664559,-0.722126,3.37692,2,-0.00563895,-1.04696,3.29487,2,0.147578,-1.32352,3.2337,1,0.096137,-1.19469,3.2163,1,-0.149593,-0.254757,3.5085,2,-0.521586,-0.378745,2.9471,2,-0.527348,-0.347685,2.97433,2,-0.154214,-0.383228,3.13671,1,-0.12412,-0.376416,3.14718,1,
-0.141483,-0.730046,3.4032,2,-0.147245,-0.458933,3.46732,2,-0.150606,-0.188457,3.51462,2,-0.148326,-0.0529028,3.53659,2,-0.297925,-0.290328,3.43623,2,-0.428738,-0.367014,3.26583,2,-0.409968,-0.377038,3.03967,2,-0.489907,-0.372986,2.9721,2,0.0250351,-0.293931,3.46499,2,0.124047,-0.3927,3.37061,2,-0.0483862,-0.389491,3.22732,2,-0.105747,-0.388855,3.18327,2,-0.213409,-0.722035,3.36268,2,-0.315123,-1.03684,3.27464,2,-0.386878,-1.34998,3.27229,1,-0.335789,-1.22145,3.26911,2,-0.0664806,-0.722323,3.37663,2,-0.00494022,-1.04895,3.29522,2,0.148477,-1.32751,3.23208,1,0.0963173,-1.19795,3.21533,1,-0.150098,-0.256031,3.50558,2,-0.507433,-0.386113,2.94422,2,-0.52584,-0.357337,2.97088,2,-0.165052,-0.38527,3.16497,1,-0.134922,-0.378467,3.17546,1,
-0.142252,-0.730998,3.4032,2,-0.146903,-0.45951,3.46671,2,-0.148845,-0.189659,3.51365,2,-0.148126,-0.0552139,3.53181,2,-0.301913,-0.295568,3.43154,2,-0.430328,-0.36806,3.26413,2,-0.476979,-0.367106,3.04512,2,-0.490709,-0.383356,2.96863,2,0.0247533,-0.298303,3.46342,2,0.118662,-0.407245,3.38163,2,0.128065,-0.406782,3.15745,2,0.152936,-0.403608,3.00157,2,-0.214219,-0.723077,3.36174,2,-0.322995,-1.03816,3.2746,2,-0.370603,-1.35819,3.27837,1,-0.32088,-1.21935,3.26369,2,-0.0677553,-0.724115,3.37811,2,-0.00212796,-1.05209,3.29452,2,0.0631096,-1.36338,3.34443,2,0.0378119,-1.21956,3.29177,2,-0.148722,-0.257005,3.50459,2,-0.51744,-0.393533,2.94135,2,-0.528649,-0.371623,2.95891,2,0.148616,-0.412866,2.97253,2,0.0691858,-0.403864,2.9705,2,
-0.141982,-0.731342,3.4034,2,-0.146043,-0.460681,3.46565,2,-0.147419,-0.193003,3.51079,2,-0.149353,-0.0596244,3.52753,2,-0.30175,-0.300964,3.4275,2,-0.429876,-0.373602,3.2586,2,-0.473336,-0.381416,3.04036,2,-0.489534,-0.392644,2.96471,2,0.0242465,-0.302736,3.46027,2,0.115319,-0.421062,3.39525,2,0.144481,-0.426753,3.17424,2,0.150754,-0.419315,2.99776,2,-0.213981,-0.723415,3.3615,2,-0.30055,-1.04341,3.28194,2,-0.362388,-1.3495,3.28372,1,-0.312899,-1.20934,3.26637,2,-0.0672969,-0.724725,3.37946,2,0.00137839,-1.04903,3.29455,2,0.0282602,-1.28971,3.37188,1,0.0141319,-1.157,3.27929,2,-0.147354,-0.259661,3.50214,2,-0.502818,-0.406539,2.9337,2,-0.53095,-0.389435,2.946,2,0.103901,-0.422805,2.97554,2,0.0609355,-0.415309,2.96525,2,
-0.141387,-0.734688,3.40541,2,-0.146673,-0.463904,3.46268,2,-0.151799,-0.198565,3.49925,2,-0.149574,-0.063251,3.51975,2,-0.303595,-0.307829,3.42385,2,-0.43201,-0.378804,3.25515,2,-0.475777,-0.379146,3.04694,2,-0.490495,-0.400152,2.96854,2,0.0242781,-0.302675,3.46012,2,0.115789,-0.418956,3.39226,2,0.0758014,-0.427905,3.17357,2,0.11825,-0.433302,2.99752,2,-0.213195,-0.728826,3.36258,2,-0.295047,-1.06049,3.26258,2,-0.325725,-1.34125,3.38616,1,-0.309082,-1.20801,3.29883,2,-0.0667982,-0.726752,3.38243,2,0.00744887,-1.03626,3.29652,2,0.031585,-1.27972,3.38478,2,0.015422,-1.14967,3.2817,2,-0.150441,-0.264593,3.49313,2,-0.528719,-0.413095,2.93485,2,-0.533359,-0.391294,2.956,2,0.169023,-0.438828,2.97453,2,0.0392834,-0.430534,2.96792,2,
-0.140337,-0.740608,3.40879,2,-0.145355,-0.467561,3.46118,2,-0.149794,-0.200818,3.49602,2,-0.150278,-0.0667211,3.51116,2,-0.30559,-0.315348,3.41798,2,-0.431337,-0.382368,3.25308,2,-0.471552,-0.397707,3.03629,2,-0.487298,-0.413136,2.95986,2,0.0219818,-0.310373,3.45368,2,0.118988,-0.421446,3.38684,2,0.165252,-0.417507,3.17049,2,0.170596,-0.446669,2.99704,2,-0.212148,-0.735309,3.36794,2,-0.295099,-1.06015,3.26251,2,-0.323908,-1.34482,3.38488,1,-0.291973,-1.21223,3.2911,2,-0.0658127,-0.731802,3.38405,2,0.0107175,-1.04381,3.29587,2,0.0319384,-1.27859,3.38469,2,0.0556372,-1.37278,3.30059,2,-0.148665,-0.267187,3.49012,2,-0.502056,-0.423509,2.93296,2,-0.528962,-0.402825,2.9445,2,0.180111,-0.45562,2.9687,2,0.111751,-0.445936,2.9675,2,
-0.13723,-0.750411,3.41474,2,-0.142748,-0.473402,3.46106,2,-0.14736,-0.203685,3.49377,2,-0.149695,-0.0699721,3.50838,2,-0.304986,-0.320715,3.41379,2,-0.409837,-0.392214,3.28187,2,-0.460575,-0.393953,3.11917,2,-0.494306,-0.419697,2.95413,2,0.0219484,-0.314584,3.45125,2,0.122229,-0.418319,3.38134,2,0.121172,-0.44305,3.16409,2,0.137482,-0.460891,2.99343,2,-0.209725,-0.743212,3.37191,2,-0.296149,-1.05762,3.26155,2,-0.314649,-1.34877,3.37249,1,-0.289216,-1.21171,3.28762,2,-0.0620791,-0.743157,3.39187,2,0.0145607,-1.04266,3.29477,2,0.031796,-1.27894,3.38386,2,0.0535133,-1.37112,3.29708,2,-0.14628,-0.270612,3.48821,2,-0.526954,-0.433352,2.92331,2,-0.533671,-0.411665,2.93633,2,0.0827822,-0.467368,2.94925,2,0.0488049,-0.456464,2.96975,2,
