[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.303, 210.496, 1.0]], ['2, k, 2', [391.174, 206.14, 1.0]], ['2, k, 3', [348.59, 179.684, 1.0]], ['2, k, 4', [335.394, 113.567, 1.0]], ['2, k, 5', [467.533, 214.916, 1.0]], ['2, k, 6', [508.641, 172.332, 1.0]], ['2, k, 7', [524.813, 112.09, 1.0]], ['2, k, 8', [427.87, 335.342, 1.0]], ['2, k, 9', [404.287, 335.341, 1.0]], ['2, k, 10', [404.283, 429.372, 1.0]], ['2, k, 11', [404.381, 493.946, 1.0]], ['2, k, 12', [452.775, 335.333, 1.0]], ['2, k, 13', [452.875, 420.534, 1.0]], ['2, k, 14', [458.724, 486.574, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.647, 518.897, 1.0]], ['2, k, 20', [474.89, 511.563, 1.0]], ['2, k, 21', [451.412, 488.134, 1.0]], ['2, k, 22', [394.044, 523.345, 1.0]], ['2, k, 23', [386.72, 521.787, 1.0]], ['2, k, 24', [407.353, 498.299, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.33, 210.535, 1.0]], ['2, k, 2', [392.557, 206.17, 1.0]], ['2, k, 3', [347.134, 179.653, 1.0]], ['2, k, 4', [335.339, 112.085, 1.0]], ['2, k, 5', [469.01, 214.932, 1.0]], ['2, k, 6', [510.038, 169.411, 1.0]], ['2, k, 7', [523.349, 110.633, 1.0]], ['2, k, 8', [427.889, 335.348, 1.0]], ['2, k, 9', [404.296, 335.347, 1.0]], ['2, k, 10', [404.277, 429.349, 1.0]], ['2, k, 11', [404.389, 492.509, 1.0]], ['2, k, 12', [452.802, 335.343, 1.0]], ['2, k, 13', [452.881, 421.979, 1.0]], ['2, k, 14', [458.725, 486.569, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.646, 518.896, 1.0]], ['2, k, 20', [474.886, 511.56, 1.0]], ['2, k, 21', [451.41, 488.128, 1.0]], ['2, k, 22', [394.044, 523.343, 1.0]], ['2, k, 23', [386.719, 521.785, 1.0]], ['2, k, 24', [407.356, 498.28, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.301, 211.981, 1.0]], ['2, k, 2', [391.176, 206.175, 1.0]], ['2, k, 3', [350.02, 181.087, 1.0]], ['2, k, 4', [335.287, 112.099, 1.0]], ['2, k, 5', [467.507, 216.35, 1.0]], ['2, k, 6', [505.672, 170.908, 1.0]], ['2, k, 7', [523.295, 112.069, 1.0]], ['2, k, 8', [427.901, 335.339, 1.0]], ['2, k, 9', [404.312, 335.341, 1.0]], ['2, k, 10', [404.289, 429.303, 1.0]], ['2, k, 11', [404.386, 492.507, 1.0]], ['2, k, 12', [452.807, 335.332, 1.0]], ['2, k, 13', [452.879, 420.548, 1.0]], ['2, k, 14', [458.723, 486.567, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.647, 518.895, 1.0]], ['2, k, 20', [474.886, 511.559, 1.0]], ['2, k, 21', [451.412, 488.133, 1.0]], ['2, k, 22', [394.044, 523.343, 1.0]], ['2, k, 23', [386.718, 521.786, 1.0]], ['2, k, 24', [407.346, 498.283, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.285, 211.958, 1.0]], ['2, k, 2', [391.167, 206.162, 1.0]], ['2, k, 3', [348.549, 181.096, 1.0]], ['2, k, 4', [333.935, 112.065, 1.0]], ['2, k, 5', [467.498, 216.324, 1.0]], ['2, k, 6', [502.781, 170.912, 1.0]], ['2, k, 7', [521.872, 110.639, 1.0]], ['2, k, 8', [427.884, 335.337, 1.0]], ['2, k, 9', [404.301, 335.342, 1.0]], ['2, k, 10', [404.293, 429.286, 1.0]], ['2, k, 11', [404.388, 492.492, 1.0]], ['2, k, 12', [452.781, 335.322, 1.0]], ['2, k, 13', [452.878, 420.546, 1.0]], ['2, k, 14', [458.709, 486.576, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.651, 518.89, 1.0]], ['2, k, 20', [474.886, 511.556, 1.0]], ['2, k, 21', [451.408, 488.148, 1.0]], ['2, k, 22', [394.045, 523.342, 1.0]], ['2, k, 23', [386.719, 521.784, 1.0]], ['2, k, 24', [407.352, 498.28, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.919, 211.987, 1.0]], ['2, k, 2', [392.557, 206.176, 1.0]], ['2, k, 3', [348.603, 181.139, 1.0]], ['2, k, 4', [333.895, 112.093, 1.0]], ['2, k, 5', [466.075, 216.359, 1.0]], ['2, k, 6', [502.767, 170.87, 1.0]], ['2, k, 7', [521.858, 107.687, 1.0]], ['2, k, 8', [427.878, 335.344, 1.0]], ['2, k, 9', [404.296, 335.347, 1.0]], ['2, k, 10', [404.286, 429.32, 1.0]], ['2, k, 11', [404.39, 492.488, 1.0]], ['2, k, 12', [452.774, 335.326, 1.0]], ['2, k, 13', [452.885, 420.535, 1.0]], ['2, k, 14', [458.71, 486.577, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.65, 518.888, 1.0]], ['2, k, 20', [474.885, 511.556, 1.0]], ['2, k, 21', [451.411, 488.152, 1.0]], ['2, k, 22', [394.047, 523.338, 1.0]], ['2, k, 23', [386.72, 521.781, 1.0]], ['2, k, 24', [407.356, 498.278, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.289, 210.52, 1.0]], ['2, k, 2', [391.174, 206.155, 1.0]], ['2, k, 3', [348.552, 181.136, 1.0]], ['2, k, 4', [333.862, 110.662, 1.0]], ['2, k, 5', [467.526, 214.928, 1.0]], ['2, k, 6', [502.764, 170.833, 1.0]], ['2, k, 7', [521.827, 101.861, 1.0]], ['2, k, 8', [427.898, 335.333, 1.0]], ['2, k, 9', [404.308, 335.329, 1.0]], ['2, k, 10', [404.289, 429.324, 1.0]], ['2, k, 11', [404.388, 492.5, 1.0]], ['2, k, 12', [452.798, 335.317, 1.0]], ['2, k, 13', [452.883, 420.518, 1.0]], ['2, k, 14', [458.708, 486.578, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.651, 518.889, 1.0]], ['2, k, 20', [474.886, 511.555, 1.0]], ['2, k, 21', [451.411, 488.154, 1.0]], ['2, k, 22', [394.047, 523.338, 1.0]], ['2, k, 23', [386.72, 521.782, 1.0]], ['2, k, 24', [407.356, 498.286, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.297, 209.07, 1.0]], ['2, k, 2', [392.552, 206.128, 1.0]], ['2, k, 3', [348.564, 181.155, 1.0]], ['2, k, 4', [333.839, 110.683, 1.0]], ['2, k, 5', [467.542, 214.909, 1.0]], ['2, k, 6', [501.322, 170.843, 1.0]], ['2, k, 7', [520.404, 101.871, 1.0]], ['2, k, 8', [427.879, 335.328, 1.0]], ['2, k, 9', [404.289, 335.325, 1.0]], ['2, k, 10', [404.28, 429.327, 1.0]], ['2, k, 11', [404.387, 492.506, 1.0]], ['2, k, 12', [452.79, 335.314, 1.0]], ['2, k, 13', [452.879, 420.529, 1.0]], ['2, k, 14', [458.709, 486.582, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.651, 518.889, 1.0]], ['2, k, 20', [474.887, 511.556, 1.0]], ['2, k, 21', [451.41, 488.151, 1.0]], ['2, k, 22', [394.048, 523.339, 1.0]], ['2, k, 23', [386.72, 521.783, 1.0]], ['2, k, 24', [407.357, 498.287, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.894, 210.496, 1.0]], ['2, k, 2', [391.137, 206.153, 1.0]], ['2, k, 3', [348.536, 184.066, 1.0]], ['2, k, 4', [333.847, 113.573, 1.0]], ['2, k, 5', [466.075, 214.918, 1.0]], ['2, k, 6', [499.878, 172.3, 1.0]], ['2, k, 7', [520.374, 107.694, 1.0]], ['2, k, 8', [427.858, 335.324, 1.0]], ['2, k, 9', [404.288, 335.317, 1.0]], ['2, k, 10', [404.28, 429.311, 1.0]], ['2, k, 11', [404.39, 492.481, 1.0]], ['2, k, 12', [451.422, 335.315, 1.0]], ['2, k, 13', [452.885, 420.528, 1.0]], ['2, k, 14', [458.72, 486.581, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.654, 518.897, 1.0]], ['2, k, 20', [474.888, 511.562, 1.0]], ['2, k, 21', [451.409, 488.148, 1.0]], ['2, k, 22', [394.046, 523.332, 1.0]], ['2, k, 23', [386.727, 521.779, 1.0]], ['2, k, 24', [408.763, 496.899, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.881, 210.507, 1.0]], ['2, k, 2', [391.124, 206.163, 1.0]], ['2, k, 3', [347.093, 182.628, 1.0]], ['2, k, 4', [333.806, 113.594, 1.0]], ['2, k, 5', [466.042, 214.91, 1.0]], ['2, k, 6', [499.876, 170.857, 1.0]], ['2, k, 7', [520.33, 106.238, 1.0]], ['2, k, 8', [427.848, 335.307, 1.0]], ['2, k, 9', [402.917, 333.906, 1.0]], ['2, k, 10', [404.282, 429.313, 1.0]], ['2, k, 11', [404.388, 492.487, 1.0]], ['2, k, 12', [451.411, 335.305, 1.0]], ['2, k, 13', [452.883, 420.525, 1.0]], ['2, k, 14', [458.712, 486.578, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.65, 518.89, 1.0]], ['2, k, 20', [474.885, 511.557, 1.0]], ['2, k, 21', [451.409, 488.143, 1.0]], ['2, k, 22', [394.049, 523.331, 1.0]], ['2, k, 23', [386.732, 521.778, 1.0]], ['2, k, 24', [408.757, 496.901, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.904, 209.059, 1.0]], ['2, k, 2', [391.164, 206.151, 1.0]], ['2, k, 3', [347.116, 182.616, 1.0]], ['2, k, 4', [332.427, 110.675, 1.0]], ['2, k, 5', [466.06, 214.87, 1.0]], ['2, k, 6', [499.872, 170.829, 1.0]], ['2, k, 7', [518.895, 106.213, 1.0]], ['2, k, 8', [427.842, 335.331, 1.0]], ['2, k, 9', [402.915, 335.326, 1.0]], ['2, k, 10', [404.279, 429.332, 1.0]], ['2, k, 11', [404.391, 492.49, 1.0]], ['2, k, 12', [451.405, 335.325, 1.0]], ['2, k, 13', [452.883, 420.537, 1.0]], ['2, k, 14', [458.707, 486.586, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.646, 518.883, 1.0]], ['2, k, 20', [474.882, 511.554, 1.0]], ['2, k, 21', [451.415, 489.521, 1.0]], ['2, k, 22', [394.051, 523.332, 1.0]], ['2, k, 23', [386.732, 521.778, 1.0]], ['2, k, 24', [408.761, 496.902, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.866, 210.492, 1.0]], ['2, k, 2', [389.688, 206.158, 1.0]], ['2, k, 3', [347.096, 181.113, 1.0]], ['2, k, 4', [332.381, 106.252, 1.0]], ['2, k, 5', [466.04, 214.889, 1.0]], ['2, k, 6', [499.861, 170.818, 1.0]], ['2, k, 7', [517.473, 104.748, 1.0]], ['2, k, 8', [427.814, 335.34, 1.0]], ['2, k, 9', [402.883, 335.328, 1.0]], ['2, k, 10', [404.279, 429.329, 1.0]], ['2, k, 11', [404.388, 492.491, 1.0]], ['2, k, 12', [451.388, 335.337, 1.0]], ['2, k, 13', [452.88, 420.54, 1.0]], ['2, k, 14', [458.702, 486.579, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.653, 518.889, 1.0]], ['2, k, 20', [474.885, 511.556, 1.0]], ['2, k, 21', [451.407, 488.147, 1.0]], ['2, k, 22', [394.051, 523.333, 1.0]], ['2, k, 23', [386.733, 521.78, 1.0]], ['2, k, 24', [408.757, 496.898, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.87, 210.489, 1.0]], ['2, k, 2', [389.679, 206.172, 1.0]], ['2, k, 3', [347.056, 181.129, 1.0]], ['2, k, 4', [333.793, 106.245, 1.0]], ['2, k, 5', [466.056, 214.878, 1.0]], ['2, k, 6', [499.887, 169.411, 1.0]], ['2, k, 7', [517.434, 101.841, 1.0]], ['2, k, 8', [427.802, 335.354, 1.0]], ['2, k, 9', [402.873, 335.349, 1.0]], ['2, k, 10', [404.276, 429.332, 1.0]], ['2, k, 11', [404.392, 492.487, 1.0]], ['2, k, 12', [451.371, 335.344, 1.0]], ['2, k, 13', [452.874, 420.524, 1.0]], ['2, k, 14', [458.698, 486.577, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.653, 518.888, 1.0]], ['2, k, 20', [474.884, 511.556, 1.0]], ['2, k, 21', [451.406, 488.148, 1.0]], ['2, k, 22', [394.052, 523.333, 1.0]], ['2, k, 23', [386.733, 521.779, 1.0]], ['2, k, 24', [408.764, 496.895, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.851, 211.972, 1.0]], ['2, k, 2', [389.704, 207.562, 1.0]], ['2, k, 3', [347.105, 182.581, 1.0]], ['2, k, 4', [329.494, 104.786, 1.0]], ['2, k, 5', [466.026, 216.319, 1.0]], ['2, k, 6', [499.871, 169.425, 1.0]], ['2, k, 7', [514.542, 100.394, 1.0]], ['2, k, 8', [427.806, 335.348, 1.0]], ['2, k, 9', [402.869, 335.34, 1.0]], ['2, k, 10', [402.928, 429.336, 1.0]], ['2, k, 11', [404.393, 492.484, 1.0]], ['2, k, 12', [451.376, 335.342, 1.0]], ['2, k, 13', [452.873, 420.553, 1.0]], ['2, k, 14', [458.697, 486.585, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.643, 517.474, 1.0]], ['2, k, 20', [474.882, 511.552, 1.0]], ['2, k, 21', [451.414, 489.526, 1.0]], ['2, k, 22', [394.053, 523.332, 1.0]], ['2, k, 23', [386.733, 521.777, 1.0]], ['2, k, 24', [408.763, 496.897, 1.0]]]
