


















0.0965011,-0.651429,1.70727,2,0.101053,-0.357184,1.69599,2,0.104557,-0.0689688,1.66989,2,0.0894128,0.0550554,1.6421,2,-0.0856999,-0.138752,1.76799,2,-0.187894,-0.322636,1.89856,1,-0.129148,-0.512402,1.81708,1,-0.102845,-0.552556,1.77422,1,0.279377,-0.141449,1.66872,2,0.445363,-0.294173,1.73072,1,0.356921,-0.481498,1.67486,1,0.311121,-0.523184,1.65714,1,0.0111455,-0.638682,1.68764,2,-0.00883822,-0.898438,1.70193,2,-0.0340656,-1.2434,1.75686,1,-0.0647506,-1.28205,1.64524,1,0.178312,-0.640054,1.66367,2,0.212579,-0.882307,1.65964,2,0.266171,-1.2456,1.69568,1,0.244335,-1.28409,1.58089,1,0.103852,-0.140141,1.67886,2,-0.083034,-0.613688,1.72457,2,-0.063006,-0.530901,1.70793,2,0.272006,-0.590107,1.63584,2,0.263154,-0.47105,1.649,2,
0.0965083,-0.651436,1.70729,2,0.101048,-0.357175,1.69601,2,0.104533,-0.0689345,1.66992,2,0.0894044,0.0551032,1.64213,2,-0.0856999,-0.138679,1.76809,2,-0.187864,-0.323344,1.89867,1,-0.128951,-0.513048,1.81678,1,-0.102768,-0.553184,1.77571,1,0.279396,-0.141455,1.66875,2,0.445232,-0.294377,1.73087,1,0.356839,-0.481674,1.67482,1,0.310959,-0.523348,1.65836,1,0.0111484,-0.638682,1.68764,2,-0.00884273,-0.898427,1.70196,2,-0.0340803,-1.24338,1.75692,1,-0.0647849,-1.28204,1.6453,1,0.178323,-0.640081,1.66375,2,0.212527,-0.882284,1.65973,2,0.26605,-1.24564,1.6958,1,0.244186,-1.28414,1.58102,1,0.103834,-0.140115,1.6789,2,-0.0824408,-0.611941,1.72458,2,-0.0633831,-0.529153,1.70901,2,0.272438,-0.591366,1.63753,2,0.263541,-0.475747,1.65105,2,
0.0964919,-0.651423,1.70732,2,0.101052,-0.357172,1.69602,2,0.104562,-0.0689353,1.66992,2,0.089385,0.0551101,1.64215,2,-0.0857149,-0.138651,1.76817,2,-0.18783,-0.323299,1.89858,1,-0.128965,-0.513064,1.81671,1,-0.10286,-0.552364,1.77416,1,0.279397,-0.141455,1.66875,2,0.445204,-0.294436,1.73095,1,0.356805,-0.481741,1.67481,1,0.31091,-0.523193,1.65762,1,0.0111382,-0.63867,1.68765,2,-0.00885126,-0.898449,1.70196,2,-0.0313845,-1.20602,1.74998,1,-0.0621399,-1.24501,1.63812,1,0.178299,-0.640068,1.6638,2,0.21245,-0.882392,1.65967,2,0.260313,-1.20827,1.69093,1,0.23845,-1.24708,1.57587,1,0.103853,-0.140114,1.6789,2,-0.0836745,-0.614195,1.72524,2,-0.0627957,-0.530729,1.70694,2,0.271852,-0.589774,1.63491,2,0.263366,-0.472306,1.65003,2,
0.0964877,-0.651416,1.70732,2,0.101049,-0.357151,1.69604,2,0.104564,-0.0688915,1.66995,2,0.0893656,0.0551287,1.64215,2,-0.0857956,-0.13861,1.76834,2,-0.188086,-0.324071,1.89896,1,-0.128744,-0.513553,1.81641,1,-0.102477,-0.55267,1.77401,1,0.279395,-0.141453,1.66875,2,0.44518,-0.294567,1.73113,1,0.356728,-0.481916,1.67475,1,0.311015,-0.523317,1.65787,1,0.011136,-0.638661,1.68766,2,-0.00878428,-0.89843,1.70196,2,-0.0298479,-1.18666,1.7464,1,-0.0606477,-1.22583,1.63442,1,0.178293,-0.640063,1.6638,2,0.212463,-0.882313,1.65977,2,0.257489,-1.18883,1.68875,1,0.235617,-1.22786,1.57359,1,0.103854,-0.140076,1.67893,2,-0.0825575,-0.613552,1.72564,2,-0.0632015,-0.529815,1.70852,2,0.27154,-0.59002,1.63521,2,0.263417,-0.472465,1.65031,2,
0.0964814,-0.651428,1.70735,2,0.101047,-0.357152,1.69603,2,0.104559,-0.0688793,1.66987,2,0.0893157,0.0551598,1.6421,2,-0.085816,-0.138588,1.76835,2,-0.187907,-0.323652,1.89861,1,-0.128858,-0.513434,1.81656,1,-0.102762,-0.553203,1.77426,1,0.279389,-0.141448,1.66873,2,0.445103,-0.294615,1.73116,1,0.356691,-0.481984,1.67471,1,0.310691,-0.523189,1.65706,1,0.0111336,-0.638666,1.68767,2,-0.00880961,-0.898417,1.70193,2,-0.0307195,-1.19804,1.74844,1,-0.0615181,-1.23709,1.63653,1,0.178282,-0.640083,1.66384,2,0.212184,-0.882428,1.65976,2,0.258547,-1.20034,1.69008,1,0.236595,-1.23923,1.57499,1,0.103849,-0.14007,1.67887,2,-0.0820042,-0.615172,1.72558,2,-0.0629974,-0.53027,1.70685,2,0.271677,-0.590319,1.63605,2,0.263364,-0.473235,1.64973,2,
0.0964592,-0.651422,1.70737,2,0.101022,-0.357148,1.69604,2,0.104528,-0.0688769,1.66987,2,0.0892891,0.0551601,1.64209,2,-0.0859062,-0.138568,1.76851,2,-0.187933,-0.324289,1.8986,1,-0.128676,-0.513951,1.81629,1,-0.102375,-0.552909,1.77367,1,0.279385,-0.14146,1.66873,2,0.445029,-0.294751,1.73125,1,0.356601,-0.482121,1.67465,1,0.310818,-0.523444,1.65792,1,0.0111145,-0.638653,1.6877,2,-0.0088837,-0.898538,1.70205,2,-0.0313798,-1.20558,1.75001,1,-0.0622136,-1.24457,1.63817,1,0.178257,-0.640083,1.66387,2,0.212177,-0.882466,1.65976,2,0.259672,-1.20794,1.69098,1,0.237682,-1.24676,1.57594,1,0.10382,-0.140067,1.67888,2,-0.0826079,-0.61188,1.72195,2,-0.0632362,-0.528214,1.70903,2,0.271264,-0.58945,1.63365,2,0.263381,-0.473455,1.65043,2,
0.0964559,-0.651425,1.70738,2,0.101015,-0.357149,1.69606,2,0.104516,-0.0688733,1.6699,2,0.0892411,0.0551594,1.64211,2,-0.0859901,-0.138556,1.76865,2,-0.188153,-0.325361,1.89904,1,-0.128508,-0.5147,1.81594,1,-0.101542,-0.556831,1.77226,1,0.279384,-0.14146,1.66873,2,0.444936,-0.294783,1.73132,1,0.356548,-0.482253,1.67464,1,0.310574,-0.523543,1.6581,1,0.0111126,-0.638655,1.6877,2,-0.00888096,-0.898536,1.70206,2,-0.0317632,-1.21099,1.75104,1,-0.0626205,-1.24994,1.63925,1,0.178252,-0.640087,1.66387,2,0.212114,-0.882435,1.65984,2,0.260342,-1.21336,1.69186,1,0.238309,-1.25216,1.57688,1,0.10381,-0.140064,1.6789,2,-0.0797401,-0.618139,1.72319,2,-0.0643384,-0.529275,1.71204,2,0.271741,-0.590465,1.63645,2,0.264571,-0.476841,1.65465,2,
0.0964502,-0.65141,1.70737,2,0.10102,-0.35713,1.69604,2,0.104537,-0.0688484,1.66987,2,0.0891757,0.0551599,1.64207,2,-0.0860069,-0.138532,1.76863,2,-0.188187,-0.325804,1.89899,1,-0.128381,-0.515139,1.81574,1,-0.10169,-0.555201,1.77083,1,0.279184,-0.141561,1.66849,2,0.444789,-0.294969,1.73142,1,0.356425,-0.482507,1.67454,1,0.310477,-0.523073,1.65629,1,0.0111083,-0.638614,1.68767,2,-0.00897801,-0.898604,1.70206,2,-0.0322447,-1.21501,1.75177,1,-0.0631789,-1.25391,1.64003,1,0.178247,-0.640085,1.66387,2,0.21211,-0.882434,1.65984,2,0.260939,-1.21744,1.69236,1,0.238836,-1.2562,1.57743,1,0.103827,-0.140041,1.67887,2,-0.08169,-0.616298,1.72132,2,-0.0626558,-0.530604,1.70457,2,0.270634,-0.58996,1.63566,2,0.263405,-0.474555,1.65004,2,
0.096426,-0.65142,1.70744,2,0.100981,-0.357126,1.69609,2,0.104479,-0.0688318,1.66991,2,0.0891009,0.0551666,1.64209,2,-0.0860361,-0.138479,1.76875,2,-0.188236,-0.32617,1.89904,1,-0.128289,-0.515492,1.81558,1,-0.102192,-0.555675,1.77323,1,0.278823,-0.141652,1.66834,2,0.444681,-0.295078,1.73156,1,0.356318,-0.482675,1.67447,1,0.310604,-0.523468,1.6581,1,0.0110997,-0.638607,1.68771,2,-0.00903446,-0.8985,1.70205,2,-0.0326027,-1.21817,1.75234,1,-0.0636299,-1.25701,1.64063,1,0.178201,-0.640122,1.66398,2,0.212088,-0.882443,1.65986,2,0.261426,-1.22066,1.69266,1,0.239234,-1.25938,1.57775,1,0.103774,-0.140028,1.67891,2,-0.0810062,-0.616439,1.72196,2,-0.0624668,-0.528528,1.70663,2,0.271604,-0.590186,1.63569,2,0.26357,-0.474013,1.65134,2,
0.0962971,-0.65145,1.70746,2,0.100925,-0.357135,1.69606,2,0.104452,-0.0688298,1.66983,2,0.0890535,0.0551881,1.64204,2,-0.0860715,-0.138412,1.76876,2,-0.188363,-0.326333,1.89914,1,-0.128228,-0.515624,1.81548,1,-0.101628,-0.555095,1.77137,1,0.278694,-0.141729,1.66825,2,0.444598,-0.29519,1.73152,1,0.356189,-0.482863,1.6744,1,0.310602,-0.523162,1.65695,1,0.0109017,-0.638899,1.68778,2,-0.00904261,-0.898519,1.70205,2,-0.0326171,-1.22101,1.75283,1,-0.0636388,-1.25984,1.64114,1,0.178019,-0.639959,1.66398,2,0.212084,-0.882434,1.65986,2,0.261973,-1.22299,1.69292,1,0.239779,-1.26169,1.57804,1,0.10374,-0.140029,1.67885,2,-0.0804411,-0.618085,1.72309,2,-0.0631641,-0.530319,1.70809,2,0.271591,-0.590146,1.63557,2,0.263604,-0.474009,1.65096,2,
0.0961732,-0.651414,1.70748,2,0.100821,-0.357103,1.69607,2,0.104372,-0.0688023,1.66983,2,0.0889722,0.0551946,1.64201,2,-0.0861365,-0.138388,1.76877,2,-0.188387,-0.326513,1.89916,1,-0.12819,-0.515835,1.81539,1,-0.101667,-0.55569,1.77157,1,0.278695,-0.141727,1.66825,2,0.444547,-0.29524,1.73157,1,0.355586,-0.482641,1.67399,1,0.310492,-0.523135,1.65677,1,0.0107558,-0.639069,1.68782,2,-0.00912079,-0.898557,1.70205,2,-0.032788,-1.22326,1.75321,1,-0.0637926,-1.26208,1.64153,1,0.177778,-0.639581,1.66396,2,0.21204,-0.882372,1.65985,2,0.262383,-1.22465,1.6931,1,0.240222,-1.26334,1.57822,1,0.103655,-0.14,1.67885,2,-0.0812736,-0.617834,1.71955,2,-0.0624821,-0.530975,1.70532,2,0.271604,-0.590189,1.63569,2,0.263621,-0.474073,1.65105,2,
0.0960186,-0.651421,1.70749,2,0.100737,-0.357096,1.69606,2,0.104332,-0.0687876,1.6698,2,0.0889246,0.0552097,1.64198,2,-0.0861694,-0.138353,1.76877,2,-0.188325,-0.32583,1.89871,1,-0.12839,-0.515546,1.81562,1,-0.101943,-0.555701,1.77153,1,0.278488,-0.141873,1.66815,2,0.444532,-0.295233,1.73155,1,0.355565,-0.482682,1.67398,1,0.309208,-0.522435,1.65631,1,0.0105719,-0.639277,1.68783,2,-0.00917586,-0.898733,1.7021,2,-0.0328201,-1.2252,1.75364,1,-0.06384,-1.26401,1.642,1,0.177572,-0.639394,1.66398,2,0.212005,-0.882334,1.65981,2,0.262778,-1.22619,1.69314,1,0.240607,-1.26485,1.57826,1,0.103606,-0.139987,1.67883,2,-0.0796143,-0.617265,1.72075,2,-0.0641003,-0.528418,1.7115,2,0.271736,-0.590465,1.63645,2,0.25672,-0.47122,1.63523,2,
