[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.816, 194.339, 1.0]], ['2, k, 2', [392.563, 194.367, 1.0]], ['2, k, 3', [380.841, 250.153, 1.0]], ['2, k, 4', [404.298, 298.634, 1.0]], ['2, k, 5', [463.068, 192.931, 1.0]], ['2, k, 6', [479.244, 253.041, 1.0]], ['2, k, 7', [442.582, 298.66, 1.0]], ['2, k, 8', [427.794, 301.547, 1.0]], ['2, k, 9', [404.327, 301.583, 1.0]], ['2, k, 10', [402.88, 389.674, 1.0]], ['2, k, 11', [399.957, 457.223, 1.0]], ['2, k, 12', [451.283, 300.116, 1.0]], ['2, k, 13', [452.815, 385.293, 1.0]], ['2, k, 14', [460.175, 458.713, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [454.304, 486.635, 1.0]], ['2, k, 20', [464.642, 485.12, 1.0]], ['2, k, 21', [457.253, 463.13, 1.0]], ['2, k, 22', [402.878, 483.684, 1.0]], ['2, k, 23', [392.579, 479.257, 1.0]], ['2, k, 24', [402.92, 463.112, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.81, 194.333, 1.0]], ['2, k, 2', [392.554, 194.371, 1.0]], ['2, k, 3', [380.838, 250.156, 1.0]], ['2, k, 4', [404.293, 298.63, 1.0]], ['2, k, 5', [463.063, 192.919, 1.0]], ['2, k, 6', [477.844, 253.044, 1.0]], ['2, k, 7', [442.568, 298.685, 1.0]], ['2, k, 8', [427.782, 301.557, 1.0]], ['2, k, 9', [404.307, 301.581, 1.0]], ['2, k, 10', [402.868, 389.686, 1.0]], ['2, k, 11', [399.957, 457.223, 1.0]], ['2, k, 12', [451.284, 300.137, 1.0]], ['2, k, 13', [452.819, 386.748, 1.0]], ['2, k, 14', [460.169, 458.702, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [454.303, 486.638, 1.0]], ['2, k, 20', [464.639, 485.122, 1.0]], ['2, k, 21', [457.248, 463.12, 1.0]], ['2, k, 22', [402.877, 483.684, 1.0]], ['2, k, 23', [392.578, 479.257, 1.0]], ['2, k, 24', [402.919, 463.118, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.798, 194.33, 1.0]], ['2, k, 2', [392.543, 194.384, 1.0]], ['2, k, 3', [380.841, 251.567, 1.0]], ['2, k, 4', [404.296, 298.66, 1.0]], ['2, k, 5', [463.043, 192.899, 1.0]], ['2, k, 6', [477.835, 251.658, 1.0]], ['2, k, 7', [443.995, 298.669, 1.0]], ['2, k, 8', [426.418, 301.582, 1.0]], ['2, k, 9', [404.292, 303.021, 1.0]], ['2, k, 10', [402.869, 389.698, 1.0]], ['2, k, 11', [399.956, 457.232, 1.0]], ['2, k, 12', [449.92, 301.545, 1.0]], ['2, k, 13', [452.817, 386.758, 1.0]], ['2, k, 14', [460.17, 458.687, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [454.297, 486.639, 1.0]], ['2, k, 20', [464.639, 485.122, 1.0]], ['2, k, 21', [457.252, 463.081, 1.0]], ['2, k, 22', [402.877, 483.688, 1.0]], ['2, k, 23', [392.581, 479.255, 1.0]], ['2, k, 24', [402.916, 463.108, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.803, 194.327, 1.0]], ['2, k, 2', [392.544, 194.379, 1.0]], ['2, k, 3', [380.82, 250.187, 1.0]], ['2, k, 4', [402.871, 298.68, 1.0]], ['2, k, 5', [463.049, 192.894, 1.0]], ['2, k, 6', [477.822, 251.654, 1.0]], ['2, k, 7', [442.584, 300.065, 1.0]], ['2, k, 8', [426.421, 301.56, 1.0]], ['2, k, 9', [404.289, 301.598, 1.0]], ['2, k, 10', [402.862, 389.701, 1.0]], ['2, k, 11', [399.957, 457.232, 1.0]], ['2, k, 12', [451.29, 300.13, 1.0]], ['2, k, 13', [452.816, 386.769, 1.0]], ['2, k, 14', [460.179, 458.68, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [454.299, 486.633, 1.0]], ['2, k, 20', [464.638, 485.117, 1.0]], ['2, k, 21', [457.252, 463.076, 1.0]], ['2, k, 22', [402.876, 483.687, 1.0]], ['2, k, 23', [392.579, 479.255, 1.0]], ['2, k, 24', [402.921, 463.11, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.793, 194.373, 1.0]], ['2, k, 2', [391.168, 194.417, 1.0]], ['2, k, 3', [380.832, 251.632, 1.0]], ['2, k, 4', [402.884, 300.075, 1.0]], ['2, k, 5', [463.058, 194.305, 1.0]], ['2, k, 6', [476.388, 253.053, 1.0]], ['2, k, 7', [442.532, 300.115, 1.0]], ['2, k, 8', [426.419, 301.604, 1.0]], ['2, k, 9', [402.917, 304.485, 1.0]], ['2, k, 10', [402.861, 391.111, 1.0]], ['2, k, 11', [399.955, 457.244, 1.0]], ['2, k, 12', [451.293, 301.558, 1.0]], ['2, k, 13', [452.818, 388.205, 1.0]], ['2, k, 14', [460.164, 458.7, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [454.301, 486.64, 1.0]], ['2, k, 20', [464.638, 485.122, 1.0]], ['2, k, 21', [457.244, 463.1, 1.0]], ['2, k, 22', [402.876, 483.696, 1.0]], ['2, k, 23', [392.579, 479.268, 1.0]], ['2, k, 24', [402.921, 463.126, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.836, 194.357, 1.0]], ['2, k, 2', [392.558, 194.383, 1.0]], ['2, k, 3', [380.848, 251.639, 1.0]], ['2, k, 4', [402.848, 300.116, 1.0]], ['2, k, 5', [463.093, 194.309, 1.0]], ['2, k, 6', [474.911, 253.118, 1.0]], ['2, k, 7', [441.126, 301.54, 1.0]], ['2, k, 8', [427.788, 301.595, 1.0]], ['2, k, 9', [404.312, 303.03, 1.0]], ['2, k, 10', [402.87, 389.676, 1.0]], ['2, k, 11', [399.952, 457.225, 1.0]], ['2, k, 12', [451.292, 301.564, 1.0]], ['2, k, 13', [452.822, 388.203, 1.0]], ['2, k, 14', [460.188, 457.232, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [454.307, 486.621, 1.0]], ['2, k, 20', [464.641, 485.106, 1.0]], ['2, k, 21', [457.259, 463.055, 1.0]], ['2, k, 22', [402.879, 483.681, 1.0]], ['2, k, 23', [392.581, 479.255, 1.0]], ['2, k, 24', [402.914, 463.118, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.833, 194.327, 1.0]], ['2, k, 2', [392.548, 194.38, 1.0]], ['2, k, 3', [380.848, 251.651, 1.0]], ['2, k, 4', [401.433, 300.157, 1.0]], ['2, k, 5', [463.083, 192.903, 1.0]], ['2, k, 6', [474.852, 253.127, 1.0]], ['2, k, 7', [441.072, 303.037, 1.0]], ['2, k, 8', [427.795, 303.038, 1.0]], ['2, k, 9', [404.321, 304.491, 1.0]], ['2, k, 10', [402.865, 389.666, 1.0]], ['2, k, 11', [399.951, 457.224, 1.0]], ['2, k, 12', [451.297, 301.594, 1.0]], ['2, k, 13', [452.817, 386.768, 1.0]], ['2, k, 14', [460.198, 455.797, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [454.305, 486.626, 1.0]], ['2, k, 20', [464.638, 485.112, 1.0]], ['2, k, 21', [458.7, 461.661, 1.0]], ['2, k, 22', [402.88, 483.677, 1.0]], ['2, k, 23', [392.582, 479.254, 1.0]], ['2, k, 24', [402.912, 463.124, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [426.403, 194.311, 1.0]], ['2, k, 2', [391.147, 194.402, 1.0]], ['2, k, 3', [380.848, 253.048, 1.0]], ['2, k, 4', [401.393, 301.552, 1.0]], ['2, k, 5', [461.645, 192.84, 1.0]], ['2, k, 6', [474.805, 253.09, 1.0]], ['2, k, 7', [441.068, 303.058, 1.0]], ['2, k, 8', [427.776, 303.023, 1.0]], ['2, k, 9', [404.31, 304.486, 1.0]], ['2, k, 10', [402.859, 389.679, 1.0]], ['2, k, 11', [399.948, 457.227, 1.0]], ['2, k, 12', [451.287, 301.573, 1.0]], ['2, k, 13', [452.823, 388.21, 1.0]], ['2, k, 14', [461.583, 457.227, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [454.305, 486.602, 1.0]], ['2, k, 20', [464.642, 485.091, 1.0]], ['2, k, 21', [458.694, 463.046, 1.0]], ['2, k, 22', [402.882, 483.68, 1.0]], ['2, k, 23', [392.583, 479.256, 1.0]], ['2, k, 24', [402.911, 463.115, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [426.402, 194.313, 1.0]], ['2, k, 2', [391.134, 194.41, 1.0]], ['2, k, 3', [380.847, 253.061, 1.0]], ['2, k, 4', [401.409, 301.568, 1.0]], ['2, k, 5', [461.643, 192.828, 1.0]], ['2, k, 6', [473.392, 253.092, 1.0]], ['2, k, 7', [441.062, 304.508, 1.0]], ['2, k, 8', [427.778, 303.024, 1.0]], ['2, k, 9', [404.311, 304.491, 1.0]], ['2, k, 10', [402.851, 389.668, 1.0]], ['2, k, 11', [399.949, 457.221, 1.0]], ['2, k, 12', [451.291, 301.569, 1.0]], ['2, k, 13', [452.825, 388.188, 1.0]], ['2, k, 14', [461.591, 457.241, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [454.306, 486.611, 1.0]], ['2, k, 20', [464.644, 485.099, 1.0]], ['2, k, 21', [458.701, 463.065, 1.0]], ['2, k, 22', [402.88, 483.687, 1.0]], ['2, k, 23', [392.582, 479.261, 1.0]], ['2, k, 24', [402.914, 463.109, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [426.386, 192.931, 1.0]], ['2, k, 2', [391.126, 194.38, 1.0]], ['2, k, 3', [380.814, 253.051, 1.0]], ['2, k, 4', [402.87, 301.613, 1.0]], ['2, k, 5', [461.637, 191.427, 1.0]], ['2, k, 6', [473.386, 253.064, 1.0]], ['2, k, 7', [441.064, 305.988, 1.0]], ['2, k, 8', [426.387, 303.038, 1.0]], ['2, k, 9', [402.904, 304.508, 1.0]], ['2, k, 10', [402.842, 389.657, 1.0]], ['2, k, 11', [399.949, 457.239, 1.0]], ['2, k, 12', [449.9, 301.575, 1.0]], ['2, k, 13', [452.827, 388.209, 1.0]], ['2, k, 14', [461.595, 457.251, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [454.304, 486.599, 1.0]], ['2, k, 20', [464.641, 483.694, 1.0]], ['2, k, 21', [458.707, 463.073, 1.0]], ['2, k, 22', [402.878, 483.69, 1.0]], ['2, k, 23', [392.581, 479.264, 1.0]], ['2, k, 24', [402.919, 463.124, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [424.935, 194.303, 1.0]], ['2, k, 2', [389.652, 194.399, 1.0]], ['2, k, 3', [380.798, 253.051, 1.0]], ['2, k, 4', [402.908, 301.615, 1.0]], ['2, k, 5', [461.603, 192.83, 1.0]], ['2, k, 6', [473.38, 253.053, 1.0]], ['2, k, 7', [441.109, 305.959, 1.0]], ['2, k, 8', [426.359, 303.061, 1.0]], ['2, k, 9', [402.861, 304.524, 1.0]], ['2, k, 10', [402.837, 389.684, 1.0]], ['2, k, 11', [399.952, 457.234, 1.0]], ['2, k, 12', [449.891, 301.598, 1.0]], ['2, k, 13', [452.824, 389.645, 1.0]], ['2, k, 14', [461.594, 458.705, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [454.302, 486.602, 1.0]], ['2, k, 20', [464.641, 485.092, 1.0]], ['2, k, 21', [458.704, 463.106, 1.0]], ['2, k, 22', [402.878, 483.687, 1.0]], ['2, k, 23', [392.581, 479.261, 1.0]], ['2, k, 24', [402.925, 463.12, 1.0]]]
