[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [444.019, 285.381, 1.0]], ['2, k, 2', [407.3, 282.482, 1.0]], ['2, k, 3', [360.353, 308.894, 1.0]], ['2, k, 4', [389.696, 350.003, 1.0]], ['2, k, 5', [480.718, 285.393, 1.0]], ['2, k, 6', [520.363, 301.562, 1.0]], ['2, k, 7', [496.847, 344.165, 1.0]], ['2, k, 8', [442.6, 385.259, 1.0]], ['2, k, 9', [419.081, 385.271, 1.0]], ['2, k, 10', [416.091, 477.803, 1.0]], ['2, k, 11', [414.65, 536.591, 1.0]], ['2, k, 12', [466.065, 383.784, 1.0]], ['2, k, 13', [474.832, 476.32, 1.0]], ['2, k, 14', [485.156, 536.591, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.053, 536.599, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [444.041, 282.49, 1.0]], ['2, k, 2', [407.321, 280.983, 1.0]], ['2, k, 3', [360.345, 308.854, 1.0]], ['2, k, 4', [389.664, 348.592, 1.0]], ['2, k, 5', [479.285, 283.937, 1.0]], ['2, k, 6', [520.328, 301.552, 1.0]], ['2, k, 7', [496.829, 345.539, 1.0]], ['2, k, 8', [442.541, 385.28, 1.0]], ['2, k, 9', [419.039, 385.272, 1.0]], ['2, k, 10', [416.092, 476.338, 1.0]], ['2, k, 11', [414.66, 536.588, 1.0]], ['2, k, 12', [464.64, 383.82, 1.0]], ['2, k, 13', [474.782, 474.84, 1.0]], ['2, k, 14', [483.687, 536.589, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [486.596, 536.598, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [442.554, 279.518, 1.0]], ['2, k, 2', [405.87, 276.648, 1.0]], ['2, k, 3', [358.794, 305.974, 1.0]], ['2, k, 4', [389.661, 348.607, 1.0]], ['2, k, 5', [479.26, 282.48, 1.0]], ['2, k, 6', [518.922, 301.568, 1.0]], ['2, k, 7', [495.396, 345.549, 1.0]], ['2, k, 8', [442.585, 385.266, 1.0]], ['2, k, 9', [417.664, 385.279, 1.0]], ['2, k, 10', [416.089, 479.277, 1.0]], ['2, k, 11', [414.673, 536.59, 1.0]], ['2, k, 12', [466.092, 383.788, 1.0]], ['2, k, 13', [473.39, 476.304, 1.0]], ['2, k, 14', [485.117, 536.591, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [486.657, 536.6, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [442.587, 285.355, 1.0]], ['2, k, 2', [405.891, 282.452, 1.0]], ['2, k, 3', [360.291, 310.302, 1.0]], ['2, k, 4', [389.702, 348.613, 1.0]], ['2, k, 5', [479.264, 285.377, 1.0]], ['2, k, 6', [520.344, 301.554, 1.0]], ['2, k, 7', [496.872, 344.1, 1.0]], ['2, k, 8', [441.159, 383.833, 1.0]], ['2, k, 9', [417.645, 383.835, 1.0]], ['2, k, 10', [416.09, 477.833, 1.0]], ['2, k, 11', [414.641, 536.591, 1.0]], ['2, k, 12', [464.628, 382.385, 1.0]], ['2, k, 13', [474.8, 476.283, 1.0]], ['2, k, 14', [485.126, 536.591, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [486.663, 536.599, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [442.546, 283.96, 1.0]], ['2, k, 2', [405.896, 283.943, 1.0]], ['2, k, 3', [358.903, 307.416, 1.0]], ['2, k, 4', [389.668, 348.587, 1.0]], ['2, k, 5', [477.806, 283.921, 1.0]], ['2, k, 6', [518.884, 301.598, 1.0]], ['2, k, 7', [496.852, 344.108, 1.0]], ['2, k, 8', [441.144, 383.804, 1.0]], ['2, k, 9', [417.627, 383.817, 1.0]], ['2, k, 10', [416.085, 476.364, 1.0]], ['2, k, 11', [416.035, 536.59, 1.0]], ['2, k, 12', [464.619, 382.348, 1.0]], ['2, k, 13', [474.777, 474.807, 1.0]], ['2, k, 14', [485.125, 536.591, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.048, 536.599, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [442.561, 285.404, 1.0]], ['2, k, 2', [407.281, 283.928, 1.0]], ['2, k, 3', [358.904, 308.917, 1.0]], ['2, k, 4', [391.105, 351.49, 1.0]], ['2, k, 5', [477.817, 285.414, 1.0]], ['2, k, 6', [517.463, 301.608, 1.0]], ['2, k, 7', [495.447, 344.117, 1.0]], ['2, k, 8', [441.131, 385.279, 1.0]], ['2, k, 9', [417.605, 386.74, 1.0]], ['2, k, 10', [416.046, 479.268, 1.0]], ['2, k, 11', [414.659, 536.59, 1.0]], ['2, k, 12', [464.622, 383.786, 1.0]], ['2, k, 13', [474.78, 476.336, 1.0]], ['2, k, 14', [485.127, 536.592, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.067, 536.599, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [442.537, 282.487, 1.0]], ['2, k, 2', [405.869, 279.558, 1.0]], ['2, k, 3', [358.917, 308.901, 1.0]], ['2, k, 4', [388.196, 350.024, 1.0]], ['2, k, 5', [477.807, 283.947, 1.0]], ['2, k, 6', [517.472, 301.561, 1.0]], ['2, k, 7', [495.446, 344.13, 1.0]], ['2, k, 8', [441.141, 382.365, 1.0]], ['2, k, 9', [417.629, 382.389, 1.0]], ['2, k, 10', [416.08, 476.361, 1.0]], ['2, k, 11', [414.642, 536.591, 1.0]], ['2, k, 12', [464.601, 382.295, 1.0]], ['2, k, 13', [474.781, 474.884, 1.0]], ['2, k, 14', [485.113, 536.591, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [486.657, 536.599, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.048, 276.622, 1.0]], ['2, k, 2', [405.839, 276.573, 1.0]], ['2, k, 3', [357.354, 301.544, 1.0]], ['2, k, 4', [386.733, 348.565, 1.0]], ['2, k, 5', [476.323, 278.086, 1.0]], ['2, k, 6', [515.996, 301.585, 1.0]], ['2, k, 7', [495.418, 342.684, 1.0]], ['2, k, 8', [441.114, 382.341, 1.0]], ['2, k, 9', [417.598, 382.343, 1.0]], ['2, k, 10', [416.073, 476.377, 1.0]], ['2, k, 11', [416.036, 536.592, 1.0]], ['2, k, 12', [464.587, 380.904, 1.0]], ['2, k, 13', [473.398, 474.852, 1.0]], ['2, k, 14', [485.126, 536.59, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [432.276, 244.292, 1.0]], ['2, k, 18', [452.843, 245.748, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.045, 536.599, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.162, 282.449, 1.0]], ['2, k, 2', [405.893, 279.548, 1.0]], ['2, k, 3', [358.809, 307.407, 1.0]], ['2, k, 4', [388.216, 350.023, 1.0]], ['2, k, 5', [476.4, 282.476, 1.0]], ['2, k, 6', [515.982, 301.54, 1.0]], ['2, k, 7', [495.422, 342.711, 1.0]], ['2, k, 8', [441.118, 385.292, 1.0]], ['2, k, 9', [417.612, 386.754, 1.0]], ['2, k, 10', [416.067, 477.82, 1.0]], ['2, k, 11', [414.643, 536.59, 1.0]], ['2, k, 12', [464.583, 383.795, 1.0]], ['2, k, 13', [473.364, 476.313, 1.0]], ['2, k, 14', [485.146, 536.591, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.071, 536.6, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.129, 283.932, 1.0]], ['2, k, 2', [405.847, 281.02, 1.0]], ['2, k, 3', [358.878, 308.934, 1.0]], ['2, k, 4', [388.192, 350.029, 1.0]], ['2, k, 5', [476.374, 283.956, 1.0]], ['2, k, 6', [517.435, 300.148, 1.0]], ['2, k, 7', [493.979, 344.116, 1.0]], ['2, k, 8', [441.139, 385.278, 1.0]], ['2, k, 9', [417.628, 385.293, 1.0]], ['2, k, 10', [416.073, 476.38, 1.0]], ['2, k, 11', [414.629, 536.59, 1.0]], ['2, k, 12', [464.605, 383.797, 1.0]], ['2, k, 13', [474.779, 476.297, 1.0]], ['2, k, 14', [485.123, 536.591, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.041, 536.6, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.039, 279.535, 1.0]], ['2, k, 2', [405.837, 279.542, 1.0]], ['2, k, 3', [357.424, 305.961, 1.0]], ['2, k, 4', [386.776, 348.595, 1.0]], ['2, k, 5', [476.303, 279.555, 1.0]], ['2, k, 6', [517.421, 300.124, 1.0]], ['2, k, 7', [495.435, 341.219, 1.0]], ['2, k, 8', [441.151, 383.827, 1.0]], ['2, k, 9', [417.642, 383.821, 1.0]], ['2, k, 10', [416.081, 477.812, 1.0]], ['2, k, 11', [416.068, 536.593, 1.0]], ['2, k, 12', [464.617, 382.369, 1.0]], ['2, k, 13', [474.786, 476.317, 1.0]], ['2, k, 14', [485.126, 536.592, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
