


























-0.601759,-0.686321,3.26092,2,-0.609874,-0.393826,3.25915,2,-0.615509,-0.105193,3.24496,2,-0.611338,0.00326417,3.21456,2,-0.742344,-0.223026,3.23319,2,-0.884905,-0.338128,3.2338,1,-0.696419,-0.366135,3.13081,1,-0.648645,-0.37239,3.13058,1,-0.478494,-0.178877,3.30235,2,-0.413878,-0.344076,3.29918,1,-0.575488,-0.371364,3.1597,1,-0.611778,-0.368428,3.12763,1,-0.655525,-0.689294,3.21237,2,-0.743327,-0.414591,3.12379,2,-0.689216,-0.659031,3.1046,2,-0.650984,-0.688812,2.98317,2,-0.535604,-0.669216,3.24233,2,-0.308589,-0.698961,3.02638,1,-0.271969,-1.03117,2.9664,1,-0.243344,-1.05307,2.84241,1,-0.614548,-0.176875,3.25078,2,-0.608367,-0.380757,3.11417,2,-0.648789,-0.3329,3.11991,2,-0.65015,-0.380971,3.11393,2,-0.611484,-0.333031,3.1186,2,
-0.604753,-0.665368,3.25668,2,-0.610167,-0.386928,3.25656,2,-0.615115,-0.104653,3.2438,2,-0.611324,0.00391241,3.21272,2,-0.741902,-0.222896,3.23234,2,-0.884644,-0.338267,3.23338,2,-0.818655,-0.397404,3.03372,2,-0.776207,-0.418687,2.9362,2,-0.47836,-0.178891,3.30149,2,-0.415833,-0.342702,3.3012,1,-0.556122,-0.37593,3.14074,1,-0.611066,-0.369489,3.12755,1,-0.658612,-0.668086,3.20928,2,-0.760745,-0.384551,3.14844,2,-0.642114,-0.76121,3.12559,2,-0.528486,-0.753092,3.08835,2,-0.538631,-0.649126,3.23803,2,-0.299628,-0.712623,3.03174,1,-0.260657,-1.0549,2.96916,1,-0.234111,-1.07378,2.85277,1,-0.61415,-0.175461,3.24928,2,-0.731812,-0.427257,2.92989,2,-0.703436,-0.411839,2.9385,2,-0.649322,-0.390155,3.1109,2,-0.619374,-0.330072,3.11901,2,
-0.587627,-0.626937,3.21962,2,-0.605131,-0.369975,3.2426,2,-0.614892,-0.103715,3.24223,2,-0.611886,0.0058464,3.21141,2,-0.741622,-0.222845,3.23112,2,-0.88374,-0.338127,3.23309,2,-0.817869,-0.397128,3.03502,2,-0.777587,-0.424668,2.93678,2,-0.478923,-0.178803,3.30004,2,-0.416447,-0.336448,3.30383,1,-0.554693,-0.372076,3.14403,1,-0.609354,-0.36975,3.12791,1,-0.641489,-0.631146,3.17627,2,-0.755133,-0.350082,3.16981,1,-0.576538,-0.827572,3.11696,1,-0.482633,-0.75344,3.08594,2,-0.521972,-0.610147,3.19838,2,-0.379394,-0.867022,3.11451,1,-0.412512,-1.01807,3.08248,2,-0.399104,-1.03916,2.96177,2,-0.613456,-0.172121,3.24608,2,-0.734588,-0.434474,2.92574,2,-0.733263,-0.405916,2.92533,2,-0.647444,-0.387444,3.11319,2,-0.620174,-0.329286,3.11803,2,
-0.587983,-0.626441,3.21824,2,-0.605117,-0.367902,3.24007,2,-0.61489,-0.103472,3.24146,2,-0.612996,0.00751859,3.21237,2,-0.741558,-0.222888,3.23048,2,-0.882464,-0.337913,3.23291,2,-0.816945,-0.396867,3.03578,2,-0.782159,-0.42769,2.93747,2,-0.480804,-0.179028,3.29823,2,-0.416498,-0.334952,3.30563,1,-0.553274,-0.372151,3.14619,1,-0.604386,-0.368982,3.12844,1,-0.641925,-0.630718,3.17529,2,-0.753524,-0.34798,3.17038,1,-0.576981,-0.828277,3.11715,1,-0.482639,-0.752903,3.0865,1,-0.522385,-0.609747,3.1974,2,-0.373778,-0.865099,3.11758,1,-0.413272,-1.0227,3.0843,2,-0.461386,-0.966914,3.09816,2,-0.613449,-0.171005,3.24459,2,-0.743771,-0.433447,2.92358,2,-0.711037,-0.424705,2.92633,2,-0.642188,-0.383866,3.11245,2,-0.619306,-0.329608,3.11782,2,
-0.588282,-0.626549,3.21793,2,-0.605274,-0.36663,3.23895,2,-0.615625,-0.102096,3.24084,2,-0.615521,0.0107117,3.21412,2,-0.74148,-0.222914,3.23007,2,-0.882245,-0.337308,3.2338,2,-0.817204,-0.396413,3.03752,2,-0.786963,-0.431136,2.93767,2,-0.480951,-0.178995,3.29792,2,-0.41866,-0.332781,3.30883,1,-0.547941,-0.381083,3.14712,1,-0.600685,-0.378718,3.1288,1,-0.642195,-0.630849,3.17519,2,-0.774535,-0.360218,3.18849,1,-0.617328,-0.785466,3.13397,1,-0.524877,-0.706637,3.10352,1,-0.522791,-0.609916,3.19732,2,-0.376196,-0.867155,3.11904,1,-0.413202,-1.02306,3.08503,2,-0.459521,-0.964776,3.09947,2,-0.614034,-0.169027,3.24349,2,-0.764057,-0.440374,2.91739,2,-0.72241,-0.429828,2.9254,2,-0.647274,-0.420635,3.08863,2,-0.63511,-0.343846,3.11476,2,
-0.593426,-0.625935,3.2185,2,-0.607583,-0.364989,3.23813,2,-0.617035,-0.101416,3.24072,2,-0.61853,0.0129218,3.21619,2,-0.74145,-0.223014,3.2298,2,-0.882401,-0.337167,3.23401,2,-0.877217,-0.438981,3.11228,2,-0.79383,-0.432259,2.93777,2,-0.481528,-0.178732,3.29811,2,-0.419567,-0.333585,3.30934,1,-0.547129,-0.385535,3.14805,1,-0.598381,-0.38962,3.12952,1,-0.646785,-0.630506,3.17497,2,-0.772282,-0.356234,3.18907,1,-0.650426,-0.678881,3.14822,1,-0.544286,-0.721394,3.10145,1,-0.52863,-0.609059,3.19919,2,-0.376818,-0.863642,3.12009,1,-0.414157,-1.02498,3.08898,2,-0.456475,-0.958232,3.09817,2,-0.61555,-0.167897,3.24302,2,-0.758146,-0.439561,2.9226,2,-0.733349,-0.43344,2.92325,2,-0.632601,-0.403054,3.1087,2,-0.618733,-0.347128,3.11876,2,
-0.593546,-0.625211,3.21885,2,-0.607765,-0.364363,3.23794,2,-0.617604,-0.101424,3.24083,2,-0.62077,0.0134079,3.2166,2,-0.74496,-0.228035,3.22831,2,-0.881024,-0.334894,3.23645,2,-0.824836,-0.399047,3.04089,2,-0.791843,-0.432576,2.93745,2,-0.481995,-0.178675,3.29814,2,-0.421863,-0.331956,3.31053,1,-0.550877,-0.376583,3.14966,1,-0.606146,-0.371526,3.13408,1,-0.646811,-0.630236,3.17511,2,-0.772403,-0.355177,3.1886,1,-0.649244,-0.681316,3.1473,1,-0.54212,-0.722901,3.10077,1,-0.528898,-0.607745,3.20003,2,-0.369112,-0.859391,3.12681,1,-0.414749,-1.02699,3.09195,2,-0.455906,-0.960151,3.10319,2,-0.615884,-0.167677,3.24292,2,-0.758996,-0.440455,2.91977,2,-0.7255,-0.430549,2.9222,2,-0.647673,-0.420894,3.09053,2,-0.638895,-0.33807,3.11968,2,
-0.59445,-0.62516,3.22018,2,-0.607901,-0.36415,3.2379,2,-0.61765,-0.101455,3.24075,2,-0.623341,0.0144681,3.21784,2,-0.744836,-0.22823,3.22815,2,-0.881493,-0.335822,3.23681,2,-0.878559,-0.44074,3.11988,2,-0.80052,-0.431572,2.93628,2,-0.482672,-0.178524,3.29866,2,-0.422539,-0.332752,3.31145,1,-0.55018,-0.377937,3.15054,1,-0.603199,-0.379717,3.13611,1,-0.647661,-0.630422,3.17662,2,-0.772242,-0.353909,3.18761,1,-0.648462,-0.682703,3.14625,1,-0.54076,-0.724231,3.10092,2,-0.529818,-0.607556,3.20129,2,-0.37581,-0.863191,3.12884,1,-0.415513,-1.02828,3.09608,2,-0.455344,-0.95795,3.10423,2,-0.615908,-0.167633,3.24278,2,-0.765979,-0.436728,2.91951,2,-0.741389,-0.433495,2.92375,2,-0.640764,-0.394944,3.11583,2,-0.625859,-0.339982,3.12451,2,
-0.595565,-0.624784,3.22211,2,-0.608926,-0.363116,3.23869,2,-0.619063,-0.100626,3.24144,2,-0.626104,0.015723,3.21895,2,-0.744561,-0.228548,3.22801,2,-0.881215,-0.334265,3.23859,2,-0.828221,-0.397278,3.04341,2,-0.797898,-0.430348,2.9346,2,-0.48332,-0.178644,3.29908,2,-0.425537,-0.330348,3.3134,1,-0.551997,-0.375572,3.15258,1,-0.606813,-0.371473,3.14055,1,-0.648545,-0.630255,3.17796,2,-0.771881,-0.352311,3.1865,1,-0.640917,-0.763677,3.13162,2,-0.553223,-0.680664,3.10352,1,-0.531139,-0.607015,3.20398,2,-0.380436,-0.864977,3.13188,1,-0.416247,-1.02944,3.10002,2,-0.45498,-0.955052,3.10286,2,-0.617161,-0.166587,3.24337,2,-0.762266,-0.442273,2.92692,2,-0.73106,-0.428752,2.92468,2,-0.644462,-0.385265,3.12023,2,-0.615614,-0.330569,3.12973,2,
-0.595582,-0.626347,3.22558,2,-0.609764,-0.362989,3.24002,2,-0.621377,-0.0999996,3.24261,2,-0.629914,0.0166997,3.2208,2,-0.748889,-0.229046,3.22961,2,-0.881039,-0.33393,3.23844,2,-0.828244,-0.396774,3.04431,2,-0.800115,-0.428224,2.93654,2,-0.490876,-0.180585,3.3012,2,-0.431153,-0.326788,3.32072,1,-0.554113,-0.372548,3.15861,1,-0.605184,-0.371413,3.14272,1,-0.648779,-0.630066,3.18043,2,-0.768567,-0.350232,3.18733,1,-0.6405,-0.761932,3.1328,1,-0.522231,-0.761673,3.10192,2,-0.530796,-0.611547,3.20917,2,-0.382264,-0.869947,3.13275,1,-0.417586,-1.03057,3.10405,2,-0.454195,-0.9555,3.10591,2,-0.618918,-0.165973,3.24442,2,-0.767916,-0.43819,2.92401,2,-0.73303,-0.426324,2.92525,2,-0.642565,-0.3849,3.12195,2,-0.619725,-0.331639,3.13175,2,
