[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [468.98, 217.866, 1.0]], ['2, k, 2', [429.379, 217.851, 1.0]], ['2, k, 3', [394.059, 242.823, 1.0]], ['2, k, 4', [416.09, 278.057, 1.0]], ['2, k, 5', [508.619, 217.806, 1.0]], ['2, k, 6', [542.431, 239.875, 1.0]], ['2, k, 7', [521.86, 276.63, 1.0]], ['2, k, 8', [467.537, 316.229, 1.0]], ['2, k, 9', [445.461, 314.768, 1.0]], ['2, k, 10', [441.094, 389.692, 1.0]], ['2, k, 11', [432.265, 452.846, 1.0]], ['2, k, 12', [491.039, 316.264, 1.0]], ['2, k, 13', [496.896, 391.096, 1.0]], ['2, k, 14', [499.881, 451.406, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [452.865, 192.843, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [507.15, 480.744, 1.0]], ['2, k, 20', [514.524, 476.326, 1.0]], ['2, k, 21', [498.291, 455.749, 1.0]], ['2, k, 22', [427.879, 485.091, 1.0]], ['2, k, 23', [417.639, 477.795, 1.0]], ['2, k, 24', [438.098, 455.755, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [468.976, 217.853, 1.0]], ['2, k, 2', [429.385, 217.833, 1.0]], ['2, k, 3', [394.065, 242.834, 1.0]], ['2, k, 4', [416.095, 278.063, 1.0]], ['2, k, 5', [508.626, 217.795, 1.0]], ['2, k, 6', [542.436, 239.869, 1.0]], ['2, k, 7', [521.887, 276.59, 1.0]], ['2, k, 8', [467.544, 314.794, 1.0]], ['2, k, 9', [445.476, 313.343, 1.0]], ['2, k, 10', [441.098, 389.695, 1.0]], ['2, k, 11', [432.254, 452.859, 1.0]], ['2, k, 12', [491.044, 316.248, 1.0]], ['2, k, 13', [496.885, 391.101, 1.0]], ['2, k, 14', [499.866, 451.354, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [507.155, 480.741, 1.0]], ['2, k, 20', [514.522, 476.315, 1.0]], ['2, k, 21', [496.903, 454.287, 1.0]], ['2, k, 22', [427.875, 485.089, 1.0]], ['2, k, 23', [417.638, 477.794, 1.0]], ['2, k, 24', [436.695, 455.78, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [468.972, 217.849, 1.0]], ['2, k, 2', [429.352, 217.835, 1.0]], ['2, k, 3', [394.066, 242.838, 1.0]], ['2, k, 4', [416.096, 278.064, 1.0]], ['2, k, 5', [508.631, 217.799, 1.0]], ['2, k, 6', [542.435, 239.869, 1.0]], ['2, k, 7', [521.887, 276.589, 1.0]], ['2, k, 8', [467.547, 314.806, 1.0]], ['2, k, 9', [445.483, 313.357, 1.0]], ['2, k, 10', [441.098, 389.685, 1.0]], ['2, k, 11', [432.259, 452.849, 1.0]], ['2, k, 12', [491.047, 316.259, 1.0]], ['2, k, 13', [496.898, 389.698, 1.0]], ['2, k, 14', [499.855, 451.326, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [454.281, 189.929, 1.0]], ['2, k, 18', [483.653, 185.568, 1.0]], ['2, k, 19', [507.156, 480.74, 1.0]], ['2, k, 20', [514.52, 476.313, 1.0]], ['2, k, 21', [496.882, 452.893, 1.0]], ['2, k, 22', [427.874, 485.087, 1.0]], ['2, k, 23', [417.639, 477.793, 1.0]], ['2, k, 24', [436.699, 455.777, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [467.553, 217.863, 1.0]], ['2, k, 2', [429.363, 217.848, 1.0]], ['2, k, 3', [394.063, 242.837, 1.0]], ['2, k, 4', [416.104, 278.061, 1.0]], ['2, k, 5', [508.619, 217.804, 1.0]], ['2, k, 6', [542.429, 239.874, 1.0]], ['2, k, 7', [521.877, 276.603, 1.0]], ['2, k, 8', [467.544, 314.814, 1.0]], ['2, k, 9', [445.483, 314.762, 1.0]], ['2, k, 10', [441.098, 389.681, 1.0]], ['2, k, 11', [432.248, 452.853, 1.0]], ['2, k, 12', [491.041, 316.268, 1.0]], ['2, k, 13', [496.897, 391.121, 1.0]], ['2, k, 14', [499.856, 451.338, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [507.15, 480.734, 1.0]], ['2, k, 20', [514.515, 476.311, 1.0]], ['2, k, 21', [496.888, 454.274, 1.0]], ['2, k, 22', [427.875, 485.087, 1.0]], ['2, k, 23', [417.638, 477.793, 1.0]], ['2, k, 24', [436.683, 455.783, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [467.548, 217.867, 1.0]], ['2, k, 2', [429.364, 217.853, 1.0]], ['2, k, 3', [394.061, 242.846, 1.0]], ['2, k, 4', [416.107, 278.06, 1.0]], ['2, k, 5', [508.617, 217.803, 1.0]], ['2, k, 6', [542.43, 239.875, 1.0]], ['2, k, 7', [521.877, 276.603, 1.0]], ['2, k, 8', [467.547, 314.808, 1.0]], ['2, k, 9', [445.485, 313.355, 1.0]], ['2, k, 10', [441.096, 389.689, 1.0]], ['2, k, 11', [430.864, 452.86, 1.0]], ['2, k, 12', [491.043, 316.266, 1.0]], ['2, k, 13', [496.884, 391.123, 1.0]], ['2, k, 14', [499.862, 451.348, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [507.146, 480.733, 1.0]], ['2, k, 20', [514.519, 476.311, 1.0]], ['2, k, 21', [496.893, 454.277, 1.0]], ['2, k, 22', [427.871, 485.094, 1.0]], ['2, k, 23', [417.631, 477.799, 1.0]], ['2, k, 24', [436.682, 455.786, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [467.543, 217.867, 1.0]], ['2, k, 2', [429.367, 217.859, 1.0]], ['2, k, 3', [394.061, 242.827, 1.0]], ['2, k, 4', [416.101, 278.053, 1.0]], ['2, k, 5', [508.604, 217.8, 1.0]], ['2, k, 6', [542.432, 239.866, 1.0]], ['2, k, 7', [521.877, 276.608, 1.0]], ['2, k, 8', [467.54, 314.794, 1.0]], ['2, k, 9', [445.48, 313.345, 1.0]], ['2, k, 10', [441.098, 389.681, 1.0]], ['2, k, 11', [432.247, 452.851, 1.0]], ['2, k, 12', [491.032, 316.251, 1.0]], ['2, k, 13', [496.891, 391.115, 1.0]], ['2, k, 14', [499.857, 451.329, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [507.147, 480.733, 1.0]], ['2, k, 20', [514.517, 476.311, 1.0]], ['2, k, 21', [496.889, 452.891, 1.0]], ['2, k, 22', [427.876, 485.087, 1.0]], ['2, k, 23', [417.637, 477.793, 1.0]], ['2, k, 24', [436.686, 455.78, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [467.528, 217.865, 1.0]], ['2, k, 2', [429.344, 217.851, 1.0]], ['2, k, 3', [394.066, 242.823, 1.0]], ['2, k, 4', [416.106, 278.057, 1.0]], ['2, k, 5', [508.598, 217.796, 1.0]], ['2, k, 6', [542.435, 239.863, 1.0]], ['2, k, 7', [521.873, 276.614, 1.0]], ['2, k, 8', [467.546, 314.809, 1.0]], ['2, k, 9', [445.487, 314.761, 1.0]], ['2, k, 10', [441.097, 391.097, 1.0]], ['2, k, 11', [432.256, 452.847, 1.0]], ['2, k, 12', [491.035, 316.266, 1.0]], ['2, k, 13', [496.883, 391.125, 1.0]], ['2, k, 14', [499.858, 451.336, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [507.145, 480.73, 1.0]], ['2, k, 20', [514.515, 476.31, 1.0]], ['2, k, 21', [496.894, 452.897, 1.0]], ['2, k, 22', [427.876, 485.089, 1.0]], ['2, k, 23', [417.639, 477.794, 1.0]], ['2, k, 24', [436.692, 455.775, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [467.502, 217.867, 1.0]], ['2, k, 2', [429.345, 217.87, 1.0]], ['2, k, 3', [394.057, 242.82, 1.0]], ['2, k, 4', [416.11, 278.059, 1.0]], ['2, k, 5', [508.584, 217.793, 1.0]], ['2, k, 6', [542.436, 239.858, 1.0]], ['2, k, 7', [521.879, 276.61, 1.0]], ['2, k, 8', [467.544, 314.804, 1.0]], ['2, k, 9', [445.489, 314.765, 1.0]], ['2, k, 10', [441.103, 389.697, 1.0]], ['2, k, 11', [432.247, 452.844, 1.0]], ['2, k, 12', [491.03, 316.255, 1.0]], ['2, k, 13', [496.882, 391.124, 1.0]], ['2, k, 14', [499.86, 451.333, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [507.147, 480.733, 1.0]], ['2, k, 20', [514.513, 476.312, 1.0]], ['2, k, 21', [496.898, 452.895, 1.0]], ['2, k, 22', [427.875, 485.09, 1.0]], ['2, k, 23', [417.638, 477.794, 1.0]], ['2, k, 24', [436.681, 455.775, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [466.089, 217.891, 1.0]], ['2, k, 2', [429.298, 217.898, 1.0]], ['2, k, 3', [394.055, 242.833, 1.0]], ['2, k, 4', [416.113, 278.056, 1.0]], ['2, k, 5', [508.586, 217.81, 1.0]], ['2, k, 6', [543.827, 239.849, 1.0]], ['2, k, 7', [521.884, 276.61, 1.0]], ['2, k, 8', [467.536, 314.804, 1.0]], ['2, k, 9', [445.475, 314.77, 1.0]], ['2, k, 10', [441.098, 389.685, 1.0]], ['2, k, 11', [432.248, 452.846, 1.0]], ['2, k, 12', [491.023, 316.256, 1.0]], ['2, k, 13', [496.854, 389.701, 1.0]], ['2, k, 14', [499.866, 451.342, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [507.142, 480.732, 1.0]], ['2, k, 20', [514.515, 476.311, 1.0]], ['2, k, 21', [496.908, 452.901, 1.0]], ['2, k, 22', [427.874, 485.09, 1.0]], ['2, k, 23', [417.638, 477.793, 1.0]], ['2, k, 24', [436.684, 455.778, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [466.079, 217.886, 1.0]], ['2, k, 2', [429.292, 217.902, 1.0]], ['2, k, 3', [394.057, 242.835, 1.0]], ['2, k, 4', [416.106, 278.046, 1.0]], ['2, k, 5', [508.585, 217.796, 1.0]], ['2, k, 6', [542.442, 239.847, 1.0]], ['2, k, 7', [521.89, 276.595, 1.0]], ['2, k, 8', [467.544, 316.247, 1.0]], ['2, k, 9', [445.485, 314.793, 1.0]], ['2, k, 10', [441.094, 391.1, 1.0]], ['2, k, 11', [432.248, 452.852, 1.0]], ['2, k, 12', [491.037, 317.706, 1.0]], ['2, k, 13', [496.88, 391.142, 1.0]], ['2, k, 14', [499.858, 451.334, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [507.143, 480.734, 1.0]], ['2, k, 20', [514.511, 476.313, 1.0]], ['2, k, 21', [496.895, 452.895, 1.0]], ['2, k, 22', [427.875, 485.091, 1.0]], ['2, k, 23', [417.638, 477.795, 1.0]], ['2, k, 24', [436.682, 455.782, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [466.079, 217.886, 1.0]], ['2, k, 2', [429.293, 217.904, 1.0]], ['2, k, 3', [394.039, 242.85, 1.0]], ['2, k, 4', [416.108, 278.038, 1.0]], ['2, k, 5', [507.165, 217.802, 1.0]], ['2, k, 6', [543.825, 239.844, 1.0]], ['2, k, 7', [521.901, 276.574, 1.0]], ['2, k, 8', [467.531, 316.26, 1.0]], ['2, k, 9', [445.47, 314.796, 1.0]], ['2, k, 10', [441.081, 391.108, 1.0]], ['2, k, 11', [432.254, 452.852, 1.0]], ['2, k, 12', [491.018, 317.727, 1.0]], ['2, k, 13', [496.876, 391.156, 1.0]], ['2, k, 14', [499.866, 451.356, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [452.848, 191.414, 1.0]], ['2, k, 18', [479.258, 188.473, 1.0]], ['2, k, 19', [507.139, 480.722, 1.0]], ['2, k, 20', [514.514, 476.306, 1.0]], ['2, k, 21', [496.913, 454.287, 1.0]], ['2, k, 22', [427.875, 485.09, 1.0]], ['2, k, 23', [417.639, 477.794, 1.0]], ['2, k, 24', [436.692, 455.787, 1.0]]]
