[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [529.21, 373.514, 1.0]], ['2, k, 2', [499.854, 373.503, 1.0]], ['2, k, 3', [483.669, 394.165, 1.0]], ['2, k, 4', [471.909, 413.167, 1.0]], ['2, k, 5', [557.152, 373.539, 1.0]], ['2, k, 6', [583.565, 394.124, 1.0]], ['2, k, 7', [604.1, 408.767, 1.0]], ['2, k, 8', [535.118, 477.835, 1.0]], ['2, k, 9', [516.004, 479.254, 1.0]], ['2, k, 10', [514.489, 536.571, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [557.075, 477.783, 1.0]], ['2, k, 13', [554.178, 536.568, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [529.191, 372.076, 1.0]], ['2, k, 2', [499.835, 372.086, 1.0]], ['2, k, 3', [477.831, 399.936, 1.0]], ['2, k, 4', [464.658, 411.725, 1.0]], ['2, k, 5', [557.16, 372.103, 1.0]], ['2, k, 6', [583.595, 394.128, 1.0]], ['2, k, 7', [604.02, 410.232, 1.0]], ['2, k, 8', [535.064, 476.352, 1.0]], ['2, k, 9', [514.53, 476.38, 1.0]], ['2, k, 10', [513.076, 536.572, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [557.032, 476.31, 1.0]], ['2, k, 13', [554.186, 536.568, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [529.199, 377.902, 1.0]], ['2, k, 2', [499.799, 377.918, 1.0]], ['2, k, 3', [477.847, 398.505, 1.0]], ['2, k, 4', [464.555, 413.161, 1.0]], ['2, k, 5', [558.524, 376.476, 1.0]], ['2, k, 6', [582.101, 394.124, 1.0]], ['2, k, 7', [599.666, 408.756, 1.0]], ['2, k, 8', [535.098, 476.381, 1.0]], ['2, k, 9', [515.969, 477.78, 1.0]], ['2, k, 10', [514.522, 536.57, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [557.065, 476.347, 1.0]], ['2, k, 13', [554.18, 536.566, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [527.748, 376.482, 1.0]], ['2, k, 2', [499.818, 377.924, 1.0]], ['2, k, 3', [479.293, 397.028, 1.0]], ['2, k, 4', [463.111, 414.609, 1.0]], ['2, k, 5', [557.108, 375.017, 1.0]], ['2, k, 6', [580.657, 394.103, 1.0]], ['2, k, 7', [595.286, 407.347, 1.0]], ['2, k, 8', [535.021, 476.339, 1.0]], ['2, k, 9', [513.096, 476.366, 1.0]], ['2, k, 10', [513.08, 536.569, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [555.631, 476.309, 1.0]], ['2, k, 13', [555.585, 536.564, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [527.756, 379.357, 1.0]], ['2, k, 2', [499.794, 377.903, 1.0]], ['2, k, 3', [477.84, 397.029, 1.0]], ['2, k, 4', [461.624, 411.724, 1.0]], ['2, k, 5', [557.139, 379.391, 1.0]], ['2, k, 6', [579.158, 394.054, 1.0]], ['2, k, 7', [592.315, 405.828, 1.0]], ['2, k, 8', [533.65, 476.321, 1.0]], ['2, k, 9', [513.045, 476.34, 1.0]], ['2, k, 10', [513.049, 536.569, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [555.597, 476.301, 1.0]], ['2, k, 13', [554.168, 536.564, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [524.848, 380.858, 1.0]], ['2, k, 2', [499.831, 380.858, 1.0]], ['2, k, 3', [476.335, 398.503, 1.0]], ['2, k, 4', [454.333, 413.163, 1.0]], ['2, k, 5', [555.586, 380.866, 1.0]], ['2, k, 6', [571.832, 392.542, 1.0]], ['2, k, 7', [585.034, 404.375, 1.0]], ['2, k, 8', [533.633, 476.379, 1.0]], ['2, k, 9', [513.022, 477.778, 1.0]], ['2, k, 10', [513.078, 536.57, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [555.574, 476.356, 1.0]], ['2, k, 13', [554.152, 536.565, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [526.269, 376.468, 1.0]], ['2, k, 2', [499.819, 377.953, 1.0]], ['2, k, 3', [476.276, 398.509, 1.0]], ['2, k, 4', [452.825, 413.172, 1.0]], ['2, k, 5', [555.632, 374.972, 1.0]], ['2, k, 6', [570.385, 391.142, 1.0]], ['2, k, 7', [582.069, 402.897, 1.0]], ['2, k, 8', [535.006, 476.305, 1.0]], ['2, k, 9', [513.091, 476.324, 1.0]], ['2, k, 10', [513.057, 536.569, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [555.6, 476.289, 1.0]], ['2, k, 13', [555.576, 536.563, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [527.705, 380.896, 1.0]], ['2, k, 2', [499.853, 380.904, 1.0]], ['2, k, 3', [474.858, 399.961, 1.0]], ['2, k, 4', [451.283, 410.232, 1.0]], ['2, k, 5', [555.598, 380.897, 1.0]], ['2, k, 6', [568.784, 382.403, 1.0]], ['2, k, 7', [579.115, 397.001, 1.0]], ['2, k, 8', [533.671, 476.316, 1.0]], ['2, k, 9', [513.09, 476.334, 1.0]], ['2, k, 10', [513.059, 536.569, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [555.593, 476.299, 1.0]], ['2, k, 13', [555.588, 536.562, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [526.237, 375.0, 1.0]], ['2, k, 2', [498.417, 377.921, 1.0]], ['2, k, 3', [474.791, 399.956, 1.0]], ['2, k, 4', [449.841, 407.347, 1.0]], ['2, k, 5', [555.625, 373.552, 1.0]], ['2, k, 6', [570.373, 392.573, 1.0]], ['2, k, 7', [573.25, 402.875, 1.0]], ['2, k, 8', [535.014, 476.325, 1.0]], ['2, k, 9', [513.076, 476.355, 1.0]], ['2, k, 10', [514.5, 536.571, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [555.623, 476.293, 1.0]], ['2, k, 13', [555.6, 536.562, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [529.204, 344.167, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [524.819, 379.344, 1.0]], ['2, k, 2', [499.771, 380.799, 1.0]], ['2, k, 3', [474.878, 398.518, 1.0]], ['2, k, 4', [446.97, 407.3, 1.0]], ['2, k, 5', [554.174, 376.459, 1.0]], ['2, k, 6', [570.281, 389.684, 1.0]], ['2, k, 7', [570.346, 399.982, 1.0]], ['2, k, 8', [533.642, 476.32, 1.0]], ['2, k, 9', [513.079, 476.343, 1.0]], ['2, k, 10', [513.075, 536.568, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [554.141, 476.294, 1.0]], ['2, k, 13', [555.59, 536.562, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [524.838, 380.825, 1.0]], ['2, k, 2', [499.787, 380.858, 1.0]], ['2, k, 3', [473.357, 399.954, 1.0]], ['2, k, 4', [441.152, 405.894, 1.0]], ['2, k, 5', [554.161, 380.824, 1.0]], ['2, k, 6', [568.858, 391.103, 1.0]], ['2, k, 7', [567.39, 401.425, 1.0]], ['2, k, 8', [533.62, 479.27, 1.0]], ['2, k, 9', [513.047, 479.266, 1.0]], ['2, k, 10', [513.038, 536.571, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [552.714, 477.832, 1.0]], ['2, k, 13', [555.598, 536.569, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
