[['2, k, 0', [430.788, 216.374, 1.0]], ['2, k, 1', [441.08, 253.039, 1.0]], ['2, k, 2', [404.397, 253.051, 1.0]], ['2, k, 3', [385.282, 310.307, 1.0]], ['2, k, 4', [383.822, 369.132, 1.0]], ['2, k, 5', [477.771, 253.061, 1.0]], ['2, k, 6', [498.322, 307.408, 1.0]], ['2, k, 7', [508.579, 357.385, 1.0]], ['2, k, 8', [446.947, 357.384, 1.0]], ['2, k, 9', [424.892, 358.837, 1.0]], ['2, k, 10', [422.018, 430.797, 1.0]], ['2, k, 11', [417.67, 499.814, 1.0]], ['2, k, 12', [470.455, 357.331, 1.0]], ['2, k, 13', [474.814, 427.84, 1.0]], ['2, k, 14', [476.387, 495.39, 1.0]], ['2, k, 15', [423.445, 207.612, 1.0]], ['2, k, 16', [439.581, 207.564, 1.0]], ['2, k, 17', [414.623, 216.38, 1.0]], ['2, k, 18', [451.374, 210.499, 1.0]], ['2, k, 19', [488.092, 518.918, 1.0]], ['2, k, 20', [498.347, 513.029, 1.0]], ['2, k, 21', [473.371, 499.881, 1.0]], ['2, k, 22', [419.075, 523.257, 1.0]], ['2, k, 23', [410.217, 521.814, 1.0]], ['2, k, 24', [422.011, 502.805, 1.0]]]
[['2, k, 0', [436.653, 214.886, 1.0]], ['2, k, 1', [441.107, 253.044, 1.0]], ['2, k, 2', [404.411, 251.686, 1.0]], ['2, k, 3', [385.271, 310.322, 1.0]], ['2, k, 4', [383.826, 369.153, 1.0]], ['2, k, 5', [477.799, 253.083, 1.0]], ['2, k, 6', [498.331, 307.407, 1.0]], ['2, k, 7', [508.581, 357.378, 1.0]], ['2, k, 8', [446.947, 357.386, 1.0]], ['2, k, 9', [424.89, 358.826, 1.0]], ['2, k, 10', [421.967, 430.813, 1.0]], ['2, k, 11', [417.665, 499.861, 1.0]], ['2, k, 12', [470.456, 357.341, 1.0]], ['2, k, 13', [474.805, 427.845, 1.0]], ['2, k, 14', [476.399, 495.439, 1.0]], ['2, k, 15', [427.886, 206.112, 1.0]], ['2, k, 16', [442.533, 206.085, 1.0]], ['2, k, 17', [417.575, 213.442, 1.0]], ['2, k, 18', [452.87, 209.058, 1.0]], ['2, k, 19', [488.101, 518.926, 1.0]], ['2, k, 20', [498.357, 513.034, 1.0]], ['2, k, 21', [473.382, 501.288, 1.0]], ['2, k, 22', [419.071, 523.255, 1.0]], ['2, k, 23', [408.804, 521.825, 1.0]], ['2, k, 24', [423.441, 505.69, 1.0]]]
[['2, k, 0', [436.658, 214.884, 1.0]], ['2, k, 1', [441.107, 253.044, 1.0]], ['2, k, 2', [404.412, 251.685, 1.0]], ['2, k, 3', [385.273, 310.323, 1.0]], ['2, k, 4', [383.825, 369.153, 1.0]], ['2, k, 5', [477.799, 253.084, 1.0]], ['2, k, 6', [498.33, 307.405, 1.0]], ['2, k, 7', [508.581, 357.378, 1.0]], ['2, k, 8', [446.947, 357.383, 1.0]], ['2, k, 9', [424.889, 358.823, 1.0]], ['2, k, 10', [421.964, 430.812, 1.0]], ['2, k, 11', [417.665, 499.862, 1.0]], ['2, k, 12', [470.455, 357.338, 1.0]], ['2, k, 13', [474.814, 427.845, 1.0]], ['2, k, 14', [476.397, 495.443, 1.0]], ['2, k, 15', [427.892, 206.111, 1.0]], ['2, k, 16', [442.537, 206.083, 1.0]], ['2, k, 17', [417.58, 213.438, 1.0]], ['2, k, 18', [452.874, 209.058, 1.0]], ['2, k, 19', [488.105, 518.928, 1.0]], ['2, k, 20', [498.357, 513.034, 1.0]], ['2, k, 21', [473.38, 501.292, 1.0]], ['2, k, 22', [419.071, 523.255, 1.0]], ['2, k, 23', [408.804, 521.826, 1.0]], ['2, k, 24', [423.441, 505.692, 1.0]]]
[['2, k, 0', [436.657, 214.879, 1.0]], ['2, k, 1', [441.105, 251.695, 1.0]], ['2, k, 2', [404.415, 251.683, 1.0]], ['2, k, 3', [385.277, 310.317, 1.0]], ['2, k, 4', [383.825, 369.151, 1.0]], ['2, k, 5', [477.794, 253.072, 1.0]], ['2, k, 6', [498.325, 305.985, 1.0]], ['2, k, 7', [508.582, 357.378, 1.0]], ['2, k, 8', [446.941, 357.374, 1.0]], ['2, k, 9', [424.886, 358.812, 1.0]], ['2, k, 10', [420.557, 430.81, 1.0]], ['2, k, 11', [417.666, 499.857, 1.0]], ['2, k, 12', [470.446, 357.331, 1.0]], ['2, k, 13', [474.806, 427.837, 1.0]], ['2, k, 14', [476.394, 495.443, 1.0]], ['2, k, 15', [427.891, 206.106, 1.0]], ['2, k, 16', [442.534, 206.079, 1.0]], ['2, k, 17', [417.582, 213.432, 1.0]], ['2, k, 18', [452.872, 209.056, 1.0]], ['2, k, 19', [488.107, 518.931, 1.0]], ['2, k, 20', [498.358, 513.035, 1.0]], ['2, k, 21', [473.376, 501.293, 1.0]], ['2, k, 22', [419.071, 523.256, 1.0]], ['2, k, 23', [408.803, 521.825, 1.0]], ['2, k, 24', [423.443, 505.684, 1.0]]]
[['2, k, 0', [435.196, 214.886, 1.0]], ['2, k, 1', [441.106, 253.046, 1.0]], ['2, k, 2', [404.414, 251.686, 1.0]], ['2, k, 3', [385.276, 310.32, 1.0]], ['2, k, 4', [383.825, 369.149, 1.0]], ['2, k, 5', [477.799, 253.087, 1.0]], ['2, k, 6', [498.325, 305.992, 1.0]], ['2, k, 7', [508.586, 357.38, 1.0]], ['2, k, 8', [446.943, 357.382, 1.0]], ['2, k, 9', [423.483, 358.818, 1.0]], ['2, k, 10', [421.972, 430.794, 1.0]], ['2, k, 11', [417.667, 499.851, 1.0]], ['2, k, 12', [470.453, 357.34, 1.0]], ['2, k, 13', [474.811, 427.848, 1.0]], ['2, k, 14', [476.395, 495.441, 1.0]], ['2, k, 15', [427.862, 206.11, 1.0]], ['2, k, 16', [441.101, 206.079, 1.0]], ['2, k, 17', [417.559, 213.446, 1.0]], ['2, k, 18', [452.852, 209.056, 1.0]], ['2, k, 19', [488.108, 518.93, 1.0]], ['2, k, 20', [498.359, 513.035, 1.0]], ['2, k, 21', [473.376, 501.291, 1.0]], ['2, k, 22', [419.073, 523.253, 1.0]], ['2, k, 23', [408.805, 521.822, 1.0]], ['2, k, 24', [423.439, 505.677, 1.0]]]
[['2, k, 0', [436.656, 214.887, 1.0]], ['2, k, 1', [441.111, 253.044, 1.0]], ['2, k, 2', [404.421, 251.679, 1.0]], ['2, k, 3', [385.28, 310.317, 1.0]], ['2, k, 4', [383.826, 369.152, 1.0]], ['2, k, 5', [477.801, 253.086, 1.0]], ['2, k, 6', [498.33, 307.403, 1.0]], ['2, k, 7', [508.583, 357.383, 1.0]], ['2, k, 8', [446.945, 357.392, 1.0]], ['2, k, 9', [424.887, 358.83, 1.0]], ['2, k, 10', [421.972, 430.8, 1.0]], ['2, k, 11', [417.666, 499.852, 1.0]], ['2, k, 12', [470.454, 357.35, 1.0]], ['2, k, 13', [474.818, 427.85, 1.0]], ['2, k, 14', [476.395, 495.445, 1.0]], ['2, k, 15', [427.89, 206.112, 1.0]], ['2, k, 16', [442.533, 206.085, 1.0]], ['2, k, 17', [417.588, 213.443, 1.0]], ['2, k, 18', [452.871, 209.063, 1.0]], ['2, k, 19', [488.106, 518.93, 1.0]], ['2, k, 20', [498.357, 513.036, 1.0]], ['2, k, 21', [473.376, 501.295, 1.0]], ['2, k, 22', [419.077, 521.9, 1.0]], ['2, k, 23', [408.805, 521.822, 1.0]], ['2, k, 24', [423.437, 505.677, 1.0]]]
[['2, k, 0', [435.213, 213.466, 1.0]], ['2, k, 1', [441.111, 251.692, 1.0]], ['2, k, 2', [404.418, 251.674, 1.0]], ['2, k, 3', [385.278, 310.313, 1.0]], ['2, k, 4', [383.823, 369.144, 1.0]], ['2, k, 5', [477.804, 253.076, 1.0]], ['2, k, 6', [498.329, 307.403, 1.0]], ['2, k, 7', [508.586, 357.383, 1.0]], ['2, k, 8', [446.948, 357.376, 1.0]], ['2, k, 9', [424.886, 358.815, 1.0]], ['2, k, 10', [421.965, 430.8, 1.0]], ['2, k, 11', [417.667, 499.855, 1.0]], ['2, k, 12', [470.459, 357.331, 1.0]], ['2, k, 13', [474.812, 427.836, 1.0]], ['2, k, 14', [476.39, 495.439, 1.0]], ['2, k, 15', [427.884, 206.097, 1.0]], ['2, k, 16', [441.117, 206.067, 1.0]], ['2, k, 17', [417.579, 213.421, 1.0]], ['2, k, 18', [452.869, 209.049, 1.0]], ['2, k, 19', [488.106, 518.93, 1.0]], ['2, k, 20', [498.357, 513.036, 1.0]], ['2, k, 21', [473.369, 501.293, 1.0]], ['2, k, 22', [419.072, 523.253, 1.0]], ['2, k, 23', [408.803, 521.823, 1.0]], ['2, k, 24', [423.442, 505.68, 1.0]]]
[['2, k, 0', [435.219, 214.893, 1.0]], ['2, k, 1', [441.106, 251.694, 1.0]], ['2, k, 2', [404.416, 251.679, 1.0]], ['2, k, 3', [385.277, 310.312, 1.0]], ['2, k, 4', [383.827, 369.15, 1.0]], ['2, k, 5', [477.803, 253.074, 1.0]], ['2, k, 6', [498.328, 307.401, 1.0]], ['2, k, 7', [508.585, 357.381, 1.0]], ['2, k, 8', [446.947, 357.375, 1.0]], ['2, k, 9', [424.89, 358.811, 1.0]], ['2, k, 10', [420.559, 430.8, 1.0]], ['2, k, 11', [417.667, 499.858, 1.0]], ['2, k, 12', [470.453, 357.332, 1.0]], ['2, k, 13', [474.811, 427.836, 1.0]], ['2, k, 14', [476.392, 495.444, 1.0]], ['2, k, 15', [427.892, 206.113, 1.0]], ['2, k, 16', [441.123, 206.079, 1.0]], ['2, k, 17', [417.586, 213.426, 1.0]], ['2, k, 18', [452.873, 209.057, 1.0]], ['2, k, 19', [488.108, 518.931, 1.0]], ['2, k, 20', [498.358, 513.037, 1.0]], ['2, k, 21', [473.369, 501.295, 1.0]], ['2, k, 22', [419.069, 523.255, 1.0]], ['2, k, 23', [408.799, 521.825, 1.0]], ['2, k, 24', [423.442, 505.685, 1.0]]]
[['2, k, 0', [439.589, 214.899, 1.0]], ['2, k, 1', [441.115, 251.692, 1.0]], ['2, k, 2', [404.427, 251.676, 1.0]], ['2, k, 3', [385.283, 308.923, 1.0]], ['2, k, 4', [383.824, 369.141, 1.0]], ['2, k, 5', [477.815, 253.077, 1.0]], ['2, k, 6', [498.323, 307.404, 1.0]], ['2, k, 7', [508.592, 357.377, 1.0]], ['2, k, 8', [446.946, 357.361, 1.0]], ['2, k, 9', [424.888, 358.795, 1.0]], ['2, k, 10', [420.56, 430.806, 1.0]], ['2, k, 11', [417.668, 499.852, 1.0]], ['2, k, 12', [470.453, 357.317, 1.0]], ['2, k, 13', [474.812, 427.834, 1.0]], ['2, k, 14', [476.389, 495.438, 1.0]], ['2, k, 15', [430.793, 206.12, 1.0]], ['2, k, 16', [445.471, 206.092, 1.0]], ['2, k, 17', [419.058, 211.995, 1.0]], ['2, k, 18', [454.324, 209.064, 1.0]], ['2, k, 19', [488.106, 518.929, 1.0]], ['2, k, 20', [498.357, 513.035, 1.0]], ['2, k, 21', [473.367, 501.291, 1.0]], ['2, k, 22', [419.076, 521.899, 1.0]], ['2, k, 23', [408.803, 521.821, 1.0]], ['2, k, 24', [423.442, 505.677, 1.0]]]
[['2, k, 0', [436.674, 214.878, 1.0]], ['2, k, 1', [441.105, 251.688, 1.0]], ['2, k, 2', [404.417, 251.673, 1.0]], ['2, k, 3', [385.271, 310.308, 1.0]], ['2, k, 4', [383.834, 369.148, 1.0]], ['2, k, 5', [477.802, 253.069, 1.0]], ['2, k, 6', [498.329, 307.411, 1.0]], ['2, k, 7', [508.582, 357.375, 1.0]], ['2, k, 8', [446.944, 357.37, 1.0]], ['2, k, 9', [424.888, 358.81, 1.0]], ['2, k, 10', [420.55, 430.816, 1.0]], ['2, k, 11', [417.668, 499.857, 1.0]], ['2, k, 12', [470.453, 357.324, 1.0]], ['2, k, 13', [474.812, 427.829, 1.0]], ['2, k, 14', [476.389, 495.441, 1.0]], ['2, k, 15', [429.32, 206.1, 1.0]], ['2, k, 16', [442.554, 206.072, 1.0]], ['2, k, 17', [417.613, 211.985, 1.0]], ['2, k, 18', [454.284, 209.051, 1.0]], ['2, k, 19', [488.11, 518.931, 1.0]], ['2, k, 20', [498.359, 513.036, 1.0]], ['2, k, 21', [473.362, 501.295, 1.0]], ['2, k, 22', [419.076, 521.899, 1.0]], ['2, k, 23', [408.803, 521.822, 1.0]], ['2, k, 24', [423.44, 505.683, 1.0]]]
[['2, k, 0', [436.663, 213.454, 1.0]], ['2, k, 1', [441.107, 251.675, 1.0]], ['2, k, 2', [404.42, 251.657, 1.0]], ['2, k, 3', [385.296, 310.306, 1.0]], ['2, k, 4', [383.83, 369.157, 1.0]], ['2, k, 5', [477.804, 253.061, 1.0]], ['2, k, 6', [498.328, 307.408, 1.0]], ['2, k, 7', [508.58, 357.373, 1.0]], ['2, k, 8', [446.935, 357.368, 1.0]], ['2, k, 9', [423.477, 358.801, 1.0]], ['2, k, 10', [420.548, 430.812, 1.0]], ['2, k, 11', [417.668, 499.85, 1.0]], ['2, k, 12', [470.449, 357.325, 1.0]], ['2, k, 13', [474.826, 427.819, 1.0]], ['2, k, 14', [476.39, 495.437, 1.0]], ['2, k, 15', [427.89, 206.092, 1.0]], ['2, k, 16', [442.564, 206.074, 1.0]], ['2, k, 17', [417.592, 213.434, 1.0]], ['2, k, 18', [454.284, 209.03, 1.0]], ['2, k, 19', [488.11, 518.929, 1.0]], ['2, k, 20', [498.36, 513.034, 1.0]], ['2, k, 21', [473.362, 501.293, 1.0]], ['2, k, 22', [419.075, 521.899, 1.0]], ['2, k, 23', [408.803, 521.82, 1.0]], ['2, k, 24', [423.441, 504.263, 1.0]]]
