


















0.22352,-1.35171,3.30083,2,0.228369,-1.07908,3.36979,2,0.232367,-0.807457,3.42624,2,0.214337,-0.657662,3.48574,2,0.0614711,-0.893404,3.40326,2,-0.0058373,-1.13062,3.3613,1,-0.040787,-1.31451,3.24789,1,-0.0394476,-1.34306,3.21703,1,0.401869,-0.885449,3.39125,2,0.490128,-1.12269,3.34539,1,0.50398,-1.31191,3.23717,1,0.504082,-1.35521,3.21523,1,0.144107,-1.34071,3.27657,2,0.1198,-1.61233,3.23849,2,0.0938744,-1.98462,3.29383,1,0.081624,-2.03666,3.18226,1,0.298708,-1.33716,3.26267,2,0.327442,-1.63499,3.22845,2,0.445554,-1.96186,3.27817,1,0.470977,-2.00577,3.16462,1,0.231522,-0.875397,3.41439,2,-0.0412689,-1.37389,3.19448,2,0.0119484,-1.35275,3.18975,2,0.510798,-1.39453,3.19449,2,0.556834,-1.36822,3.18814,2,
0.223564,-1.35152,3.3008,2,0.228331,-1.07903,3.3698,2,0.232183,-0.807487,3.42636,2,0.2145,-0.657722,3.48666,2,0.0614877,-0.8934,3.40355,2,-0.00586723,-1.13062,3.36138,1,-0.0403054,-1.31453,3.24796,1,-0.0406181,-1.34342,3.21932,1,0.401428,-0.885061,3.39146,2,0.489762,-1.12189,3.34512,1,0.504105,-1.31143,3.23774,1,0.502332,-1.35549,3.21942,1,0.144178,-1.34051,3.27691,2,0.11921,-1.61563,3.23847,2,0.0866901,-1.98384,3.29787,1,0.0723221,-2.03729,3.18791,1,0.298785,-1.33674,3.26223,2,0.327304,-1.63535,3.22826,2,0.433278,-1.96723,3.27211,1,0.454668,-2.01025,3.15682,1,0.23139,-0.875396,3.41447,2,-0.0448361,-1.37355,3.19201,2,0.0110398,-1.35364,3.19057,2,0.504854,-1.39397,3.19606,2,0.557629,-1.37631,3.207,2,
0.223682,-1.35127,3.30087,2,0.228466,-1.07881,3.36999,2,0.232361,-0.807297,3.4267,2,0.214794,-0.657789,3.48824,2,0.0615322,-0.893419,3.40361,2,-0.00584157,-1.13062,3.36167,1,-0.0402336,-1.31437,3.24797,1,-0.0387375,-1.34368,3.22168,1,0.401414,-0.884995,3.39173,2,0.48964,-1.12196,3.34549,1,0.505107,-1.3117,3.23872,1,0.505403,-1.35388,3.21546,1,0.14429,-1.3403,3.27681,2,0.119512,-1.61642,3.23791,2,0.0881937,-1.98475,3.29748,1,0.0741991,-2.0384,3.18767,1,0.298934,-1.33639,3.26256,2,0.327336,-1.63846,3.22878,2,0.433149,-1.96789,3.27284,1,0.45466,-2.01099,3.15766,1,0.231554,-0.8752,3.41477,2,-0.0451863,-1.37496,3.1927,2,0.0100128,-1.35845,3.19316,2,0.502773,-1.38962,3.1842,2,0.55715,-1.37164,3.19586,2,
0.223697,-1.35128,3.30084,2,0.228404,-1.0788,3.36991,2,0.232082,-0.807227,3.4265,2,0.214854,-0.657827,3.48816,2,0.0615037,-0.893418,3.40367,2,-0.00571124,-1.13044,3.36197,1,-0.0399331,-1.31394,3.24791,1,-0.0384879,-1.34334,3.21914,1,0.401224,-0.884758,3.39205,2,0.489424,-1.12135,3.34632,1,0.505799,-1.31104,3.2398,1,0.50555,-1.35416,3.21834,1,0.144306,-1.34033,3.2768,2,0.119334,-1.61686,3.23676,2,0.0940535,-1.98791,3.28431,1,0.0822252,-2.03652,3.17021,1,0.298951,-1.33639,3.26249,2,0.327343,-1.63862,3.22862,2,0.431276,-1.96908,3.27217,1,0.452253,-2.01212,3.15684,1,0.231343,-0.875151,3.41461,2,-0.0404104,-1.37363,3.18961,2,0.0128411,-1.35652,3.18982,2,0.507141,-1.39552,3.19861,2,0.556895,-1.37118,3.19558,2,
0.224007,-1.35123,3.30083,2,0.228458,-1.07879,3.3699,2,0.232077,-0.807229,3.42649,2,0.215058,-0.65783,3.48834,2,0.0616414,-0.893191,3.40378,2,-0.00530544,-1.13004,3.3619,1,-0.0397649,-1.31358,3.24813,1,-0.037987,-1.34239,3.22035,1,0.401042,-0.884833,3.39212,2,0.489468,-1.12138,3.34681,1,0.50629,-1.31101,3.24039,1,0.505876,-1.35595,3.22257,1,0.144664,-1.3402,3.27695,2,0.119364,-1.61722,3.23631,2,0.0820827,-1.98912,3.2697,1,0.0677542,-2.03105,3.15137,1,0.299266,-1.33643,3.26234,2,0.32735,-1.63844,3.22848,2,0.430091,-1.96993,3.27114,1,0.45064,-2.01272,3.15558,1,0.231343,-0.875151,3.41461,2,-0.0431223,-1.37302,3.18801,2,0.0106882,-1.35516,3.18856,2,0.516474,-1.39411,3.1958,2,0.557744,-1.37204,3.19705,2,
0.224219,-1.35116,3.30083,2,0.228461,-1.07878,3.36992,2,0.23188,-0.80721,3.42661,2,0.215054,-0.657897,3.48869,2,0.0616909,-0.893398,3.40374,2,-0.00521181,-1.12989,3.36198,1,-0.039256,-1.31354,3.24833,1,-0.0363053,-1.3416,3.21783,1,0.400247,-0.884579,3.39253,2,0.489457,-1.12142,3.34763,1,0.506906,-1.31117,3.24165,1,0.504685,-1.35535,3.22084,1,0.144874,-1.34022,3.27692,2,0.120649,-1.61807,3.2347,2,0.0740862,-1.98701,3.2771,1,0.0569976,-2.03207,3.1614,1,0.29948,-1.33628,3.26236,2,0.327316,-1.63832,3.22847,2,0.429365,-1.97018,3.27078,1,0.449759,-2.01285,3.15517,1,0.231228,-0.87513,3.41468,2,-0.0396903,-1.37535,3.18784,2,0.0147378,-1.35825,3.19109,2,0.505966,-1.3936,3.1952,2,0.559845,-1.37388,3.2054,2,
0.224504,-1.35084,3.30093,2,0.228629,-1.07843,3.37039,2,0.231877,-0.806776,3.42779,2,0.215483,-0.658132,3.48949,2,0.0617574,-0.893344,3.40433,2,-0.00525982,-1.13042,3.36235,1,-0.038799,-1.31386,3.24816,1,-0.0364321,-1.34152,3.21825,1,0.39995,-0.884839,3.39346,2,0.489331,-1.12161,3.34878,1,0.50801,-1.31225,3.24485,1,0.506682,-1.35742,3.22645,1,0.145193,-1.33983,3.27709,2,0.120164,-1.61809,3.23423,2,0.076467,-1.98729,3.2751,1,0.0602933,-2.03205,3.15907,1,0.299702,-1.33607,3.26239,2,0.327309,-1.63848,3.2286,2,0.426311,-1.97004,3.27697,1,0.446944,-2.01558,3.16346,1,0.231274,-0.874716,3.41565,2,-0.047746,-1.37516,3.19159,2,0.0163552,-1.35693,3.19078,2,0.509055,-1.39191,3.19134,2,0.55699,-1.3721,3.19777,2,
0.224615,-1.35056,3.301,2,0.228596,-1.07825,3.37061,2,0.231658,-0.806695,3.42821,2,0.21548,-0.658288,3.49001,2,0.061888,-0.893434,3.40427,2,-0.00477105,-1.13082,3.36398,1,-0.0383813,-1.31361,3.24865,1,-0.0354052,-1.34352,3.22027,1,0.399636,-0.884912,3.39415,2,0.489172,-1.12135,3.34964,1,0.50844,-1.31205,3.24596,1,0.507361,-1.35742,3.22508,1,0.145297,-1.33961,3.27713,2,0.121472,-1.61846,3.23361,2,0.0651024,-1.98636,3.26919,1,0.0462652,-2.02804,3.15166,1,0.2998,-1.33576,3.2625,2,0.32728,-1.63855,3.22868,2,0.426135,-1.96945,3.2798,1,0.447333,-2.01609,3.16728,1,0.231106,-0.874608,3.41601,2,-0.0412134,-1.37364,3.19054,2,0.0176916,-1.35973,3.19233,2,0.511371,-1.3975,3.20402,2,0.559375,-1.37322,3.20015,2,
0.224828,-1.35034,3.30099,2,0.228719,-1.0782,3.37067,2,0.231774,-0.806769,3.42833,2,0.215577,-0.658257,3.49028,2,0.0618806,-0.893519,3.40422,2,-0.00473408,-1.13105,3.36424,1,-0.0383001,-1.31366,3.24859,1,-0.0361514,-1.34289,3.21887,1,0.399908,-0.885277,3.39475,2,0.489263,-1.1216,3.34977,1,0.508388,-1.31245,3.24637,1,0.507224,-1.35955,3.22787,1,0.145529,-1.33936,3.27709,2,0.120887,-1.61828,3.23252,2,0.0693164,-1.98836,3.25591,1,0.0526444,-2.02563,3.13532,1,0.299972,-1.33559,3.26251,2,0.327105,-1.63938,3.2289,2,0.426033,-1.9695,3.27997,1,0.447478,-2.01601,3.16746,1,0.231213,-0.874646,3.41611,2,-0.0421109,-1.37337,3.19194,2,0.0179215,-1.35626,3.1877,2,0.508186,-1.39944,3.209,2,0.558569,-1.37629,3.20922,2,
0.224954,-1.35024,3.30108,2,0.228879,-1.07826,3.37099,2,0.231984,-0.807188,3.42909,2,0.215628,-0.658563,3.49163,2,0.0620172,-0.893437,3.40443,2,-0.00428855,-1.1305,3.36461,1,-0.0380189,-1.31294,3.24879,1,-0.0353989,-1.34081,3.21815,1,0.399778,-0.885231,3.39555,2,0.48881,-1.12142,3.35156,1,0.508524,-1.31186,3.24753,1,0.507424,-1.35909,3.22799,1,0.145684,-1.33912,3.27726,2,0.12066,-1.61772,3.23169,2,0.0699218,-1.98842,3.25578,1,0.0535549,-2.02614,3.13544,1,0.300079,-1.3356,3.26255,2,0.32758,-1.64374,3.23053,2,0.428182,-1.96916,3.28173,1,0.45043,-2.01553,3.16938,1,0.231407,-0.874954,3.41676,2,-0.0324433,-1.3733,3.18374,2,0.0230186,-1.36042,3.194,2,0.507789,-1.39522,3.19892,2,0.557923,-1.37513,3.20465,2,
