








































-0.763344,-0.433467,3.39934,2,-0.707542,-0.334846,3.41879,2,-0.650596,-0.236794,3.42826,2,-0.642615,-0.115396,3.44263,2,-0.774345,-0.293223,3.38417,2,-0.85318,-0.414275,3.18022,2,-0.745752,-0.318696,3.30995,2,-0.71442,-0.295397,3.36879,2,-0.519708,-0.29076,3.42384,2,-0.595418,-0.4819,3.3174,2,-0.366975,-0.409507,3.184,2,-0.350477,-0.397185,3.15308,2,-0.814592,-0.430323,3.36631,2,-0.479992,-0.423755,3.34566,2,-0.750985,-0.491464,3.31714,2,-0.768994,-0.486363,3.18313,2,-0.699122,-0.429246,3.37464,2,-0.886818,-0.338626,3.22798,2,-0.67272,-0.447169,3.50147,2,-0.602615,-0.446551,3.3858,2,-0.665102,-0.261283,3.4278,2,-0.673594,-0.24487,3.38667,2,-0.733044,-0.276694,3.35893,2,-0.32442,-0.417578,3.05875,2,-0.345137,-0.389134,3.1398,2,
-0.76377,-0.427978,3.39523,2,-0.707332,-0.333296,3.41584,2,-0.650344,-0.236698,3.4266,2,-0.643529,-0.119909,3.44252,2,-0.781372,-0.285864,3.38061,2,-0.851354,-0.368067,3.20255,2,-0.840434,-0.406136,2.96944,2,-0.837146,-0.419824,2.86395,2,-0.518422,-0.286779,3.42376,2,-0.555709,-0.441531,3.3446,2,-0.428051,-0.339347,3.27365,2,-0.407907,-0.339303,3.26242,2,-0.817356,-0.416618,3.3318,2,-0.537023,-0.356123,3.3939,2,-0.760721,-0.43338,3.30922,2,-0.775136,-0.428412,3.1802,2,-0.702061,-0.416525,3.40302,2,-0.477541,-0.419475,3.37759,2,-0.81236,-0.402241,3.25732,2,-0.715205,-0.398244,3.17885,2,-0.66479,-0.260977,3.42569,2,-0.825962,-0.438027,2.82767,2,-0.78565,-0.42384,2.8448,2,-0.361014,-0.335961,3.18299,2,-0.398146,-0.297567,3.24857,2,
-0.942875,-0.567702,3.40856,2,-0.834087,-0.399967,3.43688,2,-0.724492,-0.233615,3.45458,2,-0.670201,-0.127544,3.46151,2,-0.862996,-0.273735,3.40253,1,-0.850726,-0.347533,3.19092,2,-0.803969,-0.361264,2.94675,2,-0.826527,-0.361725,2.85136,2,-0.567616,-0.308912,3.4052,2,-0.648807,-0.436797,3.30103,1,-0.661973,-0.20102,3.34217,2,-0.631123,-0.133541,3.34575,2,-0.993697,-0.55573,3.40174,2,-0.685028,-0.364547,3.40719,2,-0.799536,-0.34484,3.25923,2,-0.801528,-0.347874,3.11974,2,-0.875962,-0.570005,3.35729,2,-0.764084,-0.278567,3.38232,2,-0.579274,-0.136495,3.49758,2,-0.521673,-0.169299,3.37632,1,-0.752129,-0.275073,3.45215,2,-0.868721,-0.373273,2.80458,2,-0.768537,-0.362128,2.84257,2,-0.612443,-0.0745712,3.33338,2,-0.66764,-0.138493,3.33485,2,
-0.922104,-0.564486,3.39439,2,-0.802372,-0.386562,3.42172,2,-0.680143,-0.206543,3.43933,2,-0.643988,-0.0820619,3.44498,2,-0.818686,-0.246694,3.38746,1,-0.806201,-0.311781,3.17062,1,-0.814144,-0.306948,2.93789,2,-0.832731,-0.304919,2.84921,2,-0.523395,-0.281847,3.39008,1,-0.683462,-0.265991,3.40989,2,-0.604781,-0.132447,3.33726,2,-0.630989,-0.0907893,3.34554,2,-0.967518,-0.55133,3.36155,2,-0.688141,-0.298572,3.38425,2,-0.846209,-0.292085,3.18585,2,-0.839873,-0.295084,3.04351,2,-0.854288,-0.567172,3.35968,2,-0.566681,-0.319669,3.35,2,-0.757298,-0.438873,3.48333,1,-0.673697,-0.41268,3.3739,1,-0.709466,-0.250792,3.43628,2,-0.863682,-0.315309,2.8204,2,-0.791214,-0.303524,2.84542,2,-0.642843,-0.0208801,3.35458,2,-0.671265,-0.0924702,3.33245,2,
-0.84625,-0.403783,3.46839,2,-0.788753,-0.313554,3.49004,2,-0.729966,-0.223815,3.50186,2,-0.694863,-0.0915865,3.51231,1,-0.868426,-0.263938,3.44998,1,-0.855807,-0.328966,3.23312,1,-0.827032,-0.275136,3.01781,2,-0.832517,-0.250574,2.84931,2,-0.573211,-0.299088,3.45261,1,-0.726322,-0.283794,3.47099,1,-0.668512,-0.101554,3.36058,2,-0.669874,-0.0632844,3.36095,2,-0.838541,-0.401085,3.44186,1,-0.630399,-0.21809,3.47172,1,-0.662896,0.0259583,3.39466,2,-0.694669,-0.081543,3.36274,2,-0.840053,-0.399847,3.43794,1,-0.641331,-0.076719,3.38018,2,-0.540453,-0.280344,3.41456,1,-0.481455,-0.267182,3.28708,2,-0.744961,-0.246232,3.50078,2,-0.84158,-0.254653,2.81397,2,-0.785956,-0.248457,2.84822,2,-0.65954,-0.00437606,3.37,2,-0.684797,-0.0419937,3.364,2,
-0.70847,-0.334492,3.36203,2,-0.651564,-0.244508,3.38339,2,-0.593705,-0.155235,3.39486,2,-0.556679,-0.0205934,3.40527,1,-0.732392,-0.195461,3.34299,1,-0.72039,-0.259098,3.13105,1,-0.807874,-0.207887,2.94018,2,-0.843821,-0.202511,2.85465,2,-0.436989,-0.230613,3.34555,1,-0.586149,-0.215973,3.36289,1,-0.672403,-0.0593293,3.37398,2,-0.66775,-0.0267067,3.38126,2,-0.701644,-0.332246,3.33518,1,-0.725641,-0.0201032,3.47123,2,-0.538386,-0.0926483,3.30545,2,-0.627755,-0.0953625,3.33641,2,-0.703156,-0.331007,3.33127,1,-0.605777,0.00460646,3.38596,2,-0.623533,-0.245274,3.3337,2,-0.60498,-0.145996,3.33203,2,-0.608405,-0.177497,3.39389,2,-0.890751,-0.209165,2.81529,2,-0.82334,-0.188103,2.8344,2,-0.67414,0.00426159,3.40361,2,-0.694235,-0.0368443,3.38633,2,
0,0,0,0,0,0,0,0,0,0,0,0,-0.0460784,-0.0110919,0.233309,2,-0.720901,-0.0658848,3.46507,2,-0.708745,-0.131632,3.24781,1,-0.810337,-0.178975,3.05713,2,-0.850206,-0.154534,2.86267,2,0,0,0,0,-0.0515456,0.00133711,0.237204,1,-0.103287,0.0132244,0.433601,1,-0.106989,0.0673517,0.459014,1,0,0,0,0,-0.0824106,0.000741012,0.410269,2,-0.134504,-0.251681,0.472217,1,-0.145081,-0.231997,0.557154,1,0,0,0,0,-0.0719572,0.00561876,0.412194,2,-0.240854,-0.194571,0.323811,1,-0.238832,-0.177236,0.413312,1,0,0,0,0,-0.8995,-0.156983,2.82817,2,-0.813917,-0.145882,2.84206,2,-0.113075,0.0975369,0.48125,1,-0.132796,0.0543088,0.464046,1,



