[['2, k, 0', [401.447, 310.355, 1.0]], ['2, k, 1', [407.285, 354.398, 1.0]], ['2, k, 2', [367.638, 352.957, 1.0]], ['2, k, 3', [316.226, 402.863, 1.0]], ['2, k, 4', [347.035, 451.34, 1.0]], ['2, k, 5', [449.877, 352.989, 1.0]], ['2, k, 6', [485.119, 382.423, 1.0]], ['2, k, 7', [464.526, 433.751, 1.0]], ['2, k, 8', [405.856, 483.667, 1.0]], ['2, k, 9', [379.425, 483.671, 1.0]], ['2, k, 10', [0.0, 0.0, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [433.754, 483.644, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [394.054, 300.105, 1.0]], ['2, k, 16', [408.799, 300.118, 1.0]], ['2, k, 17', [382.355, 308.893, 1.0]], ['2, k, 18', [427.832, 308.879, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [402.905, 310.385, 1.0]], ['2, k, 1', [407.297, 354.401, 1.0]], ['2, k, 2', [367.651, 352.954, 1.0]], ['2, k, 3', [314.802, 402.869, 1.0]], ['2, k, 4', [345.681, 451.294, 1.0]], ['2, k, 5', [449.889, 354.397, 1.0]], ['2, k, 6', [485.12, 382.412, 1.0]], ['2, k, 7', [464.53, 433.735, 1.0]], ['2, k, 8', [405.875, 483.658, 1.0]], ['2, k, 9', [380.805, 483.657, 1.0]], ['2, k, 10', [0.0, 0.0, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [435.198, 482.222, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [394.098, 300.134, 1.0]], ['2, k, 16', [410.261, 301.566, 1.0]], ['2, k, 17', [382.385, 308.885, 1.0]], ['2, k, 18', [427.839, 308.908, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [404.362, 310.404, 1.0]], ['2, k, 1', [407.302, 354.401, 1.0]], ['2, k, 2', [367.649, 352.949, 1.0]], ['2, k, 3', [314.802, 402.886, 1.0]], ['2, k, 4', [347.073, 451.285, 1.0]], ['2, k, 5', [449.895, 354.403, 1.0]], ['2, k, 6', [485.129, 382.41, 1.0]], ['2, k, 7', [464.53, 432.301, 1.0]], ['2, k, 8', [405.9, 482.217, 1.0]], ['2, k, 9', [380.833, 482.213, 1.0]], ['2, k, 10', [0.0, 0.0, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [435.23, 482.197, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [395.557, 300.153, 1.0]], ['2, k, 16', [413.172, 303.015, 1.0]], ['2, k, 17', [383.815, 308.886, 1.0]], ['2, k, 18', [427.867, 308.918, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [404.346, 310.395, 1.0]], ['2, k, 1', [407.3, 352.984, 1.0]], ['2, k, 2', [367.654, 352.943, 1.0]], ['2, k, 3', [314.8, 402.882, 1.0]], ['2, k, 4', [347.097, 451.281, 1.0]], ['2, k, 5', [449.887, 352.979, 1.0]], ['2, k, 6', [485.1, 382.376, 1.0]], ['2, k, 7', [464.551, 432.263, 1.0]], ['2, k, 8', [405.922, 482.222, 1.0]], ['2, k, 9', [380.859, 482.221, 1.0]], ['2, k, 10', [0.0, 0.0, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [436.657, 482.19, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [394.134, 300.142, 1.0]], ['2, k, 16', [411.718, 301.584, 1.0]], ['2, k, 17', [383.805, 308.887, 1.0]], ['2, k, 18', [427.85, 308.9, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [405.833, 310.367, 1.0]], ['2, k, 1', [407.293, 352.976, 1.0]], ['2, k, 2', [367.674, 352.957, 1.0]], ['2, k, 3', [314.805, 402.868, 1.0]], ['2, k, 4', [347.127, 451.291, 1.0]], ['2, k, 5', [449.861, 352.937, 1.0]], ['2, k, 6', [485.088, 382.35, 1.0]], ['2, k, 7', [464.553, 432.247, 1.0]], ['2, k, 8', [407.29, 480.757, 1.0]], ['2, k, 9', [380.891, 482.192, 1.0]], ['2, k, 10', [0.0, 0.0, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [436.656, 480.725, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [398.514, 300.111, 1.0]], ['2, k, 16', [416.075, 301.549, 1.0]], ['2, k, 17', [385.306, 305.99, 1.0]], ['2, k, 18', [429.305, 308.901, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [405.855, 310.383, 1.0]], ['2, k, 1', [407.314, 352.971, 1.0]], ['2, k, 2', [369.053, 352.952, 1.0]], ['2, k, 3', [314.82, 402.853, 1.0]], ['2, k, 4', [347.129, 449.909, 1.0]], ['2, k, 5', [449.887, 351.513, 1.0]], ['2, k, 6', [483.691, 382.351, 1.0]], ['2, k, 7', [464.561, 430.848, 1.0]], ['2, k, 8', [407.295, 480.723, 1.0]], ['2, k, 9', [380.903, 480.737, 1.0]], ['2, k, 10', [369.133, 536.583, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [436.658, 479.276, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [399.963, 300.126, 1.0]], ['2, k, 16', [416.09, 301.565, 1.0]], ['2, k, 17', [385.306, 307.44, 1.0]], ['2, k, 18', [429.3, 308.913, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [405.873, 310.373, 1.0]], ['2, k, 1', [407.324, 352.985, 1.0]], ['2, k, 2', [369.055, 352.968, 1.0]], ['2, k, 3', [316.229, 402.864, 1.0]], ['2, k, 4', [347.139, 449.895, 1.0]], ['2, k, 5', [449.907, 351.516, 1.0]], ['2, k, 6', [483.695, 382.339, 1.0]], ['2, k, 7', [464.562, 430.843, 1.0]], ['2, k, 8', [407.285, 480.718, 1.0]], ['2, k, 9', [380.901, 480.732, 1.0]], ['2, k, 10', [369.134, 536.583, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [435.23, 479.274, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [401.407, 300.122, 1.0]], ['2, k, 16', [416.111, 301.558, 1.0]], ['2, k, 17', [386.749, 307.407, 1.0]], ['2, k, 18', [429.336, 308.909, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [404.355, 310.407, 1.0]], ['2, k, 1', [407.318, 352.988, 1.0]], ['2, k, 2', [369.053, 352.972, 1.0]], ['2, k, 3', [316.241, 402.864, 1.0]], ['2, k, 4', [347.148, 449.881, 1.0]], ['2, k, 5', [449.895, 351.522, 1.0]], ['2, k, 6', [483.697, 382.35, 1.0]], ['2, k, 7', [464.576, 430.838, 1.0]], ['2, k, 8', [407.284, 479.267, 1.0]], ['2, k, 9', [380.902, 479.289, 1.0]], ['2, k, 10', [369.141, 536.584, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [435.215, 477.829, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [395.559, 301.558, 1.0]], ['2, k, 16', [411.727, 301.576, 1.0]], ['2, k, 17', [383.795, 308.895, 1.0]], ['2, k, 18', [427.817, 308.9, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [407.293, 311.806, 1.0]], ['2, k, 1', [407.337, 354.444, 1.0]], ['2, k, 2', [367.671, 354.411, 1.0]], ['2, k, 3', [316.253, 402.864, 1.0]], ['2, k, 4', [347.143, 449.883, 1.0]], ['2, k, 5', [451.301, 354.416, 1.0]], ['2, k, 6', [485.099, 382.362, 1.0]], ['2, k, 7', [464.585, 430.855, 1.0]], ['2, k, 8', [407.305, 480.746, 1.0]], ['2, k, 9', [380.917, 480.738, 1.0]], ['2, k, 10', [369.135, 536.583, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [436.669, 480.738, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [401.409, 301.551, 1.0]], ['2, k, 16', [416.12, 301.603, 1.0]], ['2, k, 17', [385.294, 308.895, 1.0]], ['2, k, 18', [429.36, 310.332, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [407.304, 311.803, 1.0]], ['2, k, 1', [407.331, 354.441, 1.0]], ['2, k, 2', [367.67, 354.41, 1.0]], ['2, k, 3', [316.259, 402.869, 1.0]], ['2, k, 4', [347.156, 449.894, 1.0]], ['2, k, 5', [451.293, 354.411, 1.0]], ['2, k, 6', [485.096, 382.374, 1.0]], ['2, k, 7', [464.571, 432.253, 1.0]], ['2, k, 8', [407.319, 480.75, 1.0]], ['2, k, 9', [380.922, 480.741, 1.0]], ['2, k, 10', [369.108, 536.584, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [436.686, 480.74, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [401.427, 301.549, 1.0]], ['2, k, 16', [416.129, 301.601, 1.0]], ['2, k, 17', [385.304, 308.885, 1.0]], ['2, k, 18', [429.361, 310.335, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [407.288, 311.801, 1.0]], ['2, k, 1', [407.336, 354.445, 1.0]], ['2, k, 2', [367.675, 354.42, 1.0]], ['2, k, 3', [316.255, 402.92, 1.0]], ['2, k, 4', [347.155, 449.922, 1.0]], ['2, k, 5', [451.301, 354.424, 1.0]], ['2, k, 6', [485.093, 383.79, 1.0]], ['2, k, 7', [464.561, 432.284, 1.0]], ['2, k, 8', [407.356, 482.223, 1.0]], ['2, k, 9', [382.287, 482.216, 1.0]], ['2, k, 10', [0.0, 0.0, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [438.102, 482.204, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [399.96, 301.553, 1.0]], ['2, k, 16', [416.106, 303.019, 1.0]], ['2, k, 17', [385.262, 308.928, 1.0]], ['2, k, 18', [429.354, 310.317, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
