[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [542.418, 388.182, 1.0]], ['2, k, 2', [511.533, 388.194, 1.0]], ['2, k, 3', [479.248, 413.179, 1.0]], ['2, k, 4', [498.344, 449.86, 1.0]], ['2, k, 5', [571.77, 385.255, 1.0]], ['2, k, 6', [605.599, 411.723, 1.0]], ['2, k, 7', [590.855, 442.535, 1.0]], ['2, k, 8', [545.329, 482.19, 1.0]], ['2, k, 9', [521.916, 482.179, 1.0]], ['2, k, 10', [521.829, 536.581, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [568.784, 480.716, 1.0]], ['2, k, 13', [571.773, 536.579, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [543.825, 388.205, 1.0]], ['2, k, 2', [511.548, 385.303, 1.0]], ['2, k, 3', [477.81, 410.249, 1.0]], ['2, k, 4', [496.908, 448.399, 1.0]], ['2, k, 5', [571.797, 388.185, 1.0]], ['2, k, 6', [605.577, 413.153, 1.0]], ['2, k, 7', [589.436, 442.542, 1.0]], ['2, k, 8', [543.912, 480.733, 1.0]], ['2, k, 9', [521.854, 480.731, 1.0]], ['2, k, 10', [521.797, 536.581, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [567.346, 479.267, 1.0]], ['2, k, 13', [571.811, 536.579, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [542.427, 386.74, 1.0]], ['2, k, 2', [511.532, 385.277, 1.0]], ['2, k, 3', [476.393, 408.811, 1.0]], ['2, k, 4', [496.869, 448.41, 1.0]], ['2, k, 5', [571.773, 385.297, 1.0]], ['2, k, 6', [605.539, 413.192, 1.0]], ['2, k, 7', [589.374, 442.553, 1.0]], ['2, k, 8', [543.848, 476.387, 1.0]], ['2, k, 9', [521.785, 476.387, 1.0]], ['2, k, 10', [518.929, 536.579, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [565.902, 476.336, 1.0]], ['2, k, 13', [570.346, 536.579, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [542.397, 385.306, 1.0]], ['2, k, 2', [511.527, 383.833, 1.0]], ['2, k, 3', [476.41, 410.267, 1.0]], ['2, k, 4', [495.428, 446.979, 1.0]], ['2, k, 5', [571.774, 386.751, 1.0]], ['2, k, 6', [605.521, 414.625, 1.0]], ['2, k, 7', [585.022, 444.001, 1.0]], ['2, k, 8', [542.419, 479.244, 1.0]], ['2, k, 9', [520.393, 477.84, 1.0]], ['2, k, 10', [520.338, 536.582, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [564.443, 477.797, 1.0]], ['2, k, 13', [570.319, 536.581, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [539.506, 385.259, 1.0]], ['2, k, 2', [510.151, 383.796, 1.0]], ['2, k, 3', [476.362, 408.78, 1.0]], ['2, k, 4', [493.958, 446.965, 1.0]], ['2, k, 5', [570.344, 385.286, 1.0]], ['2, k, 6', [604.156, 414.622, 1.0]], ['2, k, 7', [584.999, 444.022, 1.0]], ['2, k, 8', [539.495, 479.265, 1.0]], ['2, k, 9', [518.895, 479.248, 1.0]], ['2, k, 10', [518.895, 536.581, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [561.535, 477.818, 1.0]], ['2, k, 13', [570.333, 536.578, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [539.471, 386.771, 1.0]], ['2, k, 2', [510.135, 383.845, 1.0]], ['2, k, 3', [476.298, 408.767, 1.0]], ['2, k, 4', [492.463, 445.504, 1.0]], ['2, k, 5', [570.302, 388.226, 1.0]], ['2, k, 6', [604.125, 416.054, 1.0]], ['2, k, 7', [583.571, 445.463, 1.0]], ['2, k, 8', [538.016, 477.83, 1.0]], ['2, k, 9', [515.981, 477.826, 1.0]], ['2, k, 10', [514.517, 536.582, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [560.097, 477.792, 1.0]], ['2, k, 13', [570.296, 536.578, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [538.025, 383.803, 1.0]], ['2, k, 2', [510.121, 382.386, 1.0]], ['2, k, 3', [476.312, 407.352, 1.0]], ['2, k, 4', [491.012, 446.936, 1.0]], ['2, k, 5', [570.274, 383.845, 1.0]], ['2, k, 6', [604.096, 416.056, 1.0]], ['2, k, 7', [583.542, 444.041, 1.0]], ['2, k, 8', [536.587, 480.727, 1.0]], ['2, k, 9', [514.534, 479.282, 1.0]], ['2, k, 10', [515.965, 536.582, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [560.039, 479.277, 1.0]], ['2, k, 13', [568.818, 536.578, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [538.011, 383.808, 1.0]], ['2, k, 2', [510.092, 382.37, 1.0]], ['2, k, 3', [474.886, 407.357, 1.0]], ['2, k, 4', [491.013, 446.931, 1.0]], ['2, k, 5', [570.268, 385.271, 1.0]], ['2, k, 6', [604.063, 416.076, 1.0]], ['2, k, 7', [582.149, 444.058, 1.0]], ['2, k, 8', [536.562, 480.738, 1.0]], ['2, k, 9', [514.518, 479.286, 1.0]], ['2, k, 10', [513.088, 536.583, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [558.651, 479.29, 1.0]], ['2, k, 13', [568.83, 536.579, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [536.551, 388.233, 1.0]], ['2, k, 2', [508.604, 385.313, 1.0]], ['2, k, 3', [474.876, 407.322, 1.0]], ['2, k, 4', [489.58, 444.053, 1.0]], ['2, k, 5', [568.905, 389.657, 1.0]], ['2, k, 6', [604.046, 416.067, 1.0]], ['2, k, 7', [582.142, 445.489, 1.0]], ['2, k, 8', [536.554, 480.729, 1.0]], ['2, k, 9', [514.49, 479.293, 1.0]], ['2, k, 10', [513.04, 536.583, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [558.649, 479.284, 1.0]], ['2, k, 13', [568.832, 536.58, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [536.533, 383.791, 1.0]], ['2, k, 2', [508.61, 382.38, 1.0]], ['2, k, 3', [474.897, 407.337, 1.0]], ['2, k, 4', [489.566, 445.505, 1.0]], ['2, k, 5', [568.868, 383.842, 1.0]], ['2, k, 6', [602.655, 416.056, 1.0]], ['2, k, 7', [582.09, 444.05, 1.0]], ['2, k, 8', [536.533, 479.287, 1.0]], ['2, k, 9', [513.098, 479.275, 1.0]], ['2, k, 10', [513.026, 536.58, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [558.622, 479.246, 1.0]], ['2, k, 13', [567.369, 536.579, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [536.529, 383.802, 1.0]], ['2, k, 2', [508.6, 382.368, 1.0]], ['2, k, 3', [474.835, 407.365, 1.0]], ['2, k, 4', [489.557, 445.497, 1.0]], ['2, k, 5', [568.873, 385.254, 1.0]], ['2, k, 6', [602.658, 414.677, 1.0]], ['2, k, 7', [582.074, 444.031, 1.0]], ['2, k, 8', [536.512, 479.276, 1.0]], ['2, k, 9', [513.077, 479.27, 1.0]], ['2, k, 10', [513.042, 536.58, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [558.599, 477.833, 1.0]], ['2, k, 13', [567.376, 536.577, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
