































0.0289446,-0.311198,3.25068,2,0.0264349,0.000377867,3.24109,2,0.0238685,0.305516,3.21837,2,0.0430208,0.452096,3.19657,2,-0.146787,0.194971,3.19305,2,-0.20756,-0.0620766,3.19057,1,-0.18845,-0.305063,3.13526,1,-0.181837,-0.384971,3.10906,1,0.191578,0.17879,3.23014,2,0.237893,-0.0894413,3.23742,1,0.233582,-0.320791,3.1528,1,0.227307,-0.39857,3.12345,1,-0.048378,-0.303987,3.20871,2,-0.0753342,-0.828491,3.35952,2,-0.0616915,-1.1898,3.37999,2,-0.0664874,-1.24075,3.25766,2,0.105598,-0.311301,3.21842,2,0.103058,-0.82793,3.37906,2,0.120425,-1.18686,3.37412,2,0.126253,-1.23894,3.29234,2,0.0245228,0.230118,3.22646,2,-0.159728,-0.457752,3.08364,2,-0.131946,-0.393963,3.09008,2,0.238227,-0.466742,3.10707,2,0.299671,-0.43248,3.10533,2,
0.0289949,-0.311283,3.25069,2,0.0264303,0.000413459,3.24118,2,0.0237175,0.30593,3.21883,2,0.0429049,0.45237,3.19735,2,-0.146767,0.195073,3.19339,2,-0.207356,-0.0617473,3.19076,1,-0.188025,-0.307066,3.13487,1,-0.183063,-0.384468,3.10957,1,0.192269,0.179174,3.23106,2,0.237894,-0.0894416,3.23743,1,0.232848,-0.321293,3.15308,1,0.223113,-0.406604,3.12221,1,-0.0483109,-0.304117,3.20863,2,-0.075074,-0.82962,3.36057,2,-0.0633976,-1.18962,3.38076,2,-0.0677558,-1.24019,3.25194,2,0.105637,-0.311355,3.21846,2,0.105109,-0.832267,3.37785,2,0.120665,-1.18453,3.37414,2,0.114542,-1.23734,3.28685,2,0.0244256,0.230399,3.22679,2,-0.169103,-0.452347,3.08233,2,-0.13418,-0.356916,3.11805,2,0.229741,-0.468313,3.09862,2,0.307957,-0.444928,3.10367,2,
0.0291431,-0.31088,3.2504,2,0.0264756,0.000569615,3.24101,2,0.0237158,0.305946,3.21871,2,0.0427001,0.452481,3.19743,2,-0.146795,0.19506,3.19345,2,-0.207278,-0.0618038,3.19085,1,-0.187889,-0.308474,3.1346,1,-0.183275,-0.382562,3.11046,1,0.192047,0.179296,3.23082,2,0.237894,-0.0894668,3.23735,1,0.232742,-0.32158,3.15306,1,0.226891,-0.410317,3.12082,1,-0.0481613,-0.30369,3.20805,2,-0.0740221,-0.829229,3.3607,2,-0.10261,-1.16028,3.3664,2,-0.0764568,-1.23258,3.25072,2,0.105792,-0.310942,3.21836,2,0.104907,-0.831706,3.37724,2,0.125113,-1.17638,3.39323,2,0.12161,-1.22827,3.29674,2,0.0244317,0.230442,3.22666,2,-0.170464,-0.449343,3.07414,2,-0.129567,-0.394518,3.09613,2,0.241993,-0.464186,3.10314,2,0.315679,-0.443847,3.09625,2,
0.0289409,-0.310828,3.25043,2,0.0262553,0.00072833,3.24109,2,0.0234814,0.30621,3.21885,2,0.0426486,0.452465,3.19763,2,-0.146759,0.195045,3.1937,2,-0.206231,-0.0614616,3.19111,1,-0.188259,-0.310088,3.13472,1,-0.182725,-0.383579,3.1124,1,0.192669,0.179813,3.23126,2,0.237909,-0.0894529,3.23744,1,0.232627,-0.321564,3.15315,1,0.226342,-0.412334,3.12368,1,-0.0483763,-0.303705,3.20804,2,-0.0719841,-0.825842,3.36094,2,-0.0648654,-1.18188,3.39372,2,-0.0928262,-1.23783,3.27517,2,0.105578,-0.310813,3.21844,2,0.105783,-0.830085,3.37599,2,0.121503,-1.17824,3.39738,2,0.109371,-1.23268,3.28933,2,0.0241972,0.230684,3.2268,2,-0.172455,-0.452698,3.07987,2,-0.129195,-0.375033,3.10866,2,0.245885,-0.459474,3.10689,2,0.315626,-0.44601,3.10336,2,
0.0271948,-0.329158,3.25362,2,0.0253734,-0.00311531,3.24224,2,0.0232097,0.30643,3.21917,2,0.0427467,0.452554,3.1982,2,-0.146823,0.194872,3.19398,2,-0.20612,-0.0633058,3.19084,1,-0.188029,-0.31097,3.13403,1,-0.179235,-0.382962,3.11018,1,0.19321,0.179923,3.23189,2,0.237765,-0.0886413,3.23765,1,0.232112,-0.321515,3.15278,1,0.224669,-0.410491,3.12126,1,-0.0502294,-0.323044,3.21076,2,-0.0693976,-0.825014,3.36043,2,-0.0656446,-1.1822,3.39392,2,-0.0949886,-1.23745,3.27272,2,0.103974,-0.327784,3.22177,2,0.107538,-0.82065,3.37237,2,0.119626,-1.17408,3.39359,2,0.111217,-1.23077,3.29019,2,0.0239547,0.230593,3.22724,2,-0.170969,-0.453309,3.08395,2,-0.130092,-0.372165,3.11244,2,0.245901,-0.464264,3.10729,2,0.315708,-0.447638,3.1049,2,
0.0271023,-0.322505,3.25204,2,0.0253778,-0.00285003,3.2423,2,0.023229,0.3064,3.21929,2,0.0427575,0.452595,3.19847,2,-0.14673,0.194608,3.19421,2,-0.205804,-0.0631557,3.19132,1,-0.188017,-0.311288,3.13404,1,-0.181677,-0.382901,3.11458,1,0.193245,0.179924,3.23202,2,0.237734,-0.0886303,3.23781,1,0.232017,-0.321391,3.15319,1,0.224873,-0.410014,3.12368,1,-0.0503728,-0.316214,3.20894,2,-0.0706502,-0.832668,3.36343,2,-0.102878,-1.2079,3.30395,2,-0.0626604,-1.25725,3.22158,2,0.103935,-0.321393,3.22026,2,0.107942,-0.821349,3.37237,2,0.120845,-1.17373,3.39481,2,0.111504,-1.23167,3.2845,2,0.0239618,0.230586,3.22738,2,-0.177615,-0.450129,3.08373,2,-0.13057,-0.369635,3.11458,2,0.244775,-0.460057,3.10577,2,0.317041,-0.445741,3.10958,2,
0.027094,-0.320939,3.2518,2,0.0253122,-0.00269206,3.24234,2,0.0231674,0.306412,3.21935,2,0.0427735,0.45263,3.19869,2,-0.146854,0.193803,3.19443,2,-0.205819,-0.0669653,3.19178,1,-0.188302,-0.311561,3.13441,1,-0.180697,-0.383107,3.11457,1,0.193577,0.178991,3.23159,2,0.237781,-0.0892557,3.23869,1,0.231987,-0.321431,3.1533,1,0.223719,-0.409644,3.12537,1,-0.0504187,-0.314402,3.20858,2,-0.0700127,-0.88038,3.37932,2,-0.0505029,-1.18395,3.39794,2,-0.0996478,-1.2395,3.27608,2,0.103961,-0.320075,3.22003,2,0.108336,-0.822751,3.37263,2,0.120573,-1.17404,3.39258,2,0.112238,-1.23187,3.28103,2,0.0238977,0.230599,3.22744,2,-0.173396,-0.452335,3.08504,2,-0.130147,-0.372742,3.11241,2,0.234451,-0.466745,3.10704,2,0.316668,-0.447406,3.10527,2,
0.0269528,-0.325638,3.25262,2,0.0249781,-0.00439302,3.24247,2,0.0229568,0.306379,3.21928,2,0.0427006,0.452486,3.19883,2,-0.146868,0.193905,3.19458,2,-0.205542,-0.0660785,3.19173,1,-0.188374,-0.311659,3.13441,1,-0.177897,-0.381627,3.11473,1,0.19333,0.178911,3.23116,2,0.237735,-0.0892642,3.23872,1,0.231871,-0.321372,3.15344,1,0.21848,-0.404664,3.12873,1,-0.0505996,-0.318365,3.20928,2,-0.0525002,-0.829602,3.36398,2,-0.0553267,-1.18302,3.39611,2,-0.106151,-1.2397,3.27839,2,0.103873,-0.32545,3.22088,2,0.108708,-0.821522,3.37225,2,0.119049,-1.1899,3.38207,2,0.111393,-1.23396,3.2786,2,0.023644,0.230306,3.22742,2,-0.173527,-0.448934,3.07548,2,-0.129259,-0.375488,3.11095,2,0.223645,-0.46984,3.09531,2,0.305645,-0.448771,3.10381,2,
0.0270147,-0.322361,3.25235,2,0.0249717,-0.00407172,3.24241,2,0.0229357,0.306318,3.21922,2,0.0426377,0.452476,3.19888,2,-0.146518,0.194417,3.19474,2,-0.205603,-0.0658265,3.19203,1,-0.18879,-0.31177,3.13475,1,-0.180407,-0.38278,3.11843,1,0.193624,0.178827,3.23133,2,0.238052,-0.0895189,3.23905,1,0.231858,-0.321408,3.15352,1,0.219546,-0.403703,3.13064,1,-0.05053,-0.314429,3.20838,2,-0.0549552,-0.829282,3.36358,2,-0.0516139,-1.18178,3.39919,2,-0.0856926,-1.23776,3.26994,2,0.103927,-0.322747,3.22107,2,0.108346,-0.820789,3.37223,2,0.122091,-1.17663,3.38755,2,0.111739,-1.23096,3.28181,2,0.0236228,0.23028,3.22739,2,-0.172631,-0.453454,3.09115,2,-0.129303,-0.37268,3.11497,2,0.232609,-0.463412,3.10874,2,0.30791,-0.447124,3.10525,2,
0.0267686,-0.322203,3.25264,2,0.0245693,-0.00401908,3.2424,2,0.0220529,0.306397,3.21868,2,0.0421551,0.451905,3.19785,2,-0.146563,0.194554,3.19472,2,-0.205464,-0.0665439,3.19167,1,-0.188783,-0.311852,3.13479,1,-0.183349,-0.384074,3.11761,1,0.193479,0.179338,3.23043,2,0.238054,-0.0895067,3.23904,1,0.231812,-0.321459,3.1536,1,0.232059,-0.410532,3.12647,1,-0.0506202,-0.314496,3.20877,2,-0.0609898,-0.838125,3.3675,2,-0.00257616,-1.20357,3.43905,2,-0.0553743,-1.22904,3.29585,2,0.103318,-0.322167,3.22127,2,0.108331,-0.820706,3.37224,2,0.121998,-1.17587,3.38988,2,0.130099,-1.23197,3.26658,2,0.0228532,0.230268,3.22702,2,-0.171506,-0.454568,3.09513,2,-0.129744,-0.369838,3.11767,2,0.265813,-0.460535,3.11352,2,0.333305,-0.444748,3.10283,2,
