[['2, k, 0', [452.83, 181.158, 1.0]], ['2, k, 1', [452.785, 217.871, 1.0]], ['2, k, 2', [423.462, 217.892, 1.0]], ['2, k, 3', [416.033, 266.336, 1.0]], ['2, k, 4', [405.823, 313.297, 1.0]], ['2, k, 5', [483.645, 217.86, 1.0]], ['2, k, 6', [493.951, 269.24, 1.0]], ['2, k, 7', [498.381, 314.771, 1.0]], ['2, k, 8', [454.289, 317.73, 1.0]], ['2, k, 9', [433.767, 319.166, 1.0]], ['2, k, 10', [430.848, 382.305, 1.0]], ['2, k, 11', [433.764, 433.726, 1.0]], ['2, k, 12', [476.302, 317.742, 1.0]], ['2, k, 13', [477.843, 380.893, 1.0]], ['2, k, 14', [480.75, 432.296, 1.0]], ['2, k, 15', [446.977, 176.742, 1.0]], ['2, k, 16', [460.161, 176.71, 1.0]], ['2, k, 17', [441.042, 181.111, 1.0]], ['2, k, 18', [467.523, 179.641, 1.0]], ['2, k, 19', [476.316, 454.321, 1.0]], ['2, k, 20', [486.676, 452.823, 1.0]], ['2, k, 21', [479.293, 438.159, 1.0]], ['2, k, 22', [430.781, 452.839, 1.0]], ['2, k, 23', [422.013, 451.349, 1.0]], ['2, k, 24', [439.581, 438.149, 1.0]]]
[['2, k, 0', [452.839, 182.56, 1.0]], ['2, k, 1', [452.785, 217.885, 1.0]], ['2, k, 2', [423.471, 217.889, 1.0]], ['2, k, 3', [416.042, 266.305, 1.0]], ['2, k, 4', [405.819, 313.288, 1.0]], ['2, k, 5', [483.639, 217.881, 1.0]], ['2, k, 6', [495.383, 269.273, 1.0]], ['2, k, 7', [498.392, 314.788, 1.0]], ['2, k, 8', [454.288, 317.699, 1.0]], ['2, k, 9', [433.761, 317.719, 1.0]], ['2, k, 10', [430.822, 382.294, 1.0]], ['2, k, 11', [433.764, 433.723, 1.0]], ['2, k, 12', [476.302, 317.71, 1.0]], ['2, k, 13', [477.854, 380.888, 1.0]], ['2, k, 14', [480.746, 432.297, 1.0]], ['2, k, 15', [449.869, 178.214, 1.0]], ['2, k, 16', [460.188, 178.193, 1.0]], ['2, k, 17', [441.08, 181.142, 1.0]], ['2, k, 18', [468.971, 181.097, 1.0]], ['2, k, 19', [476.317, 454.306, 1.0]], ['2, k, 20', [486.672, 452.809, 1.0]], ['2, k, 21', [479.281, 438.158, 1.0]], ['2, k, 22', [430.779, 452.821, 1.0]], ['2, k, 23', [423.428, 451.332, 1.0]], ['2, k, 24', [439.586, 438.14, 1.0]]]
[['2, k, 0', [451.389, 181.164, 1.0]], ['2, k, 1', [452.774, 217.891, 1.0]], ['2, k, 2', [423.456, 217.908, 1.0]], ['2, k, 3', [416.031, 266.33, 1.0]], ['2, k, 4', [405.821, 313.305, 1.0]], ['2, k, 5', [482.22, 217.876, 1.0]], ['2, k, 6', [493.959, 269.25, 1.0]], ['2, k, 7', [498.387, 314.783, 1.0]], ['2, k, 8', [454.278, 317.714, 1.0]], ['2, k, 9', [433.75, 319.154, 1.0]], ['2, k, 10', [430.833, 382.285, 1.0]], ['2, k, 11', [433.757, 433.731, 1.0]], ['2, k, 12', [476.298, 317.72, 1.0]], ['2, k, 13', [477.848, 380.873, 1.0]], ['2, k, 14', [480.738, 432.308, 1.0]], ['2, k, 15', [446.964, 179.628, 1.0]], ['2, k, 16', [458.692, 176.74, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [466.079, 179.679, 1.0]], ['2, k, 19', [476.315, 454.312, 1.0]], ['2, k, 20', [486.676, 452.815, 1.0]], ['2, k, 21', [479.276, 438.17, 1.0]], ['2, k, 22', [430.778, 452.835, 1.0]], ['2, k, 23', [422.012, 451.346, 1.0]], ['2, k, 24', [439.573, 438.152, 1.0]]]
[['2, k, 0', [452.826, 181.178, 1.0]], ['2, k, 1', [452.776, 217.894, 1.0]], ['2, k, 2', [423.459, 217.901, 1.0]], ['2, k, 3', [416.04, 266.338, 1.0]], ['2, k, 4', [405.819, 313.303, 1.0]], ['2, k, 5', [482.226, 217.885, 1.0]], ['2, k, 6', [495.385, 270.699, 1.0]], ['2, k, 7', [498.389, 314.789, 1.0]], ['2, k, 8', [454.277, 317.714, 1.0]], ['2, k, 9', [433.746, 317.738, 1.0]], ['2, k, 10', [430.83, 382.302, 1.0]], ['2, k, 11', [433.76, 433.738, 1.0]], ['2, k, 12', [476.298, 317.72, 1.0]], ['2, k, 13', [477.857, 380.899, 1.0]], ['2, k, 14', [480.752, 432.296, 1.0]], ['2, k, 15', [448.444, 175.262, 1.0]], ['2, k, 16', [460.18, 176.737, 1.0]], ['2, k, 17', [441.057, 179.689, 1.0]], ['2, k, 18', [468.98, 179.691, 1.0]], ['2, k, 19', [476.315, 454.306, 1.0]], ['2, k, 20', [486.671, 452.811, 1.0]], ['2, k, 21', [479.292, 438.158, 1.0]], ['2, k, 22', [430.774, 452.829, 1.0]], ['2, k, 23', [422.012, 451.341, 1.0]], ['2, k, 24', [439.58, 438.155, 1.0]]]
[['2, k, 0', [452.826, 181.177, 1.0]], ['2, k, 1', [452.778, 217.898, 1.0]], ['2, k, 2', [423.463, 217.903, 1.0]], ['2, k, 3', [416.042, 266.339, 1.0]], ['2, k, 4', [405.821, 313.298, 1.0]], ['2, k, 5', [482.225, 217.891, 1.0]], ['2, k, 6', [495.388, 270.72, 1.0]], ['2, k, 7', [498.39, 314.794, 1.0]], ['2, k, 8', [454.276, 317.721, 1.0]], ['2, k, 9', [433.745, 319.157, 1.0]], ['2, k, 10', [430.825, 382.302, 1.0]], ['2, k, 11', [433.757, 433.735, 1.0]], ['2, k, 12', [476.298, 317.728, 1.0]], ['2, k, 13', [477.856, 380.9, 1.0]], ['2, k, 14', [480.753, 432.297, 1.0]], ['2, k, 15', [448.444, 173.828, 1.0]], ['2, k, 16', [460.178, 176.726, 1.0]], ['2, k, 17', [441.039, 179.677, 1.0]], ['2, k, 18', [468.962, 179.694, 1.0]], ['2, k, 19', [476.315, 454.307, 1.0]], ['2, k, 20', [486.67, 452.812, 1.0]], ['2, k, 21', [479.294, 438.159, 1.0]], ['2, k, 22', [430.777, 452.821, 1.0]], ['2, k, 23', [422.015, 451.335, 1.0]], ['2, k, 24', [439.579, 438.154, 1.0]]]
[['2, k, 0', [452.811, 181.181, 1.0]], ['2, k, 1', [452.768, 217.896, 1.0]], ['2, k, 2', [423.452, 217.903, 1.0]], ['2, k, 3', [416.041, 266.335, 1.0]], ['2, k, 4', [405.821, 313.301, 1.0]], ['2, k, 5', [482.213, 217.885, 1.0]], ['2, k, 6', [495.387, 270.717, 1.0]], ['2, k, 7', [498.391, 314.788, 1.0]], ['2, k, 8', [454.275, 317.7, 1.0]], ['2, k, 9', [433.744, 317.725, 1.0]], ['2, k, 10', [430.83, 382.287, 1.0]], ['2, k, 11', [433.756, 433.727, 1.0]], ['2, k, 12', [476.294, 317.706, 1.0]], ['2, k, 13', [479.24, 380.89, 1.0]], ['2, k, 14', [480.751, 432.298, 1.0]], ['2, k, 15', [448.435, 175.272, 1.0]], ['2, k, 16', [460.162, 176.742, 1.0]], ['2, k, 17', [441.05, 181.091, 1.0]], ['2, k, 18', [467.538, 179.695, 1.0]], ['2, k, 19', [476.319, 454.307, 1.0]], ['2, k, 20', [486.673, 452.811, 1.0]], ['2, k, 21', [479.29, 438.165, 1.0]], ['2, k, 22', [430.777, 452.822, 1.0]], ['2, k, 23', [422.013, 451.335, 1.0]], ['2, k, 24', [439.576, 438.149, 1.0]]]
[['2, k, 0', [452.825, 181.183, 1.0]], ['2, k, 1', [452.772, 217.896, 1.0]], ['2, k, 2', [423.457, 217.901, 1.0]], ['2, k, 3', [416.041, 266.338, 1.0]], ['2, k, 4', [405.821, 313.304, 1.0]], ['2, k, 5', [482.217, 217.89, 1.0]], ['2, k, 6', [495.388, 270.72, 1.0]], ['2, k, 7', [498.391, 314.79, 1.0]], ['2, k, 8', [454.275, 317.692, 1.0]], ['2, k, 9', [433.743, 317.712, 1.0]], ['2, k, 10', [430.824, 382.286, 1.0]], ['2, k, 11', [433.758, 433.736, 1.0]], ['2, k, 12', [476.293, 317.701, 1.0]], ['2, k, 13', [479.244, 380.892, 1.0]], ['2, k, 14', [480.751, 432.294, 1.0]], ['2, k, 15', [449.856, 175.271, 1.0]], ['2, k, 16', [460.176, 176.743, 1.0]], ['2, k, 17', [441.047, 179.693, 1.0]], ['2, k, 18', [468.964, 181.081, 1.0]], ['2, k, 19', [476.318, 454.307, 1.0]], ['2, k, 20', [486.673, 452.811, 1.0]], ['2, k, 21', [479.288, 438.161, 1.0]], ['2, k, 22', [430.779, 452.824, 1.0]], ['2, k, 23', [422.016, 451.337, 1.0]], ['2, k, 24', [439.58, 438.157, 1.0]]]
[['2, k, 0', [452.797, 181.177, 1.0]], ['2, k, 1', [452.771, 217.894, 1.0]], ['2, k, 2', [423.457, 217.9, 1.0]], ['2, k, 3', [416.044, 266.324, 1.0]], ['2, k, 4', [405.821, 313.305, 1.0]], ['2, k, 5', [482.211, 217.888, 1.0]], ['2, k, 6', [495.388, 270.73, 1.0]], ['2, k, 7', [498.389, 314.788, 1.0]], ['2, k, 8', [454.277, 317.696, 1.0]], ['2, k, 9', [433.746, 317.72, 1.0]], ['2, k, 10', [430.828, 382.289, 1.0]], ['2, k, 11', [433.755, 433.728, 1.0]], ['2, k, 12', [476.295, 317.705, 1.0]], ['2, k, 13', [479.249, 380.884, 1.0]], ['2, k, 14', [480.751, 432.297, 1.0]], ['2, k, 15', [448.421, 175.258, 1.0]], ['2, k, 16', [460.145, 176.728, 1.0]], ['2, k, 17', [441.042, 179.688, 1.0]], ['2, k, 18', [467.521, 179.696, 1.0]], ['2, k, 19', [476.319, 454.308, 1.0]], ['2, k, 20', [486.674, 452.811, 1.0]], ['2, k, 21', [479.286, 438.164, 1.0]], ['2, k, 22', [430.778, 452.823, 1.0]], ['2, k, 23', [422.014, 451.337, 1.0]], ['2, k, 24', [439.577, 438.148, 1.0]]]
[['2, k, 0', [452.805, 181.188, 1.0]], ['2, k, 1', [451.422, 217.905, 1.0]], ['2, k, 2', [423.442, 217.915, 1.0]], ['2, k, 3', [416.043, 266.332, 1.0]], ['2, k, 4', [405.825, 313.312, 1.0]], ['2, k, 5', [482.202, 217.892, 1.0]], ['2, k, 6', [495.387, 270.728, 1.0]], ['2, k, 7', [498.389, 314.788, 1.0]], ['2, k, 8', [454.278, 317.703, 1.0]], ['2, k, 9', [433.749, 317.728, 1.0]], ['2, k, 10', [430.826, 382.297, 1.0]], ['2, k, 11', [433.758, 433.735, 1.0]], ['2, k, 12', [476.295, 317.709, 1.0]], ['2, k, 13', [479.248, 380.883, 1.0]], ['2, k, 14', [480.751, 432.293, 1.0]], ['2, k, 15', [448.435, 176.72, 1.0]], ['2, k, 16', [460.152, 176.749, 1.0]], ['2, k, 17', [441.036, 181.099, 1.0]], ['2, k, 18', [467.533, 181.089, 1.0]], ['2, k, 19', [476.319, 454.308, 1.0]], ['2, k, 20', [486.673, 452.811, 1.0]], ['2, k, 21', [479.287, 438.161, 1.0]], ['2, k, 22', [430.78, 452.823, 1.0]], ['2, k, 23', [422.016, 451.337, 1.0]], ['2, k, 24', [439.58, 438.156, 1.0]]]
[['2, k, 0', [452.796, 181.191, 1.0]], ['2, k, 1', [451.426, 217.909, 1.0]], ['2, k, 2', [423.439, 217.916, 1.0]], ['2, k, 3', [416.045, 266.328, 1.0]], ['2, k, 4', [405.82, 313.315, 1.0]], ['2, k, 5', [482.214, 217.899, 1.0]], ['2, k, 6', [495.398, 272.17, 1.0]], ['2, k, 7', [498.39, 314.794, 1.0]], ['2, k, 8', [454.278, 317.7, 1.0]], ['2, k, 9', [433.749, 317.725, 1.0]], ['2, k, 10', [430.825, 382.288, 1.0]], ['2, k, 11', [433.757, 433.74, 1.0]], ['2, k, 12', [476.296, 317.709, 1.0]], ['2, k, 13', [479.24, 380.886, 1.0]], ['2, k, 14', [480.752, 432.294, 1.0]], ['2, k, 15', [448.44, 175.266, 1.0]], ['2, k, 16', [460.144, 176.738, 1.0]], ['2, k, 17', [441.045, 181.098, 1.0]], ['2, k, 18', [467.532, 181.107, 1.0]], ['2, k, 19', [476.318, 454.307, 1.0]], ['2, k, 20', [486.672, 452.81, 1.0]], ['2, k, 21', [479.289, 438.161, 1.0]], ['2, k, 22', [430.777, 452.824, 1.0]], ['2, k, 23', [422.013, 451.338, 1.0]], ['2, k, 24', [439.579, 438.16, 1.0]]]
[['2, k, 0', [452.828, 182.563, 1.0]], ['2, k, 1', [451.426, 217.906, 1.0]], ['2, k, 2', [423.445, 217.916, 1.0]], ['2, k, 3', [416.045, 266.344, 1.0]], ['2, k, 4', [405.822, 313.328, 1.0]], ['2, k, 5', [482.214, 217.895, 1.0]], ['2, k, 6', [495.395, 272.161, 1.0]], ['2, k, 7', [498.388, 314.79, 1.0]], ['2, k, 8', [454.277, 317.692, 1.0]], ['2, k, 9', [433.743, 317.72, 1.0]], ['2, k, 10', [430.823, 382.286, 1.0]], ['2, k, 11', [433.757, 433.742, 1.0]], ['2, k, 12', [476.296, 317.699, 1.0]], ['2, k, 13', [479.242, 380.889, 1.0]], ['2, k, 14', [480.75, 432.297, 1.0]], ['2, k, 15', [449.886, 176.739, 1.0]], ['2, k, 16', [460.177, 178.176, 1.0]], ['2, k, 17', [441.083, 181.119, 1.0]], ['2, k, 18', [468.963, 181.115, 1.0]], ['2, k, 19', [476.318, 454.307, 1.0]], ['2, k, 20', [486.672, 452.811, 1.0]], ['2, k, 21', [479.289, 438.164, 1.0]], ['2, k, 22', [430.774, 452.825, 1.0]], ['2, k, 23', [422.01, 451.338, 1.0]], ['2, k, 24', [439.58, 438.162, 1.0]]]
