


















-0.0699272,-0.546085,2.77125,2,-0.070181,-0.243281,2.76409,2,-0.0700859,0.0538738,2.74357,2,-0.0524114,0.198372,2.72315,2,-0.25434,-0.0492752,2.74746,2,-0.339707,-0.276414,2.75128,1,-0.407592,-0.457977,2.69175,1,-0.412031,-0.48024,2.67993,1,0.112471,-0.0715158,2.6988,2,0.196848,-0.283155,2.71433,1,0.265795,-0.460915,2.64273,1,0.269545,-0.478036,2.62816,1,-0.15257,-0.534052,2.74292,2,-0.168201,-0.81471,2.80633,2,-0.193962,-1.12106,2.87622,2,-0.211548,-1.20313,2.81445,2,0.0145038,-0.544267,2.72929,2,0.0441643,-0.814806,2.7888,2,0.0866798,-1.12215,2.85475,2,0.106934,-1.19727,2.7832,2,-0.0701717,-0.0196641,2.75109,2,-0.435441,-0.523138,2.66933,2,-0.349417,-0.500871,2.658,2,0.301532,-0.507779,2.60138,2,0.307287,-0.459555,2.6049,2,
-0.0700041,-0.546098,2.77143,2,-0.070181,-0.243283,2.76413,2,-0.0700583,0.0538752,2.74357,2,-0.0524362,0.198644,2.7233,2,-0.254107,-0.0490931,2.7473,2,-0.339623,-0.276195,2.75128,1,-0.406821,-0.457782,2.69147,1,-0.412976,-0.480639,2.68149,1,0.111893,-0.0723501,2.69821,2,0.196627,-0.282944,2.71433,1,0.265634,-0.460559,2.64287,1,0.269152,-0.478892,2.62859,1,-0.152671,-0.53388,2.74342,2,-0.168191,-0.814709,2.80641,2,-0.194243,-1.12093,2.87697,2,-0.210858,-1.20275,2.8147,2,0.0144278,-0.544378,2.72934,2,0.0446143,-0.814268,2.78857,2,0.0865665,-1.12439,2.85608,2,0.107708,-1.19871,2.78724,2,-0.0701548,-0.0196636,2.7511,2,-0.438642,-0.52365,2.6749,2,-0.349424,-0.500881,2.65805,2,0.302496,-0.509399,2.60968,2,0.307809,-0.460142,2.60547,2,
-0.070046,-0.546235,2.77149,2,-0.0701808,-0.243332,2.76416,2,-0.0700416,0.0538642,2.74358,2,-0.0525006,0.198634,2.72326,2,-0.253907,-0.0488742,2.74732,2,-0.339596,-0.276157,2.75129,1,-0.406803,-0.457678,2.69152,1,-0.412285,-0.480871,2.68096,1,0.111597,-0.0729761,2.69779,2,0.196582,-0.283012,2.71433,1,0.265553,-0.460538,2.64278,1,0.269265,-0.477833,2.62793,1,-0.15269,-0.533911,2.74355,2,-0.168349,-0.814437,2.80641,2,-0.194233,-1.12094,2.87717,2,-0.210415,-1.20257,2.81511,2,0.0143212,-0.544796,2.72925,2,0.0450636,-0.813821,2.78838,2,0.0865714,-1.12455,2.85652,2,0.107559,-1.19874,2.78735,2,-0.070142,-0.01968,2.75111,2,-0.432613,-0.524425,2.67242,2,-0.349417,-0.500871,2.658,2,0.301723,-0.50812,2.60311,2,0.30724,-0.459643,2.6049,2,
-0.0701052,-0.546189,2.77152,2,-0.0701877,-0.243309,2.76415,2,-0.0699973,0.0539054,2.74349,2,-0.0526534,0.198763,2.72339,2,-0.253639,-0.0487377,2.74718,2,-0.339546,-0.276044,2.75118,1,-0.406721,-0.457547,2.69162,1,-0.412014,-0.481495,2.68173,1,0.111352,-0.0735704,2.69745,2,0.19659,-0.282894,2.71422,1,0.265416,-0.460461,2.64289,1,0.269248,-0.47822,2.62895,1,-0.152763,-0.533721,2.74364,2,-0.168476,-0.814231,2.80604,2,-0.194045,-1.1206,2.87709,2,-0.210511,-1.20249,2.81678,2,0.0142571,-0.544814,2.72926,2,0.0454682,-0.813454,2.78822,2,0.0866866,-1.12543,2.85681,2,0.107252,-1.19922,2.78925,2,-0.070117,-0.019645,2.75105,2,-0.434764,-0.526776,2.67874,2,-0.349436,-0.500898,2.65814,2,0.303311,-0.509412,2.60794,2,0.307396,-0.459606,2.60425,2,
-0.0701017,-0.54614,2.77148,2,-0.0701882,-0.243299,2.76414,2,-0.0699976,0.0539051,2.74349,2,-0.0527273,0.198824,2.72342,2,-0.253562,-0.0487324,2.7471,2,-0.339519,-0.275757,2.75103,1,-0.406489,-0.457269,2.6915,1,-0.411911,-0.480081,2.68131,1,0.111413,-0.0736531,2.69752,2,0.196543,-0.283002,2.71423,1,0.265418,-0.46051,2.64301,1,0.269958,-0.478276,2.62844,1,-0.15275,-0.533641,2.74362,2,-0.168562,-0.81423,2.80605,2,-0.193903,-1.12043,2.87763,2,-0.210153,-1.20212,2.81718,2,0.0142559,-0.544782,2.72918,2,0.045825,-0.814587,2.78896,2,0.0866593,-1.12529,2.85668,2,0.107269,-1.1993,2.78924,2,-0.0701172,-0.0196448,2.75105,2,-0.434712,-0.521051,2.66878,2,-0.349453,-0.500922,2.65827,2,0.302839,-0.509497,2.60912,2,0.307488,-0.459707,2.60507,2,
-0.0701164,-0.546157,2.77149,2,-0.0701875,-0.243304,2.76413,2,-0.069966,0.0539026,2.74341,2,-0.052811,0.199069,2.72333,2,-0.25356,-0.0487343,2.7471,2,-0.33946,-0.275751,2.75076,1,-0.406305,-0.457332,2.6916,1,-0.413305,-0.481442,2.68109,1,0.111108,-0.0739949,2.69725,2,0.196467,-0.282932,2.71413,1,0.265332,-0.460429,2.6431,1,0.26938,-0.477643,2.62977,1,-0.152754,-0.533635,2.74365,2,-0.168564,-0.814236,2.80605,2,-0.193946,-1.12,2.87788,2,-0.209974,-1.20205,2.81698,2,0.014219,-0.544842,2.72918,2,0.046077,-0.814444,2.78879,2,0.0866713,-1.1256,2.85685,2,0.107105,-1.19943,2.78936,2,-0.0700969,-0.0196494,2.751,2,-0.429817,-0.524211,2.66828,2,-0.353088,-0.500897,2.658,2,0.301947,-0.508513,2.60511,2,0.309852,-0.460236,2.60801,2,
-0.0701201,-0.546159,2.7715,2,-0.070156,-0.243326,2.76407,2,-0.0697928,0.0538165,2.74309,2,-0.0529815,0.1989,2.72325,2,-0.253579,-0.0486757,2.74712,2,-0.339182,-0.275465,2.75041,1,-0.406257,-0.456942,2.69163,1,-0.413693,-0.480508,2.67915,1,0.110498,-0.0749734,2.69613,2,0.196449,-0.282844,2.71404,1,0.265272,-0.460291,2.64317,1,0.269086,-0.477149,2.62703,1,-0.152727,-0.53354,2.74377,2,-0.168523,-0.814305,2.80597,2,-0.193942,-1.12004,2.87782,2,-0.210046,-1.20225,2.81653,2,0.0141805,-0.544935,2.72914,2,0.0463962,-0.813527,2.78783,2,0.0867899,-1.12516,2.85664,2,0.107113,-1.19938,2.78943,2,-0.0699679,-0.019716,2.75076,2,-0.433588,-0.523821,2.66936,2,-0.352351,-0.501343,2.65794,2,0.299921,-0.508897,2.6043,2,0.307329,-0.459088,2.60485,2,
-0.0701645,-0.546246,2.77154,2,-0.0701518,-0.243344,2.76407,2,-0.0697408,0.0538225,2.74303,2,-0.0530969,0.198963,2.72325,2,-0.253496,-0.0487061,2.74704,2,-0.339085,-0.275446,2.75021,1,-0.405975,-0.456835,2.69118,1,-0.413027,-0.481673,2.68026,1,0.110642,-0.0749283,2.69632,2,0.196437,-0.282861,2.71405,1,0.265131,-0.460333,2.64338,1,0.268977,-0.477829,2.62838,1,-0.152781,-0.533675,2.74399,2,-0.168524,-0.81431,2.80598,2,-0.194213,-1.11844,2.87754,2,-0.209893,-1.20212,2.81652,2,0.0141166,-0.54505,2.72904,2,0.0466766,-0.813206,2.78753,2,0.0871139,-1.12712,2.85625,2,0.106963,-1.19978,2.78981,2,-0.0699329,-0.0197198,2.75072,2,-0.433038,-0.525741,2.67682,2,-0.354519,-0.500325,2.65517,2,0.298599,-0.510079,2.607,2,0.307117,-0.459028,2.60617,2,
-0.0701678,-0.546255,2.77153,2,-0.070155,-0.24337,2.76399,2,-0.069739,0.0537836,2.7428,2,-0.0531733,0.198955,2.72328,2,-0.253504,-0.0487072,2.74705,2,-0.33896,-0.275392,2.75016,1,-0.405953,-0.456669,2.69116,1,-0.413335,-0.480755,2.68049,1,0.110671,-0.0749255,2.69633,2,0.196342,-0.282812,2.71396,1,0.265124,-0.460242,2.64352,1,0.268803,-0.477835,2.62946,1,-0.152778,-0.53368,2.74401,2,-0.168499,-0.814334,2.80598,2,-0.193966,-1.11893,2.8774,2,-0.20972,-1.202,2.81578,2,0.0140969,-0.545082,2.72897,2,0.0467949,-0.812572,2.78722,2,0.0871883,-1.12712,2.85638,2,0.106974,-1.19972,2.78986,2,-0.0699311,-0.0197561,2.75053,2,-0.437016,-0.522466,2.66999,2,-0.354145,-0.500637,2.6568,2,0.298948,-0.510802,2.6084,2,0.306413,-0.458342,2.60579,2,
-0.0705001,-0.546338,2.77155,2,-0.0702539,-0.243397,2.76396,2,-0.0697475,0.0537821,2.74278,2,-0.0532219,0.198924,2.72324,2,-0.253499,-0.0487409,2.74699,2,-0.338811,-0.275137,2.74992,1,-0.405913,-0.456394,2.69139,1,-0.413447,-0.480084,2.68052,1,0.110163,-0.0757549,2.69548,2,0.196296,-0.2828,2.71397,1,0.26511,-0.460086,2.64346,1,0.268826,-0.476736,2.6264,1,-0.153176,-0.534125,2.74408,2,-0.168548,-0.814118,2.80587,2,-0.194017,-1.11919,2.87763,2,-0.209751,-1.20211,2.81571,2,0.0136959,-0.544876,2.72893,2,0.04716,-0.811934,2.78664,2,0.0871995,-1.12716,2.85632,2,0.106843,-1.19976,2.79008,2,-0.0699518,-0.0197612,2.7505,2,-0.437436,-0.522975,2.67259,2,-0.352318,-0.501076,2.65693,2,0.299436,-0.507628,2.59724,2,0.307822,-0.457184,2.60823,2,
