[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [521.91, 380.832, 1.0]], ['2, k, 2', [489.551, 379.41, 1.0]], ['2, k, 3', [467.513, 426.35, 1.0]], ['2, k, 4', [452.767, 474.913, 1.0]], ['2, k, 5', [555.582, 380.904, 1.0]], ['2, k, 6', [580.578, 430.823, 1.0]], ['2, k, 7', [590.824, 485.105, 1.0]], ['2, k, 8', [523.346, 495.439, 1.0]], ['2, k, 9', [501.339, 495.395, 1.0]], ['2, k, 10', [501.275, 536.575, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [545.379, 496.852, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [521.889, 379.405, 1.0]], ['2, k, 2', [489.536, 379.345, 1.0]], ['2, k, 3', [468.97, 424.897, 1.0]], ['2, k, 4', [452.778, 474.875, 1.0]], ['2, k, 5', [554.163, 380.829, 1.0]], ['2, k, 6', [580.557, 430.781, 1.0]], ['2, k, 7', [589.416, 483.667, 1.0]], ['2, k, 8', [523.326, 496.868, 1.0]], ['2, k, 9', [501.299, 495.415, 1.0]], ['2, k, 10', [501.334, 536.566, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [545.371, 496.869, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [521.916, 380.847, 1.0]], ['2, k, 2', [489.558, 379.403, 1.0]], ['2, k, 3', [467.504, 426.341, 1.0]], ['2, k, 4', [452.776, 474.905, 1.0]], ['2, k, 5', [555.591, 382.274, 1.0]], ['2, k, 6', [580.577, 430.851, 1.0]], ['2, k, 7', [590.818, 485.092, 1.0]], ['2, k, 8', [523.345, 495.439, 1.0]], ['2, k, 9', [501.331, 493.97, 1.0]], ['2, k, 10', [499.909, 536.575, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [545.385, 496.857, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [521.901, 380.852, 1.0]], ['2, k, 2', [489.545, 379.414, 1.0]], ['2, k, 3', [468.988, 424.945, 1.0]], ['2, k, 4', [451.424, 474.857, 1.0]], ['2, k, 5', [555.598, 382.276, 1.0]], ['2, k, 6', [580.602, 432.282, 1.0]], ['2, k, 7', [589.425, 485.141, 1.0]], ['2, k, 8', [524.766, 495.434, 1.0]], ['2, k, 9', [502.798, 493.968, 1.0]], ['2, k, 10', [502.76, 536.569, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [546.782, 495.426, 1.0]], ['2, k, 13', [545.403, 536.573, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [521.895, 380.802, 1.0]], ['2, k, 2', [489.523, 379.374, 1.0]], ['2, k, 3', [468.989, 424.904, 1.0]], ['2, k, 4', [452.785, 474.892, 1.0]], ['2, k, 5', [554.181, 380.88, 1.0]], ['2, k, 6', [580.561, 430.832, 1.0]], ['2, k, 7', [589.43, 485.089, 1.0]], ['2, k, 8', [523.345, 495.423, 1.0]], ['2, k, 9', [501.328, 493.972, 1.0]], ['2, k, 10', [501.31, 536.571, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [545.382, 495.425, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [521.906, 380.805, 1.0]], ['2, k, 2', [489.54, 379.378, 1.0]], ['2, k, 3', [468.98, 423.476, 1.0]], ['2, k, 4', [452.779, 474.909, 1.0]], ['2, k, 5', [554.177, 380.873, 1.0]], ['2, k, 6', [580.563, 430.827, 1.0]], ['2, k, 7', [590.824, 485.125, 1.0]], ['2, k, 8', [523.34, 495.435, 1.0]], ['2, k, 9', [501.32, 493.972, 1.0]], ['2, k, 10', [499.899, 536.574, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [545.384, 496.853, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [521.914, 380.875, 1.0]], ['2, k, 2', [489.586, 379.416, 1.0]], ['2, k, 3', [468.981, 424.904, 1.0]], ['2, k, 4', [452.78, 474.862, 1.0]], ['2, k, 5', [555.592, 382.31, 1.0]], ['2, k, 6', [580.591, 432.26, 1.0]], ['2, k, 7', [589.425, 485.135, 1.0]], ['2, k, 8', [523.368, 495.397, 1.0]], ['2, k, 9', [502.752, 493.936, 1.0]], ['2, k, 10', [501.346, 536.57, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [545.391, 495.406, 1.0]], ['2, k, 13', [545.339, 536.57, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [521.899, 380.826, 1.0]], ['2, k, 2', [488.162, 379.391, 1.0]], ['2, k, 3', [467.552, 424.906, 1.0]], ['2, k, 4', [452.774, 474.861, 1.0]], ['2, k, 5', [555.581, 380.906, 1.0]], ['2, k, 6', [580.574, 432.277, 1.0]], ['2, k, 7', [589.403, 485.088, 1.0]], ['2, k, 8', [523.28, 496.879, 1.0]], ['2, k, 9', [499.9, 496.86, 1.0]], ['2, k, 10', [501.274, 536.569, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [545.31, 496.876, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [523.266, 380.804, 1.0]], ['2, k, 2', [489.55, 379.342, 1.0]], ['2, k, 3', [468.976, 423.451, 1.0]], ['2, k, 4', [452.781, 474.865, 1.0]], ['2, k, 5', [555.611, 380.892, 1.0]], ['2, k, 6', [580.567, 430.839, 1.0]], ['2, k, 7', [589.435, 485.109, 1.0]], ['2, k, 8', [523.301, 493.957, 1.0]], ['2, k, 9', [501.27, 492.491, 1.0]], ['2, k, 10', [499.861, 536.572, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [545.345, 493.961, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [533.57, 335.368, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [521.899, 380.875, 1.0]], ['2, k, 2', [489.55, 379.41, 1.0]], ['2, k, 3', [469.012, 422.005, 1.0]], ['2, k, 4', [451.43, 474.83, 1.0]], ['2, k, 5', [555.589, 382.315, 1.0]], ['2, k, 6', [580.576, 432.257, 1.0]], ['2, k, 7', [589.426, 485.121, 1.0]], ['2, k, 8', [523.338, 495.416, 1.0]], ['2, k, 9', [501.315, 493.961, 1.0]], ['2, k, 10', [501.326, 536.572, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [545.375, 495.416, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [521.898, 380.799, 1.0]], ['2, k, 2', [489.564, 377.933, 1.0]], ['2, k, 3', [470.448, 420.56, 1.0]], ['2, k, 4', [451.419, 474.789, 1.0]], ['2, k, 5', [554.164, 380.911, 1.0]], ['2, k, 6', [580.571, 432.277, 1.0]], ['2, k, 7', [589.433, 485.105, 1.0]], ['2, k, 8', [523.311, 496.856, 1.0]], ['2, k, 9', [501.298, 495.409, 1.0]], ['2, k, 10', [501.349, 536.567, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [545.339, 496.855, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
