























0.0171425,0.00503356,0.998126,0.0585223,0.0179529,0.00508107,0.998112,0.0585182,0.0185525,0.0069333,0.999611,0.0196259,0,0,0,0,-0.143596,0.778864,-0.60741,0.0616762,0.216422,-0.601024,0.015857,0.769208,-0.0377588,0.81665,-0.248951,0.519309,-0.391109,0.701413,-0.221717,0.553078,-0.122549,0.803906,0.581238,-0.0296626,-0.204465,0.692258,0.118342,0.681886,-0.0348332,0.832538,0.275163,-0.479534,0.446377,-0.59911,-0.247911,0.616729,0.220389,-0.628472,0.735842,-0.122427,0.0472693,0.716907,-0.0185099,-0.695319,0.0227337,0.715241,-0.0658044,-0.695401,0,0,0,0,-0.189905,0.667128,0.713272,-0.100597,0.0511301,0.693692,0.0147182,0.718304,0.0145332,0.680349,0.078936,0.72848,0,0,0,0,0.0186931,0.00592308,0.998948,0.0414554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.016781,0.00509864,0.998128,0.0585988,0.0177008,0.00515264,0.998112,0.058594,0.0184131,0.00701401,0.999609,0.0198205,0,0,0,0,-0.143609,0.778788,-0.607517,0.061547,0.216493,-0.599866,0.0153945,0.770101,-0.0426958,0.826823,-0.248221,0.502919,-0.389475,0.712384,-0.215496,0.542567,-0.122691,0.803528,0.581723,-0.0297882,-0.204229,0.690605,0.117728,0.683737,-0.020357,0.809182,0.275816,-0.518397,0.439912,-0.577255,-0.275522,0.630351,0.220254,-0.628581,0.735813,-0.122285,0.0474692,0.71664,-0.0178861,-0.695596,0.0225135,0.715187,-0.0654267,-0.695499,0,0,0,0,-0.190279,0.666984,0.71328,-0.10079,0.0497568,0.694052,0.0155905,0.718034,0.0118499,0.638916,0.0788743,0.765131,0,0,0,0,0.0185549,0.00595598,0.998946,0.0415608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0160419,0.00515541,0.998144,0.0585241,0.017295,0.00522889,0.998123,0.0585175,0.0183539,0.00700797,0.99961,0.0198464,0,0,0,0,-0.143668,0.778834,-0.60744,0.0615979,0.216466,-0.601873,0.0160143,0.768528,-0.0443118,0.828145,-0.248643,0.50039,-0.391374,0.712468,-0.211773,0.542556,-0.122799,0.803408,0.581858,-0.0299446,-0.203918,0.69058,0.117718,0.683856,-0.0236978,0.815738,0.275234,-0.508189,0.443778,-0.573189,-0.282505,0.628256,0.219657,-0.628985,0.735695,-0.12199,0.0476471,0.716115,-0.0174408,-0.696136,0.0221541,0.715045,-0.0655017,-0.69565,0,0,0,0,-0.190643,0.666641,0.71346,-0.101091,0.049666,0.694591,0.0157105,0.717517,0.0130095,0.63188,0.0776234,0.77106,0,0,0,0,0.0184953,0.00599996,0.998948,0.041525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0156715,0.0050504,0.998145,0.0586086,0.0171289,0.00513597,0.998121,0.0586011,0.0184046,0.00684305,0.999606,0.0200384,0,0,0,0,-0.143893,0.778821,-0.607397,0.0616621,0.216305,-0.603236,0.0164878,0.767493,-0.0436806,0.825228,-0.249328,0.504902,-0.394208,0.708237,-0.21425,0.545067,-0.122965,0.803372,0.581873,-0.0299426,-0.203759,0.691667,0.118042,0.682749,-0.0376623,0.840238,0.273463,-0.46669,0.44588,-0.587781,-0.262556,0.621907,0.219592,-0.628903,0.735828,-0.121728,0.0475137,0.715879,-0.0174847,-0.696386,0.0230453,0.715405,-0.0643837,-0.695355,0,0,0,0,-0.19091,0.666737,0.713262,-0.101353,0.0496481,0.694846,0.016001,0.717264,0.0138481,0.635628,0.0767575,0.768045,0,0,0,0,0.0185422,0.0059222,0.998944,0.0416116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0157853,0.00514752,0.998143,0.0586025,0.0171007,0.00522475,0.998122,0.0585956,0.0182283,0.00688979,0.999609,0.0200532,0,0,0,0,-0.143972,0.778862,-0.607328,0.0616342,0.216305,-0.605456,0.0172225,0.765728,-0.0438406,0.824995,-0.249362,0.505252,-0.390428,0.709859,-0.214581,0.545546,-0.123273,0.803407,0.581748,-0.0301789,-0.203535,0.691817,0.118151,0.682645,-0.0253089,0.818438,0.274717,-0.504032,0.442864,-0.583709,-0.258303,0.62963,0.219674,-0.628774,0.735897,-0.121826,0.0479749,0.715915,-0.0172847,-0.696323,0.0223607,0.715207,-0.0641543,-0.695603,0,0,0,0,-0.190882,0.666831,0.713188,-0.101313,0.0493347,0.694796,0.0160312,0.717334,0.0154893,0.639836,0.0758557,0.764602,0,0,0,0,0.0183669,0.00597033,0.998947,0.0416205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0149033,0.00530673,0.99816,0.058529,0.0165551,0.00540358,0.998134,0.0585202,0.0180258,0.00716774,0.999612,0.0199773,0,0,0,0,-0.143676,0.778882,-0.607395,0.0614103,0.216303,-0.604798,0.0169015,0.766255,-0.0320772,0.799016,-0.251734,0.545137,-0.375018,0.689247,-0.223226,0.578334,-0.12322,0.803371,0.581805,-0.0302626,-0.203301,0.693521,0.118693,0.680888,-0.0350972,0.835969,0.273182,-0.474653,0.444774,-0.596271,-0.251459,0.619198,0.218841,-0.628963,0.736077,-0.121264,0.0478278,0.715303,-0.0168676,-0.696971,0.0260946,0.716053,-0.0620001,-0.694798,0,0,0,0,-0.191253,0.666743,0.713122,-0.101654,0.0494463,0.69543,0.0157181,0.716718,0.0171986,0.627913,0.0759764,0.774375,0,0,0,0,0.0181702,0.00608194,0.998951,0.0415937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0151202,0.00515443,0.998153,0.0586114,0.0167242,0.00524861,0.998127,0.058603,0.0181588,0.00683955,0.999607,0.0202507,0,0,0,0,-0.144485,0.778981,-0.607045,0.0617137,0.216335,-0.6057,0.0171799,0.765527,-0.0274107,0.788359,-0.252396,0.560389,-0.360716,0.683416,-0.232989,0.590375,-0.123849,0.803263,0.581813,-0.0303971,-0.202627,0.696999,0.119595,0.677371,-0.029201,0.827056,0.272273,-0.490911,0.438792,-0.585014,-0.265715,0.628185,0.219096,-0.628876,0.736072,-0.121283,0.0477056,0.715478,-0.0168273,-0.696802,0.0275294,0.716858,-0.0587842,-0.694191,0,0,0,0,-0.191155,0.6668,0.713109,-0.101558,0.049388,0.695263,0.0155656,0.716888,0.0175659,0.628634,0.0759269,0.773787,0,0,0,0,0.0182963,0.00584894,0.998941,0.0417995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.015361,0.00503162,0.998152,0.0585762,0.0167533,0.00511333,0.99813,0.0585691,0.0179772,0.00656728,0.999611,0.0202972,0,0,0,0,-0.144281,0.779118,-0.606942,0.061476,0.216621,-0.60627,0.0170709,0.764997,-0.0335702,0.800666,-0.252068,0.542466,-0.35153,0.700038,-0.215743,0.582948,-0.123874,0.803219,0.581863,-0.0304801,-0.202304,0.698146,0.120069,0.676202,-0.0355597,0.838365,0.271163,-0.471541,0.435496,-0.603161,-0.237824,0.624484,0.219314,-0.628576,0.736253,-0.12135,0.0486078,0.715593,-0.0164006,-0.696631,0.0252702,0.716146,-0.0596641,-0.694937,0,0,0,0,-0.190952,0.667025,0.712952,-0.101558,0.0496316,0.695064,0.0157044,0.717061,0.0232217,0.68307,0.0753949,0.72608,0,0,0,0,0.018109,0.00568179,0.998945,0.0418133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0142697,0.0051083,0.998171,0.058523,0.015892,0.00520341,0.998146,0.0585146,0.0173274,0.00728487,0.999622,0.02009,0,0,0,0,-0.143959,0.779319,-0.606795,0.0611384,0.21662,-0.605557,0.0168703,0.765566,-0.0435629,0.821575,-0.250645,0.51019,-0.362404,0.718674,-0.20662,0.556308,-0.124407,0.803618,0.581167,-0.0310674,-0.201547,0.699895,0.121002,0.674451,-0.0300466,0.828621,0.271252,-0.48878,0.439657,-0.586521,-0.260632,0.628304,0.218727,-0.628467,0.736601,-0.120858,0.0485854,0.714834,-0.0162767,-0.697415,0.0242164,0.715645,-0.0599096,-0.695469,0,0,0,0,-0.191586,0.667255,0.712457,-0.102324,0.0497157,0.695842,0.0158354,0.716297,0.0219483,0.669445,0.0760388,0.738634,0,0,0,0,0.0174741,0.00603411,0.998959,0.0417013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0136546,0.00536717,0.99819,0.0583232,0.0154135,0.00546993,0.998164,0.0583137,0.0169909,0.00746507,0.999629,0.0199542,0,0,0,0,-0.143432,0.779503,-0.606725,0.0607252,0.216634,-0.601603,0.01582,0.768696,-0.03384,0.802927,-0.251998,0.53913,-0.342897,0.706406,-0.206905,0.583612,-0.124292,0.803648,0.581144,-0.0311845,-0.201109,0.7012,0.121397,0.673154,-0.0263174,0.828281,0.269324,-0.490635,0.433524,-0.588514,-0.259654,0.631101,0.217891,-0.629305,0.736148,-0.12077,0.0494055,0.714326,-0.0154714,-0.697896,0.0231139,0.715163,-0.0604984,-0.695951,0,0,0,0,-0.191799,0.666752,0.712853,-0.102448,0.0494006,0.696327,0.0159504,0.715845,0.0264388,0.742791,0.075286,0.664752,0,0,0,0,0.0171416,0.00609635,0.998967,0.0416415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0134638,0.00533724,0.998193,0.0583173,0.0151993,0.00543863,0.998168,0.058308,0.0167526,0.00744203,0.999633,0.0199234,0,0,0,0,-0.143135,0.779576,-0.606727,0.0604643,0.216389,-0.59716,0.0144168,0.772249,-0.0364109,0.807835,-0.252235,0.531465,-0.346391,0.709724,-0.201594,0.579365,-0.124283,0.803558,0.581263,-0.0313157,-0.200801,0.702167,0.121646,0.672192,-0.0269358,0.831268,0.268356,-0.486058,0.442944,-0.594805,-0.234583,0.628473,0.217699,-0.629632,0.735936,-0.120698,0.0495373,0.714187,-0.0154452,-0.698029,0.0225392,0.715047,-0.059902,-0.696141,0,0,0,0,-0.191888,0.666338,0.713223,-0.102401,0.0499243,0.696424,0.0158003,0.715717,0.0222132,0.732918,0.0753913,0.675761,0,0,0,0,0.016903,0.00607699,0.998972,0.0416224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.012017,0.00565494,0.998223,0.0580841,0.0144179,0.00579463,0.998192,0.0580703,0.0166622,0.0075577,0.999635,0.0198715,0,0,0,0,-0.142762,0.77977,-0.606579,0.0603275,0.216365,-0.582936,0.0105906,0.783109,-0.0328796,0.805418,-0.252469,0.535239,-0.340033,0.709546,-0.205915,0.581826,-0.123975,0.803492,0.58142,-0.0313339,-0.200885,0.701365,0.121124,0.673099,-0.0231976,0.825949,0.2683,-0.495263,0.434269,-0.596291,-0.227465,0.635695,0.216302,-0.630603,0.7356,-0.120191,0.0494087,0.713168,-0.0146422,-0.699096,0.0229751,0.715281,-0.0587294,-0.695986,0,0,0,0,-0.192555,0.66564,0.71362,-0.10292,0.0494151,0.697517,0.0160208,0.714683,0.0158579,0.682701,0.076432,0.726516,0,0,0,0,0.0168145,0.00625016,0.998978,0.0414779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0115362,0.00559833,0.998228,0.0581089,0.0140838,0.00574662,0.998195,0.0580944,0.0164841,0.00745637,0.999637,0.019946,0,0,0,0,-0.142565,0.779778,-0.60664,0.0600797,0.216434,-0.584595,0.0107938,0.781849,-0.0292671,0.795768,-0.253421,0.54925,-0.355995,0.693409,-0.227311,0.583765,-0.124013,0.803462,0.581451,-0.031378,-0.200821,0.700362,0.120733,0.674231,-0.0211634,0.821462,0.268712,-0.502539,0.444445,-0.579991,-0.250626,0.635032,0.216209,-0.630844,0.735429,-0.120143,0.0484697,0.712909,-0.0150051,-0.699418,0.024807,0.715679,-0.0573826,-0.695626,0,0,0,0,-0.192992,0.665159,0.713913,-0.103185,0.0492048,0.697868,0.0164875,0.714344,0.0285491,0.784811,0.0722474,0.614847,0,0,0,0,0.0166343,0.00618293,0.99898,0.0415321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0127281,0.00579947,0.998209,0.0581563,0.0149953,0.00593155,0.998178,0.058143,0.0170982,0.007627,0.999625,0.019984,0,0,0,0,-0.143485,0.78003,-0.606027,0.0608014,0.21659,-0.584473,0.0104585,0.781902,-0.0440018,0.824523,-0.252133,0.504633,-0.384494,0.712002,-0.22189,0.544043,-0.124131,0.803782,0.580998,-0.0310985,-0.201599,0.697684,0.119005,0.677077,-0.0233046,0.825508,0.268904,-0.495665,0.454172,-0.567473,-0.292234,0.621532,0.217075,-0.630602,0.735246,-0.120966,0.0489179,0.71369,-0.0138377,-0.698615,0.0242166,0.715292,-0.0602227,-0.695805,0,0,0,0,-0.192585,0.665123,0.714142,-0.102585,0.0479549,0.697123,0.0164261,0.715157,0.0296232,0.781157,0.0729484,0.61935,0,0,0,0,0.0172518,0.00639165,0.998967,0.0415532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0122083,0.0058881,0.998202,0.0583917,0.0147604,0.00603736,0.998167,0.0583765,0.017147,0.00791881,0.999608,0.0206564,0,0,0,0,-0.144239,0.78044,-0.605335,0.0606493,0.218481,-0.589836,0.010143,0.777339,-0.0364637,0.793922,-0.259893,0.548465,-0.392711,0.675154,-0.252213,0.571256,-0.124784,0.803973,0.580606,-0.0308557,-0.20439,0.688989,0.115574,0.685683,-0.0270395,0.818586,0.275464,-0.503294,0.480842,-0.539149,-0.313107,0.616501,0.21696,-0.630986,0.734984,-0.120767,0.0491577,0.713304,-0.0134259,-0.699,0.0243423,0.715142,-0.0614057,-0.695851,0,0,0,0,-0.193079,0.664797,0.71431,-0.102601,0.0481948,0.697483,0.0159021,0.714802,0.0294882,0.780334,0.0735393,0.620324,0,0,0,0,0.0173062,0.00667124,0.998942,0.0420835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0111824,0.00572888,0.998177,0.0590299,0.0142274,0.00590893,0.998138,0.0590121,0.0171423,0.00764472,0.999575,0.0222834,0,0,0,0,-0.146765,0.780973,-0.604031,0.0607306,0.224109,-0.587962,0.00271408,0.777218,-0.0521035,0.789026,-0.274948,0.546925,-0.398152,0.636897,-0.28561,0.595201,-0.127256,0.80379,0.580316,-0.0310176,-0.213097,0.672123,0.107362,0.700937,-0.0429705,0.80311,0.295864,-0.515395,0.478896,-0.52847,-0.342245,0.611757,0.216498,-0.632486,0.733956,-0.119991,0.0491365,0.712609,-0.0130204,-0.699717,0.0290156,0.769157,-0.059903,-0.635584,0,0,0,0,-0.193952,0.664143,0.714698,-0.102486,0.0481082,0.698201,0.0157728,0.71411,0.0277774,0.772499,0.0737969,0.630101,0,0,0,0,0.0172949,0.0064955,0.998888,0.0433685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0105898,0.00537953,0.998127,0.0600079,0.0139854,0.00558365,0.998085,0.0599892,0.0172927,0.00705417,0.999542,0.0238196,0,0,0,0,-0.149345,0.781513,-0.602697,0.0607408,0.236746,-0.588408,-0.0122445,0.773031,-0.0794871,0.790212,-0.292872,0.532422,-0.433787,0.613762,-0.294673,0.590163,-0.129548,0.803313,0.580472,-0.03094,-0.224531,0.67,0.0997726,0.700522,-0.0663947,0.785918,0.317705,-0.526296,0.483793,-0.515771,-0.351572,0.613451,0.216833,-0.6329,0.733658,-0.119028,0.0489607,0.712244,-0.0127969,-0.700106,0.0293118,0.774061,-0.059907,-0.629588,0,0,0,0,-0.194838,0.664007,0.714616,-0.102259,0.0479039,0.698595,0.0150436,0.713753,0.0307932,0.794366,0.0703778,0.602562,0,0,0,0,0.0174334,0.00601112,0.998826,0.0447901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0110167,0.0051213,0.99803,0.0615543,0.0146984,0.00534835,0.997982,0.061535,0.0183274,0.00649323,0.999484,0.0255702,0,0,0,0,-0.151597,0.781564,-0.602078,0.0606481,0.254209,-0.612295,-0.022,0.748324,-0.119346,0.781933,-0.316841,0.523401,-0.418492,0.627769,-0.303698,0.58184,-0.130097,0.801062,0.583524,-0.0295871,-0.24577,0.689751,0.096525,0.674183,-0.0978966,0.777124,0.335413,-0.523444,0.465048,-0.532697,-0.35121,0.61369,0.218104,-0.634003,0.732397,-0.118597,0.0491067,0.712554,-0.0118934,-0.699795,0.0219674,0.715,-0.0616838,-0.696051,0,0,0,0,-0.195731,0.663077,0.715422,-0.100941,0.047432,0.698298,0.0144769,0.714087,0.0317668,0.798377,0.0711592,0.597095,0,0,0,0,0.018457,0.00558414,0.99873,0.0465465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0106586,0.00472889,0.997908,0.0635903,0.0148018,0.00499288,0.997855,0.0635701,0.0189177,0.00636724,0.999402,0.0282411,0,0,0,0,-0.156971,0.781773,-0.600347,0.0614388,0.292134,-0.665817,-0.0260085,0.686053,-0.140128,0.756376,-0.332797,0.54544,-0.406169,0.635851,-0.322639,0.571511,-0.134497,0.799927,0.584081,-0.029614,-0.272736,0.731098,0.101814,0.617046,-0.110123,0.719115,0.357378,-0.585685,0.395218,-0.556562,-0.412876,0.602971,0.219399,-0.634808,0.731509,-0.117377,0.0488907,0.712356,-0.0114917,-0.700019,0.0209537,0.714883,-0.0619506,-0.696179,0,0,0,0,-0.197412,0.662575,0.715553,-0.100033,0.0470958,0.698536,0.0139464,0.713887,0.0384941,0.824856,0.0701739,0.559648,0,0,0,0,0.0190453,0.00540902,0.998599,0.0490635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00853863,0.00452241,0.997738,0.0665288,0.0152341,0.00496877,0.997658,0.0664969,0.0220497,0.00600827,0.99923,0.0318795,0,0,0,0,-0.167968,0.781458,-0.597336,0.0655684,0.326547,-0.690344,-0.0323738,0.644782,-0.182654,0.729482,-0.365034,0.548857,-0.362107,0.641907,-0.354659,0.57537,-0.141246,0.799023,0.583757,-0.0289656,-0.299165,0.716708,0.0867335,0.623944,-0.145873,0.688117,0.397533,-0.589223,-0.370012,0.563988,0.466775,-0.571953,0.220259,-0.636435,0.730207,-0.115038,0.0471587,0.711019,-0.0114535,-0.701496,0.0205411,0.716855,-0.0612731,-0.694221,0,0,0,0,-0.200792,0.661597,0.715608,-0.0993837,0.0469466,0.700027,0.0128795,0.712455,0.0130332,0.591201,0.0791583,0.802525,0,0,0,0,0.0221673,0.00526149,0.998359,0.0525359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00903342,0.00453919,0.997543,0.0693234,0.0140614,0.00488856,0.997485,0.0692996,0.0191364,0.00613614,0.99919,0.0348737,0,0,0,0,-0.173698,0.78035,-0.597217,0.0649175,0.360838,-0.656348,-0.0816619,0.657522,-0.207997,0.717037,-0.391941,0.537566,-0.423339,0.597743,-0.389656,0.558261,-0.15103,0.79897,0.581179,-0.0326715,-0.352024,0.855529,0.223541,0.306885,-0.227822,0.7273,0.342058,-0.549662,0.486466,-0.427588,-0.499216,0.575589,0.222619,-0.636888,0.729253,-0.114039,0.0471052,0.71136,-0.0104751,-0.70117,0.0198346,0.714588,-0.0623897,-0.696475,0,0,0,0,-0.20277,0.661376,0.715489,-0.0976774,0.0449653,0.699797,0.0106807,0.712845,0.0164364,0.612853,0.0812369,0.785838,0,0,0,0,0.0192602,0.00526413,0.998257,0.0555308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0055321,0.00330087,0.997319,0.0728857,0.0132487,0.00386472,0.997247,0.072858,0.0212316,0.00472732,0.999022,0.0385075,0,0,0,0,-0.186294,0.78057,-0.592657,0.0690166,0.401518,-0.606253,-0.137292,0.6726,-0.250963,0.70556,-0.431823,0.502723,-0.406553,0.603001,-0.362033,0.583127,-0.16085,0.79877,0.578756,-0.0336866,-0.393299,0.766488,0.121999,0.492878,-0.237758,0.66236,0.434695,-0.561953,-0.418401,0.472661,0.553262,-0.543537,0.223241,-0.638384,0.728379,-0.109973,0.0453733,0.709168,-0.00913503,-0.703519,0.0266024,0.789055,-0.0607839,-0.610729,0,0,0,0,-0.206886,0.660643,0.714988,-0.0976767,0.0443272,0.702182,0.0101329,0.710544,0.0163834,0.62092,0.0809771,0.779508,0,0,0,0,0.0213238,0.00406412,0.998014,0.059134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00605964,0.00233919,0.99704,0.0766041,0.0147784,0.00300899,0.996949,0.0765807,0.0238846,0.00397059,0.998823,0.0420228,0,0,0,0,-0.201177,0.779382,-0.588648,0.0747342,0.450113,-0.627741,-0.140403,0.619376,-0.312669,0.671345,-0.467237,0.482932,-0.359328,0.64486,-0.428681,0.520837,-0.172102,0.797627,0.576988,-0.0354442,-0.430955,0.703971,0.0786681,0.559029,-0.286105,0.646822,0.489294,-0.510252,0.481528,-0.435522,-0.53815,0.537444,0.226305,-0.639904,0.726341,-0.108336,0.0444771,0.709692,-0.00784531,-0.703063,0.0237399,0.761107,-0.0618257,-0.645236,0,0,0,0,-0.209232,0.65949,0.715682,-0.0953631,0.0427956,0.701804,0.00925009,0.711024,0.0171417,0.631923,0.0799208,0.770709,0,0,0,0,0.0239603,0.00332815,0.99774,0.0626811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00525868,0.0021244,0.996954,0.077787,0.0153542,0.00291201,0.996849,0.0777615,0.025892,0.00444952,0.998746,0.0426129,0,0,0,0,-0.207665,0.772182,-0.595187,0.07977,0.510103,-0.596593,-0.173129,0.594894,-0.334278,0.64323,-0.510735,0.462237,-0.399219,0.595375,-0.432232,0.547109,-0.177111,0.797695,0.575307,-0.0365523,-0.491511,0.682997,0.0810619,0.534192,-0.369123,0.570293,0.539683,-0.497248,-0.38738,0.557482,0.520652,-0.517756,0.226389,-0.639801,0.726647,-0.106708,0.0451846,0.709113,-0.00568919,-0.703622,0.0226407,0.757414,-0.0624887,-0.649544,0,0,0,0,-0.210156,0.659945,0.715032,-0.0950604,0.042078,0.702388,0.00917093,0.71049,0.0141677,0.63591,0.0782031,0.76766,0,0,0,0,0.0259778,0.0037312,0.997641,0.0634325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
