[[0, -5.27415, 97.61356, -247.21191, 1], [1, -4.838606820241512, 128.75342529427152, -245.57177170153517, 1], [2, -4.519628204797258, 152.20146717533927, -243.53050544629627, 1], [3, -4.427312590964361, 158.84037175672694, -242.68227204134664, 1], [4, 12.890302847942362, 153.0254390752688, -243.2712616363376, 1], [5, 32.649793745160466, 169.60200373666913, -245.96667331026958, 1], [6, 45.84535573933627, 190.7149465826434, -247.77944367600486, 1], [7, 0, 0, 0, 1], [8, -22.265337391311842, 152.32900160427778, -243.86507343654142, 1], [9, -42.27568646887607, 168.5241194143808, -249.32730236907514, 1], [10, -56.871980831652166, 191.97017255375474, -254.66975013424278, 1], [11, 0, 0, 0, 1], [12, 2.6598040768733178, 97.45880804108937, -243.8089704183032, 1], [13, 11.269543867625659, 55.74860024616654, -240.75188108130388, 1], [14, 17.948426045220323, 19.056617713263435, -242.42245801968238, 1], [15, 19.35122768886174, 11.253436143681604, -228.38270751394919, 1], [16, -13.053055107577318, 97.5444506438904, -243.36271765650693, 1], [17, -21.067105608838098, 55.5603526105855, -241.40760318272677, 1], [18, -25.887411266811014, 14.5921354416042, -243.8747098038925, 1], [19, -27.056975782183894, 7.57160606310162, -229.30773001592812, 1], [20, -4.519628204797258, 152.20146717533927, -243.53050544629627, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.2894966666666665, 97.61356, -247.18374333333335, 1], [1, -4.858741878399233, 128.75263534927387, -245.52742248593384, 1], [2, -4.544870803723363, 152.198805668193, -243.46404120300556, 1], [3, -4.454595318224452, 158.83680209654023, -242.6085121990746, 1], [4, 12.98206915215817, 153.01963527285693, -243.21650873316523, 1], [5, 32.7473255231713, 169.72662141066334, -245.9506982402001, 1], [6, 45.82214249228907, 190.77709366970709, -247.79431350794903, 1], [7, 0, 0, 0, 1], [8, -22.29053782976603, 152.3295324868196, -243.82282762523658, 1], [9, -42.3121158956466, 168.52805035095315, -249.22699823220364, 1], [10, -56.93776941046022, 191.95954182230727, -254.55301285433708, 1], [11, 0, 0, 0, 1], [12, 2.6404018822126334, 97.46628974124333, -243.77068514556214, 1], [13, 11.292340232977583, 55.64250449421245, -240.72398649776235, 1], [14, 19.950107810071714, 16.530938361252467, -242.2459375544523, 1], [15, 20.60289273096975, 9.83393478003893, -227.34945241390116, 1], [16, -13.073179532024202, 97.53743126342066, -243.34438023353619, 1], [17, -21.12362476478163, 55.16009479452799, -241.45366857407225, 1], [18, -25.921885959448637, 14.19285329873074, -243.9403978965408, 1], [19, -27.12161067431161, 7.149263693152202, -229.39961730971038, 1], [20, -4.544870803723363, 152.198805668193, -243.46404120300556, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.292958, 97.61405, -247.17408, 1], [1, -4.863495725418379, 128.7421752742389, -245.4877754174652, 1], [2, -4.546977139485235, 152.1659294176503, -243.37475328128872, 1], [3, -4.4554414868900665, 158.79508355955605, -242.5015289139159, 1], [4, 13.018914671402158, 153.0239555446102, -243.1921284179998, 1], [5, 32.77562541341623, 169.79839218451352, -245.9259114974886, 1], [6, 45.80905946355344, 190.82400840677144, -247.83373035038008, 1], [7, 0, 0, 0, 1], [8, -22.298433721495776, 152.32201860787964, -243.80998253849364, 1], [9, -42.326388361436535, 168.48212393909134, -249.20566657840396, 1], [10, -56.917348911944394, 191.9288610236077, -254.56431290273287, 1], [11, 0, 0, 0, 1], [12, 2.6374694476622436, 97.46812600690807, -243.76200717069148, 1], [13, 11.298164433614676, 55.59573294488739, -240.68736497702125, 1], [14, 20.23656170517023, 16.03202274908535, -242.39231521109915, 1], [15, 20.61231652054029, 9.562425413613774, -227.33142023857678, 1], [16, -13.076085628046926, 97.5360865229896, -243.33361546044426, 1], [17, -21.162976304109677, 54.853830178172, -241.4738727990932, 1], [18, -25.98707746408659, 13.903147908724165, -244.07734262284845, 1], [19, -27.157166074230723, 6.937037282038487, -229.4801345391904, 1], [20, -4.546977139485235, 152.1659294176503, -243.37475328128872, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.30282, 97.61264000000001, -247.165582, 1], [1, -4.87584234194081, 128.72448152308147, -245.4354505931183, 1], [2, -4.555670424770926, 152.11807246080582, -243.2563618339323, 1], [3, -4.4620206954571815, 158.7356165513291, -242.36031254467414, 1], [4, 13.007830587650417, 153.03130454464008, -243.16666772857255, 1], [5, 32.82870450633587, 169.74908324669164, -245.87214255847258, 1], [6, 45.86673292742674, 190.7430151409533, -247.80723523438394, 1], [7, 0, 0, 0, 1], [8, -22.308598088003702, 152.31605917760155, -243.78894600556725, 1], [9, -42.376113157492156, 168.4677202342581, -249.18387758723145, 1], [10, -56.926291015695526, 191.9482365289134, -254.5225119459111, 1], [11, 0, 0, 0, 1], [12, 2.6297216903998004, 97.46991390196747, -243.75560347235185, 1], [13, 11.320468914037008, 55.54140804076746, -240.60798266803096, 1], [14, 20.5653389473867, 15.229376711775906, -242.48871895857602, 1], [15, 20.731070899955863, 8.711988851071691, -227.37387840837692, 1], [16, -13.086754432931114, 97.52980906926248, -243.32288411521142, 1], [17, -21.228461183555115, 54.636379654612, -241.42500442729022, 1], [18, -26.07152694260585, 13.696295013666976, -244.1040594185519, 1], [19, -27.22920128836141, 6.712554010155257, -229.51889605703812, 1], [20, -4.555670424770926, 152.11807246080582, -243.2563618339323, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.3138, 97.60503800000001, -247.16950199999997, 1], [1, -4.877976865846814, 128.69956853779385, -245.3411221464447, 1], [2, -4.548594629261009, 152.06344841006194, -243.064406507313, 1], [3, -4.451138735524984, 158.66910372695241, -242.13412360710655, 1], [4, 12.98826368940618, 153.04957585110012, -243.07495974594468, 1], [5, 32.830211473865404, 169.7472275038132, -245.78698391300233, 1], [6, 45.89007689783587, 190.71766093666574, -247.731585182414, 1], [7, 0, 0, 0, 1], [8, -22.29672734905857, 152.32006562448956, -243.6936229564531, 1], [9, -42.42092315193054, 168.4709681602755, -249.07628423056406, 1], [10, -56.90441284769893, 191.98594062381218, -254.46121150739725, 1], [11, 0, 0, 0, 1], [12, 2.6212579179413433, 97.45379653907592, -243.75788030924966, 1], [13, 11.476490850434704, 55.52076582025966, -240.28362889006985, 1], [14, 20.635274478754646, 15.239886801579921, -242.37299980748523, 1], [15, 20.905809797889184, 8.502883316897698, -227.37435323736443, 1], [16, -13.104340996234825, 97.51614567549619, -243.3286001370812, 1], [17, -21.40393809652135, 54.48610217320629, -241.18041235484463, 1], [18, -26.263791028914152, 13.566007004631409, -244.05621542193524, 1], [19, -27.408856486239813, 6.619571400553917, -229.43657583579824, 1], [20, -4.548594629261009, 152.06344841006194, -243.064406507313, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.335424, 97.57925800000001, -247.19741, 1], [1, -4.9041632539452715, 128.6452094397071, -245.1315096109227, 1], [2, -4.578983885860221, 151.95852971100942, -242.69327830211586, 1], [3, -4.483206700053191, 158.54674999326375, -241.7157810353312, 1], [4, 12.932535640222028, 152.98555006838026, -242.76984374084566, 1], [5, 32.71355169171442, 169.5769097249633, -245.49152630192972, 1], [6, 45.75323657203815, 190.5771172988189, -247.56540995559348, 1], [7, 0, 0, 0, 1], [8, -22.340217364875226, 152.16100733287692, -243.3799477576739, 1], [9, -42.39833239763524, 168.4186784210091, -248.8157459658562, 1], [10, -56.751942373048365, 191.98875996611136, -254.32078436777266, 1], [11, 0, 0, 0, 1], [12, 2.606056645913811, 97.41681175493548, -243.7878831501235, 1], [13, 11.937299145456794, 55.617933668733635, -239.49439575846134, 1], [14, 21.083602783643578, 15.29621041623512, -241.99308178138543, 1], [15, 21.811270510561293, 8.064307471557335, -227.26752191740744, 1], [16, -13.130801896036667, 97.46156456272482, -243.35545667780343, 1], [17, -21.869305745364862, 54.58489839415496, -240.46891090339804, 1], [18, -26.811853357650023, 13.710170278544318, -243.73694622035822, 1], [19, -27.929002460102573, 6.7253401847678544, -229.13280011652867, 1], [20, -4.578983885860221, 151.95852971100942, -242.69327830211586, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.3587419999999995, 97.514274, -247.28347, 1], [1, -4.955554408043463, 128.53992685527658, -244.8480786855773, 1], [2, -4.657220471334536, 151.77543746945858, -242.13049895817616, 1], [3, -4.570634038314343, 158.3369920028983, -241.07153419705452, 1], [4, 12.866790954266763, 152.8159123343853, -242.2241230262311, 1], [5, 32.5419201139632, 169.2897642236612, -244.99838302276723, 1], [6, 45.4785906112433, 190.30544960155538, -247.30151906958938, 1], [7, 0, 0, 0, 1], [8, -22.432196395876172, 151.96924197613706, -242.8318608256917, 1], [9, -42.504013952831414, 168.2773543356953, -248.27352031423848, 1], [10, -56.80489869540062, 191.85528523447329, -253.89701572873693, 1], [11, 0, 0, 0, 1], [12, 2.5918442159752777, 97.3390783990335, -243.86719972451505, 1], [13, 12.666265470155977, 55.82587424790035, -238.29433430045904, 1], [14, 22.51624049590567, 16.45973403163387, -241.58927790895225, 1], [15, 23.31351545883622, 9.395700931261487, -226.87962222626126, 1], [16, -13.167040257581762, 97.3532046717341, -243.45118719525846, 1], [17, -22.63240230768714, 54.730900826602664, -239.38808182387777, 1], [18, -27.81501914480713, 13.939336316572259, -243.18262329112054, 1], [19, -28.957510844344686, 6.938670164133412, -228.5886327958276, 1], [20, -4.657220471334536, 151.77543746945858, -242.13049895817616, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.406757999999999, 97.29990000000001, -247.50048999999999, 1], [1, -5.029028807162309, 128.26990320179104, -244.61583531348523, 1], [2, -4.751297575576586, 151.43041017892568, -241.55669291456084, 1], [3, -4.670833251847674, 157.96721133929177, -240.39921357845174, 1], [4, 12.792572870498988, 152.44007848898562, -241.61838762937182, 1], [5, 32.38039572248593, 168.86726036120214, -244.49517659105172, 1], [6, 45.35990148892794, 189.88898723890384, -246.9692253219617, 1], [7, 0, 0, 0, 1], [8, -22.46246109864382, 151.60547427938525, -242.2283597442316, 1], [9, -42.540460691019184, 168.10601952369345, -247.74181098389204, 1], [10, -56.77749422203816, 191.67675810450564, -253.64376515809144, 1], [11, 0, 0, 0, 1], [12, 2.5513985230126695, 97.09562152612953, -244.07434942712152, 1], [13, 13.602767837210418, 56.098015484160356, -237.03033964645363, 1], [14, 24.136305001176147, 18.22572978283359, -240.9771866047824, 1], [15, 25.030959628548853, 11.361104006008464, -226.3248850966311, 1], [16, -13.242278631085586, 97.11857726175674, -243.6823308381483, 1], [17, -23.58438648421835, 55.05135963950071, -238.19201005443074, 1], [18, -29.062574234901163, 14.338217513576922, -242.31254846273882, 1], [19, -30.265468076440992, 7.363216297411498, -227.71808391431045, 1], [20, -4.751297575576586, 151.43041017892568, -241.55669291456084, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.45296, 96.85029, -247.887932, 1], [1, -5.12014061824593, 127.78166415765628, -244.36398450581987, 1], [2, -4.873199479331681, 150.88955774239983, -240.8461827195332, 1], [3, -4.802232438519547, 157.40584117099894, -239.557281160886, 1], [4, 12.625035926972973, 151.87712946726214, -240.86979373538247, 1], [5, 32.216410546245484, 168.3297553255063, -243.91677126202813, 1], [6, 45.253669855108626, 189.5017997493108, -246.64132129876722, 1], [7, 0, 0, 0, 1], [8, -22.511635550332773, 151.0036700713232, -241.443596251525, 1], [9, -42.66454494443372, 167.7075221670059, -247.04289870592686, 1], [10, -56.534318982080535, 191.24759768563644, -253.41233502321154, 1], [11, 0, 0, 0, 1], [12, 2.517658893532184, 96.6363210314799, -244.43556793163725, 1], [13, 15.052685253947148, 56.598470140351985, -235.6024775232009, 1], [14, 26.39117453158653, 20.41910177163902, -239.76189729616982, 1], [15, 27.52975709366733, 13.687899332278885, -225.2155003828556, 1], [16, -13.31850019297724, 96.61633708143059, -244.10421606149083, 1], [17, -24.962122270007146, 55.550087574758365, -236.78597428037767, 1], [18, -30.99334190240057, 14.965526244045783, -241.29539971187796, 1], [19, -32.39516528120944, 8.183349812423625, -226.62471916047974, 1], [20, -4.873199479331681, 150.88955774239983, -240.8461827195332, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.490088, 96.225346, -248.42189399999998, 1], [1, -5.152405538693802, 126.98564400886809, -244.14243719023827, 1], [2, -4.90053047721458, 149.9031653836615, -240.06532226076283, 1], [3, -4.828974497393831, 156.35787346538075, -238.62124807996736, 1], [4, 12.651486830044126, 150.92403055300133, -239.94706376279132, 1], [5, 32.059535772535554, 167.44118792653384, -243.2571914467059, 1], [6, 45.11422289364685, 188.73881505423364, -246.31850848710806, 1], [7, 0, 0, 0, 1], [8, -22.45294690451309, 150.02434928802722, -240.47902472729305, 1], [9, -42.465208542570736, 166.87799262011268, -246.23394541522043, 1], [10, -55.65757016227565, 189.73904697447065, -252.99043763355994, 1], [11, 0, 0, 0, 1], [12, 2.4943885534627803, 95.98458425333935, -244.9345830385209, 1], [13, 19.422915404550576, 58.488514664723155, -233.6351621383709, 1], [14, 31.77347731614143, 22.814547510352405, -238.61790872869983, 1], [15, 34.55594710185908, 16.335301863893378, -224.14860426809793, 1], [16, -13.383520434566421, 95.95916391141492, -244.68093894122325, 1], [17, -28.90394425498269, 57.168388991203024, -234.6222177056113, 1], [18, -35.8276646988397, 16.743456559998954, -239.16764548629664, 1], [19, -38.28193999084996, 9.88006505878016, -224.66843836111624, 1], [20, -4.90053047721458, 149.9031653836615, -240.06532226076283, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.5502020000000005, 95.019656, -249.12448600000002, 1], [1, -5.220343062889926, 125.59488390578026, -244.17084938285095, 1], [2, -4.977272209332557, 148.4095319351564, -239.57287913249007, 1], [3, -4.90827478260779, 154.83667133459926, -237.97960192517968, 1], [4, 12.340027960916128, 149.4837492129316, -239.29667174039753, 1], [5, 32.14811707974921, 166.29145375757696, -242.74857774409148, 1], [6, 45.42580916162456, 188.07651067754875, -246.14754283974784, 1], [7, 0, 0, 0, 1], [8, -22.378168720494713, 148.4466188044346, -239.7983015033866, 1], [9, -42.22968747988155, 165.33775768480623, -245.67298548622736, 1], [10, -55.1111515281694, 188.1507628023283, -252.93600463239406, 1], [11, 0, 0, 0, 1], [12, 2.4857874647702296, 94.78278032727542, -245.62896614381538, 1], [13, 23.617739862983434, 61.01918784170675, -232.4960111667127, 1], [14, 36.84803361009909, 25.785164109654943, -237.7176559726372, 1], [15, 41.03385818619782, 19.891913792406122, -223.32128466728187, 1], [16, -13.500071968191133, 94.75753820554259, -245.39594538258018, 1], [17, -33.18072969769005, 59.570454544580954, -233.4089275356115, 1], [18, -40.49613893494966, 19.201859001324763, -237.70917081272935, 1], [19, -44.09204136479759, 12.519394698988794, -223.37752630179568, 1], [20, -4.977272209332557, 148.4095319351564, -239.57287913249007, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
