[[0, -3.83258, 92.3698, -223.88351, 1], [1, -2.747286714110973, 123.64441502847971, -222.77126562757334, 1], [2, -1.9621320410462606, 147.05970861887525, -221.19921256521806, 1], [3, -1.7396228559829983, 153.65166164642238, -220.4980639471814, 1], [4, 13.890821395605867, 143.68384821412275, -222.50504908106313, 1], [5, 33.306174808707404, 131.10649379142407, -229.85653788727709, 1], [6, 48.84901661143331, 145.40839960225637, -224.47513623992563, 1], [7, 0, 0, 0, 1], [8, -18.99474687803307, 144.3879313967301, -222.82003604562018, 1], [9, -36.96642099672037, 129.94003583925854, -228.05138879022633, 1], [10, -52.377735029400114, 142.13538996835854, -222.18349128904478, 1], [11, 0, 0, 0, 1], [12, 3.5274153727378064, 91.96946444027317, -219.42517357197033, 1], [13, 4.422470866920747, 47.22422611052529, -225.9777101836799, 1], [14, 3.151217250698736, 11.32332000140098, -229.00158187242323, 1], [15, 3.363773565358722, 3.9745968533874185, -222.57747029827948, 1], [16, -11.064005046507104, 92.34751504445777, -220.8217531664147, 1], [17, -13.025775253782891, 47.345767570224716, -226.28795494857613, 1], [18, -13.81348352345752, 11.20494642107247, -229.5703439995078, 1], [19, -14.079498650303101, 4.297883104365326, -222.15460032078022, 1], [20, -1.9621320410462606, 147.05970861887525, -221.19921256521806, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.83258, 92.38723666666665, -223.90143333333333, 1], [1, -2.7546431640422586, 123.65353982508923, -222.79967659460002, 1], [2, -1.972324798785599, 147.06322010323836, -221.23997642709222, 1], [3, -1.7508531161879852, 153.65557409311756, -220.5422776343951, 1], [4, 13.899713006238715, 143.70962911528147, -222.60379692387227, 1], [5, 33.30611964741488, 131.07823870083504, -229.89591761481364, 1], [6, 48.87318337235557, 145.39399454673833, -224.49130834019758, 1], [7, 0, 0, 0, 1], [8, -19.006326974276323, 144.38645599199396, -222.90490766029248, 1], [9, -36.93757063610907, 129.92365317141108, -228.13040794163402, 1], [10, -52.36239550089091, 142.07065414206323, -222.2458545857808, 1], [11, 0, 0, 0, 1], [12, 3.529070788612395, 91.98987708732463, -219.44071936681345, 1], [13, 4.419620768858312, 47.208550124997835, -225.9760396951431, 1], [14, 3.1552158233119445, 11.306642191983777, -228.9941815238469, 1], [15, 3.5237711765898707, 3.905703199227342, -222.13314107666406, 1], [16, -11.064823414358825, 92.36441470527849, -220.84161404389124, 1], [17, -13.045083569841928, 47.34305841409734, -226.28820613871594, 1], [18, -13.83325659180662, 11.241964565152522, -229.57605702682278, 1], [19, -14.129351775549688, 4.3324156845562, -222.4583981667463, 1], [20, -1.972324798785599, 147.06322010323836, -221.23997642709222, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.827274, 92.39060599999999, -223.91154799999998, 1], [1, -2.7510100438994955, 123.65653661770745, -222.81742328440362, 1], [2, -1.9672699430104956, 147.06644645718646, -221.264429535471, 1], [3, -1.7451267039420386, 153.65895489525676, -220.56840560290257, 1], [4, 13.914216952758215, 143.7063520444863, -222.60720112811273, 1], [5, 33.32373964883242, 131.11567970517325, -229.92196220788787, 1], [6, 48.84904172163034, 145.39317289966084, -224.5387247663071, 1], [7, 0, 0, 0, 1], [8, -19.002099838035342, 144.3962000537456, -222.893267133074, 1], [9, -36.930286523241094, 129.9360332955345, -228.1290137373246, 1], [10, -52.35451102883506, 142.07973088690505, -222.25973482464929, 1], [11, 0, 0, 0, 1], [12, 3.53652276225767, 91.99527421933273, -219.44480323852167, 1], [13, 4.406877447037434, 47.20970677517305, -225.94090171698608, 1], [14, 3.1418243763001925, 11.24415490832051, -228.98051746079014, 1], [15, 3.7803785681051503, 3.844724815187102, -221.82799055313995, 1], [16, -11.061857260323192, 92.36531271995182, -220.85711641491974, 1], [17, -13.033166903853882, 47.33850622579988, -226.28298695184225, 1], [18, -13.823636233226779, 11.28374491525959, -229.57007076672846, 1], [19, -14.390320705267658, 4.30633879817407, -222.25473447077422, 1], [20, -1.9672699430104956, 147.06644645718646, -221.264429535471, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.8048879999999996, 92.394216, -223.933034, 1], [1, -2.741490120631612, 123.65783418161305, -222.83949872662976, 1], [2, -1.961988609425772, 147.0661972953023, -221.28984688611027, 1], [3, -1.7404237746402191, 153.6588570850955, -220.5950732831069, 1], [4, 13.954059356106665, 143.69016259322373, -222.60232488478385, 1], [5, 33.33246799287481, 131.13279024293428, -229.91423677551117, 1], [6, 48.79178507996447, 145.39292075119394, -224.5542670653352, 1], [7, 0, 0, 0, 1], [8, -19.00577550498061, 144.39615983183222, -222.86510171736134, 1], [9, -36.93353632266361, 129.95585855505695, -228.15208296824622, 1], [10, -52.36519189698894, 142.09739092529688, -222.32499673391314, 1], [11, 0, 0, 0, 1], [12, 3.564644192807331, 92.00493359792914, -219.46544634540223, 1], [13, 4.388219656228713, 47.18957556918065, -225.87548068231044, 1], [14, 3.08748918019, 11.18097330089251, -228.94510459643323, 1], [15, 3.710087944993628, 3.745904549672052, -221.69339558653314, 1], [16, -11.04037294416251, 92.36138949057056, -220.87901413621188, 1], [17, -12.994461412041495, 47.30138283916466, -226.226252224081, 1], [18, -13.863799973935317, 11.291567274592431, -229.56757546094332, 1], [19, -14.508586385139388, 4.28484116452535, -222.26963608361666, 1], [20, -1.961988609425772, 147.0661972953023, -221.28984688611027, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.7599019999999994, 92.39218600000001, -223.95990799999998, 1], [1, -2.7359790298836053, 123.6568795176544, -222.86368164045047, 1], [2, -1.9769809366207056, 147.06657144493693, -221.3115280610158, 1], [3, -1.7604862836551436, 153.65934084248852, -220.6161963593479, 1], [4, 13.977570111691968, 143.67009775294528, -222.56897715543002, 1], [5, 33.35923374234702, 131.23103990765716, -229.91457342757968, 1], [6, 48.77742667095154, 145.47007600925792, -224.54775045546523, 1], [7, 0, 0, 0, 1], [8, -19.010059834046245, 144.4103216040524, -222.82921261691834, 1], [9, -36.94168191144975, 130.01440087686487, -228.18544993714082, 1], [10, -52.38895353159517, 142.20237816787744, -222.39990343316114, 1], [11, 0, 0, 0, 1], [12, 3.6252064726636197, 92.01407846050415, -219.50129368496798, 1], [13, 4.3730788491307075, 47.17813376785877, -225.79203538350544, 1], [14, 3.006417786025117, 11.155050302315232, -228.90012552861364, 1], [15, 3.5899497694797886, 3.660734307744592, -221.6355124141586, 1], [16, -11.000943007758124, 92.34690399653148, -220.89722929159274, 1], [17, -12.967666328226693, 47.21360229151795, -226.0711697437193, 1], [18, -13.992527921337032, 11.285032685435155, -229.54293515508095, 1], [19, -14.67418405092641, 4.2811325404093585, -222.31537558899333, 1], [20, -1.9769809366207056, 147.06657144493693, -221.3115280610158, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.6638059999999997, 92.392664, -224.00593399999997, 1], [1, -2.6685335462744963, 123.65196173667078, -222.92674356706982, 1], [2, -1.9268987862924438, 147.0601221119013, -221.38769187899734, 1], [3, -1.7153543862668732, 153.6534525396892, -220.69616655319646, 1], [4, 14.070828449596908, 143.64900498866098, -222.56638634210105, 1], [5, 33.52139320911814, 131.42487249958648, -229.96528251960754, 1], [6, 48.884541587794175, 145.69733036752095, -224.5518076833731, 1], [7, 0, 0, 0, 1], [8, -18.957526518077614, 144.45685321596326, -222.81774657367734, 1], [9, -36.82531697904656, 130.0323380249473, -228.28524554908475, 1], [10, -52.30358060591416, 142.2254920718849, -222.50750536000385, 1], [11, 0, 0, 0, 1], [12, 3.73630262289199, 92.02317165251735, -219.55520292197207, 1], [13, 4.411357108635896, 47.18396038158822, -225.74156459429798, 1], [14, 2.881438299273672, 11.132611174439823, -228.85907704446154, 1], [15, 3.50023816640512, 3.7980566887420455, -221.71834367648367, 1], [16, -10.9189553714815, 92.34240137637882, -220.93616606782035, 1], [17, -12.942194870169049, 47.076069116271675, -225.60830360440156, 1], [18, -14.293357612639962, 11.271053407159414, -229.50930873445952, 1], [19, -14.97232591851123, 4.155023648934743, -222.3300970998072, 1], [20, -1.9268987862924438, 147.0601221119013, -221.38769187899734, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.521882, 92.39563000000001, -224.066354, 1], [1, -2.559945402383593, 123.64939246816823, -222.9976560642457, 1], [2, -1.8409433682874379, 147.0557485350957, -221.46540143074515, 1], [3, -1.6357798725464963, 153.649460982658, -220.77559817018687, 1], [4, 14.202301966393478, 143.64961184401767, -222.59206873080154, 1], [5, 33.774397101994296, 131.70488161535633, -230.04423113446256, 1], [6, 49.013834126678965, 145.9803663639642, -224.58391402549373, 1], [7, 0, 0, 0, 1], [8, -18.896762835157578, 144.52579642274614, -222.80074615212368, 1], [9, -36.66017979127828, 129.99216636903208, -228.32947136343947, 1], [10, -52.15608165461785, 142.20157126840044, -222.55656048617374, 1], [11, 0, 0, 0, 1], [12, 3.879788793171979, 92.03587615298511, -219.60580427695027, 1], [13, 4.483809161742737, 47.17204504439126, -225.69785550986998, 1], [14, 2.738846505528853, 11.118633946774501, -228.80254940575784, 1], [15, 3.468375744080378, 4.017473144673783, -221.68716945189573, 1], [16, -10.802674429460282, 92.3380622652914, -221.00756746487625, 1], [17, -13.003970214038818, 46.86226641266111, -224.63623354874863, 1], [18, -14.84188270731583, 11.247478257009114, -229.3633701429759, 1], [19, -15.599539346972378, 4.342107845269642, -222.22990440832675, 1], [20, -1.8409433682874379, 147.0557485350957, -221.46540143074515, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.2907640000000002, 92.378638, -224.13116399999998, 1], [1, -2.3649803546611983, 123.62731344960243, -223.04653020103683, 1], [2, -1.673383137918289, 147.03148277220973, -221.50050767188014, 1], [3, -1.4767319555299143, 153.62515413084998, -220.80638435308418, 1], [4, 14.36934297759086, 143.63403049957392, -222.6349103829111, 1], [5, 34.03168043404899, 131.87448113483728, -230.23410481857604, 1], [6, 49.28750088617955, 146.21964829459446, -224.81378840881706, 1], [7, 0, 0, 0, 1], [8, -18.799860182938847, 144.58873648426894, -222.9223473605465, 1], [9, -36.45428938129125, 129.90315241787383, -228.16422902048387, 1], [10, -51.986155262572, 142.13417753169787, -222.28493616336948, 1], [11, 0, 0, 0, 1], [12, 4.103742313094615, 92.02721707974237, -219.651879408325, 1], [13, 4.625941253593142, 47.08693487471092, -225.62232235869936, 1], [14, 2.684002399226628, 11.072709370304686, -228.68574066056036, 1], [15, 3.3642110071353613, 4.091000907299307, -221.22741778672324, 1], [16, -10.605065097343767, 92.31077213733842, -221.0931830568601, 1], [17, -13.119798764816833, 46.67718701407963, -223.01934972143187, 1], [18, -15.599026498029536, 11.297218016171747, -228.70484571758573, 1], [19, -16.411791892987345, 4.5632074359017905, -221.69963381728925, 1], [20, -1.673383137918289, 147.03148277220973, -221.50050767188014, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -2.990086, 92.36764000000001, -224.22506000000004, 1], [1, -2.078389950921369, 123.59752305906198, -223.10993194899797, 1], [2, -1.3935833203878791, 146.98666578266324, -221.53853436388334, 1], [3, -1.198598057844606, 153.5756604787967, -220.83650949498463, 1], [4, 14.59737518682924, 143.60890781904266, -222.690378044188, 1], [5, 34.38938375778932, 131.9945926386229, -230.4537021726756, 1], [6, 49.66187583116401, 146.39523892843587, -225.07358414105187, 1], [7, 0, 0, 0, 1], [8, -18.617081212135773, 144.60099580006653, -223.00194128477978, 1], [9, -36.119445909198426, 129.76913094610677, -228.02777979344916, 1], [10, -51.720676725497185, 142.00171777764422, -222.04781941675918, 1], [11, 0, 0, 0, 1], [12, 4.386458517716214, 92.01680894448148, -219.70997751593546, 1], [13, 4.8573336320452265, 47.042476544604796, -225.55464161374354, 1], [14, 2.7438599446512852, 11.040882783854038, -228.5827298372546, 1], [15, 3.3739493024519316, 4.154829170402196, -221.27372369429443, 1], [16, -10.347741572370094, 92.28630122327387, -221.22575138092063, 1], [17, -13.240272404232597, 46.57997166211391, -220.82529006179473, 1], [18, -16.41023949265497, 11.448297785845277, -227.44496505491628, 1], [19, -17.280114397390037, 4.842548834462086, -220.49700094365232, 1], [20, -1.3935833203878791, 146.98666578266324, -221.53853436388334, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -2.579472, 92.35357399999998, -224.351066, 1], [1, -1.6601384022137338, 123.5606797466182, -223.19723918061467, 1], [2, -0.9609988796592669, 146.93262106213902, -221.5951939048938, 1], [3, -0.7605908450640746, 153.51658647353176, -220.88352529882923, 1], [4, 14.99062617964635, 143.57262307664766, -222.78005256251436, 1], [5, 35.014459168186946, 132.10420706851647, -230.72711707061885, 1], [6, 50.21232033383445, 146.49988599209823, -225.40514015583878, 1], [7, 0, 0, 0, 1], [8, -18.38002573797248, 144.55818261646306, -223.06490202449513, 1], [9, -35.714227686875034, 129.616057687098, -227.91318621434974, 1], [10, -51.39043170542728, 141.85280780802495, -221.83666186146374, 1], [11, 0, 0, 0, 1], [12, 4.770878476964786, 92.00330888097498, -219.78377165986842, 1], [13, 5.209612741681997, 47.03555708804477, -225.48752134971633, 1], [14, 2.980541428814506, 10.961567635331221, -228.48104351441833, 1], [15, 3.6292341635000054, 3.9810622371563555, -221.15087990505367, 1], [16, -9.97096599333376, 92.2576424137995, -221.40547374077266, 1], [17, -13.157587797194413, 46.659506341103565, -218.42356385687853, 1], [18, -17.133029897702762, 11.698294796477107, -225.95134952985697, 1], [19, -18.112993222716494, 4.959920873663391, -218.9776433054985, 1], [20, -0.9609988796592669, 146.93262106213902, -221.5951939048938, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -2.111694, 92.33793999999997, -224.493134, 1], [1, -1.1860959871993129, 123.5141515276498, -223.29257425552692, 1], [2, -0.47798452371442796, 146.86276782106182, -221.6536535295335, 1], [3, -0.2740194485721039, 153.43957977187438, -220.93087313759187, 1], [4, 15.341879642674009, 143.5293807995451, -222.8811573248821, 1], [5, 35.562893256179905, 132.1729625017069, -231.04463613784898, 1], [6, 50.65306010110656, 146.5292213849571, -225.831542908083, 1], [7, 0, 0, 0, 1], [8, -18.06286044658993, 144.50774356899194, -223.10350828747178, 1], [9, -35.25199754314412, 129.47151168860623, -227.76500065074995, 1], [10, -51.02398926099434, 141.69889755495274, -221.52902545254256, 1], [11, 0, 0, 0, 1], [12, 5.201019036702016, 91.99205451030424, -219.85182172461037, 1], [13, 5.600004637796371, 47.03310968144149, -225.37571334747716, 1], [14, 3.2912386568979244, 10.892816428541138, -228.3474908798385, 1], [15, 3.9789001135181827, 3.5516894222462705, -220.76124080033657, 1], [16, -9.538253539169574, 92.22424428207448, -221.62276205446145, 1], [17, -12.84472111089559, 46.9911262755817, -215.95652771277838, 1], [18, -17.796836065632846, 12.02880765165601, -224.33521228379257, 1], [19, -18.949165365134615, 4.919560665173643, -217.06755244334977, 1], [20, -0.47798452371442796, 146.86276782106182, -221.6536535295335, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
