[[0, -4.92803, 80.61005, -252.97301, 1], [1, -3.3469968821134906, 111.57641740220456, -253.53529412055593, 1], [2, -2.1358408384782472, 134.90208044358636, -253.14446482550915, 1], [3, -1.7846849602647878, 141.51288817259052, -252.76911312731784, 1], [4, 14.696339506610611, 129.25221119073038, -251.69623613786092, 1], [5, 20.474374037259253, 103.00910383069724, -251.04768720916996, 1], [6, 20.985477708831368, 81.13620439656864, -243.76809913851636, 1], [7, 0, 0, 0, 1], [8, -19.54304036128179, 128.32426469219317, -251.7511803380549, 1], [9, -22.13585555589279, 101.6152346558713, -252.0840573580648, 1], [10, -21.854211590136565, 78.20134591990484, -246.59162035881428, 1], [11, 0, 0, 0, 1], [12, 2.9892457713230334, 80.38491966875102, -248.64607372219638, 1], [13, 6.974193491124048, 46.64963145044402, -250.9806607306861, 1], [14, 9.04599892419399, 13.063510242006636, -256.51114429075164, 1], [15, 8.242819682708573, 10.087389586182404, -244.53198905824365, 1], [16, -12.69182627283378, 80.71025325655965, -249.8037488441141, 1], [17, -14.189888989441563, 47.285804365313254, -253.1719162045888, 1], [18, -15.343545439255486, 13.00679319667207, -258.3612547182411, 1], [19, -15.75140359712582, 10.037245597033184, -246.38804787685407, 1], [20, -2.1358408384782472, 134.90208044358636, -253.14446482550915, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -4.90055, 80.59204333333334, -252.93956000000003, 1], [1, -3.326260880287755, 111.57523359716656, -253.52073093906205, 1], [2, -2.1099509623155583, 134.91364605713534, -253.14443316199504, 1], [3, -1.7557625115259414, 141.52469086636881, -252.77617340362528, 1], [4, 14.719283769939167, 129.25392696250526, -251.68421462009803, 1], [5, 20.489845601008415, 103.00712776508158, -251.05243330316432, 1], [6, 20.99823175619635, 81.13721790950459, -243.78700624432184, 1], [7, 0, 0, 0, 1], [8, -19.51916587251545, 128.28218421948137, -251.73108593625147, 1], [9, -22.111131608435524, 101.61320519929325, -252.10652048445206, 1], [10, -21.80783683492168, 78.23485947882193, -246.64008824971435, 1], [11, 0, 0, 0, 1], [12, 3.0138704492032025, 80.36375762573896, -248.61244300537336, 1], [13, 6.979737268304694, 46.62528241182762, -250.9765026830714, 1], [14, 9.018484269836073, 13.068942235840339, -256.5183602893872, 1], [15, 8.216500500541011, 10.0943877585059, -244.53873597008334, 1], [16, -12.664255354068157, 80.69517861039222, -249.77049648963308, 1], [17, -14.19405389623644, 47.25122325801025, -253.1813506986946, 1], [18, -15.307522826420726, 13.023048815860854, -258.34770427544316, 1], [19, -15.711859081058508, 10.055286161348706, -246.37393543226898, 1], [20, -2.1099509623155583, 134.91364605713534, -253.14443316199504, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -4.8741460000000005, 80.57576999999999, -252.91740600000003, 1], [1, -3.3118905627699133, 111.56574244666855, -253.49742754139686, 1], [2, -2.102861719155077, 134.91057698413846, -253.1185162987596, 1], [3, -1.7507565017794038, 141.52166575905858, -252.74905005669947, 1], [4, 14.738354600226033, 129.25473897757686, -251.63411265576622, 1], [5, 20.482775270117088, 103.00034082144978, -251.03025093303572, 1], [6, 20.992639714165403, 81.13500147871338, -243.76737144130666, 1], [7, 0, 0, 0, 1], [8, -19.49770482722919, 128.28766596945968, -251.6943607969605, 1], [9, -22.114997402802885, 101.62292391192936, -252.10710342114197, 1], [10, -21.805629618928545, 78.2781719313459, -246.63836441915436, 1], [11, 0, 0, 0, 1], [12, 3.0387941789661026, 80.34356877253103, -248.59751986614674, 1], [13, 6.998213330830366, 46.602080001768364, -250.97727527379936, 1], [14, 9.021136265907183, 13.064728093899987, -256.51711188226875, 1], [15, 8.219063740551647, 10.090104071515833, -244.53769456571328, 1], [16, -12.634655324836611, 80.68434110947724, -249.74221711393878, 1], [17, -14.198040268903272, 47.230792482660725, -253.18973208647074, 1], [18, -15.274446199483986, 13.084698489134794, -258.33633366209705, 1], [19, -15.677630896063734, 10.116437267378004, -246.3626495711433, 1], [20, -2.102861719155077, 134.91057698413846, -253.1185162987596, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -4.846914, 80.56441600000001, -252.88991000000001, 1], [1, -3.293400093677418, 111.56175857145385, -253.46494430217146, 1], [2, -2.0909629243595127, 134.91226369657218, -253.07771883292952, 1], [3, -1.7408342161158687, 141.52328432159317, -252.7051676804542, 1], [4, 14.756682316030213, 129.2543844751079, -251.5865727197093, 1], [5, 20.47196429846106, 102.98247285927536, -250.9990129651146, 1], [6, 20.99908031902674, 81.12438947814569, -243.72647686766922, 1], [7, 0, 0, 0, 1], [8, -19.479926684962084, 128.29697800462495, -251.6529109270763, 1], [9, -22.12240709080726, 101.6322287104803, -252.07849566032388, 1], [10, -21.826653046108454, 78.34866498558321, -246.56973295988007, 1], [11, 0, 0, 0, 1], [12, 3.0629767024890615, 80.32914036082607, -248.57493228873935, 1], [13, 7.017707217410963, 46.574335802714394, -250.9676204581557, 1], [14, 9.0195365772467, 13.052833141544838, -256.50913270781086, 1], [15, 8.218420690374701, 10.077733263257922, -244.5299822529825, 1], [16, -12.605258851144114, 80.67474818008296, -249.71086945253924, 1], [17, -14.1901849583349, 47.211543875968474, -253.18274676582425, 1], [18, -15.248156888741109, 13.149597840562322, -258.32136092446746, 1], [19, -15.650061373146318, 10.179995018450086, -246.34796645362428, 1], [20, -2.0909629243595127, 134.91226369657218, -253.07771883292952, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -4.823006, 80.554304, -252.87117000000003, 1], [1, -3.2769977117830047, 111.55662937582854, -253.44006838483378, 1], [2, -2.080055542946319, 134.9102093589247, -253.0470073369133, 1], [3, -1.7314586067508042, 141.5211916446628, -252.67234539364662, 1], [4, 14.777572166014956, 129.2439728528929, -251.55164146620777, 1], [5, 20.467387348897613, 102.95995739624883, -251.00242315804937, 1], [6, 21.006966130815655, 81.10068993229078, -243.7117251745262, 1], [7, 0, 0, 0, 1], [8, -19.442540359925502, 128.3149508270388, -251.62230032707689, 1], [9, -22.19212492492249, 101.63528017817785, -252.03458907690762, 1], [10, -22.348261514996473, 78.29795057870164, -246.38980658831554, 1], [11, 0, 0, 0, 1], [12, 3.080417257418791, 80.31736332613181, -248.55311903144877, 1], [13, 7.032681767809567, 46.54632157407214, -250.96559692128554, 1], [14, 8.994530364536757, 13.044479323337427, -256.51231694935893, 1], [15, 8.187119314993751, 10.068871862099877, -244.53400641964234, 1], [16, -12.582241973171435, 80.66660943024013, -249.6962518581701, 1], [17, -14.166923143011132, 47.211497293065754, -253.17603000718748, 1], [18, -15.256866913315168, 13.219123789949748, -258.3090034809916, 1], [19, -15.664953201932411, 10.248469952296722, -246.33607883210232, 1], [20, -2.080055542946319, 134.9102093589247, -253.0470073369133, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -4.8049, 80.55315800000001, -252.85261799999998, 1], [1, -3.2776042294967285, 111.55595713184876, -253.41565268103255, 1], [2, -2.0943022039742676, 134.90974287875355, -253.01974684293276, 1], [3, -1.7497179189977112, 141.52088114884629, -252.64412652630668, 1], [4, 14.7729617520858, 129.22904954454907, -251.51077652843887, 1], [5, 20.43948736896836, 102.93719090556627, -251.02379568472662, 1], [6, 20.998294389629617, 81.06870064777847, -243.73217661983193, 1], [7, 0, 0, 0, 1], [8, -19.420789505855364, 128.3552716872498, -251.63580734553622, 1], [9, -22.75253897267082, 101.69998386032523, -251.88404238453302, 1], [10, -24.118748685036376, 78.141566316669, -246.0513001494498, 1], [11, 0, 0, 0, 1], [12, 3.097197327262182, 80.31950621309234, -248.5359596496768, 1], [13, 7.034948799046768, 46.52449285111406, -250.98142403761042, 1], [14, 8.95395189562803, 13.050234198589798, -256.5213497497221, 1], [15, 8.120913320885805, 10.074672510794443, -244.54515050030997, 1], [16, -12.560816200326467, 80.6613863783016, -249.6772536492875, 1], [17, -14.153713751372376, 47.215063527444606, -253.17163538631758, 1], [18, -15.270058867004368, 13.27712928617445, -258.30480216893545, 1], [19, -15.70306891380025, 10.305751705902527, -246.33293260462216, 1], [20, -2.0943022039742676, 134.90974287875355, -253.01974684293276, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -4.76916, 80.55210400000001, -252.83073799999997, 1], [1, -3.2536902042706553, 111.55656536164562, -253.38664531869003, 1], [2, -2.0812905243147983, 134.90977131107255, -252.9888875493868, 1], [3, -1.7404567910470234, 141.5210894865249, -252.6130118688748, 1], [4, 14.785479253356327, 129.20813476258235, -251.4918754633745, 1], [5, 20.442114028127165, 102.88560019666882, -251.07301326116422, 1], [6, 20.987423184272224, 81.02073522491054, -243.79678395300428, 1], [7, 0, 0, 0, 1], [8, -19.385184997655276, 128.4114293960996, -251.69420158370409, 1], [9, -23.94954578243334, 101.7457166986586, -251.46211912164094, 1], [10, -27.025377715919443, 78.49093080620355, -245.4198364726997, 1], [11, 0, 0, 0, 1], [12, 3.1261315045752465, 80.32192786818877, -248.50945314987746, 1], [13, 7.024917276730605, 46.4551615000052, -251.00667148552728, 1], [14, 8.89387378815393, 13.049184085735199, -256.52714728583976, 1], [15, 8.017514293649137, 10.074106407434554, -244.5543123628613, 1], [16, -12.518084842589552, 80.65468404749664, -249.66052177929544, 1], [17, -14.134127794817338, 47.155654315607585, -253.17370194933105, 1], [18, -15.285306515556416, 13.328305400828249, -258.30117074892013, 1], [19, -15.760657787120646, 10.356041749628591, -246.3311275891617, 1], [20, -2.0812905243147983, 134.90977131107255, -252.9888875493868, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -4.724342, 80.550038, -252.81430800000004, 1], [1, -3.2181107937300077, 111.55279727267084, -253.37562838274488, 1], [2, -2.0531911234577063, 134.9036028029195, -252.9859955051679, 1], [3, -1.7149238753068325, 141.5152102567564, -252.6128999099154, 1], [4, 14.804131268863133, 129.17074240677354, -251.5139244980325, 1], [5, 20.458626349562472, 102.82179795790871, -251.1765209898733, 1], [6, 21.060762823242328, 80.97436458987706, -243.91292961921118, 1], [7, 0, 0, 0, 1], [8, -19.32769815588803, 128.5042036084738, -251.79752011048387, 1], [9, -25.832824507522524, 102.08764053408984, -250.93128688149287, 1], [10, -30.939274609763622, 79.505720360569, -244.54734732769083, 1], [11, 0, 0, 0, 1], [12, 3.153839342432457, 80.32454337049673, -248.4764432966214, 1], [13, 6.976950904388469, 46.36895113820131, -251.05511747117723, 1], [14, 8.78619927848992, 13.05757433665903, -256.54525517143804, 1], [15, 7.85288821625374, 10.084345367893622, -244.57665215892075, 1], [16, -12.470827134633412, 80.65140674731173, -249.66121796918455, 1], [17, -14.125011953092194, 47.10705722725213, -253.18286433409995, 1], [18, -15.314165000215796, 13.343222470391453, -258.31147619840834, 1], [19, -15.844554399229022, 10.371370940225635, -246.34364310890692, 1], [20, -2.0531911234577063, 134.9036028029195, -252.9859955051679, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -4.659266000000001, 80.54823, -252.788342, 1], [1, -3.1599593213250348, 111.5488559190989, -253.35547834827833, 1], [2, -2.0022499420242994, 134.89735228660558, -252.97464008854004, 1], [3, -1.666659437897181, 141.50924646890172, -252.60421801352516, 1], [4, 14.841794453187973, 129.13042120955495, -251.54177730803647, 1], [5, 20.50055493935864, 102.76807291782741, -251.26509090089058, 1], [6, 21.131706182756385, 80.95990477647925, -244.02706947597196, 1], [7, 0, 0, 0, 1], [8, -19.199260564037044, 128.67308685384782, -251.89031591084648, 1], [9, -28.05393073346243, 103.11639303401064, -250.39011800564055, 1], [10, -35.721685103143926, 81.14905867151185, -243.43818596406635, 1], [11, 0, 0, 0, 1], [12, 3.1982671154591102, 80.32292079376006, -248.43125210207788, 1], [13, 6.9475554586049295, 46.28870708909178, -251.08623858684888, 1], [14, 8.700498907396666, 13.068615724594395, -256.5570836670061, 1], [15, 7.719597278177706, 10.096800726966544, -244.59231608573043, 1], [16, -12.405011154738986, 80.65048083199343, -249.65519088286086, 1], [17, -14.102392634667808, 47.07544565069768, -253.1761163141853, 1], [18, -15.328160362050207, 13.35715946183847, -258.309826814786, 1], [19, -15.904525673577714, 10.386097822076966, -246.3439236290459, 1], [20, -2.0022499420242994, 134.89735228660558, -252.97464008854004, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -4.571736, 80.54383, -252.751886, 1], [1, -3.0791369417171244, 111.54128423255872, -253.32309797459126, 1], [2, -1.9282684198989362, 134.88726762879037, -252.94960329776094, 1], [3, -1.5952365832620723, 141.49940795647137, -252.58127157113273, 1], [4, 14.878665583479881, 129.08682265385454, -251.56132304244045, 1], [5, 20.53427365278677, 102.71615134477992, -251.33577075751543, 1], [6, 21.183390718591284, 81.0310630826296, -244.14438307832108, 1], [7, 0, 0, 0, 1], [8, -19.084611529159048, 128.87933171061044, -251.96676109393937, 1], [9, -30.47243106368655, 104.58328465575312, -249.7965462279428, 1], [10, -40.528218042869504, 84.1124528536873, -242.56317326730337, 1], [11, 0, 0, 0, 1], [12, 3.268002229921658, 80.31417878904539, -248.37539113313957, 1], [13, 6.955085615762968, 46.21118682522755, -251.09210717180923, 1], [14, 8.661055667743456, 13.083322392965925, -256.5536201931777, 1], [15, 7.63735116456756, 10.112657456053526, -244.59252946788763, 1], [16, -12.316749314536484, 80.6519170061819, -249.6387621750995, 1], [17, -14.063509842406498, 47.02110594873172, -253.15270105950628, 1], [18, -15.322619094128525, 13.355877743824834, -258.2909702629652, 1], [19, -15.940661841796548, 10.385420506886392, -246.32730881021254, 1], [20, -1.9282684198989362, 134.88726762879037, -252.94960329776094, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -4.459454, 80.544132, -252.711056, 1], [1, -2.973889678664528, 111.53576081852552, -253.28752672513482, 1], [2, -1.8294060201375102, 134.87773845639518, -252.9219723022671, 1], [3, -1.4985778937095118, 141.4896036699851, -252.55601240279734, 1], [4, 14.942179488311094, 129.0386935717422, -251.57309958316824, 1], [5, 20.595277765808593, 102.67604213071256, -251.4001067677196, 1], [6, 21.29270182926792, 80.12744673438166, -243.9320726414512, 1], [7, 0, 0, 0, 1], [8, -18.96859966705807, 129.14758388172558, -252.0295789613822, 1], [9, -32.683503589348256, 106.53477387176116, -249.3199262622973, 1], [10, -45.405747150986144, 87.74915489781297, -241.7176373440737, 1], [11, 0, 0, 0, 1], [12, 3.3685539024866333, 80.3100867858346, -248.31326290476406, 1], [13, 7.0044831706183315, 46.145662025680274, -251.08263925229105, 1], [14, 8.662053684191394, 13.085811183635869, -256.5396379898468, 1], [15, 7.599198955568825, 10.11669934267111, -244.58195118995582, 1], [16, -12.203964978154218, 80.65996952073702, -249.619390176848, 1], [17, -13.996936664233553, 47.01034559097111, -253.11478527702516, 1], [18, -15.29299885723595, 13.366331626300173, -258.26288670701587, 1], [19, -15.949283970401888, 10.397057192142244, -246.3022376113682, 1], [20, -1.8294060201375102, 134.87773845639518, -252.9219723022671, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
