[[0, -2.67259, 77.1549, -243.5752, 1], [1, -2.1061720104442463, 107.33907546483425, -240.90564023979505, 1], [2, -1.7569091092691105, 130.11108720187886, -238.06224084957776, 1], [3, -1.660887716650083, 136.56443369730567, -236.9801141818434, 1], [4, 12.267792121689986, 124.60722917576604, -238.0742687408503, 1], [5, 16.675225275374952, 97.49720380429669, -235.34671113777628, 1], [6, 21.785743179360527, 75.92749312570822, -229.44220136571818, 1], [7, 0, 0, 0, 1], [8, -17.252808063296616, 124.39798166442613, -238.39259653901192, 1], [9, -22.805408933921292, 97.54335130907745, -238.3242619824278, 1], [10, -27.79987955077437, 76.85695685224849, -232.6619269960139, 1], [11, 0, 0, 0, 1], [12, 3.7981557323616904, 77.20834362441303, -240.15172076693423, 1], [13, 8.054374167721495, 45.1128869542204, -243.19016040799846, 1], [14, 8.569774428467355, 12.21472382275715, -247.5134435987755, 1], [15, 8.521275158518867, 9.355805053585048, -236.7402358252203, 1], [16, -9.075127803972475, 77.07155421427404, -239.83639710381718, 1], [17, -14.430714691504019, 46.31293771981977, -243.2732625416814, 1], [18, -14.705262264883633, 11.271748474742289, -247.4386410121469, 1], [19, -14.475350698417442, 8.451962587532332, -236.673223289476, 1], [20, -1.7569091092691105, 130.11108720187886, -238.06224084957776, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -2.6770133333333335, 77.15484333333333, -243.56689666666668, 1], [1, -2.113874064708515, 107.33928601879654, -240.89746977454237, 1], [2, -1.7642047993334924, 130.11166563638497, -238.05705920540422, 1], [3, -1.6680221836470384, 136.5651899406567, -236.97600778132036, 1], [4, 12.258978543391741, 124.60262175783724, -238.06110326307612, 1], [5, 16.685511996277143, 97.49371581805532, -235.33253769623445, 1], [6, 22.018573934955793, 74.98868288336601, -229.347255830928, 1], [7, 0, 0, 0, 1], [8, -17.25909001920344, 124.38432615597173, -238.36626037976035, 1], [9, -22.80460506346039, 97.52412023099589, -238.29026066600719, 1], [10, -27.718883427962172, 77.01634702048213, -232.6027472594353, 1], [11, 0, 0, 0, 1], [12, 3.7912969160931707, 77.20846456896504, -240.13884627322662, 1], [13, 8.051139331926741, 45.11018183977655, -243.18942360210153, 1], [14, 8.543179816670893, 12.134411421339237, -247.48380519342376, 1], [15, 8.495422751182463, 9.277345734484253, -236.71010251682313, 1], [16, -9.079148752623555, 77.07122116687857, -239.83271379143855, 1], [17, -14.429321345686489, 46.32230290707679, -243.27070630313455, 1], [18, -14.675250061576024, 11.163096890286418, -247.44632439036872, 1], [19, -14.444416177417306, 8.344797830553487, -236.68053706897263, 1], [20, -1.7642047993334924, 130.11166563638497, -238.05705920540422, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -2.682706, 77.15, -243.560636, 1], [1, -2.133354841714792, 107.33850712796702, -240.89396127614046, 1], [2, -1.793741510268326, 130.11206753535325, -238.06175726251206, 1], [3, -1.700554522350918, 136.56624763021517, -236.98436471043496, 1], [4, 12.254367315754306, 124.59250438413326, -238.06122431271163, 1], [5, 16.687169747824797, 97.48645166628074, -235.29936325337965, 1], [6, 22.125451024923276, 74.60024477273964, -229.23252011144365, 1], [7, 0, 0, 0, 1], [8, -17.27391001927118, 124.38358189740727, -238.35213718415315, 1], [9, -22.817532978972025, 97.52302282765928, -238.2790878120789, 1], [10, -27.6732023125287, 77.13651660077554, -232.56153185919797, 1], [11, 0, 0, 0, 1], [12, 3.7824921575682224, 77.2030765927313, -240.12680757147294, 1], [13, 8.033890491413386, 45.17184538454557, -243.17008909850637, 1], [14, 8.532753598563616, 12.092510196564142, -247.47790198160868, 1], [15, 8.485764995563434, 9.237098409891383, -236.7037574661579, 1], [16, -9.083774793404325, 77.0642789929175, -239.8318649129079, 1], [17, -14.472559281903887, 46.0393948184803, -243.33334201209715, 1], [18, -14.616590389612767, 11.038396982784171, -247.4488531628938, 1], [19, -14.384225998915843, 8.222467209890953, -236.68247880446796, 1], [20, -1.793741510268326, 130.11206753535325, -238.06175726251206, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -2.690836, 77.14727, -243.549262, 1], [1, -2.1417072820111054, 107.33739895688902, -240.88228313848492, 1], [2, -1.7963952376456083, 130.11092163568574, -238.0488059842047, 1], [3, -1.7002066631412267, 136.56509117674736, -236.97161402532862, 1], [4, 12.258815541819597, 124.59720109121308, -238.04725268532889, 1], [5, 16.784821064346318, 97.47106177757702, -235.25488724567631, 1], [6, 22.254764625675506, 74.44615906615827, -229.07795158378775, 1], [7, 0, 0, 0, 1], [8, -17.28115749180563, 124.37757715426272, -238.3354811610509, 1], [9, -22.813125078416896, 97.5090363373945, -238.25004823723145, 1], [10, -27.573054297965086, 77.21690326339846, -232.52061030178547, 1], [11, 0, 0, 0, 1], [12, 3.7727292934222936, 77.19961493345868, -240.11084237050392, 1], [13, 8.028443306093852, 45.1696522475199, -243.17205500698918, 1], [14, 8.511792837299689, 12.059827259824957, -247.47764107126648, 1], [15, 8.460785647642073, 9.205032373163661, -236.70335135631098, 1], [16, -9.090573939079992, 77.06176642847004, -239.82405548527254, 1], [17, -14.506944248953047, 45.93918595693651, -243.34919028464716, 1], [18, -14.629222952822097, 11.007296812871502, -247.41316059932686, 1], [19, -14.399442492337919, 8.19252347318629, -236.64642838811824, 1], [20, -1.7963952376456083, 130.11092163568574, -238.0488059842047, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -2.6979879999999996, 77.14296, -243.537168, 1], [1, -2.1516236347818936, 107.33675260409838, -240.87561558181812, 1], [2, -1.8060159683326673, 130.112372457939, -238.0471279193613, 1], [3, -1.7098227542300148, 136.56692339560215, -236.97222407176727, 1], [4, 12.253854657705308, 124.59819437709969, -238.03492962252486, 1], [5, 17.082360954079004, 97.45344776095722, -235.24367189396852, 1], [6, 22.678338141703158, 74.49864751872596, -229.01708198031963, 1], [7, 0, 0, 0, 1], [8, -17.287625519153792, 124.37767838555953, -238.3424507551526, 1], [9, -22.817419897691206, 97.52481739257875, -238.20372856866763, 1], [10, -27.516741912685948, 77.3091923612498, -232.47997809934105, 1], [11, 0, 0, 0, 1], [12, 3.7647841583440353, 77.19556166642275, -240.09155314626625, 1], [13, 8.039674527523253, 45.14118764275037, -243.18358384798321, 1], [14, 8.477159796639738, 12.03000921019489, -247.47470773597516, 1], [15, 8.40842520523488, 9.176887926313583, -236.70007322080446, 1], [16, -9.097654286351919, 77.05806605830955, -239.81767770154528, 1], [17, -14.53167597857805, 45.8281048391823, -243.3603030659077, 1], [18, -14.641941927048439, 10.850011116906657, -247.41325874278664, 1], [19, -14.428482848064903, 8.037444491263296, -236.6456139343981, 1], [20, -1.8060159683326673, 130.112372457939, -238.0471279193613, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -2.7072739999999995, 77.134488, -243.52727399999998, 1], [1, -2.1567767856827587, 107.33589883136405, -240.88541657275465, 1], [2, -1.8092552082639164, 130.1163850790604, -238.07112328046227, 1], [3, -1.7127415182588328, 136.57193571945692, -237.0022686318698, 1], [4, 12.262254549011082, 124.60984867022249, -238.06115948904397, 1], [5, 17.904424278757396, 97.51475537351374, -235.20932965581645, 1], [6, 23.9770290637996, 75.19577909485504, -229.13338897787625, 1], [7, 0, 0, 0, 1], [8, -17.275459401193054, 124.39412739699341, -238.33113339661273, 1], [9, -22.783593866853124, 97.54789296064376, -238.17463189666532, 1], [10, -27.45503661050811, 77.34598935326314, -232.45462812029814, 1], [11, 0, 0, 0, 1], [12, 3.74886863271056, 77.18493168487961, -240.06129736382815, 1], [13, 8.084587823320405, 45.04486396354974, -243.20629018695286, 1], [14, 8.46299261050853, 12.011223764564164, -247.48776559692928, 1], [15, 8.389456949085812, 9.161210634090558, -236.71234021772835, 1], [16, -9.115956399961329, 77.05428530978129, -239.82631511297413, 1], [17, -14.542771022021945, 45.6566911143957, -243.3862817261071, 1], [18, -14.643749185859411, 10.722524788154324, -247.44169026783584, 1], [19, -14.433653976658, 7.913179278964199, -236.67313844622288, 1], [20, -1.8092552082639164, 130.1163850790604, -238.07112328046227, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -2.724474, 77.129278, -243.504646, 1], [1, -2.1471658822015147, 107.33600514969083, -240.8966128906131, 1], [2, -1.7825571252053942, 130.12079046065077, -238.10279426628472, 1], [3, -1.6827180546646427, 136.5772815578741, -237.0399423977868, 1], [4, 12.30122407648461, 124.69437733685749, -238.1111177112767, 1], [5, 19.3649339565144, 97.84852374905732, -235.03911337294147, 1], [6, 26.340122063944992, 76.42201733083044, -229.16091056575416, 1], [7, 0, 0, 0, 1], [8, -17.228170376608876, 124.40013234015281, -238.3246596290489, 1], [9, -22.677746230491348, 97.55673125937449, -238.1303764554934, 1], [10, -27.37799287474393, 77.32947061806573, -232.50768080115301, 1], [11, 0, 0, 0, 1], [12, 3.729608989379839, 77.17733320756976, -240.02134648373283, 1], [13, 8.190683677046824, 44.9308017337262, -243.21262098618303, 1], [14, 8.53693989241375, 12.011714822458302, -247.50138924601876, 1], [15, 8.46897714184841, 9.164545232175143, -236.72517558681534, 1], [16, -9.139522408883142, 77.05724644169887, -239.81901194041262, 1], [17, -14.481961205232324, 45.595177140500425, -243.40003332338787, 1], [18, -14.562733671587036, 10.625330921857902, -247.47933311051665, 1], [19, -14.346077811135164, 7.819997059119546, -236.7098654970083, 1], [20, -1.7825571252053942, 130.12079046065077, -238.10279426628472, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -2.7555640000000006, 77.135462, -243.47158399999998, 1], [1, -2.134355178428588, 107.34252047032336, -240.90581566593258, 1], [2, -1.7428003605632862, 130.13143713859307, -238.13697560495368, 1], [3, -1.6367707016732194, 136.58907583871405, -237.08172238745772, 1], [4, 12.36163862324963, 124.81166198490075, -238.18067418699064, 1], [5, 21.16189388309448, 98.53998578149184, -234.8531418169701, 1], [6, 29.544240453402246, 78.08736768797267, -228.98818524680675, 1], [7, 0, 0, 0, 1], [8, -17.157264178453396, 124.39825396022506, -238.31785062512452, 1], [9, -22.564492209401855, 97.54355668076603, -238.1158152370345, 1], [10, -27.33517174534544, 77.1769468406095, -232.52674792180164, 1], [11, 0, 0, 0, 1], [12, 3.7016188989676024, 77.18175025962182, -239.97228525600832, 1], [13, 8.303420472668474, 44.824060548199775, -243.2107718899068, 1], [14, 8.641254559339469, 12.015314345607258, -247.51439057106694, 1], [15, 8.58904431264056, 9.170502171025454, -236.73746650983355, 1], [16, -9.168530760508222, 77.07221560955654, -239.80034950559724, 1], [17, -14.36338193230457, 45.73896713500713, -243.4002203522262, 1], [18, -14.420627343813935, 10.56315765723523, -247.50867411333115, 1], [19, -14.186706667052224, 7.7621591480342484, -236.73837930841233, 1], [20, -1.7428003605632862, 130.13143713859307, -238.13697560495368, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -2.8016639999999997, 77.147712, -243.43775800000003, 1], [1, -2.1392687733179834, 107.35243234452707, -240.92014000622478, 1], [2, -1.7226102350160402, 130.14410062511286, -238.1866466571668, 1], [3, -1.6099285924093572, 136.6033226428512, -237.143466936348, 1], [4, 12.414380075149287, 124.94557213119117, -238.27686294025065, 1], [5, 23.14059440287234, 99.49711865215353, -234.64738793843983, 1], [6, 32.91870142753736, 80.2091886183974, -228.69046094962883, 1], [7, 0, 0, 0, 1], [8, -17.09258506019414, 124.391214505795, -238.31671620231387, 1], [9, -22.495339694963562, 97.56101021399294, -238.1311457934562, 1], [10, -27.341339113837023, 77.02108404688178, -232.54791029321655, 1], [11, 0, 0, 0, 1], [12, 3.6636615129274848, 77.1895485777904, -239.92484813050157, 1], [13, 8.385170523355331, 44.82753163626087, -243.19241718447236, 1], [14, 8.726407724092644, 12.005882707838445, -247.53131320055567, 1], [15, 8.702245153749692, 9.164204889234437, -236.75346286825155, 1], [16, -9.211072313048152, 77.09415429456688, -239.7790411263934, 1], [17, -14.29229741435098, 45.749300372601446, -243.41622711052764, 1], [18, -14.322541836254052, 10.363225365928777, -247.5454842873433, 1], [19, -14.058854560394655, 7.567364999003876, -236.77419693729956, 1], [20, -1.7226102350160402, 130.14410062511286, -238.1866466571668, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -2.8846800000000004, 77.18582599999999, -243.379746, 1], [1, -2.1905666872724545, 107.37280972769467, -240.90993626250875, 1], [2, -1.7492483721107954, 130.15771696435948, -238.21472851038138, 1], [3, -1.6288431666455265, 136.61695538156638, -237.18379977056694, 1], [4, 12.400964801033272, 125.13562187155956, -238.38141941148666, 1], [5, 24.97633367718445, 101.10709202628125, -234.4227034743978, 1], [6, 36.407813360277764, 83.11360543888458, -228.18806399091386, 1], [7, 0, 0, 0, 1], [8, -17.0732991592035, 124.37673588424589, -238.28691077158035, 1], [9, -22.448843792904007, 97.80195661733265, -238.15875903133588, 1], [10, -27.430038129408935, 76.86853194530275, -232.53130010130138, 1], [11, 0, 0, 0, 1], [12, 3.5983271825707224, 77.2188091845707, -239.85807450810415, 1], [13, 8.375315501856647, 45.14080957495864, -243.11106215056725, 1], [14, 8.727642355192573, 11.990000907578448, -247.51710276697384, 1], [15, 8.753587767853801, 9.151819544155924, -236.73833531313278, 1], [16, -9.297478885387301, 77.14222166692242, -239.72924179082503, 1], [17, -14.279267884360324, 45.79054237994845, -243.3990203639848, 1], [18, -14.284048957951388, 10.312665786184319, -247.54254328240376, 1], [19, -13.96898089242185, 7.52187599554715, -236.77069096127983, 1], [20, -1.7492483721107954, 130.15771696435948, -238.21472851038138, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.002052, 77.259256, -243.300162, 1], [1, -2.282771439272534, 107.41291828848199, -240.8758118637089, 1], [2, -1.8188219907093122, 130.1806705219677, -238.21894522410622, 1], [3, -1.6907106662177147, 136.63765952873254, -237.19985376385605, 1], [4, 12.31487925265894, 125.32488143448734, -238.4522551597329, 1], [5, 26.605976499261544, 102.99134738403208, -234.23498318779386, 1], [6, 39.57721916529028, 86.50586124851515, -227.7734017770314, 1], [7, 0, 0, 0, 1], [8, -17.106302950385103, 124.36609270727875, -238.23701959701847, 1], [9, -22.453971544343027, 98.0618203741097, -238.1588654394276, 1], [10, -27.57163550283396, 76.75610766772633, -232.46827808718385, 1], [11, 0, 0, 0, 1], [12, 3.504732814560465, 77.2786979296287, -239.77237673774016, 1], [13, 8.292778354570235, 45.63263574993051, -242.99883441341666, 1], [14, 8.647715238125533, 11.99555941082184, -247.48385703732302, 1], [15, 8.720194064395795, 9.160831154657696, -236.70439336914606, 1], [16, -9.417136463205797, 77.22732785214744, -239.65574592621942, 1], [17, -14.315745770303025, 45.895913195157334, -243.35288153532568, 1], [18, -14.291508033263742, 10.313399260465637, -247.50543060832146, 1], [19, -13.92824207088791, 7.527285933112314, -236.73297172338997, 1], [20, -1.8188219907093122, 130.1806705219677, -238.21894522410622, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
