[[0, -1.99905, 90.42931, -242.96689, 1], [1, -1.2975957821946085, 121.85694153504693, -242.35414329658428, 1], [2, -0.775185736910681, 145.53279464914485, -241.23554508614288, 1], [3, -0.632578295709727, 152.2318353714619, -240.67409122298767, 1], [4, 15.92160871582615, 140.20358581153414, -239.60633262593777, 1], [5, 22.82942696958314, 113.20313395955544, -240.77022275569325, 1], [6, 24.499250188738472, 90.78972782090304, -232.3233165859357, 1], [7, 0, 0, 0, 1], [8, -18.071919568873277, 140.1301732924237, -239.68087556943684, 1], [9, -22.18644737213662, 112.83642899172705, -240.86495510851407, 1], [10, -23.02267129419045, 87.71800856003527, -231.8040396732198, 1], [11, 0, 0, 0, 1], [12, 5.605133520753672, 90.16792076139127, -238.98474009626236, 1], [13, 7.4334849762563335, 46.74069443331314, -243.92226650759818, 1], [14, 6.656447325008114, 12.048032355120476, -246.76259210959805, 1], [15, 6.012414619577375, 8.82564499458015, -234.5967563009918, 1], [16, -9.532871175156979, 90.37490098452311, -239.84742622917477, 1], [17, -12.006418291926828, 47.46566441463676, -243.57487695199433, 1], [18, -13.336270515324632, 11.64949780103639, -246.55994167061294, 1], [19, -14.034148534419996, 4.192464364479746, -238.72428211995356, 1], [20, -0.775185736910681, 145.53279464914485, -241.23554508614288, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.9981299999999997, 90.42931, -242.96778333333336, 1], [1, -1.2993618252733081, 121.85699389466305, -242.35465324923564, 1], [2, -0.7830638120932137, 145.53298956416302, -241.23623327672487, 1], [3, -0.6428199670005275, 152.23208684542695, -240.6748588899955, 1], [4, 15.889146056468158, 140.20518966926818, -239.58301219772312, 1], [5, 22.827253364108188, 113.1958191135158, -240.79175617651788, 1], [6, 24.503722243805576, 90.78144564256922, -232.33774425683083, 1], [7, 0, 0, 0, 1], [8, -18.063594668100148, 140.12649588562869, -239.68333832362168, 1], [9, -22.199693018820135, 112.83821785651716, -240.84628377192305, 1], [10, -23.042402644681573, 87.67303261352228, -231.76647508424506, 1], [11, 0, 0, 0, 1], [12, 5.6079944199794785, 90.16842904600692, -238.98305367594799, 1], [13, 7.439893758950598, 46.785330370957, -243.91318079265977, 1], [14, 6.666265291539396, 12.070529665431714, -246.76309678002085, 1], [15, 6.546645918457954, 6.495754169759612, -236.41123541597548, 1], [16, -9.532930925985802, 90.37428730245409, -239.8506975843976, 1], [17, -12.000284807822695, 47.484504855499274, -243.5669563148913, 1], [18, -13.342738613633756, 11.652046241242907, -246.56445992311473, 1], [19, -14.03770159742894, 4.201565124889491, -238.77988835588894, 1], [20, -0.7830638120932137, 145.53298956416302, -241.23623327672487, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.9923139999999997, 90.429756, -242.98806800000003, 1], [1, -1.3051989408275202, 121.85734455047697, -242.3661738290292, 1], [2, -0.7966721163909238, 145.53324083393656, -241.24211120526766, 1], [3, -0.658802375348859, 152.23224670426023, -240.67906040305357, 1], [4, 15.859143134104874, 140.21357527560264, -239.58372062622493, 1], [5, 22.82503474381282, 113.16761249013065, -240.8277591023217, 1], [6, 24.478218249113546, 90.69128898631499, -232.37559584814085, 1], [7, 0, 0, 0, 1], [8, -18.074728515413067, 140.11485511069608, -239.67594228560296, 1], [9, -22.211519017832746, 112.83124012274021, -240.82976274110894, 1], [10, -23.04554433999999, 87.60482210579431, -231.72020814798032, 1], [11, 0, 0, 0, 1], [12, 5.614727130959926, 90.17048508256666, -238.99189904493002, 1], [13, 7.452920258931726, 46.83264771237562, -243.91886174424425, 1], [14, 6.708869379969924, 12.030628576677287, -246.77874362098638, 1], [15, 6.41753931502298, 7.267163349020298, -235.68983298752806, 1], [16, -9.531642473588299, 90.37138817354855, -239.8820101412543, 1], [17, -11.997348459579802, 47.52444917925981, -243.57178886416725, 1], [18, -13.354381745840163, 11.64000494098601, -246.5868209594086, 1], [19, -14.05182306571399, 4.102591254788412, -238.80377740607358, 1], [20, -0.7966721163909238, 145.53324083393656, -241.24211120526766, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.990728, 90.42736, -243.001896, 1], [1, -1.3107621801096505, 121.85517607342607, -242.36541012923908, 1], [2, -0.8067520066219268, 145.53062809815003, -241.2300276875918, 1], [3, -0.6701448215865063, 152.22937576355156, -240.6636072480997, 1], [4, 15.828791205197838, 140.2145974896446, -239.56060407573437, 1], [5, 22.818683902759794, 113.15010966244635, -240.8237844943966, 1], [6, 24.457052677165674, 90.660525218181, -232.35092189066785, 1], [7, 0, 0, 0, 1], [8, -18.08106501542893, 140.10188863559142, -239.65046392327073, 1], [9, -22.190085694423566, 112.83362008743173, -240.82767188186722, 1], [10, -22.883419114384477, 87.43909434947864, -231.61111910707623, 1], [11, 0, 0, 0, 1], [12, 5.619694112870234, 90.16934990335409, -239.00358053176433, 1], [13, 7.463145305449435, 46.86264960975947, -243.92198537988068, 1], [14, 6.747037254914938, 12.004594389191297, -246.78081111024255, 1], [15, 6.76492973264412, 6.925061460648219, -236.3192716902685, 1], [16, -9.531063048414051, 90.36589588565695, -239.89784084416422, 1], [17, -11.99741362991875, 47.54556078022588, -243.56582321275073, 1], [18, -13.36513156601529, 11.62593502023963, -246.59304828060016, 1], [19, -14.114825321101083, 3.9325429676364587, -238.73505272153093, 1], [20, -0.8067520066219268, 145.53062809815003, -241.2300276875918, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.9854800000000001, 90.42665600000001, -243.03381399999998, 1], [1, -1.3144735241012455, 121.85529169205599, -242.38059317793216, 1], [2, -0.8203238392891502, 145.5302080788654, -241.22986958763718, 1], [3, -0.6866573047336267, 152.22858969343255, -240.65844074240027, 1], [4, 15.793930017410498, 140.20585123172418, -239.54788964328537, 1], [5, 22.789493686198796, 113.11152835000591, -240.8251728323984, 1], [6, 24.40629489216417, 90.63301475187066, -232.3111951547769, 1], [7, 0, 0, 0, 1], [8, -18.0976160437184, 140.08734975455477, -239.64375027279837, 1], [9, -22.177903447338018, 112.82822564280966, -240.83929200039444, 1], [10, -22.816310552162044, 87.24271431044018, -231.60105750192193, 1], [11, 0, 0, 0, 1], [12, 5.627495200449433, 90.17234768400232, -239.03693294064777, 1], [13, 7.470622166189716, 46.86879257618908, -243.94619444339412, 1], [14, 6.7732700757336675, 11.974706834847474, -246.79141566311202, 1], [15, 6.975456433868305, 5.8702881890475815, -236.86521010844538, 1], [16, -9.527008243417981, 90.36138430804655, -239.92844458569604, 1], [17, -12.002475203143696, 47.56300073103187, -243.57864694002967, 1], [18, -13.379882946015167, 11.59969000905037, -246.62521212674477, 1], [19, -14.132701138061398, 3.825515703056146, -238.77432140875973, 1], [20, -0.8203238392891502, 145.5302080788654, -241.22986958763718, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.981086, 90.42548400000001, -243.066618, 1], [1, -1.312560711134389, 121.85542235109, -242.3985110818008, 1], [2, -0.8245178553642043, 145.52985155021796, -241.23531856585376, 1], [3, -0.6923427631277544, 152.22786819994369, -240.65928330044957, 1], [4, 15.782168873829539, 140.19332703524708, -239.54590119612027, 1], [5, 22.760818181725273, 113.0792001627839, -240.82306946649538, 1], [6, 24.361328782173825, 90.59761308267892, -232.27427402940455, 1], [7, 0, 0, 0, 1], [8, -18.108121809953346, 140.0649101103102, -239.64234085993516, 1], [9, -22.150303775048855, 112.81729497567183, -240.84086925244793, 1], [10, -22.830599596346918, 87.00495634551473, -231.7622705062246, 1], [11, 0, 0, 0, 1], [12, 5.634008787116958, 90.17329647481829, -239.07238428679707, 1], [13, 7.480815569478868, 46.857968855769684, -243.9761790459614, 1], [14, 6.799079634811738, 11.931321840764085, -246.8084363270819, 1], [15, 7.042406284385186, 5.39704291005177, -237.3154771839099, 1], [16, -9.524375952553125, 90.35812703867228, -239.95883675092733, 1], [17, -12.009219334554555, 47.56677492544305, -243.59264264197608, 1], [18, -13.386033569435321, 11.563426335388513, -246.6580501408043, 1], [19, -14.133444970084799, 3.7287149606022574, -238.8065700051128, 1], [20, -0.8245178553642043, 145.52985155021796, -241.23531856585376, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.98229, 90.423396, -243.091916, 1], [1, -1.3134740162728624, 121.85513340422798, -242.4117011106696, 1], [2, -0.8264243887373335, 145.52888689416957, -241.2355665551627, 1], [3, -0.6939036706763282, 152.22648408147896, -240.65475324795472, 1], [4, 15.772872938938104, 140.17956544048388, -239.5426799532692, 1], [5, 22.73475231123152, 113.0691283375666, -240.82057393397534, 1], [6, 24.316561414369676, 90.58853670665518, -232.23768013368698, 1], [7, 0, 0, 0, 1], [8, -18.105572140355733, 140.0513406764346, -239.6441999026558, 1], [9, -22.13938779184781, 112.8176838651744, -240.81857342882836, 1], [10, -23.338835167990272, 86.75303281478459, -232.0510811434504, 1], [11, 0, 0, 0, 1], [12, 5.632180989716586, 90.17300669459058, -239.09945615081915, 1], [13, 7.482276297785217, 46.83647380314853, -243.98685250597046, 1], [14, 6.82731642701874, 11.893577222033429, -246.8178840511284, 1], [15, 7.00869378044814, 5.645348330605482, -237.78884476640647, 1], [16, -9.528925915509696, 90.35494817846656, -239.9827532473371, 1], [17, -12.021869113456695, 47.54054553976809, -243.60398280710262, 1], [18, -13.392214379374245, 11.552156188891999, -246.68038731785907, 1], [19, -14.131859553021341, 3.6659041867746422, -238.84108482130847, 1], [20, -0.8264243887373335, 145.52888689416957, -241.2355665551627, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.98638, 90.420272, -243.120288, 1], [1, -1.3215304185850334, 121.85424761072173, -242.42902402187008, 1], [2, -0.8364076109219982, 145.52684787123624, -241.23986621967933, 1], [3, -0.7039598927382811, 152.22405453708714, -240.65455057933644, 1], [4, 15.763755200038222, 140.15912731274722, -239.5494863831404, 1], [5, 22.705314794721325, 113.05170518976536, -240.82394763964862, 1], [6, 24.27208321913419, 90.56678396618157, -232.19587775498434, 1], [7, 0, 0, 0, 1], [8, -18.11298733525801, 140.03529645405146, -239.6740358381511, 1], [9, -22.475324595064414, 112.8443694705301, -240.8416917947644, 1], [10, -24.73749713080102, 86.70963297191899, -232.41235574468075, 1], [11, 0, 0, 0, 1], [12, 5.62958791755041, 90.1727527489586, -239.13524533451812, 1], [13, 7.477201366674274, 46.80830100499325, -244.00228518062585, 1], [14, 6.841853012142598, 11.850636783617738, -246.84409874365227, 1], [15, 6.9628225417587375, 6.030768873247262, -238.16850961832202, 1], [16, -9.534366365175785, 90.34962008869186, -240.00420987631807, 1], [17, -12.047458936142222, 47.52972274111618, -243.62482578506766, 1], [18, -13.413813837207565, 11.549594607310482, -246.7146202935943, 1], [19, -14.167191227215918, 3.7788219789176436, -238.94327686813503, 1], [20, -0.8364076109219982, 145.52684787123624, -241.23986621967933, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.991656, 90.41909000000001, -243.146054, 1], [1, -1.3362880434643283, 121.85509540338619, -242.4469111751886, 1], [2, -0.8566855193982552, 145.5262899285791, -241.2473968715782, 1], [3, -0.7254695038788848, 152.22321637468798, -240.65860789861873, 1], [4, 15.752662331071415, 140.14235600963113, -239.5651458634236, 1], [5, 22.674996655007547, 113.04169784344042, -240.8288606030054, 1], [6, 24.221890568444195, 90.54414121662458, -232.16188197408684, 1], [7, 0, 0, 0, 1], [8, -18.13335610539913, 140.0365177612194, -239.72795434500588, 1], [9, -23.31697837496253, 112.96196445160281, -240.8634218571666, 1], [10, -27.116932860177677, 87.02035419756398, -232.59979157567673, 1], [11, 0, 0, 0, 1], [12, 5.627190143775367, 90.1748427339823, -239.17147776131114, 1], [13, 7.4501802896972835, 46.78628692726811, -244.0261820951119, 1], [14, 6.824976359952453, 11.799927954901499, -246.87306029538297, 1], [15, 6.96991367363696, 6.010813449512111, -238.25786273076403, 1], [16, -9.539982792876316, 90.34511527545459, -240.0200588108364, 1], [17, -12.095155906665147, 47.52485115110483, -243.65221294919502, 1], [18, -13.45422660267672, 11.553698276023496, -246.75487464545301, 1], [19, -14.236214479283866, 3.958773422034625, -239.11678125245595, 1], [20, -0.8566855193982552, 145.5262899285791, -241.2473968715782, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -2.002382, 90.41504, -243.15256999999997, 1], [1, -1.3537596388286088, 121.85269331069772, -242.44578999549952, 1], [2, -0.8780485252235625, 145.52232411522058, -241.23635298605106, 1], [3, -0.7478022121924749, 152.2189867308525, -240.64435667496463, 1], [4, 15.736745514348323, 140.12643706363312, -239.57610163615314, 1], [5, 22.64446216735962, 113.0440963188326, -240.8282912890123, 1], [6, 24.189657114921978, 90.514621634171, -232.12086972669573, 1], [7, 0, 0, 0, 1], [8, -18.153228689974345, 140.05719648894285, -239.7924150736636, 1], [9, -24.58826123300231, 113.19143750447343, -240.83445265946716, 1], [10, -30.25835032289559, 87.64531929489951, -232.62560222468562, 1], [11, 0, 0, 0, 1], [12, 5.6223824289878195, 90.17113799898536, -239.18766273913508, 1], [13, 7.410143544683519, 46.85244751486209, -244.02698216133027, 1], [14, 6.788861090369902, 11.84077031854195, -246.87537400108025, 1], [15, 6.971768159023102, 5.851614668038503, -238.40505436177622, 1], [16, -9.550336913998004, 90.33852807251968, -240.01724489378043, 1], [17, -12.150551675562738, 47.49144099967274, -243.66895062723952, 1], [18, -13.505992284207398, 11.621279761503594, -246.77702295406985, 1], [19, -14.30391084750318, 4.091505679998778, -239.17881745868988, 1], [20, -0.8780485252235625, 145.52232411522058, -241.23635298605106, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -2.004918, 90.410438, -243.15553599999998, 1], [1, -1.3558805564775023, 121.85001915742413, -242.43901065221954, 1], [2, -0.8768474993765818, 145.51912544793518, -241.21772524649785, 1], [3, -0.7452955369266071, 152.21543668225317, -240.6220543169385, 1], [4, 15.738523166248092, 140.1223442598811, -239.59626020509089, 1], [5, 22.655165857711758, 113.04727523561179, -240.84049997552063, 1], [6, 24.246130213357542, 90.51081260622367, -232.10771546063418, 1], [7, 0, 0, 0, 1], [8, -18.153804634477375, 140.1080761832901, -239.8698565432132, 1], [9, -26.131492559479064, 113.5026763735879, -240.7171650443008, 1], [10, -33.86209006136674, 88.77938525086446, -232.4852936363404, 1], [11, 0, 0, 0, 1], [12, 5.623576091390269, 90.16501705502718, -239.1941692093364, 1], [13, 7.376684763738996, 46.91321878672038, -244.03055879417593, 1], [14, 6.759981698723533, 11.826845712740514, -246.89034534353328, 1], [15, 6.929249775075645, 5.695988985246449, -238.56723342980504, 1], [16, -9.555073430381439, 90.33385237846677, -240.01674824028638, 1], [17, -12.197682832312474, 47.49309497336022, -243.67853029328145, 1], [18, -13.54573737791488, 11.700146336087244, -246.79518423886392, 1], [19, -14.352174117702988, 4.204067864611712, -239.225431776784, 1], [20, -0.8768474993765818, 145.51912544793518, -241.21772524649785, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
