[[0, -3.64302, 85.62141, -236.07492, 1], [1, -2.3588578812206196, 113.33433053074747, -237.624501272366, 1], [2, -1.3749252163353656, 134.1600943507369, -238.11908881073248, 1], [3, -1.1031407956361439, 140.060352196171, -238.01678853674247, 1], [4, 11.627671142998928, 133.224183711745, -237.2023757245843, 1], [5, 30.757900624554473, 149.04300689690442, -234.1178405066809, 1], [6, 43.28313022891151, 168.07764808432626, -233.3741645360177, 1], [7, 0, 0, 0, 1], [8, -19.47054405505553, 133.59566829372707, -237.3623056422629, 1], [9, -37.251714573562154, 148.33083760863224, -235.25879859044016, 1], [10, -47.55629665299935, 164.61732297627015, -235.98312596977735, 1], [11, 0, 0, 0, 1], [12, 3.0035475886109495, 85.57180383798342, -232.06739830582086, 1], [13, 12.89134548911957, 51.13596253081399, -230.383375620035, 1], [14, 23.567835113614024, 12.838726279552347, -235.13824033327484, 1], [15, 22.699207575291922, 8.775746847352526, -220.77934077029684, 1], [16, -10.165658963710435, 85.54301868988537, -232.9002427952932, 1], [17, -15.954672374446226, 49.957944436293566, -235.74450124119414, 1], [18, -21.91952719812763, 11.864625843207058, -240.4279933473489, 1], [19, -26.36642525575175, 2.6801497761172435, -233.6452379441847, 1], [20, -1.3749252163353656, 134.1600943507369, -238.11908881073248, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.6181733333333335, 85.61092000000001, -236.04711333333333, 1], [1, -2.3484510848662845, 113.3312487963025, -237.61046713455943, 1], [2, -1.369735688918877, 134.1615104697552, -238.10894468372132, 1], [3, -1.098173959830502, 140.06177963116562, -238.00670569798757, 1], [4, 11.62355357885208, 133.215173516347, -237.19777238835016, 1], [5, 30.765322924450274, 149.03387903618807, -234.12987463734146, 1], [6, 43.22379390943465, 168.35300499236666, -233.5069835447842, 1], [7, 0, 0, 0, 1], [8, -19.473483006575915, 133.59098302777082, -237.35188841813576, 1], [9, -37.25524710917041, 148.29855842029679, -235.2350310232481, 1], [10, -47.53860293182109, 164.59861870144908, -235.9556526092124, 1], [11, 0, 0, 0, 1], [12, 3.026187761511531, 85.56699773854824, -232.0376952617251, 1], [13, 12.911950059818048, 51.09794362741448, -230.36289791134934, 1], [14, 23.56454804532642, 12.694377012505974, -235.09281722850537, 1], [15, 22.692597969903627, 8.635520868228186, -220.73295294667705, 1], [16, -10.141696686281946, 85.53051381836846, -232.87430424484572, 1], [17, -15.917378598894365, 49.925781897261245, -235.7357836719447, 1], [18, -21.880930555590687, 11.852072103046858, -240.40813907175874, 1], [19, -26.329972619607553, 2.6697372305533946, -233.62127230288084, 1], [20, -1.369735688918877, 134.1615104697552, -238.10894468372132, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.5805619999999996, 85.604408, -235.983306, 1], [1, -2.328273517046164, 113.33260724711256, -237.5616383362307, 1], [2, -1.359154737457746, 134.1733266351928, -238.06750860246277, 1], [3, -1.089955124769713, 140.07373364495618, -237.96699269494533, 1], [4, 11.611979706758538, 133.20363243885583, -237.18765768272627, 1], [5, 30.79150924019156, 149.0220937967743, -234.15620910100722, 1], [6, 43.03249396781437, 168.87429992050025, -233.79365280211428, 1], [7, 0, 0, 0, 1], [8, -19.48650933367957, 133.60342341637744, -237.34229130885748, 1], [9, -37.265379173331326, 148.27884560599404, -235.183650616891, 1], [10, -47.525783170970364, 164.5971267074947, -235.83801026574068, 1], [11, 0, 0, 0, 1], [12, 3.065035241146144, 85.56713063573149, -231.97071362693293, 1], [13, 12.911935288006038, 51.06620708569487, -230.33495666846528, 1], [14, 23.512805567421132, 12.590155462893406, -235.056051596438, 1], [15, 22.628314160953437, 8.536573066749046, -220.69546466428048, 1], [16, -10.105449570165998, 85.5212669248713, -232.81335460530644, 1], [17, -15.85324906669411, 49.901336694915585, -235.70802300515362, 1], [18, -21.80041294367728, 11.843141649153303, -240.3665458842694, 1], [19, -26.23949128138776, 2.652465407037285, -233.59408255454412, 1], [20, -1.359154737457746, 134.1733266351928, -238.06750860246277, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.552518, 85.599636, -235.94462800000002, 1], [1, -2.309692880055298, 113.33129802762474, -237.52776112900287, 1], [2, -1.3466317864531006, 134.17790224781464, -238.03661233122193, 1], [3, -1.078893308520225, 140.07839295087624, -237.9371119266101, 1], [4, 11.60534595371235, 133.2002675072014, -237.16785045472832, 1], [5, 30.807936856314107, 149.02286882389868, -234.15602580378305, 1], [6, 43.448740493835736, 169.60711769958417, -233.82499464043877, 1], [7, 0, 0, 0, 1], [8, -19.495083181898014, 133.61388467965548, -237.32770702896343, 1], [9, -37.26370191741718, 148.24360523212184, -235.11844856327838, 1], [10, -47.489747132671745, 164.58724906007257, -235.719605473462, 1], [11, 0, 0, 0, 1], [12, 3.092897735477374, 85.56590131427124, -231.93224845716406, 1], [13, 12.931662025637042, 51.04209949766473, -230.30074083958453, 1], [14, 23.522912056847495, 12.511921154946364, -235.02303944433672, 1], [15, 22.633920622399877, 8.459640650281063, -220.6623629537431, 1], [16, -10.07728787013114, 85.51427835411332, -232.77447100620847, 1], [17, -15.843421072367985, 49.896025565369115, -235.6503812204527, 1], [18, -21.814636640967908, 11.847288979097016, -240.33604746175857, 1], [19, -26.26057499595391, 2.6507281796905975, -233.54597868158515, 1], [20, -1.3466317864531006, 134.17790224781464, -238.03661233122193, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.5240660000000004, 85.59957, -235.913094, 1], [1, -2.2922987265983696, 113.33456446150555, -237.46372142454422, 1], [2, -1.329454084307766, 134.18653689513863, -237.95034662851035, 1], [3, -1.0600532194030654, 140.08665494772612, -237.8389353931, 1], [4, 11.604128855727895, 133.19671243331373, -237.11361963624643, 1], [5, 30.803153266455624, 149.04416365425894, -234.10130067250057, 1], [6, 43.79503966356693, 170.32552799173243, -233.62817288319954, 1], [7, 0, 0, 0, 1], [8, -19.502791687735403, 133.62716328900217, -237.26768645086352, 1], [9, -37.24046510937971, 148.21618997522617, -234.97672433974924, 1], [10, -47.44000074616266, 164.5807083504811, -235.53265526257508, 1], [11, 0, 0, 0, 1], [12, 3.1162468793083997, 85.56577311798642, -231.89295996889393, 1], [13, 12.953510591635226, 51.031446568807254, -230.24058286589593, 1], [14, 23.566193980545542, 12.458560785583039, -234.95726050999568, 1], [15, 22.671520989751077, 8.403829054492363, -220.597628789268, 1], [16, -10.051819400470103, 85.50722004364408, -232.7507210433018, 1], [17, -15.953595091389692, 49.90472972235065, -235.53077821273592, 1], [18, -22.030525997572134, 11.867457513422657, -240.28967988915278, 1], [19, -26.49213812388995, 2.629763635353985, -233.578297807497, 1], [20, -1.329454084307766, 134.18653689513863, -237.95034662851035, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.496658, 85.61381200000001, -235.91985999999997, 1], [1, -2.270463483475857, 113.35308206454386, -237.30527838606545, 1], [2, -1.3094554475461984, 134.2118843736035, -237.72445024352115, 1], [3, -1.039289455684082, 140.11308219741446, -237.58613196890028, 1], [4, 11.604654203016345, 133.2264358003829, -236.90446566959565, 1], [5, 30.758625208355067, 149.17812604882587, -233.937451368004, 1], [6, 43.88320309935179, 170.78846160028482, -233.3608565258019, 1], [7, 0, 0, 0, 1], [8, -19.517770205153525, 133.6275085051226, -237.02224083052175, 1], [9, -37.182216884418025, 148.209904467772, -234.61551586213184, 1], [10, -47.36255214472036, 164.59547001933169, -234.95995332996722, 1], [11, 0, 0, 0, 1], [12, 3.125631442570767, 85.56360105106208, -231.87152796892462, 1], [13, 13.063090060741814, 51.05992224876111, -230.1091373701116, 1], [14, 23.797270003185673, 12.467986932034599, -234.7780197532231, 1], [15, 22.893817690205584, 8.398088357648554, -220.42322919958278, 1], [16, -10.034179918937514, 85.50161385832021, -232.78615128367755, 1], [17, -16.36995800615438, 49.93187260130774, -235.26305649883426, 1], [18, -22.745144211648533, 11.937509259232968, -240.22629807168627, 1], [19, -26.98942124322438, 3.316640169875736, -232.68712084380346, 1], [20, -1.3094554475461984, 134.2118843736035, -237.72445024352115, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.477222, 85.62871, -235.970306, 1], [1, -2.259044943916793, 113.37499524609866, -237.0333224275118, 1], [2, -1.3079904076148101, 134.24529996428186, -237.31150576282155, 1], [3, -1.0384519349855352, 140.1498774777818, -237.10726625792768, 1], [4, 11.573628574096809, 133.2712980878992, -236.52755692885813, 1], [5, 30.69830802105543, 149.36400074513654, -233.5432184199036, 1], [6, 43.636811783634585, 170.83889873750246, -232.87898086380895, 1], [7, 0, 0, 0, 1], [8, -19.555005728332148, 133.62254576085803, -236.6396691378679, 1], [9, -37.14227446617778, 148.22523624494565, -234.12322652366058, 1], [10, -47.14274016926325, 164.7253100974641, -234.39229545533428, 1], [11, 0, 0, 0, 1], [12, 3.137915958070591, 85.54315018047743, -231.90989442990605, 1], [13, 13.338917188315994, 51.107227779164155, -229.9422169291709, 1], [14, 24.32646525756241, 12.525496469277783, -234.48021602794444, 1], [15, 23.440309653830024, 8.422287255770858, -220.133874372642, 1], [16, -10.013681482813764, 85.48026757192751, -232.85074332274377, 1], [17, -17.02200022624465, 49.98818727249489, -234.86336150936108, 1], [18, -23.808475330888157, 12.07177466445593, -240.13355321260897, 1], [19, -28.029959045725438, 3.6312262287778783, -232.56333674135664, 1], [20, -1.3079904076148101, 134.24529996428186, -237.31150576282155, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.468638, 85.643236, -236.105038, 1], [1, -2.295953239746418, 113.40435174002577, -236.69304499596038, 1], [2, -1.3759115945500648, 134.28679457880312, -236.72230892901726, 1], [3, -1.118458323497482, 140.1944898044263, -236.41319945366996, 1], [4, 11.511174842542989, 133.33656007997672, -236.0119228689429, 1], [5, 30.616913803633892, 149.4800724250162, -232.95324449107198, 1], [6, 43.614506581613234, 171.27838781871358, -232.39247752225214, 1], [7, 0, 0, 0, 1], [8, -19.64855360025603, 133.64234249496081, -236.12635385971672, 1], [9, -37.17124626512159, 148.27973513090677, -233.5445802957329, 1], [10, -47.0251428663298, 164.85926472507415, -233.88470817930187, 1], [11, 0, 0, 0, 1], [12, 3.154247633956771, 85.51681127202689, -232.0428968211804, 1], [13, 13.777339490034773, 51.204165861595804, -229.72191512096117, 1], [14, 25.206523807008395, 12.688753024557094, -234.09185434914488, 1], [15, 24.384221912850858, 8.520623207162469, -219.76122597092257, 1], [16, -9.992261322355045, 85.44123846149492, -232.9911728267513, 1], [17, -17.85512219072041, 50.0836122850664, -234.43081345397925, 1], [18, -25.103003852667257, 12.237932301672707, -239.94455693633415, 1], [19, -29.466611350970418, 3.732043350841556, -232.42044498586418, 1], [20, -1.3759115945500648, 134.28679457880312, -236.72230892901726, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.4739899999999997, 85.68637600000001, -236.446472, 1], [1, -2.3753070784504478, 113.45669275989822, -236.4452790724625, 1], [2, -1.5179937620098407, 134.35346521346227, -236.100940151842, 1], [3, -1.2830918227335228, 140.26911253817823, -235.65391618967763, 1], [4, 11.464261714177113, 133.47330301620542, -235.49593489894374, 1], [5, 30.559150440528065, 149.57821611510911, -232.46162195436142, 1], [6, 43.1665875900755, 170.905134456752, -232.20713610130042, 1], [7, 0, 0, 0, 1], [8, -19.809215287010808, 133.76042869981174, -235.61709867886395, 1], [9, -37.32391518941863, 148.408218407624, -232.92574342211964, 1], [10, -47.138346082425265, 165.29603229754662, -233.484398251865, 1], [11, 0, 0, 0, 1], [12, 3.159181644261551, 85.5284873110048, -232.3714227280731, 1], [13, 14.38212456034639, 51.39059203539864, -229.58221889732422, 1], [14, 26.364197576650604, 12.955049399251642, -233.77118102360862, 1], [15, 25.822215101457772, 8.563312713152346, -219.49684652217573, 1], [16, -9.97822413840389, 85.43229855637107, -233.35069890992307, 1], [17, -18.782784530024024, 50.253161682386285, -234.1624175006664, 1], [18, -26.547081373240932, 12.381504412781226, -239.85204707859307, 1], [19, -31.04819673954885, 3.8733940183231574, -231.49217332963002, 1], [20, -1.5179937620098407, 134.35346521346227, -236.100940151842, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.49465, 85.73592199999999, -236.90718, 1], [1, -2.483992244237611, 113.50051332713782, -236.27198034962225, 1], [2, -1.696580685204087, 134.40675377557716, -235.41876350379133, 1], [3, -1.4812063953472134, 140.32915606507729, -234.80990041020095, 1], [4, 11.335055144579723, 133.64271769247696, -234.87858753921057, 1], [5, 30.51318783551851, 149.69092193253982, -231.83103056419642, 1], [6, 42.814727084228736, 170.79041645902183, -231.96363352759366, 1], [7, 0, 0, 0, 1], [8, -20.00826133452199, 133.77896497745567, -234.88988977201006, 1], [9, -37.46944903422906, 148.58108220745714, -232.4384136941957, 1], [10, -47.38124942065348, 166.26418401318412, -233.4047347034136, 1], [11, 0, 0, 0, 1], [12, 3.1464435552222465, 85.56270142201672, -232.8245797799196, 1], [13, 15.098862223185847, 51.651592359105834, -229.4922710677887, 1], [14, 27.631486226330182, 13.31698484768961, -233.51185494174692, 1], [15, 28.205686352444303, 8.343574300221936, -219.4356622298797, 1], [16, -9.982886300488381, 85.43132122435073, -233.8255546644151, 1], [17, -19.81266847173863, 50.4188881463469, -234.0124888338724, 1], [18, -28.049781677030275, 12.524129040550157, -239.79236527461651, 1], [19, -32.862054612238474, 3.797525236295419, -231.49549913111213, 1], [20, -1.696580685204087, 134.40675377557716, -235.41876350379133, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.52252, 85.76338799999999, -237.53340399999996, 1], [1, -2.6130835493634716, 113.5246355245543, -236.19580638533228, 1], [2, -1.9006021418617083, 134.41441984396093, -234.7597883869369, 1], [3, -1.7057683653004903, 140.33434455635626, -233.98826828827578, 1], [4, 11.166171179537006, 133.69415767944614, -234.0948787110761, 1], [5, 30.27849514485786, 149.93141191635272, -231.44986817889935, 1], [6, 42.58878439645703, 171.31564974475663, -231.92936539669915, 1], [7, 0, 0, 0, 1], [8, -20.20226580765398, 133.8269628617844, -234.12864138442237, 1], [9, -37.68402493435879, 148.70682296683864, -231.8205768709382, 1], [10, -47.8203580943101, 167.01705541242637, -233.03039878927746, 1], [11, 0, 0, 0, 1], [12, 3.1234751095615856, 85.58388880144688, -233.44184598311125, 1], [13, 16.154467592836856, 52.10191774178374, -229.37975124831408, 1], [14, 29.36802486814826, 13.953167210520157, -233.32534068722651, 1], [15, 30.879925547121594, 8.561868396364451, -219.48193811524416, 1], [16, -10.011647878609178, 85.41841677777819, -234.46764765861536, 1], [17, -21.18616222371476, 50.65773106542807, -233.96552827288028, 1], [18, -29.888895358663763, 12.787139282420519, -239.79766378214768, 1], [19, -34.848603241297404, 4.285758726175846, -231.88478772127255, 1], [20, -1.9006021418617083, 134.41441984396093, -234.7597883869369, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
