[[0, -5.4879, 79.85725, -254.81859, 1], [1, -4.89297570946048, 109.1377113699488, -254.68930134635372, 1], [2, -4.46720148004211, 131.2873881335094, -253.84639993364922, 1], [3, -4.348120608182524, 137.58099263663124, -253.35670496048564, 1], [4, 10.403846906813499, 127.67068221554015, -253.44582251556807, 1], [5, 28.80842239968021, 115.32742284377393, -256.01892602821096, 1], [6, 38.78310214601679, 133.87821137023803, -256.8184451114924, 1], [7, 0, 0, 0, 1], [8, -20.31768628796093, 127.79205664893873, -253.7906909602598, 1], [9, -38.183595170418734, 114.87402340499332, -256.6592175541991, 1], [10, -45.31679008883364, 133.05022784491254, -259.09247899996717, 1], [11, 0, 0, 0, 1], [12, 1.0792384092016647, 80.03837451890115, -251.20801282613417, 1], [13, 6.125847837767941, 47.665542439955914, -251.32821626585357, 1], [14, 8.356837265341058, 11.91920282214923, -254.84320631768605, 1], [15, 7.868934538070332, 8.799667612558077, -243.1083686177073, 1], [16, -11.919623165096862, 79.81595475370625, -251.6480962277478, 1], [17, -15.688921669472084, 47.13473951093189, -253.2437861136491, 1], [18, -17.52000069393845, 12.130843210775836, -256.00301684886875, 1], [19, -17.76634719003736, 9.037008397040436, -244.26167741925602, 1], [20, -4.46720148004211, 131.2873881335094, -253.84639993364922, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.49575, 79.85725, -254.80416, 1], [1, -4.912615356543178, 109.13792450380166, -254.6695379567837, 1], [2, -4.494473169773223, 131.2871980911949, -253.826426040929, 1], [3, -4.3769832373169155, 137.5808259049344, -253.336646375777, 1], [4, 10.385027087188007, 127.70658586933286, -253.43429702177227, 1], [5, 28.70511316653485, 115.26185949267797, -255.98029796404558, 1], [6, 38.84924577438491, 133.92449959766049, -256.6489595756214, 1], [7, 0, 0, 0, 1], [8, -20.405454864874756, 127.73315113448146, -253.7596031605024, 1], [9, -38.24394592747883, 114.8726661001642, -256.6824991497733, 1], [10, -45.45819700684807, 133.04741482470348, -259.020443138578, 1], [11, 0, 0, 0, 1], [12, 1.0727097219943103, 80.04034495118457, -251.19608660485002, 1], [13, 6.132898427885649, 47.61696691232394, -251.36517977561653, 1], [14, 8.309315660468759, 11.739288160354377, -254.85696846713083, 1], [15, 7.830142525388778, 8.622582001854031, -243.1210193931026, 1], [16, -11.922765940272091, 79.81268220539887, -251.63107339334752, 1], [17, -15.688267028687562, 47.13366049899686, -253.23925476174452, 1], [18, -17.54414980722924, 12.235744271660835, -256.02201508301914, 1], [19, -17.779381639044654, 9.140484492576096, -244.28082328075814, 1], [20, -4.494473169773223, 131.2871980911949, -253.826426040929, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.503286, 79.85725, -254.783718, 1], [1, -4.936144644928421, 109.13865586128904, -254.64089035999064, 1], [2, -4.535713018208217, 131.28444069331954, -253.79148388055987, 1], [3, -4.423973271790516, 137.57802573367417, -253.299812617016, 1], [4, 10.367279991004855, 127.71816119461609, -253.42564991768688, 1], [5, 28.621479896305217, 115.20553312727321, -255.94157695071453, 1], [6, 38.92696247765337, 133.8758323851971, -256.5339987279107, 1], [7, 0, 0, 0, 1], [8, -20.45544565443642, 127.71375075711391, -253.71792125155721, 1], [9, -38.288911088064296, 114.89706233466872, -256.63918016577264, 1], [10, -45.51452001834517, 133.00893484457302, -258.9396242479624, 1], [11, 0, 0, 0, 1], [12, 1.0622122766795687, 80.0429538061413, -251.1703916957891, 1], [13, 6.1119743661122055, 47.616052920500806, -251.36464821710186, 1], [14, 8.291934035219976, 11.695462876848701, -254.87072196332693, 1], [15, 7.821285989170028, 8.579332088096603, -243.13427513457418, 1], [16, -11.930259741763562, 79.80830493897561, -251.61565165510962, 1], [17, -15.721959998220358, 47.16582966827147, -253.23050705382312, 1], [18, -17.548625206063026, 12.4225081734414, -256.0260944315439, 1], [19, -17.774257561315828, 9.32425293815511, -244.2855043020196, 1], [20, -4.535713018208217, 131.28444069331954, -253.79148388055987, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.514562, 79.85725, -254.765736, 1], [1, -4.956485218094169, 109.13970156898331, -254.60760519825686, 1], [2, -4.566499941843894, 131.28344363273234, -253.74247611868097, 1], [3, -4.4579515956438795, 137.57667887588062, -253.24563963307054, 1], [4, 10.351062828637245, 127.73819216841997, -253.39915978914655, 1], [5, 28.555360515521834, 115.16759588512717, -255.87261226933566, 1], [6, 39.01298584030049, 133.85979344148444, -256.41783935288424, 1], [7, 0, 0, 0, 1], [8, -20.523720061906662, 127.71806814185035, -253.6745918180555, 1], [9, -38.33451546678293, 114.90050951410973, -256.5798660488892, 1], [10, -45.48884684605051, 132.99312891102878, -258.87902625540363, 1], [11, 0, 0, 0, 1], [12, 1.0530874167228585, 80.04308210480983, -251.15632772810255, 1], [13, 6.107187448790614, 47.64792936528495, -251.34278738548252, 1], [14, 8.330197732840002, 11.65832902432495, -254.87304081064138, 1], [15, 7.874308442963075, 8.54021069484967, -243.13653929277987, 1], [16, -11.940018158693015, 79.80460647680297, -251.5937801824831, 1], [17, -15.74309761549871, 47.17755914320404, -253.20774813191485, 1], [18, -17.53830110432613, 12.480379593666115, -256.00224481076293, 1], [19, -17.750260964916148, 9.380216723388951, -244.2619034508427, 1], [20, -4.566499941843894, 131.28344363273234, -253.74247611868097, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.524744, 79.85725, -254.748866, 1], [1, -4.976834062829352, 109.1411565934944, -254.57265170861407, 1], [2, -4.596092726591262, 131.28068312752194, -253.69110715696053, 1], [3, -4.490092303596654, 137.57356240271312, -253.18923725280774, 1], [4, 10.338212014693234, 127.73110115095943, -253.36401425940556, 1], [5, 28.52572954644751, 115.14484657965338, -255.82233102811625, 1], [6, 39.05878706656493, 133.8475754891207, -256.3294761667398, 1], [7, 0, 0, 0, 1], [8, -20.565502733490902, 127.72631806871699, -253.63662153537126, 1], [9, -38.36983729319185, 114.87449152758589, -256.5276561262056, 1], [10, -45.477568259898206, 132.92213307232925, -258.8143068974195, 1], [11, 0, 0, 0, 1], [12, 1.0462569378655404, 80.04311360046104, -251.14556447195744, 1], [13, 6.093590641634103, 47.68173960962989, -251.31265183525906, 1], [14, 8.34008274295964, 11.656550551733773, -254.85736975028797, 1], [15, 7.8960250749086995, 8.536541097515409, -243.12091719284825, 1], [16, -11.948847141603217, 79.80035075997772, -251.57091243526614, 1], [17, -15.755938191237979, 47.19857449072359, -253.19163101641732, 1], [18, -17.530915852341437, 12.555841234706342, -255.9896822604056, 1], [19, -17.73279746265233, 9.453831758256603, -244.249651039168, 1], [20, -4.596092726591262, 131.28068312752194, -253.69110715696053, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.5334460000000005, 79.854722, -254.733608, 1], [1, -4.993073566418449, 109.1402712645737, -254.543070451555, 1], [2, -4.616835392184537, 131.27874185778757, -253.65029456957643, 1], [3, -4.511730955050314, 137.57137607817788, -253.1451741006115, 1], [4, 10.33883762869807, 127.7466623323812, -253.34806627526393, 1], [5, 28.484684583758597, 115.12611513327585, -255.78809997057928, 1], [6, 39.0557894878589, 133.84552769075742, -256.2600881312608, 1], [7, 0, 0, 0, 1], [8, -20.61014645226399, 127.73889195738637, -253.61213828264792, 1], [9, -38.41264937481507, 114.85856611727445, -256.4827227749612, 1], [10, -45.44716613003475, 132.84289370837809, -258.75228806905733, 1], [11, 0, 0, 0, 1], [12, 1.039282377929851, 80.04059836206834, -251.1334077511472, 1], [13, 6.070049562218143, 47.70788700595206, -251.24644331720407, 1], [14, 8.337382384369107, 11.66172186111924, -254.81880598414764, 1], [15, 7.905569980964953, 8.539993598156649, -243.08235355845756, 1], [16, -11.96047450877749, 79.79464383071118, -251.55261484308372, 1], [17, -15.763173203409758, 47.215100866027605, -253.1801506980998, 1], [18, -17.526219634835265, 12.532673531181302, -255.99149196449636, 1], [19, -17.719117328619056, 9.429386299362182, -244.25164737912124, 1], [20, -4.616835392184537, 131.27874185778757, -253.65029456957643, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.546706, 79.851024, -254.719714, 1], [1, -5.014839485950563, 109.13711923632091, -254.5187300559382, 1], [2, -4.642955031728571, 131.27614396827855, -253.61843408606708, 1], [3, -4.5388022210542385, 137.56862899761737, -253.11126211318668, 1], [4, 10.327688216955709, 127.74241477787976, -253.3269131741941, 1], [5, 28.44733695502032, 115.1232416109795, -255.76360535855758, 1], [6, 39.07025944894816, 133.83241472705345, -256.19736840559756, 1], [7, 0, 0, 0, 1], [8, -20.66268396978545, 127.75835404737064, -253.59916504877654, 1], [9, -38.47123781188414, 114.84436185489284, -256.4525565838762, 1], [10, -45.504914015537395, 132.8121250275064, -258.7101246073762, 1], [11, 0, 0, 0, 1], [12, 1.0300095209243878, 80.03816598416347, -251.12670921667512, 1], [13, 6.0461569985398205, 47.74838482069218, -251.1825834983033, 1], [14, 8.316472675331717, 11.61181602585178, -254.78312183759328, 1], [15, 7.894299230500259, 8.488622132190546, -243.0467521458172, 1], [16, -11.974920453431299, 79.78791566361633, -251.53158110571536, 1], [17, -15.776310235795277, 47.21882400133816, -253.17016663935885, 1], [18, -17.535252120841335, 12.457438720564511, -255.99042685630127, 1], [19, -17.721718010653756, 9.353661851753788, -244.25060779156385, 1], [20, -4.642955031728571, 131.27614396827855, -253.61843408606708, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.559355999999999, 79.85408799999999, -254.704366, 1], [1, -5.031918804041361, 109.13716540178304, -254.493238266989, 1], [2, -4.659318464936059, 131.2734582022195, -253.5869506806224, 1], [3, -4.554422889152823, 137.5658086143544, -253.0782638697194, 1], [4, 10.329691756569876, 127.73833430776075, -253.3033267268651, 1], [5, 28.458425824372, 115.15105171799392, -255.76697908042627, 1], [6, 39.12719667728384, 133.86786693332036, -256.1489889883184, 1], [7, 0, 0, 0, 1], [8, -20.68202633414562, 127.77024848146645, -253.58262190831996, 1], [9, -38.502077189705794, 114.81841172975965, -256.4216894640907, 1], [10, -45.677604859414565, 132.85417572162817, -258.60454521664957, 1], [11, 0, 0, 0, 1], [12, 1.020841813835192, 80.04352101557132, -251.11747137037813, 1], [13, 6.028220815113877, 47.79090468206895, -251.15359724717035, 1], [14, 8.24628568395056, 11.550391381465872, -254.75452899339393, 1], [15, 7.831793251113283, 8.425911042736216, -243.01831697548982, 1], [16, -11.98859344064945, 79.78748208884919, -251.5100129118322, 1], [17, -15.802676694631977, 47.22552881432449, -253.1413091437473, 1], [18, -17.573600998450342, 12.407677889242272, -255.97650756625885, 1], [19, -17.755111097168616, 9.303370042348337, -244.23675122602862, 1], [20, -4.659318464936059, 131.2734582022195, -253.5869506806224, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.565422, 79.86535799999999, -254.68901, 1], [1, -5.031380290988093, 109.14234257078311, -254.4702559025618, 1], [2, -4.648546306946188, 131.27524782483601, -253.56072308406885, 1], [3, -4.540094241182877, 137.56748238097055, -253.05134944662953, 1], [4, 10.363912654491813, 127.75062719861471, -253.2837070698014, 1], [5, 28.494833888928095, 115.17992726464125, -255.78466252836978, 1], [6, 39.235476390462445, 133.90114841773982, -256.08655113608, 1], [7, 0, 0, 0, 1], [8, -20.66482892296618, 127.77229648101338, -253.57118148792537, 1], [9, -38.499936534312056, 114.79533270327464, -256.3820640227577, 1], [10, -45.72854193513284, 132.91200851281437, -258.329680428513, 1], [11, 0, 0, 0, 1], [12, 1.0173259534538222, 80.05686170681983, -251.1062784226677, 1], [13, 6.009295983366104, 47.84589548317063, -251.14037123697372, 1], [14, 8.112072686841119, 11.488218338012366, -254.73249848552135, 1], [15, 7.700694921830577, 8.362942104433568, -242.99652340163306, 1], [16, -11.995067473531975, 79.79571209064265, -251.49019677873753, 1], [17, -15.844901462751762, 47.23972760845148, -253.07927640296026, 1], [18, -17.667564683031323, 12.408889920290619, -255.9502165477103, 1], [19, -17.84904901570764, 9.304372079815836, -244.21051533910338, 1], [20, -4.648546306946188, 131.27524782483601, -253.56072308406885, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.563616000000001, 79.87986599999999, -254.66938, 1], [1, -5.010115178776346, 109.1480988866306, -254.45082302623274, 1], [2, -4.6083770555615, 131.2790550532776, -253.54556995997586, 1], [3, -4.49413336298922, 137.57132499929634, -253.03790238405952, 1], [4, 10.426747073466759, 127.7653578993624, -253.28174032824728, 1], [5, 28.57687465844711, 115.24523612595269, -255.8373095809116, 1], [6, 39.48351993524314, 133.9184426906495, -256.07518411040706, 1], [7, 0, 0, 0, 1], [8, -20.60963560699758, 127.75407244171716, -253.57416507414894, 1], [9, -38.449537036094284, 114.7740949921827, -256.3472448366452, 1], [10, -45.62955785401472, 132.96897680519132, -258.2675576001744, 1], [11, 0, 0, 0, 1], [12, 1.01881366755197, 80.07068123406398, -251.08944687620777, 1], [13, 5.941543824602084, 47.94500045449495, -251.1149947558499, 1], [14, 7.90767090459502, 11.399623510142753, -254.72188667079348, 1], [15, 7.497294516499129, 8.275944034138032, -242.98563366269775, 1], [16, -11.995062584156477, 79.81276282195928, -251.46746255776654, 1], [17, -15.917068093532642, 47.2405132029315, -252.9714831229743, 1], [18, -17.847591679271027, 12.398337506063868, -255.90523532479546, 1], [19, -18.031355327653884, 9.294533808327612, -244.16538074393918, 1], [20, -4.6083770555615, 131.2790550532776, -253.54556995997586, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.5556339999999995, 79.89778199999999, -254.65008600000002, 1], [1, -4.987462632809241, 109.15703179026883, -254.44967698607775, 1], [2, -4.56930817557223, 131.28389533507834, -253.5615479138889, 1], [3, -4.449736387101521, 137.5764896976229, -253.05915579773404, 1], [4, 10.486576995423137, 127.76464494841643, -253.30397536872104, 1], [5, 28.677523837133606, 115.31734707854483, -255.93928506196355, 1], [6, 39.645753517986556, 134.0136338500881, -256.10952854386073, 1], [7, 0, 0, 0, 1], [8, -20.532093207207545, 127.70257694611233, -253.60035604989497, 1], [9, -38.392183032306356, 114.7267836166516, -256.33891532913077, 1], [10, -45.647218350279815, 132.9990599037804, -258.23109644591244, 1], [11, 0, 0, 0, 1], [12, 1.0239908744654116, 80.08991772877334, -251.06783349856062, 1], [13, 5.8174856739879734, 48.03185163478222, -251.07263061721054, 1], [14, 7.6068380802853905, 11.339716021796704, -254.71137055665406, 1], [15, 7.188363808387116, 8.220512505300105, -242.97444292245734, 1], [16, -11.99431825412757, 79.83491734479576, -251.45027065084568, 1], [17, -16.0239289305095, 47.22633135681912, -252.7252871250243, 1], [18, -18.1962631769623, 12.384783233858137, -255.86386790575668, 1], [19, -18.392099670288932, 9.281557636513227, -244.1240556835759, 1], [20, -4.56930817557223, 131.28389533507834, -253.5615479138889, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
