


















-0.293579,-0.244307,2.58267,2,-0.312231,0.0655723,2.51208,2,-0.328556,0.367342,2.42826,2,-0.357376,0.51911,2.40861,2,-0.517487,0.242775,2.46318,2,-0.551859,-0.0592604,2.469,1,-0.536971,-0.315159,2.44671,1,-0.527038,-0.332864,2.44887,1,-0.139041,0.277333,2.4583,2,-0.0480295,-0.00788491,2.50112,1,-0.00394867,-0.260014,2.50799,1,-0.00903097,-0.269913,2.51107,1,-0.37567,-0.248634,2.54742,2,-0.422117,-0.651933,2.6773,2,-0.451576,-0.988177,2.75642,2,-0.439941,-1.05176,2.6582,2,-0.203082,-0.233006,2.54423,2,-0.16639,-0.637227,2.65826,2,-0.137086,-1.01461,2.72342,2,-0.113342,-1.07227,2.62695,2,-0.324867,0.293087,2.45157,2,-0.520326,-0.393593,2.44957,2,-0.57853,-0.359678,2.43606,2,-0.00630521,-0.331099,2.51507,2,-0.0566732,-0.301414,2.5067,2,
-0.293721,-0.244397,2.58262,2,-0.312286,0.0655158,2.51202,2,-0.328557,0.367299,2.42818,2,-0.357337,0.519077,2.40853,2,-0.517487,0.24276,2.46318,2,-0.551713,-0.0589902,2.46861,1,-0.537018,-0.314834,2.44634,1,-0.52778,-0.331996,2.44654,1,-0.13908,0.277319,2.4583,2,-0.0480923,-0.00794989,2.50102,1,-0.00395783,-0.259993,2.50801,1,-0.0097812,-0.27054,2.50961,1,-0.375813,-0.248731,2.54737,2,-0.422142,-0.652057,2.6773,2,-0.450841,-0.990175,2.75558,2,-0.441804,-1.0596,2.6582,2,-0.203221,-0.233087,2.54418,2,-0.166331,-0.637544,2.65826,2,-0.141771,-1.01813,2.72887,2,-0.115617,-1.0741,2.62905,2,-0.32488,0.293042,2.4515,2,-0.521617,-0.38914,2.44259,2,-0.578437,-0.35962,2.43567,2,-0.00692024,-0.333528,2.52607,2,-0.058114,-0.301441,2.50424,2,
-0.293875,-0.244528,2.58276,2,-0.312346,0.0654534,2.51207,2,-0.328568,0.36728,2.42819,2,-0.357279,0.519095,2.4085,2,-0.517553,0.242925,2.46331,2,-0.551539,-0.0585907,2.46847,1,-0.537148,-0.314396,2.44632,1,-0.528475,-0.332771,2.44669,1,-0.139092,0.277287,2.45831,2,-0.0480969,-0.00799474,2.50103,1,-0.00430525,-0.259956,2.509,1,-0.0112197,-0.271015,2.51277,1,-0.375954,-0.248794,2.5475,2,-0.422153,-0.652031,2.6773,2,-0.451085,-0.990176,2.75503,2,-0.443263,-1.06066,2.65178,2,-0.203388,-0.233301,2.54434,2,-0.166294,-0.637508,2.65818,2,-0.141352,-1.01903,2.72865,2,-0.115754,-1.07244,2.62827,2,-0.324899,0.293015,2.45151,2,-0.525746,-0.395717,2.4541,2,-0.580188,-0.359512,2.43131,2,-0.011473,-0.336899,2.526,2,-0.0599155,-0.307336,2.499,2,
-0.293901,-0.244507,2.58276,2,-0.312342,0.0654452,2.51207,2,-0.328478,0.367181,2.42819,2,-0.357245,0.519062,2.40847,2,-0.517581,0.24313,2.4633,2,-0.551208,-0.0580077,2.46804,1,-0.537231,-0.313772,2.44615,1,-0.527943,-0.333117,2.44614,1,-0.1392,0.277262,2.4582,2,-0.0481135,-0.00802024,2.50103,1,-0.00454934,-0.259938,2.50911,1,-0.0118152,-0.271896,2.5126,1,-0.375999,-0.248729,2.54754,2,-0.422208,-0.652331,2.6773,2,-0.450941,-0.991623,2.75377,2,-0.442474,-1.06443,2.6514,2,-0.203416,-0.233301,2.54431,2,-0.166191,-0.637567,2.65818,2,-0.14112,-1.01708,2.72878,2,-0.114593,-1.07112,2.62839,2,-0.324841,0.292948,2.45151,2,-0.524565,-0.395399,2.452,2,-0.579801,-0.358575,2.43111,2,-0.0171161,-0.342568,2.53577,2,-0.0600503,-0.303641,2.50448,2,
-0.294015,-0.244124,2.58292,2,-0.312357,0.0654888,2.51206,2,-0.32847,0.367133,2.4281,2,-0.357191,0.519057,2.40843,2,-0.517561,0.24317,2.46329,2,-0.550947,-0.0577997,2.46705,1,-0.537317,-0.313543,2.44618,1,-0.527663,-0.332032,2.44424,1,-0.139255,0.277231,2.45811,2,-0.0482712,-0.00797141,2.50103,1,-0.00508289,-0.259847,2.50948,1,-0.0127946,-0.272189,2.51365,1,-0.376123,-0.24828,2.54771,2,-0.421828,-0.651464,2.67672,2,-0.451648,-0.988036,2.75343,2,-0.442339,-1.05658,2.64942,2,-0.203516,-0.23299,2.54446,2,-0.166331,-0.636872,2.65768,2,-0.140621,-1.01299,2.7272,2,-0.114997,-1.06696,2.62614,2,-0.32484,0.292933,2.45146,2,-0.523268,-0.389028,2.44304,2,-0.581724,-0.356244,2.42701,2,-0.0155596,-0.341648,2.53828,2,-0.0583082,-0.30268,2.50444,2,
-0.294269,-0.243916,2.58295,2,-0.31246,0.0655394,2.51202,2,-0.328515,0.367108,2.42802,2,-0.356808,0.519037,2.40815,2,-0.517362,0.243336,2.4629,2,-0.550175,-0.0569919,2.4649,1,-0.537013,-0.31268,2.4453,1,-0.525905,-0.331283,2.44184,1,-0.13921,0.277128,2.458,2,-0.0488112,-0.00804792,2.50104,1,-0.00580503,-0.259826,2.50956,1,-0.0123756,-0.271334,2.51168,1,-0.376407,-0.247988,2.54767,2,-0.421922,-0.650867,2.67632,2,-0.451666,-0.988149,2.75294,2,-0.443936,-1.06152,2.64555,2,-0.203754,-0.23285,2.54458,2,-0.166318,-0.636661,2.65758,2,-0.140377,-1.01292,2.72736,2,-0.115259,-1.06609,2.62783,2,-0.324892,0.292925,2.45139,2,-0.523073,-0.388362,2.43888,2,-0.578971,-0.3553,2.43245,2,-0.00898803,-0.336143,2.52149,2,-0.0632394,-0.306839,2.495,2,
-0.294425,-0.243982,2.58312,2,-0.312474,0.0655224,2.512,2,-0.328442,0.367049,2.42773,2,-0.35628,0.51899,2.40775,2,-0.516923,0.24346,2.46216,2,-0.548162,-0.0566416,2.46083,1,-0.535724,-0.31226,2.44223,1,-0.524523,-0.330793,2.43802,1,-0.139175,0.277126,2.45793,2,-0.0493898,-0.00821609,2.50056,1,-0.00662988,-0.259879,2.50938,1,-0.0120642,-0.272928,2.50648,1,-0.376528,-0.248036,2.54775,2,-0.421819,-0.650099,2.67593,2,-0.451633,-0.98771,2.7527,2,-0.443746,-1.06124,2.64455,2,-0.203942,-0.232939,2.54487,2,-0.166527,-0.6377,2.6583,2,-0.140221,-1.01864,2.72529,2,-0.116776,-1.07094,2.63602,2,-0.324859,0.292877,2.45121,2,-0.523562,-0.388108,2.4362,2,-0.573511,-0.327152,2.44367,2,-0.0113212,-0.341223,2.51937,2,-0.0593899,-0.303098,2.50212,2,
-0.294613,-0.243788,2.58322,2,-0.312482,0.0655292,2.51197,2,-0.328279,0.366881,2.42743,2,-0.355502,0.518683,2.40733,2,-0.516371,0.243938,2.46105,2,-0.546236,-0.056214,2.45777,1,-0.533358,-0.31165,2.43839,1,-0.521276,-0.328332,2.43002,1,-0.138866,0.276974,2.45758,2,-0.0504291,-0.00817175,2.49923,1,-0.00726309,-0.259596,2.50826,1,-0.0111303,-0.273959,2.50154,1,-0.37674,-0.247745,2.54779,2,-0.421491,-0.648891,2.67516,2,-0.452061,-0.983462,2.75149,2,-0.441543,-1.05437,2.65557,2,-0.204115,-0.232824,2.54502,2,-0.166433,-0.638949,2.65934,2,-0.139437,-1.02026,2.72651,2,-0.116276,-1.07227,2.63507,2,-0.324768,0.29278,2.45101,2,-0.519481,-0.386422,2.42438,2,-0.575488,-0.347937,2.416,2,-0.00170666,-0.338646,2.51165,2,-0.0610734,-0.311014,2.4903,2,
-0.295352,-0.243548,2.58348,2,-0.312521,0.0655129,2.5119,2,-0.327774,0.366503,2.42673,2,-0.353017,0.518341,2.40575,2,-0.515653,0.244654,2.45961,2,-0.542286,-0.054522,2.45149,1,-0.526283,-0.309405,2.4256,1,-0.51641,-0.326409,2.41722,1,-0.138481,0.276689,2.45722,2,-0.0511305,-0.00981267,2.49746,1,-0.00618571,-0.260865,2.50529,1,-0.00706606,-0.277343,2.49241,1,-0.377491,-0.247323,2.54772,2,-0.421582,-0.64875,2.67516,2,-0.451876,-0.990726,2.75035,2,-0.447207,-1.06305,2.65768,2,-0.204965,-0.232764,2.54575,2,-0.166338,-0.639168,2.65955,2,-0.137496,-1.01927,2.72354,2,-0.115255,-1.07289,2.63471,2,-0.324491,0.292536,2.45054,2,-0.509789,-0.383883,2.41057,2,-0.56902,-0.348955,2.39664,2,-0.00649183,-0.341911,2.50207,2,-0.0607599,-0.312135,2.4776,2,
-0.295875,-0.243503,2.5839,2,-0.312489,0.0654904,2.51187,2,-0.326618,0.366187,2.426,2,-0.350153,0.518167,2.40396,2,-0.514884,0.245724,2.45844,2,-0.537821,-0.0540635,2.44285,1,-0.519888,-0.308087,2.40875,1,-0.510831,-0.324636,2.40083,1,-0.137941,0.276078,2.45683,2,-0.0522605,-0.00977551,2.49521,1,-0.00351214,-0.260478,2.49495,1,-0.00413999,-0.279377,2.4796,1,-0.378033,-0.247013,2.54773,2,-0.421827,-0.649257,2.67565,2,-0.452241,-0.99121,2.75086,2,-0.447125,-1.0635,2.65591,2,-0.205609,-0.233126,2.54695,2,-0.166421,-0.639263,2.65971,2,-0.137115,-1.01659,2.72351,2,-0.114932,-1.07214,2.63268,2,-0.323725,0.292302,2.45005,2,-0.506986,-0.381769,2.3973,2,-0.561441,-0.346392,2.3834,2,0.0021845,-0.340062,2.4744,2,-0.0583373,-0.313402,2.459,2,
