[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.358, 333.802, 1.0]], ['2, k, 2', [441.152, 335.298, 1.0]], ['2, k, 3', [414.598, 383.797, 1.0]], ['2, k, 4', [439.638, 417.518, 1.0]], ['2, k, 5', [511.553, 328.015, 1.0]], ['2, k, 6', [555.647, 347.162, 1.0]], ['2, k, 7', [580.546, 382.321, 1.0]], ['2, k, 8', [471.889, 429.349, 1.0]], ['2, k, 9', [448.41, 429.316, 1.0]], ['2, k, 10', [451.28, 507.16, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [493.934, 429.372, 1.0]], ['2, k, 13', [496.859, 505.704, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.356, 333.811, 1.0]], ['2, k, 2', [441.129, 335.317, 1.0]], ['2, k, 3', [410.22, 382.356, 1.0]], ['2, k, 4', [436.679, 416.174, 1.0]], ['2, k, 5', [511.573, 328.008, 1.0]], ['2, k, 6', [555.662, 347.128, 1.0]], ['2, k, 7', [580.545, 382.311, 1.0]], ['2, k, 8', [471.898, 429.377, 1.0]], ['2, k, 9', [449.834, 429.339, 1.0]], ['2, k, 10', [449.919, 507.158, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [493.926, 430.791, 1.0]], ['2, k, 13', [496.836, 510.07, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [466.067, 300.085, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.329, 332.415, 1.0]], ['2, k, 2', [441.106, 333.919, 1.0]], ['2, k, 3', [408.771, 380.93, 1.0]], ['2, k, 4', [430.786, 416.091, 1.0]], ['2, k, 5', [511.564, 327.987, 1.0]], ['2, k, 6', [557.152, 348.61, 1.0]], ['2, k, 7', [580.564, 382.398, 1.0]], ['2, k, 8', [473.353, 430.802, 1.0]], ['2, k, 9', [449.91, 430.792, 1.0]], ['2, k, 10', [451.279, 507.163, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [495.4, 430.81, 1.0]], ['2, k, 13', [496.832, 508.63, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.307, 330.952, 1.0]], ['2, k, 2', [441.061, 333.858, 1.0]], ['2, k, 3', [407.326, 380.867, 1.0]], ['2, k, 4', [427.865, 416.084, 1.0]], ['2, k, 5', [511.565, 326.521, 1.0]], ['2, k, 6', [557.138, 350.028, 1.0]], ['2, k, 7', [580.538, 383.855, 1.0]], ['2, k, 8', [473.372, 427.868, 1.0]], ['2, k, 9', [449.895, 427.867, 1.0]], ['2, k, 10', [451.288, 502.765, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [496.834, 427.889, 1.0]], ['2, k, 13', [495.43, 502.752, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [466.052, 295.701, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [474.865, 332.402, 1.0]], ['2, k, 2', [439.64, 333.888, 1.0]], ['2, k, 3', [405.921, 380.871, 1.0]], ['2, k, 4', [424.928, 416.033, 1.0]], ['2, k, 5', [510.145, 326.562, 1.0]], ['2, k, 6', [557.106, 350.017, 1.0]], ['2, k, 7', [579.149, 386.751, 1.0]], ['2, k, 8', [471.949, 429.326, 1.0]], ['2, k, 9', [449.849, 429.323, 1.0]], ['2, k, 10', [449.917, 505.682, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [495.428, 429.333, 1.0]], ['2, k, 13', [495.416, 504.212, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [466.027, 298.599, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [474.853, 332.377, 1.0]], ['2, k, 2', [439.63, 333.851, 1.0]], ['2, k, 3', [405.868, 379.417, 1.0]], ['2, k, 4', [419.071, 413.171, 1.0]], ['2, k, 5', [510.14, 327.976, 1.0]], ['2, k, 6', [557.118, 350.065, 1.0]], ['2, k, 7', [579.083, 389.651, 1.0]], ['2, k, 8', [471.902, 429.336, 1.0]], ['2, k, 9', [448.395, 429.335, 1.0]], ['2, k, 10', [449.922, 505.679, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [495.404, 429.334, 1.0]], ['2, k, 13', [495.42, 502.769, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [466.08, 298.559, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [474.824, 332.422, 1.0]], ['2, k, 2', [439.601, 333.891, 1.0]], ['2, k, 3', [405.828, 377.954, 1.0]], ['2, k, 4', [417.561, 411.698, 1.0]], ['2, k, 5', [510.137, 328.019, 1.0]], ['2, k, 6', [557.093, 351.493, 1.0]], ['2, k, 7', [576.203, 391.092, 1.0]], ['2, k, 8', [471.886, 429.364, 1.0]], ['2, k, 9', [446.979, 429.36, 1.0]], ['2, k, 10', [449.915, 507.141, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [495.4, 429.363, 1.0]], ['2, k, 13', [495.393, 507.147, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [474.798, 332.432, 1.0]], ['2, k, 2', [439.565, 333.895, 1.0]], ['2, k, 3', [405.831, 377.922, 1.0]], ['2, k, 4', [416.117, 411.684, 1.0]], ['2, k, 5', [510.109, 329.452, 1.0]], ['2, k, 6', [557.093, 352.983, 1.0]], ['2, k, 7', [573.281, 391.176, 1.0]], ['2, k, 8', [470.465, 429.363, 1.0]], ['2, k, 9', [446.939, 429.39, 1.0]], ['2, k, 10', [449.915, 507.169, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [495.407, 429.327, 1.0]], ['2, k, 13', [495.431, 507.146, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [474.775, 333.822, 1.0]], ['2, k, 2', [438.15, 335.286, 1.0]], ['2, k, 3', [405.805, 374.981, 1.0]], ['2, k, 4', [414.594, 407.359, 1.0]], ['2, k, 5', [510.093, 329.452, 1.0]], ['2, k, 6', [557.139, 355.891, 1.0]], ['2, k, 7', [571.803, 392.545, 1.0]], ['2, k, 8', [471.883, 427.861, 1.0]], ['2, k, 9', [446.953, 427.872, 1.0]], ['2, k, 10', [449.905, 507.173, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [495.412, 427.855, 1.0]], ['2, k, 13', [495.413, 507.147, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [474.791, 333.837, 1.0]], ['2, k, 2', [438.124, 335.311, 1.0]], ['2, k, 3', [405.799, 373.557, 1.0]], ['2, k, 4', [408.786, 407.3, 1.0]], ['2, k, 5', [510.116, 329.466, 1.0]], ['2, k, 6', [557.121, 355.92, 1.0]], ['2, k, 7', [570.269, 392.545, 1.0]], ['2, k, 8', [470.469, 427.9, 1.0]], ['2, k, 9', [446.927, 427.897, 1.0]], ['2, k, 10', [451.276, 507.151, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [495.416, 427.889, 1.0]], ['2, k, 13', [495.431, 507.163, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [473.388, 333.852, 1.0]], ['2, k, 2', [436.698, 335.339, 1.0]], ['2, k, 3', [405.787, 373.527, 1.0]], ['2, k, 4', [407.352, 407.322, 1.0]], ['2, k, 5', [510.088, 329.48, 1.0]], ['2, k, 6', [557.075, 355.9, 1.0]], ['2, k, 7', [567.399, 392.59, 1.0]], ['2, k, 8', [470.442, 427.871, 1.0]], ['2, k, 9', [445.506, 427.878, 1.0]], ['2, k, 10', [449.919, 504.222, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [495.386, 427.859, 1.0]], ['2, k, 13', [495.422, 504.237, 1.0]], ['2, k, 14', [495.414, 536.587, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
