[['2, k, 0', [439.588, 278.074, 1.0]], ['2, k, 1', [436.64, 313.299, 1.0]], ['2, k, 2', [405.781, 313.32, 1.0]], ['2, k, 3', [370.592, 345.64, 1.0]], ['2, k, 4', [392.648, 377.928, 1.0]], ['2, k, 5', [464.593, 311.902, 1.0]], ['2, k, 6', [499.771, 336.805, 1.0]], ['2, k, 7', [476.406, 369.181, 1.0]], ['2, k, 8', [439.615, 404.315, 1.0]], ['2, k, 9', [419.03, 404.36, 1.0]], ['2, k, 10', [417.516, 464.65, 1.0]], ['2, k, 11', [407.353, 521.851, 1.0]], ['2, k, 12', [458.683, 402.916, 1.0]], ['2, k, 13', [461.636, 464.616, 1.0]], ['2, k, 14', [464.665, 521.899, 1.0]], ['2, k, 15', [430.855, 272.214, 1.0]], ['2, k, 16', [442.557, 273.654, 1.0]], ['2, k, 17', [419.08, 276.553, 1.0]], ['2, k, 18', [452.811, 276.638, 1.0]], ['2, k, 19', [469.0, 536.554, 1.0]], ['2, k, 20', [477.79, 536.544, 1.0]], ['2, k, 21', [463.099, 524.802, 1.0]], ['2, k, 22', [405.876, 536.558, 1.0]], ['2, k, 23', [398.482, 536.545, 1.0]], ['2, k, 24', [410.225, 523.398, 1.0]]]
[['2, k, 0', [439.571, 278.051, 1.0]], ['2, k, 1', [436.642, 313.293, 1.0]], ['2, k, 2', [405.785, 313.315, 1.0]], ['2, k, 3', [370.592, 345.64, 1.0]], ['2, k, 4', [392.647, 377.923, 1.0]], ['2, k, 5', [464.596, 311.899, 1.0]], ['2, k, 6', [499.772, 336.808, 1.0]], ['2, k, 7', [476.406, 369.179, 1.0]], ['2, k, 8', [439.609, 404.314, 1.0]], ['2, k, 9', [419.027, 404.357, 1.0]], ['2, k, 10', [417.515, 464.643, 1.0]], ['2, k, 11', [407.356, 521.853, 1.0]], ['2, k, 12', [457.257, 402.919, 1.0]], ['2, k, 13', [461.631, 464.61, 1.0]], ['2, k, 14', [464.666, 521.899, 1.0]], ['2, k, 15', [432.25, 272.204, 1.0]], ['2, k, 16', [442.549, 273.629, 1.0]], ['2, k, 17', [419.112, 275.176, 1.0]], ['2, k, 18', [452.8, 276.608, 1.0]], ['2, k, 19', [469.005, 536.555, 1.0]], ['2, k, 20', [477.796, 536.544, 1.0]], ['2, k, 21', [463.099, 524.806, 1.0]], ['2, k, 22', [405.874, 536.558, 1.0]], ['2, k, 23', [398.48, 536.545, 1.0]], ['2, k, 24', [410.232, 524.771, 1.0]]]
[['2, k, 0', [439.6, 276.657, 1.0]], ['2, k, 1', [436.641, 313.295, 1.0]], ['2, k, 2', [405.783, 313.317, 1.0]], ['2, k, 3', [370.593, 345.641, 1.0]], ['2, k, 4', [392.65, 377.921, 1.0]], ['2, k, 5', [464.59, 311.9, 1.0]], ['2, k, 6', [499.774, 336.803, 1.0]], ['2, k, 7', [476.405, 369.18, 1.0]], ['2, k, 8', [439.605, 404.315, 1.0]], ['2, k, 9', [419.027, 404.358, 1.0]], ['2, k, 10', [416.182, 464.646, 1.0]], ['2, k, 11', [407.356, 521.852, 1.0]], ['2, k, 12', [457.245, 402.918, 1.0]], ['2, k, 13', [461.637, 464.611, 1.0]], ['2, k, 14', [464.671, 523.249, 1.0]], ['2, k, 15', [432.278, 272.168, 1.0]], ['2, k, 16', [442.58, 272.21, 1.0]], ['2, k, 17', [419.111, 275.161, 1.0]], ['2, k, 18', [452.835, 276.588, 1.0]], ['2, k, 19', [469.0, 536.555, 1.0]], ['2, k, 20', [477.794, 536.545, 1.0]], ['2, k, 21', [463.102, 524.809, 1.0]], ['2, k, 22', [405.868, 536.558, 1.0]], ['2, k, 23', [397.055, 536.545, 1.0]], ['2, k, 24', [410.235, 524.772, 1.0]]]
[['2, k, 0', [439.609, 276.66, 1.0]], ['2, k, 1', [436.642, 313.293, 1.0]], ['2, k, 2', [405.785, 313.312, 1.0]], ['2, k, 3', [370.592, 345.64, 1.0]], ['2, k, 4', [392.645, 377.912, 1.0]], ['2, k, 5', [464.592, 311.901, 1.0]], ['2, k, 6', [499.773, 336.798, 1.0]], ['2, k, 7', [476.408, 369.177, 1.0]], ['2, k, 8', [439.601, 404.308, 1.0]], ['2, k, 9', [417.667, 404.351, 1.0]], ['2, k, 10', [417.514, 464.63, 1.0]], ['2, k, 11', [407.357, 521.833, 1.0]], ['2, k, 12', [457.245, 402.912, 1.0]], ['2, k, 13', [461.629, 464.609, 1.0]], ['2, k, 14', [464.672, 521.897, 1.0]], ['2, k, 15', [432.288, 272.171, 1.0]], ['2, k, 16', [442.588, 272.203, 1.0]], ['2, k, 17', [420.518, 275.165, 1.0]], ['2, k, 18', [452.839, 276.583, 1.0]], ['2, k, 19', [469.004, 536.554, 1.0]], ['2, k, 20', [477.793, 536.545, 1.0]], ['2, k, 21', [463.107, 524.801, 1.0]], ['2, k, 22', [405.878, 536.557, 1.0]], ['2, k, 23', [398.482, 536.543, 1.0]], ['2, k, 24', [410.238, 523.378, 1.0]]]
[['2, k, 0', [439.616, 276.673, 1.0]], ['2, k, 1', [436.643, 313.294, 1.0]], ['2, k, 2', [405.785, 313.311, 1.0]], ['2, k, 3', [370.593, 345.641, 1.0]], ['2, k, 4', [392.64, 377.908, 1.0]], ['2, k, 5', [464.592, 311.903, 1.0]], ['2, k, 6', [499.774, 336.798, 1.0]], ['2, k, 7', [476.419, 369.163, 1.0]], ['2, k, 8', [439.6, 404.313, 1.0]], ['2, k, 9', [417.665, 404.354, 1.0]], ['2, k, 10', [417.517, 464.631, 1.0]], ['2, k, 11', [407.354, 521.83, 1.0]], ['2, k, 12', [457.247, 402.92, 1.0]], ['2, k, 13', [461.626, 464.608, 1.0]], ['2, k, 14', [464.671, 521.895, 1.0]], ['2, k, 15', [432.298, 272.192, 1.0]], ['2, k, 16', [442.59, 272.212, 1.0]], ['2, k, 17', [420.532, 275.177, 1.0]], ['2, k, 18', [452.837, 276.585, 1.0]], ['2, k, 19', [470.436, 536.555, 1.0]], ['2, k, 20', [477.793, 536.544, 1.0]], ['2, k, 21', [463.106, 524.798, 1.0]], ['2, k, 22', [405.882, 536.556, 1.0]], ['2, k, 23', [398.487, 536.543, 1.0]], ['2, k, 24', [410.23, 523.375, 1.0]]]
[['2, k, 0', [439.618, 276.67, 1.0]], ['2, k, 1', [436.644, 313.294, 1.0]], ['2, k, 2', [405.785, 313.312, 1.0]], ['2, k, 3', [370.589, 345.639, 1.0]], ['2, k, 4', [392.641, 377.911, 1.0]], ['2, k, 5', [464.593, 311.902, 1.0]], ['2, k, 6', [499.774, 336.797, 1.0]], ['2, k, 7', [476.418, 369.163, 1.0]], ['2, k, 8', [439.601, 404.307, 1.0]], ['2, k, 9', [417.666, 404.348, 1.0]], ['2, k, 10', [417.519, 464.628, 1.0]], ['2, k, 11', [407.347, 521.835, 1.0]], ['2, k, 12', [457.247, 402.911, 1.0]], ['2, k, 13', [461.639, 464.607, 1.0]], ['2, k, 14', [464.673, 521.902, 1.0]], ['2, k, 15', [432.3, 272.186, 1.0]], ['2, k, 16', [442.594, 272.208, 1.0]], ['2, k, 17', [420.53, 275.172, 1.0]], ['2, k, 18', [452.839, 276.581, 1.0]], ['2, k, 19', [470.442, 536.556, 1.0]], ['2, k, 20', [477.802, 536.545, 1.0]], ['2, k, 21', [463.101, 524.805, 1.0]], ['2, k, 22', [405.88, 536.557, 1.0]], ['2, k, 23', [398.485, 536.543, 1.0]], ['2, k, 24', [410.22, 523.382, 1.0]]]
[['2, k, 0', [439.62, 276.667, 1.0]], ['2, k, 1', [436.645, 313.292, 1.0]], ['2, k, 2', [405.786, 313.312, 1.0]], ['2, k, 3', [370.588, 345.638, 1.0]], ['2, k, 4', [392.639, 377.909, 1.0]], ['2, k, 5', [464.593, 311.9, 1.0]], ['2, k, 6', [499.772, 336.797, 1.0]], ['2, k, 7', [476.414, 369.169, 1.0]], ['2, k, 8', [439.6, 404.299, 1.0]], ['2, k, 9', [417.663, 404.341, 1.0]], ['2, k, 10', [417.524, 464.611, 1.0]], ['2, k, 11', [407.35, 521.83, 1.0]], ['2, k, 12', [457.246, 402.902, 1.0]], ['2, k, 13', [461.639, 464.603, 1.0]], ['2, k, 14', [464.673, 521.903, 1.0]], ['2, k, 15', [432.303, 272.183, 1.0]], ['2, k, 16', [442.597, 272.207, 1.0]], ['2, k, 17', [420.531, 275.17, 1.0]], ['2, k, 18', [452.84, 276.583, 1.0]], ['2, k, 19', [470.44, 536.556, 1.0]], ['2, k, 20', [477.803, 536.545, 1.0]], ['2, k, 21', [463.101, 524.807, 1.0]], ['2, k, 22', [405.885, 536.556, 1.0]], ['2, k, 23', [398.49, 536.543, 1.0]], ['2, k, 24', [410.218, 523.379, 1.0]]]
[['2, k, 0', [439.618, 276.653, 1.0]], ['2, k, 1', [436.645, 313.293, 1.0]], ['2, k, 2', [405.789, 313.313, 1.0]], ['2, k, 3', [370.587, 345.639, 1.0]], ['2, k, 4', [392.639, 377.91, 1.0]], ['2, k, 5', [464.589, 311.9, 1.0]], ['2, k, 6', [499.772, 336.787, 1.0]], ['2, k, 7', [476.413, 369.167, 1.0]], ['2, k, 8', [439.602, 402.926, 1.0]], ['2, k, 9', [417.665, 404.34, 1.0]], ['2, k, 10', [417.519, 464.618, 1.0]], ['2, k, 11', [407.35, 521.834, 1.0]], ['2, k, 12', [457.25, 402.898, 1.0]], ['2, k, 13', [461.632, 464.597, 1.0]], ['2, k, 14', [464.674, 523.25, 1.0]], ['2, k, 15', [432.299, 272.159, 1.0]], ['2, k, 16', [442.599, 272.178, 1.0]], ['2, k, 17', [420.525, 275.148, 1.0]], ['2, k, 18', [452.838, 276.572, 1.0]], ['2, k, 19', [470.438, 536.556, 1.0]], ['2, k, 20', [477.8, 536.545, 1.0]], ['2, k, 21', [463.103, 524.809, 1.0]], ['2, k, 22', [405.884, 536.556, 1.0]], ['2, k, 23', [398.49, 536.543, 1.0]], ['2, k, 24', [410.218, 523.382, 1.0]]]
[['2, k, 0', [439.617, 276.655, 1.0]], ['2, k, 1', [436.648, 313.292, 1.0]], ['2, k, 2', [405.792, 313.312, 1.0]], ['2, k, 3', [370.587, 345.638, 1.0]], ['2, k, 4', [392.637, 377.907, 1.0]], ['2, k, 5', [464.589, 311.9, 1.0]], ['2, k, 6', [499.772, 336.787, 1.0]], ['2, k, 7', [476.409, 369.17, 1.0]], ['2, k, 8', [439.601, 404.303, 1.0]], ['2, k, 9', [417.664, 404.347, 1.0]], ['2, k, 10', [417.519, 464.621, 1.0]], ['2, k, 11', [407.351, 521.836, 1.0]], ['2, k, 12', [457.247, 402.905, 1.0]], ['2, k, 13', [461.631, 464.605, 1.0]], ['2, k, 14', [464.673, 523.25, 1.0]], ['2, k, 15', [432.298, 272.162, 1.0]], ['2, k, 16', [442.597, 272.181, 1.0]], ['2, k, 17', [420.524, 275.15, 1.0]], ['2, k, 18', [452.835, 276.572, 1.0]], ['2, k, 19', [469.007, 536.555, 1.0]], ['2, k, 20', [477.798, 536.545, 1.0]], ['2, k, 21', [463.102, 524.81, 1.0]], ['2, k, 22', [405.885, 536.557, 1.0]], ['2, k, 23', [398.49, 536.543, 1.0]], ['2, k, 24', [410.219, 523.384, 1.0]]]
[['2, k, 0', [439.621, 276.656, 1.0]], ['2, k, 1', [436.647, 313.293, 1.0]], ['2, k, 2', [405.792, 313.315, 1.0]], ['2, k, 3', [370.587, 345.638, 1.0]], ['2, k, 4', [392.637, 377.909, 1.0]], ['2, k, 5', [464.587, 311.899, 1.0]], ['2, k, 6', [499.774, 336.786, 1.0]], ['2, k, 7', [476.413, 369.167, 1.0]], ['2, k, 8', [439.602, 404.299, 1.0]], ['2, k, 9', [417.665, 404.344, 1.0]], ['2, k, 10', [417.52, 464.618, 1.0]], ['2, k, 11', [407.35, 521.835, 1.0]], ['2, k, 12', [457.25, 402.899, 1.0]], ['2, k, 13', [461.633, 464.602, 1.0]], ['2, k, 14', [464.673, 523.251, 1.0]], ['2, k, 15', [432.3, 272.167, 1.0]], ['2, k, 16', [442.602, 272.182, 1.0]], ['2, k, 17', [420.525, 275.151, 1.0]], ['2, k, 18', [452.837, 276.571, 1.0]], ['2, k, 19', [470.438, 536.556, 1.0]], ['2, k, 20', [477.801, 536.546, 1.0]], ['2, k, 21', [463.102, 524.81, 1.0]], ['2, k, 22', [405.882, 536.556, 1.0]], ['2, k, 23', [398.488, 536.543, 1.0]], ['2, k, 24', [410.219, 523.381, 1.0]]]
[['2, k, 0', [439.653, 276.661, 1.0]], ['2, k, 1', [436.644, 313.298, 1.0]], ['2, k, 2', [405.79, 313.322, 1.0]], ['2, k, 3', [370.585, 345.638, 1.0]], ['2, k, 4', [392.636, 377.907, 1.0]], ['2, k, 5', [464.587, 311.902, 1.0]], ['2, k, 6', [499.772, 336.787, 1.0]], ['2, k, 7', [476.416, 369.166, 1.0]], ['2, k, 8', [439.6, 404.298, 1.0]], ['2, k, 9', [417.664, 404.344, 1.0]], ['2, k, 10', [417.526, 464.619, 1.0]], ['2, k, 11', [407.35, 521.833, 1.0]], ['2, k, 12', [457.245, 402.897, 1.0]], ['2, k, 13', [461.634, 464.602, 1.0]], ['2, k, 14', [464.674, 523.249, 1.0]], ['2, k, 15', [433.741, 272.17, 1.0]], ['2, k, 16', [444.026, 272.19, 1.0]], ['2, k, 17', [420.532, 275.154, 1.0]], ['2, k, 18', [452.848, 276.58, 1.0]], ['2, k, 19', [469.007, 536.555, 1.0]], ['2, k, 20', [477.8, 536.545, 1.0]], ['2, k, 21', [463.102, 524.808, 1.0]], ['2, k, 22', [405.89, 536.557, 1.0]], ['2, k, 23', [398.495, 536.543, 1.0]], ['2, k, 24', [408.809, 523.38, 1.0]]]
