[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [419.104, 304.528, 1.0]], ['2, k, 2', [394.124, 307.399, 1.0]], ['2, k, 3', [370.623, 270.738, 1.0]], ['2, k, 4', [348.607, 220.824, 1.0]], ['2, k, 5', [445.493, 307.402, 1.0]], ['2, k, 6', [464.619, 266.294, 1.0]], ['2, k, 7', [480.718, 219.379, 1.0]], ['2, k, 8', [416.174, 405.807, 1.0]], ['2, k, 9', [394.167, 404.349, 1.0]], ['2, k, 10', [392.619, 476.339, 1.0]], ['2, k, 11', [382.313, 536.584, 1.0]], ['2, k, 12', [438.159, 405.871, 1.0]], ['2, k, 13', [439.662, 476.278, 1.0]], ['2, k, 14', [446.929, 536.583, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [446.961, 536.591, 1.0]], ['2, k, 22', [379.401, 536.592, 1.0]], ['2, k, 23', [379.403, 536.601, 1.0]], ['2, k, 24', [382.337, 536.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [421.987, 301.613, 1.0]], ['2, k, 2', [395.593, 303.04, 1.0]], ['2, k, 3', [370.61, 267.791, 1.0]], ['2, k, 4', [348.622, 219.38, 1.0]], ['2, k, 5', [448.438, 303.033, 1.0]], ['2, k, 6', [464.656, 264.878, 1.0]], ['2, k, 7', [480.75, 219.374, 1.0]], ['2, k, 8', [416.174, 404.376, 1.0]], ['2, k, 9', [394.162, 402.888, 1.0]], ['2, k, 10', [392.627, 474.888, 1.0]], ['2, k, 11', [382.347, 536.582, 1.0]], ['2, k, 12', [438.163, 405.825, 1.0]], ['2, k, 13', [439.641, 474.902, 1.0]], ['2, k, 14', [445.494, 536.58, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [445.508, 536.589, 1.0]], ['2, k, 22', [380.854, 536.591, 1.0]], ['2, k, 23', [380.858, 536.6, 1.0]], ['2, k, 24', [382.366, 536.59, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [420.525, 305.965, 1.0]], ['2, k, 2', [394.143, 307.415, 1.0]], ['2, k, 3', [372.029, 270.732, 1.0]], ['2, k, 4', [348.606, 220.803, 1.0]], ['2, k, 5', [446.944, 307.446, 1.0]], ['2, k, 6', [464.64, 266.311, 1.0]], ['2, k, 7', [480.708, 220.794, 1.0]], ['2, k, 8', [416.164, 405.814, 1.0]], ['2, k, 9', [394.142, 404.352, 1.0]], ['2, k, 10', [392.617, 476.279, 1.0]], ['2, k, 11', [382.342, 536.583, 1.0]], ['2, k, 12', [438.165, 405.87, 1.0]], ['2, k, 13', [439.647, 474.92, 1.0]], ['2, k, 14', [446.943, 536.581, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [448.399, 536.59, 1.0]], ['2, k, 22', [380.854, 536.59, 1.0]], ['2, k, 23', [380.867, 536.6, 1.0]], ['2, k, 24', [382.363, 536.59, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [419.09, 305.948, 1.0]], ['2, k, 2', [394.12, 307.443, 1.0]], ['2, k, 3', [372.035, 273.636, 1.0]], ['2, k, 4', [350.006, 220.823, 1.0]], ['2, k, 5', [445.468, 305.968, 1.0]], ['2, k, 6', [464.615, 266.332, 1.0]], ['2, k, 7', [480.728, 220.8, 1.0]], ['2, k, 8', [416.168, 405.795, 1.0]], ['2, k, 9', [394.16, 404.336, 1.0]], ['2, k, 10', [392.619, 476.35, 1.0]], ['2, k, 11', [382.319, 536.584, 1.0]], ['2, k, 12', [438.153, 405.856, 1.0]], ['2, k, 13', [439.659, 476.28, 1.0]], ['2, k, 14', [446.927, 536.583, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [446.97, 536.592, 1.0]], ['2, k, 22', [379.41, 536.592, 1.0]], ['2, k, 23', [380.844, 536.601, 1.0]], ['2, k, 24', [382.344, 536.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [419.067, 308.909, 1.0]], ['2, k, 2', [394.134, 310.304, 1.0]], ['2, k, 3', [372.054, 272.213, 1.0]], ['2, k, 4', [350.046, 220.792, 1.0]], ['2, k, 5', [444.051, 308.934, 1.0]], ['2, k, 6', [464.649, 264.899, 1.0]], ['2, k, 7', [482.223, 219.373, 1.0]], ['2, k, 8', [416.172, 404.393, 1.0]], ['2, k, 9', [394.155, 402.918, 1.0]], ['2, k, 10', [392.629, 476.283, 1.0]], ['2, k, 11', [382.323, 536.584, 1.0]], ['2, k, 12', [438.164, 405.827, 1.0]], ['2, k, 13', [439.649, 474.9, 1.0]], ['2, k, 14', [446.936, 536.581, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [446.972, 536.59, 1.0]], ['2, k, 22', [380.842, 536.591, 1.0]], ['2, k, 23', [380.854, 536.601, 1.0]], ['2, k, 24', [382.343, 536.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [420.525, 301.611, 1.0]], ['2, k, 2', [395.559, 301.591, 1.0]], ['2, k, 3', [370.615, 264.885, 1.0]], ['2, k, 4', [350.012, 220.784, 1.0]], ['2, k, 5', [446.935, 304.508, 1.0]], ['2, k, 6', [464.638, 264.872, 1.0]], ['2, k, 7', [480.749, 220.807, 1.0]], ['2, k, 8', [416.174, 404.412, 1.0]], ['2, k, 9', [394.142, 404.316, 1.0]], ['2, k, 10', [392.627, 474.888, 1.0]], ['2, k, 11', [382.34, 536.583, 1.0]], ['2, k, 12', [439.543, 405.845, 1.0]], ['2, k, 13', [439.667, 474.904, 1.0]], ['2, k, 14', [446.952, 536.581, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [448.401, 536.591, 1.0]], ['2, k, 22', [380.86, 536.59, 1.0]], ['2, k, 23', [380.865, 536.6, 1.0]], ['2, k, 24', [382.36, 536.59, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [420.541, 305.943, 1.0]], ['2, k, 2', [395.539, 307.418, 1.0]], ['2, k, 3', [372.069, 272.207, 1.0]], ['2, k, 4', [348.618, 220.775, 1.0]], ['2, k, 5', [446.934, 305.953, 1.0]], ['2, k, 6', [464.616, 266.322, 1.0]], ['2, k, 7', [480.74, 220.808, 1.0]], ['2, k, 8', [416.172, 405.794, 1.0]], ['2, k, 9', [394.166, 404.333, 1.0]], ['2, k, 10', [392.622, 476.354, 1.0]], ['2, k, 11', [382.316, 536.584, 1.0]], ['2, k, 12', [438.161, 405.856, 1.0]], ['2, k, 13', [439.661, 476.286, 1.0]], ['2, k, 14', [445.505, 536.583, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [446.956, 536.592, 1.0]], ['2, k, 22', [379.408, 536.592, 1.0]], ['2, k, 23', [379.413, 536.601, 1.0]], ['2, k, 24', [382.339, 536.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [419.11, 308.864, 1.0]], ['2, k, 2', [394.154, 308.867, 1.0]], ['2, k, 3', [370.667, 272.17, 1.0]], ['2, k, 4', [350.029, 219.379, 1.0]], ['2, k, 5', [445.497, 308.928, 1.0]], ['2, k, 6', [464.602, 266.335, 1.0]], ['2, k, 7', [483.658, 219.36, 1.0]], ['2, k, 8', [416.169, 404.374, 1.0]], ['2, k, 9', [394.163, 402.893, 1.0]], ['2, k, 10', [392.636, 474.852, 1.0]], ['2, k, 11', [382.35, 536.585, 1.0]], ['2, k, 12', [438.153, 405.814, 1.0]], ['2, k, 13', [439.634, 474.86, 1.0]], ['2, k, 14', [445.512, 536.578, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [446.953, 536.588, 1.0]], ['2, k, 22', [380.842, 536.591, 1.0]], ['2, k, 23', [380.852, 536.602, 1.0]], ['2, k, 24', [382.364, 536.592, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [419.094, 304.478, 1.0]], ['2, k, 2', [394.106, 304.492, 1.0]], ['2, k, 3', [370.569, 266.325, 1.0]], ['2, k, 4', [348.614, 219.342, 1.0]], ['2, k, 5', [445.511, 305.982, 1.0]], ['2, k, 6', [464.623, 264.914, 1.0]], ['2, k, 7', [480.762, 220.819, 1.0]], ['2, k, 8', [416.159, 404.41, 1.0]], ['2, k, 9', [394.131, 404.323, 1.0]], ['2, k, 10', [392.63, 474.905, 1.0]], ['2, k, 11', [382.331, 536.582, 1.0]], ['2, k, 12', [438.16, 405.839, 1.0]], ['2, k, 13', [439.653, 474.897, 1.0]], ['2, k, 14', [446.944, 536.581, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [448.397, 536.59, 1.0]], ['2, k, 22', [380.844, 536.59, 1.0]], ['2, k, 23', [379.413, 536.599, 1.0]], ['2, k, 24', [382.346, 536.59, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [420.559, 304.501, 1.0]], ['2, k, 2', [395.552, 305.994, 1.0]], ['2, k, 3', [372.048, 272.19, 1.0]], ['2, k, 4', [350.004, 219.367, 1.0]], ['2, k, 5', [446.943, 304.486, 1.0]], ['2, k, 6', [464.561, 266.296, 1.0]], ['2, k, 7', [480.761, 220.792, 1.0]], ['2, k, 8', [416.168, 405.789, 1.0]], ['2, k, 9', [394.164, 404.322, 1.0]], ['2, k, 10', [392.62, 476.366, 1.0]], ['2, k, 11', [382.313, 536.585, 1.0]], ['2, k, 12', [438.152, 405.852, 1.0]], ['2, k, 13', [439.66, 476.29, 1.0]], ['2, k, 14', [445.505, 536.583, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [446.96, 536.592, 1.0]], ['2, k, 22', [379.408, 536.592, 1.0]], ['2, k, 23', [380.844, 536.602, 1.0]], ['2, k, 24', [382.337, 536.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [420.523, 305.969, 1.0]], ['2, k, 2', [395.561, 307.435, 1.0]], ['2, k, 3', [372.043, 273.613, 1.0]], ['2, k, 4', [350.063, 219.379, 1.0]], ['2, k, 5', [445.482, 305.967, 1.0]], ['2, k, 6', [464.591, 264.91, 1.0]], ['2, k, 7', [482.223, 220.795, 1.0]], ['2, k, 8', [416.158, 404.37, 1.0]], ['2, k, 9', [394.142, 402.887, 1.0]], ['2, k, 10', [392.637, 474.843, 1.0]], ['2, k, 11', [382.346, 536.582, 1.0]], ['2, k, 12', [438.144, 405.81, 1.0]], ['2, k, 13', [439.647, 474.906, 1.0]], ['2, k, 14', [445.473, 536.579, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [445.487, 536.588, 1.0]], ['2, k, 22', [380.854, 536.59, 1.0]], ['2, k, 23', [380.859, 536.599, 1.0]], ['2, k, 24', [382.364, 536.591, 1.0]]]
