[['2, k, 0', [496.856, 206.171, 1.0]], ['2, k, 1', [496.898, 241.284, 1.0]], ['2, k, 2', [466.1, 241.331, 1.0]], ['2, k, 3', [457.251, 286.899, 1.0]], ['2, k, 4', [452.802, 330.904, 1.0]], ['2, k, 5', [523.306, 239.931, 1.0]], ['2, k, 6', [535.074, 285.377, 1.0]], ['2, k, 7', [537.99, 325.086, 1.0]], ['2, k, 8', [498.328, 317.705, 1.0]], ['2, k, 9', [480.717, 317.711, 1.0]], ['2, k, 10', [486.519, 380.913, 1.0]], ['2, k, 11', [485.157, 438.106, 1.0]], ['2, k, 12', [511.637, 317.694, 1.0]], ['2, k, 13', [510.13, 380.885, 1.0]], ['2, k, 14', [510.02, 436.68, 1.0]], ['2, k, 15', [488.125, 203.166, 1.0]], ['2, k, 16', [499.871, 203.162, 1.0]], ['2, k, 17', [479.297, 206.087, 1.0]], ['2, k, 18', [510.154, 206.052, 1.0]], ['2, k, 19', [511.617, 463.077, 1.0]], ['2, k, 20', [521.791, 457.23, 1.0]], ['2, k, 21', [501.34, 441.075, 1.0]], ['2, k, 22', [482.208, 463.05, 1.0]], ['2, k, 23', [474.798, 457.236, 1.0]], ['2, k, 24', [486.638, 441.053, 1.0]]]
[['2, k, 0', [496.859, 206.168, 1.0]], ['2, k, 1', [496.89, 241.286, 1.0]], ['2, k, 2', [466.086, 241.336, 1.0]], ['2, k, 3', [457.246, 286.893, 1.0]], ['2, k, 4', [452.803, 330.896, 1.0]], ['2, k, 5', [523.306, 239.932, 1.0]], ['2, k, 6', [535.078, 285.377, 1.0]], ['2, k, 7', [538.003, 325.097, 1.0]], ['2, k, 8', [498.322, 316.253, 1.0]], ['2, k, 9', [479.296, 316.254, 1.0]], ['2, k, 10', [486.533, 380.889, 1.0]], ['2, k, 11', [485.156, 438.114, 1.0]], ['2, k, 12', [511.634, 316.246, 1.0]], ['2, k, 13', [510.128, 380.87, 1.0]], ['2, k, 14', [510.02, 436.685, 1.0]], ['2, k, 15', [488.127, 203.163, 1.0]], ['2, k, 16', [499.875, 203.161, 1.0]], ['2, k, 17', [479.297, 206.087, 1.0]], ['2, k, 18', [510.159, 206.056, 1.0]], ['2, k, 19', [511.615, 463.083, 1.0]], ['2, k, 20', [521.789, 457.24, 1.0]], ['2, k, 21', [501.337, 441.08, 1.0]], ['2, k, 22', [482.216, 463.045, 1.0]], ['2, k, 23', [474.804, 457.231, 1.0]], ['2, k, 24', [486.632, 441.063, 1.0]]]
[['2, k, 0', [496.86, 206.169, 1.0]], ['2, k, 1', [496.89, 241.285, 1.0]], ['2, k, 2', [466.086, 241.336, 1.0]], ['2, k, 3', [457.241, 286.889, 1.0]], ['2, k, 4', [452.802, 330.897, 1.0]], ['2, k, 5', [523.305, 239.931, 1.0]], ['2, k, 6', [535.076, 285.372, 1.0]], ['2, k, 7', [538.004, 325.096, 1.0]], ['2, k, 8', [498.322, 316.249, 1.0]], ['2, k, 9', [479.291, 316.249, 1.0]], ['2, k, 10', [486.531, 380.888, 1.0]], ['2, k, 11', [485.157, 438.113, 1.0]], ['2, k, 12', [511.636, 316.244, 1.0]], ['2, k, 13', [510.127, 380.871, 1.0]], ['2, k, 14', [510.022, 436.673, 1.0]], ['2, k, 15', [488.127, 203.163, 1.0]], ['2, k, 16', [499.876, 203.161, 1.0]], ['2, k, 17', [479.293, 206.087, 1.0]], ['2, k, 18', [510.161, 206.055, 1.0]], ['2, k, 19', [511.625, 463.09, 1.0]], ['2, k, 20', [521.796, 457.246, 1.0]], ['2, k, 21', [501.336, 441.068, 1.0]], ['2, k, 22', [482.217, 463.046, 1.0]], ['2, k, 23', [474.803, 457.229, 1.0]], ['2, k, 24', [486.631, 441.059, 1.0]]]
[['2, k, 0', [496.854, 206.172, 1.0]], ['2, k, 1', [496.89, 241.284, 1.0]], ['2, k, 2', [466.085, 241.335, 1.0]], ['2, k, 3', [457.241, 286.895, 1.0]], ['2, k, 4', [452.802, 330.901, 1.0]], ['2, k, 5', [523.305, 239.93, 1.0]], ['2, k, 6', [535.078, 285.371, 1.0]], ['2, k, 7', [538.004, 325.1, 1.0]], ['2, k, 8', [498.325, 316.237, 1.0]], ['2, k, 9', [479.298, 316.236, 1.0]], ['2, k, 10', [486.539, 380.89, 1.0]], ['2, k, 11', [485.159, 438.114, 1.0]], ['2, k, 12', [511.639, 316.23, 1.0]], ['2, k, 13', [510.128, 380.868, 1.0]], ['2, k, 14', [510.02, 436.683, 1.0]], ['2, k, 15', [488.122, 203.167, 1.0]], ['2, k, 16', [499.869, 203.163, 1.0]], ['2, k, 17', [479.29, 206.089, 1.0]], ['2, k, 18', [510.154, 206.052, 1.0]], ['2, k, 19', [511.623, 463.09, 1.0]], ['2, k, 20', [521.793, 457.249, 1.0]], ['2, k, 21', [501.335, 441.078, 1.0]], ['2, k, 22', [482.216, 463.046, 1.0]], ['2, k, 23', [474.803, 457.229, 1.0]], ['2, k, 24', [486.632, 441.062, 1.0]]]
[['2, k, 0', [496.845, 206.168, 1.0]], ['2, k, 1', [496.889, 241.284, 1.0]], ['2, k, 2', [466.086, 241.335, 1.0]], ['2, k, 3', [457.245, 286.911, 1.0]], ['2, k, 4', [452.803, 330.906, 1.0]], ['2, k, 5', [523.303, 239.93, 1.0]], ['2, k, 6', [535.076, 285.367, 1.0]], ['2, k, 7', [538.001, 325.099, 1.0]], ['2, k, 8', [498.326, 316.266, 1.0]], ['2, k, 9', [479.298, 316.27, 1.0]], ['2, k, 10', [486.533, 380.898, 1.0]], ['2, k, 11', [485.158, 438.125, 1.0]], ['2, k, 12', [511.639, 316.254, 1.0]], ['2, k, 13', [510.129, 380.864, 1.0]], ['2, k, 14', [510.023, 436.668, 1.0]], ['2, k, 15', [488.116, 203.162, 1.0]], ['2, k, 16', [499.862, 203.159, 1.0]], ['2, k, 17', [479.284, 206.085, 1.0]], ['2, k, 18', [510.15, 206.048, 1.0]], ['2, k, 19', [511.622, 463.088, 1.0]], ['2, k, 20', [521.789, 457.244, 1.0]], ['2, k, 21', [501.339, 441.067, 1.0]], ['2, k, 22', [482.219, 463.048, 1.0]], ['2, k, 23', [474.805, 457.233, 1.0]], ['2, k, 24', [486.631, 441.073, 1.0]]]
[['2, k, 0', [496.853, 206.17, 1.0]], ['2, k, 1', [496.895, 241.286, 1.0]], ['2, k, 2', [466.094, 241.339, 1.0]], ['2, k, 3', [457.234, 286.91, 1.0]], ['2, k, 4', [452.805, 330.904, 1.0]], ['2, k, 5', [523.303, 239.93, 1.0]], ['2, k, 6', [535.077, 285.364, 1.0]], ['2, k, 7', [538.005, 325.1, 1.0]], ['2, k, 8', [498.328, 316.274, 1.0]], ['2, k, 9', [480.709, 317.695, 1.0]], ['2, k, 10', [486.536, 380.898, 1.0]], ['2, k, 11', [485.154, 438.13, 1.0]], ['2, k, 12', [511.64, 316.265, 1.0]], ['2, k, 13', [510.128, 380.869, 1.0]], ['2, k, 14', [510.022, 436.672, 1.0]], ['2, k, 15', [488.122, 203.163, 1.0]], ['2, k, 16', [499.868, 203.16, 1.0]], ['2, k, 17', [479.292, 206.089, 1.0]], ['2, k, 18', [510.156, 206.051, 1.0]], ['2, k, 19', [511.618, 463.092, 1.0]], ['2, k, 20', [521.783, 457.254, 1.0]], ['2, k, 21', [501.339, 441.071, 1.0]], ['2, k, 22', [482.219, 463.05, 1.0]], ['2, k, 23', [474.806, 457.239, 1.0]], ['2, k, 24', [486.627, 441.077, 1.0]]]
[['2, k, 0', [496.846, 206.164, 1.0]], ['2, k, 1', [496.895, 239.942, 1.0]], ['2, k, 2', [466.098, 241.326, 1.0]], ['2, k, 3', [457.23, 286.919, 1.0]], ['2, k, 4', [452.806, 330.908, 1.0]], ['2, k, 5', [523.303, 239.926, 1.0]], ['2, k, 6', [535.083, 285.366, 1.0]], ['2, k, 7', [538.01, 325.093, 1.0]], ['2, k, 8', [498.325, 317.692, 1.0]], ['2, k, 9', [479.303, 317.696, 1.0]], ['2, k, 10', [486.533, 380.894, 1.0]], ['2, k, 11', [485.155, 438.125, 1.0]], ['2, k, 12', [511.638, 316.268, 1.0]], ['2, k, 13', [510.127, 380.867, 1.0]], ['2, k, 14', [510.022, 436.67, 1.0]], ['2, k, 15', [488.12, 203.159, 1.0]], ['2, k, 16', [499.862, 203.157, 1.0]], ['2, k, 17', [479.297, 206.084, 1.0]], ['2, k, 18', [510.149, 206.05, 1.0]], ['2, k, 19', [511.621, 463.09, 1.0]], ['2, k, 20', [521.785, 457.25, 1.0]], ['2, k, 21', [501.338, 441.071, 1.0]], ['2, k, 22', [482.217, 463.048, 1.0]], ['2, k, 23', [474.803, 457.235, 1.0]], ['2, k, 24', [486.63, 441.073, 1.0]]]
[['2, k, 0', [496.853, 206.167, 1.0]], ['2, k, 1', [496.897, 239.946, 1.0]], ['2, k, 2', [466.1, 241.329, 1.0]], ['2, k, 3', [457.226, 286.925, 1.0]], ['2, k, 4', [452.806, 330.909, 1.0]], ['2, k, 5', [523.304, 239.93, 1.0]], ['2, k, 6', [535.079, 285.361, 1.0]], ['2, k, 7', [538.006, 325.085, 1.0]], ['2, k, 8', [498.325, 316.265, 1.0]], ['2, k, 9', [479.298, 316.268, 1.0]], ['2, k, 10', [486.536, 380.882, 1.0]], ['2, k, 11', [485.157, 438.12, 1.0]], ['2, k, 12', [511.638, 316.257, 1.0]], ['2, k, 13', [510.126, 380.861, 1.0]], ['2, k, 14', [510.02, 436.668, 1.0]], ['2, k, 15', [488.125, 203.162, 1.0]], ['2, k, 16', [499.868, 203.162, 1.0]], ['2, k, 17', [479.298, 206.084, 1.0]], ['2, k, 18', [510.15, 206.054, 1.0]], ['2, k, 19', [511.616, 463.09, 1.0]], ['2, k, 20', [521.784, 457.249, 1.0]], ['2, k, 21', [501.338, 441.071, 1.0]], ['2, k, 22', [482.221, 463.052, 1.0]], ['2, k, 23', [474.803, 457.24, 1.0]], ['2, k, 24', [486.631, 441.071, 1.0]]]
[['2, k, 0', [496.854, 206.171, 1.0]], ['2, k, 1', [496.896, 239.949, 1.0]], ['2, k, 2', [466.102, 241.337, 1.0]], ['2, k, 3', [457.234, 286.937, 1.0]], ['2, k, 4', [452.804, 330.915, 1.0]], ['2, k, 5', [523.305, 239.929, 1.0]], ['2, k, 6', [535.08, 285.354, 1.0]], ['2, k, 7', [538.007, 325.088, 1.0]], ['2, k, 8', [498.327, 316.274, 1.0]], ['2, k, 9', [480.711, 317.693, 1.0]], ['2, k, 10', [486.541, 380.883, 1.0]], ['2, k, 11', [485.158, 438.119, 1.0]], ['2, k, 12', [511.638, 316.267, 1.0]], ['2, k, 13', [510.127, 380.857, 1.0]], ['2, k, 14', [510.022, 436.664, 1.0]], ['2, k, 15', [488.125, 203.163, 1.0]], ['2, k, 16', [499.868, 203.163, 1.0]], ['2, k, 17', [479.299, 206.087, 1.0]], ['2, k, 18', [510.15, 206.055, 1.0]], ['2, k, 19', [511.61, 463.082, 1.0]], ['2, k, 20', [521.786, 457.239, 1.0]], ['2, k, 21', [501.338, 441.068, 1.0]], ['2, k, 22', [482.214, 463.052, 1.0]], ['2, k, 23', [474.801, 457.243, 1.0]], ['2, k, 24', [486.633, 441.07, 1.0]]]
[['2, k, 0', [496.844, 206.168, 1.0]], ['2, k, 1', [496.896, 239.944, 1.0]], ['2, k, 2', [466.102, 241.329, 1.0]], ['2, k, 3', [457.231, 286.928, 1.0]], ['2, k, 4', [452.805, 330.916, 1.0]], ['2, k, 5', [523.305, 239.927, 1.0]], ['2, k, 6', [535.083, 285.356, 1.0]], ['2, k, 7', [538.007, 325.092, 1.0]], ['2, k, 8', [498.326, 316.258, 1.0]], ['2, k, 9', [479.302, 316.258, 1.0]], ['2, k, 10', [486.539, 380.881, 1.0]], ['2, k, 11', [485.159, 438.12, 1.0]], ['2, k, 12', [511.638, 316.249, 1.0]], ['2, k, 13', [510.13, 380.848, 1.0]], ['2, k, 14', [510.021, 436.67, 1.0]], ['2, k, 15', [488.12, 203.164, 1.0]], ['2, k, 16', [499.858, 203.163, 1.0]], ['2, k, 17', [479.298, 206.086, 1.0]], ['2, k, 18', [510.141, 206.054, 1.0]], ['2, k, 19', [511.611, 463.082, 1.0]], ['2, k, 20', [521.784, 457.241, 1.0]], ['2, k, 21', [501.338, 441.073, 1.0]], ['2, k, 22', [482.212, 463.054, 1.0]], ['2, k, 23', [474.799, 457.245, 1.0]], ['2, k, 24', [486.632, 441.068, 1.0]]]
[['2, k, 0', [496.841, 206.166, 1.0]], ['2, k, 1', [496.897, 239.943, 1.0]], ['2, k, 2', [466.104, 241.332, 1.0]], ['2, k, 3', [457.218, 288.293, 1.0]], ['2, k, 4', [452.805, 330.928, 1.0]], ['2, k, 5', [523.305, 239.923, 1.0]], ['2, k, 6', [535.081, 285.356, 1.0]], ['2, k, 7', [538.003, 325.097, 1.0]], ['2, k, 8', [498.326, 317.695, 1.0]], ['2, k, 9', [480.715, 317.699, 1.0]], ['2, k, 10', [486.542, 380.886, 1.0]], ['2, k, 11', [485.16, 438.121, 1.0]], ['2, k, 12', [511.636, 316.273, 1.0]], ['2, k, 13', [510.129, 380.861, 1.0]], ['2, k, 14', [510.018, 436.667, 1.0]], ['2, k, 15', [488.119, 203.162, 1.0]], ['2, k, 16', [499.856, 203.161, 1.0]], ['2, k, 17', [479.302, 206.085, 1.0]], ['2, k, 18', [510.138, 206.052, 1.0]], ['2, k, 19', [511.609, 463.08, 1.0]], ['2, k, 20', [521.784, 457.236, 1.0]], ['2, k, 21', [501.337, 441.069, 1.0]], ['2, k, 22', [482.21, 463.061, 1.0]], ['2, k, 23', [474.797, 457.252, 1.0]], ['2, k, 24', [486.633, 441.067, 1.0]]]
