0.00166621,0.00967113,0.99942,0.0326215,0.000103631,0.00962012,0.999421,0.0326366,-0.00183647,0.00878155,0.999938,-0.00666024,0,0,0,0,-0.0354623,0.752803,-0.657212,0.0100779,-0.11381,0.973056,-0.141316,-0.142261,-0.12387,0.775099,0.0462504,-0.61785,-0.171371,0.769545,0.0874566,-0.60892,-0.038371,0.772695,0.633504,-0.011944,-0.131413,0.863609,0.0747492,0.48096,-0.167389,0.768995,-0.023988,0.616484,-0.0917532,0.759652,-0.18693,0.61609,0.173247,-0.643802,0.736063,-0.117114,0.00241103,0.707638,-0.0405098,-0.705409,-0.0124797,-0.639747,0.0022438,0.768481,0,0,0,0,-0.175963,0.668436,0.712933,-0.118137,0.049446,0.705309,0.0412969,0.705966,-0.00664851,0.655745,-0.0639804,0.752237,0,0,0,0,-0.0016304,0.00925363,0.999835,0.015523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00196607,0.00998079,0.999432,0.032133,0.000150661,0.00992241,0.999434,0.0321511,-0.0020593,0.00919603,0.99993,-0.00713235,0,0,0,0,-0.0331923,0.752245,-0.657988,0.00884236,-0.114118,0.973256,-0.14204,-0.139909,-0.125633,0.796966,0.0416698,-0.589343,-0.18456,0.78943,0.0664737,-0.581652,-0.0363322,0.772211,0.63423,-0.0110714,-0.131451,0.864424,0.0750389,0.479437,-0.161389,0.663668,-0.0489066,0.728771,-0.0713777,0.700027,-0.195396,0.683146,0.173172,-0.643375,0.736361,-0.117698,0.0104656,0.707689,-0.0393394,-0.70535,-0.00170848,-0.625222,-0.00353983,0.780437,0,0,0,0,-0.175572,0.669101,0.712352,-0.118463,0.0496402,0.705123,0.041659,0.706117,-0.00820625,0.638389,-0.0703059,0.766452,0,0,0,0,-0.0018452,0.00964966,0.99984,0.0149744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00216511,0.00996789,0.999432,0.032115,0.000283475,0.00990741,0.999434,0.0321337,-0.0019932,0.00917925,0.99993,-0.00715878,0,0,0,0,-0.0331685,0.752129,-0.658121,0.00887675,-0.11388,0.973507,-0.142424,-0.137954,-0.122227,0.753925,0.0498067,-0.643566,-0.166766,0.748716,0.0769231,-0.636943,-0.0362102,0.77186,0.634665,-0.0110099,-0.131493,0.8676,0.0762888,0.473456,-0.165637,0.747552,-0.0285452,0.642585,-0.0817384,0.736686,-0.191093,0.643503,0.173227,-0.643679,0.736055,-0.117872,0.0292495,0.707087,-0.0417722,-0.705285,0.016314,-0.649591,-0.00130435,0.760108,0,0,0,0,-0.175495,0.667973,0.713507,-0.117988,0.0496033,0.704992,0.0424326,0.706204,-0.00495032,0.654315,-0.0658051,0.753337,0,0,0,0,-0.00177904,0.00964559,0.99984,0.014948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00142552,0.0102544,0.999435,0.0319886,-7.42588e-005,0.0102064,0.999436,0.032004,-0.00197679,0.0095962,0.999926,-0.00723084,0,0,0,0,-0.0330019,0.751869,-0.658426,0.00886417,-0.112922,0.974174,-0.143905,-0.132383,-0.119254,0.731078,0.0532927,-0.669674,-0.176015,0.724048,0.0756183,-0.662612,-0.0359912,0.771277,0.635387,-0.0109635,-0.131203,0.868772,0.0768844,0.471286,-0.165706,0.760802,-0.0246484,0.626988,-0.0751584,0.748432,-0.195442,0.629287,0.172642,-0.643666,0.736243,-0.117619,0.0210626,0.706997,-0.0342472,-0.706073,0.00729873,-0.641527,0.00399387,0.767056,0,0,0,0,-0.175976,0.667649,0.713631,-0.118355,0.0498352,0.705527,0.0423494,0.705659,-0.0130227,0.704125,-0.0673532,0.706755,0,0,0,0,-0.00175656,0.00995874,0.999838,0.0148641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00147717,0.011844,0.999436,0.0313873,-0.000162573,0.0117925,0.999437,0.0314066,-0.00232157,0.0131103,0.999872,-0.00883895,0,0,0,0,-0.0300779,0.749587,-0.661172,0.0080982,-0.112224,0.974651,-0.145079,-0.128117,-0.1238,0.797923,0.0387769,-0.588633,-0.193068,0.789159,0.0707505,-0.578747,-0.0334266,0.771115,0.63573,-0.010569,-0.131176,0.867707,0.0765006,0.473313,-0.164624,0.732637,-0.0319281,0.659639,-0.077831,0.721988,-0.189156,0.660981,0.171923,-0.643101,0.736787,-0.11836,0.0207058,0.706931,-0.0341478,-0.706154,0.00738631,-0.643242,0.00292609,0.765621,0,0,0,0,-0.175917,0.668074,0.713248,-0.11835,0.0501285,0.705649,0.0421882,0.705526,-0.0154792,0.702605,-0.069797,0.70798,0,0,0,0,-0.00203847,0.0128614,0.999823,0.0135774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00112572,0.0118021,0.99943,0.0316188,-0.0002936,0.0117572,0.99943,0.0316355,-0.00221712,0.0123338,0.999887,-0.00827061,0,0,0,0,-0.0306039,0.749749,-0.660964,0.00819681,-0.112261,0.974612,-0.145305,-0.128126,-0.124834,0.815282,0.0354028,-0.564338,-0.199628,0.805696,0.0825099,-0.551539,-0.0338296,0.771019,0.635826,-0.0105265,-0.131574,0.867723,0.0758286,0.473282,-0.161199,0.673831,-0.0448324,0.719692,-0.0754542,0.717772,-0.198713,0.663041,0.171863,-0.643737,0.73627,-0.118203,0.0306862,0.706106,-0.0423721,-0.706171,0.0288531,-0.645121,-0.0203685,0.763264,0,0,0,0,-0.176497,0.667021,0.714106,-0.118255,0.0501776,0.70589,0.0422734,0.705276,-0.0132889,0.687938,-0.0696428,0.722298,0,0,0,0,-0.00194203,0.0124984,0.999824,0.0138583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00175988,0.011277,0.999441,0.0314288,0.000158635,0.0112266,0.999442,0.0314469,-0.00190048,0.0101879,0.99991,-0.00857035,0,0,0,0,-0.0303876,0.750327,-0.660315,0.00839638,-0.11203,0.974979,-0.145852,-0.124872,-0.120637,0.762321,0.0462985,-0.634168,-0.181078,0.755103,0.0922002,-0.623321,-0.0332139,0.770742,0.636197,-0.0103349,-0.131293,0.870226,0.0768595,0.468573,-0.164133,0.735669,-0.0307484,0.656434,-0.0909099,0.718064,-0.212408,0.656508,0.17214,-0.6441,0.735831,-0.118558,0.0305978,0.706604,-0.0426544,-0.70566,0.028824,-0.644801,-0.0210653,0.763516,0,0,0,0,-0.176,0.666215,0.715022,-0.118002,0.0497821,0.705407,0.0421751,0.705793,-0.0121944,0.676171,-0.070231,0.733288,0,0,0,0,-0.00165173,0.0110234,0.999846,0.0135767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.000518275,0.0110317,0.999448,0.031331,-0.000295777,0.0110062,0.999448,0.03134,-0.00155186,0.00982592,0.999913,-0.00871822,0,0,0,0,-0.0301431,0.750681,-0.659923,0.00840232,-0.111994,0.974815,-0.14513,-0.127007,-0.118993,0.738976,0.0506593,-0.661203,-0.186037,0.730607,0.0788319,-0.652218,-0.0324791,0.770316,0.636759,-0.0098488,-0.131402,0.870259,0.0766332,0.468519,-0.160585,0.671662,-0.0459971,0.721781,-0.0879188,0.710564,-0.224074,0.66118,0.171576,-0.644807,0.73539,-0.118266,0.0138217,0.706546,-0.035716,-0.70663,-0.00124372,-0.644665,0.00238933,0.76446,0,0,0,0,-0.176995,0.66433,0.716437,-0.118561,0.0500299,0.70622,0.0410997,0.705026,-0.00681631,0.672684,-0.0645653,0.737076,0,0,0,0,-0.00130837,0.0107351,0.999851,0.013444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00131512,0.0111057,0.999449,0.0312651,-0.000191421,0.0110586,0.999449,0.0312818,-0.00214337,0.00979773,0.999912,-0.00871099,0,0,0,0,-0.0298238,0.7508,-0.659807,0.00802212,-0.112039,0.974964,-0.144786,-0.126208,-0.119424,0.747023,0.0493652,-0.652118,-0.172803,0.740832,0.0856784,-0.643402,-0.0329647,0.770983,0.635918,-0.0103601,-0.130966,0.873205,0.0784418,0.462826,-0.163476,0.731463,-0.0321033,0.661216,-0.0753042,0.718113,-0.197486,0.663055,0.172023,-0.643705,0.736223,-0.118437,0.013934,0.7071,-0.0356037,-0.706079,0.000735203,-0.646763,0.00162504,0.762689,0,0,0,0,-0.176439,0.666273,0.714732,-0.118776,0.0500634,0.705669,0.041143,0.705572,-0.00634819,0.651376,-0.0652465,0.755918,0,0,0,0,-0.00190124,0.0106984,0.999851,0.0134335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00195898,0.0108637,0.999445,0.0314329,-0.00021163,0.0107954,0.999447,0.0314565,-0.00280993,0.00909169,0.999921,-0.00822294,0,0,0,0,-0.0302349,0.750968,-0.659599,0.00784757,-0.112183,0.974816,-0.144691,-0.127328,-0.121223,0.770935,0.0453659,-0.623623,-0.190861,0.762311,0.094979,-0.611091,-0.0343214,0.771706,0.634954,-0.0112056,-0.130808,0.873818,0.0789322,0.461629,-0.163505,0.736522,-0.0304143,0.655649,-0.0855562,0.717487,-0.214786,0.657085,0.172477,-0.644223,0.73562,-0.118708,0.0252414,0.707015,-0.0460902,-0.705243,0.0198421,-0.638979,-0.0261133,0.768524,0,0,0,0,-0.17614,0.665977,0.715163,-0.118283,0.0500686,0.705189,0.0408655,0.706068,-0.00738928,0.651487,-0.0648348,0.755848,0,0,0,0,-0.00258118,0.0101497,0.999851,0.0137349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
