





































-0.0514162,0.00231449,0.998345,0.0256465,-0.0503061,0.002343,0.998402,0.0256439,-0.0491707,0.000999311,0.998712,-0.0124881,0,0,0,0,-0.16679,0.808863,-0.559864,0.0668875,-0.0493391,0.859106,-0.00545094,-0.509385,-0,0.240577,0.893798,-0.378481,-0,0.249388,0.895809,-0.367875,-0.231671,0.779286,0.563733,-0.145762,-0.0643165,0.550867,-0.0803471,0.828223,0.970848,-0.205286,-0.0779958,-0.0960637,0.991898,-0.0588406,-0.0921951,-0.0646191,0.167618,-0.642116,0.738833,-0.117119,0.310875,-0.427951,-0.0952949,0.843288,0.0816198,0.988253,-0.0123474,-0.128616,0,0,0,0,-0.244857,0.60018,0.741906,-0.171476,-0.313703,0.510163,-0.16068,0.784542,0.112583,0.97886,-0.0382423,-0.166419,0,0,0,0,-0.0491531,0.00177236,0.99875,0.00895262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.110625,-0.00210267,0.991483,0.0687024,-0.0795998,4.44427e-005,0.994454,0.0687346,-0.0466221,0.0024125,0.99891,-0.000263805,0,0,0,0,-0.170443,0.812473,-0.555456,0.0480128,-0.0490036,0.83272,-0.0035109,-0.55151,-0,0.197138,0.89846,-0.39231,-0,0.204722,0.900891,-0.382734,-0.229152,0.781524,0.566886,-0.12389,-0.0786188,0.707077,-0.065596,0.699685,0.923599,-0.382496,-0.018184,0.0182122,0.696373,0.0172575,-0.0483957,0.715838,0.164043,-0.653949,0.73604,-0.0607053,0.252853,-0.363957,-0.034073,0.89579,0.0774673,0.957599,-0.00779915,-0.277383,0,0,0,0,-0.301698,0.59707,0.722312,-0.17536,-0.252582,0.399439,-0.0709075,0.878421,0.113377,0.989321,-0.0392675,0.0827484,0,0,0,0,-0.0465348,0.00388035,0.998409,0.0315957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.09427,-0.000630689,0.993425,0.0649549,-0.0712188,0.000875026,0.995343,0.064952,-0.0467852,0.00228489,0.998895,0.00395829,0,0,0,0,-0.166569,0.812188,-0.55739,0.0438417,-0.0399099,0.955616,-0.028204,-0.290534,0.573939,0.154776,0.698857,-0.397791,0.679051,0.397489,0.596332,-0.158999,-0.225548,0.784015,0.565817,-0.119579,-0.038916,0.757261,-0.0919507,0.645435,0.911022,-0.391428,-0.0972569,0.0858136,0.914619,-0.383274,-0.0977054,0.0838281,0.174711,-0.643092,0.74196,-0.0735171,0.187735,-0.596935,-0.0132486,0.779903,-0.0392103,-0.674016,0.0997439,0.730901,0,0,0,0,-0.293471,0.601647,0.722394,-0.173328,-0.19288,0.629113,-0.0414458,0.751862,0.0820656,0.805214,0.0764332,0.582283,0,0,0,0,-0.0467089,0.00353595,0.998309,0.0344286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.095751,-0.00274523,0.993416,0.0628374,-0.0747863,-0.00141987,0.995214,0.0628813,-0.0518732,-0.00379967,0.998629,0.00583726,0,0,0,0,-0.173632,0.817979,-0.546839,0.0415834,-0.158951,-0.518579,-0.478599,0.690473,0.397464,-0.505503,0.760111,-0.0933772,0.392711,-0.521735,0.75129,-0.0955751,-0.243883,0.816314,0.509436,-0.120947,-0.027816,0.720192,-0.0818195,0.688371,0.679914,-0.295229,-0.619296,0.2589,0.699605,-0.237664,-0.605366,0.295974,0.171731,-0.638297,0.747044,-0.0707799,0.190077,-0.603379,-0.0147881,0.774329,-0.0215339,-0.652008,0.0963549,0.751756,0,0,0,0,-0.290807,0.602866,0.721969,-0.175341,-0.197218,0.664576,-0.0352227,0.719863,0.0596432,0.78603,0.0690325,0.611419,0,0,0,0,-0.051939,-0.00152324,0.998086,0.0335419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.091961,-0.00494535,0.994006,0.0589198,-0.0704122,-0.00366816,0.995764,0.0590131,-0.0469484,-0.00992391,0.998836,0.00495027,0,0,0,0,-0.162849,0.806873,-0.565806,0.0479502,-0.154465,-0.520906,-0.473819,0.693032,0.418212,-0.504107,0.750836,-0.0849721,0.407444,-0.517374,0.749691,-0.0653996,-0.226335,0.798325,0.544835,-0.120846,0.658395,-0.375486,-0.49543,0.424352,0.493273,-0.437003,-0.428148,0.618384,0.754724,-0.174974,-0.593758,0.217317,0.169963,-0.639035,0.746615,-0.0728886,0.195206,-0.610164,-0.0166714,0.76767,-0.0030871,-0.654031,0.0820507,0.751999,0,0,0,0,-0.28357,0.605419,0.722633,-0.175661,-0.201417,0.685673,-0.0336275,0.698679,0.0428955,0.772657,0.0582357,0.63069,0,0,0,0,-0.0471365,-0.00686452,0.998403,0.0303693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.082295,-0.00411095,0.994981,0.0567684,-0.0659567,-0.00317885,0.996198,0.0568282,-0.0479341,-0.00878026,0.998793,0.00606379,0,0,0,0,-0.167639,0.818618,-0.547638,0.0430702,0.153286,0.524842,0.477007,-0.68812,0.447112,-0.502934,0.736891,-0.0643388,0.420071,-0.533346,0.734141,-0.0109134,-0.231861,0.812847,0.521153,-0.117984,-0.0699408,0.576279,-0.0580675,0.812182,-0.63857,0.323894,0.678845,-0.16276,0.623646,-0.402963,-0.569677,0.352356,0.17212,-0.630618,0.752976,-0.0756465,0.204036,-0.611984,-0.0218128,0.763786,-0.0035389,-0.651764,0.0827494,0.753886,0,0,0,0,-0.273243,0.619692,0.714705,-0.174689,-0.209496,0.664299,-0.0491435,0.715824,0.0389424,0.771551,0.0559598,0.632504,0,0,0,0,-0.0481066,-0.00639498,0.998329,0.0313658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0814399,-0.0117875,0.995288,0.0512796,-0.0609717,-0.0107313,0.996752,0.051511,-0.0386408,-0.0214853,0.999015,0.00378408,0,0,0,0,-0.151868,0.760263,-0.627858,0.0687823,0.774048,-0.576771,0.184199,0.185082,0.443353,-0.490017,0.664031,-0.349835,0.450963,-0.426148,0.742183,-0.253368,-0.208708,0.755037,0.608724,-0.125756,0.014152,0.56342,-0.362418,0.742301,0.891852,-0.371928,-0.128561,-0.22303,0.912858,-0.174035,-0.188118,-0.317828,0.169132,-0.626854,0.756882,-0.0746859,0.214375,-0.610928,-0.0238128,0.761737,0.0278869,-0.655196,0.0585711,0.752669,0,0,0,0,-0.264661,0.621774,0.714959,-0.179403,-0.217036,0.669244,-0.0561218,0.70842,0.0274255,0.772863,0.035425,0.632989,0,0,0,0,-0.0390736,-0.0181854,0.998691,0.0275474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0835119,-0.00165143,0.995768,0.0383221,-0.0672259,-0.00102487,0.997,0.038344,-0.0501061,-0.000206845,0.998691,-0.0102834,0,0,0,0,-0.116624,0.762649,-0.633839,0.0548996,0.773215,-0.554282,0.125713,0.281259,0.495888,-0.48926,0.638304,-0.327548,0.505768,-0.441677,0.695618,-0.255412,-0.186749,0.750986,0.62005,-0.12916,0.788887,-0.533092,0.0537784,-0.300962,-0.536924,0.434837,0.635627,-0.344394,0.590668,-0.377274,-0.589971,0.400887,0.154533,-0.631334,0.75531,-0.0839248,0.23525,-0.599345,-0.0373927,0.764228,0.0238495,-0.656268,0.0683331,0.751049,0,0,0,0,-0.260963,0.614431,0.72233,-0.180592,-0.235641,0.673957,-0.060775,0.69754,0.0030165,0.777617,0.0200356,0.628412,0,0,0,0,-0.0502708,-0.00363368,0.998578,0.0173394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0810177,-0.00255653,0.996106,0.0346654,-0.0662824,-0.00204376,0.997195,0.0346994,-0.0508287,-0.00222571,0.998663,-0.00917779,0,0,0,0,-0.11157,0.774369,-0.620843,0.0495869,0.760905,-0.565685,0.271122,0.16588,0.521543,-0.523089,0.606484,-0.294191,0.556796,-0.451677,0.652141,-0.246331,-0.179155,0.743934,0.630818,-0.128584,0.79739,-0.560442,-0.0764596,-0.210304,-0.520348,0.448476,0.63017,-0.361929,0.58923,-0.374034,-0.596346,0.396583,0.152667,-0.637426,0.750113,-0.0878156,0.25017,-0.589836,-0.0450387,0.766472,0.0314424,-0.658378,0.057431,0.749834,0,0,0,0,-0.257606,0.60859,0.728724,-0.179493,-0.240249,0.646211,-0.0735359,0.720614,0.0067122,0.780098,0.0207546,0.625278,0,0,0,0,-0.050959,-0.00380586,0.998578,0.015161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0785465,0.000935941,0.996269,0.0357456,-0.065688,0.00139698,0.997199,0.0357306,-0.0522839,0.000359715,0.99861,-0.00671068,0,0,0,0,-0.116778,0.783088,-0.609061,0.046695,0.776749,-0.529609,0.0441825,0.33797,0.466584,-0.449157,0.678677,-0.346345,0.531313,-0.337759,0.713865,-0.306629,-0.184881,0.747354,0.624969,-0.129209,0.788873,-0.572552,-0.0541808,-0.216629,-0.534783,0.440931,0.611462,-0.381708,0.635482,-0.329394,-0.607374,0.344613,0.15469,-0.647476,0.740408,-0.0929614,0.265485,-0.599046,-0.0432288,0.754184,0.0721937,-0.658458,0.0381171,0.748177,0,0,0,0,-0.261006,0.598741,0.736841,-0.1745,-0.254148,0.71185,-0.0518912,0.652676,-0.0399095,0.768059,0.0143664,0.638973,0,0,0,0,-0.0523282,-0.000619173,0.998487,0.0168626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0675104,0.00668928,0.997218,0.0308744,-0.0643782,0.00678621,0.997425,0.0308532,-0.0613826,0.00707516,0.998032,-0.010718,0,0,0,0,-0.0952435,0.77462,-0.624021,0.0385992,0.766842,-0.539359,0.235252,0.256324,0.496073,-0.466831,0.642909,-0.350211,0.513955,-0.434228,0.6626,-0.329026,-0.178486,0.762293,0.60826,-0.130661,0.801784,-0.553187,-0.0333964,-0.223631,-0.587037,0.448706,0.582311,-0.339063,0.634498,-0.386524,-0.575441,0.341876,0.155773,-0.642196,0.743622,-0.101717,0.281302,-0.574137,-0.0556572,0.766902,0.0500819,-0.65981,0.0444605,0.748442,0,0,0,0,-0.253187,0.600915,0.738787,-0.170268,-0.259654,0.619581,-0.0899148,0.735265,-0.0248927,0.799017,-0.0664434,0.597108,0,0,0,0,-0.0612744,0.0066138,0.998025,0.0121724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
