[['2, k, 0', [535.119, 357.405, 1.0]], ['2, k, 1', [533.618, 382.379, 1.0]], ['2, k, 2', [511.617, 382.347, 1.0]], ['2, k, 3', [498.37, 385.287, 1.0]], ['2, k, 4', [482.177, 382.363, 1.0]], ['2, k, 5', [557.027, 382.376, 1.0]], ['2, k, 6', [574.721, 385.312, 1.0]], ['2, k, 7', [593.885, 382.393, 1.0]], ['2, k, 8', [535.051, 464.629, 1.0]], ['2, k, 9', [518.911, 464.645, 1.0]], ['2, k, 10', [517.462, 518.912, 1.0]], ['2, k, 11', [517.417, 536.592, 1.0]], ['2, k, 12', [554.137, 464.599, 1.0]], ['2, k, 13', [554.125, 521.812, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [533.52, 351.477, 1.0]], ['2, k, 16', [542.39, 351.473, 1.0]], ['2, k, 17', [523.258, 354.454, 1.0]], ['2, k, 18', [546.802, 355.914, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [517.43, 536.6, 1.0]]]
[['2, k, 0', [535.115, 357.405, 1.0]], ['2, k, 1', [533.618, 382.346, 1.0]], ['2, k, 2', [511.629, 382.313, 1.0]], ['2, k, 3', [498.416, 385.301, 1.0]], ['2, k, 4', [482.224, 382.374, 1.0]], ['2, k, 5', [555.639, 382.352, 1.0]], ['2, k, 6', [573.267, 385.304, 1.0]], ['2, k, 7', [593.879, 382.386, 1.0]], ['2, k, 8', [535.046, 464.61, 1.0]], ['2, k, 9', [518.91, 464.63, 1.0]], ['2, k, 10', [518.878, 517.471, 1.0]], ['2, k, 11', [517.464, 536.592, 1.0]], ['2, k, 12', [552.721, 464.577, 1.0]], ['2, k, 13', [554.124, 521.808, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [533.517, 351.479, 1.0]], ['2, k, 16', [542.386, 351.474, 1.0]], ['2, k, 17', [523.256, 354.448, 1.0]], ['2, k, 18', [546.799, 355.908, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [517.473, 536.6, 1.0]]]
[['2, k, 0', [535.111, 357.409, 1.0]], ['2, k, 1', [533.616, 382.381, 1.0]], ['2, k, 2', [511.61, 382.347, 1.0]], ['2, k, 3', [498.367, 385.308, 1.0]], ['2, k, 4', [482.199, 382.386, 1.0]], ['2, k, 5', [557.028, 382.378, 1.0]], ['2, k, 6', [576.187, 386.75, 1.0]], ['2, k, 7', [595.301, 382.419, 1.0]], ['2, k, 8', [535.049, 464.641, 1.0]], ['2, k, 9', [518.907, 466.028, 1.0]], ['2, k, 10', [517.461, 520.388, 1.0]], ['2, k, 11', [517.424, 536.592, 1.0]], ['2, k, 12', [554.138, 464.606, 1.0]], ['2, k, 13', [552.711, 521.834, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [533.521, 351.48, 1.0]], ['2, k, 16', [540.968, 351.485, 1.0]], ['2, k, 17', [523.265, 354.45, 1.0]], ['2, k, 18', [546.786, 355.915, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [517.449, 536.601, 1.0]]]
[['2, k, 0', [535.117, 358.778, 1.0]], ['2, k, 1', [533.636, 382.362, 1.0]], ['2, k, 2', [511.641, 382.327, 1.0]], ['2, k, 3', [499.774, 385.309, 1.0]], ['2, k, 4', [482.203, 382.363, 1.0]], ['2, k, 5', [557.042, 382.378, 1.0]], ['2, k, 6', [579.143, 385.283, 1.0]], ['2, k, 7', [595.304, 382.361, 1.0]], ['2, k, 8', [535.06, 464.645, 1.0]], ['2, k, 9', [518.93, 466.025, 1.0]], ['2, k, 10', [518.918, 521.794, 1.0]], ['2, k, 11', [518.919, 536.592, 1.0]], ['2, k, 12', [554.149, 464.614, 1.0]], ['2, k, 13', [552.689, 521.888, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [533.52, 352.956, 1.0]], ['2, k, 16', [540.945, 351.525, 1.0]], ['2, k, 17', [523.26, 355.889, 1.0]], ['2, k, 18', [546.79, 355.909, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [518.924, 536.601, 1.0]]]
[['2, k, 0', [535.117, 358.795, 1.0]], ['2, k, 1', [533.638, 382.378, 1.0]], ['2, k, 2', [511.64, 382.35, 1.0]], ['2, k, 3', [499.767, 385.31, 1.0]], ['2, k, 4', [482.202, 382.363, 1.0]], ['2, k, 5', [557.051, 382.382, 1.0]], ['2, k, 6', [579.151, 385.278, 1.0]], ['2, k, 7', [595.3, 382.355, 1.0]], ['2, k, 8', [535.06, 466.026, 1.0]], ['2, k, 9', [518.926, 466.035, 1.0]], ['2, k, 10', [518.922, 521.813, 1.0]], ['2, k, 11', [518.923, 536.592, 1.0]], ['2, k, 12', [554.151, 464.623, 1.0]], ['2, k, 13', [552.709, 523.271, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [532.159, 352.974, 1.0]], ['2, k, 16', [540.946, 352.956, 1.0]], ['2, k, 17', [521.912, 355.902, 1.0]], ['2, k, 18', [546.797, 355.92, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [518.931, 536.601, 1.0]]]
[['2, k, 0', [535.11, 358.797, 1.0]], ['2, k, 1', [533.644, 382.375, 1.0]], ['2, k, 2', [511.641, 382.347, 1.0]], ['2, k, 3', [499.774, 385.315, 1.0]], ['2, k, 4', [482.203, 382.354, 1.0]], ['2, k, 5', [557.058, 382.38, 1.0]], ['2, k, 6', [580.555, 385.268, 1.0]], ['2, k, 7', [595.302, 382.351, 1.0]], ['2, k, 8', [535.056, 464.645, 1.0]], ['2, k, 9', [518.923, 466.028, 1.0]], ['2, k, 10', [518.925, 520.397, 1.0]], ['2, k, 11', [518.931, 536.592, 1.0]], ['2, k, 12', [554.142, 464.612, 1.0]], ['2, k, 13', [554.131, 521.879, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [532.158, 352.977, 1.0]], ['2, k, 16', [540.934, 352.957, 1.0]], ['2, k, 17', [521.912, 355.903, 1.0]], ['2, k, 18', [546.784, 355.915, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [518.934, 536.6, 1.0]]]
[['2, k, 0', [535.111, 358.784, 1.0]], ['2, k, 1', [533.629, 382.391, 1.0]], ['2, k, 2', [511.643, 382.375, 1.0]], ['2, k, 3', [498.409, 386.724, 1.0]], ['2, k, 4', [480.755, 382.355, 1.0]], ['2, k, 5', [557.028, 382.382, 1.0]], ['2, k, 6', [579.099, 385.279, 1.0]], ['2, k, 7', [595.289, 382.359, 1.0]], ['2, k, 8', [535.053, 464.639, 1.0]], ['2, k, 9', [518.922, 466.025, 1.0]], ['2, k, 10', [518.938, 520.374, 1.0]], ['2, k, 11', [520.33, 536.592, 1.0]], ['2, k, 12', [554.137, 464.604, 1.0]], ['2, k, 13', [552.721, 521.862, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [532.159, 352.958, 1.0]], ['2, k, 16', [540.935, 352.943, 1.0]], ['2, k, 17', [521.913, 355.897, 1.0]], ['2, k, 18', [546.78, 355.917, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [520.333, 536.6, 1.0]]]
[['2, k, 0', [535.103, 358.794, 1.0]], ['2, k, 1', [533.629, 382.382, 1.0]], ['2, k, 2', [511.644, 382.367, 1.0]], ['2, k, 3', [499.773, 386.718, 1.0]], ['2, k, 4', [482.177, 382.357, 1.0]], ['2, k, 5', [557.028, 382.373, 1.0]], ['2, k, 6', [579.093, 385.289, 1.0]], ['2, k, 7', [595.297, 382.362, 1.0]], ['2, k, 8', [535.048, 464.644, 1.0]], ['2, k, 9', [518.914, 466.03, 1.0]], ['2, k, 10', [518.924, 520.386, 1.0]], ['2, k, 11', [518.942, 536.592, 1.0]], ['2, k, 12', [554.133, 464.61, 1.0]], ['2, k, 13', [552.708, 521.874, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [532.152, 352.969, 1.0]], ['2, k, 16', [540.924, 352.952, 1.0]], ['2, k, 17', [521.911, 355.905, 1.0]], ['2, k, 18', [546.776, 355.911, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [518.943, 536.6, 1.0]]]
[['2, k, 0', [535.099, 358.804, 1.0]], ['2, k, 1', [533.635, 382.389, 1.0]], ['2, k, 2', [511.648, 382.378, 1.0]], ['2, k, 3', [499.789, 386.751, 1.0]], ['2, k, 4', [482.188, 382.365, 1.0]], ['2, k, 5', [557.03, 382.375, 1.0]], ['2, k, 6', [576.208, 385.283, 1.0]], ['2, k, 7', [595.276, 382.355, 1.0]], ['2, k, 8', [535.048, 464.637, 1.0]], ['2, k, 9', [518.911, 466.023, 1.0]], ['2, k, 10', [518.916, 520.401, 1.0]], ['2, k, 11', [518.928, 536.592, 1.0]], ['2, k, 12', [554.134, 464.603, 1.0]], ['2, k, 13', [552.703, 521.868, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [532.144, 352.981, 1.0]], ['2, k, 16', [540.918, 352.963, 1.0]], ['2, k, 17', [521.905, 355.913, 1.0]], ['2, k, 18', [546.775, 355.91, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [518.933, 536.601, 1.0]]]
[['2, k, 0', [535.087, 358.789, 1.0]], ['2, k, 1', [533.648, 382.364, 1.0]], ['2, k, 2', [513.026, 382.351, 1.0]], ['2, k, 3', [499.798, 386.756, 1.0]], ['2, k, 4', [482.196, 382.356, 1.0]], ['2, k, 5', [557.032, 382.357, 1.0]], ['2, k, 6', [576.206, 385.267, 1.0]], ['2, k, 7', [593.898, 382.342, 1.0]], ['2, k, 8', [535.04, 466.033, 1.0]], ['2, k, 9', [518.895, 466.049, 1.0]], ['2, k, 10', [518.9, 521.799, 1.0]], ['2, k, 11', [518.942, 536.592, 1.0]], ['2, k, 12', [552.721, 464.624, 1.0]], ['2, k, 13', [554.135, 523.26, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [532.138, 352.968, 1.0]], ['2, k, 16', [539.494, 352.939, 1.0]], ['2, k, 17', [521.909, 355.905, 1.0]], ['2, k, 18', [546.775, 355.898, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [520.321, 536.601, 1.0]]]
[['2, k, 0', [535.117, 358.807, 1.0]], ['2, k, 1', [533.64, 382.399, 1.0]], ['2, k, 2', [511.649, 382.393, 1.0]], ['2, k, 3', [499.769, 386.737, 1.0]], ['2, k, 4', [482.207, 382.359, 1.0]], ['2, k, 5', [557.034, 382.384, 1.0]], ['2, k, 6', [579.121, 385.287, 1.0]], ['2, k, 7', [595.308, 382.328, 1.0]], ['2, k, 8', [535.045, 466.037, 1.0]], ['2, k, 9', [518.916, 466.052, 1.0]], ['2, k, 10', [518.91, 520.397, 1.0]], ['2, k, 11', [518.912, 536.592, 1.0]], ['2, k, 12', [552.715, 464.631, 1.0]], ['2, k, 13', [551.254, 521.855, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [532.165, 352.99, 1.0]], ['2, k, 16', [540.951, 352.972, 1.0]], ['2, k, 17', [523.258, 355.913, 1.0]], ['2, k, 18', [546.798, 357.3, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [518.916, 536.6, 1.0]]]
