[['2, k, 0', [383.827, 311.824, 1.0]], ['2, k, 1', [388.198, 350.027, 1.0]], ['2, k, 2', [357.335, 350.04, 1.0]], ['2, k, 3', [339.76, 404.375, 1.0]], ['2, k, 4', [326.528, 457.228, 1.0]], ['2, k, 5', [417.648, 350.013, 1.0]], ['2, k, 6', [435.202, 401.451, 1.0]], ['2, k, 7', [444.042, 454.302, 1.0]], ['2, k, 8', [382.371, 454.282, 1.0]], ['2, k, 9', [358.879, 452.864, 1.0]], ['2, k, 10', [351.526, 536.557, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [405.836, 454.317, 1.0]], ['2, k, 13', [408.774, 536.567, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [379.398, 304.504, 1.0]], ['2, k, 16', [392.585, 305.978, 1.0]], ['2, k, 17', [369.129, 310.355, 1.0]], ['2, k, 18', [404.316, 310.388, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [383.816, 311.817, 1.0]], ['2, k, 1', [388.194, 350.032, 1.0]], ['2, k, 2', [357.328, 350.048, 1.0]], ['2, k, 3', [339.766, 404.352, 1.0]], ['2, k, 4', [326.538, 457.264, 1.0]], ['2, k, 5', [417.645, 350.017, 1.0]], ['2, k, 6', [435.203, 401.453, 1.0]], ['2, k, 7', [444.045, 454.289, 1.0]], ['2, k, 8', [382.373, 454.282, 1.0]], ['2, k, 9', [358.884, 452.866, 1.0]], ['2, k, 10', [351.523, 536.556, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [405.836, 454.316, 1.0]], ['2, k, 13', [408.774, 536.566, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [379.387, 304.507, 1.0]], ['2, k, 16', [392.575, 305.975, 1.0]], ['2, k, 17', [369.12, 310.361, 1.0]], ['2, k, 18', [404.305, 310.392, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [383.814, 311.823, 1.0]], ['2, k, 1', [388.197, 350.026, 1.0]], ['2, k, 2', [357.332, 350.043, 1.0]], ['2, k, 3', [339.767, 404.35, 1.0]], ['2, k, 4', [326.535, 458.681, 1.0]], ['2, k, 5', [417.647, 350.014, 1.0]], ['2, k, 6', [435.201, 401.449, 1.0]], ['2, k, 7', [444.039, 454.279, 1.0]], ['2, k, 8', [382.375, 454.281, 1.0]], ['2, k, 9', [358.888, 452.867, 1.0]], ['2, k, 10', [351.523, 536.556, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [405.837, 454.314, 1.0]], ['2, k, 13', [408.774, 536.566, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [379.387, 304.506, 1.0]], ['2, k, 16', [392.575, 305.979, 1.0]], ['2, k, 17', [369.125, 310.365, 1.0]], ['2, k, 18', [404.308, 310.395, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [383.81, 311.828, 1.0]], ['2, k, 1', [388.199, 350.026, 1.0]], ['2, k, 2', [357.334, 350.04, 1.0]], ['2, k, 3', [339.767, 404.337, 1.0]], ['2, k, 4', [326.543, 458.708, 1.0]], ['2, k, 5', [417.648, 350.017, 1.0]], ['2, k, 6', [435.208, 402.843, 1.0]], ['2, k, 7', [444.053, 454.292, 1.0]], ['2, k, 8', [382.374, 454.283, 1.0]], ['2, k, 9', [358.888, 452.869, 1.0]], ['2, k, 10', [351.522, 536.556, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [405.836, 454.316, 1.0]], ['2, k, 13', [408.777, 536.566, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [379.387, 304.5, 1.0]], ['2, k, 16', [392.58, 305.978, 1.0]], ['2, k, 17', [369.132, 310.36, 1.0]], ['2, k, 18', [404.323, 310.402, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [383.796, 311.825, 1.0]], ['2, k, 1', [388.202, 350.025, 1.0]], ['2, k, 2', [357.336, 350.037, 1.0]], ['2, k, 3', [339.772, 404.327, 1.0]], ['2, k, 4', [326.546, 458.705, 1.0]], ['2, k, 5', [417.652, 350.02, 1.0]], ['2, k, 6', [435.211, 402.873, 1.0]], ['2, k, 7', [444.056, 454.31, 1.0]], ['2, k, 8', [382.37, 454.283, 1.0]], ['2, k, 9', [358.883, 452.866, 1.0]], ['2, k, 10', [351.523, 536.556, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [405.833, 454.317, 1.0]], ['2, k, 13', [408.772, 536.565, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [379.379, 304.487, 1.0]], ['2, k, 16', [392.571, 305.966, 1.0]], ['2, k, 17', [369.129, 310.361, 1.0]], ['2, k, 18', [404.327, 310.398, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [383.807, 311.821, 1.0]], ['2, k, 1', [388.204, 350.025, 1.0]], ['2, k, 2', [357.337, 350.035, 1.0]], ['2, k, 3', [339.777, 404.316, 1.0]], ['2, k, 4', [326.547, 458.685, 1.0]], ['2, k, 5', [417.651, 350.019, 1.0]], ['2, k, 6', [435.191, 402.87, 1.0]], ['2, k, 7', [444.049, 454.304, 1.0]], ['2, k, 8', [382.372, 454.284, 1.0]], ['2, k, 9', [358.887, 452.866, 1.0]], ['2, k, 10', [352.942, 536.555, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [405.832, 454.319, 1.0]], ['2, k, 13', [408.773, 536.565, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [379.391, 304.491, 1.0]], ['2, k, 16', [392.578, 305.973, 1.0]], ['2, k, 17', [369.143, 310.351, 1.0]], ['2, k, 18', [404.325, 310.395, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [383.813, 311.815, 1.0]], ['2, k, 1', [388.207, 350.026, 1.0]], ['2, k, 2', [357.338, 350.037, 1.0]], ['2, k, 3', [341.19, 404.301, 1.0]], ['2, k, 4', [326.549, 458.681, 1.0]], ['2, k, 5', [417.654, 350.019, 1.0]], ['2, k, 6', [435.183, 402.866, 1.0]], ['2, k, 7', [444.046, 454.29, 1.0]], ['2, k, 8', [382.376, 454.281, 1.0]], ['2, k, 9', [358.895, 452.865, 1.0]], ['2, k, 10', [352.946, 536.555, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [405.831, 454.315, 1.0]], ['2, k, 13', [408.775, 536.565, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [379.396, 304.487, 1.0]], ['2, k, 16', [392.581, 305.968, 1.0]], ['2, k, 17', [369.145, 310.347, 1.0]], ['2, k, 18', [404.324, 310.392, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [383.819, 311.819, 1.0]], ['2, k, 1', [388.209, 350.026, 1.0]], ['2, k, 2', [357.336, 350.038, 1.0]], ['2, k, 3', [341.217, 402.892, 1.0]], ['2, k, 4', [326.561, 457.246, 1.0]], ['2, k, 5', [417.656, 350.021, 1.0]], ['2, k, 6', [433.766, 402.859, 1.0]], ['2, k, 7', [444.036, 454.285, 1.0]], ['2, k, 8', [382.378, 454.278, 1.0]], ['2, k, 9', [358.902, 452.862, 1.0]], ['2, k, 10', [352.946, 536.554, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [405.83, 454.313, 1.0]], ['2, k, 13', [408.771, 536.565, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [379.403, 304.494, 1.0]], ['2, k, 16', [392.585, 305.974, 1.0]], ['2, k, 17', [369.149, 310.351, 1.0]], ['2, k, 18', [404.325, 310.395, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [383.805, 311.812, 1.0]], ['2, k, 1', [388.209, 350.021, 1.0]], ['2, k, 2', [357.336, 350.033, 1.0]], ['2, k, 3', [341.23, 402.863, 1.0]], ['2, k, 4', [326.562, 457.233, 1.0]], ['2, k, 5', [417.656, 350.015, 1.0]], ['2, k, 6', [433.761, 402.85, 1.0]], ['2, k, 7', [444.034, 454.281, 1.0]], ['2, k, 8', [382.378, 452.885, 1.0]], ['2, k, 9', [358.903, 452.857, 1.0]], ['2, k, 10', [352.948, 536.554, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [405.83, 454.308, 1.0]], ['2, k, 13', [408.768, 536.565, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [379.388, 304.494, 1.0]], ['2, k, 16', [392.573, 305.965, 1.0]], ['2, k, 17', [369.136, 310.358, 1.0]], ['2, k, 18', [404.321, 310.392, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [383.815, 311.818, 1.0]], ['2, k, 1', [388.21, 350.018, 1.0]], ['2, k, 2', [357.34, 350.029, 1.0]], ['2, k, 3', [341.241, 402.854, 1.0]], ['2, k, 4', [326.569, 457.224, 1.0]], ['2, k, 5', [417.657, 350.015, 1.0]], ['2, k, 6', [433.75, 401.446, 1.0]], ['2, k, 7', [444.035, 452.885, 1.0]], ['2, k, 8', [382.381, 452.885, 1.0]], ['2, k, 9', [358.909, 452.857, 1.0]], ['2, k, 10', [352.946, 536.554, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [405.83, 454.306, 1.0]], ['2, k, 13', [408.764, 536.565, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [379.403, 304.494, 1.0]], ['2, k, 16', [392.583, 305.977, 1.0]], ['2, k, 17', [369.152, 310.349, 1.0]], ['2, k, 18', [404.322, 310.397, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [383.814, 311.82, 1.0]], ['2, k, 1', [388.212, 350.015, 1.0]], ['2, k, 2', [357.341, 350.028, 1.0]], ['2, k, 3', [341.237, 402.854, 1.0]], ['2, k, 4', [327.984, 457.238, 1.0]], ['2, k, 5', [417.657, 350.011, 1.0]], ['2, k, 6', [433.737, 401.44, 1.0]], ['2, k, 7', [444.039, 452.882, 1.0]], ['2, k, 8', [382.381, 452.881, 1.0]], ['2, k, 9', [358.908, 452.852, 1.0]], ['2, k, 10', [352.945, 536.555, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [405.83, 454.303, 1.0]], ['2, k, 13', [408.763, 536.565, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [379.403, 304.49, 1.0]], ['2, k, 16', [392.583, 305.978, 1.0]], ['2, k, 17', [369.153, 310.344, 1.0]], ['2, k, 18', [404.328, 310.397, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
